LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
222044,114597875,0,6306,6128,14.33,4.08,34,49,0,0
222489,114711854,0,6114,5985,14.32,3.92,34,49,0,0
222936,114819286,0,5992,6057,14.31,4.24,34,50,0,0
223378,114930854,0,6066,6142,14.36,4.35,34,50,0,0
223829,115038040,0,6149,6214,14.39,4.49,34,50,0,0
224232,115138542,0,6216,6342,14.32,4.59,35,50,0,0
224714,115254446,0,6354,6485,14.37,4.55,34,50,0,0
225169,115373796,0,6455,6228,14.35,4.54,34,50,0,0
225570,115474501,0,6226,6214,14.4,4.49,34,50,0,0
226052,115586134,0,6238,6485,14.41,4.76,34,51,0,0
226501,115700518,0,6463,6300,14.41,4.76,34,51,0,0
226906,115796716,0,6302,6357,14.41,4.8,34,51,0,0
227352,115907224,0,6352,6285,14.4,4.47,34,51,0,0
227798,116018823,0,6285,6285,14.42,4.5,34,51,0,0
228204,116123069,0,6285,6314,14.35,4.22,34,51,0,0
228696,116238877,0,6295,6100,14.39,3.69,34,51,0,0
229096,116339370,0,6098,6042,14.39,3.74,34,52,0,0
229546,116452127,0,6032,5842,14.41,3.72,34,52,0,0
229988,116558921,0,5842,5857,14.39,3.84,34,52,0,0
230431,116671388,0,5855,5828,14.41,3.8,34,52,0,0
230881,116782331,0,5837,5928,14.49,3.76,34,52,0,0
231330,116891899,0,5939,6100,14.39,4.08,34,52,0,0
231777,117000507,0,6094,6014,14.35,4.07,34,52,0,0
232183,117105687,0,6008,5900,14.39,3.72,34,52,0,0
232632,117215214,0,5900,5914,14.32,3.79,34,52,0,0
233075,117322861,0,5912,5857,14.33,3.67,34,53,0,0
233561,117437857,0,5850,5757,14.32,3.58,34,53,0,0
234003,117545360,0,5765,5885,14.3,3.86,34,53,0,0
234449,117659086,0,5890,5942,14.38,3.96,34,53,0,0
234901,117769673,0,5944,5971,14.38,4.14,34,53,0,0
235306,117873553,0,5978,6057,14.34,4.21,35,53,0,0
235789,117983905,0,6060,6100,14.37,4.4,34,53,0,0
236191,118084815,0,6102,6185,14.31,4.57,35,53,0,0
236643,118197222,0,6181,6100,14.29,3.74,34,54,0,0
237096,118312049,0,6104,6157,14.38,4.49,34,54,0,0
237538,118418036,0,6157,6171,14.39,4.38,34,54,0,0
237947,118525886,0,6151,5957,14.41,3.86,34,54,0,0
238395,118636473,0,5937,5757,14.37,3.68,34,54,0,0
238802,118739991,0,5754,5685,14.45,3.54,34,54,0,0
239254,118848925,0,5687,5842,14.39,3.7,35,54,0,0
239700,118963828,0,5828,5700,14.4,3.52,34,54,0,0
240101,119063463,0,5710,5914,14.41,3.69,34,55,0,0
240551,119175893,0,5905,5785,14.35,3.86,34,55,0,0
240952,119276059,0,5789,5957,14.36,3.98,34,55,0,0
241402,119384516,0,5963,6214,14.39,4.4,34,55,0,0
241851,119499362,0,6212,6185,14.36,4.33,35,55,0,0
242297,119606936,0,6184,6171,14.35,4.42,35,55,0,0
242745,119717245,0,6168,6100,14.33,4.03,35,55,0,0
243196,119825858,0,6114,6471,14.32,5.12,35,55,0,0
243602,119932129,0,6468,6414,14.36,4.83,35,56,0,0
244089,120053036,0,6417,6457,14.32,4.75,34,56,0,0
244536,120158979,0,6439,6271,14.38,4.32,34,56,0,0
244939,120258452,0,6271,6271,14.41,4.27,35,56,0,0
245348,120362237,0,6267,6071,14.44,3.82,35,56,0,0
246238,120582885,0,6072,6214,14.33,4.26,35,56,0,0
246688,120699145,0,6214,6228,14.36,4.34,35,56,0,0
247135,120806542,0,6218,6014,14.41,3.78,34,57,0,0
247577,120918040,0,6018,6085,14.29,4.53,35,57,0,0
248023,121024227,0,6090,6200,14.3,4.63,34,57,0,0
248464,121133702,0,6201,6228,14.38,4.35,35,57,0,0
248915,121239901,0,6229,6257,14.35,4.49,35,57,0,0
249366,121350370,0,6257,6257,14.31,4.7,35,57,0,0
249813,121462130,0,6267,6414,14.38,4.79,34,57,0,0
250261,121571710,0,6408,6342,14.37,4.74,35,58,0,0
250664,121674076,0,6342,6385,14.31,4.81,35,58,0,0
251160,121792929,0,6392,6471,14.4,5.17,35,58,0,0
251562,121895133,0,6470,6442,14.39,5.18,35,58,0,0
252052,122013916,0,6449,6528,14.37,4.86,35,58,0,0
252457,122116897,0,6523,6428,14.31,4.88,35,58,0,0
252902,122225021,0,6437,6528,14.4,4.86,35,59,0,0
253348,122332095,0,6513,6328,14.37,4.87,35,59,0,0
253796,122442256,0,6328,6357,14.36,4.77,35,59,0,0
254278,122559274,0,6349,6271,14.39,4.56,35,59,0,0
254681,122660434,0,6271,6285,14.4,4.56,35,59,0,0
255174,122778889,0,6276,6200,14.39,4.4,35,59,0,0
255580,122882025,0,6196,6114,14.46,3.97,35,59,0,0
256027,122992074,0,6100,5928,14.38,4.07,34,59,0,0
256469,123109913,0,5972,6257,14.35,4.66,35,60,0,0
256879,123206146,0,6258,6300,14.33,4.91,35,60,0,0
257324,123317687,0,6314,6457,14.32,5,35,60,0,0
257729,123417130,0,6456,6442,14.32,5.27,35,60,0,0
258144,123526892,0,6445,6657,14.35,5.33,35,60,0,0
258590,123631513,0,6657,6685,14.36,5.07,35,60,0,0
259112,123757697,0,6669,6585,14.41,4.81,35,60,0,0
259519,123855699,0,6574,6471,14.39,4.93,35,61,0,0
259964,123969385,0,6464,6414,14.41,4.71,35,61,0,0
260367,124072845,0,6414,6428,14.4,4.59,35,61,0,0
260856,124189969,0,6404,6214,14.52,4.04,35,61,0,0
261268,124290372,0,6216,6285,14.51,4.29,35,61,0,0
261713,124400905,0,6283,6171,14.42,4.6,35,61,0,0
262159,124515276,0,6182,6271,14.58,3.75,35,61,0,0
262604,124622808,0,6230,5828,14.44,3.49,35,62,0,0
263019,124731337,0,5845,6000,14.39,4.73,35,62,0,0
263461,124837024,0,6001,6085,14.44,4.29,35,62,0,0
263912,124947270,0,6086,6114,14.5,4.18,35,62,0,0
264355,125061076,0,6114,6114,14.46,4.15,35,62,0,0
264800,125164281,0,6127,6242,14.45,4.38,35,62,0,0
265250,125274298,0,6257,6400,14.39,4.49,35,62,0,0
266139,125490218,0,6401,6442,14.43,4.61,35,63,0,0
266587,125596099,0,6430,6271,14.43,4.76,35,63,0,0
267026,125702671,0,6268,6214,14.36,4.37,35,63,0,0
267476,125814531,0,6229,6385,14.34,4.9,35,63,0,0
267887,125918862,0,6385,6385,14.42,4.8,35,63,0,0
268338,126036808,0,6389,6428,14.41,4.73,35,63,0,0
268783,126145713,0,6429,6442,14.35,4.71,35,63,0,0
269229,126255915,0,6449,6514,14.42,4.28,35,64,0,0
269638,126360826,0,6481,6185,14.44,4.55,35,64,0,0
270082,126472454,0,6191,6257,14.39,4.71,35,64,0,0
270491,126573004,0,6269,6514,14.41,4.83,35,64,0,0
271380,126788350,0,6512,6328,14.44,4.69,35,64,0,0
271824,126895367,0,6333,6457,14.4,4.72,35,64,0,0
272716,127114529,0,6453,6314,14.44,4.58,35,65,0,0
273172,127229487,0,6314,6314,14.44,4.52,35,65,0,0
273617,127339817,0,6314,6328,14.43,4.41,35,65,0,0
274057,127447028,0,6312,6157,14.39,4.16,35,65,0,0
274505,127554979,0,6154,6114,14.45,4.43,35,65,0,0
275327,127764800,0,6115,6200,14.41,4.33,35,65,0,0
275802,127875472,0,6204,6257,14.43,4.49,35,66,0,0
276255,127985528,0,6255,6242,14.42,4.26,35,66,0,0
276658,128088081,0,6241,6228,14.42,4.47,35,66,0,0
277148,128203924,0,6242,6385,14.41,4.37,35,66,0,0
278037,128418919,0,6380,6242,14.39,4.46,35,66,0,0
278437,128520048,0,6240,6185,14.38,4.46,35,66,0,0
278882,128624917,0,6185,6185,14.39,4.36,35,67,0,0
279334,128738057,0,6190,6271,14.37,4.69,35,67,0,0
279782,128849338,0,6279,6385,14.36,4.78,35,67,0,0
280228,128959074,0,6390,6442,14.39,4.62,35,67,0,0
280631,129061138,0,6431,6300,14.37,4.57,35,67,0,0
281076,129165379,0,6300,6300,14.36,4.49,35,67,0,0
281521,129274756,0,6295,6214,14.4,4.51,35,67,0,0
282426,129502448,0,6216,6271,14.41,4.64,35,68,0,0
283275,129712485,0,6269,6142,14.36,4.35,35,68,0,0
283727,129822889,0,6148,6271,14.39,4.58,35,68,0,0
284172,129934902,0,6270,6257,14.37,4.69,35,68,0,0
284624,130046082,0,6255,6214,14.44,4.6,35,68,0,0
285067,130156091,0,6212,6185,14.38,4.63,35,68,0,0
285513,130267699,0,6193,6271,14.42,4.5,35,69,0,0
285958,130370060,0,6271,6285,14.42,4.27,35,69,0,0
286361,130473277,0,6280,6157,14.4,4.34,35,69,0,0
286852,130591906,0,6160,6200,14.46,4.46,35,69,0,0
287288,130692250,0,6194,6100,14.39,4.38,35,69,0,0
288185,130913240,0,6103,6271,14.39,4.33,35,69,0,0
288638,131026079,0,6271,6271,14.38,4.58,35,70,0,0
289039,131125895,0,6270,6228,14.3,4.93,35,70,0,0
289484,131232245,0,6228,6242,14.25,5.14,35,70,0,0
289974,131352725,0,6259,6442,14.29,5.45,35,70,0,0
290377,131455471,0,6442,6500,14.33,5.32,35,70,0,0
290819,131562309,0,6500,6542,14.29,4.93,35,70,0,0
291303,131677333,0,6542,6542,14.34,4.91,35,70,0,0
291752,131784846,0,6536,6400,14.36,4.73,35,71,0,0
292197,131896038,0,6399,6385,14.32,4.8,35,71,0,0
292646,132012456,0,6387,6400,14.36,4.71,35,71,0,0
293088,132119540,0,6393,6328,14.36,4.57,35,71,0,0
293542,132229508,0,6326,6314,14.36,4.57,35,71,0,0
293940,132326234,0,6315,6357,14.33,4.51,35,71,0,0
294385,132435924,0,6349,6200,14.41,4.21,35,71,0,0
295310,132659834,0,6200,6200,14.38,4.35,35,72,0,0
295761,132771885,0,6208,6300,14.41,4.2,35,72,0,0
296607,132981802,0,6298,6271,14.4,4.26,35,72,0,0
297461,133192701,0,6268,6057,14.39,4.03,35,72,0,0
297909,133304719,0,6055,6042,14.39,4.1,35,73,0,0
298360,133415495,0,6033,5957,14.37,4,35,73,0,0
298762,133518303,0,5957,6014,14.38,4.17,35,73,0,0
299254,133633440,0,6018,6085,14.45,3.97,35,73,0,0
299695,133746096,0,6095,6200,14.41,3.88,35,73,0,0
300140,133858103,0,6190,6085,14.4,4.09,35,73,0,0
300576,133957079,0,6085,6100,14.39,3.85,35,73,0,0
301067,134076044,0,6096,6042,14.42,3.92,35,73,0,0
301475,134178093,0,6035,5957,14.44,4.03,35,73,0,0
301878,134281300,0,5957,5971,14.38,4.17,35,74,0,0
302323,134389087,0,5973,6071,14.36,3.82,35,74,0,0
302808,134507677,0,6054,5828,14.42,3.58,35,74,0,0
303259,134620100,0,5843,6000,14.42,4.04,35,74,0,0
303658,134718896,0,5999,5971,14.39,3.87,35,74,0,0
304150,134834894,0,5963,5885,14.44,3.84,35,74,0,0
304552,134938855,0,5905,6100,14.42,4.26,35,74,0,0
304958,135045709,0,6101,6114,14.43,3.94,35,74,0,0
305410,135155289,0,6106,6014,14.39,4.25,35,74,0,0
305856,135268381,0,6024,6185,14.42,4.17,35,75,0,0
306266,135369222,0,6183,6142,14.39,4.38,35,75,0,0
306710,135481323,0,6151,6328,14.42,4.19,35,75,0,0
307158,135588805,0,6320,6171,14.42,4.2,35,75,0,0
307615,135703904,0,6175,6285,14.41,4.15,35,75,0,0
308062,135810434,0,6271,6100,14.36,4.36,35,75,0,0
308506,135917497,0,6107,6257,14.39,4.18,35,75,0,0
308954,136027692,0,6249,6100,14.5,3.9,35,76,0,0
309403,136139381,0,6092,5985,14.51,4.12,35,76,0,0
309852,136251883,0,5973,5885,14.52,3.55,35,76,0,0
310298,136357006,0,5885,5885,14.47,3.68,35,76,0,0
310742,136465683,0,5882,5828,14.48,3.46,35,76,0,0
311197,136576898,0,5820,5657,14.45,3.66,35,76,0,0
311642,136687236,0,5675,5857,14.49,3.92,35,76,0,0
312091,136796904,0,5849,5771,14.45,3.32,35,76,0,0
312491,136897292,0,5773,5914,14.68,5.16,35,76,0,0
312940,137004334,0,5895,4842,14.42,3.86,35,77,0,0
313381,137111501,0,4812,4228,15.04,0.58,35,77,0,0
313834,137222140,0,4191,3171,14.95,0.24,35,77,0,0
314280,137332352,0,3158,2985,14.91,0.45,35,77,0,0
314729,137441892,0,2974,2871,14.92,0.38,35,77,0,0
315133,137542944,0,2870,2857,14.89,0.54,35,77,0,0
315619,137662294,0,2859,2900,14.9,0.52,35,77,0,0
316426,137864343,0,2899,2871,14.91,0.54,35,77,0,0
316917,137981069,0,2869,2857,14.91,0.49,35,77,0,0
317320,138085100,0,2857,2857,14.92,0.47,35,77,0,0
317766,138194335,0,2857,2857,14.91,0.5,35,77,0,0
318209,138305033,0,2857,2857,14.92,0.5600000000000001,35,77,0,0
318658,138410513,0,2856,2842,14.93,0.5,35,77,0,0
319106,138520913,0,2842,2857,14.94,0.54,35,77,0,0
319553,138624842,0,2856,2842,14.94,0.53,35,77,0,0
320034,138740508,0,2842,2842,14.94,0.5,35,77,0,0
320483,138847894,0,2843,2857,14.94,0.53,35,77,0,0
320922,138951359,0,2829,2271,15.02,0.06,35,77,0,0
321853,139170543,0,2251,1285,14.99,0.06,35,77,0,0
322341,139290901,0,1276,1228,14.98,0.09,35,77,0,0
322792,139397719,0,1226,1214,14.99,0.09999999,35,77,0,0
323193,139499466,0,1214,1214,14.99,0.11,35,77,0,0
323687,139613139,0,1214,1214,15,0.11,35,77,0,0
324125,139715814,0,1214,1214,15,0.11,35,77,0,0
324577,139828086,0,1214,1214,15,0.11,35,77,0,0
324980,139927703,0,1214,1214,15,0.11,35,77,0,0
325470,140042447,0,1214,1228,15.01,0.11,35,77,0,0
325919,140153007,0,1228,1228,15.01,0.09999999,35,77,0,0
326320,140253889,0,1227,1214,15.01,0.11,35,77,0,0
326805,140364073,0,1214,1228,15,0.11,35,77,0,0
327253,140472506,0,1227,1214,15.01,0.11,35,77,0,0
327707,140582922,0,1215,1228,15.01,0.11,35,77,0,0
328108,140682232,0,1228,1228,15.01,0.09999999,35,77,0,0
328604,140801895,0,1226,1214,15.01,0.11,35,77,0,0
329008,140903693,0,1214,1228,15.01,0.11,35,77,0,0
329459,141012233,0,1228,1228,15.02,0.11,35,77,0,0
329905,141121830,0,1228,1228,15.02,0.11,35,77,0,0
330353,141229380,0,1227,1214,15.02,0.11,35,77,0,0
330797,141337381,0,1214,1228,15.02,0.11,35,77,0,0
331252,141444102,0,1227,1214,15.02,0.11,35,77,0,0
331695,141551034,0,1214,1214,15.02,0.11,35,77,0,0
332141,141658423,0,1214,1214,15.03,0.11,35,77,0,0
332630,141772878,0,1214,1214,15.02,0.11,35,77,0,0
333041,141877574,0,1214,1214,15.02,0.11,34,77,0,0
333486,141983013,0,1214,1214,15.02,0.11,35,77,0,0
333935,142093340,0,1214,1214,15.02,0.11,34,77,0,0
334626,142307997,0,1214,1214,15.03,0.11,34,77,0,0
334956,142414320,0,1214,1214,15.03,0.11,34,77,0,0
335403,142525453,0,1214,1214,15.03,0.11,34,77,0,0
335856,142632705,0,1214,1214,15.04,0.11,34,77,0,0
336300,142740219,0,1214,1214,15.04,0.11,34,77,0,0
336753,142856401,0,1214,1214,15.04,0.09999999,34,77,0,0
337189,142956878,0,1214,1214,15.04,0.11,34,77,0,0
337636,143071139,0,1214,1214,15.04,0.11,34,77,0,0
338087,143181016,0,1214,1214,15.04,0.11,34,77,0,0
338493,143281048,0,1214,1214,15.04,0.09999999,34,77,0,0
338970,143389942,0,1215,1228,15.04,0.09999999,34,77,0,0
339420,143502445,0,1226,1214,15.04,0.09999999,34,77,0,0
340322,143717289,0,1214,1228,15.05,0.09999999,34,77,0,0
340771,143820896,0,1228,1228,15.04,0.09999999,34,77,0,0
341219,143934359,0,1228,1228,15.05,0.11,34,77,0,0
341666,144043271,0,1228,1228,15.05,0.11,34,77,0,0
342116,144150315,0,1228,1228,15.05,0.11,34,77,0,0
342528,144257715,0,1228,1228,15.05,0.11,34,77,0,0
342974,144362050,0,1228,1228,15.05,0.11,34,77,0,0
343419,144471313,0,1228,1228,15.05,0.09999999,34,77,0,0
343868,144578271,0,1228,1228,15.05,0.09999999,34,77,0,0
344767,144796791,0,1228,1228,15.06,0.09999999,34,77,0,0
345209,144903126,0,1228,1228,15.06,0.09999999,34,77,0,0
345658,145011222,0,1228,1228,15.06,0.09999999,34,77,0,0
346100,145117105,0,1228,1228,15.05,0.09999999,34,77,0,0
346596,145233643,0,1226,1214,15.05,0.09999999,34,77,0,0
347036,145336843,0,1214,1228,15.05,0.11,34,77,0,0
347932,145553510,0,1228,1228,15.07,0.09999999,34,77,0,0
348387,145667648,0,1228,1228,15.06,0.11,34,77,0,0
348835,145774466,0,1228,1228,15.06,0.11,34,77,0,0
349286,145882072,0,1228,1228,15.07,0.09999999,34,77,0,0
349735,145989845,0,1228,1228,15.07,0.09999999,34,77,0,0
350187,146100846,0,1228,1228,15.07,0.09999999,34,77,0,0
350632,146203812,0,1228,1228,15.06,0.09999999,34,77,0,0
351078,146314960,0,1227,1214,15.07,0.09999999,34,77,0,0
351523,146417534,0,1214,1228,15.07,0.09999999,34,77,0,0
352009,146533214,0,1228,1228,15.07,0.09999999,34,77,0,0
352455,146641429,0,1228,1228,15.07,0.09999999,34,77,0,0
353350,146859260,0,1228,1228,15.07,0.09999999,34,77,0,0
353799,146972145,0,1228,1228,15.08,0.09999999,34,77,0,0
354247,147076032,0,1228,1228,15.07,0.09999999,34,77,0,0
354648,147173258,0,1228,1228,15.07,0.09999999,34,77,0,0
355133,147291859,0,1226,1214,15.08,0.09999999,34,77,0,0
355581,147398831,0,1214,1228,15.07,0.11,34,77,0,0
356017,147499264,0,1227,1214,15.08,0.11,34,77,0,0
356473,147611707,0,1214,1228,15.08,0.11,34,77,0,0
356914,147718101,0,1228,1228,15.08,0.09999999,34,77,0,0
357367,147825513,0,1228,1228,15.07,0.09999999,34,77,0,0
357820,147941705,0,1228,1228,15.08,0.11,34,77,0,0
358275,148058495,0,1228,1228,15.07,0.11,34,77,0,0
358675,148152999,0,1228,1228,15.08,0.11,34,77,0,0
359156,148266584,0,1226,1214,15.07,0.11,34,77,0,0
359604,148372368,0,1214,1214,15.08,0.11,34,77,0,0
360052,148483472,0,1215,1228,15.08,0.11,34,77,0,0
360496,148587800,0,1228,1228,15.08,0.09999999,34,77,0,0
360937,148693080,0,1228,1228,15.09,0.11,34,77,0,0
361389,148802672,0,1228,1228,15.08,0.11,34,77,0,0
361884,148918343,0,1228,1228,15.08,0.11,34,77,0,0
362300,149023911,0,1175,428,15.1,0,34,77,0,0
362714,149132481,0,390,0,15.1,0.02,34,77,0,0
363125,149234383,0,0,0,15.1,0.04,34,77,0,0
363569,149346554,0,0,0,15.1,0.04,34,77,0,0
363982,149454956,0,0,0,15.1,0.04,33,77,0,0
364396,149557335,0,0,0,15.1,0.04,34,77,0,0
364843,149671884,0,0,0,15.11,0.04,34,77,0,0
365254,149774243,0,0,0,15.11,0.04,33,77,0,0
365696,149883227,0,0,0,15.11,0.04,33,77,0,0
366154,149997830,0,0,0,15.11,0.04,34,77,0,0
366536,150104114,0,0,0,15.11,0.04,34,77,0,0
366948,150206814,0,0,0,15.11,0.04,33,77,0,0
367357,150312894,0,0,0,15.11,0.04,33,77,0,0
367811,150423725,0,0,0,15.11,0.04,33,77,0,0
368227,150533993,0,0,0,15.11,0.04,33,77,0,0
368643,150638545,0,0,0,15.11,0.04,33,77,0,0
369056,150749099,0,0,0,15.12,0.04,33,77,0,0
369474,150852810,0,0,0,15.12,0.04,33,77,0,0
369885,150956913,0,0,0,15.11,0.04,33,77,0,0
370297,151062683,0,0,0,15.11,0.04,33,77,0,0
370752,151175363,0,0,0,15.12,0.04,33,77,0,0
371163,151282788,0,0,0,15.11,0.04,33,77,0,0
371615,151394791,0,0,0,15.11,0.05,33,77,0,0
372026,151500686,0,0,0,15.11,0.04,33,77,0,0
372438,151603006,0,0,0,15.12,0.04,33,77,0,0
373303,151824927,0,0,0,15.12,0.04,33,77,0,0
373710,151931077,0,0,0,15.12,0.04,33,77,0,0
374169,152045453,0,0,0,15.13,0.04,33,77,0,0
374582,152155020,0,0,0,15.12,0.04,33,77,0,0
374952,152252260,0,0,0,15.11,0.04,33,77,0,0
375402,152364110,0,0,0,15.12,0.04,33,77,0,0
375812,152471819,0,0,0,15.12,0.05,33,77,0,0
376264,152586347,0,0,0,15.13,0.04,33,77,0,0
376674,152692849,0,0,0,15.12,0.05,33,77,0,0
377057,152795998,0,0,0,15.13,0.04,33,77,0,0
377466,152901726,0,0,0,15.12,0.04,33,77,0,0
377921,153013725,0,0,0,15.13,0.04,33,77,0,0
378366,153124335,0,0,0,15.13,0.04,33,77,0,0
378777,153227045,0,0,0,15.13,0.04,33,77,0,0
379190,153335988,0,0,0,15.12,0.04,33,77,0,0
379603,153444979,0,0,0,15.13,0.04,33,77,0,0
380017,153548046,0,0,0,15.13,0.04,33,77,0,0
380880,153765724,0,0,0,15.13,0.04,33,77,0,0
381295,153874603,0,0,0,15.13,0.04,33,77,0,0
381743,153986793,0,0,0,15.13,0.04,33,77,0,0
382155,154092084,0,0,0,15.13,0.04,33,77,0,0
382569,154196825,0,0,0,15.13,0.04,33,77,0,0
382979,154303880,0,0,0,15.13,0.04,33,77,0,0
383430,154418276,0,0,0,15.13,0.04,33,77,0,0
383843,154522247,0,0,0,15.13,0.04,33,77,0,0
384299,154642284,0,0,0,15.13,0.04,33,77,0,0
384670,154736817,0,0,0,15.13,0.04,33,77,0,0
385124,154853799,0,0,0,15.14,0.04,33,77,0,0
385535,154956379,0,0,0,15.14,0.04,33,77,0,0
385983,155066373,0,0,0,15.13,0.04,33,77,0,0
386802,155275439,0,0,0,15.13,0.04,33,77,0,0
387255,155388102,0,0,0,15.13,0.04,33,77,0,0
387664,155493707,0,0,0,15.14,0.04,33,77,0,0
388078,155597508,0,0,0,15.14,0.04,33,77,0,0
388527,155710152,0,0,0,15.14,0.04,33,77,0,0
388941,155814976,0,0,0,15.14,0.04,33,77,0,0
389354,155922097,0,0,0,15.14,0.04,33,77,0,0
389809,156033045,0,0,0,15.14,0.04,33,77,0,0
390216,156135668,0,0,0,15.14,0.04,33,77,0,0
390666,156252861,0,0,0,15.14,0.04,33,77,0,0
391080,156355511,0,0,0,15.14,0.04,33,77,0,0
