LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216664,122205452,3,5532,5614,15.29,2.67,30,34,0,0
217111,122318243,3,5607,5514,15.16,3.07,29,34,0,0
217556,122424525,3,5532,5714,15.22,3.17,30,34,0,0
217997,122532046,3,5724,5828,15.24,3.39,29,34,0,0
218450,122643495,3,5824,5785,15.23,3.24,29,35,0,0
218852,122746109,3,5784,5771,15.23,3.04,29,35,0,0
219308,122859776,3,5764,5671,15.27,3,29,35,0,0
219751,122969269,3,5671,5671,15.21,3.17,29,35,0,0
220200,123077460,3,5677,5742,15.26,3.15,29,35,0,0
220635,123183064,3,5737,5671,15.3,3.27,29,35,0,0
221083,123292534,3,5680,5800,15.29,3.25,29,35,0,0
221527,123403744,3,5806,5885,15.33,3.15,29,35,0,0
222010,123522717,3,5866,5771,15.31,3.11,29,35,0,0
222416,123620665,3,5760,5614,15.31,2.83,29,35,0,0
222863,123732048,3,5604,5500,15.28,2.61,29,35,0,0
223312,123842328,3,5482,5314,15.26,2.34,30,36,0,0
224203,124064558,3,5313,5300,15.32,2.39,29,36,0,0
224652,124175284,3,5293,5228,15.26,2.48,30,36,0,0
225100,124287917,3,5212,5114,15.25,2.16,29,36,0,0
225509,124395312,3,5117,5157,15.27,2.53,29,36,0,0
225991,124508266,3,5157,5157,15.29,2.13,29,36,0,0
226403,124614724,3,5153,5128,15.29,2.06,29,36,0,0
227283,124824277,3,5123,5042,15.19,1.98,29,36,0,0
227732,124934882,3,5033,4957,15.24,1.87,29,36,0,0
228135,125033601,3,4958,5042,15.28,1.9,29,36,0,0
228583,125144593,3,5043,5071,15.26,2.27,29,36,0,0
229075,125264286,3,5072,5157,15.28,2.42,29,36,0,0
229921,125474119,3,5157,5157,15.36,2.11,29,37,0,0
230331,125578594,3,5163,5285,15.32,2.22,29,37,0,0
230776,125684882,3,5280,5000,15.3,1.94,29,37,0,0
231709,125917924,3,4997,4957,15.31,1.84,29,37,0,0
232123,126021237,3,4959,4985,15.29,1.84,29,37,0,0
233045,126239795,3,4977,4785,15.34,1.74,29,37,0,0
233895,126454717,3,4784,4757,15.31,1.56,29,37,0,0
234337,126564272,3,4757,4828,15.26,1.81,29,37,0,0
235228,126787297,3,4833,5000,15.31,2.05,29,37,0,0
235674,126895476,3,4999,4971,15.29,1.66,29,37,0,0
236130,127010015,3,4968,4928,15.29,1.84,29,37,0,0
236617,127132224,3,4936,5028,15.3,2.12,29,37,0,0
237021,127231515,3,5032,5128,15.29,2.23,29,38,0,0
237469,127345019,3,5137,5271,15.23,2.39,29,38,0,0
237876,127446307,3,5271,5271,15.3,2.28,29,38,0,0
238364,127564895,3,5263,5185,15.32,2.29,30,38,0,0
238809,127673725,3,5194,5285,15.26,2.17,29,38,0,0
239212,127778559,3,5274,5142,15.33,2.38,29,38,0,0
239660,127886974,3,5151,5285,15.33,2.35,29,38,0,0
240064,127987814,3,5278,5128,15.23,2.37,29,38,0,0
240514,128095891,3,5127,5114,15.33,2.34,29,38,0,0
240958,128206098,3,5118,5185,15.28,2.45,30,38,0,0
241402,128311098,3,5186,5271,15.28,2.61,29,38,0,0
241807,128415747,3,5270,5242,15.2,2.52,29,38,0,0
242257,128529276,3,5246,5342,15.23,2.99,29,38,0,0
242751,128646027,3,5344,5371,15.26,2.71,29,38,0,0
243149,128747318,3,5373,5428,15.23,2.65,29,39,0,0
243597,128856359,3,5427,5385,15.3,2.75,29,39,0,0
244038,128964572,3,5386,5442,15.2,2.88,29,39,0,0
244499,129075059,3,5439,5400,15.19,2.91,29,39,0,0
245127,129296260,3,5457,5314,15.29,2.45,29,39,0,0
245526,129396702,3,5312,5214,15.22,2.47,29,39,0,0
245972,129508118,3,5216,5300,15.27,2.42,29,39,0,0
246379,129612024,3,5300,5300,15.16,2.75,29,39,0,0
246830,129726043,3,5290,5200,15.29,2.25,29,39,0,0
247279,129837475,3,5193,5100,15.25,1.86,29,39,0,0
247672,129934885,3,5096,4928,15.25,1.91,29,39,0,0
248174,130057760,3,4924,4885,15.23,2.01,29,40,0,0
248621,130166809,3,4883,4871,15.1,2.17,29,40,0,0
249028,130266952,3,4877,5042,15.19,2.39,29,40,0,0
249466,130373302,3,5043,5071,15.24,2.27,29,40,0,0
249961,130492464,3,5082,5200,15.11,2.76,29,40,0,0
250366,130596286,3,5210,5314,15.17,2.67,29,40,0,0
250773,130697901,3,5318,5442,15.22,2.53,29,40,0,0
251213,130806123,3,5434,5300,15.18,2.71,29,40,0,0
251659,130919677,3,5307,5385,15.19,2.45,29,40,0,0
252115,131032278,3,5374,5257,15.25,2.53,29,40,0,0
252479,131129571,3,5259,5314,15.28,2.55,29,40,0,0
252929,131238024,3,5315,5342,15.2,2.57,29,40,0,0
253377,131352707,3,5343,5357,15.19,2.67,29,40,0,0
253822,131457899,3,5373,5600,15.15,3.02,29,41,0,0
254266,131566367,3,5605,5757,15.17,3.16,29,41,0,0
254715,131677067,3,5753,5714,15.25,3.06,29,41,0,0
255158,131786899,3,5701,5528,15.31,2.46,29,41,0,0
255606,131895514,3,5528,5528,15.3,3.05,29,41,0,0
256052,132005050,3,5539,5657,15.26,2.78,29,41,0,0
256500,132119554,3,5644,5528,15.28,2.98,29,41,0,0
256943,132225161,3,5521,5457,15.2,2.99,29,41,0,0
257345,132325487,3,5461,5742,15.16,3.14,29,41,0,0
257791,132431782,3,5747,5857,15.21,3.07,29,41,0,0
258233,132541842,3,5855,5728,15.27,3,29,41,0,0
258682,132652696,3,5726,5714,15.2,2.98,29,42,0,0
259126,132764011,3,5720,5785,15.2,3.09,29,42,0,0
259572,132870918,3,5781,5742,15.2,3.04,29,42,0,0
259977,132972560,3,5740,5671,15.22,2.7,29,42,0,0
260467,133088891,3,5662,5571,15.3,2.7,29,42,0,0
260908,133195720,3,5559,5414,15.28,2.35,29,42,0,0
261400,133312894,3,5412,5400,15.28,2.62,29,42,0,0
261844,133422890,3,5400,5400,15.33,2.44,29,42,0,0
262293,133534803,3,5398,5385,15.26,2.65,29,42,0,0
263141,133743567,3,5385,5385,15.3,2.56,29,42,0,0
263628,133857796,3,5378,5314,15.32,2.35,29,42,0,0
264031,133957204,3,5315,5371,15.35,2.2,29,42,0,0
264519,134073559,3,5368,5328,15.26,2.38,29,43,0,0
264964,134190001,3,5317,5228,15.29,2.48,29,43,0,0
265816,134399703,3,5233,5342,15.31,2.68,29,43,0,0
266266,134505677,3,5337,5257,15.3,2.57,30,43,0,0
266709,134619993,3,5238,5071,15.43,1.9,29,43,0,0
267112,134720080,3,5058,4800,15.38,1.68,29,43,0,0
267560,134825274,3,4802,4857,15.26,2.13,29,43,0,0
267998,134932576,3,4860,5128,15.25,2.66,29,43,0,0
268489,135052247,3,5128,5128,15.21,2.44,29,43,0,0
268891,135155256,3,5131,5371,15.26,3.04,29,43,0,0
269380,135276534,3,5365,5314,15.31,2.35,29,43,0,0
269786,135377240,3,5311,5285,15.16,2.8,29,43,0,0
270237,135485555,3,5300,5514,15.2,2.85,30,43,0,0
270644,135592483,3,5508,5442,15.26,2.54,29,44,0,0
271135,135713093,3,5424,5242,15.27,2.4,29,44,0,0
271534,135812141,3,5243,5342,15.16,2.78,29,44,0,0
271984,135924109,3,5338,5242,15.22,2.63,29,44,0,0
272430,136033070,3,5248,5400,15.21,2.65,29,44,0,0
272865,136136953,3,5394,5185,15.19,2.49,29,44,0,0
273360,136259839,3,5192,5271,15.14,2.67,29,44,0,0
273723,136357234,3,5268,5228,15.26,2.18,29,44,0,0
274214,136475041,3,5221,5157,15.29,2.28,29,44,0,0
274616,136574761,3,5151,5085,15.23,2.44,29,44,0,0
275063,136682535,3,5087,5114,15.31,2,29,44,0,0
275469,136789047,3,5106,5014,15.18,2.12,29,44,0,0
275914,136896305,3,5006,4857,15.2,1.55,29,44,0,0
276366,137005997,3,4849,4657,15.26,1.51,29,45,0,0
276808,137113133,3,4655,4528,15.26,1.42,29,45,0,0
277253,137223313,3,4527,4514,15.23,1.32,29,45,0,0
277667,137332004,3,4506,4371,15.26,1.26,29,45,0,0
278150,137441774,3,4356,4071,15.24,1.1,29,45,0,0
278598,137557399,3,4047,3814,15.29,1.11,29,45,0,0
279002,137654004,3,3803,3428,15.1,2.15,30,45,0,0
279485,137771705,3,3419,3314,15.13,2.04,29,45,0,0
279937,137883085,3,3315,3328,15.17,1.85,29,45,0,0
280342,137986709,3,3314,3014,15.16,1.53,29,45,0,0
280827,138102498,3,3071,3600,14.9,2.65,29,45,0,0
281228,138200406,3,3587,3128,15.15,1.54,29,45,0,0
281716,138323042,3,3123,3085,15.01,2.31,30,45,0,0
282125,138425505,3,3097,3257,14.91,2.17,29,45,0,0
282563,138531541,3,3259,3357,15.04,1.93,29,45,0,0
283018,138645784,3,3367,3514,15.07,3.1,30,45,0,0
283422,138749237,3,3513,3471,15.07,1.42,30,45,0,0
283869,138857152,3,3472,3542,15.03,1.99,29,45,0,0
284359,138976820,3,3549,3628,14.94,2.18,30,45,0,0
284763,139077279,3,3646,4014,15.02,1.97,29,46,0,0
285205,139186510,3,4012,3971,15.17,1.2,30,46,0,0
285656,139299775,3,3964,3885,15.14,1.35,30,46,0,0
286066,139405040,3,3901,4128,15.13,1.6,30,46,0,0
286512,139513036,3,4129,4257,15.13,1.53,30,46,0,0
286958,139622538,3,4276,4528,15.16,2.18,30,46,0,0
287402,139732914,3,4546,4800,15.23,1.83,30,46,0,0
287858,139845285,3,4796,4757,15.22,1.92,30,46,0,0
288269,139953139,3,4766,5000,15.19,2.11,30,46,0,0
288715,140062712,3,5002,5028,15.22,2.36,30,46,0,0
289113,140164446,3,5039,5257,15.15,2.25,30,46,0,0
289563,140274009,3,5257,5257,15.25,2.27,30,46,0,0
290012,140385245,3,5257,5257,15.22,2.22,30,46,0,0
290504,140502104,3,5244,5114,15.26,2.28,30,46,0,0
290902,140604143,3,5109,5014,15.1,2.54,29,46,0,0
291350,140717581,3,5022,5214,15.17,2.33,30,46,0,0
291795,140823764,3,5204,5085,15.23,2.35,30,47,0,0
292208,140933915,3,5093,5200,15.15,2,30,47,0,0
292658,141042923,3,5193,5100,15.23,2.06,30,47,0,0
293054,141143064,3,5097,5014,15.16,2.16,30,47,0,0
293509,141255222,3,5015,5042,15.23,2.49,30,47,0,0
293953,141366017,3,5045,5085,15.2,2.58,30,47,0,0
294362,141467041,3,5099,5400,15.24,3.05,30,47,0,0
294805,141577206,3,5400,5414,15.2,3.04,30,47,0,0
295252,141686229,3,5428,5700,15.17,3.46,30,47,0,0
295696,141796226,3,5713,5857,15.22,3.45,30,47,0,0
296150,141906978,3,5861,5928,15.2,3.29,30,47,0,0
296599,142019105,3,5900,5614,15.2,2.8,30,47,0,0
297002,142122265,3,5611,5557,15.15,3.35,30,48,0,0
297445,142226557,3,5557,5614,15.18,3.36,30,48,0,0
297892,142340311,3,5615,5628,15.23,3.17,30,48,0,0
298336,142444257,3,5628,5628,15.14,2.9,30,48,0,0
298742,142549875,3,5619,5457,15.14,2.58,30,48,0,0
299231,142666221,3,5436,5228,15.25,2.5,30,48,0,0
299675,142775550,3,5231,5271,15.2,2.57,30,48,0,0
300083,142878128,3,5264,5200,15.19,2.55,30,48,0,0
300530,142990672,3,5189,5085,15.15,2.38,30,48,0,0
300938,143092822,3,5078,5000,15.2,2.07,30,48,0,0
301385,143205570,3,5003,5042,15.14,2.26,30,48,0,0
301830,143311106,3,5038,4942,15.22,2.43,30,48,0,0
302314,143425296,3,4946,5000,15.17,2.24,30,48,0,0
302717,143528724,3,4999,4971,15.12,2.29,30,49,0,0
303207,143645075,3,4974,5014,15.2,2.12,30,49,0,0
303606,143746507,3,5013,5000,15.27,2.03,30,49,0,0
304054,143855690,3,5005,5085,15.13,2.52,30,49,0,0
304508,143972259,3,5080,5028,15.24,2.42,30,49,0,0
304956,144082096,3,5046,5242,15.25,2.59,30,49,0,0
305401,144195368,3,5243,5257,15.22,2.74,30,49,0,0
305849,144302044,3,5267,5371,15.15,2.8,30,49,0,0
306255,144404567,3,5368,5314,15.17,2.94,30,49,0,0
306705,144520832,3,5324,5400,15.22,2.95,30,49,0,0
307105,144618525,3,5404,5500,15.15,3.08,30,49,0,0
307588,144739221,3,5501,5514,15.25,2.79,30,49,0,0
308033,144848350,3,5508,5471,15.09,2.58,30,50,0,0
308441,144947428,3,5471,5471,15.26,2.83,30,50,0,0
308889,145058815,3,5459,5342,15.19,2.62,30,50,0,0
309344,145171580,3,5333,5257,15.16,2.12,30,50,0,0
309753,145268791,3,5243,4971,15.22,2.05,30,50,0,0
310201,145382443,3,4965,4914,15.2,2.2,30,50,0,0
310644,145488445,3,4910,4871,15.31,2.03,29,50,0,0
311088,145601764,3,4863,4785,15.3,2,30,50,0,0
311546,145715728,3,4810,5000,15.28,2.26,30,50,0,0
311947,145819774,3,5000,5000,15.19,2.31,30,50,0,0
312355,145922510,3,5008,5157,15.26,2.19,29,50,0,0
312803,146033051,3,5156,5085,15.29,2.28,30,50,0,0
313286,146150544,3,5090,5142,15.23,2.11,29,50,0,0
313736,146258093,3,5139,5100,15.27,2.43,30,50,0,0
314142,146362988,3,5113,5228,15.27,2.18,30,51,0,0
314591,146472482,3,5207,4985,15.3,2.01,30,51,0,0
315434,146680702,3,4984,4971,15.34,1.74,30,51,0,0
316336,146901578,3,4964,4614,15.28,1.78,30,51,0,0
316811,147015004,3,4626,4742,15.28,1.92,30,51,0,0
317220,147116031,3,4739,4585,15.27,1.64,30,51,0,0
318149,147344037,3,4602,4985,15.29,2.62,30,51,0,0
318551,147441312,3,4988,5185,15.15,2.95,30,51,0,0
318992,147548184,3,5188,5342,15.25,2.81,29,51,0,0
319484,147666749,3,5362,5571,15.23,3.06,30,51,0,0
319890,147768717,3,5570,5557,15.22,2.92,30,51,0,0
320338,147875031,3,5552,5457,15.25,2.92,30,51,0,0
320787,147990599,3,5465,5557,15.26,2.92,29,52,0,0
321268,148102703,3,5562,5628,15.24,2.93,29,52,0,0
321675,148205282,3,5617,5400,15.22,2.48,29,52,0,0
322080,148310024,3,5400,5414,15.25,2.55,29,52,0,0
322526,148416718,3,5412,5371,15.34,2.26,29,52,0,0
322972,148529038,3,5356,5214,15.22,2.44,30,52,0,0
323454,148639462,3,5234,5442,15.25,3.36,30,52,0,0
323855,148740924,3,5447,5557,15.35,2.55,30,52,0,0
324301,148847185,3,5538,5142,15.3,1.6,30,52,0,0
324709,148950911,3,5144,5314,15.19,2.9,29,52,0,0
325199,149066742,3,5314,5328,15.29,2.66,30,52,0,0
325606,149171602,3,5328,5342,15.23,2.98,30,52,0,0
326495,149390122,3,5346,5528,15.3,2.46,29,53,0,0
326947,149503836,3,5513,5342,15.22,2.55,29,53,0,0
327388,149610698,3,5359,5585,15.07,3.15,30,53,0,0
328270,149824083,3,5588,5714,15.17,2.71,30,53,0,0
328718,149934479,3,5688,5342,15.27,1.8,30,53,0,0
329169,150044736,3,5319,5100,15.23,2.41,29,53,0,0
329610,150151549,3,5105,5214,15.23,2.55,30,53,0,0
330062,150264317,3,5203,5100,15.17,2.39,30,53,0,0
330469,150366045,3,5104,5200,15.28,2.34,30,53,0,0
330914,150472171,3,5200,5214,15.23,2.68,29,53,0,0
331363,150585751,3,5219,5342,15.23,2.98,30,53,0,0
331810,150693758,3,5350,5528,15.22,3.17,29,54,0,0
332258,150806307,3,5531,5585,15.23,3.26,30,54,0,0
333556,151133089,3,5587,5785,15.23,3.05,30,54,0,0
334053,151252517,3,5791,5857,15.23,3.1,30,54,0,0
334458,151355713,3,5844,5685,15.25,3.19,30,54,0,0
334906,151463883,3,5695,5842,15.26,2.97,30,54,0,0
335309,151569078,3,5829,5671,15.29,2.9,30,54,0,0
335760,151679030,3,5676,5728,15.2,2.8,30,54,0,0
336208,151793830,3,5708,5442,15.27,2.59,30,54,0,0
336660,151902778,3,5445,5500,15.3,2.76,30,55,0,0
337106,152013770,3,5486,5357,15.25,2.39,30,55,0,0
337509,152116821,3,5357,5357,15.19,2.81,30,55,0,0
337960,152229120,3,5357,5357,15.16,2.78,30,55,0,0
338400,152335568,3,5359,5414,15.25,2.4,30,55,0,0
338852,152446409,3,5400,5214,15.23,2.4,29,55,0,0
339294,152555677,3,5210,5142,15.26,2.54,30,55,0,0
339742,152663735,3,5169,5442,15.15,3.2,30,55,0,0
340148,152765585,3,5441,5428,15.05,3.42,30,55,0,0
340601,152875513,3,5448,5742,15.13,3.26,30,55,0,0
341041,152983258,3,5743,5785,15.07,3.24,30,55,0,0
341490,153090033,3,5785,5828,15.13,3.41,30,55,0,0
341935,153201798,3,5829,5842,15.04,3.22,30,56,0,0
342375,153311091,3,5832,5728,15.07,3.16,30,56,0,0
342832,153424913,3,5734,5800,15.17,3.25,30,56,0,0
343233,153527748,3,5793,5714,15.14,3.07,30,56,0,0
343678,153634252,3,5706,5614,15.17,2.76,30,56,0,0
344115,153740050,3,5608,5385,15.19,2.61,30,56,0,0
344572,153856149,3,5389,5442,15.14,2.75,30,56,0,0
345016,153964157,3,5443,5571,15.2,2.71,29,56,0,0
345466,154072325,3,5562,5357,15.16,2.76,30,56,0,0
345954,154193540,3,5385,5600,15.22,2.8,30,56,0,0
346398,154303827,3,5557,5271,15.09,2.68,30,56,0,0
346836,154402045,3,5270,5257,15.1,2.27,30,57,0,0
347283,154507374,3,5257,5257,15.2,2.4,30,57,0,0
348167,154727178,3,5257,5342,15.21,2.47,30,57,0,0
348657,154849290,3,5339,5314,15.09,2.57,30,57,0,0
349057,154946125,3,5315,5342,15.22,2.52,30,57,0,0
349506,155060084,3,5342,5342,15.08,2.51,29,57,0,0
349955,155169311,3,5329,5214,15.12,2.29,30,57,0,0
350399,155275032,3,5205,5071,15.19,2.3,30,57,0,0
350850,155388692,3,5067,5042,15.19,2.33,30,57,0,0
351292,155494278,3,5039,5014,15.19,2.54,30,57,0,0
351695,155594085,3,5020,5157,15.16,2.54,30,57,0,0
352148,155715591,3,5168,5257,15.16,2.63,30,57,0,0
352590,155814150,3,5255,5171,15.11,2.65,30,58,0,0
353035,155925602,3,5170,5157,15.2,2.37,30,58,0,0
353487,156032533,3,5152,5085,15.2,2.25,30,58,0,0
353888,156136983,3,5086,5228,15.19,2.48,30,58,0,0
354381,156256001,3,5225,5200,15.19,2.47,30,58,0,0
354826,156365820,3,5217,5457,15.05,3.1,30,58,0,0
355232,156466241,3,5458,5514,15.14,2.99,30,58,0,0
355718,156583924,3,5520,5585,15.16,2.83,30,58,0,0
356124,156685719,3,5576,5400,15.19,2.24,29,58,0,0
356577,156800538,3,5377,5171,15.14,2.18,30,58,0,0
357468,157017147,3,5157,4742,15.2,1.79,30,58,0,0
357874,157122593,3,4738,4500,15.2,1.64,30,58,0,0
358368,157239007,3,4494,4442,15.13,1.52,30,58,0,0
358808,157348457,3,4446,4500,15.07,2.05,30,58,0,0
359254,157453804,3,4510,4642,15.12,1.91,30,59,0,0
359700,157566815,3,4649,4728,15.18,1.97,30,59,0,0
360101,157662516,3,4729,4857,15.14,2.42,30,59,0,0
360546,157772797,3,4859,5000,15.17,2.37,30,59,0,0
361037,157890532,3,4988,4871,15.11,2.26,30,59,0,0
361440,157993056,3,4866,4800,15.21,1.98,30,59,0,0
361895,158103895,3,4813,4942,15.18,2.44,30,59,0,0
362295,158204678,3,4944,5000,15.15,2.32,30,59,0,0
362751,158316749,3,5005,5142,15.2,2.52,30,59,0,0
363187,158421625,3,5151,5342,15.04,3.05,30,59,0,0
363634,158535453,3,5348,5442,14.98,2.82,30,59,0,0
364082,158644695,3,5444,5471,15.16,2.8,30,59,0,0
364485,158743753,3,5468,5257,15.16,2.23,30,59,0,0
364933,158852862,3,5254,5100,15.1,2.37,30,59,0,0
365377,158963056,3,5102,5142,15.13,2.42,30,60,0,0
365825,159071744,3,5139,5100,15.12,2.35,30,60,0,0
366231,159175823,3,5098,5014,14.99,2.28,30,60,0,0
367128,159397243,3,5016,5342,15.11,2.23,30,60,0,0
367623,159518735,3,5321,5028,15.09,2.48,30,60,0,0
367985,159609888,3,5029,5114,15.14,2.43,30,60,0,0
368465,159724498,3,5116,5171,15.1,2.7,30,60,0,0
368923,159834947,3,5169,5142,15.07,2.44,29,60,0,0
369330,159941984,3,5147,5257,15.1,2.6,30,60,0,0
369778,160049865,3,5256,5242,15.11,2.26,30,60,0,0
370225,160162849,3,5238,5085,15.22,2.27,30,60,0,0
370713,160273682,3,5078,4985,15.07,2.26,29,60,0,0
371159,160383857,3,4993,5057,15.1,2.48,30,61,0,0
371607,160492594,3,5063,5128,15.15,2.53,30,61,0,0
372044,160599037,3,5133,5200,15.17,2.51,30,61,0,0
372492,160706132,3,5189,5071,15.13,2.46,30,61,0,0
372937,160816264,3,5072,5100,15.13,2.59,30,61,0,0
373378,160925066,3,5110,5242,15.19,2.84,29,61,0,0
373791,161027334,3,5243,5285,15.22,2.63,29,61,0,0
374234,161137037,3,5286,5371,15.16,2.77,30,61,0,0
374729,161255670,3,5363,5285,15.19,2.6,29,61,0,0
375327,161474476,3,5388,5271,15.13,2.4,30,61,0,0
375733,161579715,3,5276,5328,15.16,2.59,30,61,0,0
376181,161688765,3,5308,5100,15.16,1.89,30,61,0,0
376586,161792740,3,5108,5271,15.22,2.71,30,62,0,0
377034,161902897,3,5275,5371,15.1,2.67,30,62,0,0
377480,162014681,3,5369,5342,15.05,3.01,29,62,0,0
377885,162120176,3,5335,5242,15.17,2.11,29,62,0,0
378331,162229709,3,5226,5042,15.23,1.95,30,62,0,0
378785,162345574,3,5052,5128,15.13,2.64,30,62,0,0
379193,162445682,3,5132,5171,15.18,2.51,30,62,0,0
379592,162544783,3,5171,5200,15.23,2.32,30,62,0,0
380042,162656038,3,5206,5300,15.08,2.78,29,62,0,0
380484,162767172,3,5309,5400,15.17,2.8,29,62,0,0
380937,162875753,3,5401,5414,15.22,2.66,29,62,0,0
381340,162978922,3,5412,5385,15.14,2.78,30,62,0,0
381784,163086797,3,5392,5500,15.17,2.68,30,62,0,0
382226,163195220,3,5496,5428,15.22,2.76,29,63,0,0
382681,163307379,3,5418,5300,15.18,2.46,29,63,0,0
383078,163407032,3,5301,5342,15.18,2.67,29,63,0,0
383524,163526978,3,5342,5342,15.13,2.44,30,63,0,0
384417,163742048,3,5336,5200,15.22,2.35,30,63,0,0
384863,163849290,3,5206,5314,15.14,2.8,29,63,0,0
385317,163967380,3,5319,5357,15.03,2.76,29,63,0,0
385763,164076063,3,5366,5428,15.15,2.53,29,63,0,0
386201,164179479,3,5429,5442,15.17,2.41,29,63,0,0
386655,164290260,3,5443,5457,15.21,2.47,30,63,0,0
387057,164388396,3,5449,5314,15.18,2.43,30,63,0,0
387547,164505689,3,5307,5257,15.17,2.53,29,63,0,0
388388,164710532,3,5261,5514,15.16,2.93,30,64,0,0
389285,164931774,3,5512,5414,15.15,2.53,30,64,0,0
389683,165030182,3,5415,5485,15.22,2.5,29,64,0,0
390136,165147054,3,5453,5142,15.17,2.14,29,64,0,0
390587,165260597,3,5146,5185,15.2,2.35,30,64,0,0
390997,165360580,3,5181,5028,15.24,2.02,29,64,0,0
391486,165481224,3,5018,4914,15.22,2.29,30,64,0,0
391932,165590625,3,4915,4928,15.22,2.19,30,64,0,0
392380,165700098,3,4935,5014,15.22,2.24,30,64,0,0
393271,165920572,3,5022,5171,15.19,2.67,30,64,0,0
394119,166124477,3,5170,5114,15.22,2.41,29,65,0,0
394570,166237496,3,5107,4985,15.25,2.05,30,65,0,0
395016,166349759,3,4981,4942,15.23,2.24,29,65,0,0
395461,166455048,3,4938,4842,15.33,1.71,30,65,0,0
395904,166564693,3,4829,4642,15.33,1.49,30,65,0,0
396355,166673080,3,4637,4357,15.37,1.29,30,65,0,0
396835,166787260,3,4338,4157,15.32,1.14,30,65,0,0
397679,166995090,3,4154,3871,15.5,1.06,30,65,0,0
398127,167106766,3,3857,3500,15.5,1.6,30,65,0,0
398613,167222348,3,3473,3071,15.73,0.77,30,65,0,0
399057,167333032,3,3003,2385,15.72,0.16,30,65,0,0
399501,167438987,3,2360,2042,15.67,0.09999999,30,65,0,0
399902,167539069,3,2038,1900,15.68,0.14,30,65,0,0
400350,167648808,3,1899,1885,15.69,0.18,29,65,0,0
400797,167759023,3,1891,1971,15.67,0.26,30,65,0,0
401248,167871263,3,1968,1942,15.68,0.21,30,65,0,0
401692,167981228,3,1943,1957,15.69,0.23,30,65,0,0
402093,168079078,3,1956,1928,15.71,0.21,29,65,0,0
402531,168185573,3,1930,1971,15.7,0.19,29,65,0,0
402979,168291915,3,1969,1900,15.7,0.16,30,65,0,0
403426,168404151,3,1904,1971,15.7,0.2,29,65,0,0
403877,168514781,3,1972,1985,15.71,0.25,29,65,0,0
404322,168619076,3,1989,2042,15.72,0.3,30,65,0,0
404807,168733290,3,2053,2214,15.68,0.37,30,65,0,0
405213,168830754,3,2218,2300,15.7,0.45,29,65,0,0
405656,168940126,3,2302,2357,15.72,0.43,29,65,0,0
406104,169047009,3,2347,1928,15.8,0.03,29,65,0,0
406599,169166281,3,1889,1485,15.79,0,29,65,0,0
407047,169271026,3,1473,1328,15.78,0.07000000000000001,29,65,0,0
407459,169375570,3,1326,1300,15.77,0.09999999,29,65,0,0
408348,169590815,3,1299,1285,15.79,0.09999999,29,65,0,0
408801,169698097,3,1285,1285,15.78,0.09999999,29,65,0,0
409246,169808034,3,1285,1285,15.79,0.09999999,29,65,0,0
409696,169913733,3,1285,1285,15.79,0.09999999,29,65,0,0
410106,170019810,3,1285,1285,15.79,0.09999999,29,65,0,0
410594,170136059,3,1285,1285,15.8,0.09999999,29,65,0,0
411045,170243582,3,1285,1285,15.79,0.09999999,29,65,0,0
411456,170347275,3,1285,1285,15.79,0.09999999,29,65,0,0
411903,170454452,3,1285,1285,15.8,0.09999999,29,65,0,0
412350,170565266,3,1285,1285,15.8,0.09999999,29,65,0,0
412796,170673054,3,1285,1285,15.8,0.09999999,29,65,0,0
413239,170779803,3,1285,1285,15.8,0.09999999,29,65,0,0
413691,170888784,3,1285,1285,15.8,0.09999999,29,65,0,0
414174,171001814,3,1285,1285,15.8,0.09999999,29,65,0,0
414621,171108069,3,1285,1285,15.8,0.09999999,29,65,0,0
415066,171217721,3,1285,1285,15.82,0.09999999,29,65,0,0
415513,171327466,3,1285,1285,15.82,0.09999999,29,65,0,0
416401,171538508,3,1285,1300,15.82,0.09999999,29,65,0,0
416852,171650868,3,1300,1300,15.82,0.09999999,29,65,0,0
417304,171756772,3,1300,1300,15.82,0.09999999,29,65,0,0
417751,171864127,3,1300,1300,15.81,0.09,29,65,0,0
418152,171962144,3,1300,1300,15.82,0.09,29,65,0,0
419090,172188243,3,1300,1300,15.83,0.09,29,65,0,0
419542,172297739,3,1298,1285,15.83,0.09999999,29,65,0,0
419939,172392731,3,1285,1285,15.84,0.09999999,29,65,0,0
420393,172504736,3,1285,1285,15.83,0.09999999,29,65,0,0
420837,172612759,3,1285,1285,15.83,0.09999999,29,65,0,0
421286,172722911,3,1286,1300,15.83,0.09999999,29,65,0,0
421735,172829751,3,1300,1300,15.83,0.09,29,65,0,0
422215,172941534,3,1300,1300,15.84,0.09999999,29,65,0,0
422625,173040527,3,1300,1300,15.85,0.09999999,29,65,0,0
423100,173149484,3,1300,1300,15.84,0.09999999,29,65,0,0
423551,173255132,3,1300,1300,15.85,0.09999999,29,65,0,0
423993,173363520,3,1300,1300,15.85,0.09999999,29,65,0,0
424482,173478570,3,1300,1300,15.85,0.09999999,29,65,0,0
424925,173586503,3,1300,1300,15.85,0.09999999,29,65,0,0
425378,173693821,3,1300,1300,15.85,0.09999999,29,65,0,0
425812,173794504,3,1300,1300,15.85,0.09999999,29,65,0,0
426267,173904459,3,1300,1300,15.85,0.09999999,29,65,0,0
