LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
223886,123990237,5,5590,5642,15.42,3.19,29,49,0,0
224336,124096304,5,5646,5742,15.36,3.46,29,50,0,0
224787,124209893,5,5745,5800,15.36,3.46,29,50,0,0
225194,124310586,5,5796,5728,15.36,3.37,29,50,0,0
225599,124416094,5,5729,5800,15.36,3.64,29,50,0,0
226087,124534318,5,5817,6000,15.33,3.68,29,50,0,0
226494,124635570,5,5996,5814,15.31,3.41,29,50,0,0
226969,124746261,5,5822,5985,15.33,4.44,29,50,0,0
227419,124855543,5,5979,5900,15.39,3.13,29,50,0,0
227864,124967214,5,5892,5728,15.34,3.26,29,50,0,0
228318,125076987,5,5714,5585,15.35,3.05,29,51,0,0
228762,125186684,5,5588,5628,15.36,3.04,29,51,0,0
229209,125296591,5,5626,5614,15.41,3.09,29,51,0,0
229607,125395781,5,5612,5528,15.39,2.95,29,51,0,0
230052,125507465,5,5528,5542,15.41,2.86,29,51,0,0
230510,125619476,5,5540,5500,15.44,2.83,29,51,0,0
230984,125730886,5,5501,5528,15.38,2.78,29,51,0,0
231440,125842711,5,5534,5600,15.41,3.04,29,51,0,0
231853,125952664,5,5597,5571,15.37,2.95,29,51,0,0
232256,126052700,5,5581,5800,15.38,3.3,29,51,0,0
232700,126160747,5,5799,5771,15.42,3.22,29,51,0,0
233186,126273776,5,5769,5757,15.43,3.03,29,52,0,0
233630,126386077,5,5747,5614,15.44,3.21,29,52,0,0
234964,126719245,5,5618,5757,15.43,3.3,29,52,0,0
235367,126819095,5,5759,5900,15.37,3.53,29,52,0,0
236313,127053130,5,5890,5671,15.33,2.96,29,52,0,0
236755,127164108,5,5678,5785,15.41,3.09,29,52,0,0
237203,127273244,5,5772,5600,15.37,3.36,29,52,0,0
237652,127386410,5,5609,5714,15.36,3.36,29,53,0,0
238058,127487993,5,5726,5885,15.44,3.2,29,53,0,0
238502,127595673,5,5868,5700,15.41,3.41,29,53,0,0
238946,127710096,5,5698,5685,15.4,3.18,29,53,0,0
239350,127809104,5,5685,5728,15.34,3.38,29,53,0,0
239800,127924784,5,5715,5628,15.37,3.72,28,53,0,0
240247,128028991,5,5640,5828,15.4,3.29,29,53,0,0
240651,128130078,5,5824,5742,15.33,3.44,29,53,0,0
241140,128246980,5,5731,5614,15.39,3.23,29,53,0,0
241990,128457095,5,5616,5728,15.4,3.26,29,54,0,0
242440,128570583,5,5725,5700,15.36,3.58,29,54,0,0
242885,128676756,5,5709,5857,15.39,3.2,28,54,0,0
243332,128789762,5,5857,5857,15.38,3.65,29,54,0,0
243782,128896995,5,5862,5942,15.33,3.59,29,54,0,0
244223,129005812,5,5939,5885,15.33,3.5,29,54,0,0
244677,129117486,5,5885,5885,15.27,3.84,29,54,0,0
244851,129227360,5,5881,5857,15.38,3.51,29,54,0,0
245254,129334909,5,5865,5928,15.41,3.15,29,54,0,0
245704,129438700,5,5929,5942,15.33,3.47,29,54,0,0
246151,129557764,5,5957,6042,15.36,3.88,29,55,0,0
246561,129654121,5,6035,5942,15.38,3.9,29,55,0,0
246964,129758844,5,5940,5914,15.41,3.5,28,55,0,0
247413,129867901,5,5914,5914,15.42,3.46,29,55,0,0
247854,129976945,5,5914,5914,15.24,3.94,29,55,0,0
248309,130095715,5,5912,5900,15.32,4.18,29,55,0,0
248755,130201602,5,5901,5914,15.33,4.3,28,55,0,0
249645,130414501,5,5916,5971,15.26,3.77,28,55,0,0
250094,130528770,5,6005,6228,15.23,4.66,29,56,0,0
250500,130634805,5,6205,6085,15.32,3.89,29,56,0,0
250903,130731450,5,6082,5900,15.35,3.52,28,56,0,0
251350,130838817,5,5899,5885,15.38,3.39,29,56,0,0
251794,130956240,5,5888,5928,15.33,3.44,28,56,0,0
252250,131068552,5,5914,5800,15.41,3.06,28,56,0,0
252655,131173103,5,5804,5857,15.39,3.65,29,56,0,0
253102,131282495,5,5860,5900,15.3,3.34,29,56,0,0
253549,131396683,5,5896,5857,15.29,4.09,29,56,0,0
254001,131501117,5,5875,6028,15.29,3.52,29,57,0,0
254438,131611307,5,6026,6014,15.29,3.52,29,57,0,0
254888,131720009,5,5997,5771,15.45,2.86,29,57,0,0
255736,131932001,5,5770,5742,15.38,3.22,29,57,0,0
256183,132042058,5,5741,5685,15.36,2.65,29,57,0,0
256622,132148459,5,5685,5700,15.38,2.98,29,57,0,0
257073,132258731,5,5701,5728,15.38,3.04,29,57,0,0
257518,132369055,5,5739,5857,15.35,3.39,29,57,0,0
257924,132465107,5,5855,5742,15.41,2.86,29,57,0,0
258365,132575253,5,5742,5785,15.29,3.26,29,58,0,0
258813,132689162,5,5797,5957,15.29,3.67,29,58,0,0
259261,132794789,5,5951,5800,15.23,3.53,29,58,0,0
259708,132910029,5,5817,5971,15.33,3.39,29,58,0,0
260152,133015025,5,5957,5814,15.34,3.4,29,58,0,0
260635,133133054,5,5819,5871,15.36,3.14,29,58,0,0
261081,133238552,5,5855,5714,15.47,2.95,29,58,0,0
261483,133340081,5,5711,5542,15.48,2.97,28,58,0,0
261974,133456030,5,5531,5385,15.45,2.56,29,58,0,0
262377,133558005,5,5388,5614,15.39,3.09,29,58,0,0
262866,133674717,5,5612,5585,15.33,2.89,29,59,0,0
263312,133785452,5,5579,5528,15.42,2.86,29,59,0,0
263756,133890528,5,5526,5514,15.45,3.11,29,59,0,0
264203,134001287,5,5505,5385,15.42,2.79,28,59,0,0
264653,134113378,5,5398,5514,15.36,2.79,29,59,0,0
265543,134329045,5,5514,5514,15.39,2.88,29,59,0,0
265991,134442138,5,5523,5657,15.38,3.12,29,59,0,0
266397,134544895,5,5634,5428,15.49,2.44,29,59,0,0
266844,134651700,5,5401,5157,15.48,2.17,29,59,0,0
267243,134752663,5,5156,5142,15.42,2,29,59,0,0
268172,134977135,5,5147,5314,15.26,3.01,29,60,0,0
269022,135188251,5,5319,5771,15.3,3.82,29,60,0,0
269515,135312730,5,5769,5757,15.35,3.32,29,60,0,0
269919,135411106,5,5767,5900,15.36,3.58,28,60,0,0
270367,135523294,5,5891,5800,15.37,3.28,29,60,0,0
270820,135633792,5,5797,5771,15.35,3.3,29,60,0,0
271266,135747422,5,5765,5714,15.33,3.86,28,60,0,0
271712,135853883,5,5740,6014,15.22,4.02,29,60,0,0
272119,135957518,5,6014,6057,15.33,3.91,29,61,0,0
272612,136074540,5,6038,5842,15.32,3.72,29,61,0,0
273047,136181561,5,5855,5985,15.32,3.57,29,61,0,0
273499,136293071,5,5974,5871,15.39,3.23,29,61,0,0
273858,136388006,5,5870,5828,15.34,3.2,28,61,0,0
274351,136510138,5,5818,5742,15.38,2.79,28,61,0,0
274752,136607252,5,5743,5828,15.4,3.02,28,61,0,0
275242,136726820,5,5812,5685,15.4,2.97,28,61,0,0
275647,136831479,5,5718,6057,15.34,3.9,28,61,0,0
276052,136931468,5,6058,6085,15.34,3.94,29,61,0,0
276545,137047713,5,6101,6357,15.3,4.21,29,62,0,0
276988,137155724,5,6354,6300,15.33,4.42,29,62,0,0
277434,137264040,5,6314,6500,15.22,4.66,28,62,0,0
277849,137373102,5,6519,6714,15.31,4.4,29,62,0,0
278291,137474513,5,6705,6514,15.28,4.31,29,62,0,0
278736,137588744,5,6526,6657,15.32,4.77,28,62,0,0
279626,137805244,5,6660,6800,15.16,6.06,29,62,0,0
280071,137916737,5,6795,6742,15.19,5.62,29,63,0,0
280480,138018244,5,6751,7300,15.11,6.11,29,63,0,0
280962,138134543,5,7262,6757,15.17,6.25,29,63,0,0
281414,138245521,5,6765,6885,15.06,6.12,28,63,0,0
281855,138354109,5,6868,6657,15.02,5.85,29,63,0,0
282308,138466785,5,6664,6742,15.04,5.22,29,64,0,0
282749,138575319,5,6762,7042,15.2,6.24,28,64,0,0
283200,138686566,5,7006,6628,14.83,5.7,29,64,0,0
283606,138792308,5,6643,6857,15.13,6.3,29,64,0,0
284057,138900917,5,6857,6857,15.13,6.2,29,64,0,0
284498,139008715,5,6853,6800,15.19,5.26,29,64,0,0
284904,139115466,5,6793,6614,15.22,4.42,29,65,0,0
285391,139231292,5,6607,6542,15.3,4.11,29,65,0,0
285794,139332453,5,6534,6385,15.23,4.48,29,65,0,0
286251,139447391,5,6365,6171,15.31,4.25,29,65,0,0
286692,139554787,5,6157,6014,15.28,3.46,29,65,0,0
287140,139663856,5,6042,6357,15.24,4.97,29,65,0,0
287539,139764033,5,6345,6128,15.29,3.8,29,65,0,0
287992,139875598,5,6118,5985,15.27,3.39,29,66,0,0
288404,139985750,5,5984,5942,15.33,3.52,29,66,0,0
288849,140092250,5,5945,6042,15.35,3.83,29,66,0,0
289296,140205298,5,6032,5885,15.29,3.8,29,66,0,0
289748,140314990,5,5895,6000,15.26,3.83,29,66,0,0
290192,140426018,5,6009,6114,15.27,4.12,29,66,0,0
290631,140538115,5,6114,6142,15.33,4.13,29,66,0,0
291078,140646564,5,6150,6242,15.3,4.44,29,66,0,0
291484,140749107,5,6244,6285,15.3,4.05,29,67,0,0
291932,140857821,5,6291,6371,15.27,4.93,29,67,0,0
292345,140965891,5,6369,6342,15.32,4.27,29,67,0,0
292792,141073573,5,6338,6257,15.34,3.74,29,67,0,0
293237,141188679,5,6236,6057,15.29,3.55,29,67,0,0
293681,141299236,5,6061,6100,15.24,3.91,29,67,0,0
294090,141403001,5,6083,5942,15.35,3.59,29,67,0,0
294540,141508514,5,5929,5757,15.35,3.53,29,67,0,0
294983,141619860,5,5751,5700,15.3,3.1,29,67,0,0
295382,141719509,5,5699,5685,15.31,3.47,29,67,0,0
295831,141827242,5,5685,5700,15.3,3.42,29,68,0,0
296277,141943885,5,5703,5742,15.35,3.06,29,68,0,0
296730,142052055,5,5724,5371,15.27,2.77,29,68,0,0
297172,142159266,5,5396,5685,15.36,3.6,29,68,0,0
297617,142271529,5,5699,5814,15.26,3.46,29,68,0,0
298058,142379059,5,5811,5785,15.33,3.45,29,68,0,0
298470,142479245,5,5786,5885,15.3,3.81,29,68,0,0
299362,142698549,5,5889,6057,15.29,4.42,29,68,0,0
299810,142811016,5,6067,6185,15.29,4.45,29,69,0,0
300253,142925139,5,6187,6214,15.32,4.79,29,69,0,0
300617,143017042,5,6217,6371,15.22,4.93,29,69,0,0
301517,143238062,5,6373,6485,15.27,4.92,29,69,0,0
301995,143352098,5,6487,6514,15.32,4.35,29,69,0,0
302449,143463779,5,6494,6285,15.25,4.18,29,70,0,0
302890,143572525,5,6278,6214,15.25,4.59,29,70,0,0
303342,143679163,5,6215,6228,15.27,4.42,29,70,0,0
303741,143778033,5,6225,6100,15.35,4,29,70,0,0
304189,143893119,5,6097,6057,15.26,3.96,29,70,0,0
304636,144005584,5,6045,5885,15.35,3.77,29,70,0,0
305489,144218028,5,5884,5857,15.22,3.59,29,70,0,0
305980,144342239,5,5850,5800,15.3,3.44,29,70,0,0
306383,144439226,5,5806,5928,15.3,3.61,29,71,0,0
306788,144544233,5,5925,5857,15.33,3.52,29,71,0,0
307237,144651097,5,5857,5871,15.29,3.41,29,71,0,0
307719,144772001,5,5861,5771,15.34,3.58,29,71,0,0
308171,144881881,5,5773,5800,15.36,3.54,29,71,0,0
308576,144982293,5,5808,5914,15.35,3.58,29,71,0,0
309027,145093220,5,5914,5914,15.27,3.82,29,71,0,0
309433,145193558,5,5913,5900,15.32,3.56,29,71,0,0
309925,145316825,5,5908,6000,15.35,3.75,29,71,0,0
310819,145534996,5,5992,5842,15.43,3.51,29,72,0,0
311225,145634218,5,5827,5642,15.31,3.42,29,72,0,0
311674,145749137,5,5642,5642,15.42,2.92,29,72,0,0
312125,145862128,5,5650,5742,15.35,3.39,29,72,0,0
312488,145955434,5,5740,5657,15.38,3.24,29,72,0,0
312937,146064464,5,5655,5600,15.3,3.3,29,72,0,0
313424,146183797,5,5598,5585,15.39,3.08,29,72,0,0
313873,146292042,5,5577,5500,15.42,2.89,29,72,0,0
314725,146504695,5,5497,5442,15.45,2.67,29,72,0,0
315124,146606748,5,5439,5385,15.44,2.84,29,73,0,0
315572,146718015,5,5385,5400,15.36,2.58,29,73,0,0
316020,146826038,5,5393,5042,15.41,2.6,29,73,0,0
316463,146933749,5,5044,5214,15.39,2.92,29,73,0,0
316946,147046325,5,5211,5171,15.38,2.61,29,73,0,0
317398,147159266,5,5161,5014,15.39,2.64,29,73,0,0
317841,147265626,5,5020,5100,15.41,2.59,29,73,0,0
318289,147375554,5,5106,5285,15.39,2.82,29,73,0,0
318734,147482065,5,5287,5357,15.26,2.94,29,73,0,0
319175,147589718,5,5362,5428,15.36,2.85,29,73,0,0
319626,147698078,5,5429,5442,15.32,2.83,29,73,0,0
320073,147810749,5,5439,5414,15.36,2.32,29,73,0,0
320523,147919784,5,5401,5285,15.4,2.4,29,74,0,0
320926,148022577,5,5287,5457,15.36,2.51,29,74,0,0
321408,148140889,5,5445,5328,15.38,2.68,29,74,0,0
321855,148250262,5,5330,5357,15.33,2.75,29,74,0,0
322259,148353248,5,5360,5400,15.42,2.78,29,74,0,0
323592,148671548,5,5402,5500,15.36,3.01,29,74,0,0
324037,148782282,5,5488,5300,15.45,2.21,29,74,0,0
324485,148889669,5,5287,5171,15.35,2.68,29,74,0,0
324892,148992262,5,5172,5285,15.37,2.79,29,74,0,0
325383,149108596,5,5271,5142,15.4,2.89,29,74,0,0
325788,149213318,5,5178,5542,15.27,3.62,29,75,0,0
326231,149324901,5,5526,5371,15.34,2.58,29,75,0,0
326680,149433915,5,5367,5328,15.38,2.61,29,75,0,0
327973,149756717,5,5347,6000,15.3,3.99,29,75,0,0
328459,149867603,5,6001,6028,15.38,3.26,29,75,0,0
328856,149965672,5,6016,5628,15.32,2.74,29,75,0,0
329307,150076547,5,5631,5814,15.31,3.54,29,75,0,0
329753,150185478,5,5805,5628,15.28,3.26,29,75,0,0
330203,150295519,5,5627,5614,15.3,3.11,29,76,0,0
330652,150407192,5,5614,5614,15.33,3.29,29,76,0,0
331099,150515726,5,5621,5728,15.35,3.63,29,76,0,0
331945,150727185,5,5728,5800,15.27,3.33,29,76,0,0
332398,150837781,5,5799,5785,15.33,3.59,29,76,0,0
332851,150955486,5,5767,5585,15.35,3.11,29,76,0,0
333298,151065112,5,5609,5885,15.3,3.5,29,76,0,0
333740,151179077,5,5865,5685,15.44,3.06,29,76,0,0
334190,151287768,5,5683,5671,15.3,3.1,29,76,0,0
334593,151386178,5,5674,5828,15.36,3.53,29,77,0,0
335040,151495730,5,5825,5771,15.33,3.35,29,77,0,0
335487,151614781,5,5772,5785,15.42,3.51,29,77,0,0
335932,151724587,5,5757,5542,15.29,2.78,29,77,0,0
336342,151823685,5,5544,5600,15.38,3.18,29,77,0,0
336788,151937076,5,5597,5571,15.33,3.43,29,77,0,0
337240,152045274,5,5574,5614,15.42,3.18,29,77,0,0
337646,152155017,5,5623,5728,15.3,4.17,29,77,0,0
338094,152263555,5,5729,5757,15.38,3.83,29,77,0,0
338535,152369596,5,5754,5714,15.33,2.97,29,77,0,0
338983,152478988,5,5707,5600,15.26,3.39,29,78,0,0
339466,152598763,5,5602,5642,15.33,4.33,29,78,0,0
339880,152698713,5,5656,5800,15.11,4.16,29,78,0,0
340279,152801696,5,5806,6085,15.15,4.38,29,78,0,0
340811,152929482,5,6076,6014,15.25,3.92,29,78,0,0
341173,153018757,5,6015,6100,15.22,3.75,29,78,0,0
341620,153127189,5,6101,6128,15.2,4.07,29,78,0,0
342066,153233596,5,6128,6142,15.26,3.86,29,78,0,0
342515,153348756,5,6146,6200,15.24,3.75,29,79,0,0
342921,153452583,5,6195,5957,15.31,3.52,29,79,0,0
343365,153559771,5,5958,6000,15.26,3.25,29,79,0,0
344294,153786737,5,5996,5942,15.23,3.64,29,79,0,0
344748,153898880,5,5947,6000,15.29,3.69,29,79,0,0
345192,154010461,5,5998,5985,15.23,4.17,29,79,0,0
346564,154339758,5,5990,6242,15.29,3.77,29,80,0,0
346964,154435574,5,6237,6157,15.33,3.78,29,80,0,0
347405,154542039,5,6148,6014,15.22,4.13,29,80,0,0
347895,154660584,5,6033,6242,15.25,3.77,29,80,0,0
348296,154760198,5,6241,6171,15.23,4.09,29,80,0,0
348750,154872090,5,6169,6142,15.23,4.18,29,80,0,0
349192,154982114,5,6146,6228,15.16,4.3,29,80,0,0
349641,155089739,5,6222,6142,15.31,4.04,29,80,0,0
350088,155200679,5,6150,6342,15.3,3.87,29,80,0,0
350535,155306997,5,6334,5914,15.27,3.57,29,81,0,0
350984,155420155,5,5920,5985,15.26,3.75,29,81,0,0
351423,155527770,5,5984,5971,15.29,3.56,29,81,0,0
351827,155626312,5,5974,6114,15.21,4.05,29,81,0,0
352239,155737019,5,6113,6085,15.25,3.46,29,81,0,0
352721,155846029,5,6079,5871,15.26,3.48,29,81,0,0
353172,155956822,5,5873,5928,15.26,3.43,29,81,0,0
353621,156067885,5,5929,5971,15.27,3.43,29,81,0,0
354068,156178846,5,5968,5914,15.3,3.48,29,81,0,0
354520,156286985,5,5918,5985,15.26,3.6,29,82,0,0
354965,156397119,5,5991,6114,15.21,4.25,29,82,0,0
355417,156507768,5,6112,6057,15.26,3.91,29,82,0,0
355856,156615772,5,6058,6128,15.33,3.71,29,82,0,0
356306,156732085,5,6119,6028,15.29,3.45,29,82,0,0
356717,156831760,5,6028,6042,15.3,3.85,29,82,0,0
357160,156943050,5,6039,6014,15.19,3.93,29,82,0,0
357607,157048725,5,6014,6014,15.24,3.92,29,82,0,0
358058,157164047,5,6027,6171,15.12,3.88,29,83,0,0
358504,157270775,5,6166,6071,15.23,4.16,29,83,0,0
358948,157379467,5,6083,6342,15.29,4.92,29,83,0,0
359436,157494295,5,6334,6257,15.2,4.72,29,83,0,0
359839,157599068,5,6269,6428,15.23,4.78,29,83,0,0
360283,157708851,5,6422,6357,15.27,4.19,29,83,0,0
360731,157814745,5,6356,6342,15.25,4.43,29,83,0,0
361623,158033316,5,6327,6000,15.27,4.01,29,84,0,0
362479,158247526,5,5997,5914,15.12,3.89,29,84,0,0
362884,158348698,5,5917,6100,15.27,3.57,29,84,0,0
363369,158462562,5,6094,6014,15.17,4.08,29,84,0,0
363773,158567025,5,6011,5957,15.1,4.14,29,84,0,0
364221,158674699,5,5962,6100,15.14,4.38,29,84,0,0
364671,158786506,5,6093,6000,15.26,4.08,29,84,0,0
365115,158893145,5,5999,5985,15.26,4.39,29,85,0,0
365559,159004496,5,5993,6085,15.19,4.21,29,85,0,0
366010,159120864,5,6094,6200,15.16,4.65,29,85,0,0
366414,159218567,5,6197,6142,15.16,4.27,29,85,0,0
366866,159331675,5,6142,6142,15.23,4.08,29,85,0,0
367311,159438795,5,6148,6214,15.19,4.51,29,85,0,0
367713,159539010,5,6212,6171,15.21,4.49,29,85,0,0
368168,159651256,5,6168,6100,15.3,4.18,29,86,0,0
368647,159765315,5,6105,6214,15.17,4.44,29,86,0,0
369103,159877233,5,6206,6128,15.22,4.69,29,86,0,0
369506,159984697,5,6138,6257,15.12,5.06,29,86,0,0
369959,160095474,5,6261,6300,15.13,4.4,29,86,0,0
370404,160204581,5,6276,6071,15.11,3.88,29,86,0,0
370893,160316160,5,6077,6142,15.25,4.3,29,86,0,0
371290,160416803,5,6120,5885,15.14,3.75,29,86,0,0
371743,160528722,5,5893,5985,15.26,4.36,29,87,0,0
372617,160741021,5,5984,5957,15.27,3.4,30,87,0,0
373027,160844786,5,5953,5685,15.26,3.77,29,87,0,0
373514,160960262,5,5692,5785,15.21,3.74,29,87,0,0
373966,161069421,5,5776,5657,15.23,3.35,29,87,0,0
374407,161180910,5,5665,5785,15.27,3.05,29,87,0,0
374859,161289809,5,5788,5828,15.33,3.28,29,87,0,0
375458,161510724,5,5930,5771,15.29,3.65,29,88,0,0
375864,161615583,5,5774,5828,15.3,3.77,29,88,0,0
376309,161726682,5,5830,5885,15.2,3.91,29,88,0,0
377160,161940076,5,5882,5828,15.27,3.66,29,88,0,0
377611,162050739,5,5837,5971,15.22,4.37,29,88,0,0
378016,162155814,5,5973,6028,15.28,3.53,29,88,0,0
378470,162263456,5,6028,6028,15.3,3.84,29,88,0,0
378875,162371109,5,6027,6014,15.25,3.84,30,88,0,0
379324,162481251,5,6004,5885,15.25,3.39,29,89,0,0
379729,162582216,5,5873,5642,15.29,3.27,29,89,0,0
380176,162694332,5,5649,5800,15.18,3.29,29,89,0,0
380618,162802244,5,5771,5442,15.32,3.18,30,89,0,0
381023,162906089,5,5444,5614,15.33,2.77,29,89,0,0
381512,163023670,5,5612,5600,15.27,3.21,30,89,0,0
381908,163123150,5,5591,5414,15.27,2.84,29,89,0,0
382359,163231036,5,5411,5357,15.35,2.69,29,89,0,0
382802,163342111,5,5364,5471,15.33,2.76,29,89,0,0
383215,163445837,5,5469,5414,15.24,3.22,29,89,0,0
383659,163558082,5,5418,5685,15.3,3.51,30,89,0,0
384147,163675310,5,5685,5685,15.34,3.4,29,90,0,0
384549,163773779,5,5688,5771,15.24,3.55,29,90,0,0
385450,163999769,5,5768,5728,15.31,3.61,30,90,0,0
385855,164097713,5,5729,5785,15.23,3.73,30,90,0,0
386337,164210785,5,5786,5814,15.33,3.61,30,90,0,0
386831,164333148,5,5795,5585,15.32,3.4,29,90,0,0
387187,164420593,5,5583,5528,15.22,3.16,30,90,0,0
387676,164538532,5,5528,5528,15.27,3.17,29,90,0,0
388518,164743530,5,5527,5500,15.28,3.78,29,91,0,0
389010,164861735,5,5506,5585,15.26,3.4,30,91,0,0
389414,164965518,5,5579,5528,15.35,3.24,30,91,0,0
389859,165073056,5,5529,5557,15.26,3.3,30,91,0,0
390267,165180006,5,5564,5700,15.26,3.42,30,91,0,0
390721,165291238,5,5697,5657,15.31,3.28,30,91,0,0
391172,165402996,5,5645,5485,15.27,3.23,30,91,0,0
391624,165513909,5,5500,5714,15.22,3.61,30,91,0,0
392067,165622235,5,5701,5528,15.33,3.68,30,91,0,0
392474,165727537,5,5528,5571,15.26,3.02,29,92,0,0
392925,165838041,5,5579,5771,15.25,3.42,29,92,0,0
393412,165953906,5,5774,5814,15.25,3.67,30,92,0,0
393817,166055477,5,5813,5771,15.25,3.34,30,92,0,0
394299,166166820,5,5769,5757,15.23,3.48,29,92,0,0
394753,166279539,5,5752,5685,15.35,3.22,30,92,0,0
395155,166381573,5,5679,5457,15.33,2.91,30,92,0,0
395642,166496031,5,5436,5142,15.42,2.15,30,92,0,0
396043,166595781,5,5142,5157,15.45,2.29,30,92,0,0
396495,166705288,5,5155,5128,15.45,2.42,30,92,0,0
396973,166819536,5,5126,5100,15.49,2.33,30,92,0,0
397414,166927412,5,5097,5028,15.5,1.98,30,93,0,0
397863,167037191,5,5023,4714,15.51,1.77,30,93,0,0
398298,167142515,5,4699,4157,15.72,1.79,29,93,0,0
398796,167263095,5,4083,3285,15.87,0.29,30,93,0,0
399196,167364105,5,3271,2685,15.8,0.31,30,93,0,0
399640,167470245,5,2684,2671,15.79,0.37,30,93,0,0
400536,167692453,5,2672,2700,15.77,0.48,30,93,0,0
400937,167792520,5,2694,2614,15.81,0.32,30,93,0,0
401387,167901569,5,2615,2642,15.77,0.39,29,93,0,0
401829,168012140,5,2642,2642,15.8,0.38,30,93,0,0
402233,168111539,5,2640,2600,15.8,0.37,30,93,0,0
402716,168227718,5,2603,2657,15.82,0.44,30,93,0,0
403119,168328907,5,2656,2614,15.82,0.43,30,93,0,0
403610,168444995,5,2612,2600,15.77,0.46,30,93,0,0
404015,168545740,5,2597,2542,15.78,0.38,30,93,0,0
404461,168649587,5,2540,2414,15.82,0.26,29,93,0,0
404946,168764472,5,2409,2314,15.81,0.24,29,93,0,0
405399,168874293,5,2306,2228,15.88,0.32,30,93,0,0
405839,168981565,5,2230,2271,15.92,0.3,30,93,0,0
406287,169088084,5,2247,1757,15.9,0,29,93,0,0
406736,169195700,5,1736,1428,15.89,0,29,93,0,0
407184,169304101,5,1422,1314,15.89,0.06,29,93,0,0
407631,169418672,5,1313,1300,15.88,0.08,29,93,0,0
408077,169525073,5,1298,1285,15.89,0.08,29,93,0,0
408520,169634002,5,1285,1285,15.89,0.08,29,93,0,0
408973,169745088,5,1285,1285,15.89,0.08,29,93,0,0
409420,169851909,5,1285,1285,15.89,0.08,29,93,0,0
410278,170062827,5,1285,1285,15.89,0.08,29,93,0,0
410725,170172075,5,1286,1300,15.9,0.09,29,93,0,0
411176,170278194,5,1298,1285,15.9,0.08,29,93,0,0
412031,170488773,5,1285,1285,15.9,0.08,29,93,0,0
412481,170601008,5,1285,1285,15.91,0.08,29,93,0,0
412925,170706716,5,1285,1285,15.9,0.09,29,93,0,0
413418,170826758,5,1285,1285,15.91,0.09,29,93,0,0
413859,170929211,5,1285,1285,15.92,0.08,29,93,0,0
414305,171033674,5,1285,1285,15.92,0.08,29,93,0,0
414749,171140822,5,1285,1285,15.92,0.08,29,93,0,0
415201,171248511,5,1285,1285,15.92,0.08,29,93,0,0
415645,171359519,5,1285,1300,15.92,0.08,29,93,0,0
416089,171465254,5,1300,1300,15.92,0.08,29,93,0,0
416532,171570454,5,1299,1285,15.92,0.08,29,93,0,0
416989,171681140,5,1285,1300,15.92,0.08,29,93,0,0
417437,171788988,5,1299,1285,15.93,0.08,29,93,0,0
417887,171895726,5,1285,1285,15.94,0.08,29,93,0,0
418333,172003246,5,1285,1285,15.94,0.08,29,93,0,0
418779,172109014,5,1285,1285,15.94,0.08,29,93,0,0
419229,172221081,5,1286,1300,15.94,0.08,29,93,0,0
419714,172334529,5,1300,1300,15.93,0.08,29,93,0,0
420125,172436680,5,1298,1285,15.94,0.08,29,93,0,0
420531,172538679,5,1286,1300,15.94,0.08,29,93,0,0
420975,172643774,5,1300,1300,15.95,0.08,29,93,0,0
421425,172754052,5,1300,1300,15.95,0.08,29,93,0,0
421874,172861549,5,1300,1300,15.95,0.08,29,93,0,0
422353,172972694,5,1300,1300,15.95,0.08,29,93,0,0
422808,173082232,5,1300,1300,15.95,0.07000000000000001,29,93,0,0
423284,173190060,5,1300,1300,15.96,0.08,28,93,0,0
423733,173296307,5,1300,1300,15.95,0.08,29,93,0,0
424176,173404764,5,1300,1300,15.95,0.08,29,93,0,0
425064,173617219,5,1300,1300,15.96,0.08,29,93,0,0
425508,173723903,5,1300,1300,15.96,0.08,28,93,0,0
425994,173834272,5,1300,1300,15.95,0.08,29,93,0,0
426400,173935576,5,1300,1300,15.97,0.08,29,93,0,0
426890,174052811,5,1300,1300,15.96,0.08,29,93,0,0
427292,174149534,5,1300,1300,15.97,0.08,28,93,0,0
427784,174263277,5,1300,1300,15.97,0.08,29,93,0,0
428183,174361271,5,1300,1300,15.97,0.08,28,93,0,0
428673,174478085,5,1300,1300,15.97,0.08,29,93,0,0
429114,174589904,5,1300,1300,15.97,0.08,28,93,0,0
429563,174693274,5,1300,1300,15.97,0.08,28,93,0,0
429999,174801021,5,1300,1300,15.97,0.09,28,93,0,0
430491,174919059,5,1300,1300,15.97,0.08,28,93,0,0
430894,175014741,5,1300,1300,15.98,0.08,28,93,0,0
431372,175123486,5,1300,1300,15.97,0.08,28,93,0,0
431826,175232259,5,1300,1300,15.98,0.08,28,93,0,0
432677,175438018,5,1300,1300,15.97,0.08,28,93,0,0
433127,175546762,5,1300,1300,15.98,0.08,28,93,0,0
433572,175655125,5,1300,1300,15.98,0.08,28,93,0,0
434015,175761149,5,1299,1285,15.98,0.09,28,93,0,0
434505,175876746,5,1285,1285,15.99,0.08,28,93,0,0
434912,175976139,5,1285,1300,15.99,0.08,28,93,0,0
435363,176085270,5,1300,1300,15.98,0.08,28,93,0,0
435814,176194134,5,1299,1285,15.99,0.08,28,93,0,0
436303,176309591,5,1285,1285,16,0.08,28,93,0,0
436704,176409513,5,1285,1300,15.99,0.08,28,93,0,0
437189,176523917,5,1300,1300,16,0.08,28,93,0,0
