LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217328,122372807,0,6188,6071,15.15,4,38,60,0,0
217774,122479085,0,6071,6071,15.1,3.98,38,61,0,0
218222,122589712,0,6072,6085,15.22,3.62,38,61,0,0
218629,122691719,0,6075,5857,15.18,3.81,38,61,0,0
219080,122807734,0,5874,6057,15.2,3.9,38,61,0,0
219528,122916808,0,6051,6000,15.2,3.68,38,61,0,0
220855,123240461,0,5993,5785,15.15,3.78,38,61,0,0
221299,123351147,0,5796,5914,15.16,3.74,38,61,0,0
221747,123461080,0,5908,5857,15.26,3.64,38,61,0,0
222185,123566097,0,5856,5842,15.24,3.41,38,62,0,0
222640,123678884,0,5839,5814,15.2,3.9,38,62,0,0
223040,123779121,0,5815,5928,15.19,4.26,38,62,0,0
223530,123897209,0,5942,6100,15.21,4.31,38,62,0,0
223932,124001103,0,6110,6314,15.23,4.35,38,62,0,0
224425,124120583,0,6301,6171,15.13,4.41,38,62,0,0
224880,124232011,0,6181,6285,15.2,4.34,38,62,0,0
225279,124333779,0,6286,6300,15.2,4.52,38,62,0,0
225688,124437181,0,6302,6414,15.22,4.75,38,63,0,0
226132,124545120,0,6410,6328,15.22,4.56,38,63,0,0
226583,124656237,0,6328,6342,15.21,4.5,38,63,0,0
227066,124770222,0,6333,6257,15.21,4.4,38,63,0,0
227512,124876764,0,6260,6314,15.19,4.17,38,63,0,0
227957,124987131,0,6304,6171,15.19,4.07,38,63,0,0
228413,125097075,0,6165,6114,15.23,4.09,38,63,0,0
228811,125197089,0,6115,6157,15.22,4.16,38,64,0,0
229259,125307775,0,6157,6171,15.19,4.25,38,64,0,0
229701,125416771,0,6171,6171,15.26,4,38,64,0,0
230148,125528022,0,6168,6114,15.23,3.75,38,64,0,0
230603,125641289,0,6108,6057,15.22,4.09,38,64,0,0
231034,125741339,0,6057,6071,15.19,4.24,38,64,0,0
231530,125863706,0,6082,6214,15.19,4.29,38,64,0,0
231898,125962591,0,6212,6185,15.2,4.21,38,64,0,0
232350,126073316,0,6183,6171,15.26,4.42,38,65,0,0
232793,126182553,0,6174,6257,15.23,4.23,38,65,0,0
233719,126407787,0,6253,6185,15.19,4.27,38,65,0,0
234564,126616819,0,6184,6142,15.19,4.41,38,65,0,0
235009,126729908,0,6151,6342,15.2,4.36,38,65,0,0
235456,126840085,0,6342,6342,15.17,4.39,38,65,0,0
235908,126953070,0,6342,6357,15.19,4.34,38,66,0,0
236358,127064759,0,6349,6200,15.17,4.27,38,66,0,0
236841,127190097,0,6201,6214,15.26,4.28,38,66,0,0
237295,127302079,0,6209,6185,15.15,4.38,38,66,0,0
237697,127400909,0,6201,6342,15.22,4.29,38,66,0,0
238146,127510760,0,6330,6228,15.2,4.32,38,66,0,0
238588,127619030,0,6223,6185,15.21,4.04,38,66,0,0
238988,127721694,0,6179,6114,15.16,4.08,38,67,0,0
239439,127830092,0,6114,6128,15.22,4.35,38,67,0,0
239881,127941917,0,6123,6085,15.22,4.15,38,67,0,0
240292,128039921,0,6089,6171,15.23,4.13,38,67,0,0
240740,128150843,0,6170,6157,15.17,4.05,38,67,0,0
241226,128268805,0,6172,6314,15.2,4.23,38,67,0,0
241628,128370271,0,6294,6071,15.21,4.14,38,67,0,0
242076,128479070,0,6076,6128,15.16,4.06,38,67,0,0
242523,128593446,0,6129,6142,15.17,3.93,38,68,0,0
242971,128698538,0,6127,6000,15.13,4.07,38,68,0,0
243421,128814087,0,5990,5885,15.2,3.85,38,68,0,0
243821,128910075,0,5890,6128,15.16,4,38,68,0,0
244315,129033669,0,6121,6057,15.18,4.38,38,68,0,0
244896,129241778,0,6067,6300,15.22,4.39,38,68,0,0
245791,129463863,0,6305,6428,15.13,4.82,38,69,0,0
246196,129567900,0,6429,6442,15.14,4.98,38,69,0,0
246645,129678211,0,6441,6428,15.14,5.17,38,69,0,0
247051,129781825,0,6454,6685,15.19,4.96,38,69,0,0
247500,129890157,0,6679,6600,15.14,4.69,38,69,0,0
247942,129999059,0,6592,6500,15.14,5.2,38,69,0,0
248358,130106445,0,6496,6414,15.22,5.15,38,69,0,0
248800,130215662,0,6413,6400,15.08,5.24,38,70,0,0
249280,130329157,0,6427,6757,15.13,5.86,38,70,0,0
249728,130438353,0,6748,6628,14.91,5.13,38,70,0,0
250134,130541735,0,6610,6457,15.1,5.88,38,70,0,0
250545,130645085,0,6463,6900,15.16,5.55,38,70,0,0
250986,130754772,0,6875,6600,15.16,4.98,38,70,0,0
251433,130862698,0,6616,6757,15.1,5.41,38,71,0,0
251839,130967211,0,6750,6514,15.1,4.77,38,71,0,0
252292,131080258,0,6511,6485,15.17,4.9,38,71,0,0
252743,131194946,0,6483,6471,15.13,4.64,38,71,0,0
253150,131295245,0,6485,6671,15.17,4.98,38,71,0,0
253594,131407026,0,6654,6414,15.1,4.66,38,71,0,0
254040,131512829,0,6415,6442,15.09,5.18,38,71,0,0
254484,131621732,0,6447,6514,15.04,4.9,38,72,0,0
254927,131732265,0,6515,6542,15.23,4.16,38,72,0,0
255377,131843632,0,6521,6328,15.2,4.33,38,72,0,0
255822,131953699,0,6333,6385,15.16,4.46,38,72,0,0
256272,132063765,0,6389,6428,15.21,4.24,38,72,0,0
256712,132169522,0,6416,6271,15.17,3.99,38,72,0,0
257162,132279139,0,6274,6328,15.14,4.52,38,72,0,0
257563,132380054,0,6328,6328,15.17,4.36,38,73,0,0
258010,132486683,0,6334,6471,15.19,4.59,38,73,0,0
258454,132599288,0,6471,6471,15.13,4.31,38,73,0,0
258902,132709329,0,6464,6400,15.14,4.52,38,73,0,0
259344,132817499,0,6411,6557,15.14,4.76,38,73,0,0
259747,132921573,0,6559,6714,15.2,4.46,38,73,0,0
260241,133035811,0,6684,6385,15.13,4.48,38,73,0,0
260680,133142841,0,6388,6442,15.19,4.43,38,73,0,0
261126,133248885,0,6438,6371,15.25,4.49,38,74,0,0
261573,133360420,0,6372,6485,15.25,3.87,38,74,0,0
262064,133476950,0,6463,6242,15.27,3.79,38,74,0,0
262468,133579250,0,6243,6342,15.17,4.22,38,74,0,0
262956,133696554,0,6344,6371,15.27,4.11,38,74,0,0
263357,133795680,0,6368,6185,15.24,3.92,38,74,0,0
263800,133904703,0,6186,6285,15.21,4.12,38,74,0,0
264292,134022226,0,6273,6157,15.23,3.88,38,74,0,0
264740,134134503,0,6154,6128,15.19,4.06,38,75,0,0
265141,134231684,0,6129,6228,15.29,3.83,38,75,0,0
265583,134341513,0,6223,6042,15.23,3.65,38,75,0,0
266039,134452913,0,6045,6085,15.23,4,38,75,0,0
266442,134554814,0,6088,6300,15.32,3.76,38,75,0,0
266889,134661788,0,6295,6014,15.34,3.38,38,75,0,0
267332,134773567,0,6041,6285,15.27,4.54,38,75,0,0
267816,134885486,0,6296,6414,15.2,4.89,38,75,0,0
268217,134987027,0,6414,6428,14.82,4.9,38,76,0,0
268712,135107130,0,6421,6285,15.22,4.35,38,76,0,0
269115,135211564,0,6283,6271,15.18,4.1,38,76,0,0
269566,135322891,0,6260,6114,15.24,3.92,38,76,0,0
270013,135432307,0,6124,6271,15.08,4.83,38,76,0,0
270413,135533578,0,6274,6414,15.21,4.82,38,76,0,0
270869,135644874,0,6409,6328,15.16,4.38,38,76,0,0
271316,135758554,0,6323,6271,15.15,4.46,38,77,0,0
271806,135874561,0,6275,6328,15.11,4.56,38,77,0,0
272213,135978563,0,6327,6314,15.09,4.55,38,77,0,0
272657,136084786,0,6313,6257,15.13,4.4,38,77,0,0
273096,136192675,0,6257,6271,15.11,4.37,38,77,0,0
273546,136309801,0,6264,6214,15.18,4.28,38,77,0,0
273951,136409745,0,6210,6028,15.2,3.54,38,77,0,0
274397,136519915,0,6029,6057,15.22,4.35,38,77,0,0
274845,136627202,0,6073,6300,15.2,4.27,38,77,0,0
275287,136737228,0,6299,6285,15.17,4.68,38,78,0,0
275741,136852149,0,6298,6442,15.19,4.2,38,78,0,0
276146,136953140,0,6448,6528,15.17,4.69,38,78,0,0
276635,137068550,0,6520,6442,15.18,4.61,38,78,0,0
277077,137176682,0,6456,6657,15.19,4.93,38,78,0,0
277480,137274701,0,6660,6785,15.11,4.73,38,78,0,0
277895,137383530,0,6780,6671,15.17,5.14,38,78,0,0
278381,137494947,0,6665,6585,15.09,4.96,38,79,0,0
278781,137598522,0,6590,6714,15.16,4.52,39,79,0,0
279269,137717762,0,6699,6514,15.03,5.57,38,79,0,0
279716,137825571,0,6517,6571,15.02,4.86,39,79,0,0
280163,137938106,0,6555,6400,15.11,5.82,39,79,0,0
280570,138038013,0,6404,6500,15.05,5.16,38,79,0,0
281008,138144733,0,6501,6557,14.86,7,39,80,0,0
281503,138265533,0,6557,6557,14.98,6.54,38,80,0,0
281900,138364587,0,6560,6685,14.93,6.15,38,80,0,0
282353,138477718,0,6681,6600,14.91,6.15,38,80,0,0
282835,138601599,0,6635,6871,15,5.86,39,80,0,0
283247,138697869,0,6850,6457,14.74,5.79,38,81,0,0
283696,138813096,0,6479,6714,14.96,6.15,38,81,0,0
284136,138925258,0,6694,6528,15.05,4.79,39,81,0,0
284581,139032085,0,6532,6571,15.08,5.1,38,81,0,0
285026,139141808,0,6561,6457,15.1,4.88,39,81,0,0
285433,139246663,0,6452,6414,15.05,4.24,38,81,0,0
285886,139359297,0,6394,6257,15.01,3.93,39,82,0,0
286328,139465716,0,6250,6185,15.11,4.23,39,82,0,0
286737,139565292,0,6186,6285,15.17,3.64,39,82,0,0
287182,139675742,0,6265,5928,15.19,3.11,38,82,0,0
287628,139788740,0,5900,5657,15.17,2.63,39,82,0,0
288083,139912158,0,5668,5714,15.05,3.04,39,82,0,0
288487,140008770,0,5715,5742,15.16,3.23,39,82,0,0
288934,140119716,0,5759,5885,15.14,3.4,39,82,0,0
289383,140228688,0,5885,5885,15.16,3.55,39,82,0,0
289825,140340267,0,5886,5900,15.1,3.85,39,82,0,0
290231,140438818,0,5900,5957,15.14,3.59,39,83,0,0
291167,140670268,0,5960,6028,15.17,4.04,39,83,0,0
291570,140771594,0,6034,6114,15.17,4.14,39,83,0,0
292021,140884710,0,6112,6100,15.08,3.77,38,83,0,0
292428,140988779,0,6097,6071,15.11,4.05,39,83,0,0
292878,141094797,0,6082,6257,15.12,4.02,39,83,0,0
293279,141200161,0,6252,6171,15.17,4.01,38,83,0,0
293731,141312064,0,6160,6057,15.19,3.94,38,84,0,0
294179,141425903,0,6062,6114,15.11,3.81,38,84,0,0
294627,141534238,0,6090,5928,15.14,3.45,38,84,0,0
295025,141632104,0,5921,5742,15.14,3.11,38,84,0,0
295424,141734572,0,5738,5571,15.17,2.71,38,84,0,0
295920,141855310,0,5548,5300,15.17,2.45,39,84,0,0
296371,141967877,0,5298,5285,15.09,2.54,38,84,0,0
296816,142073680,0,5293,5371,15.23,2.59,38,84,0,0
297217,142173156,0,5370,5300,15.13,2.75,38,84,0,0
297709,142294299,0,5314,5471,15.17,3.14,38,84,0,0
298149,142399665,0,5486,5685,15.14,3.63,38,84,0,0
298556,142500729,0,5693,5785,15.08,3.7,38,85,0,0
299003,142613899,0,5791,5857,15.11,3.54,38,85,0,0
299451,142723529,0,5853,5828,15.12,3.99,38,85,0,0
299855,142824836,0,5830,6042,15.05,4.23,38,85,0,0
300298,142935537,0,6047,6114,15.14,4.91,38,85,0,0
300711,143039798,0,6120,6200,15.12,4.22,38,85,0,0
301158,143153207,0,6198,6185,15.16,4.69,38,85,0,0
301603,143259252,0,6187,6257,15.15,4.42,38,85,0,0
302085,143372708,0,6255,6228,15.04,4.75,38,86,0,0
302494,143474742,0,6233,6457,15.1,4.54,38,86,0,0
302935,143583070,0,6446,6228,15.17,4.16,38,86,0,0
303384,143691072,0,6229,6285,15.11,4.41,38,86,0,0
303824,143801506,0,6273,6071,15.2,4.13,38,86,0,0
304281,143916069,0,6070,6057,15.09,4.08,38,86,0,0
304725,144026737,0,6048,5942,15.19,3.74,38,86,0,0
305126,144127727,0,5939,5842,15.19,3.55,38,86,0,0
305578,144239482,0,5843,5871,15.14,3.73,38,87,0,0
306025,144352304,0,5881,6000,15.08,3.97,38,87,0,0
306475,144462106,0,5994,5942,15.12,3.92,38,87,0,0
306877,144565513,0,5942,5942,15.12,3.95,38,87,0,0
307324,144673228,0,5947,6028,15.17,3.83,38,87,0,0
307764,144781786,0,6024,5942,15.16,3.82,38,87,0,0
308218,144892593,0,5943,5957,15.1,3.79,38,87,0,0
308665,145002566,0,5953,5914,15.06,4.26,38,87,0,0
309122,145119067,0,5928,6114,15.13,4.37,38,88,0,0
309526,145216101,0,6117,6157,15.14,4.18,38,88,0,0
309972,145327346,0,6157,6171,15.14,4.38,38,88,0,0
310871,145547470,0,6165,6057,15.25,3.64,38,88,0,0
311319,145655580,0,6052,6000,15.23,3.62,38,88,0,0
311724,145760054,0,5993,5871,15.16,4.02,38,88,0,0
312175,145872787,0,5870,5857,15.16,3.34,38,88,0,0
312583,145976698,0,5855,5771,15.16,3.49,38,89,0,0
313030,146085484,0,5770,5757,15.15,3.45,38,89,0,0
313473,146194519,0,5758,5785,15.2,3.62,38,89,0,0
313922,146301792,0,5786,5828,15.21,3.52,38,89,0,0
314370,146415042,0,5822,5771,15.32,3.53,38,89,0,0
314814,146528045,0,5779,5857,15.23,3.59,38,89,0,0
315217,146627729,0,5854,5828,15.25,3.93,38,89,0,0
315666,146738678,0,5845,6085,15.21,4.38,38,89,0,0
316113,146847669,0,6080,5971,15.23,4.12,38,89,0,0
316556,146954535,0,5974,6214,15.17,4.8,38,90,0,0
317042,147069227,0,6210,6157,15.23,3.96,38,90,0,0
317487,147179743,0,6172,6328,15.07,4.49,38,90,0,0
317930,147285225,0,6318,6228,15.19,4.48,38,90,0,0
318378,147397567,0,6235,6314,15.19,4.02,38,90,0,0
318825,147502771,0,6293,6085,15.17,3.87,38,90,0,0
319264,147609051,0,6091,6157,15.16,3.89,38,90,0,0
319668,147712070,0,6154,6100,15.17,3.93,38,90,0,0
320119,147820764,0,6102,6242,15.05,4.44,38,90,0,0
321015,148043020,0,6242,6371,15.14,4.38,38,91,0,0
321455,148150880,0,6362,6157,15.18,3.97,38,91,0,0
321900,148260407,0,6167,6385,15.14,4.33,38,91,0,0
322307,148363919,0,6382,6228,15.17,4.51,38,91,0,0
322796,148478910,0,6233,6285,15.24,3.84,38,91,0,0
323199,148580587,0,6282,6228,15.13,4.15,38,91,0,0
323682,148692316,0,6233,6285,15.27,4.32,38,92,0,0
324082,148792528,0,6283,6242,15.29,3.68,38,92,0,0
324577,148911025,0,6227,6085,15.19,3.66,38,92,0,0
324982,149012793,0,6073,5957,15.05,4.38,38,92,0,0
325426,149123052,0,5969,6100,15.21,4.28,38,92,0,0
325833,149223236,0,6094,5971,15.17,3.46,38,92,0,0
326277,149335430,0,5983,6242,15.2,4.44,38,92,0,0
326726,149445065,0,6235,6114,15.17,3.61,38,92,0,0
327171,149556764,0,6111,6057,15.1,4.2,38,93,0,0
327618,149665695,0,6079,6300,15.08,4.82,38,93,0,0
328018,149767112,0,6304,6557,15.02,4.8,38,93,0,0
328946,149985889,0,6553,6400,15.12,4.47,38,93,0,0
329399,150096596,0,6398,6371,15.16,4.63,38,93,0,0
329842,150209562,0,6379,6457,15.17,4.69,38,93,0,0
330288,150318462,0,6446,6342,15.11,4.82,38,93,0,0
330741,150428236,0,6339,6314,15.16,4.26,38,94,0,0
331189,150537796,0,6317,6357,15.13,4.77,38,94,0,0
331634,150651049,0,6355,6342,15.14,4.01,38,94,0,0
332035,150751769,0,6324,6128,15.15,4.21,38,94,0,0
332489,150863313,0,6136,6214,15.13,3.8,38,94,0,0
332893,150967533,0,6212,6114,15.05,3.92,38,94,0,0
333340,151076753,0,6114,6142,15.21,3.95,38,94,0,0
333785,151189131,0,6142,6142,15.22,3.82,38,94,0,0
334229,151300279,0,6141,6128,15.21,3.97,38,95,0,0
334679,151408075,0,6124,6057,15.19,3.77,38,95,0,0
335126,151526766,0,6042,5928,15.14,3.92,38,95,0,0
335981,151737450,0,5933,6042,15.19,4.4,38,95,0,0
336427,151846981,0,6052,6157,15.22,4.23,38,95,0,0
337327,152070904,0,6158,6200,15.12,4.5,38,95,0,0
337693,152165051,0,6201,6314,15.14,4.23,38,96,0,0
338181,152286098,0,6327,6457,15.14,4.91,38,96,0,0
338625,152393833,0,6455,6442,15.22,4.94,38,96,0,0
339069,152500688,0,6443,6457,15.12,4.93,38,96,0,0
339515,152611240,0,6455,6442,15.04,5.45,38,96,0,0
339963,152721279,0,6451,6585,15.07,5.03,38,96,0,0
340368,152822333,0,6591,6714,14.97,5.73,38,96,0,0
341262,153039176,0,6714,6742,15,5.31,38,97,0,0
341706,153148390,0,6723,6457,15.04,4.82,38,97,0,0
342152,153255714,0,6455,6428,15.11,4.72,38,97,0,0
342601,153370807,0,6431,6471,15.04,4.58,38,97,0,0
343010,153472901,0,6474,6557,15.07,4.81,38,97,0,0
343451,153581105,0,6540,6300,15.08,4.56,38,98,0,0
343857,153683045,0,6301,6371,15.07,4.89,38,98,0,0
344342,153799736,0,6374,6442,15.1,4.7,38,98,0,0
344833,153921766,0,6434,6357,15.13,4.8,38,98,0,0
345237,154021034,0,6361,6471,15.12,4.65,38,98,0,0
345681,154127992,0,6472,6500,15.07,4.99,38,98,0,0
346129,154235277,0,6501,6614,15.05,5.16,38,98,0,0
346609,154350212,0,6615,6642,15.07,5,38,99,0,0
347053,154455754,0,6632,6428,15.02,5.15,38,99,0,0
347494,154562708,0,6448,6714,15.09,4.76,38,99,0,0
347940,154671772,0,6707,6585,15.08,5.02,38,99,0,0
348841,154894119,0,6586,6657,15.04,4.97,38,99,0,0
349281,155002278,0,6642,6485,15.13,5.16,39,99,0,0
349736,155110143,0,6482,6442,15.04,4.85,38,100,0,0
350181,155221884,0,6447,6585,15.05,5.12,39,100,0,0
350632,155330904,0,6594,6671,15.09,5.14,38,100,0,0
351475,155540479,0,6666,6471,15.1,4.66,39,100,0,0
351920,155646935,0,6471,6500,15,4.96,38,100,0,0
352333,155758022,0,6498,6457,15.03,4.88,39,101,0,0
352816,155866935,0,6458,6514,15.05,4.67,38,101,0,0
353268,155980325,0,6501,6328,15.11,4.15,38,101,0,0
353715,156088795,0,6325,6285,15.07,4.36,38,101,0,0
354161,156198741,0,6283,6257,15.09,4.57,39,101,0,0
354607,156310026,0,6249,6171,15.06,4.3,38,101,0,0
355057,156419666,0,6168,6142,15.11,4.1,39,101,0,0
355500,156528599,0,6143,6242,15.1,3.95,38,101,0,0
355945,156636103,0,6240,6228,15.09,4.37,38,102,0,0
356351,156742158,0,6230,6271,15.07,4.56,39,102,0,0
356806,156852725,0,6276,6357,15.08,4.49,39,102,0,0
357249,156963895,0,6347,6257,15.07,4.59,39,102,0,0
357696,157068915,0,6278,6585,15.08,5.18,38,102,0,0
358103,157174486,0,6582,6414,15.04,5.25,39,102,0,0
358595,157291592,0,6425,6585,15.08,4.77,39,102,0,0
359037,157400492,0,6583,6557,15.04,4.92,38,103,0,0
359480,157509546,0,6544,6414,15.08,4.47,39,103,0,0
359928,157619112,0,6399,6242,15.06,4.93,38,103,0,0
360328,157718496,0,6242,6285,15.09,4.53,39,103,0,0
360776,157824704,0,6284,6271,15.05,4.25,39,103,0,0
361216,157937467,0,6268,6228,15.05,4.3,39,103,0,0
361668,158044500,0,6226,6200,15.08,4.23,39,103,0,0
362074,158152034,0,6199,6185,15.1,4.32,38,104,0,0
362524,158264532,0,6184,6157,15.08,4.04,39,104,0,0
363005,158377884,0,6144,6057,15.03,4.17,39,104,0,0
363453,158486818,0,6052,6014,14.96,4.23,39,104,0,0
363859,158589575,0,6019,6085,15.08,4.03,39,104,0,0
364310,158699123,0,6079,6028,15.12,3.59,39,104,0,0
364757,158809313,0,6022,5971,15,3.78,39,104,0,0
365162,158904013,0,5970,5942,15.03,3.55,39,104,0,0
365605,159014770,0,5944,6000,15.05,3.97,39,105,0,0
366051,159133574,0,5986,5871,15.1,3.82,39,105,0,0
366538,159245807,0,5890,6057,15.05,4.05,39,105,0,0
366911,159341741,0,6055,5942,15.04,3.83,39,105,0,0
367397,159460812,0,5943,5957,15.02,3.88,39,105,0,0
367806,159568779,0,5968,6042,15.07,4.21,39,105,0,0
368692,159776992,0,6042,6057,14.98,4.58,39,105,0,0
369186,159901053,0,6045,5928,14.97,4.03,39,105,0,0
369592,160006014,0,5944,6085,15.02,4.25,39,106,0,0
370042,160121150,0,6068,5942,15.09,3.98,39,106,0,0
370481,160218908,0,5939,5900,15.02,3.63,39,106,0,0
370933,160328735,0,5892,5771,15,3.61,39,106,0,0
371377,160438538,0,5786,5957,15.04,3.97,39,106,0,0
371785,160543050,0,5954,5914,15.08,3.78,39,106,0,0
372262,160654900,0,5892,5671,15.2,3.26,39,106,0,0
372705,160762921,0,5663,5585,15.13,3.18,39,106,0,0
373116,160865906,0,5585,5600,15.13,3.46,39,106,0,0
373559,160973873,0,5601,5628,15.1,3.04,38,107,0,0
374052,161090720,0,5621,5457,15.11,3.18,38,107,0,0
374452,161191161,0,5458,5514,15.15,3.28,39,107,0,0
374947,161315755,0,5517,5542,15.11,3.19,39,107,0,0
375055,161410519,0,5542,5542,15.04,3.2,38,107,0,0
375502,161525142,0,5556,5714,15.1,3.32,39,107,0,0
375954,161637771,0,5707,5642,15.05,3.04,39,107,0,0
376354,161736988,0,5642,5642,15.16,3.87,39,107,0,0
377253,161962895,0,5654,5928,15.04,4.14,39,107,0,0
377656,162061276,0,5931,6042,14.96,4.35,39,108,0,0
378107,162177103,0,6035,5942,15.05,3.68,39,108,0,0
378557,162284921,0,5941,5928,15.02,3.3,39,108,0,0
378964,162392136,0,5916,5800,15.07,3.82,39,108,0,0
380258,162714748,0,5797,5642,15.19,3.5,39,108,0,0
380708,162824307,0,5643,5657,15.1,2.89,39,108,0,0
381112,162926060,0,5645,5528,15.17,2.87,39,108,0,0
381997,163143602,0,5525,5471,15.13,2.87,38,109,0,0
382451,163254748,0,5476,5528,15.2,2.8,38,109,0,0
382850,163354515,0,5529,5557,15.13,3.14,39,109,0,0
383304,163466970,0,5560,5614,15.14,2.88,38,109,0,0
383748,163580063,0,5610,5528,15.15,2.95,38,109,0,0
384192,163686424,0,5527,5471,15.17,3.07,38,109,0,0
384638,163793836,0,5465,5385,15.14,3.06,38,109,0,0
385495,164009096,0,5385,5485,15.13,2.86,38,109,0,0
385945,164121552,0,5479,5428,15.12,3.06,38,109,0,0
386435,164233594,0,5435,5514,15.14,3.42,38,110,0,0
386830,164333134,0,5514,5514,15.11,2.82,38,110,0,0
387276,164441219,0,5509,5385,15.1,3.01,38,110,0,0
387769,164559822,0,5394,5485,15.14,3.07,38,110,0,0
388165,164658015,0,5482,5371,15.19,2.93,38,110,0,0
388615,164766264,0,5364,5285,15.1,3.22,38,110,0,0
389059,164873417,0,5286,5371,15.17,2.76,38,110,0,0
389507,164986235,0,5377,5442,15.11,3.28,38,110,0,0
389957,165096681,0,5452,5557,15.13,3.24,38,110,0,0
390361,165201007,0,5557,5557,15.11,3.54,38,110,0,0
390819,165313301,0,5573,5728,15.18,3.36,39,110,0,0
391266,165423714,0,5718,5585,15.17,3.09,38,111,0,0
392160,165643134,0,5579,5414,15.14,3.17,38,111,0,0
392567,165748281,0,5419,5557,15.19,3.08,38,111,0,0
393020,165859483,0,5556,5542,15.08,3.19,38,111,0,0
393460,165964486,0,5540,5514,15.1,3.18,38,111,0,0
393910,166076694,0,5512,5471,15.03,3.18,38,111,0,0
394344,166177510,0,5471,5485,15.15,3,38,111,0,0
394841,166303680,0,5478,5428,15.15,2.99,38,111,0,0
395244,166401893,0,5431,5514,15.23,3.35,38,111,0,0
396133,166617084,0,5512,5328,15.27,2.31,38,112,0,0
396616,166730713,0,5316,5171,15.26,2.25,38,112,0,0
397062,166840520,0,5164,5071,15.27,2.35,38,112,0,0
397503,166948192,0,5067,5014,15.36,2.26,38,112,0,0
397952,167058523,0,4988,4671,15.27,2.62,38,112,0,0
398390,167165591,0,4638,4200,15.52,1.56,38,112,0,0
398841,167273923,0,4152,3157,15.7,0.29,38,112,0,0
399285,167384537,0,3138,2785,15.62,0.42,38,112,0,0
399729,167490222,0,2781,2714,15.61,0.35,38,112,0,0
400174,167605667,0,2712,2700,15.62,0.43,38,112,0,0
400583,167703124,0,2702,2742,15.61,0.5,38,112,0,0
401027,167813368,0,2740,2714,15.61,0.4,38,112,0,0
401470,167924284,0,2712,2700,15.63,0.41,38,112,0,0
401918,168033598,0,2701,2714,15.63,0.44,38,112,0,0
402319,168135908,0,2716,2742,15.63,0.48,38,112,0,0
402761,168237786,0,2742,2757,15.63,0.49,38,112,0,0
403208,168349905,0,2755,2728,15.64,0.42,38,112,0,0
403655,168455787,0,2728,2757,15.64,0.42,38,112,0,0
404105,168566255,0,2753,2714,15.64,0.47,38,112,0,0
404551,168670243,0,2708,2628,15.61,0.45,38,112,0,0
404991,168774677,0,2624,2485,15.63,0.45,38,112,0,0
405881,168992858,0,2482,2271,15.76,0.18,38,112,0,0
406372,169114508,0,2218,1714,15.72,0,38,112,0,0
406820,169219114,0,1687,1357,15.72,0.03,38,112,0,0
407232,169318991,0,1356,1300,15.72,0.08,38,112,0,0
407677,169428898,0,1299,1285,15.72,0.09999999,38,112,0,0
408565,169644426,0,1285,1285,15.72,0.09999999,38,112,0,0
409018,169755147,0,1285,1285,15.72,0.09999999,38,112,0,0
409466,169862054,0,1285,1285,15.73,0.09999999,38,112,0,0
409877,169967599,0,1285,1285,15.73,0.09999999,38,112,0,0
410368,170084013,0,1283,1271,15.73,0.09999999,38,112,0,0
410773,170182447,0,1271,1271,15.73,0.09999999,38,112,0,0
411221,170288167,0,1271,1285,15.73,0.09999999,38,112,0,0
411676,170403576,0,1285,1285,15.73,0.09999999,38,112,0,0
412120,170509250,0,1285,1285,15.74,0.09999999,38,112,0,0
413011,170728482,0,1285,1285,15.75,0.09999999,38,112,0,0
413463,170837674,0,1285,1285,15.75,0.09999999,38,112,0,0
414395,171053998,0,1285,1285,15.75,0.09999999,37,112,0,0
414842,171164213,0,1285,1285,15.75,0.09999999,38,112,0,0
415290,171269422,0,1285,1285,15.75,0.09999999,37,112,0,0
415734,171380444,0,1285,1285,15.75,0.09999999,37,112,0,0
416178,171485268,0,1285,1285,15.76,0.09999999,37,112,0,0
416622,171590898,0,1285,1285,15.76,0.09999999,37,112,0,0
417084,171703129,0,1285,1285,15.76,0.09999999,37,112,0,0
417530,171809198,0,1285,1285,15.76,0.09999999,37,112,0,0
417979,171916331,0,1285,1285,15.77,0.09999999,37,112,0,0
418426,172023522,0,1283,1271,15.76,0.09999999,37,112,0,0
418868,172131514,0,1272,1285,15.76,0.09999999,37,112,0,0
419278,172231899,0,1285,1285,15.77,0.09999999,37,112,0,0
419760,172344272,0,1285,1285,15.77,0.09999999,37,112,0,0
420214,172455729,0,1285,1285,15.77,0.09999999,37,112,0,0
420620,172558828,0,1285,1285,15.77,0.09999999,37,112,0,0
421065,172663569,0,1285,1285,15.78,0.09999999,37,112,0,0
421514,172774869,0,1285,1285,15.77,0.09999999,37,112,0,0
421963,172881170,0,1284,1271,15.78,0.09999999,37,112,0,0
422443,172993010,0,1271,1271,15.77,0.09999999,37,112,0,0
422853,173092091,0,1271,1285,15.77,0.09999999,37,112,0,0
423331,173200238,0,1285,1285,15.78,0.09999999,37,112,0,0
423819,173321614,0,1285,1285,15.79,0.09999999,37,112,0,0
424262,173426600,0,1285,1285,15.79,0.09999999,37,112,0,0
424702,173536693,0,1285,1285,15.78,0.09999999,37,112,0,0
425633,173753472,0,1285,1285,15.79,0.09999999,37,112,0,0
426081,173859530,0,1285,1285,15.79,0.09999999,37,112,0,0
426487,173957744,0,1285,1285,15.8,0.09999999,37,112,0,0
