LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216619,122195001,2,5715,5885,15.22,3.23,30,46,0,0
217019,122294101,2,5885,5928,15.22,3.17,30,46,0,0
217467,122404023,2,5923,5814,15.22,3.09,31,46,0,0
217952,122521315,2,5809,5757,15.26,2.82,30,46,0,0
218360,122622320,2,5741,5557,15.2,2.88,30,47,0,0
218759,122725147,2,5562,5757,15.22,3.18,30,47,0,0
219218,122838804,2,5755,5728,15.2,3.05,30,47,0,0
219662,122948467,2,5725,5685,15.22,2.91,30,47,0,0
220110,123057392,2,5675,5557,15.22,2.8,30,47,0,0
220994,123271905,2,5553,5471,15.2,2.73,30,47,0,0
221438,123383797,2,5480,5614,15.23,2.58,30,47,0,0
221887,123493510,2,5600,5414,15.24,2.47,30,47,0,0
222324,123597729,2,5419,5614,15.27,2.84,31,47,0,0
222780,123709591,2,5609,5542,15.25,3.01,30,47,0,0
223223,123821737,2,5582,5971,15.26,3.38,30,48,0,0
223664,123930894,2,5965,5842,15.21,3.22,31,48,0,0
224117,124042588,2,5853,6014,15.22,3.4,30,48,0,0
224566,124154030,2,6005,5871,15.19,3.4,30,48,0,0
225014,124262084,2,5887,6128,15.23,3.65,30,48,0,0
225420,124368109,2,6120,6028,15.23,3.6,30,48,0,0
225871,124478726,2,6031,6071,15.25,4.03,30,48,0,0
226314,124586569,2,6071,6085,15.25,3.84,30,48,0,0
226720,124687408,2,6087,6271,15.22,4.03,30,48,0,0
227200,124801503,2,6246,6000,15.18,3.88,30,48,0,0
227648,124908779,2,6008,6171,15.25,4.2,30,49,0,0
228096,125020585,2,6166,6100,15.25,4.04,30,49,0,0
228535,125132145,2,6098,6085,15.2,3.7,30,49,0,0
228986,125239914,2,6095,6185,15.25,3.5,30,49,0,0
229429,125354436,2,6163,5900,15.23,3.47,30,49,0,0
229876,125464067,2,5908,5971,15.33,3.02,30,49,0,0
230286,125565262,2,5953,5757,15.26,3.04,31,49,0,0
230731,125674519,2,5758,5857,15.32,3.79,31,49,0,0
231664,125903671,2,5859,5900,15.3,3.57,30,50,0,0
232032,125997780,2,5901,5971,15.27,3.63,30,50,0,0
232956,126218583,2,5972,6057,15.23,3.77,30,50,0,0
233850,126443805,2,6061,6171,15.26,3.97,30,50,0,0
234292,126554112,2,6165,6114,15.28,3.74,30,50,0,0
235139,126766598,2,6114,6128,15.21,3.63,30,51,0,0
235630,126883686,2,6129,6142,15.26,4.08,31,51,0,0
236976,127221751,2,6139,6042,15.26,3.49,30,51,0,0
237379,127323823,2,6046,6114,15.25,3.34,30,51,0,0
237787,127425677,2,6112,6028,15.29,3.48,31,51,0,0
238274,127543533,2,6017,5914,15.28,3.25,30,51,0,0
238720,127652288,2,5915,5928,15.25,3.47,31,51,0,0
239167,127767778,2,5929,5942,15.19,3.25,30,52,0,0
239568,127864454,2,5951,6142,15.26,3.57,30,52,0,0
239972,127964902,2,6136,5942,15.23,3.45,31,52,0,0
240423,128074901,2,5947,6100,15.2,3.33,31,52,0,0
240868,128184492,2,6096,5885,15.18,3.4,30,52,0,0
241357,128301095,2,5883,5857,15.22,3.29,31,52,0,0
241762,128405006,2,5865,5971,15.2,3.36,30,52,0,0
242215,128515431,2,5960,5857,15.27,2.89,30,52,0,0
242657,128624574,2,5860,5900,15.27,3.18,30,52,0,0
243101,128735028,2,5891,5800,15.23,3.32,30,52,0,0
243507,128835898,2,5800,5842,15.2,3.33,31,53,0,0
243993,128954083,2,5843,5857,15.19,3.35,30,53,0,0
244405,129054553,2,5855,5800,15.17,3.21,31,53,0,0
245034,129275043,2,5881,5842,15.19,3.12,31,53,0,0
245477,129385589,2,5849,5928,15.27,3.34,31,53,0,0
245927,129495022,2,5936,6028,15.22,3.45,31,53,0,0
246334,129601683,2,6024,5971,15.19,3.48,30,53,0,0
246734,129703092,2,5972,6042,15.23,3.55,31,53,0,0
247183,129813769,2,6042,6071,15.26,3.2,31,53,0,0
247627,129925109,2,6071,6114,15.13,3.71,31,54,0,0
248080,130035699,2,6110,6057,15.19,3.38,31,54,0,0
248528,130145103,2,6063,6157,15.17,3.83,30,54,0,0
248935,130246760,2,6153,6085,15.17,3.61,31,54,0,0
249417,130362455,2,6083,6071,15.19,3.53,31,54,0,0
249863,130469075,2,6080,6214,15.05,3.57,31,54,0,0
250269,130573093,2,6208,6100,15.06,3.52,30,54,0,0
250679,130677092,2,6100,6114,15.14,3.76,31,54,0,0
251119,130785556,2,6114,6114,15.17,3.34,31,54,0,0
251570,130895990,2,6110,6057,15.17,3.52,31,54,0,0
252022,131012476,2,6051,5971,15.2,3.47,31,55,0,0
252478,131129558,2,5971,5971,15.23,3.24,31,55,0,0
252880,131227516,2,5971,5971,15.25,3.45,31,55,0,0
253283,131331094,2,5963,5857,15.19,3.6,31,55,0,0
253728,131437708,2,5866,6085,15.19,3.49,31,55,0,0
254172,131546564,2,6074,5857,15.16,3.09,31,55,0,0
254621,131655212,2,5860,5928,15.28,2.75,31,55,0,0
255065,131765135,2,5913,5700,15.25,2.88,31,55,0,0
255512,131874691,2,5699,5657,15.23,2.91,31,55,0,0
255963,131985513,2,5648,5528,15.24,3.03,31,55,0,0
256411,132094554,2,5537,5685,15.23,2.62,30,56,0,0
256854,132203827,2,5681,5642,15.17,2.85,31,56,0,0
257300,132315594,2,5650,5728,15.22,2.96,31,56,0,0
257746,132421522,2,5726,5714,15.2,2.88,31,56,0,0
258589,132631016,2,5713,5614,15.22,2.89,31,56,0,0
259033,132742670,2,5620,5685,15.22,3.22,31,56,0,0
259479,132849273,2,5690,5800,15.16,3.21,31,56,0,0
259932,132962546,2,5810,5928,15.16,3.21,31,56,0,0
260378,133067860,2,5913,5714,15.25,3,31,56,0,0
260819,133174065,2,5714,5728,15.3,2.98,31,56,0,0
261309,133291756,2,5720,5614,15.27,2.51,31,56,0,0
261755,133402058,2,5606,5528,15.32,2.6,31,57,0,0
262204,133508155,2,5528,5542,15.27,2.41,30,57,0,0
262650,133621543,2,5550,5642,15.28,2.7,31,57,0,0
263052,133723056,2,5638,5557,15.22,2.54,31,57,0,0
263539,133837132,2,5560,5600,15.27,2.71,31,57,0,0
263984,133946602,2,5584,5442,15.3,2.75,30,57,0,0
264430,134052582,2,5451,5657,15.26,2.68,30,57,0,0
264878,134165038,2,5650,5557,15.24,2.63,30,57,0,0
265325,134273457,2,5561,5600,15.28,2.42,31,57,0,0
265724,134374477,2,5600,5600,15.26,2.7,31,57,0,0
266178,134483453,2,5599,5528,15.27,2.62,30,57,0,0
266582,134587111,2,5528,5571,15.35,2.38,30,57,0,0
267068,134705754,2,5572,5585,15.23,2.94,30,57,0,0
267471,134804062,2,5588,5814,15.25,2.91,30,58,0,0
267953,134922141,2,5816,5842,15.26,2.32,30,58,0,0
268403,135031697,2,5859,6028,15.16,3.16,31,58,0,0
268843,135138823,2,6021,5942,15.26,2.32,30,58,0,0
269297,135252757,2,5944,5985,15.2,2.97,30,58,0,0
269700,135355319,2,5974,5800,15.2,2.8,30,58,0,0
270192,135474815,2,5802,5828,15.2,2.96,30,58,0,0
270595,135579759,2,5840,5942,15.27,3.07,31,58,0,0
271047,135690995,2,5960,6085,15.14,3.5,31,58,0,0
271492,135801077,2,6082,6057,15.13,3.47,30,58,0,0
271942,135913084,2,6058,6071,15.14,3.9,30,59,0,0
272347,136009772,2,6071,6085,15.22,3.63,31,59,0,0
273268,136236788,2,6083,6057,15.22,3.66,30,59,0,0
273678,136347065,2,6061,6100,15.23,3.62,31,59,0,0
274128,136452744,2,6102,6128,15.2,3.53,31,59,0,0
274574,136563231,2,6123,6085,15.22,3.3,30,59,0,0
275018,136671794,2,6073,5971,15.25,3.7,30,59,0,0
275421,136776132,2,5991,6142,15.23,3.67,30,59,0,0
275869,136885923,2,6152,6257,15.19,4.25,30,60,0,0
276321,136996115,2,6268,6371,15.21,4.57,30,60,0,0
276768,137100694,2,6371,6385,15.16,4.55,30,60,0,0
277208,137212776,2,6396,6542,15.19,4.77,30,60,0,0
277625,137320903,2,6551,6628,15.11,5.16,31,60,0,0
278105,137431169,2,6628,6628,15.14,4.98,30,60,0,0
278957,137643726,2,6637,6814,15.11,6.17,30,61,0,0
279847,137861905,2,6821,7014,15.18,5.1,30,61,0,0
280253,137966462,2,7016,7171,14.92,7.29,30,61,0,0
280739,138080296,2,7133,6757,14.93,5.11,30,61,0,0
281183,138190125,2,6807,7500,14.95,7.24,31,61,0,0
281631,138299214,2,7476,7142,15.13,6.48,31,62,0,0
282518,138521307,2,7137,7042,14.97,6.28,31,62,0,0
282929,138625032,2,7049,7214,15.01,5.71,30,62,0,0
283377,138738504,2,7199,6971,15.01,6.84,30,63,0,0
283824,138846732,2,6990,7257,15.05,5.99,31,63,0,0
284270,138957268,2,7264,7371,15.05,5.56,31,63,0,0
284718,139066131,2,7328,6900,15.05,5.13,31,63,0,0
285160,139176300,2,6893,6800,15.12,5.37,31,63,0,0
285567,139278378,2,6814,7071,15.14,5.32,31,63,0,0
285976,139384026,2,7071,7100,15.07,4.94,31,63,0,0
286462,139496700,2,7092,6942,15.11,4.83,31,64,0,0
286865,139599625,2,6935,6671,15.16,4.14,31,64,0,0
287315,139711702,2,6653,6342,15.14,3.68,31,64,0,0
287764,139823805,2,6345,6400,15.15,3.9,31,64,0,0
288175,139932788,2,6395,6285,15.17,3.65,31,64,0,0
288621,140040909,2,6285,6300,15.17,3.77,31,64,0,0
289065,140151822,2,6294,6214,15.1,3.83,31,64,0,0
289473,140253105,2,6212,6157,15.17,3.89,31,64,0,0
289962,140374546,2,6158,6171,15.13,3.72,31,65,0,0
290411,140480879,2,6173,6214,15.16,3.78,31,65,0,0
290853,140593705,2,6207,6114,15.1,3.5,31,65,0,0
291302,140702554,2,6110,6071,15.11,3.75,31,65,0,0
291702,140803667,2,6075,6128,15.19,3.66,31,65,0,0
292112,140909858,2,6127,6100,15.14,3.87,31,65,0,0
292564,141021784,2,6090,5957,15.14,3.54,31,65,0,0
293009,141132544,2,5967,6071,15.23,3.63,31,65,0,0
293416,141234137,2,6073,6114,15.14,3.68,31,66,0,0
293860,141345545,2,6107,5971,15.15,3.22,31,66,0,0
294313,141455915,2,5958,5828,15.11,3.08,31,66,0,0
295203,141675528,2,5809,5428,15.13,2.54,31,66,0,0
295602,141775739,2,5424,5371,15.13,2.71,31,66,0,0
296055,141886031,2,5369,5328,15.15,2.52,31,66,0,0
296506,141998074,2,5344,5571,15.16,3.28,31,66,0,0
296953,142108773,2,5559,5457,15.19,2.51,31,66,0,0
297395,142215748,2,5450,5385,15.22,2.32,31,66,0,0
297798,142319051,2,5382,5328,15.2,2.3,31,66,0,0
298283,142431242,2,5325,5300,15.18,2.68,31,66,0,0
298692,142539003,2,5323,5557,15.2,3.27,31,66,0,0
299586,142755771,2,5562,5728,15.19,3.49,31,67,0,0
299989,142856532,2,5729,5842,15.12,3.33,31,67,0,0
300436,142968755,2,5845,5900,15.12,3.9,31,67,0,0
300845,143072048,2,5901,5928,15.14,3.65,31,67,0,0
301292,143183757,2,5934,6100,15.1,3.85,31,67,0,0
301737,143290507,2,6102,6228,15.17,3.49,31,67,0,0
302225,143404552,2,6229,6257,15.13,3.59,31,67,0,0
302675,143517844,2,6227,5971,15.14,3.5,31,67,0,0
303521,143725672,2,5972,6157,15.17,3.4,31,68,0,0
304009,143845218,2,6146,6042,15.19,3.15,31,68,0,0
304418,143951098,2,6022,5828,15.23,3.14,31,68,0,0
304866,144060920,2,5826,5814,15.18,2.96,31,68,0,0
305312,144171221,2,5812,5785,15.16,2.98,31,68,0,0
305760,144281553,2,5786,5814,15.17,2.94,31,68,0,0
306163,144384073,2,5809,5714,15.17,2.92,31,68,0,0
306613,144493556,2,5718,5785,15.16,2.99,31,68,0,0
307015,144597206,2,5783,5714,15.17,2.83,31,68,0,0
307947,144822673,2,5714,5714,15.16,3.1,31,69,0,0
308396,144934107,2,5717,5757,15.16,2.97,31,69,0,0
308803,145033224,2,5768,6014,15.16,3.31,31,69,0,0
309258,145149252,2,5999,5857,15.13,3.45,31,69,0,0
309708,145258770,2,5883,6142,15.13,3.7,31,69,0,0
310110,145359000,2,6138,6071,15.1,3.56,31,69,0,0
310558,145466270,2,6072,6100,15.19,3.38,31,69,0,0
311005,145578277,2,6082,5828,15.17,3.32,31,69,0,0
311455,145691677,2,5829,5842,15.22,3.03,31,69,0,0
311902,145802064,2,5848,5928,15.19,3.11,31,70,0,0
312354,145922489,2,5916,5857,15.19,3.24,31,70,0,0
312758,146022750,2,5844,5742,15.23,3.15,31,70,0,0
313199,146124688,2,5737,5685,15.2,3.15,31,70,0,0
313648,146235143,2,5685,5714,15.23,2.86,31,70,0,0
314056,146340906,2,5714,5714,15.29,2.74,31,70,0,0
314546,146462101,2,5692,5528,15.26,2.48,31,70,0,0
314949,146563317,2,5531,5557,15.26,2.86,31,70,0,0
315392,146669294,2,5560,5600,15.23,3.02,31,70,0,0
315797,146771539,2,5607,5957,15.21,3.26,31,70,0,0
316291,146890033,2,5974,6157,15.25,2.94,31,70,0,0
316766,147004306,2,6139,6028,15.29,2.69,31,70,0,0
317219,147116018,2,6038,6114,15.19,3.19,31,71,0,0
318065,147322106,2,6113,5971,15.23,2.26,31,71,0,0
318550,147441298,2,5957,5814,15.24,2.29,31,71,0,0
318947,147537394,2,5813,5785,15.17,2.56,31,71,0,0
319395,147645500,2,5780,5742,15.17,2.2,31,71,0,0
319800,147748438,2,5742,5757,15.2,2.34,31,71,0,0
320293,147864519,2,5749,5685,15.17,2.39,31,71,0,0
320698,147969704,2,5688,5771,15.23,2.43,31,71,0,0
321630,148194443,2,5766,5657,15.19,2.49,31,71,0,0
322481,148406476,2,5664,5828,15.27,2.56,31,71,0,0
322886,148504504,2,5827,5800,15.18,2.55,31,72,0,0
323406,148626821,2,5795,5742,15.2,1.95,31,72,0,0
323810,148729768,2,5703,5328,15.32,1.89,31,72,0,0
324212,148826076,2,5328,5357,15.37,2.19,31,72,0,0
324708,148950898,2,5354,5328,15.19,2.05,31,72,0,0
325110,149045482,2,5329,5442,15.21,2.53,31,72,0,0
325520,149149882,2,5441,5385,15.1,2.16,31,72,0,0
326009,149267131,2,5382,5328,15.13,2.61,31,72,0,0
326903,149492746,2,5339,5585,15.19,2.91,31,72,0,0
327299,149590119,2,5591,5728,15.08,3.18,31,72,0,0
328181,149803239,2,5727,5671,15.2,2.85,31,72,0,0
328673,149924265,2,5679,5757,15.17,3.04,31,72,0,0
329124,150034118,2,5763,5828,15.17,3.27,31,73,0,0
329524,150129147,2,5831,5914,15.18,2.82,30,73,0,0
330017,150253581,2,5904,5800,15.25,2.69,31,73,0,0
330421,150353911,2,5791,5685,15.22,2.29,31,73,0,0
330869,150462049,2,5685,5685,15.1,2.76,30,73,0,0
331315,150573006,2,5679,5614,15.22,2.85,30,73,0,0
331721,150673313,2,5610,5471,15.13,2.54,31,73,0,0
332169,150786286,2,5466,5400,15.26,2.48,30,73,0,0
332625,150899052,2,5393,5300,15.26,2.52,31,73,0,0
333027,151003214,2,5298,5242,15.23,2.12,30,73,0,0
333511,151123068,2,5258,5414,15.23,2.6,31,73,0,0
333960,151232234,2,5403,5271,15.16,2.27,30,73,0,0
334363,151334690,2,5269,5257,15.23,2.12,30,74,0,0
334813,151443237,2,5255,5228,15.21,2.27,30,74,0,0
335260,151558182,2,5239,5357,15.2,2.22,31,74,0,0
335710,151668602,2,5351,5300,15.2,2.41,30,74,0,0
336112,151770744,2,5315,5600,15.25,2.46,31,74,0,0
336565,151881797,2,5585,5400,15.27,1.74,30,74,0,0
337010,151989831,2,5401,5442,15.19,2.18,30,74,0,0
337463,152105555,2,5451,5571,15.17,2.16,30,74,0,0
338349,152325270,2,5575,5657,15.25,2.28,30,74,0,0
338759,152425683,2,5661,5771,15.21,2.5,31,74,0,0
339649,152643543,2,5765,5628,15.05,2.55,30,74,0,0
340103,152755436,2,5659,6085,15.04,3.25,30,74,0,0
340508,152855756,2,6087,6142,15.04,3.32,31,75,0,0
340992,152970570,2,6144,6171,15.11,3.06,30,75,0,0
341445,153080525,2,6158,6028,15.05,3.16,30,75,0,0
341890,153191246,2,6034,6100,15.07,3.17,30,75,0,0
342336,153298914,2,6079,5885,15.13,3.16,30,75,0,0
342739,153402091,2,5895,6100,15.14,2.98,30,75,0,0
343144,153506186,2,6089,5871,15.14,3.04,30,75,0,0
343589,153613230,2,5870,5857,15.11,3.12,30,75,0,0
344070,153729489,2,5866,5957,15.14,3.11,31,75,0,0
344527,153842311,2,5961,6014,15.14,3.11,30,75,0,0
344971,153953917,2,6001,5871,15.11,2.75,30,76,0,0
345376,154051272,2,5871,5914,15.13,3.07,30,76,0,0
345864,154169701,2,5917,5957,15.17,3.23,30,76,0,0
346311,154278248,2,5963,6028,15.14,3.59,30,76,0,0
346747,154381538,2,6032,6114,15.14,3.69,31,76,0,0
347191,154486585,2,6115,6171,15.12,3.46,30,76,0,0
347635,154596131,2,6171,6185,15.14,3.59,30,76,0,0
348121,154716582,2,6172,6042,15.1,3.46,30,76,0,0
348569,154823095,2,6041,6028,15.14,3.45,30,76,0,0
348980,154931670,2,6037,6128,15.1,3.58,30,76,0,0
349420,155033585,2,6126,6085,15.08,3.42,30,77,0,0
349867,155144294,2,6088,6142,15.13,3.54,30,77,0,0
350315,155252909,2,6140,6028,15.14,3.7,30,77,0,0
350763,155362801,2,6030,6085,15.1,3.56,30,77,0,0
351209,155471321,2,6083,6057,15.1,3.41,30,77,0,0
351650,155583789,2,6061,6100,15.11,3.36,30,77,0,0
352103,155701666,2,6100,6100,15.05,3.6,30,77,0,0
352467,155789556,2,6099,6085,15.16,3.06,30,77,0,0
352996,155913501,2,6082,6042,15.12,3.38,30,77,0,0
353887,156136969,2,6041,6028,15.11,3.3,30,78,0,0
354292,156231651,2,6026,5971,15.13,3.33,30,78,0,0
355628,156562703,2,5968,5842,15.11,2.93,30,78,0,0
356079,156675099,2,5849,5928,15.16,3.46,30,78,0,0
356483,156774157,2,5929,5985,15.14,3.45,30,78,0,0
356934,156885790,2,5988,6257,15.14,4,30,78,0,0
357379,156996972,2,6256,6214,15.11,3.97,30,78,0,0
357830,157108047,2,6233,6414,15.11,4.11,30,78,0,0
358279,157218015,2,6414,6414,15.04,4.21,30,79,0,0
358719,157325875,2,6416,6500,15.09,4.01,30,79,0,0
359165,157433006,2,6493,6342,15.13,4.11,30,79,0,0
359611,157545009,2,6343,6371,15.12,4.15,30,79,0,0
360056,157651901,2,6359,6200,15,3.91,30,79,0,0
360500,157762495,2,6202,6228,15.06,3.94,30,79,0,0
360948,157869553,2,6234,6328,15.1,3.96,30,79,0,0
361350,157972114,2,6328,6328,15.08,4.18,30,79,0,0
361801,158080726,2,6326,6300,15.03,4.02,30,80,0,0
362250,158194482,2,6271,5957,15.11,3.94,30,80,0,0
362660,158295713,2,5959,6071,15.08,3.52,30,80,0,0
363142,158411097,2,6054,5871,15.11,3.29,30,80,0,0
363589,158524855,2,5873,5900,15.06,3.95,30,80,0,0
363993,158623786,2,5910,6114,15.06,3.83,30,80,0,0
364440,158733600,2,6106,6042,15,3.93,30,80,0,0
364888,158842092,2,6047,6100,15.07,3.87,30,80,0,0
365288,158941760,2,6101,6142,15.05,4.13,30,81,0,0
365736,159050600,2,6141,6128,15.1,3.89,30,81,0,0
366185,159165525,2,6129,6142,15.11,3.93,30,81,0,0
366672,159277487,2,6142,6142,15.15,3.6,30,81,0,0
367039,159375438,2,6141,6114,14.97,4,30,81,0,0
367530,159493764,2,6128,6314,15.04,4.23,30,81,0,0
367940,159599271,2,6305,6114,15.14,3.26,30,81,0,0
368423,159712781,2,6094,5914,15.08,3.45,30,81,0,0
368830,159814287,2,5913,5900,15.04,3.82,31,82,0,0
369281,159931066,2,5913,6042,15.09,3.83,30,82,0,0
369726,160037027,2,6036,5957,15.08,3.92,30,82,0,0
370176,160151795,2,5980,6228,15.05,4.18,31,82,0,0
370663,160261207,2,6221,6128,15.14,3.93,30,82,0,0
371514,160472273,2,6127,6100,15,4.14,30,82,0,0
372396,160686026,2,6093,5785,15.14,2.94,30,82,0,0
372848,160796799,2,5771,5585,15.13,2.86,31,82,0,0
373289,160904525,2,5585,5585,15.15,2.92,31,83,0,0
373698,161007320,2,5584,5571,15.11,2.93,30,83,0,0
374637,161235036,2,5568,5514,15.19,2.78,30,83,0,0
375041,161336388,2,5514,5585,15.13,2.95,30,83,0,0
375238,161452755,2,5595,5700,15.14,3.55,30,83,0,0
375644,161558340,2,5695,5585,15.18,3.28,30,83,0,0
376092,161668104,2,5600,5828,15.1,3.99,31,83,0,0
376541,161781729,2,5828,5828,15.18,2.76,30,83,0,0
376987,161891907,2,5803,5557,15.14,3.15,30,83,0,0
377391,161994062,2,5567,5785,15.02,3.76,30,84,0,0
378245,162207741,2,5790,6071,15.11,4.01,31,84,0,0
378691,162318236,2,6074,6142,15.04,3.42,30,84,0,0
379104,162423892,2,6125,5900,15.09,3.58,30,84,0,0
379547,162534587,2,5898,5885,15.16,3.38,31,84,0,0
379952,162635146,2,5883,5785,15.15,3.12,30,84,0,0
380847,162855712,2,5769,5442,15.16,2.87,31,84,0,0
381250,162958761,2,5441,5400,15.13,2.79,31,84,0,0
381694,163066954,2,5400,5428,15.13,2.8,31,85,0,0
382135,163174115,2,5424,5271,15.15,2.7,30,85,0,0
382589,163285521,2,5281,5428,15.14,2.87,30,85,0,0
383033,163397438,2,5409,5228,15.12,2.53,30,85,0,0
383442,163498822,2,5232,5542,15.1,3.19,30,85,0,0
383887,163611755,2,5540,5457,15.2,2.91,30,85,0,0
384372,163732465,2,5451,5400,15.13,3.35,31,85,0,0
384821,163837462,2,5424,5657,15.05,2.95,30,85,0,0
385225,163940676,2,5649,5500,15.1,2.8,31,85,0,0
385677,164050761,2,5504,5571,15.11,3.16,30,85,0,0
386083,164152741,2,5571,5600,15.06,3.45,31,85,0,0
386569,164265030,2,5591,5471,15.14,3.02,31,86,0,0
387012,164374513,2,5477,5542,15.17,3,31,86,0,0
387460,164481827,2,5543,5571,15.16,3.05,31,86,0,0
387902,164590091,2,5576,5628,15.14,3.15,30,86,0,0
388349,164698274,2,5602,5357,15.13,2.6,31,86,0,0
388793,164808318,2,5362,5414,15.11,2.94,31,86,0,0
389195,164911105,2,5426,5728,15.12,2.98,31,86,0,0
389641,165017896,2,5709,5471,15.14,2.82,31,86,0,0
390047,165122730,2,5484,5728,15.13,3.52,30,86,0,0
390498,165232698,2,5729,5785,15.16,3.22,31,86,0,0
390952,165346263,2,5772,5614,15.19,3.17,30,86,0,0
391400,165456098,2,5614,5642,15.2,2.89,30,87,0,0
391884,165577565,2,5645,5671,15.14,3.59,31,87,0,0
392291,165676081,2,5668,5628,15.14,2.98,31,87,0,0
392702,165786774,2,5625,5457,15.1,3.1,30,87,0,0
393229,165906017,2,5464,5542,15.13,3.23,31,87,0,0
393594,166002672,2,5540,5514,15.12,3.23,31,87,0,0
394074,166113221,2,5522,5642,15.16,3.38,30,87,0,0
394525,166223515,2,5643,5657,15.13,3.61,31,87,0,0
395419,166443802,2,5654,5600,15.23,2.93,30,87,0,0
395814,166544501,2,5593,5414,15.3,2.79,30,87,0,0
396269,166651280,2,5414,5414,15.3,2.58,30,88,0,0
396743,166764125,2,5422,5585,15.28,2.87,31,88,0,0
397634,166984680,2,5575,5285,15.3,2.42,31,88,0,0
398083,167094497,2,5256,4985,15.42,2.02,31,88,0,0
398519,167199766,2,4962,3985,15.55,1.01,30,88,0,0
398972,167310682,2,3939,3071,15.61,0.29,31,88,0,0
399857,167528542,2,3069,3000,15.6,0.53,31,88,0,0
400305,167638274,2,2997,2971,15.6,0.49,31,88,0,0
400711,167736833,2,2969,2928,15.58,0.46,31,88,0,0
401158,167850522,2,2926,2900,15.6,0.51,31,88,0,0
401603,167960101,2,2901,2914,15.6,0.49,31,88,0,0
402442,168165064,2,2914,2942,15.61,0.44,30,88,0,0
402934,168281527,2,2943,2957,15.6,0.51,31,88,0,0
403337,168383152,2,2956,2942,15.61,0.47,31,88,0,0
403786,168490925,2,2941,2914,15.61,0.46,31,88,0,0
404233,168599384,2,2909,2857,15.61,0.42,31,88,0,0
404719,168708992,2,2842,2700,15.65,0.34,30,88,0,0
405124,168810138,2,2696,2557,15.63,0.39,30,88,0,0
406059,169037126,2,2543,2157,15.71,0.04,30,88,0,0
406506,169145765,2,2107,1600,15.69,0,30,88,0,0
406954,169250329,2,1588,1371,15.68,0.03,30,88,0,0
407366,169355066,2,1369,1314,15.68,0.07000000000000001,30,88,0,0
407855,169469845,2,1313,1300,15.69,0.08,30,88,0,0
408303,169580589,2,1300,1300,15.69,0.08,30,88,0,0
408750,169685714,2,1300,1300,15.69,0.09,30,88,0,0
409153,169786141,2,1300,1300,15.69,0.08,30,88,0,0
409601,169893256,2,1300,1300,15.69,0.08,30,88,0,0
410012,169998836,2,1300,1300,15.7,0.08,30,88,0,0
410549,170125675,2,1300,1300,15.69,0.09,30,88,0,0
410956,170223278,2,1300,1300,15.7,0.08,30,88,0,0
411367,170326960,2,1300,1300,15.69,0.08,30,88,0,0
411814,170434710,2,1300,1300,15.7,0.08,30,88,0,0
412261,170544708,2,1300,1300,15.7,0.09,30,88,0,0
412707,170652688,2,1300,1300,15.72,0.09,30,88,0,0
413194,170769802,2,1300,1300,15.7,0.08,30,88,0,0
413645,170878123,2,1300,1300,15.71,0.09,30,88,0,0
414088,170980051,2,1300,1300,15.72,0.09,30,88,0,0
414533,171085454,2,1300,1300,15.72,0.09,30,88,0,0
414983,171195279,2,1300,1300,15.72,0.09,30,88,0,0
415474,171314023,2,1300,1300,15.72,0.09,30,88,0,0
415872,171411706,2,1300,1300,15.72,0.09,30,88,0,0
416356,171528572,2,1298,1285,15.73,0.09,30,88,0,0
416807,171640596,2,1285,1285,15.72,0.09,30,88,0,0
417218,171734464,2,1285,1300,15.73,0.09,30,88,0,0
417705,171850578,2,1298,1285,15.73,0.09,30,88,0,0
418110,171950840,2,1286,1300,15.73,0.09,30,88,0,0
418560,172057861,2,1300,1300,15.72,0.09,30,88,0,0
419002,172166036,2,1300,1300,15.73,0.09,30,88,0,0
419453,172273492,2,1300,1300,15.74,0.09,30,88,0,0
419894,172382709,2,1300,1300,15.73,0.09,30,88,0,0
420348,172494304,2,1300,1300,15.74,0.09,30,88,0,0
420792,172602135,2,1300,1300,15.74,0.09,30,88,0,0
421241,172706515,2,1300,1300,15.74,0.08,30,88,0,0
421645,172809738,2,1300,1300,15.75,0.08,30,88,0,0
422170,172931749,2,1300,1300,15.74,0.09,30,88,0,0
422536,173020285,2,1300,1300,15.75,0.09,30,88,0,0
423506,173244801,2,1300,1300,15.75,0.09,30,88,0,0
424393,173458269,2,1300,1300,15.75,0.09,30,88,0,0
424836,173567001,2,1300,1300,15.76,0.08,30,88,0,0
425285,173673115,2,1300,1300,15.76,0.09,30,88,0,0
425723,173773807,2,1300,1300,15.76,0.09,30,88,0,0
426172,173880759,2,1300,1300,15.76,0.09,30,88,0,0
426618,173989227,2,1300,1300,15.76,0.08,30,88,0,0
427066,174094691,2,1300,1314,15.76,0.08,30,88,0,0
427513,174201870,2,1313,1300,15.76,0.08,30,88,0,0
427956,174310003,2,1300,1314,15.76,0.08,30,88,0,0
428402,174417188,2,1313,1300,15.76,0.09,30,88,0,0
428884,174529829,2,1300,1300,15.77,0.09,30,88,0,0
429293,174630600,2,1300,1300,15.77,0.09,30,88,0,0
429772,174742445,2,1300,1300,15.77,0.09,30,88,0,0
430227,174852547,2,1300,1300,15.77,0.09,30,88,0,0
430674,174959293,2,1301,1314,15.76,0.09,30,88,0,0
431122,175066099,2,1312,1300,15.77,0.09,30,88,0,0
431605,175176331,2,1300,1300,15.77,0.09,30,88,0,0
