LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217373,122383122,1,5060,5285,15.39,2.46,28,25,0,0
217819,122489074,1,5289,5500,15.38,2.64,28,25,0,0
218267,122600335,1,5507,5614,15.36,2.79,28,25,0,0
218714,122714673,1,5597,5442,15.38,2.43,28,26,0,0
219125,122818201,1,5437,5342,15.35,2.27,28,26,0,0
220015,123036783,1,5342,5428,15.41,2.38,28,26,0,0
220498,123151092,1,5435,5514,15.41,2.49,28,26,0,0
220900,123251068,1,5506,5342,15.42,2.23,28,26,0,0
221345,123362065,1,5341,5328,15.43,2.01,28,26,0,0
221794,123471800,1,5326,5257,15.42,2.14,28,26,0,0
222279,123587161,1,5272,5471,15.39,2.34,28,26,0,0
222685,123689144,1,5464,5328,15.42,1.98,28,26,0,0
223130,123800105,1,5324,5057,15.44,1.74,28,26,0,0
223622,123919887,1,5047,4957,15.42,1.72,28,26,0,0
224026,124021729,1,4952,4842,15.43,1.72,28,26,0,0
224477,124132905,1,4841,4828,15.4,1.75,28,26,0,0
224925,124241790,1,4828,4842,15.44,1.8,28,26,0,0
225331,124346509,1,4838,4771,15.44,1.66,28,26,0,0
225781,124458587,1,4771,4785,15.4,1.51,28,27,0,0
226225,124565901,1,4783,4757,15.39,1.6,28,27,0,0
227111,124781144,1,4760,4857,15.42,1.73,28,27,0,0
227601,124897775,1,4854,4814,15.44,1.97,28,27,0,0
228046,125007860,1,4817,4871,15.37,1.92,28,27,0,0
228496,125119713,1,4872,4885,15.38,1.91,28,27,0,0
228900,125217787,1,4890,4957,15.39,1.87,28,27,0,0
229346,125331144,1,4948,4871,15.42,1.73,28,27,0,0
229790,125437791,1,4867,4814,15.46,1.58,28,27,0,0
230241,125551116,1,4809,4757,15.38,1.79,28,27,0,0
230648,125651295,1,4757,4757,15.41,1.65,28,27,0,0
231123,125761984,1,4755,4728,15.43,1.62,28,27,0,0
231575,125874355,1,4725,4685,15.46,1.7,28,27,0,0
231987,125983742,1,4681,4642,15.42,1.45,28,27,0,0
232396,126083790,1,4641,4614,15.43,1.52,28,27,0,0
232882,126202583,1,4617,4657,15.41,1.71,28,27,0,0
233362,126321686,1,4635,4485,15.44,1.37,28,27,0,0
233764,126422006,1,4488,4557,15.44,1.56,28,27,0,0
234203,126525881,1,4555,4514,15.42,1.53,28,27,0,0
234653,126641282,1,4515,4542,15.39,1.55,28,28,0,0
235542,126861766,1,4543,4571,15.41,1.49,28,28,0,0
235994,126975492,1,4578,4685,15.39,1.83,28,28,0,0
236887,127201041,1,4688,4800,15.47,1.66,28,28,0,0
237334,127313452,1,4808,4885,15.44,1.75,28,28,0,0
237742,127414776,1,4884,4871,15.35,1.89,28,28,0,0
238185,127522678,1,4872,4900,15.42,1.76,28,28,0,0
238633,127629918,1,4888,4742,15.42,1.66,28,28,0,0
239078,127742578,1,4754,4942,15.42,1.8,28,28,0,0
239523,127854240,1,4925,4785,15.38,1.74,28,28,0,0
239925,127954478,1,4800,4957,15.37,1.62,28,28,0,0
240378,128065130,1,4947,4842,15.34,1.87,28,28,0,0
240823,128173906,1,4854,4985,15.41,1.88,28,28,0,0
241268,128280670,1,4978,4842,15.39,1.94,28,28,0,0
241717,128394282,1,4850,4942,15.39,1.76,28,28,0,0
242167,128504155,1,4951,5014,15.4,1.87,28,28,0,0
242568,128603989,1,5013,4971,15.36,1.95,28,29,0,0
243056,128724746,1,4979,5042,15.37,1.95,28,29,0,0
243907,128932472,1,5043,5114,15.4,2,28,29,0,0
244360,129044089,1,5113,5100,15.33,1.94,28,29,0,0
244801,129152124,1,5097,5071,15.39,1.92,28,29,0,0
244941,129252151,1,5064,4942,15.45,1.59,28,29,0,0
245388,129365130,1,4916,4642,15.38,1.36,28,29,0,0
245836,129474114,1,4638,4585,15.34,1.57,28,29,0,0
246245,129580750,1,4585,4585,15.35,1.48,28,29,0,0
246690,129688499,1,4573,4328,15.36,1.25,28,29,0,0
247138,129803365,1,4320,4157,15.34,1.31,28,29,0,0
247588,129912859,1,4149,4057,15.38,1.88,28,29,0,0
247988,130012998,1,4043,3828,15.23,2.59,28,29,0,0
248482,130134576,1,3832,3871,15.4,2.34,28,29,0,0
248845,130226254,1,3873,4000,15.37,2.79,28,29,0,0
249328,130341725,1,3990,3900,15.29,2.97,28,29,0,0
249773,130448669,1,3913,4100,15.32,2.91,28,30,0,0
250180,130552089,1,4108,4271,15.16,2.65,28,30,0,0
250590,130656081,1,4272,4371,15.32,1.94,28,30,0,0
251481,130875502,1,4372,4414,15.36,1.49,28,30,0,0
251933,130990785,1,4425,4585,15.42,1.71,28,30,0,0
252382,131101789,1,4581,4542,15.38,1.51,28,30,0,0
252791,131207172,1,4547,4628,15.35,1.65,28,30,0,0
253197,131309534,1,4627,4600,15.34,1.71,28,30,0,0
253683,131427770,1,4612,4742,15.27,2.07,28,30,0,0
254126,131535264,1,4743,4757,15.27,1.81,28,30,0,0
254576,131644693,1,4751,4700,15.42,1.49,28,30,0,0
255016,131752890,1,4682,4457,15.44,1.68,28,30,0,0
255422,131853670,1,4458,4528,15.35,1.58,28,30,0,0
255867,131964577,1,4529,4614,15.4,1.9,28,30,0,0
256318,132074262,1,4615,4685,15.44,1.73,28,30,0,0
256758,132179887,1,4686,4742,15.4,1.92,28,30,0,0
257254,132301146,1,4745,4785,15.41,1.71,28,31,0,0
257652,132401227,1,4785,4785,15.34,1.94,28,31,0,0
258099,132508286,1,4774,4628,15.45,1.68,28,31,0,0
258499,132610047,1,4629,4728,15.37,1.74,28,31,0,0
258950,132720233,1,4729,4842,15.31,1.94,28,31,0,0
259434,132838799,1,4836,4785,15.38,1.94,28,31,0,0
259836,132942460,1,4785,4828,15.31,1.72,28,31,0,0
260284,133047759,1,4819,4642,15.45,1.76,28,31,0,0
260770,133163900,1,4644,4671,15.38,1.8,28,31,0,0
261216,133270527,1,4646,4314,15.47,1.1,28,31,0,0
261662,133381139,1,4321,4428,15.46,1.43,28,31,0,0
262109,133486762,1,4422,4300,15.45,1.41,28,31,0,0
262561,133600539,1,4313,4500,15.44,1.97,28,31,0,0
263007,133713067,1,4496,4428,15.47,1.51,28,31,0,0
263446,133816821,1,4428,4428,15.43,1.32,28,31,0,0
263894,133925828,1,4423,4328,15.42,1.49,28,31,0,0
264789,134144703,1,4330,4414,15.41,1.73,28,31,0,0
265236,134251854,1,4416,4571,15.47,1.55,28,31,0,0
265679,134364304,1,4568,4542,15.44,1.67,28,31,0,0
266132,134473052,1,4540,4528,15.45,1.47,28,31,0,0
266536,134576010,1,4523,4385,15.54,1.15,28,31,0,0
266982,134683157,1,4370,4185,15.51,1.34,28,32,0,0
267381,134783995,1,4182,4042,15.43,1.17,28,32,0,0
267911,134910132,1,4035,3985,15.32,1.78,28,32,0,0
268314,135010506,1,4002,4228,15.04,2.99,28,32,0,0
268754,135118108,1,4248,4614,15.38,2.22,28,32,0,0
269208,135232117,1,4624,4785,15.29,1.93,28,32,0,0
269655,135343995,1,4790,4842,15.41,1.85,28,32,0,0
270104,135452482,1,4844,4871,15.36,1.72,28,32,0,0
270509,135557190,1,4856,4671,15.39,1.62,28,32,0,0
270958,135665795,1,4682,4842,15.41,1.79,28,32,0,0
271405,135778366,1,4849,4928,15.38,1.98,28,32,0,0
271851,135885132,1,4926,4900,15.26,1.96,28,32,0,0
272302,135999018,1,4915,5142,15.37,1.92,28,32,0,0
272782,136113086,1,5120,4985,15.36,2.1,28,32,0,0
273185,136212690,1,4995,5157,15.38,2.04,28,32,0,0
273591,136320292,1,5152,5042,15.38,1.85,28,32,0,0
274040,136430237,1,5043,5085,15.41,2.53,28,32,0,0
274486,136540709,1,5061,4828,15.39,1.46,28,33,0,0
274935,136648068,1,4828,4842,15.35,1.58,28,33,0,0
275379,136760559,1,4822,4628,15.39,1.42,28,33,0,0
275786,136862336,1,4630,4671,15.4,1.62,28,33,0,0
276235,136975026,1,4663,4557,15.41,1.59,28,33,0,0
276680,137078991,1,4557,4571,15.39,1.67,28,33,0,0
277122,137186975,1,4558,4085,15.32,1.76,28,33,0,0
277569,137295183,1,4094,4285,15.39,2.2,28,33,0,0
277985,137405312,1,4271,3971,15.33,1.47,28,33,0,0
278872,137619788,1,3963,3757,15.26,2.17,28,33,0,0
279314,137728013,1,3764,3914,15.19,2.81,28,33,0,0
279802,137852742,1,3956,4228,15.08,3.59,28,33,0,0
280208,137955786,1,4228,4228,15.23,3.61,28,33,0,0
280694,138070518,1,4197,4042,15.44,3.48,28,33,0,0
281138,138179806,1,4051,4142,15.11,2.79,28,33,0,0
281586,138288892,1,4136,4085,15.17,3.73,28,34,0,0
281990,138393762,1,4070,3914,15.24,1.86,28,34,0,0
282398,138494773,1,3911,3728,15.16,3.21,28,34,0,0
282881,138612263,1,3749,3957,15.3,2.5,28,34,0,0
283294,138715990,1,3955,3857,14.97,3.12,28,34,0,0
283735,138826500,1,3863,4128,15.11,2.87,28,34,0,0
284181,138935902,1,4144,4542,15.25,2.59,28,34,0,0
284629,139045259,1,4535,4457,15.25,2.06,28,34,0,0
285071,139155754,1,4469,4614,15.34,1.63,28,34,0,0
285522,139267691,1,4614,4628,15.3,2.51,28,34,0,0
285931,139373799,1,4661,4942,15.32,2.29,28,34,0,0
286373,139476127,1,4936,4714,15.33,2.34,28,34,0,0
286820,139589577,1,4742,5071,15.35,2.8,28,35,0,0
287268,139698136,1,5093,5400,15.32,2.94,28,35,0,0
287672,139800452,1,5400,5414,15.4,2.97,29,35,0,0
288084,139912172,1,5418,5514,15.32,2.62,28,35,0,0
288532,140019666,1,5515,5614,15.27,2.64,29,35,0,0
289428,140242051,1,5606,5428,15.33,2.57,29,35,0,0
289870,140350991,1,5421,5300,15.27,2.25,29,35,0,0
290320,140459586,1,5294,5171,15.33,2.46,29,35,0,0
291212,140681135,1,5166,5042,15.3,2.38,29,35,0,0
291612,140783085,1,5043,5071,15.33,2.05,28,35,0,0
292069,140897465,1,5070,5057,15.35,2.09,29,35,0,0
292969,141119790,1,5048,4914,15.33,1.9,29,36,0,0
293368,141221142,1,4905,4800,15.33,2.19,29,36,0,0
293815,141335042,1,4801,4814,15.37,1.87,29,36,0,0
294224,141435293,1,4823,4971,15.35,2.54,29,36,0,0
295113,141653777,1,4984,5400,15.29,2.94,29,36,0,0
295513,141754797,1,5410,5628,15.29,3.21,29,36,0,0
295965,141866276,1,5641,5942,15.27,3.45,29,36,0,0
296416,141977886,1,5943,5971,15.39,2.96,29,36,0,0
296861,142084112,1,5960,5742,15.29,3.17,29,36,0,0
297306,142194215,1,5740,5714,15.38,2.41,29,36,0,0
297753,142309055,1,5699,5600,15.38,2.18,29,36,0,0
298194,142410246,1,5569,5185,15.38,2.01,29,37,0,0
298644,142526515,1,5179,5128,15.32,2.2,29,37,0,0
299048,142625044,1,5134,5214,15.32,2.45,29,37,0,0
299493,142734505,1,5212,5057,15.25,2.23,29,37,0,0
299944,142845544,1,5046,4942,15.29,2.02,29,37,0,0
300346,142947876,1,4931,4714,15.32,2.23,29,37,0,0
300800,143061556,1,4718,4757,15.31,2.31,29,37,0,0
301203,143163259,1,4754,4700,15.25,2.07,29,37,0,0
301648,143270071,1,4699,4671,15.29,2.01,29,37,0,0
302130,143383226,1,4663,4528,15.26,2.16,29,37,0,0
302583,143495735,1,4530,4557,15.33,2.19,29,37,0,0
303025,143603825,1,4566,4700,15.35,1.82,29,37,0,0
303472,143715071,1,4692,4628,15.38,1.67,29,37,0,0
303916,143824691,1,4640,4771,15.33,2.01,29,37,0,0
304328,143929298,1,4779,4985,15.36,1.91,29,37,0,0
304773,144039883,1,4976,4871,15.33,1.83,29,37,0,0
305215,144148306,1,4878,5042,15.34,1.88,29,37,0,0
305671,144261095,1,5047,5128,15.33,2.01,29,38,0,0
306118,144373882,1,5128,5128,15.34,2.02,29,38,0,0
306520,144472547,1,5126,5100,15.38,2.11,29,38,0,0
306970,144586214,1,5123,5357,15.35,2.02,29,38,0,0
307417,144694218,1,5339,5171,15.35,1.92,29,38,0,0
307857,144802115,1,5161,5028,15.34,2.09,29,38,0,0
308313,144912200,1,5033,5114,15.35,2.11,29,38,0,0
308758,145023082,1,5110,5071,15.33,2.02,29,38,0,0
309168,145129060,1,5060,4914,15.34,1.6,29,38,0,0
309619,145237713,1,4913,4900,15.34,1.95,29,38,0,0
310021,145338015,1,4896,4685,15.3,1.61,29,38,0,0
310513,145455820,1,4679,4628,15.39,1.58,29,38,0,0
310916,145558235,1,4624,4542,15.33,1.57,29,38,0,0
311364,145666951,1,4548,4671,15.35,2.21,29,38,0,0
311813,145780499,1,4679,4800,15.42,1.94,29,38,0,0
312266,145892772,1,4808,4900,15.39,2.16,29,38,0,0
312672,145997272,1,4902,4942,15.38,2.13,29,39,0,0
313154,146114301,1,4954,5057,15.36,2.09,29,39,0,0
313562,146214567,1,5057,5057,15.4,1.95,29,39,0,0
314014,146329481,1,5044,4957,15.41,1.76,29,39,0,0
314460,146436318,1,4939,4757,15.41,1.33,29,39,0,0
314859,146538564,1,4749,4642,15.43,1.76,29,39,0,0
315306,146647585,1,4633,4500,15.41,1.46,29,39,0,0
315755,146759677,1,4485,4342,15.43,1.13,29,39,0,0
316202,146868563,1,4342,4342,15.38,1.31,29,39,0,0
316645,146975804,1,4339,4171,15.44,0.9899999,29,39,0,0
317131,147089948,1,4158,4028,15.38,1.85,29,39,0,0
317532,147189794,1,4029,4114,15.27,2.21,29,39,0,0
318021,147307407,1,4118,4157,15.39,1.45,29,39,0,0
318423,147407383,1,4161,4457,15.4,1.71,29,39,0,0
318905,147525688,1,4469,4585,15.36,1.96,29,39,0,0
319350,147631783,1,4614,4857,15.36,1.82,29,39,0,0
319758,147736691,1,4859,4885,15.34,1.74,29,39,0,0
320208,147841773,1,4878,4714,15.35,1.56,29,39,0,0
320653,147959456,1,4714,4714,15.37,1.74,29,39,0,0
321541,148173575,1,4709,4600,15.39,1.36,29,39,0,0
321989,148288901,1,4598,4585,15.38,1.48,29,40,0,0
322396,148384067,1,4582,4414,15.41,1.27,29,40,0,0
322842,148488905,1,4417,4485,15.42,1.38,29,40,0,0
323288,148601065,1,4494,4600,15.39,1.4,28,40,0,0
323727,148706795,1,4588,4328,15.5,0.87,29,40,0,0
324172,148813473,1,4295,3857,15.45,1.7,28,40,0,0
324622,148928316,1,3889,4157,15.25,2.5,29,40,0,0
325027,149022899,1,4151,3914,15.44,2.5,28,40,0,0
325471,149133291,1,3929,4257,15.16,3.13,28,40,0,0
325923,149245426,1,4285,4642,15.37,2.4,29,40,0,0
326368,149356151,1,4636,4514,15.41,1.28,29,40,0,0
326814,149471702,1,4520,4571,15.34,1.84,29,40,0,0
327216,149567204,1,4575,4742,15.23,2.13,29,40,0,0
328139,149791808,1,4738,4642,15.32,1.49,29,40,0,0
328588,149901729,1,4615,4357,15.38,1.23,29,40,0,0
329035,150009515,1,4346,4228,15.39,1.29,28,40,0,0
329479,150119211,1,4226,4214,15.39,1.22,29,40,0,0
329887,150220187,1,4208,3814,15.35,2.19,29,40,0,0
330374,150343623,1,3804,3671,15.43,1.99,29,41,0,0
330824,150451732,1,3704,4157,15.38,1.89,29,41,0,0
331273,150560625,1,4167,4271,15.11,2.45,28,41,0,0
331676,150663288,1,4289,4485,15.4,1.81,29,41,0,0
332124,150775257,1,4488,4528,15.38,1.68,29,41,0,0
332531,150875243,1,4537,4685,15.41,1.92,29,41,0,0
332938,150981530,1,4686,4814,15.29,2.24,29,41,0,0
333425,151100466,1,4826,4985,15.39,1.87,29,41,0,0
333871,151210776,1,4979,4914,15.35,1.87,29,41,0,0
334318,151324543,1,4916,4942,15.39,1.6,28,41,0,0
334727,151420702,1,4942,4985,15.34,1.75,29,41,0,0
335171,151536307,1,4971,4828,15.38,1.3,29,41,0,0
335619,151646262,1,4830,4857,15.32,1.67,29,41,0,0
336023,151749626,1,4847,4685,15.39,1.24,29,41,0,0
336476,151859760,1,4674,4457,15.45,1.04,29,41,0,0
336920,151969529,1,4439,4100,15.41,1.13,29,41,0,0
337372,152080921,1,4100,4100,15.39,1.44,29,41,0,0
337779,152187753,1,4105,4414,15.38,1.49,29,41,0,0
338226,152296959,1,4407,4071,15.41,1.07,29,41,0,0
338670,152404783,1,4061,3857,15.47,1.13,28,41,0,0
339560,152622534,1,3851,3642,15.12,1.87,29,42,0,0
340009,152735154,1,3684,4185,15.19,2.86,29,42,0,0
340463,152846010,1,4217,4528,15.26,1.89,29,42,0,0
341351,153060599,1,4536,4757,15.2,1.82,29,42,0,0
341796,153169077,1,4766,4900,15.2,1.95,29,42,0,0
342241,153276747,1,4905,4985,15.3,1.79,29,42,0,0
342646,153381041,1,4989,5085,15.27,1.84,28,42,0,0
343101,153493777,1,5083,5071,15.27,1.82,29,42,0,0
343540,153602283,1,5059,4942,15.3,1.86,29,42,0,0
343946,153704102,1,4936,4685,15.27,1.32,29,42,0,0
344431,153821129,1,4683,4671,15.35,1.42,29,42,0,0
344878,153932287,1,4661,4514,15.31,1.45,29,42,0,0
345330,154042073,1,4518,4614,15.33,1.53,29,42,0,0
345774,154149523,1,4612,4600,15.29,1.48,28,42,0,0
346222,154257026,1,4592,4485,15.27,1.49,29,42,0,0
346702,154371010,1,4482,4457,15.3,1.42,29,42,0,0
347146,154476035,1,4452,4385,15.25,1.39,28,42,0,0
347590,154585579,1,4383,4371,15.3,1.43,29,42,0,0
348033,154692276,1,4371,4371,15.32,1.63,29,43,0,0
348477,154802085,1,4380,4528,15.26,1.97,28,43,0,0
348890,154910316,1,4526,4500,15.22,1.85,28,43,0,0
349374,155023291,1,4500,4500,15.3,1.48,29,43,0,0
349778,155124123,1,4499,4485,15.29,1.58,29,43,0,0
350226,155231273,1,4483,4371,15.24,1.46,29,43,0,0
350674,155342324,1,4369,4285,15.23,1.7,29,43,0,0
351564,155561563,1,4290,4414,15.29,1.66,29,43,0,0
352012,155669067,1,4433,4714,15.3,1.78,29,43,0,0
352422,155779148,1,4703,4600,15.3,1.76,29,43,0,0
352908,155889509,1,4596,4542,15.34,1.45,28,43,0,0
353357,156000791,1,4548,4614,15.36,1.76,28,43,0,0
353803,156113785,1,4635,4785,15.3,1.92,28,43,0,0
354250,156219689,1,4785,4785,15.25,2.09,28,43,0,0
354655,156322597,1,4791,4942,15.25,2.07,28,43,0,0
355102,156430470,1,4954,5214,15.24,2.18,29,43,0,0
355583,156552013,1,5203,5100,15.31,2.13,28,43,0,0
356034,156664254,1,5090,5042,15.31,1.73,28,43,0,0
356441,156762894,1,5029,4871,15.33,1.53,28,44,0,0
356892,156874556,1,4852,4685,15.35,1.49,28,44,0,0
357337,156985571,1,4664,4485,15.31,1.31,28,44,0,0
357741,157086550,1,4481,4185,15.3,1.26,28,44,0,0
358190,157196763,1,4183,4085,15.27,1.87,28,44,0,0
358637,157302762,1,4085,4171,15.17,2.2,28,44,0,0
359123,157422017,1,4173,4200,15.3,2.12,28,44,0,0
359566,157534709,1,4218,4414,15.3,1.71,28,44,0,0
360011,157641414,1,4427,4557,15.19,2.49,28,44,0,0
360414,157739743,1,4559,4671,15.16,2.35,29,44,0,0
360859,157848678,1,4674,4757,15.26,1.95,28,44,0,0
361305,157961073,1,4759,4785,15.29,1.98,28,44,0,0
361756,158070292,1,4790,4842,15.24,2.25,28,44,0,0
362161,158175035,1,4843,4857,15.3,1.96,28,44,0,0
362569,158274829,1,4859,5042,15.3,2.27,28,44,0,0
363053,158390590,1,5042,5042,15.25,2.31,29,44,0,0
363498,158497459,1,5051,5242,15.25,2.88,28,45,0,0
363945,158611288,1,5258,5428,15.17,2.78,28,45,0,0
364351,158711684,1,5427,5371,15.25,2.77,28,45,0,0
364799,158821090,1,5362,5200,15.16,2.66,28,45,0,0
365243,158931586,1,5221,5400,15.23,2.98,28,45,0,0
365691,159040112,1,5396,5371,15.29,2.4,28,45,0,0
366096,159144067,1,5366,5242,15.29,2.38,28,45,0,0
366583,159256380,1,5240,5214,15.28,2.38,28,45,0,0
366994,159365485,1,5214,5257,15.22,2.62,28,45,0,0
367442,159470535,1,5259,5314,15.19,2.66,28,45,0,0
367851,159579046,1,5307,5142,15.27,2.01,28,45,0,0
368785,159803859,1,5132,4942,15.16,2.96,28,45,0,0
369233,159918081,1,4956,5057,15.25,2.81,28,45,0,0
369637,160016219,1,5058,5085,15.26,2.58,29,46,0,0
370087,160131562,1,5093,5185,15.22,2.59,28,46,0,0
370570,160240137,1,5182,5157,15.27,2.5,29,46,0,0
371019,160350237,1,5163,5242,15.17,2.47,28,46,0,0
371422,160448829,1,5242,5271,15.14,2.6,29,46,0,0
371907,160567738,1,5273,5314,15.2,2.7,28,46,0,0
372307,160665527,1,5315,5342,15.33,2.14,29,46,0,0
372753,160775300,1,5330,5057,15.35,2.01,28,46,0,0
373205,160886112,1,5056,5042,15.22,2.42,29,46,0,0
373652,160997008,1,5059,5300,15.29,2.63,29,46,0,0
374097,161101325,1,5296,5228,15.27,2.52,29,46,0,0
374544,161214749,1,5220,5128,15.31,2.3,28,46,0,0
374992,161325600,1,5138,5257,15.23,2.69,29,46,0,0
375144,161432137,1,5263,5342,15.26,2.76,29,47,0,0
375550,161538185,1,5340,5314,15.23,2.44,29,47,0,0
375999,161648028,1,5314,5314,15.2,2.84,28,47,0,0
376452,161760706,1,5307,5228,15.34,1.71,29,47,0,0
377298,161973686,1,5222,5000,15.2,2.13,29,47,0,0
377753,162085019,1,5011,5157,15.19,2.75,29,47,0,0
378200,162197470,1,5158,5171,15.22,2.41,29,47,0,0
378646,162307815,1,5167,5142,15.23,2.4,28,47,0,0
379009,162403450,1,5142,5185,15.24,2.36,28,47,0,0
379502,162524284,1,5189,5228,15.35,2.5,29,47,0,0
379907,162624759,1,5246,5414,15.32,2.9,29,47,0,0
380303,162725063,1,5414,5414,15.31,2.53,29,47,0,0
380757,162835102,1,5417,5485,15.29,2.58,29,47,0,0
381157,162937031,1,5483,5385,15.32,2.45,29,48,0,0
381601,163045107,1,5384,5342,15.3,2.71,29,48,0,0
382042,163154107,1,5343,5385,15.34,2.37,29,48,0,0
382500,163265542,1,5380,5300,15.27,2.47,28,48,0,0
382943,163376378,1,5294,5228,15.36,2.38,29,48,0,0
383397,163488683,1,5223,5185,15.2,2.49,29,48,0,0
383842,163601132,1,5208,5442,15.35,2.41,29,48,0,0
384287,163708791,1,5430,5328,15.29,2.66,29,48,0,0
384731,163815564,1,5330,5371,15.27,2.51,29,48,0,0
385180,163930116,1,5373,5400,15.29,2.33,29,48,0,0
385588,164029498,1,5403,5628,15.31,3.13,29,48,0,0
385994,164132294,1,5623,5414,15.3,2.68,29,48,0,0
386480,164244238,1,5410,5328,15.28,2.26,29,48,0,0
387371,164462050,1,5327,5314,15.27,2.55,29,49,0,0
388258,164677818,1,5314,5385,15.28,2.76,29,49,0,0
388704,164787172,1,5386,5414,15.23,2.81,29,49,0,0
389150,164900490,1,5433,5557,15.28,2.87,29,49,0,0
389552,164997105,1,5552,5314,15.29,2.3,29,49,0,0
390002,165111924,1,5328,5442,15.26,2.81,29,49,0,0
390453,165222001,1,5431,5285,15.3,2.2,29,49,0,0
391355,165445127,1,5268,4900,15.36,2,29,49,0,0
391761,165548676,1,4906,5085,15.33,2.82,29,49,0,0
392249,165664266,1,5080,5042,15.3,2.14,29,49,0,0
392657,165768906,1,5040,5014,15.33,2.34,29,49,0,0
393109,165880493,1,5037,5257,15.23,2.57,29,50,0,0
393549,165984773,1,5251,5171,15.3,2.29,29,50,0,0
394437,166200578,1,5175,5314,15.34,2.45,29,50,0,0
394886,166313578,1,5305,5171,15.29,2.27,29,50,0,0
395330,166423512,1,5155,5014,15.39,1.45,29,50,0,0
395772,166533249,1,4988,4685,15.41,1.71,29,50,0,0
396224,166641526,1,4679,4628,15.47,1.87,29,50,0,0
397109,166850899,1,4627,4614,15.45,1.87,29,50,0,0
397589,166974098,1,4592,4428,15.52,1.48,29,50,0,0
398038,167083516,1,4384,3928,15.55,2.29,29,50,0,0
398477,167188110,1,3896,3485,15.8,1.39,29,50,0,0
398883,167289670,1,3465,2685,15.83,0.26,29,50,0,0
399368,167407395,1,2676,2285,15.78,0.2,29,50,0,0
399818,167516089,1,2283,2271,15.78,0.33,29,50,0,0
400216,167617480,1,2268,2242,15.77,0.2,29,50,0,0
401066,167826737,1,2241,2200,15.78,0.33,29,50,0,0
401510,167937244,1,2200,2200,15.79,0.24,29,50,0,0
402396,168154725,1,2197,2157,15.76,0.32,29,50,0,0
402848,168259778,1,2156,2142,15.81,0.22,29,50,0,0
403248,168362481,1,2142,2214,15.8,0.3,29,50,0,0
403741,168480535,1,2207,2157,15.8,0.28,29,50,0,0
404188,168588705,1,2160,2200,15.76,0.4,29,50,0,0
404674,168698754,1,2219,2314,15.8,0.42,29,50,0,0
405079,168799911,1,2315,2342,15.77,0.51,29,50,0,0
405526,168908778,1,2352,2485,15.79,0.5,29,51,0,0
405970,169016595,1,2472,2200,15.89,0.09999999,29,51,0,0
406417,169124603,1,2163,1628,15.89,0,29,51,0,0
406865,169229542,1,1621,1342,15.87,0.04,29,51,0,0
407321,169344838,1,1338,1300,15.87,0.09,29,51,0,0
407766,169449228,1,1300,1300,15.87,0.09,29,51,0,0
408655,169665465,1,1299,1285,15.88,0.09,29,51,0,0
409108,169775291,1,1285,1285,15.88,0.09999999,29,51,0,0
409556,169882572,1,1285,1285,15.88,0.09,29,51,0,0
409967,169988752,1,1286,1300,15.88,0.09,29,51,0,0
410413,170094451,1,1299,1285,15.89,0.09999999,29,51,0,0
410863,170202917,1,1285,1285,15.89,0.09999999,29,51,0,0
411315,170314899,1,1285,1285,15.89,0.09999999,29,51,0,0
411721,170413722,1,1285,1285,15.89,0.09,29,51,0,0
412219,170533257,1,1285,1285,15.89,0.09999999,28,51,0,0
413105,170749047,1,1285,1285,15.9,0.09999999,28,51,0,0
413556,170858744,1,1286,1300,15.91,0.09999999,29,51,0,0
413997,170959791,1,1300,1300,15.9,0.09,28,51,0,0
414488,171075016,1,1298,1285,15.91,0.09,28,51,0,0
414937,171185025,1,1285,1285,15.9,0.09999999,28,51,0,0
415383,171289216,1,1285,1285,15.91,0.09999999,28,51,0,0
415783,171390882,1,1285,1285,15.9,0.09,28,51,0,0
416273,171505671,1,1286,1300,15.91,0.09,28,51,0,0
416718,171613732,1,1299,1285,15.92,0.09999999,28,51,0,0
417173,171724056,1,1285,1285,15.92,0.09999999,28,51,0,0
417619,171828840,1,1285,1285,15.92,0.09999999,28,51,0,0
418065,171937427,1,1285,1285,15.92,0.09999999,28,51,0,0
418515,172044211,1,1285,1285,15.92,0.09999999,28,51,0,0
418913,172142032,1,1285,1300,15.92,0.09999999,28,51,0,0
419367,172251642,1,1300,1300,15.92,0.09999999,28,51,0,0
419849,172365288,1,1298,1285,15.92,0.09999999,28,51,0,0
420259,172466551,1,1285,1300,15.92,0.09999999,28,51,0,0
420706,172580275,1,1298,1285,15.94,0.09999999,28,51,0,0
421153,172685735,1,1286,1300,15.94,0.09999999,28,51,0,0
421600,172800051,1,1298,1285,15.94,0.09999999,28,51,0,0
422050,172903066,1,1286,1300,15.94,0.09999999,28,51,0,0
422488,173009685,1,1300,1300,15.93,0.09999999,28,51,0,0
422967,173119213,1,1300,1300,15.94,0.09999999,28,51,0,0
423458,173232720,1,1300,1300,15.94,0.09999999,28,51,0,0
424307,173437127,1,1300,1300,15.94,0.09999999,28,51,0,0
424747,173546930,1,1300,1300,15.95,0.09999999,28,51,0,0
425238,173663098,1,1298,1285,15.94,0.09999999,28,51,0,0
425678,173763336,1,1285,1285,15.94,0.09999999,28,51,0,0
426127,173870446,1,1286,1300,15.95,0.09999999,28,51,0,0
426573,173978749,1,1298,1285,15.95,0.09999999,28,51,0,0
427467,174191902,1,1285,1300,15.95,0.09999999,28,51,0,0
