LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
225818,118352283,4,5157,5157,15.22,2.2,30,16,0,0
226269,118461821,4,5154,5128,15.29,2.35,30,16,0,0
226665,118561558,4,5126,5071,15.23,2.42,30,16,0,0
227122,118675259,4,5074,5114,15.33,2.11,30,16,0,0
227565,118784885,4,5111,5085,15.35,2.13,30,16,0,0
227965,118882993,4,5082,5014,15.3,2.1,30,16,0,0
228425,119000850,4,5028,5171,15.28,2.39,30,16,0,0
228871,119114361,4,5202,5400,15.22,2.53,30,16,0,0
229269,119209332,4,5400,5442,15.34,2.32,30,16,0,0
229719,119319500,4,5431,5228,15.26,2.14,30,16,0,0
230166,119428886,4,5232,5342,15.3,2.29,30,16,0,0
230612,119539905,4,5331,5114,15.31,1.91,30,16,0,0
231067,119651478,4,5105,5028,15.32,1.92,30,16,0,0
231514,119761324,4,5016,4900,15.26,1.97,30,16,0,0
231961,119869037,4,4902,4928,15.33,1.72,30,17,0,0
232408,119981951,4,4933,5014,15.24,2.32,30,17,0,0
232862,120094890,4,5014,5014,15.27,2.07,30,17,0,0
233265,120197144,4,5014,5014,15.24,2.04,30,17,0,0
234155,120407071,4,5011,4914,15.26,2.04,30,17,0,0
234648,120531495,4,4918,4971,15.23,2.03,30,17,0,0
235053,120629975,4,4969,4957,15.29,2.03,30,17,0,0
235458,120732914,4,4954,4928,15.23,2.14,30,17,0,0
235908,120843119,4,4930,4985,15.29,2.02,30,17,0,0
236349,120949858,4,4977,4885,15.35,1.77,30,17,0,0
237246,121167980,4,4884,4857,15.3,2,30,17,0,0
237700,121277342,4,4850,4757,15.33,1.93,30,17,0,0
238147,121390282,4,4759,4785,15.33,1.45,30,17,0,0
238599,121501028,4,4785,4785,15.27,1.72,30,17,0,0
239004,121606332,4,4787,4814,15.31,1.72,30,17,0,0
239412,121708886,4,4811,4685,15.32,1.68,30,17,0,0
239860,121819370,4,4689,4757,15.3,1.85,30,18,0,0
240349,121937660,4,4770,4914,15.29,2.29,30,18,0,0
240754,122036004,4,4916,4971,15.3,1.71,30,18,0,0
241203,122151000,4,4964,4871,15.32,1.55,30,18,0,0
242058,122361786,4,4867,4614,15.25,1.59,30,18,0,0
242547,122478329,4,4619,4685,15.31,1.65,30,18,0,0
242988,122587140,4,4687,4714,15.32,1.72,30,18,0,0
243442,122702885,4,4714,4714,15.33,1.54,30,18,0,0
243846,122799998,4,4714,4742,15.3,1.86,30,18,0,0
244330,122915558,4,4747,4814,15.32,1.84,30,18,0,0
244735,123015452,4,4814,4857,15.3,1.57,30,18,0,0
245215,123133977,4,4838,4657,15.33,1.5,30,18,0,0
245673,123243843,4,4657,4657,15.32,1.73,30,18,0,0
246083,123349818,4,4661,4728,15.38,1.96,30,18,0,0
246533,123457682,4,4736,4928,15.32,2.12,30,18,0,0
246980,123566975,4,4934,5228,15.27,2.64,30,18,0,0
247475,123693970,4,5221,5171,15.26,1.96,30,19,0,0
247879,123787850,4,5167,4928,15.3,1.53,30,19,0,0
248322,123897926,4,4928,4928,15.2,2.11,30,19,0,0
248768,124009570,4,4933,5028,15.27,1.93,30,19,0,0
249175,124108228,4,5024,4757,15.19,1.52,30,19,0,0
250104,124339848,4,4757,4757,15.16,1.79,30,19,0,0
250555,124449026,4,4786,5028,15.14,2.22,30,19,0,0
250962,124554947,4,5039,5185,15.07,2.61,30,19,0,0
251411,124665022,4,5186,5200,15.04,2.39,30,19,0,0
251821,124766917,4,5203,5342,15.07,2.68,30,19,0,0
252263,124875242,4,5344,5471,15.13,3.09,30,19,0,0
252710,124987884,4,5475,5557,15.09,2.89,30,19,0,0
253609,125209772,4,5559,5614,15.12,2.7,30,19,0,0
254535,125426054,4,5609,5400,15.17,2.61,30,20,0,0
254979,125537299,4,5394,5285,15.14,2.37,30,20,0,0
255427,125646842,4,5296,5457,15.16,2.61,30,20,0,0
255833,125749861,4,5454,5300,15.19,2.27,30,20,0,0
256281,125857274,4,5297,5114,15.16,1.82,30,20,0,0
256766,125976932,4,5097,4928,15.2,1.99,30,20,0,0
257215,126086847,4,4923,4871,15.19,1.96,30,20,0,0
257620,126186587,4,4875,5028,15.26,2.34,30,20,0,0
258115,126304830,4,5028,5028,15.22,2.1,30,20,0,0
258560,126416127,4,5020,4914,15.23,1.68,30,20,0,0
259455,126635915,4,4925,5185,15.16,2.76,30,20,0,0
259857,126734573,4,5193,5542,15.18,3.13,30,20,0,0
260308,126846043,4,5545,5614,15.07,3.11,30,21,0,0
260719,126952590,4,5612,5571,15.16,2.77,30,21,0,0
261213,127068270,4,5568,5542,15.22,2.64,30,21,0,0
261657,127177028,4,5536,5471,15.15,2.47,30,21,0,0
262060,127279025,4,5467,5314,15.2,2.54,30,21,0,0
263000,127505572,4,5310,5242,15.11,2.55,30,21,0,0
263404,127608520,4,5242,5257,15.23,2.43,30,21,0,0
263889,127723222,4,5254,5242,15.12,2.57,30,21,0,0
264293,127822106,4,5242,5242,15.17,2.63,30,21,0,0
264699,127927703,4,5247,5357,15.2,2.46,30,21,0,0
265147,128034241,4,5355,5242,15.2,2.39,30,21,0,0
265645,128157740,4,5253,5385,15.2,2.54,30,22,0,0
266097,128268488,4,5370,5228,15.19,2.37,30,22,0,0
266502,128370769,4,5224,5142,15.2,2.44,30,22,0,0
266989,128486899,4,5148,5214,15.18,2.18,30,22,0,0
267426,128592262,4,5207,5071,15.2,2.29,30,22,0,0
267882,128705484,4,5076,5157,15.21,2.1,30,22,0,0
268285,128808780,4,5156,5142,15.2,2.42,30,22,0,0
268775,128930257,4,5153,5257,15.2,2.44,30,22,0,0
269218,129036506,4,5247,5157,15.26,2.39,30,22,0,0
270070,129251911,4,5157,5185,15.22,2.31,30,22,0,0
270556,129370891,4,5181,5128,15.12,2.21,30,22,0,0
271002,129484921,4,5121,5071,15.16,2.15,30,22,0,0
271442,129588873,4,5068,5042,15.13,2.08,30,22,0,0
271891,129700579,4,5034,4985,15.17,2.09,30,22,0,0
272741,129919550,4,4985,4985,15.14,2.31,30,23,0,0
273182,130018239,4,4986,5014,15.1,2.08,30,23,0,0
273635,130136124,4,5018,5057,15.16,2.21,30,23,0,0
274082,130246833,4,5060,5085,15.11,2.38,30,23,0,0
274482,130337374,4,5085,5114,15.12,2.32,30,23,0,0
274971,130459961,4,5120,5214,15.08,2.35,30,23,0,0
275380,130566767,4,5226,5314,15.16,2.42,30,23,0,0
275830,130671012,4,5307,5242,15.13,2.46,30,23,0,0
276236,130780573,4,5254,5357,15.11,2.6,30,23,0,0
276679,130885896,4,5356,5314,15.04,2.77,30,23,0,0
277539,131099778,4,5324,5742,15.08,3.12,30,23,0,0
277987,131213038,4,5729,5600,15.09,2.45,30,23,0,0
278910,131427289,4,5598,5457,15.07,2.57,30,24,0,0
279762,131641117,4,5455,5385,15.17,2.15,30,24,0,0
280202,131748976,4,5379,5257,15.17,2.03,30,24,0,0
280648,131855945,4,5244,5057,15.14,2.51,30,24,0,0
281058,131959935,4,5058,5200,15.16,2.35,30,24,0,0
281501,132068790,4,5202,5314,15.11,2.37,30,24,0,0
281950,132181491,4,5307,5185,15.16,2.13,30,24,0,0
282405,132296240,4,5175,5085,15.1,2.25,30,24,0,0
282810,132400517,4,5081,5042,15.15,2.43,30,24,0,0
283298,132523556,4,5059,5185,15.13,2.14,30,24,0,0
283704,132621344,4,5179,5128,15.17,2.3,30,24,0,0
284551,132831566,4,5127,5085,15.2,1.64,30,25,0,0
284994,132939840,4,5072,4900,15.2,1.88,30,25,0,0
285442,133049013,4,4900,4900,15.16,1.8,30,25,0,0
285889,133161227,4,4892,4785,15.19,1.9,30,25,0,0
286334,133267534,4,4787,4828,15.21,1.99,30,25,0,0
286784,133380852,4,4837,4928,15.15,2.28,30,25,0,0
287190,133481498,4,4930,5100,15.12,2.41,30,25,0,0
287631,133590467,4,5105,5242,15.02,2.86,30,25,0,0
288517,133808151,4,5243,5442,15.18,2.47,30,25,0,0
288967,133918269,4,5428,5185,15.12,1.83,30,25,0,0
289421,134030998,4,5176,5057,15.16,2.18,30,25,0,0
290315,134249518,4,5073,5442,15.13,2.83,30,25,0,0
290760,134360532,4,5442,5442,15.14,2.48,30,26,0,0
291165,134459007,4,5438,5242,15.16,2.42,30,26,0,0
291603,134565856,4,5244,5285,15.12,2.58,30,26,0,0
292053,134673915,4,5291,5428,15.16,2.94,30,26,0,0
292500,134786976,4,5444,5671,15.13,3.48,30,26,0,0
292946,134895001,4,5672,5700,15.16,2.85,30,26,0,0
293389,135006328,4,5686,5500,15.22,2.45,30,26,0,0
293842,135115497,4,5485,5342,15.2,2,30,26,0,0
294288,135228967,4,5309,4957,15.15,1.85,30,26,0,0
294688,135328045,4,4958,5071,15.14,2.44,30,26,0,0
295138,135437229,4,5069,5000,15.16,2.11,30,26,0,0
295582,135548010,4,5000,5000,15.13,2.41,30,26,0,0
296033,135657307,4,5003,5057,15.2,2.08,30,26,0,0
296474,135766805,4,5039,4871,15.16,2.01,30,27,0,0
296926,135873978,4,4856,4671,15.03,1.69,30,27,0,0
297369,135987241,4,4683,4857,15,2.42,30,27,0,0
297822,136098888,4,4891,5228,15.03,3.13,30,27,0,0
298264,136203797,4,5236,5342,15.13,2.57,30,27,0,0
298711,136314588,4,5336,5271,15.14,2.3,30,27,0,0
299158,136426573,4,5262,5171,15.05,2.45,30,27,0,0
299608,136539264,4,5183,5314,15.06,2.52,30,27,0,0
300014,136637600,4,5315,5400,15.03,3.13,30,27,0,0
300496,136753458,4,5403,5442,15.02,2.54,30,27,0,0
300942,136861563,4,5449,5528,15.01,2.77,30,27,0,0
301348,136965454,4,5539,5685,14.92,3.13,30,27,0,0
301794,137071015,4,5681,5557,14.92,2.72,30,27,0,0
302245,137186983,4,5559,5585,14.92,2.93,30,28,0,0
302696,137295449,4,5605,5814,15.02,3.22,30,28,0,0
303135,137400840,4,5795,5600,15.01,2.61,30,28,0,0
303582,137509151,4,5605,5657,15,2.8,30,28,0,0
303988,137612068,4,5664,5771,15.09,3.17,30,28,0,0
304432,137723328,4,5759,5600,15.13,2.61,30,28,0,0
304883,137834578,4,5577,5242,15.11,2.3,30,28,0,0
305330,137948853,4,5235,5171,15.12,2.22,30,28,0,0
305734,138048111,4,5173,5228,15.13,2.35,30,28,0,0
306180,138156932,4,5228,5228,15.09,2.28,30,28,0,0
307074,138375795,4,5224,5142,15.07,2.18,30,28,0,0
307523,138482861,4,5134,5057,15.05,2.15,30,28,0,0
308418,138703120,4,5065,5300,15,2.39,30,29,0,0
308817,138804704,4,5299,5271,14.97,2.72,30,29,0,0
309702,139018483,4,5270,5257,15.11,2.3,30,29,0,0
310565,139234472,4,5257,5342,15.06,2.77,30,29,0,0
311048,139350584,4,5352,5485,15.09,2.71,30,29,0,0
311500,139459013,4,5485,5485,15.17,2.51,30,29,0,0
311910,139568549,4,5475,5385,15.16,2.35,30,29,0,0
312314,139668354,4,5384,5328,15.08,2.71,30,29,0,0
312758,139778382,4,5328,5328,14.98,2.77,30,29,0,0
313209,139889006,4,5337,5542,15.07,3,30,29,0,0
313654,140001599,4,5544,5571,15.11,2.44,30,30,0,0
314100,140106590,4,5541,5185,15.17,2.11,30,30,0,0
314548,140221252,4,5186,5200,15.04,2.35,30,30,0,0
314948,140320972,4,5188,4957,15.14,1.94,30,30,0,0
315401,140430738,4,4956,4942,15.11,2.26,30,30,0,0
315846,140547904,4,4923,4728,15.12,2.01,30,30,0,0
316742,140772293,4,4728,4728,15.08,2.04,30,30,0,0
317149,140867559,4,4730,4928,15.18,2.18,30,30,0,0
317588,140980516,4,4933,5000,15.03,2.43,30,30,0,0
318041,141089466,4,5004,5057,15.05,2.39,30,30,0,0
318928,141310253,4,5065,5228,15.14,2.8,30,30,0,0
319331,141407348,4,5232,5300,15.07,2.66,30,30,0,0
319788,141524403,4,5303,5328,15.1,2.82,30,31,0,0
320190,141622453,4,5330,5471,15.03,3.06,30,31,0,0
320631,141730242,4,5468,5371,15.11,2.92,30,31,0,0
321086,141842337,4,5380,5500,15.05,3,30,31,0,0
321527,141948856,4,5497,5385,15.1,2.55,30,31,0,0
321980,142064504,4,5389,5414,15.11,2.81,30,31,0,0
322905,142289260,4,5415,5457,15.11,2.5,30,31,0,0
323304,142390007,4,5450,5385,15.07,2.64,30,31,0,0
323712,142486979,4,5385,5385,15.14,2.55,30,31,0,0
324158,142598504,4,5383,5314,15.1,2.59,30,31,0,0
324646,142721779,4,5306,5228,15.15,2.32,30,31,0,0
325081,142820707,4,5225,5142,15.14,2.08,30,31,0,0
325981,143045573,4,5139,5014,15.14,2.08,30,32,0,0
326866,143259808,4,5015,5128,15.16,2.39,30,32,0,0
327346,143376780,4,5122,5071,15.13,2.18,30,32,0,0
327754,143478771,4,5073,5214,15.12,2.22,30,32,0,0
328207,143591602,4,5214,5257,15.15,2.58,30,32,0,0
328698,143709942,4,5271,5428,15.11,3.01,30,32,0,0
329104,143814250,4,5439,5600,15.19,3.11,30,32,0,0
329553,143923991,4,5586,5400,15.12,2.29,30,32,0,0
329961,144031738,4,5404,5514,15.15,2.88,30,32,0,0
330402,144139906,4,5517,5600,15.11,2.96,30,32,0,0
330847,144245740,4,5598,5528,15.09,2.83,30,32,0,0
331332,144365864,4,5530,5557,15.17,2.66,30,33,0,0
331780,144473525,4,5560,5600,15.05,3.12,30,33,0,0
332182,144574298,4,5599,5571,15.1,2.75,30,33,0,0
332630,144682373,4,5571,5600,15.04,2.79,30,33,0,0
333114,144800024,4,5584,5428,15.08,2.73,30,33,0,0
333518,144898518,4,5428,5471,15.09,2.69,30,33,0,0
333999,145011462,4,5471,5471,15.07,2.65,30,33,0,0
334456,145123606,4,5471,5471,15.12,2.54,30,33,0,0
334894,145231501,4,5475,5528,15.14,2.7,30,33,0,0
335298,145337132,4,5527,5471,15.05,2.71,30,33,0,0
335743,145444518,4,5470,5428,15.1,2.35,30,33,0,0
336235,145562925,4,5429,5457,15.09,2.42,30,33,0,0
336683,145671043,4,5449,5342,15.15,2.34,30,34,0,0
337166,145785651,4,5344,5371,15.17,2.64,30,34,0,0
337616,145893884,4,5368,5328,15.19,2.42,30,34,0,0
338062,146004860,4,5326,5314,15.16,2.12,30,34,0,0
338917,146218838,4,5313,5300,15.17,2.37,30,34,0,0
339361,146326345,4,5291,5214,15.18,2.32,30,34,0,0
339759,146426479,4,5212,5157,15.2,2.19,30,34,0,0
340209,146536557,4,5153,5100,15.17,2.01,30,34,0,0
340655,146643955,4,5111,5357,15.14,2.69,30,34,0,0
341056,146748034,4,5358,5442,15.07,2.74,30,34,0,0
341542,146863956,4,5439,5414,15.12,2.71,30,34,0,0
341989,146975597,4,5428,5585,15.1,2.98,30,34,0,0
342395,147074956,4,5586,5685,15.09,3.38,30,35,0,0
342842,147185901,4,5685,5700,15.05,3.38,30,35,0,0
343330,147302744,4,5710,5814,15.09,2.91,30,35,0,0
343776,147413353,4,5796,5614,15.14,2.73,30,35,0,0
344226,147526544,4,5599,5442,15.14,2.36,30,35,0,0
344665,147628563,4,5427,5228,15.11,2.33,30,35,0,0
345073,147729377,4,5228,5271,15.1,2.54,30,35,0,0
345516,147837559,4,5269,5214,15.02,2.54,30,35,0,0
345965,147953727,4,5216,5257,15.12,2.67,30,35,0,0
346420,148064594,4,5264,5342,15.11,2.58,30,35,0,0
346823,148167018,4,5343,5414,15.09,2.58,30,35,0,0
347270,148275846,4,5402,5128,15.03,2.08,30,35,0,0
347712,148385810,4,5114,4842,15.05,1.72,30,35,0,0
348204,148505366,4,4824,4671,15.07,1.69,30,36,0,0
348607,148603118,4,4667,4614,15.1,1.81,30,36,0,0
349534,148828955,4,4642,5200,15.13,2.73,30,36,0,0
349980,148943269,4,5205,5257,15.09,2.61,30,36,0,0
350381,149040279,4,5261,5357,15.1,2.39,30,36,0,0
350830,149150805,4,5360,5400,15.17,2.48,30,36,0,0
351316,149270223,4,5389,5300,15.12,2.17,30,36,0,0
352168,149480950,4,5299,5257,15.16,2.21,30,36,0,0
352662,149606349,4,5247,5157,15.04,2.34,30,36,0,0
353108,149712068,4,5157,5157,15.17,2.2,30,36,0,0
353514,149817466,4,5150,5085,15.14,2.06,30,36,0,0
354371,150028262,4,5084,5071,15.14,2.33,30,37,0,0
354813,150133984,4,5070,5014,15.13,2.45,30,37,0,0
355264,150242262,4,5018,5114,15.13,2.06,30,37,0,0
355665,150346115,4,5114,5128,15.16,2.4,30,37,0,0
356157,150465978,4,5131,5171,15.12,2.27,30,37,0,0
356561,150567561,4,5172,5200,15.14,2.34,30,37,0,0
357009,150675532,4,5201,5300,15.1,2.53,30,37,0,0
357453,150786513,4,5296,5128,15.13,2.34,30,37,0,0
357903,150894149,4,5128,5128,15.14,2.22,30,37,0,0
358387,151009812,4,5125,5100,15.17,2.04,30,37,0,0
358830,151118482,4,5086,4971,15.13,1.79,30,37,0,0
359273,151220570,4,4947,4485,15.15,1.5,30,37,0,0
359716,151328355,4,4492,4657,15.16,1.98,30,37,0,0
360169,151438725,4,4671,4871,15.19,2.26,30,37,0,0
360622,151556225,4,4890,5085,15.1,2.34,30,37,0,0
361071,151665840,4,5105,5300,15.09,2.48,30,38,0,0
361514,151776477,4,5305,5385,15.09,2.35,30,38,0,0
361921,151878070,4,5386,5428,15.04,2.81,30,38,0,0
362414,151999473,4,5446,5657,15.08,3.12,30,38,0,0
362862,152110014,4,5645,5528,15.06,3.05,30,38,0,0
363255,152210138,4,5530,5671,15.1,2.79,30,38,0,0
363745,152328476,4,5649,5471,15.13,2.6,30,38,0,0
364602,152539878,4,5467,5385,15.13,2.3,30,38,0,0
365452,152753718,4,5382,5114,15.22,1.81,30,38,0,0
365941,152870552,4,5086,4785,15.14,1.83,30,38,0,0
366351,152977607,4,4814,5114,15.14,2.75,30,38,0,0
366796,153084808,4,5114,5128,15.19,2.16,30,39,0,0
367243,153199137,4,5135,5214,15.17,2.43,30,39,0,0
368129,153414303,4,5222,5457,15.11,2.62,30,39,0,0
368577,153526021,4,5459,5485,15.01,2.48,30,39,0,0
369026,153634313,4,5487,5514,15.07,2.87,30,39,0,0
369464,153741011,4,5513,5500,15.07,2.71,30,39,0,0
369909,153847668,4,5496,5457,15.08,2.59,30,39,0,0
370359,153961492,4,5457,5471,15.1,2.67,30,39,0,0
370807,154069932,4,5465,5385,15.02,2.36,30,39,0,0
371248,154179810,4,5381,5342,15.05,2.29,30,39,0,0
371699,154290315,4,5327,5185,15.08,1.94,30,39,0,0
372098,154390792,4,5185,5200,15.01,2.49,30,39,0,0
372593,154510116,4,5201,5214,15.04,2.32,30,40,0,0
373038,154623564,4,5222,5300,15.06,2.56,30,40,0,0
373519,154737025,4,5303,5328,15.08,2.59,30,40,0,0
373926,154839362,4,5319,5214,15.06,2.59,30,40,0,0
374374,154948787,4,5223,5328,15.05,2.32,30,40,0,0
374820,155058017,4,5325,5185,15.02,2.14,30,40,0,0
375267,155169465,4,5213,5485,15.04,3.53,30,40,0,0
375750,155283879,4,5468,5328,14.99,2.29,30,40,0,0
376155,155386487,4,5325,5300,14.97,2.16,30,40,0,0
376608,155495512,4,5305,5385,14.93,3.17,30,40,0,0
377018,155598884,4,5385,5414,14.97,2.95,30,40,0,0
377503,155718783,4,5416,5457,14.97,2.7,30,40,0,0
377910,155821368,4,5458,5471,15.01,2.85,30,40,0,0
378360,155936895,4,5482,5600,15.07,3.02,30,41,0,0
378763,156030373,4,5596,5371,15.07,2.42,30,41,0,0
379249,156153905,4,5369,5357,15.08,2.69,31,41,0,0
379652,156248311,4,5354,5300,15.13,2.44,30,41,0,0
380095,156359020,4,5292,4971,15.06,1.78,30,41,0,0
380542,156468372,4,4971,5000,15.13,2.23,30,41,0,0
380989,156579957,4,4995,4957,15.14,2.18,30,41,0,0
381435,156689745,4,4931,4685,15.16,2.2,31,41,0,0
381879,156801029,4,4699,4857,15.08,2.62,30,41,0,0
382325,156905942,4,4834,4657,15.04,2.92,30,41,0,0
382762,157008996,4,4673,5028,15.15,2.34,30,41,0,0
383207,157119892,4,5035,5114,15.06,2.4,30,41,0,0
383664,157235579,4,5123,5228,15.15,2.48,30,41,0,0
384070,157340834,4,5223,5185,15.12,2.28,30,41,0,0
384481,157442517,4,5192,5285,15.11,2.48,30,42,0,0
384924,157551763,4,5283,5257,15.11,2.4,30,42,0,0
385410,157664040,4,5258,5271,15.1,2.24,30,42,0,0
385816,157768142,4,5272,5342,15.09,2.36,30,42,0,0
386263,157877221,4,5343,5428,15.08,2.61,30,42,0,0
386710,157989356,4,5418,5300,15.02,2.32,30,42,0,0
387154,158095801,4,5300,5314,15.05,2.66,30,42,0,0
387561,158200464,4,5314,5314,15.13,1.87,30,42,0,0
388008,158308339,4,5310,5085,15.01,2.41,30,42,0,0
388459,158422904,4,5088,5114,15.02,2.62,30,42,0,0
388859,158520566,4,5116,5300,14.93,2.76,30,42,0,0
389351,158642056,4,5310,5428,15.11,2.25,30,42,0,0
389797,158751152,4,5410,5214,15.14,2.54,30,42,0,0
390242,158856925,4,5216,5285,15.08,2.46,30,42,0,0
390689,158966369,4,5286,5300,15.07,2.59,30,43,0,0
391134,159071764,4,5300,5342,15.05,2.88,30,43,0,0
391577,159183372,4,5345,5514,15.05,3.14,30,43,0,0
392067,159300038,4,5536,5757,15,3.25,30,43,0,0
392462,159396922,4,5750,5485,14.94,2.64,30,43,0,0
393407,159626478,4,5486,5542,15.05,2.58,30,43,0,0
393847,159733455,4,5527,5400,15.01,2.49,30,43,0,0
394301,159846590,4,5401,5414,15.02,2.68,30,43,0,0
394701,159944952,4,5411,5357,15.15,1.95,30,43,0,0
395598,160169024,4,5338,4900,15.06,2.27,30,43,0,0
396048,160279014,4,4897,4871,15.1,1.77,30,43,0,0
396453,160378977,4,4873,4928,15.15,2.41,30,44,0,0
396947,160497674,4,4930,4957,15.2,1.82,30,44,0,0
397348,160597227,4,4955,4885,15.2,1.98,30,44,0,0
397801,160708878,4,4877,4771,15.27,1.63,30,44,0,0
398651,160922383,4,4771,4800,15.2,2.11,30,44,0,0
399103,161034358,4,4791,4685,15.26,1.45,30,44,0,0
399546,161143781,4,4696,4814,15.19,2.06,30,44,0,0
399995,161252990,4,4820,4900,15.19,2.31,30,44,0,0
400401,161361140,4,4900,4900,15.16,1.65,30,44,0,0
400852,161465527,4,4900,4971,15.2,2.4,30,44,0,0
401293,161574019,4,4971,4971,15.22,2.44,30,44,0,0
401777,161686513,4,4973,5042,15.16,2.46,30,44,0,0
402180,161790049,4,5041,4985,15.23,1.92,30,44,0,0
402704,161914884,4,4973,4900,15.23,1.72,30,44,0,0
403108,162014000,4,4876,4628,15.18,1.94,30,45,0,0
403555,162121728,4,4633,4857,14.97,2.93,30,45,0,0
403999,162231230,4,4872,5200,15.16,2.49,30,45,0,0
404409,162335503,4,5193,5071,15.07,2.41,30,45,0,0
404854,162443953,4,5075,5300,15.1,2.34,30,45,0,0
405295,162551480,4,5304,5500,15.08,2.52,30,45,0,0
405744,162663528,4,5495,5185,15.04,2.59,30,45,0,0
406188,162768966,4,5192,5285,15.13,2.24,30,45,0,0
406639,162881908,4,5285,5285,15.08,2.15,30,45,0,0
407041,162984527,4,5271,5014,15.14,1.89,30,45,0,0
407533,163101072,4,5008,4957,15.12,2.11,30,45,0,0
408419,163327254,4,4960,5000,15.09,2.02,30,45,0,0
408823,163423878,4,4998,4871,15.17,2.1,30,45,0,0
409705,163639333,4,4870,4842,15.17,2.41,30,46,0,0
410154,163755993,4,4833,4728,15.04,2.06,30,46,0,0
410603,163863907,4,4749,4985,15.1,2.29,30,46,0,0
411009,163965117,4,4999,5285,15.06,2.92,30,46,0,0
411500,164086453,4,5290,5342,15.02,2.5,30,46,0,0
411903,164191125,4,5352,5457,14.98,3.11,30,46,0,0
412351,164300914,4,5468,5571,15.05,2.83,30,46,0,0
412759,164404604,4,5574,5614,15.01,2.85,30,46,0,0
413207,164513575,4,5602,5442,15.1,2.53,30,46,0,0
413616,164618467,4,5441,5414,14.99,2.38,30,46,0,0
414505,164836149,4,5408,5300,15.06,2.87,30,46,0,0
414952,164946561,4,5285,5142,15.04,2.01,30,46,0,0
415810,165160909,4,5159,5500,15.02,2.71,30,47,0,0
416296,165277563,4,5503,5542,15.06,2.59,30,47,0,0
416697,165375446,4,5539,5457,14.99,2.72,30,47,0,0
417153,165489650,4,5450,5357,15.02,2.56,30,47,0,0
417594,165600144,4,5359,5400,14.97,2.48,30,47,0,0
418044,165714799,4,5393,5314,15.05,1.99,30,47,0,0
418489,165821905,4,5296,5114,15.02,1.71,30,47,0,0
418935,165929789,4,5109,4885,15.06,1.58,30,47,0,0
419342,166031383,4,4882,4800,15.07,1.96,30,47,0,0
419833,166156012,4,4823,5028,15.02,2.24,30,47,0,0
420238,166252271,4,5030,5114,15.06,2.3,30,47,0,0
420690,166369446,4,5097,4942,15.06,2.15,30,47,0,0
421135,166477496,4,4944,5000,15.07,1.89,30,47,0,0
421577,166585763,4,5001,5028,15.02,2.43,30,48,0,0
422029,166697386,4,5039,5285,15.1,2.71,30,48,0,0
422473,166807653,4,5282,5257,15.02,2.59,30,48,0,0
422926,166921268,4,5264,5328,15.05,2.7,30,48,0,0
423328,167020592,4,5331,5557,15.03,2.78,30,48,0,0
423772,167131999,4,5555,5457,15.05,2.81,30,48,0,0
424258,167244978,4,5454,5414,15.07,2.54,30,48,0,0
424661,167348549,4,5413,5400,15.08,2.53,30,48,0,0
425119,167461114,4,5393,5328,15,2.45,30,48,0,0
425524,167566363,4,5325,5271,15.06,2.35,30,48,0,0
425970,167672398,4,5268,5100,15.02,2.48,30,48,0,0
426413,167783717,4,5113,5271,15.05,2.68,30,48,0,0
426866,167893034,4,5265,5214,15.04,2.43,30,48,0,0
427307,168000501,4,5222,5342,15.02,3.09,30,49,0,0
427755,168109874,4,5336,5271,15.04,2.28,30,49,0,0
428197,168220987,4,5271,5285,15.03,2.3,30,49,0,0
428564,168320744,4,5282,5157,15.04,2.19,30,49,0,0
429010,168427037,4,5157,5157,15.07,2.13,30,49,0,0
429503,168551115,4,5157,5157,15.07,2.28,30,49,0,0
429907,168649246,4,5147,5028,15.02,2.14,30,49,0,0
430347,168758005,4,5028,5028,15.1,2.04,30,49,0,0
430802,168869542,4,5036,5157,15.01,2.39,30,49,0,0
431249,168980227,4,5157,5171,15.09,2.44,30,49,0,0
431694,169086449,4,5172,5200,15.08,2.37,30,49,0,0
432141,169199540,4,5199,5185,15.08,2.21,30,49,0,0
432544,169298944,4,5183,5085,15.14,1.96,30,49,0,0
433035,169419220,4,5078,5000,15.01,2.66,30,49,0,0
433439,169515875,4,5006,5528,14.85,3.21,30,49,0,0
433931,169635486,4,5536,5628,14.91,2.93,30,50,0,0
434330,169737282,4,5628,5657,14.96,2.9,30,50,0,0
434779,169846969,4,5643,5471,14.94,2.69,30,50,0,0
435228,169958873,4,5481,5585,14.87,2.78,30,50,0,0
435670,170062885,4,5593,5700,14.88,3.12,30,50,0,0
436111,170170913,4,5703,5785,14.93,2.99,30,50,0,0
436561,170281719,4,5761,5428,14.97,2.36,30,50,0,0
437012,170391921,4,5425,5400,14.93,2.72,30,50,0,0
437461,170500503,4,5401,5414,14.97,2.55,30,50,0,0
437904,170607152,4,5416,5457,14.95,2.56,30,50,0,0
438358,170725328,4,5428,5271,14.93,2.39,30,50,0,0
438761,170822452,4,5272,5285,15.04,2.54,30,50,0,0
439204,170933305,4,5290,5357,14.99,2.54,30,51,0,0
439687,171051827,4,5362,5400,15.05,2.54,30,51,0,0
440542,171259042,4,5398,5300,15.02,2.29,30,51,0,0
440988,171370912,4,5303,5342,14.95,2.64,30,51,0,0
441429,171481524,4,5339,5314,15.05,2.33,30,51,0,0
442325,171698501,4,5315,5357,14.95,2.6,30,51,0,0
