LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216112,115950640,3,5126,5100,15.37,1.82,30,15,0,0
216558,116062877,3,5086,4900,15.33,1.9,30,15,0,0
217002,116170813,3,4910,5057,15.35,1.96,30,15,0,0
217455,116276868,3,5045,4885,15.38,1.94,30,15,0,0
217898,116385772,3,4879,4828,15.38,1.8,30,15,0,0
218747,116598555,3,4829,4900,15.38,1.93,30,15,0,0
219201,116709332,3,4895,4842,15.39,1.86,30,16,0,0
219607,116814819,3,4840,4714,15.39,1.79,30,16,0,0
219992,116924961,3,4726,4842,15.25,2.01,30,16,0,0
220440,117032038,3,4857,5071,15.35,2.06,30,16,0,0
221293,117247086,3,5071,5085,15.39,2.28,30,16,0,0
221740,117356256,3,5074,4942,15.31,2.13,30,16,0,0
222149,117458886,3,4943,5071,15.33,2.04,30,16,0,0
222632,117574937,3,5075,5142,15.32,2.12,30,16,0,0
223040,117673812,3,5140,5071,15.29,2.15,29,16,0,0
223490,117783873,3,5074,5142,15.31,2.12,30,16,0,0
223943,117893836,3,5142,5142,15.35,2.37,30,16,0,0
224389,118005450,3,5155,5357,15.3,2.77,30,16,0,0
225276,118218796,3,5356,5314,15.26,2.25,30,16,0,0
225722,118328561,3,5304,5200,15.3,2.34,30,17,0,0
226175,118440842,3,5209,5342,15.27,2.62,30,17,0,0
226620,118551357,3,5353,5514,15.32,2.86,30,17,0,0
227028,118653321,3,5514,5542,15.39,2.78,30,17,0,0
227472,118762929,3,5536,5471,15.39,2.66,30,17,0,0
227920,118873471,3,5488,5671,15.33,2.96,30,17,0,0
228331,118979243,3,5663,5571,15.38,2.62,30,17,0,0
228775,119086040,3,5571,5571,15.29,2.83,30,17,0,0
229223,119198860,3,5560,5457,15.35,2.56,30,17,0,0
229673,119309011,3,5448,5357,15.36,2.44,30,17,0,0
230121,119418554,3,5350,5285,15.37,2.55,30,17,0,0
230567,119529461,3,5305,5442,15.33,2.64,30,17,0,0
230974,119629966,3,5442,5442,15.27,2.45,30,17,0,0
231420,119740229,3,5447,5514,15.36,2.65,30,18,0,0
231867,119847678,3,5507,5414,15.37,2.55,30,18,0,0
232315,119960801,3,5426,5614,15.38,2.69,30,18,0,0
232769,120073297,3,5604,5485,15.33,2.69,30,18,0,0
233172,120175971,3,5485,5485,15.3,2.74,30,18,0,0
233660,120287663,3,5497,5657,15.33,2.87,30,18,0,0
234061,120386807,3,5655,5600,15.33,2.68,30,18,0,0
234514,120498245,3,5605,5871,15.35,3.18,30,18,0,0
234959,120609070,3,5857,5671,15.3,3.05,30,18,0,0
235413,120722601,3,5691,5885,15.3,3.02,30,18,0,0
235814,120821232,3,5882,5828,15.37,2.68,30,18,0,0
236304,120939557,3,5806,5600,15.32,2.8,30,18,0,0
236706,121037515,3,5598,5557,15.37,2.66,30,19,0,0
237149,121145110,3,5555,5514,15.38,2.48,30,19,0,0
237610,121255845,3,5520,5657,15.41,2.52,30,19,0,0
238055,121367218,3,5651,5585,15.35,2.63,30,19,0,0
238510,121480948,3,5571,5400,15.35,2.68,30,19,0,0
238959,121596452,3,5416,5571,15.38,2.95,30,19,0,0
239368,121697494,3,5597,5828,15.36,2.83,30,19,0,0
239771,121798760,3,5823,5742,15.36,2.82,30,19,0,0
240665,122015133,3,5744,5942,15.34,3.1,30,19,0,0
241113,122130043,3,5929,5771,15.32,2.82,30,20,0,0
241566,122239917,3,5769,5728,15.38,2.67,30,20,0,0
242012,122351470,3,5721,5585,15.43,2.6,30,20,0,0
242458,122456897,3,5587,5628,15.39,2.64,30,20,0,0
242899,122566221,3,5630,5671,15.35,2.66,30,20,0,0
243349,122674226,3,5671,5671,15.35,2.56,30,20,0,0
243801,122788980,3,5669,5657,15.4,2.86,30,20,0,0
244280,122899032,3,5661,5728,15.32,2.8,30,20,0,0
244690,123004829,3,5728,5728,15.39,2.9,30,20,0,0
245176,123121335,3,5749,5942,15.3,3.4,30,20,0,0
245583,123221829,3,5936,5871,15.43,2.88,30,20,0,0
246038,123335982,3,5865,5742,15.39,2.67,30,20,0,0
246491,123446598,3,5753,5871,15.37,3.54,30,21,0,0
246891,123546497,3,5875,6028,15.38,3.74,30,21,0,0
247389,123667743,3,6043,6228,15.35,3.81,30,21,0,0
247789,123767362,3,6224,6142,15.29,2.85,30,21,0,0
248238,123874867,3,6123,5728,15.26,2.77,30,21,0,0
248684,123986039,3,5721,5585,15.28,2.58,30,21,0,0
249136,124095114,3,5580,5514,15.32,2.8,30,21,0,0
249582,124208940,3,5518,5571,15.18,2.89,30,21,0,0
249987,124309242,3,5576,5914,15.19,3.25,30,21,0,0
250469,124422531,3,5910,5871,15.14,3.48,30,21,0,0
250875,124528885,3,5869,5757,15.17,3.36,30,21,0,0
251325,124638790,3,5762,5957,15.1,3.35,30,22,0,0
251779,124755934,3,5959,6000,15.11,3.39,30,22,0,0
252221,124863773,3,6011,6142,15.11,3.63,30,22,0,0
252627,124963879,3,6141,6128,15.14,3.69,30,22,0,0
253076,125072708,3,6122,6014,15.16,3.76,30,22,0,0
253519,125187119,3,6014,6100,15.21,3.62,30,22,0,0
253970,125294482,3,6097,5928,15.23,3.3,30,22,0,0
254447,125404956,3,5927,5914,15.26,3.09,30,22,0,0
254934,125526874,3,5898,5757,15.15,3.17,30,22,0,0
255341,125625136,3,5754,5714,15.19,2.91,30,23,0,0
255787,125739990,3,5695,5528,15.25,2.65,30,23,0,0
256237,125845379,3,5536,5614,15.18,2.97,30,23,0,0
256677,125955552,3,5606,5528,15.33,2.51,30,23,0,0
257129,126064336,3,5518,5385,15.33,2.6,30,23,0,0
257573,126176149,3,5382,5357,15.27,2.36,30,23,0,0
258019,126281848,3,5345,5100,15.24,2.41,30,23,0,0
258471,126395123,3,5109,5300,15.3,2.67,30,23,0,0
258925,126505993,3,5309,5442,15.18,2.83,30,23,0,0
259366,126615891,3,5462,5671,15.19,3.13,30,23,0,0
259810,126724227,3,5661,5528,15.16,2.82,30,23,0,0
260263,126835867,3,5545,5714,15.25,3.27,30,23,0,0
260672,126942514,3,5722,5814,15.15,3.35,30,24,0,0
261119,127048349,3,5815,5842,15.19,3.29,30,24,0,0
261561,127156011,3,5835,5714,15.2,3.26,30,24,0,0
262015,127268038,3,5715,5728,15.23,2.97,30,24,0,0
262458,127376231,3,5715,5585,15.23,2.96,30,24,0,0
262903,127482762,3,5589,5642,15.29,2.77,30,24,0,0
263311,127588649,3,5639,5542,15.27,2.71,30,24,0,0
263759,127694495,3,5543,5642,15.22,2.76,30,24,0,0
264200,127801145,3,5631,5414,15.28,2.75,30,24,0,0
264654,127914228,3,5422,5514,15.25,2.76,30,24,0,0
265102,128024044,3,5515,5528,15.23,2.9,30,24,0,0
265549,128135221,3,5523,5457,15.27,2.63,30,24,0,0
266004,128246855,3,5458,5485,15.25,2.62,30,25,0,0
266409,128349242,3,5483,5400,15.27,2.56,30,25,0,0
267333,128571276,3,5399,5357,15.28,2.6,30,25,0,0
267793,128684549,3,5358,5400,15.26,2.79,30,25,0,0
268240,128799259,3,5407,5485,15.17,3.1,30,25,0,0
268690,128907503,3,5502,5671,15.24,3.01,30,25,0,0
269129,129015998,3,5659,5500,15.25,2.75,30,25,0,0
269537,129123820,3,5498,5400,15.23,2.6,30,25,0,0
270467,129350365,3,5397,5300,15.23,2.46,30,25,0,0
270915,129458842,3,5295,5228,15.23,2.24,30,25,0,0
271356,129568214,3,5221,5128,15.2,2.1,30,26,0,0
271803,129674567,3,5127,5114,15.2,2.25,30,26,0,0
272209,129780527,3,5124,5342,15.17,2.95,30,26,0,0
272656,129889858,3,5339,5300,15.25,2.71,30,26,0,0
273060,129993300,3,5300,5342,15.19,2.6,30,26,0,0
273547,130107933,3,5337,5271,15.21,2.31,30,26,0,0
273996,130220771,3,5258,5142,15.19,2.13,30,26,0,0
274885,130434502,3,5152,5428,15.17,3,30,26,0,0
275287,130537017,3,5430,5542,15.19,3.01,30,26,0,0
275744,130649040,3,5555,5742,15.14,3.04,30,26,0,0
276191,130765816,3,5707,5457,15.15,2.68,30,26,0,0
277526,131089141,3,5462,5671,15.11,3.18,30,27,0,0
277942,131203151,3,5697,5842,15.11,3.4,30,27,0,0
278381,131299774,3,5842,5857,15.13,3.27,30,27,0,0
279312,131529244,3,5848,5671,15.15,3.09,30,27,0,0
279720,131629780,3,5686,5828,15.13,2.97,30,27,0,0
280125,131724140,3,5825,5685,15.17,2.81,30,27,0,0
280604,131843503,3,5687,5714,15.23,2.88,30,27,0,0
281012,131949126,3,5699,5557,15.22,2.83,30,27,0,0
281459,132056518,3,5558,5571,15.15,2.85,30,27,0,0
281860,132160990,3,5567,5500,15.25,2.83,30,28,0,0
282358,132284895,3,5507,5585,15.18,2.75,30,28,0,0
282765,132390910,3,5585,5585,15.13,2.9,30,28,0,0
283216,132495006,3,5577,5500,15.17,2.86,30,28,0,0
283616,132600125,3,5511,5628,15.19,3.16,30,28,0,0
284019,132700530,3,5628,5657,15.21,2.82,30,28,0,0
284465,132809268,3,5656,5628,15.25,2.59,30,28,0,0
284909,132916754,3,5625,5385,15.23,2.62,30,28,0,0
285353,133027589,3,5386,5457,15.21,2.44,30,28,0,0
285800,133137271,3,5452,5371,15.27,2.59,30,28,0,0
286248,133245506,3,5369,5342,15.24,2.69,30,28,0,0
286694,133359497,3,5348,5442,15.26,2.71,30,28,0,0
287101,133460751,3,5443,5528,15.14,3.03,30,29,0,0
287545,133568920,3,5530,5685,15.07,3.12,30,29,0,0
288475,133796450,3,5698,5985,15.13,3.18,30,29,0,0
288917,133904832,3,5962,5742,15.19,3.03,30,29,0,0
289376,134020879,3,5748,5814,15.17,3.02,30,29,0,0
289823,134127663,3,5807,5757,15.14,3.05,30,29,0,0
290226,134229116,3,5746,5614,15.22,2.88,30,29,0,0
290671,134339769,3,5611,5571,15.17,2.91,30,29,0,0
291120,134448330,3,5571,5571,15.22,2.96,30,29,0,0
291514,134545265,3,5572,5628,15.19,2.96,30,29,0,0
292008,134663146,3,5634,5700,15.22,3.2,30,30,0,0
292411,134766522,3,5703,5914,15.25,3.71,30,30,0,0
292857,134874251,3,5908,5800,15.22,3.79,30,30,0,0
293344,134995363,3,5812,5957,15.21,2.98,30,30,0,0
294199,135208231,3,5930,5185,15.21,2.18,30,30,0,0
295049,135415862,3,5183,5028,15.21,1.81,30,30,0,0
295493,135527470,3,5014,4685,15.26,1.63,30,30,0,0
295944,135635898,3,4685,4714,15.25,1.7,30,30,0,0
296385,135745861,3,4705,4600,15.19,1.65,30,30,0,0
297727,136076990,3,4610,5471,15.1,3.21,30,31,0,0
298167,136180121,3,5473,5557,15.13,2.9,30,31,0,0
298619,136292927,3,5555,5500,15.22,2.31,30,31,0,0
299065,136404948,3,5485,5271,15.22,2.42,30,31,0,0
299563,136529144,3,5289,5442,15.09,2.6,30,31,0,0
299920,136616892,3,5444,5585,15.11,2.78,30,31,0,0
300400,136730475,3,5566,5328,15.03,2.3,30,31,0,0
301254,136944536,3,5330,5442,15.07,2.36,30,31,0,0
301699,137049932,3,5437,5271,15.01,2.58,30,31,0,0
302151,137165934,3,5278,5385,14.99,2.64,30,31,0,0
302602,137274232,3,5382,5357,15.08,2.4,30,31,0,0
303042,137380794,3,5353,5300,15.07,2.55,30,32,0,0
303490,137488226,3,5311,5471,15.04,2.82,30,32,0,0
303895,137591032,3,5474,5714,15.13,3.07,30,32,0,0
304387,137712381,3,5676,5314,15.2,1.73,30,32,0,0
304790,137814458,3,5283,4857,15.21,1.37,30,32,0,0
305689,138038131,3,4858,4885,15.16,2.11,30,32,0,0
306135,138146863,3,4909,5157,15.14,2.86,30,32,0,0
306579,138252275,3,5183,5428,15.17,2.94,30,32,0,0
306985,138355353,3,5443,5642,15.14,2.71,30,32,0,0
307434,138462831,3,5627,5428,15.16,2.29,30,32,0,0
307877,138570918,3,5424,5371,15.08,2.68,30,32,0,0
308324,138680560,3,5361,5242,15.05,2.24,30,32,0,0
308727,138783772,3,5242,5314,15.15,2.37,30,32,0,0
309176,138893905,3,5311,5185,15.14,2.21,30,33,0,0
309612,138997631,3,5186,5228,15.19,2.56,30,33,0,0
310032,139108482,3,5227,5214,15.09,2.5,30,33,0,0
310520,139224294,3,5229,5385,15.12,2.76,30,33,0,0
310958,139329866,3,5386,5414,15.13,3.02,30,33,0,0
311411,139438502,3,5413,5371,15.16,2.54,30,33,0,0
311819,139546471,3,5373,5400,15.24,2.52,30,33,0,0
312269,139657510,3,5389,5271,15.17,2.46,30,33,0,0
312713,139767713,3,5298,5600,15.09,3.3,30,33,0,0
313120,139868873,3,5611,5857,15.05,4.15,30,33,0,0
313565,139980735,3,5883,6214,15.18,3.9,30,33,0,0
314009,140084564,3,6198,5857,15.19,2.63,30,34,0,0
314459,140199552,3,5798,5214,15.2,1.8,30,34,0,0
315356,140420896,3,5184,4514,15.22,1.13,30,34,0,0
315758,140522248,3,4513,4485,15.24,1.39,30,34,0,0
316208,140631519,3,4484,4471,15.21,1.6,30,34,0,0
316656,140746807,3,4474,4528,15.21,1.93,30,34,0,0
317104,140857001,3,4541,4671,15.25,1.74,30,34,0,0
317505,140957359,3,4674,4814,15.13,2.08,30,34,0,0
317955,141066866,3,4822,5000,15.12,2.29,30,34,0,0
318400,141179908,3,5014,5157,15.07,2.57,30,34,0,0
318840,141283947,3,5157,5157,15.13,2.43,30,34,0,0
319244,141385955,3,5159,5271,15.22,2.47,30,34,0,0
319697,141496228,3,5267,5200,15.14,2.3,30,34,0,0
320104,141600475,3,5198,5114,15.09,2.1,30,34,0,0
320589,141718593,3,5130,5271,15.09,2.19,30,34,0,0
321041,141828852,3,5267,5228,15.2,2.29,30,34,0,0
321444,141926372,3,5229,5285,15.17,2.46,30,35,0,0
321891,142036564,3,5281,5200,15.18,2.2,30,35,0,0
322338,142149219,3,5198,5171,15.14,2.14,30,35,0,0
322813,142262433,3,5169,5142,15.21,2.26,30,35,0,0
323221,142366903,3,5144,5285,15.2,2.17,30,35,0,0
323667,142476818,3,5267,5071,15.16,2.23,30,35,0,0
324113,142587477,3,5080,5200,15.21,2.1,30,35,0,0
324600,142710775,3,5172,5042,15.23,2.1,30,35,0,0
325488,142917552,3,5032,4828,15.24,1.78,30,35,0,0
325890,143021232,3,4828,4842,15.27,1.82,30,35,0,0
326377,143143130,3,4834,4757,15.22,1.55,30,35,0,0
326821,143249784,3,4748,4671,15.23,1.68,30,35,0,0
327256,143352241,3,4671,4700,15.25,1.77,30,35,0,0
327712,143466215,3,4711,4828,15.23,1.93,30,35,0,0
328162,143580823,3,4836,4971,15.18,2.13,30,35,0,0
328609,143688539,3,4972,4985,15.22,1.91,30,36,0,0
329059,143804345,3,4973,4885,15.27,1.44,30,36,0,0
329461,143900582,3,4881,4814,15.2,1.57,30,36,0,0
329870,144009856,3,4815,4942,15.19,1.96,30,36,0,0
330357,144129147,3,4955,5085,15.17,1.91,30,36,0,0
330802,144234962,3,5096,5214,15.2,1.96,30,36,0,0
331242,144343888,3,5205,5128,15.18,2.06,30,36,0,0
331690,144452886,3,5126,5114,15.1,2.07,30,36,0,0
332585,144672294,3,5116,5171,15.1,2.13,30,36,0,0
333024,144779482,3,5171,5171,15.1,2.28,30,36,0,0
333473,144888363,3,5174,5214,15.14,2.27,30,36,0,0
333954,145001553,3,5206,5128,15.1,2.16,30,36,0,0
334360,145102954,3,5131,5214,15.09,2.18,30,36,0,0
334801,145210467,3,5206,5057,15.14,1.98,30,36,0,0
335253,145326773,3,5042,4900,15.2,1.86,30,36,0,0
335698,145434129,3,4902,4928,15.22,1.9,30,37,0,0
336142,145541518,3,4927,4871,15.23,1.85,30,37,0,0
336590,145651111,3,4871,4885,15.23,1.81,30,37,0,0
337072,145765126,3,4881,4828,15.2,1.68,29,37,0,0
337526,145873599,3,4826,4800,15.25,1.56,29,37,0,0
337971,145983036,3,4795,4742,15.27,1.96,29,37,0,0
338376,146083307,3,4742,4800,15.27,1.71,30,37,0,0
338828,146196968,3,4798,4771,15.26,1.64,30,37,0,0
339273,146304559,3,4774,4871,15.26,1.81,29,37,0,0
339713,146415247,3,4861,4771,15.27,1.38,29,37,0,0
340119,146514344,3,4765,4542,15.23,1.58,30,37,0,0
340610,146633482,3,4554,4685,15.16,1.83,30,37,0,0
341011,146737795,3,4702,4928,15.27,2.25,30,37,0,0
341449,146842360,3,4939,5185,15.18,2.41,30,37,0,0
341900,146955591,3,5193,5314,15.21,2.17,29,37,0,0
342350,147064493,3,5304,5214,15.25,1.97,29,37,0,0
342749,147164859,3,5211,5028,15.2,1.84,30,37,0,0
343241,147281438,3,5029,5128,15.23,2,30,37,0,0
343686,147391342,3,5123,5085,15.2,2.09,29,38,0,0
344137,147501535,3,5087,5128,15.17,2.18,30,38,0,0
344575,147607668,3,5129,5157,15.14,2.07,29,38,0,0
345026,147720031,3,5150,5057,15.21,2.14,29,38,0,0
345471,147827230,3,5059,5085,15.15,2.27,29,38,0,0
345917,147940151,3,5097,5228,15.18,2.52,30,38,0,0
346330,148043504,3,5227,5214,15.2,2.17,29,38,0,0
346733,148145832,3,5212,5142,15.17,2.27,29,38,0,0
347224,148264966,3,5144,5171,15.1,2.02,29,38,0,0
347667,148375144,3,5154,4985,15.15,1.77,29,38,0,0
348116,148483595,3,4948,4571,15.13,0.9899999,29,38,0,0
348561,148591839,3,4564,4500,15.13,1.76,29,38,0,0
348969,148693779,3,4505,4857,15.13,2.24,29,38,0,0
349448,148807965,3,4877,5171,15.15,2.87,29,38,0,0
349895,148916583,3,5184,5371,15.23,2.64,29,38,0,0
350342,149027653,3,5373,5400,15.19,2.55,29,38,0,0
350743,149129144,3,5398,5300,15.19,2.46,29,39,0,0
351233,149245381,3,5302,5342,15.17,2.56,29,39,0,0
351676,149356929,3,5337,5285,15.17,2.39,29,39,0,0
352128,149468042,3,5280,5214,15.11,2.34,29,39,0,0
353023,149688825,3,5209,5100,15.16,2.39,29,39,0,0
353469,149807023,3,5107,5200,15.16,2.29,29,39,0,0
353878,149899028,3,5197,5100,15.22,2.27,29,39,0,0
354285,150006785,3,5100,5157,15.2,2.14,29,39,0,0
355219,150231259,3,5158,5200,15.21,2.14,29,39,0,0
356069,150443475,3,5199,5128,15.21,2.43,29,39,0,0
356475,150545949,3,5128,5128,15.25,2.43,29,39,0,0
356967,150664126,3,5129,5157,15.13,2.1,29,40,0,0
357408,150775764,3,5154,5128,15.23,2.08,29,40,0,0
357858,150884554,3,5125,5100,15.23,2.11,29,40,0,0
358297,150989962,3,5096,5042,15.15,2.39,29,40,0,0
358745,151093356,3,5042,5057,15.23,1.89,29,40,0,0
359228,151209524,3,5013,4671,15.18,1.35,29,40,0,0
359629,151306557,3,4672,4757,15.28,1.95,29,40,0,0
360530,151532283,3,4763,5342,15.17,2.98,29,40,0,0
360978,151642038,3,5350,5685,15.11,3.45,29,40,0,0
361875,151867360,3,5695,5914,15.13,3.15,29,40,0,0
362768,152088497,3,5917,5985,15.16,3.41,29,41,0,0
363165,152188567,3,5982,5828,15.19,3.02,29,41,0,0
363614,152297386,3,5825,5671,15.16,2.9,29,41,0,0
364098,152414263,3,5674,5728,15.18,3.03,29,41,0,0
364507,152519232,3,5729,5800,15.11,2.83,29,41,0,0
364956,152626955,3,5781,5400,15.26,2.44,29,41,0,0
365848,152850822,3,5401,5442,15.25,2.79,29,41,0,0
366258,152956466,3,5441,5428,15.27,2.64,29,41,0,0
366703,153063127,3,5432,5528,15.24,2.87,29,41,0,0
367150,153177973,3,5530,5557,15.26,2.83,29,41,0,0
367637,153290879,3,5550,5485,15.2,3.04,29,42,0,0
368036,153393474,3,5489,5757,15.19,3.09,29,42,0,0
368485,153502288,3,5755,5671,15.13,3.28,29,42,0,0
368937,153614372,3,5670,5657,15.16,2.81,29,42,0,0
369419,153730478,3,5650,5600,15.1,2.96,29,42,0,0
369864,153837034,3,5598,5585,15.17,2.92,29,42,0,0
370314,153951329,3,5585,5585,15.17,2.93,29,42,0,0
370718,154048887,3,5580,5514,15.08,2.96,29,42,0,0
371159,154158909,3,5509,5457,15.1,2.9,29,42,0,0
371610,154268962,3,5462,5542,15.1,3.04,29,42,0,0
372009,154370118,3,5543,5585,15.17,2.62,29,42,0,0
372502,154486512,3,5585,5585,15.07,2.83,29,43,0,0
372949,154598838,3,5585,5585,15.04,2.82,29,43,0,0
373399,154710466,3,5585,5600,15.1,2.84,29,43,0,0
373881,154825356,3,5601,5614,15.11,2.91,29,43,0,0
374329,154938899,3,5591,5442,15.13,2.82,29,43,0,0
375178,155144594,3,5446,5585,15.1,2.79,29,43,0,0
375626,155252903,3,5586,5685,15.14,3.02,29,43,0,0
376113,155370869,3,5680,5628,15.05,2.98,29,43,0,0
376522,155473504,3,5629,5642,15.05,3.11,30,43,0,0
376976,155587223,3,5661,5885,15.07,3.37,29,43,0,0
377421,155694779,3,5870,5714,15.05,3.11,29,44,0,0
377865,155810275,3,5707,5657,15.12,3.19,29,44,0,0
378271,155912302,3,5656,5642,15.1,2.8,29,44,0,0
379163,156131876,3,5641,5614,15.17,2.62,29,44,0,0
379607,156238029,3,5596,5414,15.12,2.58,29,44,0,0
380009,156337221,3,5415,5485,15.08,2.98,30,44,0,0
380500,156457000,3,5482,5457,15.19,2.4,29,44,0,0
380901,156558116,3,5453,5257,15.22,2.5,29,44,0,0
381349,156668584,3,5254,5228,15.13,2.36,29,44,0,0
381793,156779445,3,5229,5242,15.2,2.09,30,44,0,0
382242,156883789,3,5242,5242,15.08,2.78,29,44,0,0
382717,156998924,3,5237,5200,15.16,2.66,29,44,0,0
383167,157107627,3,5242,5600,15.14,2.73,29,45,0,0
383540,157208775,3,5593,5514,15.22,2.78,30,45,0,0
384025,157323827,3,5519,5600,15.14,2.77,29,45,0,0
384436,157431813,3,5600,5600,15.14,3.5,29,45,0,0
384879,157541902,3,5595,5557,15.16,2.87,30,45,0,0
385319,157639755,3,5561,5771,15.24,3.26,30,45,0,0
385771,157757995,3,5762,5685,15.18,2.83,30,45,0,0
386218,157866606,3,5686,5700,15.16,3.04,29,45,0,0
386664,157978490,3,5694,5642,15.11,3.35,29,45,0,0
387109,158085242,3,5648,5742,15.11,3.04,29,45,0,0
387516,158189936,3,5720,5542,15.22,2.75,29,45,0,0
388366,158398944,3,5540,5500,15.17,2.79,29,46,0,0
388815,158508966,3,5498,5485,15.11,2.88,29,46,0,0
389259,158619334,3,5483,5471,15.23,2.51,29,46,0,0
389708,158730575,3,5469,5457,15.13,2.56,29,46,0,0
390197,158847047,3,5454,5428,15.13,3,29,46,0,0
390600,158945550,3,5431,5700,15.05,3.05,29,46,0,0
391089,159061892,3,5694,5642,15.04,3.42,29,46,0,0
392417,159386762,3,5645,5800,15.01,3.83,29,46,0,0
392870,159495823,3,5839,6228,15.02,4.1,29,47,0,0
393314,159605360,3,6209,5928,15.16,2.95,29,47,0,0
393758,159711550,3,5927,5914,15.1,3.34,29,47,0,0
394207,159825475,3,5912,5900,15.11,2.99,29,47,0,0
394652,159934788,3,5865,5542,15.25,2.16,29,47,0,0
395107,160045352,3,5501,5114,15.27,1.89,29,47,0,0
395509,160149374,3,5108,5028,15.18,2.2,29,47,0,0
395959,160258503,3,5060,5471,15.04,3.09,29,47,0,0
396408,160369037,3,5472,5485,15.19,2.63,29,47,0,0
397302,160586911,3,5486,5514,15.32,2.02,29,47,0,0
397754,160698237,3,5500,5357,15.21,2.68,29,47,0,0
398606,160909477,3,5355,5328,15.26,2.88,30,48,0,0
399014,161012965,3,5331,5542,15.33,2.5,29,48,0,0
399906,161231139,3,5539,5457,15.27,2.71,29,48,0,0
400763,161444907,3,5458,5628,15.19,2.63,30,48,0,0
401204,161553354,3,5624,5414,15.29,2.22,29,48,0,0
401732,161677144,3,5416,5442,15.23,2.94,29,48,0,0
402135,161779990,3,5445,5514,15.26,2.54,30,48,0,0
402580,161886224,3,5506,5414,15.27,2.52,29,48,0,0
403018,161989988,3,5417,5557,15.29,2.36,30,48,0,0
403467,162098552,3,5559,5642,15.11,3.14,30,48,0,0
403913,162209863,3,5656,5942,15.14,3.05,29,49,0,0
404362,162318592,3,5932,5814,15.24,3.1,29,49,0,0
404768,162421823,3,5815,5900,15.17,3.16,29,49,0,0
405253,162539604,3,5903,5942,15.14,3.43,30,49,0,0
405657,162638546,3,5944,6057,15.17,3.11,29,49,0,0
406143,162758329,3,6047,5957,15.13,2.95,29,49,0,0
406551,162856466,3,5954,5757,15.23,2.71,30,49,0,0
406996,162967502,3,5751,5628,15.2,2.52,30,49,0,0
407448,163078017,3,5618,5528,15.16,2.56,30,49,0,0
407890,163188592,3,5528,5542,15.17,2.91,30,49,0,0
408334,163301009,3,5531,5442,15.2,2.85,30,49,0,0
408739,163401138,3,5439,5314,15.24,2.11,30,50,0,0
409228,163525010,3,5308,5271,15.23,2.25,29,50,0,0
409660,163628848,3,5274,5314,15.13,2.54,30,50,0,0
410109,163742152,3,5314,5314,15.19,2.5,30,50,0,0
410515,163841595,3,5327,5542,15.07,2.94,30,50,0,0
410964,163954850,3,5547,5614,15.1,2.89,29,50,0,0
411409,164061844,3,5627,5900,15.04,3.9,30,50,0,0
411814,164166349,3,5901,6014,15.02,3.88,29,50,0,0
412265,164275394,3,6016,6185,15.01,3.99,30,50,0,0
412710,164388274,3,6175,6057,15.06,3.42,29,50,0,0
413159,164500999,3,6048,5971,15.11,3.43,30,50,0,0
413568,164602175,3,5967,5928,15.16,3.12,29,51,0,0
414022,164716748,3,5916,5828,15.13,2.97,30,51,0,0
414460,164825905,3,5831,5885,15.15,2.99,29,51,0,0
414863,164925270,3,5873,5771,15.1,3.16,29,51,0,0
415314,165033746,3,5769,5757,15.06,2.86,30,51,0,0
415719,165139042,3,5751,5628,15.05,3.3,30,51,0,0
416166,165246595,3,5631,5800,15.07,3.34,30,51,0,0
416652,165364841,3,5813,6000,15.06,3.42,30,51,0,0
417108,165478744,3,5986,5900,15.1,3.35,30,51,0,0
417505,165578776,3,5897,5771,15.06,3.06,30,51,0,0
418000,165696495,3,5748,5528,15.06,2.83,30,52,0,0
418403,165799531,3,5529,5657,15.13,2.7,30,52,0,0
418893,165917125,3,5638,5457,15.14,2.85,30,52,0,0
419297,166020896,3,5464,5571,15.12,3.01,30,52,0,0
419744,166132068,3,5583,5700,15.08,3.17,30,52,0,0
420193,166241835,3,5701,5728,15.11,3.2,30,52,0,0
420645,166358147,3,5717,5600,15.14,3.05,30,52,0,0
421046,166456837,3,5602,5828,15.15,3.17,30,52,0,0
421532,166575139,3,5820,5714,15.13,3.14,30,52,0,0
421940,166676899,3,5725,5928,15.11,3.14,30,52,0,0
422384,166787621,3,5916,5757,15.17,3.45,30,52,0,0
422834,166895913,3,5768,5914,15.1,3.14,30,53,0,0
423283,167009898,3,5910,5871,15.1,3.1,30,53,0,0
424209,167233855,3,5866,5742,15.1,3.25,30,53,0,0
424616,167338512,3,5735,5685,15.13,3.11,30,53,0,0
425026,167440144,3,5685,5700,15.15,2.97,30,53,0,0
425876,167651466,3,5700,5785,15.05,3.33,30,53,0,0
426320,167761821,3,5783,5742,15.11,3.05,30,53,0,0
426773,167872083,3,5741,5685,15.11,2.72,30,53,0,0
427214,167978998,3,5685,5685,15.05,3.06,30,54,0,0
427661,168087901,3,5684,5657,15.07,2.97,30,54,0,0
428104,168200120,3,5652,5557,15.09,2.85,30,54,0,0
428513,168304943,3,5555,5542,15.07,2.91,30,54,0,0
429406,168527528,3,5548,5728,15.15,2.97,30,54,0,0
429814,168628012,3,5726,5642,15.08,2.8,30,54,0,0
430298,168746911,3,5638,5600,15.08,2.79,30,54,0,0
430708,168848743,3,5599,5585,15.08,2.98,30,54,0,0
431155,168959854,3,5585,5614,15.1,2.73,30,54,0,0
431649,169075944,3,5596,5428,15.14,2.56,30,54,0,0
