LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
220670,117087479,0,6574,6428,15.32,4.7,37,28,0,0
221069,117187237,0,6433,6657,15.29,4.98,37,28,0,0
221571,117307962,0,6647,6542,15.28,4.96,37,28,0,0
221972,117410850,0,6556,6757,15.07,4.84,37,28,0,0
222379,117517664,0,6757,6814,15.25,5.06,38,28,0,0
222863,117628474,0,6802,6642,15.23,4.96,37,28,0,0
223315,117739218,0,6631,6514,15.17,4.94,37,29,0,0
223763,117847507,0,6524,6628,15.19,5.52,37,29,0,0
224167,117947930,0,6630,6700,15.24,5.24,37,29,0,0
224618,118057045,0,6703,6757,15.25,4.97,37,29,0,0
225064,118169491,0,6749,6671,15.23,4.84,37,29,0,0
225552,118280457,0,6655,6485,15.17,4.63,37,29,0,0
225954,118382911,0,6480,6428,15.22,4.6,38,30,0,0
226407,118495719,0,6440,6614,15.24,4.73,37,30,0,0
226849,118607506,0,6599,6471,15.27,4.74,38,30,0,0
227258,118713897,0,6486,6642,15.23,4.36,38,30,0,0
227700,118816373,0,6616,6371,15.31,4.07,37,30,0,0
228149,118930379,0,6366,6314,15.27,3.85,38,30,0,0
228559,119032071,0,6314,6314,15.22,4.23,38,30,0,0
228962,119134253,0,6310,6114,15.29,3.9,38,30,0,0
229453,119250586,0,6125,6285,15.31,4.16,38,31,0,0
229905,119363516,0,6270,6128,15.27,3.96,38,31,0,0
230350,119470711,0,6122,6057,15.32,3.99,37,31,0,0
230751,119570917,0,6060,6200,15.29,4.11,38,31,0,0
231201,119681867,0,6200,6200,15.29,4.09,37,31,0,0
231648,119793346,0,6203,6242,15.3,4.13,38,31,0,0
232098,119903861,0,6234,6171,15.26,4.02,38,31,0,0
232543,120013122,0,6175,6271,15.25,4.35,38,31,0,0
232951,120119483,0,6269,6157,15.3,4.07,38,31,0,0
233438,120234149,0,6164,6257,15.29,4.28,38,32,0,0
233881,120346002,0,6250,6200,15.27,4.35,38,32,0,0
234333,120452106,0,6211,6328,15.21,4.31,38,32,0,0
234738,120555897,0,6318,6214,15.26,4.24,38,32,0,0
235184,120662346,0,6215,6228,15.25,4.31,38,32,0,0
235590,120764567,0,6228,6228,15.32,4.13,38,32,0,0
236039,120874851,0,6223,6100,15.27,4.13,38,32,0,0
236484,120984810,0,6104,6171,15.33,3.91,38,33,0,0
237423,121211510,0,6167,6071,15.3,3.91,38,33,0,0
238279,121426875,0,6072,6114,15.3,3.79,38,33,0,0
238726,121540530,0,6089,5828,15.32,3.49,38,33,0,0
239139,121644987,0,5842,5985,15.32,3.72,38,33,0,0
239586,121756517,0,5968,5800,15.28,3.48,38,33,0,0
240032,121862974,0,5816,5971,15.33,3.67,38,33,0,0
240437,121963744,0,5977,6100,15.27,3.83,38,34,0,0
240888,122071330,0,6097,6000,15.35,3.84,38,34,0,0
241336,122187341,0,5983,5814,15.27,3.46,38,34,0,0
241785,122294558,0,5816,5857,15.33,3.64,38,34,0,0
242230,122405225,0,5863,5942,15.33,3.78,38,34,0,0
242671,122513973,0,5947,6014,15.3,3.86,38,34,0,0
243117,122620043,0,6014,6028,15.27,4,38,34,0,0
243527,122726018,0,6027,6014,15.31,3.57,38,34,0,0
244054,122846832,0,6003,5857,15.3,3.54,38,35,0,0
244461,122953374,0,5862,5914,15.35,3.73,38,35,0,0
244867,123052001,0,5912,5842,15.28,3.53,38,35,0,0
245352,123168474,0,5851,5942,15.36,3.62,38,35,0,0
245762,123269555,0,5942,6000,15.33,3.63,38,35,0,0
246259,123392117,0,5974,5657,15.31,2.95,38,35,0,0
246708,123499827,0,5640,5414,15.29,2.4,38,35,0,0
247112,123603034,0,5412,5357,15.27,2.66,38,35,0,0
247601,123722948,0,5374,5614,15.36,3.49,38,35,0,0
248007,123821336,0,5623,5785,15.22,3.99,38,35,0,0
248455,123933993,0,5824,6242,15.22,5.04,38,36,0,0
248903,124040821,0,6260,6628,15.22,5.48,38,36,0,0
249351,124156363,0,6630,6657,15.22,4.97,38,36,0,0
249756,124256331,0,6657,6714,15.13,5.04,38,36,0,0
250240,124370871,0,6703,6557,15.06,5.44,38,36,0,0
250689,124480213,0,6573,6785,15.12,5.47,38,36,0,0
251096,124585740,0,6780,6685,15.08,5.42,38,36,0,0
251547,124696371,0,6683,6642,15.09,4.98,38,37,0,0
251995,124809586,0,6637,6571,15.06,4.92,38,37,0,0
252440,124920174,0,6557,6471,15.08,5.05,38,37,0,0
252844,125018910,0,6477,6600,15.05,4.85,38,37,0,0
253292,125131760,0,6590,6471,15.08,4.77,38,37,0,0
253744,125241033,0,6472,6500,15.12,4.73,38,37,0,0
254222,125352385,0,6489,6357,15.17,4.16,38,38,0,0
254676,125459914,0,6359,6414,15.19,4.3,38,38,0,0
255568,125680875,0,6411,6342,15.19,4.74,38,38,0,0
256016,125791877,0,6340,6328,15.16,4.53,38,38,0,0
256463,125900537,0,6338,6471,15.2,4.64,38,38,0,0
256905,126007944,0,6466,6400,15.19,4.22,38,38,0,0
257356,126117919,0,6395,6285,15.16,4.48,38,38,0,0
257802,126228118,0,6286,6300,15.23,4.13,38,39,0,0
258252,126340851,0,6286,6100,15.22,4.07,38,39,0,0
258701,126448512,0,6098,6057,15.19,3.69,38,39,0,0
259148,126562377,0,6072,6228,15.14,4.31,38,39,0,0
259594,126667982,0,6229,6242,15.14,4.39,38,39,0,0
260042,126777552,0,6245,6300,15.17,4.73,38,39,0,0
260901,126994576,0,6297,6257,15.14,4.46,38,39,0,0
261348,127099997,0,6246,6100,15.18,3.78,38,40,0,0
261791,127208801,0,6096,6028,15.13,3.63,38,40,0,0
262278,127330388,0,6014,5885,15.19,3.72,38,40,0,0
262685,127428531,0,5890,5957,15.2,3.69,38,40,0,0
263092,127533970,0,5952,5885,15.22,3.73,38,40,0,0
263540,127640823,0,5886,5971,15.17,3.98,38,40,0,0
264021,127756264,0,5974,6014,15.19,3.87,38,40,0,0
264473,127867149,0,6019,6057,15.15,4.09,38,40,0,0
264883,127970314,0,6056,6042,15.19,4.1,38,41,0,0
265330,128076539,0,6053,6157,15.15,3.82,38,41,0,0
265779,128191520,0,6153,6114,15.19,3.73,38,41,0,0
266233,128299476,0,6111,6057,15.19,3.78,38,41,0,0
266677,128413246,0,6045,5928,15.22,3.29,38,41,0,0
267154,128527034,0,5911,5771,15.16,3.57,38,41,0,0
267607,128641863,0,5779,5871,15.2,3.68,38,41,0,0
268009,128744850,0,5862,5785,15.25,3.3,38,41,0,0
268460,128854742,0,5782,5742,15.17,3.74,38,41,0,0
268906,128963591,0,5759,5928,15.2,3.88,38,42,0,0
269348,129072256,0,5938,6114,15.17,3.99,38,42,0,0
269798,129188875,0,6119,6185,15.19,4.31,38,42,0,0
270242,129296035,0,6185,6200,15.13,4.38,38,42,0,0
270687,129406945,0,6204,6271,15.15,4.53,38,42,0,0
271125,129512800,0,6266,6100,15.08,4.41,38,42,0,0
271573,129621243,0,6112,6285,15.17,4.46,38,42,0,0
272425,129835266,0,6290,6500,15.11,4.89,38,43,0,0
272832,129940275,0,6502,6557,15.17,5.21,38,43,0,0
273319,130055492,0,6559,6600,15.14,5.34,38,43,0,0
273768,130168859,0,6584,6442,15.09,4.64,38,43,0,0
274172,130267276,0,6443,6542,15.1,4.64,38,43,0,0
274657,130382788,0,6519,6314,15.08,4.44,38,43,0,0
275108,130493488,0,6308,6257,15.14,4.08,38,43,0,0
275514,130597217,0,6249,6142,15.11,4.17,38,44,0,0
275964,130705566,0,6138,6100,15.14,4.16,38,44,0,0
276371,130811506,0,6099,6085,15.07,3.95,38,44,0,0
276810,130918830,0,6089,6300,15.04,4.35,38,44,0,0
277257,131026035,0,6297,6257,15.04,4.47,38,44,0,0
277712,131143373,0,6273,6442,15.01,4.5,38,44,0,0
278121,131243524,0,6437,6342,15.1,4.41,38,44,0,0
278597,131354599,0,6347,6414,15.16,4.37,38,45,0,0
279041,131459231,0,6403,6185,15.1,4.46,38,45,0,0
279494,131574795,0,6198,6328,15.1,4.28,38,45,0,0
279896,131673136,0,6323,6085,15.16,3.9,38,45,0,0
280336,131779772,0,6079,5971,15.11,3.67,38,45,0,0
280786,131889361,0,5968,5914,15.2,3.81,38,45,0,0
281237,132003357,0,5914,5914,15.17,3.71,38,45,0,0
281637,132106766,0,5917,6085,15.14,3.92,38,45,0,0
282491,132320913,0,6086,6185,15.11,4.24,38,46,0,0
282948,132432567,0,6183,6114,15.09,4.41,38,46,0,0
283392,132544587,0,6115,6142,15.11,4.25,38,46,0,0
283842,132652912,0,6149,6257,15.08,4.64,38,46,0,0
284238,132753873,0,6257,6257,15.11,4.42,38,46,0,0
284734,132873348,0,6251,6200,15.18,4.15,38,46,0,0
285177,132981003,0,6193,6128,15.18,4.25,38,46,0,0
285582,133081353,0,6127,6071,15.14,3.77,38,46,0,0
286028,133192074,0,6064,5885,15.25,3.97,38,47,0,0
286473,133298823,0,5885,5900,15.16,3.99,38,47,0,0
286922,133410899,0,5906,6071,15.2,3.92,38,47,0,0
287369,133525474,0,6071,6071,15.1,4.28,38,47,0,0
287816,133631580,0,6083,6214,15.07,4.88,38,47,0,0
288656,133839568,0,6214,6242,15.16,4.3,38,47,0,0
289107,133951225,0,6235,5928,15.14,3.57,38,48,0,0
289560,134061860,0,5930,6000,15.21,3.77,38,48,0,0
290006,134173148,0,5996,5942,15.13,4.13,38,48,0,0
290454,134280437,0,5942,5971,15.13,4.22,38,48,0,0
290899,134390941,0,5980,6114,15.17,4.38,38,48,0,0
291348,134501363,0,6125,6242,15.14,4.11,38,48,0,0
291790,134609847,0,6223,6042,15.16,3.42,38,48,0,0
292232,134717656,0,5983,5514,15.22,2.66,38,48,0,0
292639,134819589,0,5512,5428,15.2,2.66,38,48,0,0
293124,134938353,0,5423,5371,15.19,3.2,38,49,0,0
293527,135037491,0,5385,5685,15.17,3.95,38,49,0,0
293974,135148029,0,5696,5957,15.18,4.47,38,49,0,0
294425,135258983,0,5977,6271,15.11,5.17,38,49,0,0
294872,135370792,0,6303,6714,15.11,5.29,38,49,0,0
295276,135469823,0,6714,6714,15.19,5.46,38,49,0,0
295767,135593867,0,6725,6814,15.1,5.57,38,49,0,0
296171,135690000,0,6812,6742,15.19,5.09,38,49,0,0
296613,135797324,0,6738,6585,15.1,5.77,38,50,0,0
297106,135916558,0,6596,6714,15.02,5.17,38,50,0,0
297547,136035260,0,6724,6785,14.99,6.04,38,50,0,0
298439,136248152,0,6794,6971,15.15,5.63,38,50,0,0
298884,136359764,0,6957,6842,15.14,4.61,38,51,0,0
299292,136457560,0,6827,6628,15.1,4.92,38,51,0,0
299742,136574175,0,6634,6685,15.01,5.64,38,51,0,0
300192,136679228,0,6697,6814,15.03,5.98,38,51,0,0
300630,136784031,0,6822,7014,14.99,5.99,38,51,0,0
301073,136898611,0,7017,7057,15.03,6.05,38,51,0,0
301975,137119710,0,7064,7171,14.97,6.16,38,52,0,0
302376,137223359,0,7157,7000,14.97,6.64,38,52,0,0
302858,137336605,0,7014,7200,14.97,6.09,38,52,0,0
303267,137435846,0,7173,6971,15.01,5.71,38,52,0,0
303714,137545906,0,6971,6971,14.93,6.56,38,52,0,0
304164,137655017,0,6982,7085,15.01,5.97,38,53,0,0
304567,137758301,0,7082,6842,15.16,4.98,38,53,0,0
305015,137867637,0,6841,6771,15.13,4.96,38,53,0,0
305462,137985234,0,6747,6542,15,4.87,38,53,0,0
305911,138093779,0,6534,6471,15.04,4.55,38,53,0,0
306307,138190330,0,6472,6571,15.02,5.07,38,53,0,0
306799,138306335,0,6569,6557,15.07,5.02,38,53,0,0
307204,138409327,0,6555,6542,15.07,5.08,38,54,0,0
307654,138516774,0,6540,6442,15.07,5.06,38,54,0,0
308096,138628024,0,6450,6571,15.05,5.02,38,54,0,0
308543,138743014,0,6560,6471,15.01,5.02,38,54,0,0
308951,138839503,0,6474,6714,15.02,5.18,38,54,0,0
309429,138955928,0,6707,6642,14.98,5.65,38,54,0,0
309879,139065866,0,6645,6685,15.07,4.78,38,55,0,0
310249,139162072,0,6681,6442,15.04,4.97,38,55,0,0
310744,139279001,0,6453,6642,15.05,4.87,38,55,0,0
311594,139489856,0,6640,6457,15.16,4.52,38,55,0,0
312042,139604992,0,6426,6100,15.19,3.52,38,55,0,0
312485,139716604,0,6085,5957,15.07,4.09,38,56,0,0
312937,139826897,0,5965,6057,15.1,4.27,38,56,0,0
313336,139926111,0,6072,6385,15.06,4.85,38,56,0,0
313820,140040235,0,6394,6514,15.15,4.36,38,56,0,0
314228,140146345,0,6503,6400,15.16,4.34,38,56,0,0
314676,140254918,0,6413,6585,15.1,5.19,39,56,0,0
315083,140358953,0,6577,6414,15.16,4.91,39,56,0,0
315534,140468218,0,6414,6442,15.14,5.06,38,56,0,0
315980,140579652,0,6442,6457,15.05,4.39,38,57,0,0
316426,140686863,0,6456,6428,15.13,4.96,38,57,0,0
316876,140804114,0,6435,6514,15.07,5.11,39,57,0,0
317278,140901775,0,6509,6371,15.11,5,38,57,0,0
317722,141011915,0,6372,6414,15.07,4.82,38,57,0,0
318612,141231861,0,6415,6457,15.04,4.67,38,57,0,0
319015,141335007,0,6461,6542,15.14,4.74,38,58,0,0
319466,141441921,0,6538,6385,15.1,4.71,38,58,0,0
319875,141546894,0,6385,6428,15.03,4.94,39,58,0,0
320365,141665340,0,6436,6528,15.08,4.89,39,58,0,0
320812,141777220,0,6525,6500,15.02,5,39,58,0,0
321217,141874784,0,6503,6642,15.05,5.18,39,58,0,0
321661,141983305,0,6628,6457,15.09,4.85,38,58,0,0
322114,142094927,0,6465,6557,15.09,4.83,39,59,0,0
322554,142204335,0,6553,6471,15.07,4.66,38,59,0,0
323438,142420777,0,6468,6342,15.11,4.49,39,59,0,0
323888,142534314,0,6330,6228,15.13,4.33,39,59,0,0
324335,142640830,0,6228,6257,15.11,4.33,39,59,0,0
324780,142752050,0,6266,6428,15.13,4.63,39,59,0,0
325266,142863851,0,6410,6171,15.15,4.2,38,60,0,0
325711,142974753,0,6184,6314,15.11,4.85,39,60,0,0
326115,143076762,0,6316,6371,15.14,4.67,39,60,0,0
326555,143184577,0,6369,6300,15.13,4.49,38,60,0,0
327487,143409319,0,6300,6328,15.12,4.54,39,60,0,0
327941,143520824,0,6324,6242,15.11,4.61,39,60,0,0
328389,143633875,0,6255,6385,15.13,4.4,39,61,0,0
328835,143745572,0,6391,6485,15.08,4.86,39,61,0,0
329242,143846877,0,6487,6514,15.14,4.37,39,61,0,0
329690,143960768,0,6480,6228,15.1,4.4,39,61,0,0
330099,144062273,0,6232,6528,15.09,4.86,39,61,0,0
330540,144171798,0,6525,6385,15.07,4.7,39,61,0,0
331028,144288285,0,6385,6400,15.1,4.75,39,61,0,0
331470,144397378,0,6396,6342,15.12,4.52,39,62,0,0
331920,144508867,0,6342,6400,15.12,4.76,39,62,0,0
332365,144616224,0,6395,6357,15.1,4.72,39,62,0,0
332846,144731310,0,6367,6485,15.14,4.73,39,62,0,0
333253,144831033,0,6475,6342,15.13,4.73,39,62,0,0
333697,144941496,0,6344,6414,15.07,4.63,39,62,0,0
334181,145054251,0,6418,6485,15.04,4.8,39,62,0,0
334584,145155961,0,6473,6257,15.13,4.52,39,63,0,0
335075,145279326,0,6273,6371,15.1,4.53,39,63,0,0
335481,145379487,0,6371,6385,15.11,4.76,39,63,0,0
335926,145486545,0,6387,6414,15.16,4.36,39,63,0,0
336411,145605596,0,6395,6214,15.14,4.58,39,63,0,0
336815,145706800,0,6215,6300,15.19,4.37,39,63,0,0
337297,145822032,0,6282,6071,15.19,3.9,39,63,0,0
338197,146043298,0,6070,6057,15.12,4.2,39,64,0,0
338598,146144762,0,6059,6228,15.16,4.5,39,64,0,0
339045,146253234,0,6227,6200,15.15,4.2,39,64,0,0
339935,146468851,0,6202,6257,15.1,4.74,39,64,0,0
340340,146568824,0,6257,6257,15.15,4.36,39,64,0,0
340783,146677900,0,6256,6214,15.11,4.29,39,64,0,0
341267,146798034,0,6216,6257,15.1,4.48,39,64,0,0
341675,146896847,0,6256,6242,15.11,4.38,39,65,0,0
342123,147011907,0,6262,6414,15.16,4.48,39,65,0,0
342573,147120152,0,6406,6328,15.09,4.63,39,65,0,0
343458,147335994,0,6330,6400,15.08,5.08,39,65,0,0
343907,147448747,0,6414,6571,15.11,4.77,39,65,0,0
344345,147553444,0,6561,6442,15.1,4.57,39,66,0,0
344797,147666279,0,6451,6585,15.11,5.01,39,66,0,0
345198,147765339,0,6580,6414,15.09,4.9,39,66,0,0
345694,147882923,0,6427,6557,15.05,5.18,39,66,0,0
346098,147989922,0,6560,6628,15.04,5.23,39,66,0,0
346554,148102351,0,6625,6600,15.11,5.19,39,66,0,0
347441,148321760,0,6605,6714,15.1,5.67,39,67,0,0
347840,148418866,0,6720,6957,15.09,6.55,39,67,0,0
348290,148527623,0,6963,7214,15.06,6.21,39,67,0,0
348741,148640825,0,7195,6714,15.11,5.23,39,67,0,0
349220,148754509,0,6710,6657,15.13,4.32,39,67,0,0
349668,148863544,0,6647,6500,15.08,4.89,39,67,0,0
350114,148975149,0,6494,6442,15.11,4.6,39,68,0,0
350561,149082803,0,6433,6357,15.12,4.46,39,68,0,0
350961,149182543,0,6355,6285,15.12,4.36,39,68,0,0
351453,149303472,0,6288,6328,15.11,4.54,39,68,0,0
351899,149416809,0,6329,6342,15.05,4.51,39,68,0,0
352346,149525991,0,6346,6400,15.14,4.67,39,68,0,0
352796,149637150,0,6393,6328,15.14,4.49,39,68,0,0
353236,149744004,0,6334,6414,15.14,4.62,39,69,0,0
353648,149848135,0,6415,6485,15.1,4.53,39,69,0,0
354060,149953553,0,6474,6342,15.12,4.29,39,69,0,0
354553,150069825,0,6344,6371,15.09,4.61,39,69,0,0
354995,150175972,0,6358,6228,15.11,4.38,39,69,0,0
355443,150284710,0,6231,6285,15.11,4.39,39,69,0,0
355848,150388907,0,6284,6271,15.13,4.45,39,69,0,0
356295,150496117,0,6271,6271,15.16,4.69,39,70,0,0
356743,150609388,0,6293,6528,15.1,4.78,39,70,0,0
357193,150718543,0,6526,6500,15.1,4.69,39,70,0,0
357637,150827898,0,6491,6414,15.13,4.69,39,70,0,0
358072,150931000,0,6414,6428,15.13,4.54,39,70,0,0
358968,151150017,0,6431,6585,15.04,5.97,39,70,0,0
359457,151262548,0,6593,6671,15.03,5.59,39,71,0,0
359898,151368974,0,6670,6657,15.18,4.36,39,71,0,0
360351,151481535,0,6613,6171,15.18,3.81,39,71,0,0
360761,151586959,0,6173,6228,15.04,4.21,39,71,0,0
361253,151707225,0,6219,6128,15.14,3.91,39,71,0,0
361651,151806980,0,6122,5885,15.11,3.55,39,71,0,0
362105,151920136,0,5896,6114,15.06,4.09,39,71,0,0
362548,152031445,0,6125,6285,15.09,4.26,39,71,0,0
362992,152143488,0,6277,6171,15.08,4.45,39,72,0,0
363437,152252082,0,6181,6328,15.05,4.39,39,72,0,0
363879,152360477,0,6323,6285,15.08,4.69,39,72,0,0
364326,152465739,0,6295,6500,15.1,4.75,39,72,0,0
364736,152570880,0,6500,6514,15.14,4.71,39,72,0,0
365186,152685372,0,6501,6357,15.19,4.61,39,72,0,0
365631,152795486,0,6333,6114,15.19,4.34,39,72,0,0
366078,152905798,0,6115,6128,15.1,4.33,39,73,0,0
366486,153009506,0,6132,6228,15.16,4.06,39,73,0,0
366971,153135965,0,6230,6257,15.14,4.07,39,73,0,0
367378,153229970,0,6247,6028,15.17,3.35,39,73,0,0
368262,153449869,0,6030,6342,15.05,4.57,39,73,0,0
368753,153572040,0,6339,6314,15.07,4.46,39,73,0,0
369192,153669764,0,6320,6428,15.06,4.73,39,73,0,0
369595,153773313,0,6428,6428,15.1,4.59,39,73,0,0
370084,153890152,0,6433,6514,15.03,4.8,39,74,0,0
370493,153996777,0,6520,6600,15.11,5.14,39,74,0,0
370981,154114846,0,6613,6728,15.08,4.91,39,74,0,0
371379,154215119,0,6714,6542,15.03,5.2,39,74,0,0
371826,154329029,0,6537,6500,15.07,4.92,39,74,0,0
372274,154433933,0,6498,6485,14.99,5.18,39,74,0,0
372724,154546125,0,6491,6557,15.04,5.09,39,75,0,0
373606,154759462,0,6558,6700,15.01,5.37,39,75,0,0
374057,154873234,0,6700,6700,15.07,5.29,39,75,0,0
374506,154983752,0,6707,6900,15.01,5.07,39,75,0,0
374951,155090046,0,6896,6685,15.02,4.89,39,75,0,0
375399,155201581,0,6691,6857,14.95,5.42,39,76,0,0
375885,155315592,0,6860,6900,14.99,4.83,39,76,0,0
376744,155533986,0,6893,6714,14.95,5.15,39,76,0,0
377194,155643457,0,6725,6828,15.04,5.22,39,76,0,0
377591,155740917,0,6822,6600,14.98,4.78,39,76,0,0
378045,155856953,0,6598,6571,15.01,5.55,39,76,0,0
378491,155968595,0,6591,6800,15.07,5.15,39,77,0,0
378895,156067338,0,6796,6657,15.07,5.1,39,77,0,0
379338,156175218,0,6654,6557,15.04,5.08,39,77,0,0
379786,156283117,0,6561,6657,15.08,4.92,39,77,0,0
380275,156402838,0,6655,6628,15.09,4.91,39,77,0,0
380726,156515021,0,6629,6642,15.1,4.81,39,77,0,0
381568,156725715,0,6627,6342,15.1,4.46,39,78,0,0
382014,156833227,0,6339,6314,15.19,3.95,39,78,0,0
382448,156931238,0,6309,6100,14.92,4.6,39,78,0,0
382899,157042266,0,6097,6042,15.15,4.19,39,78,0,0
383341,157150829,0,6042,6042,15.14,3.49,39,78,0,0
383802,157267695,0,6033,5942,15.17,3.61,39,78,0,0
384212,157374117,0,5945,5985,15.07,3.98,39,78,0,0
385108,157593894,0,5996,6242,15.11,4.1,39,79,0,0
385548,157695265,0,6243,6300,15.13,3.86,39,79,0,0
385997,157810423,0,6293,6228,15.07,4.58,39,79,0,0
386403,157909141,0,6231,6442,15.04,4.54,39,79,0,0
386892,158030332,0,6443,6457,15.04,4.59,39,79,0,0
387288,158128581,0,6461,6542,15.09,4.8,39,79,0,0
387744,158241267,0,6549,6628,15.11,4.27,39,79,0,0
388145,158343984,0,6616,6442,15.05,4.24,39,80,0,0
388598,158454284,0,6442,6442,15.05,4.68,39,80,0,0
389490,158673319,0,6446,6585,15.1,4.52,39,80,0,0
389935,158782947,0,6575,6442,15,4.94,39,80,0,0
390380,158888240,0,6445,6642,15.06,4.93,39,80,0,0
390871,159007011,0,6642,6642,15.03,4.82,39,80,0,0
391318,159114596,0,6643,6657,14.99,4.92,39,81,0,0
391759,159224259,0,6674,6857,14.98,5.41,39,81,0,0
392197,159332346,0,6840,6642,15,4.77,39,81,0,0
392649,159440376,0,6663,6871,14.94,5.66,40,81,0,0
393096,159551740,0,6849,6614,15.04,5.21,39,81,0,0
393538,159658882,0,6614,6614,15.05,4.75,39,81,0,0
393979,159770139,0,6637,6814,15.04,5.12,39,81,0,0
394391,159866855,0,6812,6700,15.11,4.93,39,82,0,0
394880,159988776,0,6684,6542,15.14,4.08,39,82,0,0
395731,160206030,0,6537,6428,15.1,4.2,40,82,0,0
396228,160324437,0,6413,6257,15.04,4.56,39,82,0,0
396632,160425340,0,6251,6200,15.13,4.15,39,82,0,0
397078,160530290,0,6208,6371,15.22,4.29,39,82,0,0
397486,160634869,0,6358,6100,15.11,3.36,39,83,0,0
397930,160744844,0,6097,6028,15.23,3.18,39,83,0,0
398419,160863829,0,6005,5757,15.24,3.26,39,83,0,0
398786,160960380,0,5763,5857,15.09,4.24,39,83,0,0
399276,161077983,0,5851,5785,15.28,2.9,39,83,0,0
400131,161290445,0,5793,6057,15.26,3.49,39,83,0,0
400534,161393531,0,6053,5900,15.16,3.05,39,83,0,0
400982,161499569,0,5899,5857,15.17,3.94,39,83,0,0
401460,161612069,0,5854,5785,15.19,3.58,39,84,0,0
401951,161737366,0,5785,5785,15.23,3.75,39,84,0,0
402352,161834109,0,5788,5828,15.27,3,39,84,0,0
402791,161937910,0,5829,5857,15.22,3.24,39,84,0,0
403239,162046371,0,5845,5700,15.24,3.83,39,84,0,0
403685,162157804,0,5717,5957,15.03,3.79,39,84,0,0
404130,162263377,0,5963,6100,15.17,3.83,39,84,0,0
404537,162368348,0,6100,6114,15.11,3.85,39,84,0,0
405029,162485837,0,6121,6200,15.08,4.2,39,84,0,0
405429,162585778,0,6200,6214,15.08,4.24,39,85,0,0
406322,162804962,0,6220,6414,15.1,4.16,39,85,0,0
406773,162914009,0,6415,6442,15.08,4.18,39,85,0,0
407177,163015932,0,6436,6185,15.16,3.65,39,85,0,0
408110,163245033,0,6187,6271,15.17,4.11,39,85,0,0
408508,163347496,0,6274,6442,15.18,4.06,39,85,0,0
409001,163466472,0,6412,6114,15.1,4.36,39,85,0,0
409884,163681499,0,6123,6385,15.16,4.53,39,86,0,0
410289,163786999,0,6380,6185,15.07,4.54,39,86,0,0
410740,163897479,0,6185,6200,15.05,4.12,39,86,0,0
411189,164008071,0,6221,6500,15,4.44,39,86,0,0
411634,164120373,0,6503,6528,14.94,4.95,39,86,0,0
412037,164223659,0,6531,6571,14.98,5.31,39,86,0,0
412484,164333960,0,6572,6671,14.92,5.14,39,87,0,0
412942,164446363,0,6675,6714,14.98,5.22,39,87,0,0
413340,164547439,0,6697,6500,15.05,4.77,39,87,0,0
413751,164649891,0,6500,6500,15.07,4.59,39,87,0,0
414194,164760006,0,6490,6242,15.07,4.3,39,87,0,0
414644,164868852,0,6242,6257,15.05,4.42,39,87,0,0
415086,164977525,0,6247,6128,15.02,4.47,39,88,0,0
415540,165088764,0,6141,6314,15.02,4.61,39,88,0,0
415941,165192863,0,6314,6357,14.99,4.54,39,88,0,0
416434,165308356,0,6355,6328,15.01,4.97,39,88,0,0
416879,165416480,0,6332,6428,14.97,5.04,39,88,0,0
417328,165530590,0,6421,6357,14.98,5.08,39,88,0,0
417777,165641467,0,6390,6714,15.04,4.89,39,88,0,0
418182,165745750,0,6702,6414,15.04,4.69,39,88,0,0
418629,165852986,0,6408,6128,15.08,4.08,39,89,0,0
419076,165963755,0,6130,6171,15.06,4.14,39,89,0,0
419528,166075998,0,6164,6071,15.03,4.47,39,89,0,0
419974,166187863,0,6088,6271,15.08,4.63,39,89,0,0
420424,166296503,0,6265,6185,15.07,4.06,39,89,0,0
420828,166401490,0,6181,6014,15.04,4.29,39,89,0,0
421314,166520771,0,6011,5957,15.07,3.86,39,89,0,0
421762,166630377,0,5948,5871,15.04,3.95,39,89,0,0
422163,166730512,0,5879,6028,15.06,3.89,39,90,0,0
422613,166838604,0,6029,6057,15.07,4.1,39,90,0,0
423060,166953829,0,6060,6100,15.04,4.23,39,90,0,0
423509,167063342,0,6098,6085,15.08,3.85,39,90,0,0
423954,167173831,0,6087,6142,15.04,4.1,39,90,0,0
424437,167290965,0,6150,6214,15.09,4.37,39,90,0,0
424844,167393453,0,6223,6300,15.07,4.44,39,90,0,0
425254,167492219,0,6296,6228,15.02,4.74,39,91,0,0
425700,167608507,0,6253,6500,14.96,5.06,39,91,0,0
426144,167715006,0,6486,6342,15,4.65,39,91,0,0
426593,167832249,0,6357,6471,15,4.89,39,91,0,0
427001,167924931,0,6467,6400,15.01,4.48,39,91,0,0
427881,168147953,0,6394,6285,15.06,4.24,39,91,0,0
428334,168259152,0,6285,6285,15.01,4.24,39,91,0,0
428742,168362878,0,6286,6300,15.01,4.46,39,92,0,0
429189,168469362,0,6294,6242,15.02,4.49,39,92,0,0
429634,168586879,0,6250,6328,15.05,4.67,39,92,0,0
430083,168691366,0,6326,6314,15.01,4.47,39,92,0,0
430526,168802906,0,6309,6271,15.02,4.63,39,92,0,0
430977,168912222,0,6279,6357,15.06,4.7,39,92,0,0
431424,169022923,0,6364,6442,15.07,4.63,39,92,0,0
431868,169137439,0,6438,6414,15.05,4.8,39,93,0,0
432275,169230977,0,6412,6385,15.06,4.57,39,93,0,0
