LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
218212,116459228,1,4162,4242,15.51,1.36,28,12,0,0
218615,116562755,1,4238,4171,15.49,1.08,28,12,0,0
219067,116673220,1,4166,4100,15.44,1.07,28,12,0,0
219476,116780243,1,4092,4028,15.47,1.41,28,12,0,0
219926,116889472,1,4037,4142,15.5,1.22,28,12,0,0
220312,116998809,1,4148,4214,15.43,1.47,28,12,0,0
220756,117113440,1,4217,4242,15.5,1.28,28,12,0,0
221161,117210337,1,4237,4142,15.35,1.28,28,12,0,0
222061,117435849,1,4133,4000,15.41,1.72,28,12,0,0
222501,117542584,1,4018,4142,15.39,3.24,28,12,0,0
222952,117653149,1,4133,4071,15.46,2.3,28,12,0,0
223359,117750491,1,4087,4285,15.45,1.75,28,12,0,0
223808,117861776,1,4281,4242,15.34,1.62,28,12,0,0
224253,117970599,1,4242,4242,15.43,1.35,28,12,0,0
224707,118081798,1,4233,4171,15.45,1.24,28,12,0,0
225186,118195119,1,4173,4200,15.46,1.31,28,12,0,0
226040,118405532,1,4207,4414,15.42,1.41,28,12,0,0
226495,118517912,1,4418,4457,15.41,1.43,28,12,0,0
226894,118618220,1,4454,4400,15.46,1.25,28,13,0,0
227334,118728862,1,4398,4371,15.5,1.48,28,13,0,0
227786,118842984,1,4380,4457,15.48,1.4,28,13,0,0
228191,118945471,1,4462,4514,15.48,1.57,28,13,0,0
229539,119272070,1,4514,4528,15.48,1.3,28,13,0,0
230433,119493841,1,4524,4428,15.51,1.28,28,13,0,0
230840,119595285,1,4429,4442,15.46,1.49,28,13,0,0
231290,119704573,1,4444,4471,15.5,1.38,28,13,0,0
231735,119814989,1,4475,4514,15.47,1.61,28,13,0,0
232181,119926765,1,4514,4528,15.48,1.43,28,13,0,0
232630,120035327,1,4526,4500,15.43,1.32,28,13,0,0
233525,120256278,1,4504,4628,15.47,1.33,28,13,0,0
233926,120356042,1,4619,4457,15.5,1.18,28,13,0,0
234379,120466119,1,4463,4542,15.43,1.44,28,13,0,0
234825,120577899,1,4557,4700,15.5,1.71,28,13,0,0
235274,120687006,1,4701,4714,15.38,1.69,28,13,0,0
235680,120789520,1,4714,4714,15.5,1.54,28,13,0,0
236125,120896007,1,4709,4642,15.45,1.38,28,13,0,0
236572,121006600,1,4642,4642,15.49,1.56,28,13,0,0
237471,121224755,1,4636,4500,15.51,1.03,28,14,0,0
238325,121437070,1,4498,4342,15.5,1.11,28,14,0,0
238771,121550971,1,4352,4571,15.47,1.74,28,14,0,0
239184,121655484,1,4571,4585,15.47,1.69,28,14,0,0
239633,121767487,1,4597,4771,15.51,1.76,28,14,0,0
240079,121873591,1,4771,4771,15.51,1.65,28,14,0,0
240527,121984823,1,4773,4814,15.5,1.69,28,14,0,0
240978,122095887,1,4797,4585,15.51,1.63,28,14,0,0
241425,122207460,1,4588,4628,15.57,1.47,28,14,0,0
241874,122319812,1,4629,4642,15.49,1.53,28,14,0,0
242275,122415771,1,4639,4542,15.5,1.18,28,14,0,0
243208,122640233,1,4538,4371,15.5,1.35,28,14,0,0
243617,122746544,1,4372,4442,15.5,1.41,28,14,0,0
244506,122962792,1,4444,4728,15.51,1.51,28,14,0,0
244956,123072375,1,4728,4742,15.47,1.46,28,14,0,0
245442,123189247,1,4735,4671,15.55,1.22,28,14,0,0
245852,123291235,1,4663,4514,15.58,1.21,28,14,0,0
246304,123402556,1,4514,4514,15.55,1.75,28,14,0,0
246800,123525276,1,4550,5085,15.5,2.33,28,15,0,0
247204,123626349,1,5101,5314,15.49,2.11,28,15,0,0
247646,123733376,1,5309,5214,15.46,1.91,28,15,0,0
248096,123841591,1,5208,5085,15.5,1.89,28,15,0,0
248501,123944465,1,5078,4828,15.47,1.02,28,15,0,0
248999,124064568,1,4761,4100,15.44,0.68,28,15,0,0
249396,124166566,1,4103,4171,15.39,1.29,28,15,0,0
249850,124278007,1,4216,4657,15.3,2,28,15,0,0
250286,124380993,1,4663,4942,15.35,1.69,28,15,0,0
250735,124490923,1,4942,4957,15.33,2.03,28,15,0,0
251189,124607041,1,4967,5171,15.27,2.5,28,15,0,0
251644,124724467,1,5203,5414,15.3,2.75,28,15,0,0
252089,124831124,1,5417,5471,15.24,2.98,28,15,0,0
252938,125039601,1,5475,5600,15.32,2.64,28,15,0,0
253385,125152256,1,5596,5428,15.32,2.66,28,15,0,0
253837,125261843,1,5438,5542,15.33,2.44,28,16,0,0
254315,125373113,1,5530,5371,15.35,2.51,28,16,0,0
254767,125480736,1,5375,5485,15.33,2.45,28,16,0,0
255206,125589309,1,5482,5400,15.39,2.19,28,16,0,0
255661,125701857,1,5378,5171,15.34,1.87,28,16,0,0
256105,125812958,1,5157,5014,15.39,1.86,28,16,0,0
256554,125920918,1,4994,4800,15.45,1.61,28,16,0,0
256995,126028739,1,4799,4785,15.42,1.65,28,16,0,0
257439,126140602,1,4772,4600,15.43,1.51,28,16,0,0
257847,126238501,1,4600,4628,15.44,1.7,28,16,0,0
258297,126351336,1,4631,4771,15.41,2.22,28,16,0,0
259193,126573597,1,4773,5014,15.42,2.25,28,16,0,0
259640,126679129,1,5015,5114,15.41,2.01,28,16,0,0
260132,126802933,1,5103,5028,15.26,2.16,28,16,0,0
260536,126897449,1,5029,5100,15.36,2.33,28,16,0,0
260985,127017365,1,5104,5142,15.36,2.28,28,17,0,0
261430,127124225,1,5147,5371,15.39,2.52,28,17,0,0
261880,127232931,1,5373,5400,15.35,2.66,28,17,0,0
262279,127330402,1,5399,5357,15.38,2.47,28,17,0,0
262768,127450956,1,5357,5371,15.39,2.43,28,17,0,0
263178,127555917,1,5358,5157,15.29,2.3,28,17,0,0
263623,127663434,1,5163,5257,15.38,2.35,28,17,0,0
264518,127877229,1,5258,5314,15.35,2.29,28,17,0,0
264926,127982225,1,5308,5171,15.4,2.37,28,17,0,0
265372,128088264,1,5175,5400,15.34,2.74,28,17,0,0
265824,128201857,1,5400,5414,15.4,2.53,28,17,0,0
266277,128317376,1,5413,5357,15.39,2.36,28,17,0,0
267652,128652318,1,5354,5242,15.37,2.26,28,18,0,0
268054,128755136,1,5246,5342,15.38,2.64,28,18,0,0
268506,128865373,1,5342,5342,15.33,2.32,28,18,0,0
269440,129095816,1,5329,5057,15.38,2.03,28,18,0,0
269843,129199738,1,5052,4928,15.36,1.96,28,18,0,0
270776,129428219,1,4927,4914,15.33,2.04,28,18,0,0
271215,129533917,1,4920,5000,15.38,1.94,28,18,0,0
271662,129642452,1,5000,5014,15.28,2.27,28,18,0,0
272067,129746925,1,5005,4900,15.36,1.71,28,18,0,0
272514,129856025,1,4893,4828,15.31,1.65,28,18,0,0
272921,129961903,1,4817,4571,15.34,1.24,28,18,0,0
273409,130075928,1,4563,4485,15.34,1.55,28,18,0,0
273813,130179468,1,4493,4685,15.3,1.97,28,19,0,0
274261,130288346,1,4686,4757,15.3,2.21,28,19,0,0
274750,130403330,1,4794,5171,15.32,2.6,28,19,0,0
275155,130504109,1,5172,5200,15.3,2.61,28,19,0,0
275607,130618375,1,5196,5157,15.31,2.3,28,19,0,0
276053,130728989,1,5170,5285,15.29,2.57,28,19,0,0
276904,130939800,1,5300,5714,15.2,3.05,28,19,0,0
277350,131046953,1,5710,5642,15.24,2.92,28,19,0,0
277763,131154043,1,5640,5614,15.25,2.78,28,19,0,0
278214,131264378,1,5612,5571,15.25,2.7,28,19,0,0
278646,131364974,1,5569,5514,15.27,2.67,28,19,0,0
279137,131482328,1,5524,5628,15.27,2.47,28,19,0,0
279583,131595151,1,5615,5485,15.3,2.4,28,20,0,0
279989,131693569,1,5478,5314,15.34,2.54,28,20,0,0
280429,131800995,1,5323,5442,15.32,2.65,28,20,0,0
280881,131917229,1,5436,5400,15.32,2.4,28,20,0,0
281326,132023821,1,5396,5357,15.39,2.54,28,20,0,0
281732,132127962,1,5357,5357,15.33,2.31,28,20,0,0
282179,132235577,1,5347,5214,15.35,2.34,28,20,0,0
282588,132343855,1,5218,5271,15.38,2.36,28,20,0,0
283037,132453763,1,5263,5157,15.28,2.18,28,20,0,0
283481,132565398,1,5152,5085,15.3,2.09,28,20,0,0
283931,132674270,1,5082,5057,15.33,2.17,28,20,0,0
284331,132774805,1,5052,5000,15.33,1.76,28,20,0,0
284779,132883950,1,4997,4871,15.38,1.8,28,20,0,0
285222,132990879,1,4870,4857,15.34,1.88,28,20,0,0
285670,133102907,1,4869,5014,15.38,2.22,28,20,0,0
286117,133213367,1,5008,4957,15.4,1.91,28,21,0,0
286561,133323315,1,4973,5114,15.37,2.14,28,21,0,0
287011,133432549,1,5114,5128,15.35,2.33,28,21,0,0
287414,133535995,1,5128,5142,15.3,2.44,28,21,0,0
287861,133642813,1,5143,5228,15.26,2.27,28,21,0,0
288745,133861042,1,5227,5142,15.32,2.4,28,21,0,0
289196,133971997,1,5155,5442,15.21,2.54,28,21,0,0
289649,134083127,1,5438,5357,15.3,2.46,28,21,0,0
290095,134192947,1,5352,5285,15.35,1.95,28,21,0,0
290543,134301989,1,5286,5300,15.35,2.31,28,21,0,0
290989,134415009,1,5280,5100,15.33,1.96,28,21,0,0
291427,134519444,1,5103,5142,15.3,2.29,28,21,0,0
291836,134620552,1,5148,5271,15.4,2.96,28,21,0,0
292277,134728026,1,5277,5571,15.35,2.84,28,22,0,0
292725,134841340,1,5580,5785,15.32,2.89,28,22,0,0
293617,135059158,1,5766,5271,15.39,1.56,28,22,0,0
294065,135173798,1,5224,4900,15.38,1.25,28,22,0,0
294512,135281913,1,4876,4585,15.35,1.08,28,22,0,0
294962,135394035,1,4568,4385,15.34,0.9899999,28,22,0,0
295408,135501811,1,4354,4014,15.33,1.11,28,22,0,0
295812,135603874,1,3998,3771,15.37,1.23,28,22,0,0
296258,135711307,1,3782,3957,15.36,1.33,28,22,0,0
296703,135817522,1,3957,3971,15.29,1.73,28,22,0,0
297145,135929543,1,3982,4542,15.19,2.52,28,22,0,0
297592,136045745,1,4551,4814,15.2,2.28,28,22,0,0
298074,136158825,1,4810,4771,15.29,1.41,28,22,0,0
298484,136261791,1,4744,4442,15.33,1.05,28,22,0,0
298929,136373375,1,4442,4442,15.36,1.43,28,22,0,0
299378,136482891,1,4455,4628,15.32,2.05,28,22,0,0
299789,136584264,1,4630,4757,15.28,1.63,28,22,0,0
300269,136697361,1,4752,4714,15.23,1.67,28,22,0,0
301118,136909005,1,4715,4800,15.22,2.23,28,23,0,0
301565,137019070,1,4820,5100,15.17,2.51,28,23,0,0
302014,137132077,1,5108,5200,15.11,2.41,28,23,0,0
302467,137243215,1,5184,5028,15.13,1.96,28,23,0,0
302904,137346895,1,5009,4828,15.23,1.65,28,23,0,0
303312,137446219,1,4828,4842,15.14,2.26,28,23,0,0
303759,137559719,1,4848,4914,15.19,1.6,28,23,0,0
304209,137664828,1,4900,4600,15.3,1.17,28,23,0,0
304656,137783110,1,4572,4314,15.32,1.57,28,23,0,0
305105,137892063,1,4321,4400,15.32,1.4,28,23,0,0
305507,137996039,1,4419,4685,15.33,2.13,28,23,0,0
305959,138104268,1,4700,4914,15.26,2.35,28,23,0,0
306397,138210860,1,4915,5028,15.3,2.1,28,23,0,0
306849,138319025,1,5025,4971,15.26,2.01,28,23,0,0
307293,138429775,1,4955,4757,15.29,1.9,28,23,0,0
307693,138528767,1,4758,4871,15.28,1.72,28,23,0,0
308141,138638352,1,4873,4971,15.22,2.26,28,23,0,0
308589,138752926,1,4972,5042,15.26,2.1,28,24,0,0
309037,138862028,1,5043,5071,15.26,2.09,28,24,0,0
309474,138966524,1,5060,4857,15.29,1.57,28,24,0,0
309924,139076251,1,4850,4728,15.27,1.73,28,24,0,0
310338,139183518,1,4733,4800,15.27,1.92,28,24,0,0
310786,139290650,1,4799,4785,15.3,1.95,28,24,0,0
311273,139407648,1,4782,4742,15.31,1.62,28,24,0,0
312087,139616361,1,4744,4985,15.26,2.52,28,24,0,0
312530,139726962,1,4996,5157,15.27,2.55,28,24,0,0
312982,139837383,1,5185,5471,15.23,2.8,28,24,0,0
313425,139947875,1,5455,5300,15.26,1.9,28,24,0,0
313871,140053378,1,5286,5157,15.33,1.65,28,24,0,0
314274,140156820,1,5146,4742,15.34,1.12,28,24,0,0
314722,140265550,1,4729,4271,15.32,0.9,28,24,0,0
315173,140379306,1,4265,4185,15.37,1.39,28,24,0,0
315623,140488922,1,4181,4014,15.35,1.33,28,24,0,0
316070,140600513,1,4017,4100,15.34,1.99,28,25,0,0
316525,140713879,1,4117,4257,15.33,1.53,28,25,0,0
316970,140826499,1,4240,4071,15.32,1.21,28,25,0,0
317367,140926368,1,4075,4114,15.28,2.01,28,25,0,0
317814,141035030,1,4126,4300,15.35,1.5,28,25,0,0
318215,141137121,1,4301,4442,15.33,1.52,28,25,0,0
318701,141251595,1,4454,4642,15.33,1.58,28,25,0,0
319105,141355176,1,4638,4571,15.29,1.6,28,25,0,0
319558,141465445,1,4582,4742,15.26,1.86,28,25,0,0
319965,141568044,1,4743,4800,15.3,1.91,28,25,0,0
320410,141675492,1,4799,4771,15.29,1.9,28,25,0,0
320857,141787613,1,4771,4785,15.27,1.63,28,25,0,0
321310,141894763,1,4783,4757,15.34,1.58,28,25,0,0
321754,142004310,1,4754,4728,15.33,1.79,28,25,0,0
322160,142105770,1,4727,4685,15.33,1.69,28,25,0,0
322647,142225907,1,4687,4714,15.34,1.62,28,25,0,0
323085,142335369,1,4710,4671,15.34,1.64,28,25,0,0
323981,142554528,1,4671,4685,15.35,1.53,28,25,0,0
324428,142662778,1,4683,4671,15.33,1.41,28,25,0,0
324873,142772957,1,4651,4457,15.32,1.36,28,26,0,0
325355,142884219,1,4473,4642,15.33,1.63,28,26,0,0
326209,143097494,1,4635,4342,15.38,1.42,28,26,0,0
326649,143205939,1,4340,4314,15.38,1.22,28,26,0,0
327576,143430951,1,4311,4242,15.35,1.43,28,26,0,0
328031,143545512,1,4247,4385,15.36,1.42,28,26,0,0
328479,143654345,1,4397,4514,15.35,1.67,28,26,0,0
328880,143755833,1,4506,4357,15.36,1.09,28,26,0,0
329331,143866893,1,4356,4342,15.36,1.92,28,26,0,0
329735,143971019,1,4354,4628,15.29,1.67,28,26,0,0
330188,144083856,1,4629,4685,15.29,1.89,28,26,0,0
330629,144191570,1,4685,4742,15.35,1.72,28,26,0,0
331114,144309332,1,4730,4628,15.26,1.82,28,26,0,0
331559,144421535,1,4639,4742,15.23,1.99,28,26,0,0
332004,144532066,1,4753,4857,15.28,1.87,28,26,0,0
332888,144743266,1,4853,4771,15.25,2.02,28,26,0,0
333339,144857687,1,4786,4928,15.26,2.02,28,26,0,0
333815,144968116,1,4930,4957,15.29,1.91,28,27,0,0
334226,145068541,1,4956,4900,15.33,1.62,28,27,0,0
334670,145178235,1,4892,4828,15.32,1.66,28,27,0,0
335120,145293235,1,4824,4800,15.25,1.99,28,27,0,0
336013,145509029,1,4794,4685,15.35,1.75,28,27,0,0
336456,145620133,1,4672,4514,15.37,1.52,28,27,0,0
336935,145731591,1,4514,4514,15.36,1.43,28,27,0,0
337388,145843315,1,4516,4542,15.3,1.85,28,27,0,0
337832,145950996,1,4546,4585,15.33,1.48,28,27,0,0
338242,146052369,1,4585,4600,15.37,1.49,28,27,0,0
338687,146165872,1,4593,4528,15.36,1.43,28,27,0,0
339134,146273777,1,4518,4428,15.38,1.26,28,27,0,0
339575,146383242,1,4417,4314,15.4,1.23,28,27,0,0
339980,146482032,1,4297,4100,15.33,1.29,28,27,0,0
340426,146589964,1,4100,4114,15.34,1.95,28,27,0,0
341312,146808511,1,4124,4557,15.31,1.56,28,27,0,0
341762,146923938,1,4563,4614,15.35,1.71,28,27,0,0
342168,147021441,1,4614,4628,15.34,1.63,28,27,0,0
342615,147134380,1,4634,4728,15.27,1.81,28,27,0,0
343059,147239986,1,4727,4671,15.32,1.51,28,27,0,0
343547,147359461,1,4659,4542,15.3,1.26,28,28,0,0
343952,147459910,1,4540,4485,15.32,1.38,28,28,0,0
344437,147577132,1,4485,4485,15.31,1.5,28,28,0,0
344886,147687953,1,4486,4500,15.31,1.38,28,28,0,0
345287,147785916,1,4505,4614,15.3,1.66,28,28,0,0
345736,147894491,1,4612,4571,15.26,1.48,28,28,0,0
346189,148010946,1,4571,4571,15.28,1.37,28,28,0,0
346599,148113133,1,4570,4528,15.33,1.38,28,28,0,0
347042,148223464,1,4525,4471,15.3,1.41,28,28,0,0
347483,148333223,1,4462,4357,15.25,1.11,28,28,0,0
347932,148441351,1,4320,3814,15.27,0.78,28,28,0,0
348379,148550817,1,3793,3514,15.32,1,28,28,0,0
348830,148662007,1,3534,4000,15.26,2.06,28,28,0,0
349309,148776014,1,4042,4471,15.28,2.05,28,28,0,0
350159,148985548,1,4473,4685,15.35,1.5,28,28,0,0
350606,149093521,1,4682,4642,15.31,1.59,28,28,0,0
351098,149215365,1,4643,4657,15.27,1.45,28,28,0,0
351498,149313981,1,4650,4528,15.36,1.36,28,28,0,0
351944,149426950,1,4527,4514,15.31,1.46,28,28,0,0
352398,149538914,1,4513,4471,15.33,1.25,28,28,0,0
352845,149647992,1,4470,4457,15.35,1.34,28,28,0,0
353253,149753939,1,4454,4371,15.35,1.31,28,28,0,0
353741,149868474,1,4369,4357,15.35,1.29,28,29,0,0
354154,149974875,1,4363,4428,15.34,1.32,28,29,0,0
355084,150196853,1,4428,4442,15.38,1.49,28,29,0,0
355488,150295573,1,4444,4500,15.33,1.33,28,29,0,0
355938,150409781,1,4501,4514,15.32,1.59,28,29,0,0
356381,150519457,1,4515,4528,15.23,1.57,28,29,0,0
356788,150619372,1,4526,4500,15.29,1.28,28,29,0,0
357276,150739826,1,4490,4385,15.31,1.39,28,29,0,0
357682,150837818,1,4386,4471,15.36,1.1,28,29,0,0
358166,150953943,1,4471,4485,15.31,1.5,28,29,0,0
358613,151061513,1,4462,4242,15.33,0.93,28,29,0,0
359057,151170532,1,4199,3757,15.16,1.31,28,29,0,0
359502,151272911,1,3743,3442,15.3,1.01,28,29,0,0
359988,151388991,1,3466,3728,15.25,1.43,28,29,0,0
360396,151492287,1,3754,4285,15.33,2.23,28,29,0,0
360850,151607625,1,4304,4600,15.27,2.16,28,29,0,0
361295,151718443,1,4621,4900,15.36,1.9,28,29,0,0
361740,151831495,1,4911,5042,15.25,2.23,28,29,0,0
362184,151945517,1,5038,5014,15.25,1.76,28,29,0,0
362634,152057036,1,5031,5200,15.25,2.05,28,29,0,0
363075,152166124,1,5192,5128,15.31,2.01,28,30,0,0
363525,152277653,1,5122,5085,15.26,1.88,28,30,0,0
363962,152382841,1,5056,4842,15.28,1.35,28,30,0,0
364415,152493855,1,4835,4771,15.32,1.37,28,30,0,0
364822,152596276,1,4763,4700,15.34,1.2,28,30,0,0
365228,152697823,1,4693,4314,15.42,0.68,28,30,0,0
365717,152816887,1,4304,4200,15.42,0.83,28,30,0,0
366168,152932603,1,4198,4185,15.3,1.6,28,30,0,0
366572,153030841,1,4196,4314,15.39,1.3,28,30,0,0
366972,153135979,1,4315,4485,15.39,2.02,28,30,0,0
367496,153256871,1,4526,4771,15.34,1.86,28,30,0,0
367901,153361337,1,4769,4728,15.25,1.78,28,30,0,0
368798,153582560,1,4739,4985,15.33,2.02,28,30,0,0
369278,153691812,1,4983,4957,15.23,1.79,28,30,0,0
370126,153902143,1,4955,4857,15.29,1.63,28,30,0,0
370579,154017642,1,4850,4785,15.3,1.67,28,30,0,0
371020,154126833,1,4780,4742,15.3,1.84,28,30,0,0
371424,154225492,1,4743,4814,15.27,1.52,28,30,0,0
372319,154444480,1,4813,4771,15.23,1.75,28,31,0,0
372811,154567698,1,4780,4885,15.22,1.93,28,31,0,0
373216,154667717,1,4885,4885,15.26,2.01,28,31,0,0
373695,154780362,1,4876,4571,15.25,1.3,28,31,0,0
374146,154893024,1,4568,4528,15.27,1.26,28,31,0,0
374597,155004800,1,4526,4514,15.19,1.57,28,31,0,0
375043,155114046,1,4511,4485,15.27,1.43,28,31,0,0
375492,155223085,1,4483,4471,15.23,1.77,28,31,0,0
375976,155337896,1,4502,4814,15.22,2.32,28,31,0,0
376387,155441334,1,4842,5100,15.14,2.53,28,31,0,0
376789,155544041,1,5110,5314,15.16,2.43,28,31,0,0
377243,155654136,1,5298,5014,15.22,1.88,28,31,0,0
377687,155763561,1,5032,5271,15.14,2.68,28,31,0,0
378138,155878754,1,5248,5028,15.23,1.53,28,31,0,0
378540,155979873,1,5023,4828,15.26,1.75,28,31,0,0
378988,156088534,1,4821,4571,15.29,1.47,28,31,0,0
379431,156195581,1,4576,4671,15.27,1.8,28,31,0,0
379879,156303350,1,4662,4542,15.3,1.38,28,31,0,0
381215,156633453,1,4528,4100,15.35,1.36,28,32,0,0
381617,156735569,1,4092,3900,15.17,2.35,28,32,0,0
382108,156853216,1,3912,4042,15.26,2.83,28,32,0,0
382544,156954857,1,4056,4328,15.05,3.2,28,32,0,0
382992,157062922,1,4337,4571,15.24,1.93,28,32,0,0
383437,157173818,1,4588,4814,15.3,1.94,28,32,0,0
383847,157277770,1,4817,4900,15.34,2.19,28,32,0,0
384257,157384819,1,4903,4971,15.27,1.77,28,32,0,0
384707,157494525,1,4967,4800,15.32,1.82,28,32,0,0
385153,157604381,1,4800,4800,15.29,1.67,28,32,0,0
385637,157720011,1,4797,4771,15.26,1.83,28,32,0,0
386087,157831515,1,4766,4714,15.26,1.54,28,32,0,0
386495,157930584,1,4713,4685,15.24,1.55,28,32,0,0
386938,158041129,1,4684,4671,15.24,1.39,28,32,0,0
387379,158149333,1,4667,4600,15.3,1.35,28,32,0,0
387789,158252502,1,4597,4485,15.32,1.49,28,32,0,0
388190,158354572,1,4487,4600,15.28,1.87,28,32,0,0
388687,158474250,1,4604,4657,15.26,1.68,28,33,0,0
389128,158583989,1,4652,4614,15.29,1.42,28,33,0,0
389579,158693795,1,4598,4371,15.33,1.42,28,33,0,0
390025,158803860,1,4377,4442,15.28,1.64,28,33,0,0
390472,158908902,1,4448,4585,15.25,1.53,28,33,0,0
390955,159031374,1,4593,4671,15.23,1.68,28,33,0,0
391361,159128914,1,4672,4742,15.25,1.86,28,33,0,0
391842,159248233,1,4744,4771,15.26,1.66,28,33,0,0
392239,159343894,1,4774,4928,15.16,2.5,28,33,0,0
392738,159464131,1,4936,5071,15.19,2.15,28,33,0,0
393182,159573148,1,5069,5057,15.26,1.64,28,33,0,0
394073,159792605,1,5043,4742,15.22,1.65,28,33,0,0
394922,160000744,1,4726,4200,15.36,1.01,28,33,0,0
395821,160225989,1,4213,4514,15.27,2.04,28,33,0,0
396267,160336552,1,4515,4528,15.28,1.3,28,33,0,0
396677,160435538,1,4524,4442,15.3,1.42,28,33,0,0
397161,160552865,1,4421,4128,15.37,1.51,28,34,0,0
397572,160656550,1,4136,4257,15.42,1.49,28,34,0,0
398016,160766942,1,4235,3928,15.33,1.4,28,34,0,0
398464,160874549,1,3921,3828,15.44,2.39,28,34,0,0
398875,160981877,1,3833,3885,15.42,2.07,28,34,0,0
399321,161087884,1,3882,3842,15.43,2.05,28,34,0,0
399764,161197960,1,3863,4142,15.39,1.71,28,34,0,0
400177,161300899,1,4139,4000,15.45,0.97,28,34,0,0
400623,161414017,1,4005,4128,15.35,1.58,28,34,0,0
401065,161521837,1,4117,3871,15.32,2.44,28,34,0,0
401550,161633864,1,3889,4142,15.36,2.93,28,34,0,0
401996,161747500,1,4154,4285,15.42,1.97,28,34,0,0
402880,161958555,1,4274,3857,15.42,2.08,28,34,0,0
403328,162067474,1,3876,4128,15.39,2.68,28,34,0,0
403730,162168232,1,4135,4385,15.35,2.3,28,34,0,0
404226,162286245,1,4398,4542,15.34,2.35,28,34,0,0
404628,162389859,1,4547,4828,15.33,2.08,28,35,0,0
405074,162495809,1,4829,4928,15.29,1.91,28,35,0,0
405518,162606274,1,4932,5000,15.29,2.08,28,35,0,0
405973,162714537,1,4993,4842,15.33,1.5,28,35,0,0
406415,162826236,1,4824,4657,15.35,1.34,28,35,0,0
406868,162934563,1,4647,4557,15.36,1.26,28,35,0,0
407270,163036936,1,4561,4671,15.36,1.89,28,35,0,0
407756,163157286,1,4656,4500,15.34,1.37,28,35,0,0
408203,163266949,1,4501,4514,15.39,1.22,28,35,0,0
408605,163368857,1,4505,4071,15.23,1.58,28,35,0,0
409095,163488820,1,4057,3928,15.31,1.66,28,35,0,0
409493,163589536,1,3928,3928,15.33,1.76,28,35,0,0
410833,163917539,1,3945,4557,15.27,2.45,28,35,0,0
411680,164130978,1,4570,5128,15.17,2.43,28,35,0,0
412131,164244957,1,5134,5200,15.2,2.03,28,35,0,0
412579,164354482,1,5194,5142,15.21,2.01,28,36,0,0
413433,164568016,1,5136,4971,15.23,1.71,28,36,0,0
413844,164670904,1,4969,4914,15.22,1.89,28,36,0,0
414288,164781142,1,4922,5042,15.29,1.56,28,36,0,0
414737,164888991,1,5038,4985,15.24,2.02,28,36,0,0
415183,165000945,1,5000,5157,15.25,2.12,28,36,0,0
415630,165109356,1,5170,5314,15.17,2.38,28,36,0,0
416034,165213784,1,5310,5271,15.21,2.32,28,36,0,0
416480,165319536,1,5271,5271,15.15,2.12,28,36,0,0
416969,165436895,1,5268,5228,15.24,2.04,28,36,0,0
417373,165541512,1,5222,5100,15.23,1.83,28,36,0,0
417822,165651793,1,5090,4900,15.24,1.85,28,36,0,0
418271,165766869,1,4916,5085,15.22,1.89,28,36,0,0
418719,165873223,1,5083,5057,15.27,2,28,36,0,0
419166,165984931,1,5055,5028,15.25,1.92,28,36,0,0
419617,166095946,1,5031,5071,15.26,1.78,28,37,0,0
420019,166197933,1,5070,5014,15.27,1.72,28,37,0,0
420512,166322496,1,5016,5042,15.25,1.99,28,37,0,0
420917,166423249,1,5042,5042,15.19,1.99,28,37,0,0
421397,166543885,1,5056,5257,15.25,2.13,28,37,0,0
421804,166646110,1,5265,5342,15.23,2.16,28,37,0,0
422246,166753505,1,5340,5314,15.21,2.26,28,37,0,0
422699,166861315,1,5295,5142,15.27,1.79,28,37,0,0
423149,166978109,1,5148,5257,15.3,2,28,37,0,0
424040,167195882,1,5258,5285,15.22,2.09,28,37,0,0
424482,167300874,1,5271,5128,15.23,2.08,28,37,0,0
425345,167520725,1,5121,5028,15.21,1.93,28,37,0,0
425745,167619533,1,5024,4885,15.23,2.03,28,37,0,0
426183,167727868,1,4888,5028,15.16,2.11,28,37,0,0
426639,167841928,1,5017,4900,15.19,2.01,28,37,0,0
427527,168056817,1,4900,5042,15.18,1.98,28,38,0,0
428379,168273594,1,5048,5157,15.26,2.13,28,38,0,0
428787,168373129,1,5153,5071,15.25,1.9,28,38,0,0
429231,168481016,1,5070,4985,15.23,1.86,28,38,0,0
429679,168597957,1,4978,4900,15.26,1.57,28,38,0,0
430165,168715359,1,4883,4728,15.25,1.68,28,38,0,0
430573,168816601,1,4729,4814,15.23,1.78,28,38,0,0
431065,168938698,1,4810,4785,15.27,1.51,28,38,0,0
431466,169033891,1,4783,4671,15.26,1.58,28,38,0,0
431913,169147457,1,4668,4642,15.25,1.49,28,38,0,0
432361,169256605,1,4640,4628,15.26,1.79,28,38,0,0
432763,169356858,1,4630,4842,15.22,2.23,28,38,0,0
433211,169464047,1,4843,5000,15.15,2.63,28,38,0,0
433658,169574293,1,5006,5400,15.1,2.95,28,38,0,0
434108,169682558,1,5401,5457,15.17,2.45,28,38,0,0
434547,169792309,1,5449,5300,15.15,2.55,28,39,0,0
434958,169895548,1,5302,5442,15.13,2.64,28,39,0,0
435440,170008766,1,5440,5400,15.07,2.57,28,39,0,0
436334,170229936,1,5403,5471,15.08,2.64,28,39,0,0
436741,170329231,1,5469,5385,15.16,2.75,28,39,0,0
437233,170447979,1,5388,5428,15.15,2.35,28,39,0,0
437676,170555902,1,5403,5157,15.08,2.17,28,39,0,0
