LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
221248,117235823,2,6250,6185,15.29,3.28,30,22,0,0
221695,117345808,2,6185,6185,15.24,3.51,30,22,0,0
222107,117447232,2,6182,6157,15.25,3.41,30,22,0,0
222546,117552997,2,6160,6242,15.24,3.03,30,22,0,0
222998,117662585,2,6243,6271,15.26,3.65,30,22,0,0
223445,117773528,2,6278,6357,15.26,3.77,30,22,0,0
223896,117883044,2,6350,6285,15.29,3.4,30,22,0,0
224301,117983228,2,6277,6114,15.25,3.12,30,22,0,0
224798,118105388,2,6110,6071,15.3,3.18,30,23,0,0
225228,118206345,2,6073,6128,15.26,3.41,30,23,0,0
226130,118430573,2,6128,6142,15.27,3.22,30,23,0,0
226534,118530529,2,6124,5828,15.29,2.9,30,23,0,0
226986,118641027,2,5816,5700,15.34,2.51,30,23,0,0
227382,118741851,2,5688,5471,15.33,2.36,30,23,0,0
227831,118852930,2,5459,5342,15.31,2.07,30,23,0,0
228236,118955596,2,5352,5557,15.31,2.85,30,23,0,0
228686,119065446,2,5556,5542,15.32,2.68,30,23,0,0
229136,119176650,2,5542,5557,15.35,2.69,30,23,0,0
229626,119294475,2,5559,5600,15.31,2.52,30,23,0,0
230478,119504360,2,5598,5571,15.32,2.34,30,24,0,0
230929,119619813,2,5557,5414,15.29,2.37,30,24,0,0
231378,119729349,2,5433,5571,15.31,2.17,30,24,0,0
231821,119837115,2,5567,5528,15.37,2.44,30,24,0,0
232223,119937874,2,5525,5414,15.34,2.47,30,24,0,0
232724,120061855,2,5433,5628,15.37,2.52,30,24,0,0
233127,120165479,2,5611,5442,15.22,2.64,30,24,0,0
233570,120266966,2,5445,5514,15.33,2.32,30,24,0,0
234015,120376452,2,5518,5571,15.37,2.11,30,24,0,0
234468,120487466,2,5551,5357,15.35,2.15,30,24,0,0
234870,120588792,2,5360,5442,15.31,2.4,30,24,0,0
235319,120697837,2,5438,5385,15.35,2.16,30,24,0,0
235725,120800046,2,5385,5457,15.35,2.18,30,24,0,0
236216,120917253,2,5438,5185,15.3,2.17,30,25,0,0
236661,121027143,2,5192,5285,15.38,2.19,30,25,0,0
237102,121134758,2,5264,5071,15.36,2.24,30,25,0,0
237561,121244912,2,5078,5157,15.33,1.95,30,25,0,0
237961,121346755,2,5156,5142,15.36,1.91,30,25,0,0
238414,121457359,2,5142,5142,15.33,2.4,30,25,0,0
238866,121574576,2,5148,5214,15.34,2.03,30,25,0,0
239275,121675829,2,5206,5028,15.3,2.25,30,25,0,0
239722,121787888,2,5025,5000,15.3,2.08,30,25,0,0
240168,121893583,2,5003,5057,15.31,2.29,30,25,0,0
240616,122005014,2,5055,5014,15.34,1.96,30,25,0,0
241068,122119384,2,5012,5000,15.38,2.17,30,25,0,0
241521,122229219,2,5012,5142,15.36,2.22,30,25,0,0
241919,122330462,2,5139,5100,15.35,2.14,30,25,0,0
242365,122435873,2,5094,4971,15.35,2.07,30,25,0,0
242806,122545044,2,4981,5200,15.36,2.12,30,25,0,0
243304,122663710,2,5182,5000,15.33,1.91,30,26,0,0
243711,122767443,2,4996,4914,15.27,1.85,30,26,0,0
244600,122984005,2,4915,5028,15.26,2.37,30,26,0,0
245050,123093596,2,5022,4900,15.38,1.56,30,26,0,0
245494,123200524,2,4891,4728,15.41,1.54,30,26,0,0
245948,123312982,2,4722,4657,15.39,1.55,30,26,0,0
246398,123423224,2,4651,4528,15.38,0.9399999999999999,30,26,0,0
246845,123535964,2,4516,4371,15.3,1.32,30,26,0,0
247299,123647872,2,4376,4457,15.33,1.26,30,26,0,0
247743,123756940,2,4482,4728,15.29,2.18,30,26,0,0
248189,123862252,2,4779,5442,15.32,2.9,30,26,0,0
248595,123965539,2,5449,5728,15.26,2.85,30,26,0,0
249045,124074930,2,5719,5542,15.26,2.33,30,26,0,0
249491,124188008,2,5560,5828,15.17,3.15,30,26,0,0
249897,124288448,2,5831,6014,15.17,3.44,30,26,0,0
250380,124401794,2,6018,6100,15.17,3.53,30,26,0,0
250833,124516971,2,6106,6185,15.14,3.96,30,27,0,0
251279,124628250,2,6191,6271,15.13,4.18,30,27,0,0
251690,124734947,2,6269,6242,15.09,4.09,30,27,0,0
252134,124841767,2,6245,6314,15.08,4.14,30,27,0,0
252579,124950955,2,6299,6157,15.15,3.84,30,27,0,0
253027,125059985,2,6155,6128,15.16,3.64,30,27,0,0
253430,125162869,2,6127,6085,15.09,3.58,30,27,0,0
253882,125273136,2,6080,5900,15.19,3.58,30,27,0,0
254405,125393895,2,5901,5928,15.13,3.68,30,28,0,0
255295,125614551,2,5928,5942,15.16,3.7,30,28,0,0
255700,125714070,2,5940,5800,15.17,3.62,30,28,0,0
256151,125823029,2,5804,6057,15.22,3.43,30,28,0,0
256631,125945819,2,6031,5828,15.2,3.42,30,28,0,0
257084,126053981,2,5846,5971,15.3,3.32,30,28,0,0
257531,126164844,2,5957,5857,15.23,3.37,30,28,0,0
257936,126258948,2,5852,5771,15.26,3.63,30,28,0,0
258380,126374347,2,5774,5857,15.22,3.19,30,29,0,0
259321,126605403,2,5857,5871,15.18,3.39,30,29,0,0
259730,126700472,2,5870,5857,15.2,3.54,30,29,0,0
260174,126814521,2,5867,5957,15.2,3.46,30,29,0,0
260583,126922264,2,5945,5685,15.18,3.13,30,29,0,0
261030,127027634,2,5680,5571,15.19,2.93,30,29,0,0
261472,127135783,2,5571,5600,15.19,3.1,30,29,0,0
261925,127246917,2,5616,5814,15.2,3.15,30,29,0,0
262368,127355032,2,5799,5585,15.23,3.08,30,29,0,0
262813,127461860,2,5597,5757,15.2,3.23,30,30,0,0
263225,127566495,2,5758,5828,15.23,3.32,30,30,0,0
263714,127684524,2,5828,5828,15.2,3.29,30,30,0,0
264155,127790464,2,5814,5714,15.17,3.58,30,30,0,0
264560,127889116,2,5716,5900,15.2,3.52,30,30,0,0
265012,128003507,2,5901,5914,15.2,3.45,30,30,0,0
265911,128223519,2,5915,5957,15.18,3.58,30,30,0,0
266363,128339283,2,5960,6000,15.29,3.42,30,30,0,0
266807,128444776,2,5998,5957,15.27,3.47,30,30,0,0
267285,128558907,2,5950,5857,15.26,3.36,30,31,0,0
267744,128673867,2,5854,5828,15.23,3.13,30,31,0,0
268147,128778650,2,5825,5800,15.19,2.88,30,31,0,0
268597,128886588,2,5797,5757,15.23,2.79,30,31,0,0
269488,129106883,2,5756,5728,15.2,3.52,30,31,0,0
269937,129220909,2,5732,5957,15.16,3.76,30,31,0,0
270422,129339362,2,5949,5871,15.17,3.6,30,31,0,0
270825,129438718,2,5878,6028,15.2,3.9,30,31,0,0
271267,129547350,2,6039,6242,15.12,4.26,30,32,0,0
271758,129664345,2,6253,6371,15.14,4.56,30,32,0,0
272161,129767911,2,6361,6242,15.17,3.74,30,32,0,0
272567,129868507,2,6232,6042,15.15,3.8,30,32,0,0
273015,129982846,2,6040,6028,15.23,3.51,30,32,0,0
273458,130086913,2,6026,6000,15.14,3.81,30,32,0,0
273907,130199879,2,6009,6228,15.19,4.38,30,32,0,0
274358,130310127,2,6234,6314,15.11,4.33,30,32,0,0
274795,130413133,2,6313,6271,15.15,3.91,30,33,0,0
275242,130526667,2,6255,6042,15.17,3.58,30,33,0,0
275652,130628264,2,6034,5857,15.19,3.36,30,33,0,0
276098,130739330,2,5859,5900,15.17,3.85,30,33,0,0
277439,131066841,2,5907,6228,15.06,4.27,30,33,0,0
277852,131175029,2,6220,6114,15.06,4.03,30,33,0,0
278304,131285520,2,6097,5942,15.14,3.73,30,33,0,0
278736,131385040,2,5948,6085,15.11,3.87,30,34,0,0
279183,131492993,2,6084,6071,15.1,3.74,30,34,0,0
279628,131605009,2,6076,6157,15.19,3.59,30,34,0,0
280926,131928009,2,6152,5800,15.22,3.26,30,34,0,0
281372,132035215,2,5799,5771,15.19,3.36,30,34,0,0
281821,132148781,2,5766,5714,15.16,3.29,30,34,0,0
282268,132257248,2,5720,5800,15.19,3.44,30,34,0,0
282678,132364069,2,5801,5828,15.19,3.46,30,34,0,0
283126,132474222,2,5826,5814,15.19,3.5,30,35,0,0
283570,132590007,2,5806,5757,15.12,3.41,30,35,0,0
283976,132685254,2,5764,5857,15.16,3.5,30,35,0,0
284420,132798651,2,5837,5685,15.23,3.14,30,35,0,0
284870,132904745,2,5685,5685,15.16,3.11,30,35,0,0
285755,133126995,2,5692,5828,15.2,3.19,30,35,0,0
286206,133234228,2,5825,5800,15.17,3.19,30,35,0,0
286645,133346740,2,5795,5742,15.14,3.23,30,35,0,0
287056,133449927,2,5742,5757,15.16,3.14,30,35,0,0
287500,133558993,2,5759,5785,15.13,3.63,30,36,0,0
287947,133667956,2,5791,5928,15.11,3.31,30,36,0,0
288386,133775302,2,5922,5785,15.23,3.11,30,36,0,0
288834,133881379,2,5777,5671,15.19,2.93,30,36,0,0
289285,133995913,2,5666,5600,15.11,2.89,30,36,0,0
290137,134204333,2,5600,5714,15.17,3.19,30,36,0,0
290587,134316566,2,5716,5942,15.14,3.35,30,36,0,0
291031,134426752,2,5940,5900,15.16,3.09,30,36,0,0
291469,134534802,2,5885,5757,15.22,3.16,30,36,0,0
291922,134641920,2,5739,5557,15.18,2.45,30,37,0,0
292366,134755899,2,5517,5228,15.19,1.8,30,37,0,0
292811,134863525,2,5222,5171,15.25,1.82,30,37,0,0
293214,134963838,2,5172,5228,15.17,2.62,30,37,0,0
293705,135084774,2,5248,5500,15.2,2.94,30,37,0,0
294151,135195839,2,5518,5714,15.2,3.58,30,37,0,0
294557,135295545,2,5728,6028,15.11,3.74,30,37,0,0
295004,135405374,2,6030,6200,15.21,3.91,30,37,0,0
295451,135516070,2,6201,6214,15.2,3.76,30,37,0,0
295899,135625546,2,6214,6214,15.15,4.09,30,37,0,0
296340,135735748,2,6243,6485,15.15,4.14,30,37,0,0
296786,135839918,2,6492,6571,15.14,4.59,30,38,0,0
297232,135955585,2,6585,6700,15.02,5.32,30,38,0,0
297637,136056373,2,6697,6585,15.04,4.56,30,38,0,0
298122,136169502,2,6569,6371,15.13,3.69,30,38,0,0
298529,136271886,2,6369,6257,15.17,3.48,30,38,0,0
298976,136383859,2,6252,6157,15.18,3.59,30,38,0,0
299424,136493473,2,6156,6128,15.06,4.17,30,38,0,0
299875,136606855,2,6134,6271,15.11,4.04,30,39,0,0
300354,136719903,2,6302,6585,15.04,5.29,30,39,0,0
300760,136819509,2,6587,6628,15,5.02,30,39,0,0
301209,136934233,2,6634,6700,15.02,5.67,30,39,0,0
301654,137039335,2,6729,7100,14.95,5.81,30,39,0,0
302062,137144577,2,7087,6928,15,5.55,30,39,0,0
302513,137253783,2,6931,6985,14.99,5.73,30,40,0,0
302952,137359535,2,6973,6742,15.06,5.03,30,40,0,0
303401,137467125,2,6751,6900,15.03,4.85,30,40,0,0
303850,137581016,2,6875,6628,15.07,4.45,30,40,0,0
304298,137689547,2,6623,6557,15.13,4.52,30,40,0,0
304701,137793764,2,6556,6500,15.14,4.49,30,40,0,0
305150,137903011,2,6494,6385,15.12,4.48,30,40,0,0
305596,138016785,2,6385,6400,15.11,4.55,30,40,0,0
306042,138125790,2,6405,6485,15.08,4.11,30,41,0,0
306486,138231727,2,6467,6228,15.08,3.86,30,41,0,0
306935,138344896,2,6228,6242,15.08,3.91,30,41,0,0
307338,138439962,2,6237,6071,15.1,4.2,30,41,0,0
307782,138550330,2,6081,6285,15.08,4.38,30,41,0,0
308231,138659439,2,6292,6428,15.06,4.88,30,41,0,0
308678,138773321,2,6426,6400,15.06,4.73,30,41,0,0
309083,138872506,2,6401,6500,15.05,4.84,30,42,0,0
309563,138986976,2,6498,6471,15.11,4.13,30,42,0,0
309983,139097667,2,6457,6285,15.1,4.12,30,42,0,0
310427,139204474,2,6283,6271,15.09,4.22,30,42,0,0
310913,139319232,2,6264,6228,15.13,3.54,30,42,0,0
311318,139418141,2,6220,5914,15.19,3.36,30,42,0,0
311774,139535954,2,5908,5857,15.19,3.03,30,42,0,0
312176,139636937,2,5857,5857,15.16,3.56,30,42,0,0
312620,139747873,2,5857,5871,15.05,3.59,30,42,0,0
313027,139848481,2,5871,5871,15.05,3.35,30,43,0,0
313472,139958974,2,5865,5557,15.1,2.42,30,43,0,0
313964,140074272,2,5555,5542,15.14,2.86,30,43,0,0
314363,140176950,2,5556,5857,15.17,3.81,30,43,0,0
315713,140512030,2,5860,6314,15.14,3.87,30,43,0,0
316163,140621561,2,6318,6371,15.13,4.19,30,43,0,0
316611,140735887,2,6374,6414,15.17,4.13,30,44,0,0
317015,140836467,2,6399,6257,15.14,4.15,30,44,0,0
317460,140946779,2,6265,6357,15.15,3.8,30,44,0,0
317910,141056511,2,6355,6342,15.14,3.75,30,44,0,0
318308,141158389,2,6323,6071,15.15,3.53,30,44,0,0
318795,141273293,2,6086,6242,15.14,3.74,30,44,0,0
319199,141375816,2,6237,6157,15.15,3.67,30,44,0,0
319652,141485836,2,6163,6228,15.11,3.87,30,44,0,0
320058,141588996,2,6232,6342,15.13,4.25,30,44,0,0
320504,141696454,2,6333,6214,15.14,4.09,30,44,0,0
320952,141807681,2,6220,6328,15.1,4.02,30,45,0,0
321400,141914850,2,6317,6157,15.11,3.74,30,45,0,0
321844,142025981,2,6159,6185,15.13,3.96,30,45,0,0
322249,142129231,2,6182,6071,15.16,3.94,30,45,0,0
322692,142236874,2,6069,5971,15.14,3.83,30,45,0,0
323175,142356504,2,5991,6200,15.11,3.57,30,45,0,0
323622,142463121,2,6186,6057,15.13,3.63,30,45,0,0
324026,142564928,2,6057,6114,15.14,3.74,30,45,0,0
324517,142683146,2,6105,6014,15.14,3.56,30,46,0,0
324963,142794481,2,6001,5885,15.19,3.66,30,46,0,0
325845,143006895,2,5891,6071,15.16,3.73,30,46,0,0
326297,143118971,2,6095,6328,15.14,4.16,30,46,0,0
326738,143226459,2,6314,6185,15.16,4.01,30,46,0,0
327667,143456497,2,6180,6100,15.16,3.47,30,46,0,0
328073,143560150,2,6098,5985,15.12,3.52,30,46,0,0
328521,143665832,2,5987,6042,15.11,3.95,30,47,0,0
328967,143780828,2,6047,6100,15.19,3.86,30,47,0,0
329416,143890362,2,6111,6200,15.19,4.22,30,47,0,0
329824,143999537,2,6209,6300,15.12,3.95,30,47,0,0
330277,144105380,2,6297,6128,15.17,4.2,30,47,0,0
330712,144214552,2,6127,6114,15.11,3.92,30,47,0,0
331162,144320898,2,6116,6228,15.18,3.86,30,47,0,0
332049,144543043,2,6232,6357,15.11,4.19,30,48,0,0
332495,144651474,2,6349,6228,15.1,4.32,30,48,0,0
332979,144765350,2,6238,6342,15.08,4.28,30,48,0,0
333384,144867571,2,6344,6400,15.07,4.24,30,48,0,0
334315,145092511,2,6398,6357,15.11,4.29,30,48,0,0
335165,145304308,2,6354,6285,15.15,4.37,30,49,0,0
335608,145412874,2,6284,6257,15.14,4.19,30,49,0,0
336099,145530330,2,6247,6157,15.19,4.01,30,49,0,0
336545,145641369,2,6163,6228,15.2,3.94,30,49,0,0
336980,145742213,2,6220,6085,15.14,3.76,30,49,0,0
337433,145853549,2,6082,6028,15.19,3.58,30,49,0,0
337877,145962234,2,6037,6157,15.21,3.56,30,49,0,0
338331,146073817,2,6147,6057,15.19,3.77,30,49,0,0
338734,146176288,2,6058,6114,15.19,3.71,30,49,0,0
339179,146284125,2,6110,5942,15.14,3.38,30,50,0,0
339620,146394110,2,5943,5957,15.24,3.67,30,50,0,0
340027,146493174,2,5960,6114,15.14,3.91,30,50,0,0
340515,146612553,2,6128,6314,15.13,3.7,30,50,0,0
340962,146726807,2,6272,5985,15.16,3.44,30,50,0,0
341404,146832319,2,5978,5914,15.17,3.13,30,50,0,0
341807,146934337,2,5920,6014,15.09,3.27,30,50,0,0
342257,147042250,2,6023,6157,15.16,3.53,30,50,0,0
342704,147154978,2,6159,6185,15.09,4,30,50,0,0
343148,147261323,2,6192,6300,15.11,3.8,30,50,0,0
343593,147370778,2,6294,6228,15.1,3.59,30,51,0,0
344092,147490883,2,6226,6214,15.14,3.32,30,51,0,0
344482,147587961,2,6209,6128,15.17,3.45,30,51,0,0
344931,147699136,2,6136,6300,15.14,3.72,30,51,0,0
345376,147806840,2,6294,6185,15.13,3.43,30,51,0,0
346234,148020996,2,6185,6185,15.11,3.66,30,51,0,0
346684,148134972,2,6186,6314,15.12,3.72,30,51,0,0
347135,148244376,2,6311,6285,15.11,4.05,30,51,0,0
347576,148354353,2,6294,6385,15.11,4.46,30,52,0,0
348027,148462972,2,6409,6728,15.04,5.33,30,52,0,0
348472,148571223,2,6733,6814,15.09,4.57,30,52,0,0
348923,148683252,2,6801,6500,15.13,3.65,30,52,0,0
349358,148786915,2,6497,6285,15.08,3.29,30,52,0,0
349806,148895721,2,6281,6114,15.16,3.18,30,52,0,0
350253,149006365,2,6110,6014,15.14,3.03,30,52,0,0
350657,149107949,2,6009,5757,15.17,3.22,31,52,0,0
351144,149225032,2,5764,5942,15.19,3.05,30,53,0,0
351587,149335965,2,5942,5942,15.14,3.29,30,53,0,0
352037,149446988,2,5947,6028,15.17,3.34,30,53,0,0
352487,149559585,2,6029,6057,15.13,3.46,30,53,0,0
352934,149669151,2,6058,6085,15.16,3.15,30,53,0,0
353786,149878935,2,6082,5871,15.16,3.14,30,53,0,0
354243,149995877,2,5873,5900,15.16,3.11,30,53,0,0
354686,150100002,2,5898,5857,15.19,3.04,30,53,0,0
355129,150206997,2,5855,5828,15.2,3.14,30,53,0,0
355535,150312953,2,5830,6000,15.15,3.14,30,54,0,0
355983,150420948,2,5998,5942,15.16,3.11,30,54,0,0
356427,150529889,2,5944,6028,15.1,3.24,31,54,0,0
356878,150640111,2,6033,6157,15.1,3.63,30,54,0,0
357322,150750598,2,6155,6085,15.11,3.38,30,54,0,0
357771,150859031,2,6081,6000,15.16,3.3,30,54,0,0
358252,150979999,2,6013,6100,15.14,3.22,30,54,0,0
358700,151083507,2,6107,6171,15.09,3.44,30,54,0,0
359178,151196970,2,6187,6300,15.17,3.82,30,54,0,0
359628,151306543,2,6293,6228,15.18,3,30,54,0,0
360030,151404785,2,6180,5742,15.17,2.13,30,55,0,0
360488,151520892,2,5732,5600,15.16,1.94,30,55,0,0
360936,151630255,2,5594,5514,15.1,2.34,30,55,0,0
361383,151744535,2,5487,5271,15.17,2.15,30,55,0,0
361830,151856787,2,5292,5485,15.12,2.43,30,55,0,0
362679,152067505,2,5486,5628,15.1,2.79,30,55,0,0
363120,152177368,2,5632,5685,15.1,3.02,30,55,0,0
364008,152393323,2,5695,5971,15.14,2.85,30,55,0,0
364460,152504257,2,5962,5842,15.2,2.62,30,55,0,0
364867,152606507,2,5843,5900,15.18,2.44,30,55,0,0
365759,152828912,2,5896,5328,15.24,1.52,30,56,0,0
366210,152943963,2,5346,5514,15.22,2.35,30,56,0,0
366658,153052335,2,5498,5328,15.22,1.91,30,56,0,0
367061,153157021,2,5328,5342,15.2,2.37,30,56,0,0
367544,153269523,2,5347,5428,15.14,2.46,30,56,0,0
367946,153372006,2,5430,5600,15.14,2.85,30,56,0,0
368396,153481567,2,5601,5671,15.09,2.29,30,56,0,0
368844,153592802,2,5674,5814,15.1,3.23,30,56,0,0
369324,153702105,2,5826,6071,15.11,3.32,30,56,0,0
369769,153815483,2,6068,6028,15.12,3.21,30,56,0,0
370218,153923044,2,6021,5885,15.11,3.22,30,56,0,0
370625,154027930,2,5889,5985,15.08,3.3,30,56,0,0
371065,154137458,2,5984,5971,15.1,3.61,30,57,0,0
371513,154245864,2,5973,6057,15.11,3.23,30,57,0,0
371960,154359851,2,6055,6042,15.06,3.7,30,57,0,0
372409,154465373,2,6043,6114,15.02,3.89,30,57,0,0
372904,154588714,2,6121,6200,15.02,3.91,30,57,0,0
373310,154689013,2,6197,6042,15.09,3.63,30,57,0,0
373792,154803956,2,6052,6200,15.11,3.34,30,57,0,0
374690,155024735,2,6189,5957,15.1,3.18,30,57,0,0
375092,155123709,2,5956,5914,15.04,3.39,30,57,0,0
375537,155232650,2,5916,6057,15.09,3.6,30,58,0,0
376021,155348145,2,6054,6028,15.02,4.05,30,58,0,0
376433,155452004,2,6029,6057,14.94,4.33,30,58,0,0
376887,155567233,2,6060,6114,15.08,3.93,30,58,0,0
377332,155674374,2,6114,6114,15.03,3.87,30,58,0,0
377776,155784896,2,6119,6200,14.98,4.01,30,58,0,0
378183,155889126,2,6198,6100,15.05,3.97,30,58,0,0
378629,155999954,2,6096,6014,15.03,3.59,30,58,0,0
379078,156109475,2,6018,6100,15.08,3.72,30,59,0,0
379520,156216135,2,6097,6057,15.09,3.69,30,59,0,0
379964,156326986,2,6054,6028,15.06,3.27,30,59,0,0
380414,156433907,2,6015,5842,15.09,3.44,30,59,0,0
381304,156654465,2,5838,5757,15.19,2.89,30,59,0,0
381707,156756842,2,5749,5571,15.13,2.74,30,59,0,0
382153,156863794,2,5571,5600,15.1,2.75,30,59,0,0
382634,156975249,2,5600,5614,15.15,2.94,30,59,0,0
383082,157083596,2,5610,5557,15.13,2.55,30,59,0,0
383527,157195235,2,5555,5542,15.17,2.67,30,59,0,0
383937,157298278,2,5533,5357,15.1,2.98,30,60,0,0
384350,157406266,2,5364,5471,15.17,2.42,30,60,0,0
384799,157514908,2,5471,5485,15.15,2.71,30,60,0,0
385242,157625895,2,5481,5400,15.19,2.43,30,60,0,0
385682,157730328,2,5400,5414,15.11,2.71,30,60,0,0
386132,157844941,2,5422,5600,15.1,2.83,30,60,0,0
386578,157956564,2,5583,5442,15.09,2.79,30,60,0,0
387468,158173815,2,5455,5814,15.16,2.89,30,60,0,0
387878,158276508,2,5804,5728,15.17,2.93,30,60,0,0
388280,158376352,2,5726,5657,15.16,3.29,30,60,0,0
388732,158485140,2,5660,5914,15.11,3.36,30,61,0,0
389214,158605721,2,5931,6085,15.08,3.22,30,61,0,0
389663,158720726,2,6054,5785,15.11,3.05,30,61,0,0
390108,158826234,2,5799,5928,15.13,3.16,30,61,0,0
390599,158945536,2,5925,5900,15.07,3.3,30,61,0,0
391000,159040383,2,5900,5914,15.07,3.05,30,61,0,0
392326,159365871,2,5916,6100,15,3.39,30,61,0,0
392780,159475225,2,6094,5942,14.97,3.42,30,61,0,0
393225,159584261,2,5943,6071,15.08,3.21,30,62,0,0
393669,159690702,2,6068,5928,15.08,2.96,30,62,0,0
394118,159803941,2,5916,5771,15.08,3.17,30,62,0,0
395014,160023218,2,5770,5742,15.23,2.69,30,62,0,0
395416,160128270,2,5746,5800,15.14,3.09,30,62,0,0
395866,160236783,2,5798,5700,15.07,3.31,30,62,0,0
396315,160348745,2,5698,5671,15.19,2.66,30,62,0,0
396766,160456873,2,5660,5442,15.16,1.98,30,62,0,0
397209,160565305,2,5418,5100,15.23,1.99,30,62,0,0
397661,160677122,2,5101,5114,15.26,1.71,30,62,0,0
398109,160787875,2,5093,4871,15.28,1.9,30,62,0,0
398562,160898586,2,4874,4900,15.22,1.75,30,62,0,0
398921,160992995,2,4893,4600,15.27,1.33,30,63,0,0
399414,161109339,2,4597,4557,15.24,1.78,30,63,0,0
399810,161208439,2,4561,4742,15.22,2.1,30,63,0,0
400718,161435109,2,4737,4657,15.16,1.96,30,63,0,0
401159,161543146,2,4663,4800,15.17,1.51,30,63,0,0
401643,161655604,2,4818,5071,15.17,2.34,30,63,0,0
402046,161757887,2,5068,4914,15.26,1.75,30,63,0,0
402489,161864954,2,4903,4642,15.27,1.18,30,63,0,0
402973,161979846,2,4631,4500,15.19,1.61,30,63,0,0
403377,162078127,2,4500,4514,15.11,1.62,30,63,0,0
403823,162188998,2,4526,4785,15.13,2.35,30,63,0,0
404272,162296960,2,4792,4942,15.19,2.17,30,63,0,0
404722,162410824,2,4949,5157,15.1,2.42,30,63,0,0
405170,162517667,2,5162,5228,15.12,2.44,30,63,0,0
405612,162627636,2,5237,5371,15.11,2.49,30,63,0,0
406056,162736543,2,5385,5514,15.13,2.46,30,63,0,0
406505,162846375,2,5506,5428,15.17,2.62,30,64,0,0
406907,162946224,2,5428,5442,15.18,2.4,30,64,0,0
407359,163057956,2,5445,5642,15.15,2.99,30,64,0,0
407801,163167956,2,5638,5571,15.14,2.41,30,64,0,0
408248,163278071,2,5569,5457,15.21,2.19,30,64,0,0
408694,163389786,2,5449,5271,15.19,2.63,30,64,0,0
409140,163499558,2,5289,5457,15.2,2.41,30,64,0,0
409538,163600767,2,5454,5342,15.12,2.66,30,64,0,0
410026,163715793,2,5345,5385,15.15,2.42,30,64,0,0
410470,163827859,2,5388,5442,15.14,2.51,30,64,0,0
410922,163943248,2,5455,5542,15.07,3.1,30,64,0,0
411323,164039805,2,5550,5714,15.08,3.32,30,64,0,0
411772,164154508,2,5736,5957,15.02,3.28,30,65,0,0
412176,164255265,2,5956,5914,15.03,3.12,30,65,0,0
413075,164477730,2,5916,5957,15.07,3.11,30,65,0,0
413478,164578332,2,5956,5928,15.11,2.96,30,65,0,0
413933,164691325,2,5910,5671,15.1,2.91,30,65,0,0
414377,164802464,2,5649,5428,15.11,2.64,30,65,0,0
414823,164912866,2,5464,5742,15.08,2.93,30,65,0,0
415228,165010826,2,5746,5857,15.06,3.47,30,65,0,0
415677,165123871,2,5876,6100,15.05,3.73,30,65,0,0
416124,165234812,2,6093,6000,15,3.59,30,65,0,0
416566,165342716,2,5992,5871,15,3.57,30,66,0,0
417016,165447259,2,5872,5942,15.05,3.49,30,66,0,0
417460,165567987,2,5955,6057,15.08,3.54,30,66,0,0
418316,165777624,2,6056,5971,15.07,3.17,30,66,0,0
418805,165894949,2,5965,5885,15.13,3.07,30,66,0,0
419252,166010619,2,5875,5785,15.11,2.94,30,66,0,0
419661,166108763,2,5785,5814,15.07,2.87,30,66,0,0
420105,166220140,2,5806,5657,15.09,2.68,30,66,0,0
420556,166333869,2,5658,5671,15.04,2.76,30,66,0,0
421001,166445832,2,5668,5642,15.16,2.48,30,67,0,0
421442,166554349,2,5630,5514,15.11,2.64,30,67,0,0
421895,166666256,2,5514,5514,15.13,2.75,30,67,0,0
422294,166766001,2,5517,5600,15.09,2.63,30,67,0,0
422741,166872569,2,5598,5557,15.12,2.66,30,67,0,0
423191,166989878,2,5555,5542,15.13,2.7,30,67,0,0
423682,167110947,2,5554,5614,15.09,2.87,30,67,0,0
424117,167210837,2,5620,5742,15.08,2.78,30,67,0,0
424574,167323015,2,5740,5728,15.1,2.89,30,67,0,0
424980,167429915,2,5726,5714,15.04,2.95,30,67,0,0
425831,167640993,2,5713,5671,15.06,3.22,30,67,0,0
426275,167750937,2,5691,5885,15.09,3.49,30,68,0,0
426684,167852517,2,5885,5885,15.05,3.65,30,68,0,0
427169,167968922,2,5891,5985,15.04,3.68,30,68,0,0
427616,168077735,2,5975,5885,15.05,3.48,30,68,0,0
428014,168179462,2,5891,6014,15.1,3.42,30,68,0,0
428424,168283972,2,6011,5871,15.04,3.2,30,68,0,0
429317,168503497,2,5869,5714,15.05,3.13,30,68,0,0
429724,168607678,2,5715,5814,15.04,3.22,30,68,0,0
430618,168827347,2,5814,5871,15.13,3.28,30,69,0,0
431066,168938711,2,5869,5757,15.14,3.12,30,69,0,0
431555,169054897,2,5762,5814,15.07,3.25,30,69,0,0
431958,169158473,2,5806,5657,15.15,2.91,30,69,0,0
432406,169266783,2,5656,5614,15.12,2.91,30,69,0,0
432852,169378113,2,5617,5657,15.04,2.97,30,69,0,0
433300,169484577,2,5672,5914,15,4.29,30,69,0,0
433748,169595000,2,5929,6157,14.98,4.2,30,69,0,0
434638,169813011,2,6149,5942,14.96,3.55,30,69,0,0
435529,170029017,2,5951,6228,14.97,4.02,30,70,0,0
435972,170139929,2,6221,6157,14.97,4.2,30,70,0,0
436427,170250531,2,6157,6157,14.97,3.44,30,70,0,0
436830,170350249,2,6154,6014,14.98,4.1,30,70,0,0
