LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
220227,173121275,5,6024,5785,15.01,3.12,28,49,0,0
221115,173341083,5,5781,5628,15,2.62,28,49,0,0
221566,173453228,5,5625,5557,14.96,2.82,28,49,0,0
222016,173560394,5,5556,5542,15.01,3.15,28,49,0,0
222464,173674538,5,5545,5585,14.98,3.12,28,49,0,0
222910,173781483,5,5605,5814,14.92,3.59,28,49,0,0
223313,173884644,5,5813,5800,14.89,3.33,28,49,0,0
223763,173994559,5,5786,5614,14.88,3.65,28,50,0,0
224203,174102397,5,5625,5771,14.95,2.95,28,50,0,0
224649,174208081,5,5771,5814,14.95,3.32,28,50,0,0
225090,174315950,5,5810,5728,15.01,3.05,28,50,0,0
225496,174421438,5,5725,5500,14.98,2.85,28,50,0,0
225991,174539292,5,5503,5557,14.94,3.21,28,50,0,0
226394,174641190,5,5558,5657,15,3.4,28,50,0,0
226878,174754017,5,5668,5885,14.89,4.03,28,50,0,0
227288,174861053,5,5894,6014,14.88,4.02,28,50,0,0
227736,174971076,5,6010,5957,14.88,3.6,28,50,0,0
228181,175080868,5,5967,6071,14.95,3.56,28,51,0,0
228630,175189292,5,6051,5857,14.98,3.7,28,51,0,0
229065,175293323,5,5867,6071,14.91,3.68,29,51,0,0
229514,175400778,5,6062,5942,15.04,3.48,28,51,0,0
229961,175510973,5,5936,5857,14.94,3.92,28,51,0,0
230816,175727506,5,5862,5971,14.97,3.82,28,51,0,0
231743,175951344,5,5975,6071,15.01,3.44,28,51,0,0
232146,176052084,5,6055,5742,14.94,3.37,28,51,0,0
232594,176160649,5,5746,6000,14.91,3.85,28,52,0,0
233041,176271805,5,5991,5871,14.97,3.67,28,52,0,0
233489,176382532,5,5877,5971,14.96,3.48,28,52,0,0
233940,176499311,5,5963,5871,14.89,3.97,28,52,0,0
234395,176608603,5,5869,5842,14.95,3.28,28,52,0,0
234840,176719594,5,5839,5814,15,3.48,28,52,0,0
235323,176841288,5,5806,5742,14.97,3.47,28,52,0,0
235726,176936981,5,5741,5728,14.95,3.17,28,52,0,0
236172,177046306,5,5728,5800,14.96,3.41,29,52,0,0
237029,177263585,5,5802,5842,14.98,3.39,29,53,0,0
237473,177375339,5,5832,5757,14.94,3.86,28,53,0,0
237879,177474293,5,5772,6014,15,3.67,29,53,0,0
238372,177593547,5,6004,5900,14.94,3.89,28,53,0,0
238782,177699896,5,5913,6057,14.95,3.75,28,53,0,0
239229,177808152,5,6051,5971,15.01,3.64,28,53,0,0
239631,177911691,5,5973,6085,15,3.48,28,53,0,0
240124,178038117,5,6082,6057,15.02,3.92,29,53,0,0
240525,178134263,5,6058,6128,15.01,3.99,28,54,0,0
240935,178240237,5,6128,6171,14.95,4.03,29,54,0,0
241421,178359056,5,6185,6285,14.96,4.62,29,54,0,0
241822,178458963,5,6283,6157,14.96,4.63,28,54,0,0
242304,178572320,5,6149,6071,15.04,3.78,28,54,0,0
243159,178784078,5,6071,6085,15,3.25,29,54,0,0
243605,178896581,5,6050,5585,15.12,3.02,29,54,0,0
244053,179006324,5,5626,6028,15.25,3.97,29,55,0,0
244456,179104929,5,6008,4571,15,2.56,29,55,0,0
244939,179225543,5,4571,4571,15.31,1.74,29,55,0,0
245343,179323412,5,4520,3985,15.22,1.09,29,55,0,0
245833,179444858,5,3919,3042,15.38,0.17,29,55,0,0
246234,179539600,5,3008,2414,15.44,0.02,29,55,0,0
246683,179655381,5,2417,2457,15.41,0.53,29,55,0,0
247139,179767926,5,2483,2742,15.41,0.44,28,55,0,0
247575,179870316,5,2733,2414,15.4,0.19,29,55,0,0
248035,179983896,5,2410,2357,15.42,0.34,29,55,0,0
248479,180093869,5,2377,2585,15.41,0.49,29,55,0,0
248884,180194032,5,2582,2514,15.41,0.28,29,55,0,0
249326,180304910,5,2511,2485,15.39,0.4,29,55,0,0
249772,180411347,5,2494,2628,15.41,0.45,29,55,0,0
250180,180518916,5,2625,2600,15.42,0.36,29,55,0,0
250627,180632790,5,2604,2642,15.41,0.46,29,55,0,0
251037,180734723,5,2640,2614,15.42,0.36,29,55,0,0
251477,180842369,5,2611,2585,15.42,0.42,28,55,0,0
252374,181059887,5,2589,2700,15.43,0.49,28,55,0,0
252866,181177090,5,2704,2757,15.42,0.49,28,55,0,0
253266,181275183,5,2759,2814,15.44,0.5,28,55,0,0
253715,181382961,5,2815,2857,15.44,0.52,28,55,0,0
254171,181497616,5,2831,2571,15.52,0.15,28,55,0,0
254615,181602085,5,2532,1728,15.5,0,28,55,0,0
255063,181711592,5,1694,1357,15.48,0.03,28,55,0,0
255512,181824315,5,1346,1271,15.48,0.09,28,55,0,0
255953,181925581,5,1270,1257,15.47,0.09999999,28,55,0,0
256404,182040061,5,1257,1257,15.47,0.09999999,28,55,0,0
257307,182259074,5,1257,1257,15.48,0.09999999,28,55,0,0
257709,182358626,5,1257,1257,15.48,0.09999999,28,55,0,0
258154,182466340,5,1257,1257,15.48,0.09999999,28,55,0,0
258606,182574025,5,1257,1257,15.49,0.09999999,28,55,0,0
259052,182684576,5,1257,1257,15.49,0.09999999,28,55,0,0
259499,182788155,5,1257,1257,15.49,0.09999999,28,55,0,0
259985,182903937,5,1257,1257,15.49,0.09999999,28,55,0,0
260441,183017399,5,1257,1257,15.49,0.09,28,55,0,0
260848,183111356,5,1245,342,15.51,0,28,55,0,0
261302,183218489,5,337,0,15.51,0,28,55,0,0
261793,183333672,5,0,0,15.51,0.03,28,55,0,0
262239,183437593,5,0,0,15.51,0.03,28,55,0,0
262734,183553403,5,0,0,15.51,0.04,28,55,0,0
263141,183655328,5,0,0,15.52,0.04,28,55,0,0
263637,183770718,5,0,0,15.52,0.03,28,55,0,0
264087,183878285,5,0,0,15.52,0.03,28,55,0,0
264540,183985385,5,0,0,15.52,0.04,28,55,0,0
264987,184090337,5,0,0,15.52,0.03,28,55,0,0
265481,184205869,5,0,0,15.52,0.04,28,55,0,0
265931,184311027,5,0,0,15.52,0.03,28,55,0,0
266430,184426483,5,0,0,15.52,0.04,28,55,0,0
266881,184537858,5,0,0,15.52,0.03,28,55,0,0
267290,184636681,5,0,0,15.52,0.03,28,55,0,0
267786,184750586,5,0,0,15.53,0.03,28,55,0,0
268685,184960703,5,0,0,15.53,0.04,28,55,0,0
269136,185070300,5,0,0,15.54,0.03,28,55,0,0
269631,185185524,5,0,0,15.53,0.03,28,55,0,0
270081,185292503,5,0,0,15.53,0.03,28,55,0,0
270580,185407499,5,0,0,15.53,0.03,28,55,0,0
271030,185516507,5,0,0,15.54,0.04,28,55,0,0
271439,185618119,5,0,0,15.54,0.04,28,55,0,0
271935,185731991,5,0,0,15.54,0.04,28,55,0,0
272380,185837572,5,0,0,15.54,0.04,28,55,0,0
272841,185944970,5,0,0,15.54,0.04,28,55,0,0
273253,186048332,5,0,0,15.54,0.04,28,55,0,0
273704,186155387,5,0,0,15.54,0.03,28,55,0,0
274199,186275321,5,0,0,15.54,0.04,28,55,0,0
274652,186380358,5,0,0,15.55,0.04,28,55,0,0
275600,186603405,5,0,0,15.54,0.04,28,55,0,0
276048,186708386,5,0,0,15.55,0.04,28,55,0,0
276540,186824546,5,0,0,15.55,0.04,28,55,0,0
276994,186929937,5,0,0,15.54,0.04,28,55,0,0
277443,187038621,5,0,0,15.55,0.04,28,55,0,0
277941,187155407,5,0,0,15.55,0.04,28,55,0,0
278842,187369109,5,0,0,15.55,0.04,28,55,0,0
279293,187475352,5,0,0,15.55,0.04,28,55,0,0
279788,187589131,5,0,0,15.55,0.04,28,55,0,0
280235,187694565,5,0,0,15.55,0.04,28,55,0,0
280690,187802582,5,0,0,15.55,0.04,28,55,0,0
281144,187913914,5,0,0,15.56,0.04,27,55,0,0
281592,188020069,5,0,0,15.56,0.04,28,55,0,0
282046,188127968,5,0,0,15.56,0.04,28,55,0,0
282496,188237501,5,0,0,15.56,0.03,28,55,0,0
282950,188344617,5,0,0,15.56,0.04,27,55,0,0
283404,188453291,5,0,0,15.56,0.04,27,55,0,0
283854,188556332,5,0,0,15.56,0.04,27,55,0,0
284304,188664481,5,0,0,15.57,0.04,28,55,0,0
284801,188779081,5,0,0,15.57,0.04,27,55,0,0
285250,188884573,5,0,0,15.57,0.04,27,55,0,0
286153,189100491,5,0,0,15.57,0.04,27,55,0,0
286650,189215899,5,0,0,15.57,0.04,27,55,0,0
287059,189315391,5,0,0,15.57,0.04,27,55,0,0
287518,189424167,5,0,0,15.57,0.04,27,55,0,0
288018,189537624,5,0,0,15.57,0.04,28,55,0,0
288472,189645950,5,0,0,15.57,0.04,27,55,0,0
288924,189749321,5,0,0,15.57,0.04,27,55,0,0
289422,189869033,5,0,0,15.57,0.04,27,55,0,0
289873,189973622,5,0,0,15.57,0.04,27,55,0,0
290327,190082281,5,0,0,15.57,0.04,27,55,0,0
290778,190185045,5,0,0,15.57,0.04,27,55,0,0
291232,190295849,5,0,0,15.57,0.04,27,55,0,0
291731,190409855,5,0,0,15.57,0.04,27,55,0,0
292181,190517387,5,0,0,15.57,0.04,27,55,0,0
292630,190621149,5,0,0,15.57,0.04,27,55,0,0
293128,190739852,5,0,0,15.57,0.04,27,55,0,0
293534,190838610,5,0,0,15.57,0.04,27,55,0,0
294031,190951953,5,0,0,15.57,0.03,28,55,0,0
294485,191061525,5,0,0,15.57,0.03,27,55,0,0
294981,191174953,5,0,0,15.57,0.04,28,55,0,0
295881,191381126,5,0,0,15.58,0.04,27,55,0,0
296377,191498056,5,0,0,15.58,0.04,27,55,0,0
296829,191603080,5,0,0,15.58,0.04,27,55,0,0
297280,191709535,5,0,0,15.58,0.04,27,55,0,0
297774,191822823,5,0,0,15.58,0.04,27,55,0,0
298227,191930028,5,0,0,15.58,0.04,27,55,0,0
298722,192043360,5,0,0,15.58,0.04,27,55,0,0
299173,192146568,5,0,0,15.58,0.04,27,55,0,0
299619,192250081,5,0,0,15.58,0.04,27,55,0,0
300120,192365511,5,0,0,15.58,0.04,27,55,0,0
300570,192471252,5,0,0,15.58,0.04,27,55,0,0
301024,192577108,5,0,0,15.59,0.04,27,55,0,0
301479,192686935,5,0,0,15.59,0.04,27,55,0,0
301976,192800893,5,0,0,15.59,0.04,27,55,0,0
302430,192907066,5,0,0,15.58,0.04,27,55,0,0
302881,193010863,5,0,0,15.59,0.04,27,55,0,0
303331,193117653,5,0,0,15.59,0.04,27,55,0,0
303829,193231347,5,0,0,15.59,0.04,27,55,0,0
304280,193339724,5,0,0,15.6,0.04,27,55,0,0
304731,193449405,5,0,0,15.6,0.04,27,55,0,0
