LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
221323,110492505,4,5148,5414,14.82,3.39,30,25,0,0
222217,110715392,4,5411,5357,14.82,2.53,30,26,0,0
222654,110817410,4,5357,5442,14.62,3.43,30,26,0,0
223103,110927589,4,5461,5728,14.82,2.85,30,26,0,0
223503,111029036,4,5718,5542,14.83,2.56,30,26,0,0
223914,111133185,4,5542,5585,14.88,2.6,30,26,0,0
224359,111243922,4,5582,5528,14.86,2.79,30,26,0,0
224811,111357697,4,5518,5400,14.79,2.88,30,26,0,0
225257,111468312,4,5401,5414,14.84,2.97,30,26,0,0
225662,111567974,4,5413,5400,14.97,2.99,30,26,0,0
226114,111685084,4,5369,5071,14.83,2.25,30,26,0,0
226515,111783127,4,5069,5014,14.9,2.5,30,26,0,0
227407,112006379,4,5015,5057,14.69,4.01,30,27,0,0
227813,112106027,4,5060,5171,14.88,3.78,30,27,0,0
228253,112214885,4,5168,5071,14.53,4.87,30,27,0,0
228700,112322872,4,5068,4985,14.83,4.25,30,27,0,0
229190,112444633,4,4999,5214,14.88,2.6,30,27,0,0
229600,112547304,4,5217,5271,14.89,2.32,30,27,0,0
230496,112771354,4,5264,5128,14.84,2.47,30,27,0,0
230928,112872818,4,5130,5185,14.82,2.44,30,27,0,0
231380,112988542,4,5185,5185,14.92,2.54,30,27,0,0
231830,113100914,4,5182,5157,14.82,2.46,30,28,0,0
232270,113208574,4,5164,5242,14.86,2.33,30,28,0,0
232672,113305014,4,5246,5342,14.8,3.14,30,28,0,0
233123,113422371,4,5348,5414,14.86,2.72,30,28,0,0
234868,113854138,4,5412,5157,14.82,2.39,30,28,0,0
235357,113971512,4,5173,5342,14.83,2.73,30,28,0,0
235761,114072640,4,5339,5314,14.73,2.73,30,28,0,0
236206,114178863,4,5312,5285,14.82,2.8,30,28,0,0
236616,114284534,4,5293,5400,14.8,2.48,30,28,0,0
237067,114398860,4,5391,5314,14.82,2.55,30,29,0,0
237470,114500613,4,5299,5157,14.86,2.18,30,29,0,0
237908,114604625,4,5154,5042,14.88,2.2,30,29,0,0
239283,114939158,4,5043,5271,14.86,2.83,30,29,0,0
239736,115055366,4,5279,5371,14.86,2.76,30,29,0,0
240187,115164405,4,5377,5442,14.8,2.83,30,29,0,0
240637,115279108,4,5439,5414,14.83,2.81,30,29,0,0
240999,115370838,4,5412,5357,14.83,2.77,30,29,0,0
241489,115487535,4,5372,5528,14.73,2.86,30,29,0,0
242382,115706891,4,5521,5400,14.79,2.58,30,29,0,0
243275,115924299,4,5400,5428,14.82,2.78,30,30,0,0
243677,116028044,4,5428,5442,14.75,2.92,30,30,0,0
244124,116134933,4,5439,5314,14.84,2.24,30,30,0,0
244571,116245551,4,5308,5257,14.85,2.71,30,30,0,0
245017,116351165,4,5255,5228,14.76,2.58,30,30,0,0
245423,116454110,4,5228,5285,14.84,2.45,30,30,0,0
246353,116675415,4,5284,5271,14.86,2.37,30,30,0,0
246837,116792556,4,5254,5100,14.83,2.29,30,30,0,0
247243,116891919,4,5094,5014,14.83,2.05,30,30,0,0
247685,117001802,4,5021,5128,14.87,2.21,30,30,0,0
248132,117108716,4,5122,5014,14.91,2.1,30,30,0,0
249023,117329278,4,5017,5114,14.86,2.4,30,31,0,0
249430,117435636,4,5126,5285,14.84,2.18,30,31,0,0
249880,117545317,4,5264,4985,14.9,1.96,30,31,0,0
250327,117659244,4,4995,5100,14.93,2.25,30,31,0,0
250807,117768376,4,5082,4914,14.81,2.18,30,31,0,0
251250,117878910,4,4927,5071,14.85,2.54,30,31,0,0
251706,117990537,4,5068,5042,14.88,2.13,30,31,0,0
252149,118100548,4,5044,5071,14.82,2.28,30,31,0,0
252552,118203367,4,5060,4828,14.86,1.7,30,31,0,0
253007,118322100,4,4822,4785,14.92,1.73,30,31,0,0
253416,118427271,4,4782,4757,14.92,1.73,30,31,0,0
253823,118527439,4,4755,4657,14.88,1.77,30,31,0,0
254270,118639055,4,4659,4728,14.9,2.03,30,31,0,0
254715,118744315,4,4729,4814,14.95,2.19,30,31,0,0
255157,118853910,4,4819,4914,14.87,2.06,30,31,0,0
255606,118961953,4,4914,4928,14.87,1.96,30,32,0,0
256054,119077867,4,4932,4971,14.89,1.92,30,32,0,0
256502,119182902,4,4972,5000,14.83,2.22,30,32,0,0
256943,119292318,4,4998,4985,14.9,2.05,30,32,0,0
257386,119403632,4,4995,5128,14.9,2.2,30,32,0,0
257833,119513501,4,5119,5042,14.88,2.06,30,32,0,0
258244,119619063,4,5040,5028,14.77,2.41,30,32,0,0
258692,119727807,4,5046,5271,14.88,2.68,30,32,0,0
259095,119830665,4,5271,5271,14.75,2.3,30,32,0,0
259585,119952031,4,5251,5128,14.88,2.17,30,32,0,0
260025,120057046,4,5123,5085,14.7,2.39,30,32,0,0
260437,120155862,4,5083,5000,14.69,2.4,30,32,0,0
261371,120384306,4,4995,4914,14.8,2.42,30,32,0,0
261771,120486876,4,4914,4914,14.69,2.46,30,32,0,0
262230,120599910,4,4932,5042,14.82,2.23,30,33,0,0
262635,120698645,4,5052,5185,14.8,2.51,30,33,0,0
263038,120800557,4,5186,5314,14.73,3.01,30,33,0,0
263557,120921617,4,5330,5571,14.76,3.17,30,33,0,0
263962,121019848,4,5580,5700,14.7,3.08,30,33,0,0
264413,121133798,4,5695,5657,14.72,2.99,30,33,0,0
264858,121241398,4,5658,5671,14.74,3.15,30,33,0,0
265752,121462106,4,5673,5728,14.85,2.73,30,33,0,0
266158,121560897,4,5724,5528,14.84,2.75,30,33,0,0
266598,121669429,4,5523,5357,14.86,2.9,30,33,0,0
267054,121783137,4,5354,5328,14.77,2.7,30,34,0,0
267497,121892157,4,5331,5414,14.83,2.71,30,34,0,0
267947,122007632,4,5400,5228,14.79,2.48,30,34,0,0
268394,122114942,4,5233,5342,14.83,2.74,30,34,0,0
268804,122223616,4,5336,5228,14.8,2.66,30,34,0,0
269210,122325856,4,5234,5471,14.7,3.09,30,34,0,0
269661,122439334,4,5463,5371,14.75,3.15,30,34,0,0
270116,122554827,4,5362,5271,14.85,2.95,30,34,0,0
270520,122658852,4,5272,5300,14.85,2.35,30,34,0,0
270968,122768293,4,5294,5242,14.82,2.59,30,34,0,0
271372,122871100,4,5239,5200,14.82,2.46,30,34,0,0
271823,122981542,4,5203,5300,14.84,2.62,30,34,0,0
272225,123081808,4,5300,5314,14.84,2.65,30,35,0,0
272713,123203230,4,5338,5571,14.84,2.5,30,35,0,0
273119,123301071,4,5570,5542,14.79,2.88,30,35,0,0
273570,123416302,4,5538,5500,14.82,3.1,30,35,0,0
274017,123524515,4,5501,5528,14.73,2.98,30,35,0,0
274867,123735841,4,5528,5557,14.79,3.22,30,35,0,0
275273,123840566,4,5558,5628,14.77,2.78,30,35,0,0
276199,124063617,4,5613,5300,14.81,2.41,30,35,0,0
276641,124168389,4,5300,5300,14.73,2.57,30,35,0,0
277085,124279794,4,5294,5228,14.86,2.65,30,35,0,0
277496,124382101,4,5233,5357,14.85,2.73,30,36,0,0
277981,124498352,4,5358,5385,14.88,2.51,30,36,0,0
278387,124602539,4,5384,5371,14.83,2.6,30,36,0,0
278834,124710821,4,5373,5442,14.9,2.79,30,36,0,0
279313,124825937,4,5444,5471,14.91,3.05,30,36,0,0
279724,124930439,4,5469,5457,14.88,3.02,30,36,0,0
280167,125037983,4,5465,5585,14.88,3.13,30,36,0,0
280612,125143895,4,5585,5585,14.98,2.92,30,36,0,0
281059,125256520,4,5580,5514,14.95,2.48,30,36,0,0
281958,125477936,4,5516,5571,14.86,3.19,30,36,0,0
282410,125591659,4,5577,5642,14.83,3.05,30,37,0,0
282810,125688799,4,5647,5714,14.9,3.19,30,37,0,0
283256,125801597,4,5696,5514,14.84,2.73,30,37,0,0
283703,125908848,4,5516,5542,14.73,3.16,30,37,0,0
284147,126016653,4,5542,5542,14.79,2.93,30,37,0,0
284599,126125622,4,5543,5557,14.8,3.09,30,37,0,0
285044,126237527,4,5559,5585,14.89,2.93,30,37,0,0
285440,126331956,4,5581,5457,14.86,3.13,30,37,0,0
285884,126441819,4,5458,5514,14.89,3,30,37,0,0
286343,126553157,4,5514,5528,14.84,3.18,30,37,0,0
287232,126773439,4,5527,5500,14.94,2.81,30,38,0,0
287678,126884360,4,5501,5542,14.88,3.21,30,38,0,0
288160,126997900,4,5541,5528,14.9,2.8,30,38,0,0
288569,127100364,4,5526,5442,14.86,3.01,30,38,0,0
289053,127219855,4,5432,5342,14.78,3.09,30,38,0,0
289497,127327325,4,5353,5471,14.78,3.1,30,38,0,0
289946,127439353,4,5472,5485,14.76,3.14,30,38,0,0
290393,127546898,4,5496,5657,14.79,2.99,30,38,0,0
290841,127656598,4,5659,5685,14.82,2.9,30,38,0,0
291291,127766660,4,5691,5757,14.79,3.15,30,38,0,0
291691,127866936,4,5754,5700,14.75,3.39,30,38,0,0
292142,127975499,4,5686,5485,14.88,2.53,30,39,0,0
292589,128087543,4,5472,5285,14.88,2.61,30,39,0,0
293036,128199241,4,5286,5300,14.88,2.8,30,39,0,0
293482,128308880,4,5321,5542,14.86,3.29,30,39,0,0
293889,128413873,4,5544,5571,14.84,3.07,30,39,0,0
294339,128523823,4,5526,5100,14.74,3.52,30,39,0,0
294743,128625644,4,5107,5271,14.92,3.99,30,39,0,0
295189,128731644,4,5272,5328,14.91,3.45,30,39,0,0
295630,128840652,4,5328,5328,14.89,2.8,30,39,0,0
296081,128949578,4,5327,5314,14.9,3.04,30,39,0,0
296526,129064995,4,5311,5285,14.88,2.49,30,40,0,0
296977,129175676,4,5294,5357,14.77,3.02,30,40,0,0
297382,129274104,4,5358,5385,14.83,3.19,30,40,0,0
297829,129380315,4,5386,5414,14.85,3.1,30,40,0,0
298309,129492530,4,5415,5442,14.84,3.47,30,40,0,0
299239,129722341,4,5457,5685,14.79,3.52,30,40,0,0
299682,129833080,4,5664,5414,14.82,3.34,30,40,0,0
300088,129931529,4,5414,5414,14.76,4.34,30,40,0,0
300540,130046284,4,5455,5742,14.73,4.97,30,40,0,0
300950,130147106,4,5739,5614,14.69,4.46,30,41,0,0
301393,130257507,4,5617,5814,14.86,3.3,30,41,0,0
302276,130472057,4,5810,5571,14.83,3.04,30,41,0,0
302725,130580635,4,5565,5457,14.79,3.34,31,41,0,0
303172,130692014,4,5461,5528,14.88,3.19,30,41,0,0
303653,130804909,4,5533,5600,14.8,2.99,30,41,0,0
304103,130914683,4,5594,5528,14.91,3.23,31,41,0,0
304995,131135102,4,5523,5385,14.85,2.38,31,41,0,0
305394,131236328,4,5386,5457,14.86,3.24,31,42,0,0
305884,131354360,4,5467,5571,14.81,3.25,31,42,0,0
306288,131456641,4,5576,5871,14.81,3.62,30,42,0,0
306781,131575866,4,5869,5857,14.89,3.2,31,42,0,0
307225,131686389,4,5844,5742,14.88,2.56,31,42,0,0
307625,131783411,4,5728,5471,14.85,2.37,31,42,0,0
308032,131889215,4,5469,5371,14.83,3.09,31,42,0,0
308554,132011823,4,5389,5628,14.73,3.46,31,42,0,0
309009,132125352,4,5626,5614,14.8,2.91,31,42,0,0
309453,132236940,4,5619,5700,14.78,3.1,31,42,0,0
309860,132337804,4,5697,5528,14.8,2.81,31,43,0,0
310346,132453829,4,5519,5442,14.7,2.84,31,43,0,0
310798,132563337,4,5436,5357,14.79,2.41,30,43,0,0
311242,132674059,4,5359,5385,14.87,2.57,31,43,0,0
311690,132783112,4,5374,5228,14.76,2.54,31,43,0,0
312093,132886084,4,5226,5157,14.84,2.6,31,43,0,0
312550,133004341,4,5150,5085,14.84,2.44,31,43,0,0
313439,133219353,4,5082,5042,14.88,2.25,31,43,0,0
313846,133322022,4,5041,5014,14.87,2.51,31,43,0,0
314332,133440802,4,5019,5085,14.82,2.58,31,43,0,0
314740,133542565,4,5087,5128,14.88,2.56,31,43,0,0
315184,133654221,4,5130,5157,14.7,2.67,31,43,0,0
315632,133762552,4,5158,5185,14.82,2.79,31,43,0,0
316070,133867461,4,5190,5314,14.84,2.55,31,44,0,0
316483,133973356,4,5310,5271,14.77,2.57,31,44,0,0
316926,134081270,4,5269,5242,14.72,2.73,31,44,0,0
317409,134199406,4,5250,5357,14.77,2.6,31,44,0,0
317816,134300435,4,5344,5185,14.74,3.06,31,44,0,0
318261,134410360,4,5205,5414,14.85,2.5,31,44,0,0
319149,134622885,4,5408,5257,14.85,2.52,31,44,0,0
319597,134731629,4,5257,5271,14.76,2.33,31,44,0,0
320040,134840431,4,5272,5300,14.79,2.67,31,44,0,0
320489,134949383,4,5308,5385,14.85,2.33,31,44,0,0
320933,135061095,4,5385,5385,14.79,3.08,31,44,0,0
321386,135172509,4,5366,5171,14.8,2.68,31,45,0,0
321828,135280112,4,5191,5414,14.77,2.75,31,45,0,0
322280,135390099,4,5407,5342,14.8,2.72,31,45,0,0
322684,135492032,4,5342,5342,14.83,2.53,31,45,0,0
323132,135604226,4,5334,5185,14.81,2.26,31,45,0,0
323532,135700598,4,5184,5157,14.8,2.47,31,45,0,0
324015,135816614,4,5162,5271,14.82,2.87,31,45,0,0
324467,135931904,4,5267,5242,14.87,2.51,31,45,0,0
324913,136048528,4,5265,5400,14.78,3.18,31,45,0,0
325364,136153610,4,5388,5285,14.86,2.88,31,45,0,0
325771,136258861,4,5291,5342,14.74,2.54,31,45,0,0
326220,136371583,4,5335,5257,14.9,2.43,31,45,0,0
327551,136693211,4,5251,5128,14.88,2.33,31,46,0,0
327953,136796853,4,5126,4985,14.83,2.12,31,46,0,0
328398,136904344,4,4992,5171,14.77,3.36,31,46,0,0
328846,137010361,4,5179,5400,14.71,2.98,31,46,0,0
329329,137131097,4,5414,5628,14.82,3.25,31,46,0,0
329737,137236079,4,5624,5585,14.88,2.9,31,46,0,0
330185,137344290,4,5559,5314,14.8,2.43,31,46,0,0
330999,137549908,4,5310,5000,14.69,3.27,31,46,0,0
331893,137771641,4,5004,5171,14.6,3.81,31,46,0,0
332337,137882624,4,5169,5142,14.78,4.31,31,47,0,0
332784,137990818,4,5141,5114,14.78,3.53,31,47,0,0
333229,138100135,4,5121,5228,14.85,3.31,31,47,0,0
333629,138203875,4,5227,5157,14.57,4.08,31,47,0,0
334076,138310859,4,5156,5128,14.82,4.13,31,47,0,0
334569,138434232,4,5147,5357,14.57,4.39,31,47,0,0
334974,138527806,4,5357,5385,14.79,2.89,31,47,0,0
335458,138647606,4,5378,5314,14.82,2.9,31,47,0,0
335903,138754415,4,5315,5328,14.81,2.71,31,47,0,0
336309,138858130,4,5325,5185,14.8,2.57,31,48,0,0
336757,138968315,4,5188,5242,14.84,2.62,31,48,0,0
337172,139074592,4,5241,5185,14.82,2.5,31,48,0,0
338065,139296888,4,5177,5028,14.82,2,31,48,0,0
338476,139399539,4,5031,5185,14.88,2.44,31,48,0,0
338922,139508657,4,5181,5014,14.89,2.54,31,48,0,0
339373,139623526,4,5029,5185,14.8,3.05,31,48,0,0
339859,139737921,4,5199,5357,14.77,2.65,31,48,0,0
340257,139839392,4,5354,5300,14.83,2.7,31,48,0,0
340704,139945930,4,5300,5357,14.85,3.09,31,48,0,0
341190,140063525,4,5354,5314,14.79,2.45,31,48,0,0
341597,140162664,4,5317,5514,14.8,2.84,31,48,0,0
342040,140273142,4,5510,5442,14.83,2.83,31,49,0,0
342526,140386055,4,5432,5357,14.76,3.07,31,49,0,0
342935,140487333,4,5359,5414,14.86,2.91,31,49,0,0
343383,140596555,4,5409,5300,14.75,2.64,31,49,0,0
344272,140822866,4,5301,5328,14.7,3.28,31,49,0,0
344723,140930806,4,5334,5428,14.72,4.03,31,49,0,0
345163,141037725,4,5428,5442,14.81,2.79,31,49,0,0
345611,141146800,4,5447,5514,14.75,3.22,31,49,0,0
346097,141263093,4,5506,5428,14.72,3.07,31,49,0,0
346502,141364128,4,5424,5342,14.85,2.55,31,49,0,0
346958,141480953,4,5336,5257,14.8,2.95,31,50,0,0
347806,141691598,4,5258,5342,14.76,3.07,31,50,0,0
348261,141807970,4,5343,5357,14.73,3,31,50,0,0
349152,142027866,4,5357,5457,14.82,3.15,31,50,0,0
349600,142136271,4,5450,5371,14.8,3.49,31,50,0,0
350042,142246901,4,5361,5271,14.63,4.15,31,50,0,0
350492,142357941,4,5277,5357,14.79,3.59,31,50,0,0
350897,142461251,4,5353,5185,14.78,3.5,31,50,0,0
351388,142576033,4,5197,5314,14.7,3.27,31,51,0,0
352243,142788158,4,5320,5614,14.7,3.11,31,51,0,0
352687,142899671,4,5593,5371,14.85,2.82,31,51,0,0
353542,143117520,4,5371,5371,14.86,3.17,31,51,0,0
353985,143227828,4,5386,5542,14.86,2.9,31,51,0,0
354432,143335898,4,5526,5385,14.84,2.72,31,51,0,0
354871,143443339,4,5403,5600,14.85,2.74,31,51,0,0
355239,143541836,4,5597,5542,14.83,2.88,31,51,0,0
355689,143655422,4,5541,5528,14.75,3.09,31,51,0,0
356136,143762129,4,5513,5228,14.82,2.59,31,51,0,0
356543,143866181,4,5230,5428,14.84,2.64,31,52,0,0
357032,143983640,4,5416,5300,14.81,2.58,31,52,0,0
357472,144090585,4,5313,5457,14.78,2.75,31,52,0,0
357915,144200433,4,5446,5328,14.85,2.55,31,52,0,0
358360,144307864,4,5324,5271,14.77,2.7,31,52,0,0
358762,144409656,4,5273,5371,14.82,2.94,31,52,0,0
359210,144519641,4,5367,5214,14.92,2.25,31,52,0,0
359659,144631428,4,5214,5214,14.85,2.5,31,52,0,0
360107,144742601,4,5203,5100,14.91,3.87,31,52,0,0
360511,144841603,4,5100,5157,14.92,4.8,31,52,0,0
360957,144950849,4,5165,5657,14.83,4.2,31,53,0,0
361842,145163914,4,5650,4914,14.83,4.02,31,53,0,0
362330,145283144,4,4929,5100,14.84,4,31,53,0,0
362780,145399098,4,5122,5242,14.7,4.5,31,53,0,0
363184,145492710,4,5229,5057,14.57,3.55,31,53,0,0
363585,145594911,4,5063,5357,14.5,4.28,31,53,0,0
364070,145707818,4,5358,5400,14.64,4.29,31,53,0,0
364517,145822115,4,5395,5300,14.81,3.58,31,53,0,0
364965,145934504,4,5342,5614,14.66,5.18,31,54,0,0
365410,146042360,4,5581,5285,14.7,4.2,31,54,0,0
365858,146154386,4,5326,5714,14.7,4.06,31,54,0,0
366293,146257864,4,5688,5442,14.75,2.74,31,54,0,0
366747,146365945,4,5447,5514,14.84,2.92,31,54,0,0
367148,146467852,4,5515,5542,14.69,3.37,31,54,0,0
367594,146573696,4,5543,5671,14.68,3.39,31,54,0,0
368040,146682556,4,5671,5671,14.7,3.17,31,54,0,0
368521,146804420,4,5676,5742,14.76,3.35,31,54,0,0
368932,146901412,4,5733,5528,14.71,3.08,31,55,0,0
369378,147015571,4,5547,5757,14.67,3.52,32,55,0,0
369858,147128896,4,5752,5685,14.77,3.04,32,55,0,0
370264,147233973,4,5675,5557,14.69,2.79,31,55,0,0
371114,147446533,4,5546,5300,14.91,2.35,31,55,0,0
371564,147549525,4,5299,5271,14.91,2.59,32,55,0,0
372461,147770344,4,5266,5142,14.75,4.67,32,55,0,0
372861,147871542,4,5145,5357,14.85,4.04,32,55,0,0
373352,147989000,4,5356,5342,14.8,3.26,31,56,0,0
373793,148095819,4,5340,5285,14.8,2.84,31,56,0,0
374243,148210417,4,5275,5100,14.8,3.71,31,56,0,0
375091,148420346,4,5103,5585,14.75,3.5,31,56,0,0
375542,148531892,4,5592,5757,14.69,3.86,32,56,0,0
375987,148642422,4,5749,5600,14.71,2.92,32,56,0,0
376436,148750290,4,5601,5671,14.77,3.68,32,56,0,0
376888,148866268,4,5654,5485,14.86,2.85,32,56,0,0
377296,148968887,4,5483,5400,14.85,2.91,32,56,0,0
377742,149077872,4,5398,5385,14.72,4.35,32,57,0,0
378151,149180940,4,5384,5314,14.89,2.38,32,57,0,0
378594,149289570,4,5303,4828,14.87,1.94,31,57,0,0
379040,149403064,4,4826,4757,14.74,3,32,57,0,0
379496,149518791,4,4775,4971,14.79,4.08,31,57,0,0
379896,149618945,4,4974,5028,14.79,3.75,32,57,0,0
380383,149734562,4,5021,4957,14.48,3.8,32,57,0,0
380787,149834131,4,4961,5157,14.8,4.1,31,57,0,0
381280,149952859,4,5157,5157,14.7,4.33,31,57,0,0
381689,150057682,4,5170,5314,14.73,3.11,32,58,0,0
382138,150167524,4,5299,5157,14.79,2.58,32,58,0,0
382543,150269923,4,5179,5471,14.76,2.71,32,58,0,0
382993,150379547,4,5461,5228,14.75,2.44,32,58,0,0
383431,150486895,4,5240,5414,14.66,2.89,32,58,0,0
383882,150599545,4,5432,5628,14.68,3.47,32,58,0,0
384285,150701877,4,5633,5685,14.7,3.3,32,58,0,0
384762,150812913,4,5686,5714,14.68,3.02,32,58,0,0
385213,150923623,4,5712,5700,14.76,2.95,32,58,0,0
385613,151024918,4,5698,5628,14.7,3.12,32,58,0,0
386507,151247053,4,5618,5414,14.67,2.71,32,59,0,0
386914,151346034,4,5421,5585,14.72,2.96,32,59,0,0
387360,151459194,4,5581,5485,14.73,2.39,32,59,0,0
387805,151565566,4,5481,5271,14.78,2.66,32,59,0,0
388290,151681243,4,5272,5300,14.79,2.51,32,59,0,0
388696,151778872,4,5296,5114,14.66,2.65,32,59,0,0
389141,151890281,4,5127,5257,14.77,2.74,32,59,0,0
389624,152004954,4,5257,5271,14.71,2.94,32,59,0,0
389989,152098331,4,5277,5542,14.7,3.14,32,59,0,0
390465,152208669,4,5534,5214,14.75,2.88,32,59,0,0
390923,152322064,4,5195,4942,14.77,3.24,32,59,0,0
391367,152432301,4,4973,5271,14.83,4.21,32,60,0,0
391821,152540907,4,5261,5171,14.65,4.01,32,60,0,0
392221,152643582,4,5170,5157,14.77,3.69,32,60,0,0
392672,152751396,4,5142,4942,14.5,4.02,32,60,0,0
393120,152864272,4,4935,4871,14.47,4.72,32,60,0,0
393524,152964098,4,4872,5000,14.58,4.44,32,60,0,0
394009,153079914,4,5024,5357,14.69,3.45,32,60,0,0
394455,153186371,4,5340,5128,14.79,2.3,32,60,0,0
394941,153304668,4,5135,5214,14.71,2.83,32,60,0,0
395792,153520512,4,5211,5128,14.85,2.53,32,61,0,0
396239,153633901,4,5121,5057,14.84,2.36,32,61,0,0
396687,153740500,4,5061,5114,14.67,3.23,32,61,0,0
397125,153847376,4,5122,5285,14.73,3.26,32,61,0,0
397577,153957461,4,5283,5257,14.77,3.59,32,61,0,0
397980,154061804,4,5253,5071,14.73,3.68,32,61,0,0
398463,154173080,4,5072,5100,14.59,2.95,32,61,0,0
398906,154280551,4,5092,4914,14.67,2.96,32,61,0,0
399400,154404271,4,4903,4800,14.78,3.96,32,61,0,0
399804,154503614,4,4805,4885,14.71,4.1,32,61,0,0
400207,154606019,4,4893,5214,14.57,4.57,32,62,0,0
400659,154716432,4,5215,5242,14.64,3.77,32,62,0,0
401105,154828646,4,5253,5371,14.67,2.88,32,62,0,0
401508,154927612,4,5369,5285,14.8,2.72,32,62,0,0
401992,155043391,4,5291,5385,14.8,2.83,32,62,0,0
402440,155154974,4,5361,5142,14.79,2.36,32,62,0,0
403283,155370018,4,5136,5000,14.86,2.2,32,62,0,0
403727,155479888,4,4983,4757,14.81,2.49,32,62,0,0
404177,155587639,4,4757,4757,14.77,2.39,32,62,0,0
404621,155701351,4,4748,4671,14.82,2.26,32,62,0,0
405026,155801415,4,4668,4542,14.7,1.68,32,62,0,0
405513,155923511,4,4578,4828,14.77,2.05,32,63,0,0
405912,156021533,4,4836,4971,14.78,2.16,32,63,0,0
406362,156131536,4,4978,5071,14.71,2.7,32,63,0,0
406808,156241787,4,5074,5342,14.74,2.68,32,63,0,0
407253,156348916,4,5337,5228,14.78,2.02,32,63,0,0
407700,156461943,4,5216,5028,14.75,2.09,32,63,0,0
408143,156566608,4,5039,5171,14.66,2.38,32,63,0,0
408590,156683622,4,5186,5328,14.67,2.7,32,63,0,0
409036,156791060,4,5323,5285,14.75,2.28,32,63,0,0
409484,156898644,4,5279,5228,14.77,2.27,32,63,0,0
409928,157009860,4,5222,5157,14.79,2.13,32,63,0,0
410335,157110398,4,5139,4914,14.79,1.48,32,63,0,0
410819,157229378,4,4895,4685,14.71,1.89,32,63,0,0
411267,157335532,4,4703,4942,14.84,2.24,32,63,0,0
411676,157446868,4,4938,4914,14.8,2.09,32,64,0,0
412077,157544063,4,4911,4871,14.66,2.3,32,64,0,0
412530,157660263,4,4880,5014,14.8,1.88,32,64,0,0
412984,157774282,4,5003,4928,14.79,2.15,32,64,0,0
413387,157876539,4,4935,5014,14.76,2.13,32,64,0,0
413833,157983926,4,5022,5128,14.76,2.68,32,64,0,0
414280,158096824,4,5107,4900,14.74,2.13,32,64,0,0
414684,158200374,4,4902,4928,14.73,2.24,32,64,0,0
415137,158311889,4,4938,5085,14.77,2.23,32,64,0,0
416031,158533499,4,5108,5600,14.73,2.99,32,64,0,0
416471,158640410,4,5574,5342,14.72,2.29,32,64,0,0
416881,158739283,4,5337,5242,14.75,2.23,32,64,0,0
417364,158855101,4,5232,5142,14.75,2.26,32,64,0,0
417813,158963589,4,5158,5314,14.72,2.42,32,65,0,0
418213,159059251,4,5314,5357,14.73,2.35,32,65,0,0
418658,159171348,4,5354,5214,14.67,2.63,32,65,0,0
419142,159289583,4,5219,5285,14.76,2.71,32,65,0,0
420033,159509379,4,5288,5371,14.72,3.04,32,65,0,0
420436,159612664,4,5370,5357,14.75,2.46,32,65,0,0
420935,159732613,4,5342,5185,14.77,2.22,32,65,0,0
421340,159835371,4,5200,5542,14.76,3.6,32,65,0,0
421820,159944948,4,5534,5400,14.8,2.79,32,65,0,0
422268,160058949,4,5403,5457,14.83,2.69,32,65,0,0
422725,160173116,4,5448,5357,14.75,2.82,32,65,0,0
423123,160272329,4,5358,5428,14.78,2.65,32,65,0,0
423574,160380947,4,5427,5400,14.82,2.61,32,66,0,0
424017,160491937,4,5385,5200,14.81,2.24,32,66,0,0
424470,160603883,4,5186,5071,14.77,2.7,32,66,0,0
424871,160703283,4,5074,5214,14.66,2.91,32,66,0,0
425324,160819032,4,5207,5128,14.77,2.51,32,66,0,0
425774,160927615,4,5144,5314,14.8,2.85,32,66,0,0
426172,161027880,4,5314,5357,14.76,2.95,32,66,0,0
426666,161146420,4,5354,5328,14.78,2.46,32,66,0,0
427555,161362336,4,5325,5257,14.82,2.86,32,66,0,0
427999,161473434,4,5242,5028,14.83,3.36,32,66,0,0
428447,161580620,4,5048,5328,14.62,4.53,32,66,0,0
428893,161690971,4,5321,5257,14.67,3.33,31,67,0,0
429342,161803024,4,5249,5171,14.81,2.36,32,67,0,0
429751,161906273,4,5172,5185,14.82,2.64,32,67,0,0
430152,162006332,4,5184,5171,14.73,2.44,32,67,0,0
430643,162124532,4,5169,5157,14.8,2.92,32,67,0,0
431043,162224651,4,5161,5257,14.82,2.37,32,67,0,0
431534,162342011,4,5262,5328,14.8,2.7,32,67,0,0
431935,162445028,4,5330,5400,14.82,2.82,32,67,0,0
432385,162553827,4,5397,5342,14.74,2.91,32,67,0,0
432820,162657269,4,5348,5600,14.79,3.18,32,67,0,0
433275,162768342,4,5585,5271,14.76,2.29,32,67,0,0
433720,162878426,4,5260,5100,14.69,2.52,32,67,0,0
434165,162985596,4,5095,5028,14.77,2.34,31,68,0,0
434615,163101282,4,5046,5242,14.78,2.75,32,68,0,0
435467,163312348,4,5234,5071,14.77,2.35,31,68,0,0
435871,163416035,4,5063,4685,14.52,3.41,31,68,0,0
436354,163528020,4,4708,5042,14.68,3.96,31,68,0,0
436798,163640702,4,5039,5000,14.52,4.75,32,68,0,0
437246,163750604,4,4989,4871,14.78,3.64,31,68,0,0
437696,163863531,4,4875,4942,14.39,4.39,32,68,0,0
438141,163977315,4,4959,5100,14.69,3.89,32,68,0,0
438619,164088133,4,5111,5185,14.73,2.27,32,69,0,0
