LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217974,109664034,0,6193,6300,14.92,5.08,39,43,0,0
218422,109773662,0,6295,6242,14.93,4.48,39,43,0,0
218869,109886387,0,6248,6328,14.95,4.38,39,43,0,0
219270,109986417,0,6327,6271,14.98,4.38,38,43,0,0
220165,110208951,0,6278,6428,14.83,4.68,39,44,0,0
220616,110317322,0,6419,6328,14.79,4.87,38,44,0,0
221505,110534089,0,6337,6600,14.84,4.66,38,44,0,0
221949,110645002,0,6585,6442,14.84,4.62,38,44,0,0
222355,110745114,0,6441,6400,14.89,4.1,39,44,0,0
222838,110859372,0,6420,6628,14.7,5.75,39,44,0,0
223241,110959586,0,6627,6600,14.79,4.96,38,45,0,0
223689,111072962,0,6592,6514,14.85,4.63,39,45,0,0
224099,111175038,0,6515,6542,14.85,5.1,38,45,0,0
224542,111285361,0,6547,6600,14.86,5.03,38,45,0,0
224952,111394977,0,6601,6614,14.88,5.08,38,45,0,0
225395,111499562,0,6616,6657,14.9,5.41,38,45,0,0
225845,111614126,0,6659,6714,14.99,4.74,38,46,0,0
226253,111717028,0,6660,6185,14.86,3.76,38,46,0,0
226694,111827038,0,6191,6257,14.86,4.49,39,46,0,0
227098,111929890,0,6270,6514,14.94,5.29,39,46,0,0
227546,112038401,0,6509,6357,14.62,5.9,39,46,0,0
227996,112147569,0,6350,6228,15.04,5.8,38,46,0,0
228436,112257216,0,6213,5942,14.31,7,39,46,0,0
228883,112364648,0,5968,6457,14.81,6.16,39,47,0,0
229332,112478112,0,6436,6228,14.85,4.84,38,47,0,0
229740,112579642,0,6223,6142,14.91,4.07,38,47,0,0
230188,112692364,0,6150,6242,14.87,4.61,39,47,0,0
230666,112808634,0,6229,6057,14.85,3.64,38,47,0,0
231112,112914833,0,6060,6100,14.91,4.39,39,47,0,0
231516,113020942,0,6103,6171,14.82,4.89,39,47,0,0
231969,113131868,0,6162,6085,14.91,4.6,39,48,0,0
232409,113240811,0,6104,6300,14.83,5.09,39,48,0,0
232856,113347510,0,6306,6400,14.79,5.53,39,48,0,0
233262,113453947,0,6400,6414,14.79,5.11,39,48,0,0
233710,113561657,0,6417,6471,14.86,4.7,39,48,0,0
234160,113676707,0,6471,6471,14.81,4.78,39,48,0,0
234604,113785753,0,6454,6271,14.86,4.26,39,49,0,0
235050,113895336,0,6282,6400,14.76,4.94,39,49,0,0
235494,114004289,0,6393,6328,14.81,4.73,39,49,0,0
236347,114214294,0,6329,6371,14.83,4.65,39,49,0,0
236758,114318399,0,6370,6357,14.8,4.53,39,49,0,0
237202,114431076,0,6349,6271,14.8,4.22,39,49,0,0
237609,114531710,0,6268,6114,14.86,3.98,39,49,0,0
238090,114645565,0,6112,6085,14.91,4.15,39,50,0,0
238542,114757585,0,6095,6242,14.83,4.3,39,50,0,0
238983,114868851,0,6236,6157,14.83,4.06,39,50,0,0
239472,114986645,0,6145,6042,14.82,4.15,39,50,0,0
239874,115085802,0,6046,6100,14.83,4.13,39,50,0,0
240320,115199595,0,6097,6057,14.83,4.02,39,50,0,0
240775,115317815,0,6061,6085,14.83,3.91,39,50,0,0
241178,115413428,0,6087,6142,14.83,4.17,39,50,0,0
241624,115518320,0,6142,6171,14.86,4.08,39,51,0,0
242069,115632401,0,6166,6128,14.85,4.26,39,51,0,0
242516,115737905,0,6126,6042,14.85,4.52,39,51,0,0
242961,115850625,0,6058,6257,14.8,4.45,39,51,0,0
243813,116059358,0,6257,6300,14.82,4.66,39,51,0,0
244300,116177793,0,6302,6328,14.85,4.36,39,51,0,0
244705,116277420,0,6327,6314,14.85,4.74,39,52,0,0
245195,116402066,0,6323,6385,14.83,4.12,39,52,0,0
245600,116496831,0,6382,6257,14.84,4.59,39,52,0,0
246078,116610943,0,6269,6485,14.76,4.7,39,52,0,0
246525,116718634,0,6454,6228,14.84,4.11,39,52,0,0
246968,116828852,0,6219,6157,14.8,3.8,39,52,0,0
247378,116923582,0,6155,6071,14.83,4.18,39,52,0,0
247863,117045549,0,6064,5971,14.89,3.62,39,52,0,0
248270,117145922,0,5979,6071,14.83,3.78,39,53,0,0
248707,117255499,0,6068,5885,14.89,3.52,39,53,0,0
249196,117373934,0,5880,5828,14.95,3.26,39,53,0,0
249606,117482116,0,5803,5585,14.87,3.32,39,53,0,0
250016,117585026,0,5579,5485,14.89,2.83,39,53,0,0
250490,117695544,0,5495,5600,14.91,3.32,39,53,0,0
250931,117804427,0,5604,5700,14.85,3.85,39,53,0,0
251381,117915625,0,5715,5857,14.82,3.64,39,53,0,0
251786,118017319,0,5857,5900,14.91,3.66,39,53,0,0
252277,118134915,0,5883,5685,14.91,3.42,39,53,0,0
252686,118241838,0,5683,5671,14.9,3.24,39,54,0,0
253141,118357667,0,5684,5828,14.92,3.8,39,54,0,0
253547,118463804,0,5819,5728,14.91,3.14,39,54,0,0
254398,118672536,0,5728,5771,14.95,3.68,39,54,0,0
254887,118788342,0,5769,5742,14.92,3.3,39,54,0,0
255288,118889307,0,5741,5728,14.94,3.4,39,54,0,0
255735,119000812,0,5719,5614,14.92,3.09,39,54,0,0
256185,119110396,0,5602,5457,14.84,2.79,39,54,0,0
256626,119218555,0,5469,5642,14.89,3.23,39,55,0,0
257514,119437630,0,5644,5700,14.86,3.59,39,55,0,0
257926,119540388,0,5701,5728,14.91,3.28,39,55,0,0
258378,119653622,0,5738,5857,14.78,4.36,39,55,0,0
258823,119760608,0,5873,6200,14.85,4.66,39,55,0,0
259271,119873383,0,6215,6385,14.82,4.71,39,55,0,0
259718,119986833,0,6374,6271,14.76,5.68,39,55,0,0
260164,120090410,0,6325,6714,14.71,5.84,39,56,0,0
260605,120194356,0,6718,6800,14.75,5.75,39,56,0,0
261052,120304580,0,6784,6614,14.72,6.17,39,56,0,0
261455,120407296,0,6618,6700,14.79,5.63,39,56,0,0
261910,120520555,0,6706,6771,14.8,5.82,39,56,0,0
262315,120623316,0,6761,6642,14.83,5.09,39,56,0,0
262769,120736293,0,6627,6471,14.69,4.98,39,57,0,0
263210,120843598,0,6472,6485,14.72,5.08,39,57,0,0
263694,120955908,0,6483,6471,14.7,4.7,39,57,0,0
264096,121054283,0,6465,6357,14.76,4.55,39,57,0,0
264550,121164592,0,6368,6542,14.78,4.47,39,57,0,0
265441,121379303,0,6541,6428,14.83,4.89,39,57,0,0
265888,121493551,0,6431,6471,14.8,4.8,39,58,0,0
266336,121604824,0,6437,6142,14.8,4.25,39,58,0,0
266784,121713882,0,6158,6314,14.73,4.75,39,58,0,0
267186,121817340,0,6319,6428,14.81,4.86,39,58,0,0
267639,121926814,0,6430,6471,14.79,5.28,39,58,0,0
268085,122038595,0,6475,6571,14.85,4.92,39,58,0,0
268532,122145923,0,6568,6471,14.83,4.92,39,58,0,0
268943,122255559,0,6473,6557,14.82,5.14,39,59,0,0
269397,122369587,0,6556,6542,14.78,5.17,39,59,0,0
270257,122591102,0,6548,6642,14.8,4.89,39,59,0,0
270658,122690591,0,6642,6685,14.79,4.94,39,59,0,0
271102,122801301,0,6676,6485,14.87,4.86,39,59,0,0
271554,122911639,0,6492,6571,14.73,4.95,39,59,0,0
271959,123014372,0,6568,6514,14.83,4.8,39,60,0,0
272407,123122642,0,6511,6357,14.76,4.68,39,60,0,0
272852,123233871,0,6360,6414,14.82,4.98,39,60,0,0
273305,123345307,0,6405,6285,14.8,4.84,39,60,0,0
273709,123448281,0,6296,6442,14.77,4.8,39,60,0,0
274160,123558595,0,6442,6457,14.83,5.14,39,60,0,0
274602,123668394,0,6461,6514,14.81,4.61,39,61,0,0
275412,123872429,0,6514,6514,14.83,4.76,39,61,0,0
276338,124095806,0,6514,6514,14.77,5.07,39,61,0,0
276776,124202041,0,6513,6471,14.68,5.33,39,61,0,0
277227,124313605,0,6471,6471,14.79,4.81,39,61,0,0
277633,124418941,0,6466,6242,14.86,4.53,39,62,0,0
278122,124531543,0,6243,6285,14.86,4.17,39,62,0,0
278569,124643622,0,6270,6114,14.82,4.3,39,62,0,0
279016,124752912,0,6102,5985,14.83,4.17,39,62,0,0
279455,124860144,0,5985,5985,14.91,3.91,39,62,0,0
279865,124961122,0,5979,5857,14.93,3.63,39,62,0,0
280306,125068804,0,5854,5742,14.98,3.3,39,62,0,0
280795,125185595,0,5736,5657,14.95,3.15,39,62,0,0
281197,125287596,0,5657,5671,14.95,3.55,39,63,0,0
281644,125399432,0,5674,5757,14.92,4.11,39,63,0,0
282097,125508359,0,5777,6071,14.75,4.45,39,63,0,0
282545,125622219,0,6081,6185,14.82,4.8,39,63,0,0
282992,125730823,0,6197,6328,14.9,4.63,39,63,0,0
283394,125832791,0,6331,6414,14.83,4.85,39,63,0,0
283843,125940186,0,6413,6400,14.73,5.09,39,63,0,0
284286,126047508,0,6403,6500,14.8,5.47,39,64,0,0
286069,126484028,0,6496,6285,14.91,4.85,39,64,0,0
286519,126597389,0,6273,6142,14.9,4.57,39,64,0,0
287886,126931503,0,6144,6285,14.82,4.94,39,65,0,0
288295,127031539,0,6283,6271,14.88,4.89,39,65,0,0
288744,127143831,0,6273,6300,14.9,4.31,39,65,0,0
289628,127363386,0,6300,6328,14.79,4.6,39,65,0,0
290077,127473201,0,6328,6342,14.76,5.03,39,65,0,0
290527,127580113,0,6344,6400,14.75,5.05,39,66,0,0
290975,127694922,0,6392,6314,14.72,4.97,39,66,0,0
291416,127802058,0,6319,6385,14.72,4.89,39,66,0,0
291864,127911564,0,6387,6414,14.86,4.47,39,66,0,0
292717,128120572,0,6408,6171,14.8,4.65,39,66,0,0
293164,128233543,0,6175,6242,14.82,4.58,39,66,0,0
293569,128335143,0,6243,6271,14.88,4.5,39,66,0,0
293976,128439648,0,6271,6314,14.6,4.43,39,67,0,0
294468,128556349,0,6275,5914,14.85,4.82,39,67,0,0
294873,128658368,0,5908,5800,14.89,4.5,39,67,0,0
295364,128776423,0,5828,6071,14.83,4.44,39,67,0,0
295763,128877059,0,6074,6142,14.88,4.5,39,67,0,0
296214,128982106,0,6144,6257,14.88,4.6,39,67,0,0
296660,129099047,0,6254,6228,14.89,4.56,39,67,0,0
297110,129211725,0,6224,6185,14.79,4.77,39,68,0,0
297510,129307029,0,6187,6314,14.88,4.92,39,68,0,0
297987,129417870,0,6318,6400,14.82,5.06,39,68,0,0
298480,129535857,0,6392,6314,14.84,4.56,39,68,0,0
298921,129643125,0,6330,6571,14.84,5.06,39,68,0,0
299373,129752416,0,6567,6528,14.87,4.97,39,68,0,0
299772,129853641,0,6524,6371,14.86,5.62,39,69,0,0
300222,129962406,0,6364,6100,14.72,6.41,39,69,0,0
300677,130079369,0,6113,6314,14.54,5.99,40,69,0,0
301524,130290718,0,6311,6114,14.84,4.68,39,69,0,0
302006,130406590,0,6122,6242,14.8,3.95,39,69,0,0
302457,130515617,0,6227,6085,14.85,4.31,39,69,0,0
302902,130626045,0,6088,6128,14.87,4.54,39,70,0,0
303354,130732899,0,6139,6257,14.86,4.49,39,70,0,0
303790,130838303,0,6240,6014,14.87,4.08,39,70,0,0
304238,130946082,0,6017,6142,14.74,4.11,39,70,0,0
304692,131062403,0,6123,5942,14.86,3.81,39,70,0,0
305180,131178601,0,5939,5914,14.87,3.88,40,70,0,0
305578,131278438,0,5916,5942,14.82,4.09,40,70,0,0
306023,131385567,0,5960,6228,14.78,5.01,40,70,0,0
306471,131498392,0,6241,6385,14.86,4.8,40,71,0,0
306877,131603932,0,6382,6228,14.86,4.54,39,71,0,0
307364,131717284,0,6230,6271,14.88,4.06,39,71,0,0
307765,131821545,0,6258,6100,14.8,3.66,40,71,0,0
308217,131931896,0,6101,6142,14.71,4.58,40,71,0,0
308695,132044854,0,6151,6357,14.83,4.79,40,71,0,0
309147,132157409,0,6353,6300,14.8,4.92,40,71,0,0
309592,132272005,0,6311,6457,14.75,5.1,40,72,0,0
310076,132386586,0,6463,6500,14.8,4.88,40,72,0,0
310485,132484384,0,6494,6371,14.79,4.62,39,72,0,0
311377,132704267,0,6374,6485,14.75,4.75,40,72,0,0
311825,132822429,0,6466,6300,14.84,4.8,40,72,0,0
312276,132934714,0,6307,6357,14.75,4.88,40,72,0,0
312685,133034908,0,6362,6500,14.73,4.98,40,73,0,0
313171,133151523,0,6477,6271,14.8,4.71,40,73,0,0
313574,133257890,0,6266,6228,14.81,4.36,40,73,0,0
314467,133475607,0,6234,6357,14.78,4.78,40,73,0,0
315356,133698593,0,6355,6300,14.8,4.45,40,73,0,0
315723,133789908,0,6299,6257,14.75,5,40,74,0,0
316209,133908804,0,6273,6414,14.79,4.48,40,74,0,0
316653,134019551,0,6423,6500,14.77,4.86,40,74,0,0
317057,134117393,0,6495,6400,14.77,4.62,39,74,0,0
317499,134223098,0,6399,6385,14.82,4.25,40,74,0,0
318389,134442521,0,6383,6171,14.81,4.98,39,75,0,0
318876,134557593,0,6189,6342,14.74,4.88,40,75,0,0
319280,134660106,0,6333,6228,14.73,4.64,39,75,0,0
320619,134983084,0,6229,6342,14.79,4.65,40,75,0,0
321066,135097337,0,6346,6400,14.82,4.56,39,75,0,0
321511,135207901,0,6388,6242,14.85,4.51,40,75,0,0
321958,135314526,0,6253,6400,14.89,4.78,40,76,0,0
322410,135430351,0,6401,6414,14.86,4.69,40,76,0,0
322815,135527588,0,6408,6314,14.79,4.86,40,76,0,0
323216,135626565,0,6315,6400,14.83,4.62,40,76,0,0
323742,135749291,0,6389,6271,14.88,4.62,40,76,0,0
324149,135854526,0,6271,6271,14.82,5,40,76,0,0
324598,135964975,0,6282,6400,14.83,4.62,40,76,0,0
325003,136069254,0,6400,6400,14.82,5.25,40,77,0,0
325456,136177846,0,6399,6385,14.77,4.63,39,77,0,0
325902,136291647,0,6386,6400,14.82,4.93,40,77,0,0
326310,136395456,0,6396,6214,14.86,4.39,40,77,0,0
326754,136499957,0,6214,6257,14.74,4.77,40,77,0,0
327235,136612108,0,6265,6385,14.82,4.55,40,77,0,0
328088,136827503,0,6382,6114,14.79,4.14,40,78,0,0
328533,136935530,0,6120,6414,14.78,4.93,40,78,0,0
328975,137044013,0,6414,6457,14.8,4.54,40,78,0,0
329419,137151601,0,6460,6614,14.8,5.06,40,78,0,0
329875,137269254,0,6593,6385,14.83,4.93,40,78,0,0
330324,137377910,0,6404,6600,14.79,4.95,40,78,0,0
330730,137481340,0,6585,6385,14.74,5.39,40,78,0,0
331176,137596506,0,6378,6314,14.71,5.49,40,79,0,0
331621,137701631,0,6323,6457,14.77,5.88,40,79,0,0
332066,137815272,0,6441,6285,14.64,5.77,40,79,0,0
332471,137913903,0,6285,6285,14.61,7.01,39,79,0,0
332956,138033508,0,6298,6442,14.75,5.97,40,79,0,0
333360,138132288,0,6439,6300,14.77,6.15,40,80,0,0
333808,138245548,0,6294,6157,14.4,6.24,40,80,0,0
334256,138353602,0,6161,6257,14.63,7.53,40,80,0,0
334703,138464636,0,6257,6257,14.64,5.72,40,80,0,0
335593,138679633,0,6257,6271,14.81,4.37,40,80,0,0
336039,138785844,0,6280,6414,14.79,4.7,40,80,0,0
336488,138899958,0,6406,6300,14.76,4.8,40,81,0,0
336905,139009570,0,6304,6357,14.86,4.63,40,81,0,0
337350,139115635,0,6354,6328,14.73,4.8,40,81,0,0
337797,139227664,0,6321,6228,14.8,4.44,40,81,0,0
338199,139328586,0,6245,6557,14.8,4.86,40,81,0,0
338658,139445330,0,6545,6428,14.89,4.32,40,81,0,0
339107,139551359,0,6419,6300,14.68,4.78,40,81,0,0
339511,139655021,0,6300,6314,14.87,4.39,40,82,0,0
339997,139769846,0,6309,6271,14.72,4.9,40,82,0,0
340441,139881356,0,6273,6300,14.84,4.46,40,82,0,0
340886,139991786,0,6297,6271,14.8,4.44,40,82,0,0
341328,140093520,0,6273,6328,14.77,4.77,40,82,0,0
341734,140198646,0,6324,6257,14.78,4.64,40,82,0,0
342180,140305032,0,6260,6457,14.8,4.53,40,82,0,0
342667,140419532,0,6441,6285,14.79,4.64,40,83,0,0
343118,140528240,0,6290,6385,14.85,4.66,40,83,0,0
343565,140642094,0,6383,6357,14.86,4.42,40,83,0,0
343967,140742301,0,6358,6457,14.69,5.47,40,83,0,0
344412,140854523,0,6455,6414,14.59,5.51,40,83,0,0
344861,140961253,0,6415,6457,14.76,5.31,40,83,0,0
345302,141068845,0,6461,6571,14.7,4.66,40,84,0,0
345796,141188420,0,6562,6471,14.78,5.12,40,84,0,0
346232,141293084,0,6471,6485,14.82,4.72,40,84,0,0
346681,141412618,0,6476,6400,14.83,4.36,40,84,0,0
347092,141512627,0,6391,6214,14.82,4.35,40,84,0,0
347542,141624059,0,6217,6271,14.81,4.6,40,84,0,0
347992,141735053,0,6264,6171,14.83,4.54,40,84,0,0
348442,141848548,0,6194,6442,14.8,5.04,40,85,0,0
348884,141959108,0,6442,6442,14.89,4.46,40,85,0,0
349328,142075096,0,6420,6214,14.69,4.75,40,85,0,0
349778,142182592,0,6189,6042,14.91,5.53,40,85,0,0
350177,142279058,0,6042,6100,14.69,5.87,40,85,0,0
350627,142390113,0,6105,6214,14.69,4.95,40,85,0,0
351074,142502900,0,6206,6142,14.68,5.39,40,85,0,0
351517,142610387,0,6145,6214,14.66,4.71,40,86,0,0
351965,142723373,0,6218,6257,14.88,4.86,40,86,0,0
352373,142824976,0,6256,6242,14.75,4.41,40,86,0,0
352818,142937042,0,6238,6200,14.82,3.91,40,86,0,0
353225,143044665,0,6194,6142,14.76,4.12,40,86,0,0
354113,143261809,0,6143,6214,14.85,4.06,40,86,0,0
355002,143475571,0,6213,6185,14.74,4.39,40,87,0,0
355411,143586651,0,6202,6371,14.82,4.38,40,87,0,0
355823,143688024,0,6377,6514,14.75,4.88,40,87,0,0
357197,144025940,0,6514,6514,14.72,5.27,40,87,0,0
357601,144123461,0,6510,6442,14.86,4.48,40,88,0,0
358043,144234140,0,6445,6500,14.8,4.61,40,88,0,0
358490,144342648,0,6493,6357,14.69,4.89,40,88,0,0
358893,144446316,0,6359,6471,14.88,4.81,40,88,0,0
360235,144774552,0,6463,6157,14.77,6.47,41,88,0,0
361160,144998340,0,6159,6228,14.61,5.29,40,89,0,0
361569,145101724,0,6175,5671,14.75,6.15,40,89,0,0
362010,145209215,0,5691,5914,14.65,6.98,40,89,0,0
362465,145319568,0,5949,6300,14.75,5.75,40,89,0,0
362867,145420977,0,6286,6114,14.89,4.01,40,89,0,0
363312,145526841,0,6110,5914,14.87,6.14,40,90,0,0
363797,145644360,0,5917,6014,14.55,6.88,41,90,0,0
364242,145751374,0,6001,5885,14.61,7.06,40,90,0,0
364651,145857404,0,5880,5828,14.86,5.42,40,90,0,0
365100,145965418,0,5856,6157,14.72,6.73,41,90,0,0
365500,146066747,0,6158,6242,14.71,6.19,40,91,0,0
365994,146185308,0,6289,6785,14.72,5.67,40,91,0,0
366428,146289516,0,6775,6585,14.75,4.85,40,91,0,0
366837,146390371,0,6586,6685,14.79,4.67,40,91,0,0
367279,146499831,0,6680,6585,14.77,4.74,40,91,0,0
368168,146715955,0,6584,6542,14.77,5.07,40,91,0,0
368611,146825066,0,6544,6642,14.68,4.79,40,92,0,0
369065,146936572,0,6642,6671,14.76,5.1,40,92,0,0
369509,147048748,0,6650,6457,14.81,4.89,40,92,0,0
369948,147149416,0,6457,6485,14.82,4.22,40,92,0,0
370400,147267849,0,6472,6285,14.8,4.26,41,92,0,0
370805,147365973,0,6284,6257,14.85,4.33,40,92,0,0
371251,147477423,0,6250,6014,14.92,3.37,40,92,0,0
371702,147588250,0,6012,5914,14.85,4,41,93,0,0
372144,147695036,0,5914,5914,14.44,6.46,40,93,0,0
372591,147804353,0,5907,5742,14.61,6.45,41,93,0,0
373040,147913545,0,5759,6185,14.92,5.94,40,93,0,0
373483,148021924,0,6189,6385,14.67,4.83,41,93,0,0
373979,148140077,0,6377,6300,14.89,4.2,40,93,0,0
374384,148244890,0,6249,5571,14.75,3.88,41,94,0,0
374832,148352883,0,5582,5742,14.57,6.47,41,94,0,0
375273,148462050,0,5757,6085,14.75,4.49,41,94,0,0
376170,148683558,0,6094,6371,14.63,5.23,41,94,0,0
376619,148796385,0,6388,6528,14.82,5.05,41,94,0,0
377026,148897698,0,6519,6314,14.77,4.84,41,94,0,0
377433,149004275,0,6316,6457,14.76,5.63,41,94,0,0
377924,149119856,0,6454,6428,14.92,5.39,41,95,0,0
378779,149333433,0,6424,6314,14.85,4.12,41,95,0,0
379182,149436668,0,6309,6228,14.67,6.29,41,95,0,0
379634,149549605,0,6235,6342,14.75,6.14,41,95,0,0
380036,149650669,0,6344,6485,14.7,6.02,41,96,0,0
380525,149766489,0,6460,6128,14.53,6.58,41,96,0,0
380973,149877901,0,6146,6414,14.7,6.15,41,96,0,0
381418,149986850,0,6419,6485,14.72,6.53,40,96,0,0
381827,150088610,0,6485,6514,14.75,5.29,41,96,0,0
382273,150200123,0,6521,6600,14.67,5.08,41,96,0,0
382681,150301644,0,6598,6471,14.67,4.82,41,97,0,0
383128,150413633,0,6469,6428,14.7,4.76,41,97,0,0
383614,150528640,0,6414,6271,14.68,4.61,41,97,0,0
384424,150732637,0,6272,6471,14.73,4.85,41,97,0,0
384904,150846064,0,6468,6414,14.74,4.67,41,97,0,0
385352,150954795,0,6417,6471,14.72,5.44,41,97,0,0
385796,151067072,0,6485,6642,14.77,4.97,41,98,0,0
386199,151166550,0,6633,6471,14.65,4.61,41,98,0,0
386649,151277581,0,6478,6585,14.57,5.6,41,98,0,0
387099,151394583,0,6611,6800,14.57,5.94,41,98,0,0
387499,151491355,0,6794,6671,14.69,5.33,41,98,0,0
387983,151608461,0,6664,6600,14.73,5.5,41,98,0,0
388429,151711829,0,6591,6471,14.77,4.56,41,98,0,0
388875,151822922,0,6496,6757,14.74,5.02,41,99,0,0
389280,151920791,0,6745,6514,14.76,5.07,41,99,0,0
389766,152039051,0,6520,6585,14.77,4.28,41,99,0,0
390171,152139578,0,6582,6528,14.72,4.87,41,99,0,0
390653,152251587,0,6511,6285,14.77,5.17,41,99,0,0
391062,152352437,0,6279,5871,14.61,5.28,41,99,0,0
391506,152462552,0,5907,6414,14.77,5.94,41,100,0,0
391955,152571931,0,6392,6100,14.89,5.97,41,100,0,0
392404,152684089,0,6088,5957,14.85,5.84,41,100,0,0
392850,152794387,0,5962,6028,14.89,5.71,41,100,0,0
393254,152895808,0,6030,6057,14.24,6.43,41,100,0,0
393696,153002220,0,6049,5942,14.55,6.88,41,100,0,0
394144,153111606,0,5964,6400,14.67,5.24,41,101,0,0
394620,153229510,0,6394,6300,14.69,4.6,41,101,0,0
395074,153339021,0,6310,6400,14.57,5.56,41,101,0,0
395523,153456720,0,6395,6342,14.79,4.67,41,101,0,0
395926,153551216,0,6340,6271,14.81,4.27,41,101,0,0
396371,153665648,0,6273,6457,14.66,4.9,41,101,0,0
396818,153776329,0,6451,6342,14.46,5.42,41,102,0,0
397257,153883700,0,6339,6228,14.75,5.43,41,102,0,0
397707,153998811,0,6257,6485,14.54,6.82,41,102,0,0
398188,154108398,0,6469,6257,14.81,5.22,41,102,0,0
398632,154219015,0,6273,6400,14.92,4.34,41,102,0,0
399079,154323834,0,6389,6271,14.61,5.31,41,102,0,0
399487,154430794,0,6244,5928,14.41,6.06,41,103,0,0
399976,154547864,0,5924,5885,14.85,6.24,41,103,0,0
400341,154641032,0,5899,6442,14.46,6.95,41,103,0,0
400793,154753009,0,6441,6400,14.63,5.97,41,103,0,0
401639,154963973,0,6403,6585,14.67,5.23,41,103,0,0
402121,155077535,0,6564,6371,14.75,4.4,41,104,0,0
402526,155184427,0,6374,6528,14.83,4.5,41,104,0,0
402961,155292558,0,6509,6200,14.82,3.98,41,104,0,0
403858,155515637,0,6192,5842,14.88,3.88,41,104,0,0
404300,155623264,0,5839,5800,14.79,3.54,41,104,0,0
404798,155743409,0,5801,5814,14.77,3.99,41,104,0,0
405198,155844818,0,5826,6142,14.75,4.53,41,104,0,0
405646,155954990,0,6125,5971,14.75,4.42,41,105,0,0
406493,156163578,0,5977,6314,14.66,5.03,41,105,0,0
406939,156273834,0,6316,6500,14.69,5.16,41,105,0,0
407386,156381582,0,6494,6242,14.73,3.72,41,105,0,0
407790,156487088,0,6234,5814,14.7,3.62,41,105,0,0
408273,156603589,0,5833,6128,14.73,4.2,41,105,0,0
408724,156715785,0,6119,6042,14.72,3.75,41,105,0,0
409170,156824511,0,6035,5971,14.76,3.92,41,106,0,0
409574,156923648,0,5971,5971,14.76,3.87,41,106,0,0
410018,157034248,0,5963,5857,14.82,3.5,41,106,0,0
410466,157141871,0,5855,5714,14.82,3.24,41,106,0,0
410953,157260530,0,5714,5714,14.77,3.61,41,106,0,0
411401,157370374,0,5734,5942,14.84,4.23,41,106,0,0
412216,157581384,0,5942,6000,14.8,4.18,41,106,0,0
412664,157691588,0,6004,6071,14.83,4.11,41,107,0,0
413070,157796863,0,6072,6100,14.77,4.18,41,107,0,0
413521,157907590,0,6100,6157,14.73,4.65,41,107,0,0
413963,158016363,0,6163,6228,14.75,4.16,41,107,0,0
414415,158127574,0,6209,6000,14.74,3.69,41,107,0,0
414820,158231366,0,5993,5857,14.7,4.03,41,107,0,0
415271,158342431,0,5863,5957,14.75,3.87,41,107,0,0
415721,158455524,0,5980,6228,14.68,4.35,41,107,0,0
416169,158563722,0,6234,6300,14.7,4.66,41,108,0,0
416611,158671999,0,6290,6157,14.74,4.65,41,108,0,0
417063,158781511,0,6147,6057,14.75,4.34,41,108,0,0
417546,158896188,0,6068,6185,14.69,4.5,41,108,0,0
417985,159001876,0,6188,6228,14.69,4.3,41,108,0,0
418392,159102657,0,6226,6214,14.73,4.51,41,108,0,0
419280,159320520,0,6215,6300,14.66,4.65,41,109,0,0
419727,159434277,0,6302,6342,14.7,4.73,41,109,0,0
420171,159540601,0,6338,6257,14.7,4.71,41,109,0,0
420621,159655831,0,6263,6357,14.69,4.45,41,109,0,0
421074,159763616,0,6345,6185,14.82,4.2,41,109,0,0
421523,159877505,0,6195,6314,14.83,4.61,41,109,0,0
422008,159989972,0,6311,6285,14.86,4.19,41,109,0,0
422405,160090040,0,6278,6157,14.75,4.41,41,109,0,0
422857,160206250,0,6173,6371,14.65,4.9,41,110,0,0
423308,160314591,0,6362,6285,14.77,4.48,41,110,0,0
423751,160424611,0,6284,6271,14.85,4.48,41,110,0,0
424199,160533719,0,6266,6228,14.73,4.3,41,110,0,0
424601,160635391,0,6231,6271,14.76,4.34,41,110,0,0
425053,160744250,0,6277,6371,14.77,4.73,41,110,0,0
425460,160850335,0,6371,6385,14.72,4.74,41,110,0,0
425908,160959511,0,6386,6400,14.74,4.75,41,111,0,0
426354,161069558,0,6396,6357,14.76,5.23,41,111,0,0
426835,161181945,0,6362,6428,14.69,4.9,41,111,0,0
427280,161298220,0,6444,6571,14.71,5.27,41,111,0,0
427692,161398338,0,6574,6614,14.78,4.81,41,111,0,0
428131,161506430,0,6602,6400,14.77,5.35,41,111,0,0
429026,161726059,0,6392,6214,14.76,4.54,41,112,0,0
429435,161830096,0,6206,6128,14.8,4.21,41,112,0,0
429885,161942647,0,6129,6142,14.82,3.8,41,112,0,0
430328,162049091,0,6135,6071,14.8,3.9,41,112,0,0
430775,162156531,0,6074,6128,14.8,4.61,41,112,0,0
431219,162267388,0,6130,6157,14.72,4.24,41,112,0,0
431624,162370142,0,6155,6057,14.77,4.06,41,112,0,0
432067,162480922,0,6072,6357,14.79,4.61,41,112,0,0
432548,162591143,0,6347,6185,14.82,4.23,41,113,0,0
432999,162703526,0,6197,6371,14.84,4.56,41,113,0,0
433447,162816422,0,6361,6300,14.78,4.39,41,113,0,0
433848,162911716,0,6300,6300,14.71,4.77,41,113,0,0
434299,163028591,0,6300,6300,14.73,4.6,41,113,0,0
434702,163126922,0,6302,6485,14.75,4.87,41,113,0,0
