LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216548,109314822,5,5742,5800,15.14,3.47,28,37,0,0
217024,109424830,5,5791,5628,15.13,3.03,28,37,0,0
217476,109538819,5,5632,5700,15.08,3.58,28,37,0,0
217881,109642051,5,5710,5928,15.05,3.7,28,37,0,0
218329,109751900,5,5922,5842,15.04,3.84,28,37,0,0
218776,109865909,5,5875,6228,15.09,4.45,28,37,0,0
219663,110083883,5,6220,6042,15.07,4.04,28,37,0,0
220071,110187586,5,6050,6214,15.02,4.59,29,37,0,0
220521,110296307,5,6197,5985,14.99,4,28,38,0,0
220968,110407270,5,6026,6442,15.01,5.05,28,38,0,0
222262,110724532,5,6440,6214,14.97,4.8,28,38,0,0
222744,110838796,5,6227,6357,14.85,4.61,28,38,0,0
223192,110948874,5,6360,6400,14.89,5.06,29,38,0,0
223592,111049538,5,6400,6414,14.97,5.14,28,39,0,0
224003,111154091,5,6415,6471,15.01,4.55,28,39,0,0
224449,111264938,5,6475,6542,15.03,4.46,29,39,0,0
224906,111385119,5,6492,6214,15.02,4.47,28,39,0,0
225346,111488670,5,6214,6214,15.04,4.04,29,39,0,0
225753,111588903,5,6198,5914,15.07,3.06,28,39,0,0
226159,111695824,5,5924,6057,15.07,3.97,28,39,0,0
226600,111806350,5,6057,6071,15.06,3.95,29,40,0,0
227045,111916281,5,6069,6057,15.16,3.65,29,40,0,0
227452,112016892,5,6052,5885,14.87,3.98,29,40,0,0
227902,112126602,5,5885,5885,15,4.18,28,40,0,0
228342,112235654,5,5887,6000,14.77,5.91,29,40,0,0
228789,112343502,5,6004,6214,14.91,4.68,29,40,0,0
229235,112455085,5,6212,6185,15.1,4.47,29,40,0,0
229689,112568893,5,6174,6071,15.09,3.8,28,40,0,0
230094,112670907,5,6072,6100,15,3.98,29,41,0,0
230541,112781866,5,6102,6171,15.06,4.39,29,41,0,0
231018,112893800,5,6162,6057,15.09,4.06,28,41,0,0
231422,113000075,5,6058,6128,15.05,3.95,29,41,0,0
231876,113111008,5,6139,6257,15.01,4.41,29,41,0,0
232315,113219273,5,6243,6057,15,4.21,28,41,0,0
232761,113325725,5,6063,6228,15,4.11,29,41,0,0
233168,113432605,5,6231,6328,15,4.98,29,41,0,0
233616,113541048,5,6328,6357,14.96,4.62,29,42,0,0
234067,113655349,5,6346,6185,14.98,4.55,29,42,0,0
234516,113763909,5,6187,6314,14.86,4.74,29,42,0,0
234961,113875788,5,6312,6300,14.93,4.8,29,42,0,0
235408,113981916,5,6301,6328,14.99,4.4,29,42,0,0
235855,114093929,5,6330,6357,14.99,4.57,29,42,0,0
236251,114189534,5,6360,6485,14.95,4.53,29,42,0,0
236664,114297580,5,6480,6400,14.89,4.74,29,43,0,0
237563,114522272,5,6398,6371,15.03,4.53,29,43,0,0
237997,114625085,5,6361,6157,15.03,4.34,29,43,0,0
238452,114736348,5,6156,6100,14.98,3.94,29,43,0,0
238893,114847922,5,6099,6085,15.04,4.24,29,43,0,0
239380,114962043,5,6086,6114,15.02,4.07,29,43,0,0
240232,115174794,5,6111,6000,15.05,3.89,29,44,0,0
240683,115290279,5,6005,6057,15.02,4.16,29,44,0,0
241094,115391500,5,6058,6114,15.01,4.16,29,44,0,0
241534,115497891,5,6114,6128,14.97,4.16,29,44,0,0
241979,115608001,5,6127,6114,14.95,4.23,29,44,0,0
242427,115716316,5,6116,6271,14.97,4.19,29,44,0,0
242874,115828308,5,6263,6057,15.02,4.26,29,44,0,0
243364,115944418,5,6065,6157,14.97,4.21,29,45,0,0
243768,116049287,5,6155,6142,15.08,4.03,29,45,0,0
244213,116155520,5,6159,6400,15.03,4.66,29,45,0,0
244616,116256556,5,6397,6285,15.03,4.15,29,45,0,0
245107,116373119,5,6281,6242,15.01,4.56,29,45,0,0
245513,116475654,5,6239,6114,14.94,4.45,29,45,0,0
245998,116587336,5,6126,6271,14.91,4.49,29,45,0,0
247333,116913640,5,6276,6428,15.05,4.4,29,46,0,0
247774,117022782,5,6416,6257,14.99,4.17,29,46,0,0
248224,117131925,5,6246,6142,14.97,4.18,29,46,0,0
248623,117232537,5,6139,6014,15.02,3.97,29,46,0,0
249110,117351047,5,6023,6114,15.05,3.72,29,46,0,0
249969,117567292,5,6112,6085,15.02,4.29,29,46,0,0
250372,117669553,5,6086,6157,14.98,4.2,29,47,0,0
250892,117791352,5,6157,6157,15,4.34,29,47,0,0
251295,117890056,5,6151,6057,15.01,4.34,29,47,0,0
252194,118110598,5,6056,6042,14.98,4.26,29,47,0,0
252641,118231376,5,6064,6228,15.11,4.6,29,47,0,0
253052,118332355,5,6215,6085,15.07,3.99,29,47,0,0
253458,118439463,5,6087,6257,14.98,4.62,29,48,0,0
253954,118562960,5,6253,6228,15,4.44,29,48,0,0
254309,118651538,5,6228,6242,15.01,4.35,29,48,0,0
254802,118766280,5,6234,6100,15.04,4.11,29,48,0,0
255199,118869119,5,6100,6114,15.08,4.08,29,48,0,0
255650,118977655,5,6113,6057,15.1,4.16,29,48,0,0
256096,119089569,5,6057,6085,15.02,4.28,29,48,0,0
256543,119195698,5,6084,6057,15.07,3.95,29,48,0,0
257029,119317967,5,6063,6114,15.04,4.37,29,49,0,0
257469,119427266,5,6107,6042,15,4.46,29,49,0,0
257878,119527576,5,6048,6114,14.97,4.32,29,49,0,0
258336,119641540,5,6110,6057,14.92,4.17,29,49,0,0
258778,119750065,5,6061,6100,14.95,4.27,29,49,0,0
259182,119852934,5,6108,6300,14.88,5.21,29,49,0,0
259630,119962320,5,6305,6371,14.97,4.72,29,49,0,0
260070,120067285,5,6377,6514,14.89,5.67,29,49,0,0
260526,120180499,5,6524,6628,14.94,5.7,29,50,0,0
260963,120284297,5,6630,6657,14.79,5.57,29,50,0,0
261410,120396632,5,6653,6628,14.93,5.11,29,50,0,0
261816,120496949,5,6621,6500,14.86,5.18,29,50,0,0
262270,120612591,5,6484,6357,14.96,4.87,29,50,0,0
262724,120725937,5,6363,6442,15.01,4.5,29,50,0,0
263121,120822869,5,6429,6157,14.86,4.41,29,51,0,0
263602,120931947,5,6157,6171,14.88,4.71,29,51,0,0
264048,121041844,5,6178,6271,14.88,4.57,29,51,0,0
264460,121144278,5,6268,6128,14.94,4.7,29,51,0,0
264947,121261641,5,6142,6300,14.88,4.3,29,51,0,0
265350,121358639,5,6297,6114,14.86,4.18,29,51,0,0
265797,121472629,5,6121,6228,14.91,3.91,29,51,0,0
266247,121581603,5,6224,5942,14.98,3.86,29,51,0,0
266688,121690393,5,5947,6057,14.94,3.63,29,52,0,0
267141,121806798,5,6045,5928,15,4.27,29,52,0,0
267586,121913582,5,5929,5942,14.98,4.17,29,52,0,0
267992,122017837,5,5951,6328,14.92,4.38,29,52,0,0
268439,122125119,5,6322,6128,14.98,4.44,29,52,0,0
268850,122233971,5,6133,6328,14.92,4.69,29,52,0,0
269300,122346819,5,6332,6428,14.85,4.71,30,52,0,0
269753,122462692,5,6408,6200,14.97,4.25,29,53,0,0
270162,122565703,5,6200,6200,15,4.1,29,53,0,0
270609,122679956,5,6194,6142,15.02,3.93,29,53,0,0
271015,122779293,5,6139,6014,14.96,4.02,29,53,0,0
271461,122891534,5,6016,6057,14.97,4.08,29,53,0,0
271872,122992034,5,6057,6057,14.97,3.7,29,53,0,0
272362,123112658,5,6058,6071,15,3.74,29,53,0,0
272758,123213623,5,6067,6028,15,3.95,29,53,0,0
273215,123324620,5,6034,6114,14.85,4.22,29,54,0,0
273615,123426815,5,6113,6085,14.95,4.41,29,54,0,0
274113,123547908,5,6083,6071,14.92,4.08,29,54,0,0
274513,123647857,5,6069,6042,15.01,4.08,29,54,0,0
274962,123756543,5,6048,6128,15.02,3.87,29,54,0,0
275367,123862235,5,6122,6000,14.97,4.1,29,54,0,0
275850,123974534,5,5997,5971,14.95,4.39,29,54,0,0
276293,124084887,5,5987,6157,14.93,4.26,29,54,0,0
276731,124191654,5,6160,6200,14.95,4.44,30,54,0,0
277131,124290337,5,6195,6028,15.01,3.81,29,55,0,0
277588,124408073,5,6028,6028,15.05,3.46,29,55,0,0
278026,124508530,5,6024,5857,15.04,3.46,29,55,0,0
278480,124622440,5,5846,5671,15.03,2.93,29,55,0,0
278927,124732462,5,5669,5628,15.06,3.18,29,55,0,0
279363,124836548,5,5625,5542,15.09,2.76,29,55,0,0
279818,124951006,5,5531,5428,15.1,2.65,29,55,0,0
280212,125048417,5,5418,5085,15.17,2.24,29,55,0,0
280705,125164813,5,5068,4842,15.13,2.18,29,55,0,0
281152,125277436,5,4872,5185,15.09,2.81,29,55,0,0
281604,125387808,5,5175,5042,15.05,2.71,29,55,0,0
282007,125488381,5,5047,5157,15.07,2.35,29,56,0,0
282455,125601421,5,5171,5385,15.01,2.98,29,56,0,0
282903,125710640,5,5397,5557,15.01,3.11,29,56,0,0
283305,125812403,5,5559,5757,15.01,3.69,29,56,0,0
283753,125920084,5,5758,5800,14.99,3.67,29,56,0,0
284240,126037436,5,5806,5900,14.93,3.62,29,56,0,0
285089,126247924,5,5890,5642,15.01,3.11,29,56,0,0
285536,126354564,5,5639,5571,15.02,3.64,29,56,0,0
285979,126462889,5,5574,5700,15.04,3.43,29,56,0,0
286433,126573667,5,5695,5571,15,2.91,29,57,0,0
286877,126685020,5,5570,5557,15.04,3.17,29,57,0,0
287768,126905315,5,5555,5485,15.11,3.17,29,57,0,0
288247,127019210,5,5493,5585,15.08,3.07,29,57,0,0
288658,127122290,5,5583,5571,15,3.16,29,57,0,0
289099,127230416,5,5573,5700,14.95,3.91,29,57,0,0
289586,127348908,5,5709,5800,14.93,3.66,29,57,0,0
289992,127450340,5,5801,5828,14.91,3.85,29,57,0,0
290438,127556645,5,5830,6000,14.83,4.57,29,57,0,0
290930,127684857,5,6000,6000,14.9,4.16,29,58,0,0
291337,127777296,5,5999,5942,14.95,3.73,29,58,0,0
291778,127888405,5,5939,5914,15.03,3.35,29,58,0,0
292186,127989997,5,5914,5942,15.04,3.65,29,58,0,0
292672,128109980,5,5932,5842,14.97,3.64,29,58,0,0
293119,128223365,5,5823,5657,15.01,3.24,29,58,0,0
293524,128324876,5,5637,5500,15.06,2.63,29,58,0,0
293934,128425071,5,5494,5228,15.08,2.46,29,58,0,0
294381,128535516,5,5232,5414,15.01,4.02,29,58,0,0
294831,128646939,5,5420,5471,15.02,3.69,29,59,0,0
295275,128753437,5,5469,5414,15.04,2.6,29,59,0,0
295715,128863834,5,5418,5471,15.04,3.2,29,59,0,0
296168,128971902,5,5471,5471,15.04,2.79,29,59,0,0
296571,129075364,5,5480,5671,15.11,3.47,29,59,0,0
297024,129190379,5,5659,5557,14.95,3.44,29,59,0,0
297421,129286073,5,5558,5685,14.99,3.51,29,59,0,0
297941,129407540,5,5679,5571,15.08,3.35,29,59,0,0
298835,129622028,5,5566,5442,14.99,3.01,29,59,0,0
299284,129731664,5,5442,5442,15.01,3.01,29,60,0,0
299727,129843266,5,5456,5657,14.91,3.53,29,60,0,0
300177,129952289,5,5660,5714,14.96,4.96,29,60,0,0
300588,130058613,5,5690,5371,14.76,3.83,29,60,0,0
301036,130169059,5,5374,5414,15.02,3.48,29,60,0,0
301479,130279952,5,5403,5300,15.04,3.21,29,60,0,0
301885,130379344,5,5301,5371,15.11,2.86,29,60,0,0
302365,130492513,5,5374,5442,14.98,3.03,29,60,0,0
302810,130602955,5,5438,5371,15.03,2.99,29,60,0,0
303261,130713121,5,5373,5400,15.01,3.07,29,61,0,0
303742,130825630,5,5401,5414,14.97,3.4,29,61,0,0
304193,130935582,5,5409,5342,15.08,2.67,29,61,0,0
304599,131041344,5,5333,5128,15.1,2.61,29,61,0,0
305085,131156804,5,5150,5457,15.12,3.4,29,61,0,0
305484,131257026,5,5454,5314,15.04,2.61,29,61,0,0
305929,131364606,5,5316,5371,14.89,2.92,29,61,0,0
306377,131477322,5,5370,5357,15.02,3.12,29,61,0,0
306826,131586338,5,5352,5285,15.04,3.05,29,61,0,0
307270,131696874,5,5289,5400,15.01,3.52,29,61,0,0
307720,131811062,5,5443,5842,14.89,4.39,29,61,0,0
308121,131909933,5,5842,5871,15,3.62,29,62,0,0
308599,132022323,5,5869,5800,14.88,3.74,29,62,0,0
309102,132146505,5,5812,5957,14.9,4.31,29,62,0,0
309546,132257914,5,5969,6100,15,3.92,29,62,0,0
309953,132359154,5,6091,5900,14.98,3.92,29,62,0,0
310439,132474857,5,5925,6185,14.89,4.45,29,62,0,0
310888,132583806,5,6187,6214,14.95,4.47,29,62,0,0
311287,132684325,5,6207,6071,14.92,4.22,29,62,0,0
311780,132808618,5,6067,6028,14.99,4.13,29,63,0,0
312187,132909626,5,6030,6057,14.92,3.98,29,63,0,0
312595,133014602,5,6058,6142,14.93,3.69,29,63,0,0
313084,133130021,5,6124,5942,15.04,3.74,29,63,0,0
313484,133229591,5,5945,6028,15.01,4.03,29,63,0,0
313936,133343075,5,6029,6071,15.04,3.71,29,63,0,0
314378,133450305,5,6066,5957,15.02,3.81,29,63,0,0
314829,133563673,5,5951,5885,15.03,3.74,29,63,0,0
315273,133674943,5,5889,5942,14.98,3.86,29,63,0,0
315724,133789922,5,5935,5900,14.91,3.58,29,64,0,0
316162,133894437,5,5905,5942,15,3.91,29,64,0,0
316574,133993954,5,5958,6114,14.98,4.31,29,64,0,0
317015,134102847,5,6107,6014,14.92,4.31,29,64,0,0
317454,134209592,5,6026,6285,14.97,4.2,29,64,0,0
317905,134320831,5,6253,5942,14.98,3.76,29,64,0,0
318350,134430311,5,5951,6057,15,3.83,29,64,0,0
319232,134646979,5,6057,6071,14.95,3.73,29,65,0,0
319686,134752548,5,6063,5985,14.98,3.67,29,65,0,0
320572,134972600,5,5985,6000,15.04,3.75,29,65,0,0
321021,135086893,5,5992,5885,14.98,3.6,29,65,0,0
321430,135184269,5,5885,5885,15.04,3.3,29,65,0,0
321873,135291079,5,5883,5771,15.04,3.4,29,65,0,0
322327,135406890,5,5763,5700,15,3.67,29,65,0,0
322770,135513903,5,5715,5871,15.02,3.59,29,65,0,0
323174,135614976,5,5880,6057,15.02,4.15,29,66,0,0
324057,135831610,5,6055,5928,15.01,3.87,29,66,0,0
324509,135944063,5,5917,5800,14.98,3.81,29,66,0,0
324958,136058309,5,5809,5914,15.05,3.51,29,66,0,0
325406,136165392,5,5900,5742,15,3.51,29,66,0,0
325813,136271287,5,5761,5971,15.04,3.5,29,66,0,0
326264,136384946,5,5958,5842,15.05,3.33,29,66,0,0
327187,136600067,5,5839,5771,14.97,3.74,29,67,0,0
327596,136703517,5,5782,5942,14.95,3.97,29,67,0,0
327998,136807319,5,5945,6185,14.99,4.63,29,67,0,0
328443,136914577,5,6183,6100,14.95,3.65,29,67,0,0
328929,137033632,5,6088,5985,14.92,3.81,29,67,0,0
329374,137141403,5,5970,5785,15,2.83,29,67,0,0
329782,137246419,5,5800,6000,15.05,3.9,29,67,0,0
330233,137356796,5,5998,5971,15.04,3.78,29,67,0,0
330639,137460396,5,5966,5885,14.94,4.35,29,67,0,0
331091,137572960,5,5895,6057,14.96,4.19,29,67,0,0
331976,137793650,5,6051,5871,14.86,4.5,29,68,0,0
332426,137904114,5,5878,6042,14.91,5.46,29,68,0,0
332867,138012859,5,6044,6085,14.94,4.61,29,68,0,0
333271,138111396,5,6081,5885,14.87,4.1,29,68,0,0
333718,138224806,5,5891,6071,14.88,4.98,29,68,0,0
334165,138332075,5,6069,6042,14.58,5.2,30,68,0,0
334614,138443905,5,6051,6200,14.88,5.59,29,69,0,0
335503,138658651,5,6197,6142,15.01,4.4,29,69,0,0
335948,138765469,5,6142,6142,14.99,3.68,29,69,0,0
336398,138878832,5,6133,5957,14.95,3.99,29,69,0,0
336816,138989074,5,5959,6000,14.95,4.18,29,69,0,0
337261,139095622,5,5993,5914,15,3.53,29,69,0,0
337704,139206349,5,5916,5942,15,3.73,29,70,0,0
338110,139307364,5,5941,5928,14.91,3.89,29,70,0,0
338565,139423341,5,5925,5885,15.05,3.5,29,70,0,0
339011,139528559,5,5883,5800,14.92,3.88,29,70,0,0
339418,139634068,5,5801,5885,14.98,3.49,29,70,0,0
339904,139748714,5,5884,5871,15,3.55,29,70,0,0
340348,139860384,5,5867,5785,15.05,3.29,29,70,0,0
340794,139967087,5,5783,5757,14.97,3.32,29,70,0,0
341235,140074268,5,5763,5885,14.91,3.61,29,70,0,0
341685,140187933,5,5893,5971,14.94,3.75,29,71,0,0
342129,140293915,5,5971,5971,14.98,3.47,29,71,0,0
343024,140508008,5,5964,5771,15.01,3.35,29,71,0,0
343476,140621598,5,5775,5828,14.95,3.88,29,71,0,0
344319,140833834,5,5831,5957,14.85,4.25,29,71,0,0
344816,140950910,5,5950,5885,14.9,3.84,29,71,0,0
345256,141058516,5,5892,5985,14.92,3.73,29,71,0,0
345705,141168314,5,5976,5871,14.97,3.61,29,71,0,0
346142,141273514,5,5871,5871,15.06,3.54,29,72,0,0
346598,141385893,5,5871,5871,15.03,3.5,29,72,0,0
347047,141502012,5,5858,5728,14.96,3.38,29,72,0,0
347451,141602985,5,5731,5814,14.92,3.95,29,72,0,0
347902,141714845,5,5814,5828,15.01,3.38,29,72,0,0
348353,141828618,5,5822,5742,15.02,3.25,29,72,0,0
348798,141937403,5,5734,5657,15.04,2.76,29,72,0,0
349241,142048849,5,5639,5385,14.91,3.2,29,72,0,0
349690,142156827,5,5394,5485,14.89,3.84,29,72,0,0
350132,142268029,5,5483,5471,14.91,4.15,29,73,0,0
350582,142378956,5,5490,5700,14.86,4.27,29,73,0,0
350987,142480898,5,5703,5914,14.94,4.25,29,73,0,0
351433,142586354,5,5921,6071,15,3.71,29,73,0,0
351879,142697334,5,6046,5714,14.97,3.14,29,73,0,0
352326,142814608,5,5712,5700,14.91,3.4,29,73,0,0
352776,142921462,5,5695,5642,15.02,3.22,29,73,0,0
353628,143140359,5,5638,5571,14.85,3.19,29,73,0,0
354030,143238553,5,5571,5585,15.1,2.96,29,74,0,0
354477,143345560,5,5585,5628,14.95,3.56,29,74,0,0
354916,143453638,5,5627,5614,15.01,3.36,29,74,0,0
355325,143564877,5,5638,5842,15.01,3.5,29,74,0,0
355778,143677986,5,5829,5685,14.89,3.76,29,74,0,0
356231,143792317,5,5758,6142,14.91,3.79,29,74,0,0
357114,144001788,5,6132,5914,14.98,3.43,29,74,0,0
357556,144112894,5,5927,6042,15.02,3.55,29,74,0,0
357954,144212881,5,6034,5857,14.94,3.41,29,75,0,0
358445,144332048,5,5864,5957,14.98,3.47,29,75,0,0
358851,144434805,5,5958,5971,15,3.39,29,75,0,0
359293,144542666,5,5964,5657,15.1,3.08,29,75,0,0
359745,144657611,5,5660,5685,15.07,2.94,29,75,0,0
360152,144751581,5,5685,5685,14.98,4.36,29,75,0,0
361043,144971544,5,5678,5400,14.92,4.53,30,75,0,0
361524,145091422,5,5409,5514,14.85,4.89,30,75,0,0
361928,145185000,5,5515,5614,14.88,3.82,29,76,0,0
362369,145296297,5,5612,5528,14.97,3.92,29,76,0,0
362822,145410420,5,5508,5328,14.92,3.95,29,76,0,0
363267,145516103,5,5368,5742,14.89,3.94,29,76,0,0
363711,145622882,5,5749,5842,14.73,4.56,30,76,0,0
364156,145729047,5,5841,5828,14.91,4.58,29,76,0,0
364562,145836208,5,5825,5685,14.98,3.8,29,76,0,0
365054,145955583,5,5674,5557,14.77,4.2,29,76,0,0
365455,146056359,5,5617,6128,14.63,6.05,30,76,0,0
365903,146164893,5,6107,5900,14.85,3.75,29,77,0,0
366339,146268385,5,5901,5942,15,3.69,29,77,0,0
366792,146379827,5,5945,5985,14.94,3.61,29,77,0,0
367190,146479259,5,5986,6057,15.01,3.59,29,77,0,0
368123,146705114,5,6057,6057,14.86,3.89,30,77,0,0
368566,146814660,5,6044,5871,14.91,3.41,30,77,0,0
369423,147026501,5,5870,5842,14.95,3.5,30,78,0,0
369903,147139071,5,5831,5700,14.94,3.3,30,78,0,0
370759,147355803,5,5691,5528,15.02,2.59,29,78,0,0
371159,147456859,5,5526,5485,15.09,2.43,30,78,0,0
371658,147576363,5,5467,5285,14.91,2.69,29,78,0,0
372098,147684373,5,5300,5457,15,4.46,29,78,0,0
372545,147793980,5,5443,5314,14.75,4.02,29,78,0,0
372950,147892057,5,5312,5228,15.01,2.74,30,78,0,0
373438,148011970,5,5219,5100,15.13,2.34,29,79,0,0
373885,148118366,5,5106,5200,15.02,2.32,29,79,0,0
374335,148233990,5,5220,5428,14.68,4.59,30,79,0,0
374739,148332095,5,5429,5528,14.87,4.41,30,79,0,0
375180,148441110,5,5532,5628,14.87,3.64,30,79,0,0
375631,148552433,5,5632,5742,14.91,3.5,30,79,0,0
376076,148662925,5,5765,6071,14.8,5.23,30,79,0,0
376530,148773082,5,6075,6142,15.02,3,29,79,0,0
376933,148877748,5,6114,5614,15.06,1.95,29,79,0,0
377384,148993983,5,5597,5485,14.97,3.09,29,80,0,0
377831,149098881,5,5477,5371,14.89,3.08,29,80,0,0
378237,149203351,5,5375,5428,15.1,3.32,29,80,0,0
378686,149312387,5,5440,5628,14.94,3.74,30,80,0,0
379130,149424030,5,5656,6028,14.95,4.3,29,80,0,0
379541,149528640,5,6017,5871,14.82,4.81,29,80,0,0
379987,149640211,5,5875,5914,14.86,5.21,30,80,0,0
380429,149745573,5,5928,6228,14.79,4.85,29,80,0,0
380877,149854748,5,6231,6300,14.79,5.41,29,80,0,0
381376,149974615,5,6290,6157,14.77,5.42,30,81,0,0
381734,150068267,5,6152,6057,14.86,4.59,29,81,0,0
382188,150177341,5,6055,6028,14.92,4.02,29,81,0,0
382636,150291037,5,6032,6071,14.89,3.66,29,81,0,0
383083,150403090,5,6073,6128,14.97,3.87,29,81,0,0
383524,150508101,5,6118,6028,14.91,4.2,29,81,0,0
384379,150722619,5,6031,6100,14.86,4.04,29,82,0,0
384815,150825651,5,6098,6057,14.94,4.11,30,82,0,0
385263,150933865,5,6055,5971,14.85,4.1,29,82,0,0
385707,151046646,5,5961,5871,14.86,3.64,30,82,0,0
386154,151156084,5,5872,5885,14.93,3.62,30,82,0,0
386560,151257036,5,5886,5957,14.89,4.15,29,82,0,0
387008,151367067,5,5976,6242,14.85,4.09,30,82,0,0
387405,151469878,5,6242,6257,14.88,5.27,30,82,0,0
387894,151587926,5,6258,6342,14.95,4.04,30,83,0,0
388340,151691872,5,6330,6185,14.97,3.62,29,83,0,0
388789,151801327,5,6171,6014,14.96,3.74,29,83,0,0
389235,151910389,5,6014,6014,14.9,4.04,30,83,0,0
389677,152017900,5,6015,6028,14.97,3.82,29,83,0,0
390082,152118518,5,6017,5757,14.94,3.11,30,83,0,0
390558,152229139,5,5759,5871,14.94,3.61,29,83,0,0
391016,152343114,5,5863,5757,14.57,5.13,29,83,0,0
391416,152442392,5,5754,5600,14.95,3.97,29,83,0,0
391866,152550824,5,5600,5600,14.88,4.59,30,84,0,0
392315,152664410,5,5602,5628,14.86,4.16,30,84,0,0
392765,152771575,5,5650,5985,14.94,4.66,29,84,0,0
393165,152875166,5,5989,6085,14.75,5.4,30,84,0,0
393651,152992060,5,6089,6128,14.82,5.31,29,84,0,0
394099,153100611,5,6121,6057,14.89,3.75,29,84,0,0
394502,153203561,5,6057,6100,14.86,4.16,30,84,0,0
394986,153315942,5,6101,6114,14.82,4.44,29,85,0,0
395431,153429083,5,6119,6242,15.01,4.08,30,85,0,0
395881,153540900,5,6221,6028,15.05,3.24,30,85,0,0
396284,153644072,5,6023,5785,14.87,3.72,30,85,0,0
396776,153761302,5,5787,5814,14.89,4.09,30,85,0,0
397215,153868655,5,5815,5828,14.89,4.28,29,85,0,0
397668,153986214,5,5825,5814,14.89,4.24,29,85,0,0
398069,154082249,5,5804,5571,15,3.38,29,85,0,0
398554,154193650,5,5568,5528,15,3.4,29,86,0,0
398995,154301100,5,5547,5942,14.92,4.97,29,86,0,0
399442,154416425,5,5937,5885,14.81,5.33,29,86,0,0
399890,154525725,5,5902,6057,14.76,5.73,29,86,0,0
400296,154630346,5,6071,6228,14.77,5.16,29,86,0,0
400748,154739384,5,6250,6442,14.8,5.13,30,86,0,0
401150,154838421,5,6436,6314,14.91,4.37,29,86,0,0
401594,154953946,5,6310,6285,14.91,4.11,29,86,0,0
402038,155053969,5,6273,6000,14.84,4.36,29,87,0,0
402482,155169626,5,5997,5971,14.95,4.03,30,87,0,0
402919,155280800,5,5973,6000,15.08,3.36,29,87,0,0
403368,155392918,5,5973,5700,15.02,3.84,29,87,0,0
403810,155503501,5,5712,5985,14.99,3.99,29,87,0,0
404254,155612847,5,5975,5900,15.02,4.37,30,87,0,0
404666,155711523,5,5901,6014,14.98,4.21,30,87,0,0
405112,155822553,5,6018,6271,14.94,4.67,29,87,0,0
406002,156045423,5,6268,6185,14.95,4.58,30,88,0,0
406448,156153861,5,6201,6342,14.91,4.43,30,88,0,0
406894,156263695,5,6338,6300,14.91,4.47,30,88,0,0
407339,156370499,5,6300,6300,14.82,4.99,30,88,0,0
407745,156476106,5,6303,6385,14.95,4.46,30,88,0,0
408190,156581624,5,6384,6328,14.86,4.37,30,88,0,0
408635,156694075,5,6306,6014,14.91,4.45,30,89,0,0
409078,156802117,5,6023,6228,14.88,4.54,30,89,0,0
409529,156913512,5,6212,6085,14.92,4.27,30,89,0,0
409970,157021658,5,6083,6042,14.92,4.07,30,89,0,0
410421,157132068,5,6059,6228,14.97,4.55,30,89,0,0
410864,157239939,5,6226,6200,14.95,4.01,30,89,0,0
411312,157345854,5,6179,5914,15.02,3.67,30,89,0,0
412169,157567204,5,5921,6142,14.88,4.39,30,90,0,0
413025,157786427,5,6142,6157,14.98,4.04,30,90,0,0
413432,157887944,5,6157,6200,14.89,3.89,29,90,0,0
413918,158006062,5,6176,5957,14.86,4.13,30,90,0,0
414325,158107367,5,5981,6300,14.84,5.08,30,90,0,0
414731,158210722,5,6297,6214,14.92,4.49,30,90,0,0
415226,158331599,5,6221,6300,14.91,4.49,30,90,0,0
415628,158434720,5,6296,6085,14.89,3.21,30,91,0,0
416076,158543312,5,6077,5900,14.83,4.16,30,91,0,0
416516,158650617,5,5904,6185,14.87,4.67,30,91,0,0
416970,158759570,5,6203,6385,14.88,4.92,30,91,0,0
417453,158875544,5,6381,6342,14.92,4.25,30,91,0,0
417858,158973053,5,6338,6114,14.88,4.44,30,91,0,0
418299,159081396,5,6119,6471,14.85,4.83,30,91,0,0
419187,159299646,5,6465,6200,14.89,4.08,30,92,0,0
419630,159410364,5,6196,6142,14.8,4.43,30,92,0,0
420078,159519960,5,6142,6157,14.82,4.35,30,92,0,0
420525,159633140,5,6161,6271,14.85,5.3,30,92,0,0
420984,159742440,5,6271,6342,14.96,3.98,30,92,0,0
421434,159856338,5,6279,5671,15.03,2.87,30,92,0,0
421917,159969092,5,5658,5485,15.01,2.86,30,92,0,0
422770,160183302,5,5489,5685,14.85,3.93,30,93,0,0
423216,160293057,5,5694,5828,15,3.39,29,93,0,0
423661,160403565,5,5818,5685,14.94,3.33,30,93,0,0
424110,160512511,5,5694,5785,15.01,3.63,30,93,0,0
424512,160614907,5,5786,5885,14.96,3.66,30,93,0,0
424964,160723708,5,5886,5914,14.93,3.77,30,93,0,0
425369,160829628,5,5916,6000,14.95,3.76,30,93,0,0
425819,160938704,5,5992,5842,14.97,3.07,30,93,0,0
426264,161048786,5,5838,5785,14.83,3.4,30,93,0,0
426711,161157278,5,5787,5971,14.92,3.67,30,94,0,0
427645,161383833,5,5968,5914,14.91,3.65,30,94,0,0
428089,161494413,5,5903,5800,14.91,4.38,29,94,0,0
428533,161603928,5,5787,5685,14.76,4.64,29,94,0,0
428984,161710900,5,5693,5785,14.92,3.41,30,94,0,0
429390,161815572,5,5788,5814,14.94,3.33,29,94,0,0
429799,161917053,5,5812,5685,14.97,2.9,30,94,0,0
