LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
218195,109720311,3,5515,5414,14.97,2.75,30,26,0,0
218600,109823121,3,5419,5500,15,2.6,30,26,0,0
219090,109943156,3,5494,5428,14.98,2.72,30,26,0,0
219485,110042617,3,5427,5400,15,2.61,30,26,0,0
219978,110162070,3,5410,5485,14.98,2.91,30,26,0,0
220346,110253914,3,5484,5442,14.91,2.52,30,26,0,0
221236,110470811,3,5445,5700,14.83,3.47,30,26,0,0
221721,110589321,3,5716,5857,14.89,3.21,30,26,0,0
222128,110694413,3,5854,5785,14.92,3.34,30,26,0,0
223017,110906402,3,5795,6200,14.83,4.14,30,27,0,0
223414,111008335,3,6199,6185,14.79,4.21,30,27,0,0
224269,111223426,3,6182,5871,14.86,3.25,30,27,0,0
224763,111344297,3,5863,5785,14.91,2.95,30,27,0,0
225166,111447053,3,5780,5742,14.88,3.05,30,27,0,0
225617,111557824,3,5735,5685,14.92,2.67,30,27,0,0
226022,111661095,3,5665,5285,15.04,2,30,27,0,0
226470,111772846,3,5273,5171,15,2.38,30,27,0,0
227318,111983837,3,5174,5414,14.89,2.55,30,28,0,0
227768,112095166,3,5414,5428,14.8,3.15,30,28,0,0
228655,112312339,3,5449,5928,14.77,3.84,30,28,0,0
229104,112423026,3,5932,5971,14.85,3.27,30,28,0,0
229553,112536864,3,5949,5728,15.02,2.91,30,28,0,0
229960,112636606,3,5722,5671,14.92,3.14,30,28,0,0
230407,112746559,3,5671,5714,14.92,2.89,30,28,0,0
230839,112851965,3,5710,5585,15.03,2.79,30,28,0,0
231333,112974957,3,5576,5514,15,2.96,30,28,0,0
231698,113069094,3,5514,5528,14.88,2.81,30,29,0,0
232627,113294605,3,5533,5642,14.83,2.9,30,29,0,0
233075,113406416,3,5650,5742,14.91,3.2,30,29,0,0
233482,113510437,3,5741,5728,14.91,3.14,30,29,0,0
233933,113623578,3,5720,5642,14.88,3.24,30,29,0,0
234778,113833041,3,5641,5542,14.82,2.85,30,29,0,0
235267,113950030,3,5550,5671,14.84,2.95,30,29,0,0
235667,114048504,3,5665,5571,14.85,2.95,30,29,0,0
236117,114158367,3,5581,5771,14.87,3.32,30,30,0,0
236526,114263828,3,5768,5728,14.88,3.31,30,30,0,0
236937,114365103,3,5729,5842,14.88,3.66,30,30,0,0
237381,114480524,3,5843,5914,14.9,3.06,30,30,0,0
237863,114594509,3,5891,5685,14.95,2.81,30,30,0,0
239194,114918432,3,5685,5771,14.86,3.18,30,30,0,0
239645,115034179,3,5770,5757,14.84,3.3,30,30,0,0
240094,115142625,3,5758,5771,14.95,3.29,30,30,0,0
240500,115248515,3,5775,5885,14.92,3.19,30,30,0,0
240954,115359552,3,5878,5814,14.9,3.41,30,31,0,0
241396,115467604,3,5807,5728,14.89,3.26,30,31,0,0
241846,115574516,3,5732,5842,14.82,3.29,30,31,0,0
242289,115685063,3,5842,5842,14.89,3.26,30,31,0,0
243181,115903806,3,5839,5771,14.86,3.18,30,31,0,0
244075,116123897,3,5775,5871,14.83,3.35,30,31,0,0
244478,116224694,3,5872,5914,14.92,3.22,30,31,0,0
244924,116331341,3,5908,5800,14.94,2.96,30,31,0,0
245374,116444547,3,5802,5871,14.94,3.05,30,32,0,0
245861,116555311,3,5864,5785,14.85,3.23,30,32,0,0
246260,116654643,3,5782,5742,14.76,3.11,30,32,0,0
246752,116770391,3,5738,5700,14.83,2.92,30,32,0,0
247198,116881527,3,5703,5742,14.89,2.93,30,32,0,0
247595,116979812,3,5738,5571,14.86,3.02,30,32,0,0
248039,117087941,3,5576,5685,14.89,3.04,30,32,0,0
248486,117200546,3,5680,5571,15,2.91,30,32,0,0
250238,117638395,3,5568,5371,14.91,2.55,30,33,0,0
250718,117747699,3,5372,5442,14.92,3.02,30,33,0,0
251614,117969638,3,5448,5657,14.85,3.06,30,33,0,0
252060,118080660,3,5651,5571,14.95,2.66,30,33,0,0
252507,118193149,3,5550,5414,14.96,2.91,30,33,0,0
252917,118296353,3,5414,5428,14.95,2.73,30,33,0,0
253324,118404059,3,5430,5457,14.98,2.57,30,33,0,0
253776,118517078,3,5439,5257,14.94,2.61,30,33,0,0
254181,118618521,3,5258,5357,14.92,2.76,30,33,0,0
254626,118723910,3,5358,5457,14.94,2.87,30,33,0,0
255112,118842844,3,5457,5457,14.91,3.02,30,33,0,0
255561,118951869,3,5471,5614,14.99,2.95,30,34,0,0
255965,119053521,3,5612,5571,14.97,3.22,30,34,0,0
256413,119162430,3,5573,5757,14.97,3.06,30,34,0,0
256854,119272216,3,5754,5728,14.86,3.12,30,34,0,0
257301,119380415,3,5715,5528,14.85,3.15,30,34,0,0
257745,119491063,3,5552,5814,14.95,3.18,30,34,0,0
258199,119604822,3,5798,5614,14.94,2.76,30,34,0,0
258606,119705320,3,5600,5428,14.9,2.33,30,34,0,0
259053,119819361,3,5427,5414,14.85,2.94,30,34,0,0
259499,119926544,3,5407,5271,14.85,2.51,30,34,0,0
259904,120028559,3,5273,5414,14.87,2.82,30,34,0,0
260392,120141790,3,5410,5357,14.79,2.53,30,35,0,0
260833,120253622,3,5335,5157,14.87,2.04,30,35,0,0
261283,120358592,3,5171,5314,14.9,2.39,30,35,0,0
261685,120461462,3,5311,5257,14.85,2.61,30,35,0,0
262139,120571915,3,5267,5414,14.84,2.78,30,35,0,0
262546,120677953,3,5413,5400,14.88,2.74,30,35,0,0
262999,120788604,3,5405,5457,14.84,2.89,30,35,0,0
263438,120895834,3,5461,5571,14.76,3.16,30,35,0,0
264368,121119879,3,5590,5885,14.84,3.45,30,35,0,0
264775,121218079,3,5898,6100,14.79,3.58,30,35,0,0
265219,121326880,3,6092,5957,14.82,3.56,30,35,0,0
265663,121437792,3,5953,5914,14.9,3.18,30,36,0,0
266115,121549338,3,5897,5642,14.88,2.85,30,36,0,0
266553,121658522,3,5610,5342,14.86,2.37,30,36,0,0
266960,121760262,3,5344,5428,14.86,2.73,30,36,0,0
267408,121871403,3,5427,5414,14.91,2.73,30,36,0,0
267902,121993962,3,5426,5528,14.88,2.62,30,36,0,0
268759,122213230,3,5515,5342,14.89,2.5,30,36,0,0
269165,122315414,3,5334,5257,14.85,2.42,30,36,0,0
269569,122418325,3,5261,5342,14.84,2.6,30,36,0,0
270023,122531383,3,5339,5300,14.88,2.36,30,36,0,0
270430,122638281,3,5298,5242,14.89,2.29,30,36,0,0
270879,122747595,3,5239,5214,14.92,2.34,30,37,0,0
271327,122860530,3,5208,5157,14.92,2.33,30,37,0,0
271734,122961314,3,5156,5142,14.89,2.36,30,37,0,0
272180,123070928,3,5141,5128,14.88,2.39,30,37,0,0
272628,123179650,3,5133,5185,14.93,2.57,30,37,0,0
273074,123290564,3,5200,5357,14.84,2.62,30,37,0,0
273481,123395952,3,5363,5528,14.85,2.82,30,37,0,0
273928,123503653,3,5520,5385,14.84,2.56,30,37,0,0
274375,123617307,3,5381,5342,14.82,2.57,30,37,0,0
274822,123725427,3,5337,5285,14.79,2.4,30,37,0,0
275184,123820509,3,5285,5314,14.89,2.54,30,37,0,0
276110,124042042,3,5298,4942,14.86,1.89,30,37,0,0
276596,124157341,3,4930,4814,14.85,1.88,30,38,0,0
276996,124259276,3,4818,4871,14.91,1.89,30,38,0,0
277450,124372305,3,4868,4842,14.87,1.8,30,38,0,0
277858,124473580,3,4841,4785,14.86,1.7,30,38,0,0
278345,124591267,3,4785,4785,14.97,1.96,30,38,0,0
278744,124689998,3,4786,4885,14.97,2.17,30,38,0,0
279224,124804831,3,4890,4985,14.98,2.2,30,38,0,0
279634,124909261,3,4991,5114,14.97,2.04,30,38,0,0
280078,125017799,3,5114,5114,15.03,2.23,30,38,0,0
280523,125122808,3,5114,5114,15.02,2.25,30,38,0,0
280970,125236086,3,5116,5285,14.99,2.44,30,38,0,0
281420,125345823,3,5284,5257,14.99,2.19,30,38,0,0
281869,125456805,3,5253,5200,14.97,1.97,30,38,0,0
282318,125566028,3,5188,5028,14.93,2.07,30,38,0,0
282718,125665634,3,5027,5000,14.89,1.75,30,38,0,0
283167,125777616,3,4997,4742,14.95,1.37,30,38,0,0
283614,125887786,3,4740,4714,14.91,1.62,30,38,0,0
284061,125995325,3,4714,4771,14.91,1.76,30,39,0,0
284506,126104843,3,4781,4914,14.87,2.02,30,39,0,0
284948,126214664,3,4912,4885,14.97,1.77,30,39,0,0
285395,126321886,3,4879,4828,14.92,1.74,30,39,0,0
285839,126431621,3,4832,4900,14.9,1.84,30,39,0,0
286294,126542884,3,4901,4914,14.95,1.85,30,39,0,0
286739,126653618,3,4916,4942,14.96,2.05,30,39,0,0
287183,126762377,3,4939,4914,14.98,1.82,30,39,0,0
287584,126863858,3,4914,4971,15,1.62,30,39,0,0
288070,126976629,3,4969,4914,14.9,1.81,30,39,0,0
288523,127089134,3,4900,4771,14.87,1.78,30,39,0,0
289008,127208711,3,4785,4957,14.87,1.92,30,39,0,0
289407,127306612,3,4954,4928,14.86,1.74,30,39,0,0
289855,127418413,3,4928,4928,14.83,2.27,30,39,0,0
290304,127526538,3,4944,5157,14.78,2.79,30,39,0,0
290748,127633128,3,5161,5342,14.77,3,30,39,0,0
291202,127746576,3,5361,5557,14.84,2.89,30,40,0,0
291646,127856370,3,5542,5400,14.9,2.62,30,40,0,0
292500,128067578,3,5393,5114,14.94,2.17,30,40,0,0
292991,128189063,3,5091,4957,14.93,1.92,30,40,0,0
293393,128288398,3,4943,4800,14.97,1.54,30,40,0,0
293844,128403417,3,4791,4728,15,1.57,30,40,0,0
294250,128502562,3,4733,4814,14.95,2.05,30,40,0,0
294654,128604524,3,4818,5028,14.9,1.98,30,40,0,0
295585,128829977,3,5028,5028,14.97,1.93,30,40,0,0
296036,128938503,3,5036,5128,14.87,2.01,30,40,0,0
296440,129042643,3,5110,4871,14.95,2.08,30,40,0,0
296888,129150797,3,4871,4871,14.92,1.74,30,40,0,0
297293,129252652,3,4870,4828,14.89,1.74,30,40,0,0
297738,129359076,3,4826,4771,14.91,1.56,30,40,0,0
298220,129471861,3,4769,4728,14.83,1.38,30,40,0,0
298708,129588717,3,4721,4642,14.94,1.51,30,41,0,0
299151,129697363,3,4658,4871,14.97,1.6,30,41,0,0
299599,129809335,3,4877,4942,14.86,2.39,30,41,0,0
300046,129919900,3,4946,4985,14.66,2.4,30,41,0,0
300495,130032532,3,4982,4957,14.9,1.91,30,41,0,0
300905,130136716,3,4950,4900,14.93,2.04,29,41,0,0
301307,130234857,3,4902,5042,14.91,2.21,30,41,0,0
302234,130460610,3,5044,5114,15,2.03,30,41,0,0
302679,130570069,3,5120,5185,14.92,2.2,30,41,0,0
303127,130682061,3,5195,5285,14.87,2.76,30,41,0,0
303566,130782061,3,5286,5371,14.92,2.44,29,41,0,0
304014,130891944,3,5369,5342,14.85,2.37,30,41,0,0
304464,131006826,3,5336,5271,14.98,2.53,30,41,0,0
304947,131122525,3,5266,5214,14.92,2.63,29,42,0,0
305795,131333214,3,5214,5228,14.94,2.64,30,42,0,0
306688,131552293,3,5235,5385,14.91,2.69,30,42,0,0
307133,131663115,3,5374,5228,14.95,2.55,29,42,0,0
308437,131984589,3,5229,5600,14.85,3.07,30,42,0,0
308917,132102901,3,5598,5585,14.83,3.03,30,42,0,0
309364,132215699,3,5590,5671,14.84,3.04,30,42,0,0
309815,132326942,3,5657,5528,14.89,2.9,30,42,0,0
310254,132431945,3,5528,5542,14.83,2.64,30,43,0,0
310705,132541665,3,5545,5600,14.8,2.77,30,43,0,0
311149,132652373,3,5582,5400,14.89,2.45,30,43,0,0
311597,132761368,3,5391,5271,14.9,2.34,30,43,0,0
312455,132977518,3,5270,5242,14.91,2.41,30,43,0,0
312902,133088425,3,5238,5185,14.95,2.07,30,43,0,0
313343,133196272,3,5179,5071,14.9,2.4,30,43,0,0
313753,133300409,3,5072,5157,14.92,2.27,30,43,0,0
314239,133419604,3,5158,5185,14.87,2.38,30,43,0,0
314695,133531656,3,5185,5185,14.95,2.37,29,43,0,0
315091,133632882,3,5184,5171,14.93,2.2,29,43,0,0
315539,133741551,3,5171,5171,14.91,2.46,29,43,0,0
315977,133846788,3,5174,5314,14.82,2.82,30,43,0,0
316390,133951959,3,5316,5457,14.89,2.89,30,44,0,0
316881,134070831,3,5454,5428,14.92,2.78,29,44,0,0
317282,134171500,3,5426,5357,14.89,2.6,30,44,0,0
317723,134278713,3,5361,5457,14.88,2.65,29,44,0,0
318216,134400302,3,5451,5400,14.83,2.57,29,44,0,0
319104,134612372,3,5401,5428,14.89,2.88,30,44,0,0
319508,134710613,3,5428,5442,14.85,2.72,29,44,0,0
319951,134820350,3,5441,5428,14.91,2.71,30,44,0,0
320400,134928946,3,5428,5485,14.91,2.76,30,44,0,0
320844,135038946,3,5481,5428,14.88,2.67,29,44,0,0
321297,135152310,3,5438,5542,14.89,2.83,30,44,0,0
321739,135260424,3,5538,5485,14.94,2.42,29,45,0,0
322186,135366534,3,5479,5400,14.94,2.61,30,45,0,0
322595,135471533,3,5398,5314,14.91,2.57,30,45,0,0
323043,135580025,3,5311,5257,14.86,2.6,30,45,0,0
323487,135690099,3,5255,5228,14.94,2.37,29,45,0,0
323969,135805873,3,5228,5228,14.92,2.23,30,45,0,0
324377,135907228,3,5221,5142,14.8,2.4,29,45,0,0
324780,136010463,3,5144,5314,14.86,2.46,30,45,0,0
325275,136130866,3,5297,5100,14.86,2.43,30,45,0,0
325681,136233722,3,5110,5357,14.87,2.92,29,45,0,0
326132,136345660,3,5357,5357,14.87,2.62,30,45,0,0
326537,136446578,3,5358,5428,14.92,2.83,30,45,0,0
327025,136561286,3,5425,5400,14.92,2.37,29,45,0,0
327914,136784138,3,5410,5557,14.85,2.96,30,46,0,0
328761,136987267,3,5556,5500,14.86,2.89,30,46,0,0
329246,137107276,3,5510,5614,14.86,2.75,29,46,0,0
329646,137208069,3,5605,5442,14.9,2.8,29,46,0,0
330507,137424351,3,5434,5114,14.92,1.6,30,46,0,0
330957,137534279,3,5104,4985,14.86,2.05,29,46,0,0
331405,137647693,3,4977,4871,14.86,1.97,29,46,0,0
332294,137867281,3,4872,4914,14.59,2.94,30,46,0,0
332740,137978010,3,4934,5114,14.82,3.23,30,47,0,0
333184,138090324,3,5110,5085,14.88,3.16,30,47,0,0
333590,138187617,3,5087,5242,14.76,3.27,30,47,0,0
334031,138300603,3,5242,5257,14.55,3.25,29,47,0,0
334483,138411508,3,5289,5500,14.76,3.22,30,47,0,0
334929,138516637,3,5500,5528,14.79,3.06,30,47,0,0
335366,138620715,3,5522,5442,14.88,2.82,30,47,0,0
335820,138731425,3,5437,5371,14.87,2.71,29,47,0,0
336262,138840585,3,5374,5442,14.89,2.7,29,47,0,0
336712,138957411,3,5431,5314,14.89,2.36,29,47,0,0
337130,139062606,3,5311,5285,14.91,2.73,29,47,0,0
337575,139168541,3,5284,5271,14.86,2.39,30,47,0,0
338020,139286596,3,5279,5357,14.96,2.66,29,48,0,0
338428,139385409,3,5355,5271,14.9,2.25,29,48,0,0
338876,139498568,3,5251,5085,14.86,2.32,30,48,0,0
339328,139613121,3,5085,5085,14.88,2.49,29,48,0,0
339770,139717351,3,5096,5200,14.88,2.56,30,48,0,0
340168,139817936,3,5206,5385,14.86,2.72,30,48,0,0
340662,139934352,3,5375,5285,14.89,2.37,30,48,0,0
341098,140040088,3,5283,5257,14.85,2.61,30,48,0,0
341552,140153056,3,5274,5457,14.84,2.79,30,48,0,0
341995,140262911,3,5451,5400,14.9,2.59,30,48,0,0
342435,140361843,3,5394,5285,14.91,2.37,30,48,0,0
342846,140466099,3,5285,5342,14.89,2.31,29,48,0,0
343338,140586288,3,5334,5257,14.89,2.38,30,48,0,0
343785,140700091,3,5246,5171,14.94,2.29,30,49,0,0
344630,140907852,3,5173,5285,14.81,2.57,29,49,0,0
345118,141027378,3,5295,5414,14.86,2.69,29,49,0,0
345522,141126020,3,5415,5471,14.87,2.7,30,49,0,0
346001,141239431,3,5468,5428,14.89,2.45,29,49,0,0
346457,141354259,3,5424,5385,14.82,2.75,30,49,0,0
346864,141460390,3,5375,5242,14.9,2.49,29,49,0,0
347318,141570081,3,5250,5385,14.89,2.91,29,49,0,0
347761,141681100,3,5385,5385,14.88,2.55,29,49,0,0
348167,141786278,3,5385,5385,14.95,2.57,30,49,0,0
348616,141894946,3,5384,5342,14.94,2.44,30,49,0,0
349103,142017301,3,5304,4900,14.95,1.65,30,49,0,0
349507,142115020,3,4899,4857,14.91,2.11,30,50,0,0
350399,142336601,3,4866,5114,14.71,2.66,30,50,0,0
350850,142451400,3,5118,5171,14.59,3.36,30,50,0,0
351299,142554565,3,5197,5571,14.78,3.18,30,50,0,0
351746,142666643,3,5576,5628,14.85,2.76,30,50,0,0
352148,142767725,3,5626,5585,14.91,2.98,30,50,0,0
352598,142880162,3,5583,5557,14.86,2.72,29,50,0,0
353453,143096900,3,5552,5414,14.86,2.76,30,50,0,0
353896,143207859,3,5417,5485,14.88,2.79,30,50,0,0
354341,143314607,3,5488,5528,14.89,2.65,30,50,0,0
354782,143423232,3,5527,5514,14.91,2.86,30,51,0,0
355189,143528894,3,5520,5600,14.84,2.84,30,51,0,0
355600,143634647,3,5599,5571,14.84,2.91,29,51,0,0
356091,143752024,3,5572,5600,14.86,2.91,30,51,0,0
356498,143856253,3,5598,5585,14.82,2.9,30,51,0,0
356942,143963039,3,5584,5557,14.88,2.82,30,51,0,0
357380,144067599,3,5554,5457,14.88,2.4,29,51,0,0
358271,144287724,3,5457,5457,14.78,3.04,30,51,0,0
358720,144398361,3,5466,5571,14.88,2.85,30,51,0,0
359121,144498575,3,5567,5428,14.88,2.61,30,51,0,0
359568,144611943,3,5422,5328,14.88,2.6,30,51,0,0
360016,144722319,3,5318,5200,14.68,2.91,30,52,0,0
360465,144831131,3,5192,5114,14.78,2.78,30,52,0,0
360868,144929329,3,5119,5457,14.89,3.04,30,52,0,0
361347,145042427,3,5444,5171,14.67,2.84,30,52,0,0
361797,145153803,3,5181,5285,14.77,3.52,29,52,0,0
362241,145263557,3,5289,5400,14.97,3.26,30,52,0,0
363095,145472910,3,5398,5285,14.88,2.89,29,52,0,0
363584,145594894,3,5287,5314,14.82,3.44,30,52,0,0
364025,145697072,3,5327,5457,14.73,3.63,30,52,0,0
364473,145810441,3,5450,5385,14.9,2.77,30,52,0,0
364879,145908955,3,5386,5414,14.87,3.07,30,53,0,0
365321,146017313,3,5423,5600,14.41,4.13,30,53,0,0
365772,146129319,3,5605,5671,14.73,3.46,30,53,0,0
366215,146239843,3,5680,5771,14.81,3.07,30,53,0,0
366661,146343400,3,5761,5628,14.91,2.99,30,53,0,0
367058,146443528,3,5630,5757,14.76,2.88,30,53,0,0
367506,146551086,3,5744,5428,14.7,2.88,30,53,0,0
367951,146663090,3,5458,5900,14.83,3.62,30,53,0,0
368441,146779348,3,5888,5771,14.81,2.82,30,53,0,0
368843,146880656,3,5774,5842,14.76,3.21,30,53,0,0
369292,146993964,3,5841,5785,14.8,3.18,30,54,0,0
369737,147101222,3,5782,5757,14.88,2.88,30,54,0,0
370180,147210716,3,5741,5542,14.88,2.93,30,54,0,0
370629,147324018,3,5562,5700,14.88,2.84,30,54,0,0
371031,147423141,3,5694,5342,14.98,2.2,30,54,0,0
371478,147528618,3,5342,5342,14.94,2.51,30,54,0,0
372416,147760629,3,5331,5128,14.69,2.85,30,54,0,0
372816,147861885,3,5127,5114,14.91,3.17,30,54,0,0
373266,147967375,3,5126,5428,14.94,2.66,30,54,0,0
373751,148084569,3,5415,5242,15.08,2.08,30,54,0,0
374198,148199597,3,5227,5100,14.92,2.38,30,54,0,0
375049,148408832,3,5101,5300,14.86,3.18,30,55,0,0
375497,148521142,3,5331,5571,14.82,2.69,30,55,0,0
375942,148631813,3,5586,5714,14.75,3.83,30,55,0,0
376394,148738795,3,5735,6028,14.8,3.92,30,55,0,0
376798,148844548,3,6012,5671,14.98,2.33,30,55,0,0
377250,148954536,3,5652,5400,14.88,2.51,30,55,0,0
377653,149057631,3,5390,5157,14.91,2.04,30,55,0,0
378101,149167068,3,5155,5128,14.83,2.2,30,55,0,0
378549,149279438,3,5102,4771,14.86,1.64,30,55,0,0
378996,149387934,3,4765,4685,14.92,2.15,30,55,0,0
379406,149497649,3,4701,4857,14.66,2.69,30,55,0,0
379807,149598352,3,4859,5057,14.62,3.18,30,56,0,0
380294,149713383,3,5055,5042,14.86,3.11,30,56,0,0
380742,149824117,3,5063,5285,14.63,3.35,30,56,0,0
381191,149931597,3,5285,5300,14.75,2.72,30,56,0,0
382052,150144614,3,5305,5471,14.79,2.77,30,56,0,0
382452,150248355,3,5470,5414,14.82,2.65,30,56,0,0
382904,150358627,3,5415,5514,14.86,3.08,30,56,0,0
383386,150476313,3,5516,5542,14.82,2.75,30,56,0,0
383793,150578433,3,5545,5600,14.75,3.27,30,56,0,0
384196,150680815,3,5609,5814,14.8,3.24,30,56,0,0
385124,150902096,3,5813,5785,14.74,3.42,30,57,0,0
385524,151003436,3,5785,5785,14.85,3.1,30,57,0,0
385972,151113921,3,5763,5342,14.85,2.24,30,57,0,0
386417,151225617,3,5348,5414,14.73,2.89,30,57,0,0
386869,151335678,3,5424,5528,14.74,3.09,30,57,0,0
387271,151438828,3,5529,5571,14.8,3.2,30,57,0,0
387760,151556069,3,5575,5628,14.8,2.88,30,57,0,0
388198,151657636,3,5623,5542,14.85,2.55,30,57,0,0
388651,151768525,3,5533,5442,14.85,2.43,30,57,0,0
389052,151869091,3,5432,5314,14.82,2.71,30,57,0,0
389504,151979790,3,5315,5428,14.78,2.64,30,58,0,0
390420,152198531,3,5418,5185,14.89,2.41,30,58,0,0
390834,152300956,3,5185,5214,14.95,2.23,30,58,0,0
391278,152411019,3,5213,5185,14.67,2.92,30,58,0,0
391728,152519426,3,5183,5171,14.82,2.71,30,58,0,0
392132,152622315,3,5179,5371,14.85,3.29,30,58,0,0
392581,152730662,3,5372,5414,14.86,3.55,30,58,0,0
393434,152943508,3,5413,5357,14.46,3.5,30,58,0,0
393916,153059327,3,5366,5500,14.82,2.87,30,58,0,0
394361,153164930,3,5491,5300,14.88,2.52,30,58,0,0
394847,153283649,3,5311,5500,14.8,3.31,30,59,0,0
395296,153396634,3,5510,5600,14.82,3.19,30,59,0,0
395698,153499424,3,5597,5457,14.86,2.5,30,59,0,0
396591,153718417,3,5452,5314,14.86,2.35,30,59,0,0
397032,153826413,3,5308,5185,14.8,2.55,30,59,0,0
397480,153934820,3,5187,5228,14.68,2.82,30,59,0,0
397887,154040591,3,5225,5057,14.91,2.22,30,59,0,0
398367,154149909,3,5059,5171,14.91,2.41,30,59,0,0
398861,154270142,3,5168,5128,14.63,2.91,30,59,0,0
399309,154378368,3,5147,5328,14.7,3.22,30,59,0,0
399714,154483086,3,5324,5085,14.5,3.84,30,59,0,0
400161,154595403,3,5122,5514,14.73,3.84,30,60,0,0
400570,154696402,3,5523,5714,14.42,3.87,30,60,0,0
401016,154807403,3,5717,5757,14.79,3.49,30,60,0,0
401463,154916692,3,5773,5957,14.8,3.49,30,60,0,0
401903,155023602,3,5938,5685,14.86,3.11,30,60,0,0
402351,155133086,3,5689,5728,14.82,3.29,30,60,0,0
402745,155239292,3,5714,5528,14.91,2.62,30,60,0,0
403194,155348374,3,5522,5400,14.88,2.29,30,60,0,0
403636,155459278,3,5398,5371,14.88,2.54,30,60,0,0
404130,155576948,3,5369,5357,14.82,2.56,30,60,0,0
404532,155677350,3,5353,5271,14.88,2.56,30,60,0,0
405025,155801401,3,5302,5642,14.83,3.35,30,61,0,0
405426,155897797,3,5648,5728,14.82,2.97,30,61,0,0
405870,156009325,3,5715,5600,14.86,3.17,30,61,0,0
406273,156107357,3,5600,5628,14.73,3.41,30,61,0,0
406720,156219276,3,5633,5957,14.79,3.68,30,61,0,0
407167,156326393,3,5955,5857,14.85,3.1,30,61,0,0
407611,156438433,3,5861,5914,14.79,3.37,30,61,0,0
408502,156657503,3,5912,5871,14.69,3.48,30,61,0,0
408954,156766926,3,5870,5857,14.76,3.7,30,61,0,0
409398,156877282,3,5856,5842,14.8,3.53,30,62,0,0
409848,156986905,3,5854,5971,14.75,3.48,30,62,0,0
410245,157085393,3,5971,5971,14.83,3.64,30,62,0,0
410734,157206317,3,5967,5928,14.91,3.3,30,62,0,0
411181,157312890,3,5914,5728,14.91,2.85,30,62,0,0
411584,157420099,3,5740,5871,14.85,2.87,30,62,0,0
412032,157533640,3,5845,5571,14.91,3.08,30,62,0,0
412892,157750388,3,5566,5500,14.84,2.86,30,62,0,0
413301,157854944,3,5505,5571,14.79,2.84,30,62,0,0
413790,157971934,3,5579,5714,14.77,3.01,30,63,0,0
414188,158073869,3,5708,5657,14.8,3.54,30,63,0,0
414645,158187628,3,5710,6000,14.81,3.71,30,63,0,0
415048,158290197,3,6001,6014,14.82,3.6,30,63,0,0
415495,158400862,3,6002,5871,14.82,3.22,30,63,0,0
415942,158508140,3,5860,5714,14.74,3.33,30,63,0,0
416382,158618923,3,5732,5914,14.7,3.68,30,63,0,0
416836,158728370,3,5902,5800,14.72,3.41,30,63,0,0
417272,158832051,3,5802,5857,14.81,3.28,30,63,0,0
417727,158941285,3,5849,5771,14.8,3.06,30,63,0,0
418168,159049604,3,5771,5785,14.7,3.4,30,64,0,0
418613,159160562,3,5785,5785,14.79,3.34,30,64,0,0
419501,159376934,3,5774,5542,14.72,2.98,30,64,0,0
419947,159487085,3,5547,5657,14.76,3.17,30,64,0,0
420391,159602056,3,5655,5614,14.76,3.77,30,64,0,0
420846,159711918,3,5620,5714,14.8,2.9,30,64,0,0
421731,159924362,3,5709,5357,14.9,2.47,30,64,0,0
422178,160038405,3,5349,5200,14.82,2.65,30,64,0,0
422628,160149878,3,5210,5428,14.83,3.06,30,64,0,0
423034,160252123,3,5429,5528,14.75,2.68,30,65,0,0
423483,160360363,3,5524,5371,14.9,2.42,30,65,0,0
423927,160470562,3,5363,5171,14.84,2.46,30,65,0,0
424372,160577362,3,5177,5400,14.89,2.79,30,65,0,0
424826,160692889,3,5407,5500,14.82,2.9,30,65,0,0
425275,160808399,3,5492,5442,14.85,2.89,30,65,0,0
425681,160906716,3,5440,5414,14.87,2.46,30,65,0,0
426126,161017653,3,5412,5400,14.88,2.64,30,65,0,0
426573,161124916,3,5401,5414,14.84,2.68,30,65,0,0
427012,161230434,3,5417,5500,14.78,2.82,30,65,0,0
427462,161340540,3,5498,5457,14.86,2.61,30,65,0,0
427906,161453420,3,5448,5328,14.83,2.65,30,65,0,0
428351,161558534,3,5327,5314,14.77,2.47,30,66,0,0
428799,161669634,3,5315,5328,14.8,2.87,30,66,0,0
429258,161780661,3,5344,5500,14.87,2.83,30,66,0,0
429661,161885591,3,5497,5471,14.82,2.59,30,66,0,0
430107,161995817,3,5454,5314,14.88,2.61,30,66,0,0
430554,162103351,3,5318,5371,14.83,2.43,30,66,0,0
430998,162213905,3,5366,5314,14.92,2.55,30,66,0,0
431443,162321946,3,5321,5400,14.85,2.96,30,66,0,0
431846,162423813,3,5401,5428,14.92,2.69,30,66,0,0
432296,162532702,3,5428,5457,14.8,2.81,30,66,0,0
432775,162646876,3,5455,5442,14.79,2.72,30,66,0,0
433230,162757925,3,5447,5500,14.86,2.58,30,66,0,0
433631,162858415,3,5497,5357,14.82,2.73,30,66,0,0
434526,163080597,3,5359,5414,14.81,2.6,30,67,0,0
434978,163196841,3,5401,5314,14.85,2.28,30,67,0,0
435378,163292090,3,5293,5028,14.89,1.68,30,67,0,0
435782,163395652,3,5027,5000,14.83,2.27,30,67,0,0
436265,163506639,3,5000,5000,14.85,2.72,30,67,0,0
436709,163619506,3,4997,4957,14.76,2.61,30,67,0,0
437160,163728414,3,4959,5114,14.68,3.46,30,67,0,0
