LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
215437,109225235,3,5477,5557,15.53,3.01,28,23,0,0
215890,109334593,3,5557,5571,15.5,2.91,28,23,0,0
216293,109437289,3,5575,5657,15.44,3.2,28,23,0,0
216743,109545467,3,5667,5885,15.42,3.33,28,23,0,0
217188,109656193,3,5886,5900,15.5,3.42,28,23,0,0
217633,109763016,3,5898,5871,15.48,3.48,28,23,0,0
218081,109874434,3,5870,5857,15.44,3.22,28,23,0,0
218531,109983264,3,5855,5828,15.56,3.07,28,23,0,0
218975,110093986,3,5817,5671,15.59,2.66,28,24,0,0
219385,110199078,3,5671,5685,15.58,2.85,28,24,0,0
219829,110307784,3,5689,5742,15.53,3,28,24,0,0
220237,110410319,3,5740,5700,15.54,2.71,28,24,0,0
220686,110519204,3,5695,5600,15.52,2.82,28,24,0,0
221127,110626926,3,5597,5542,15.52,2.64,28,24,0,0
221572,110736013,3,5544,5600,15.42,2.86,28,24,0,0
222020,110844157,3,5610,5842,15.36,3.86,28,24,0,0
222468,110952954,3,5860,6100,15.37,3.71,28,24,0,0
222920,111067387,3,6102,6128,15.39,3.51,28,24,0,0
223369,111176463,3,6121,6057,15.43,3.41,28,24,0,0
223769,111274820,3,6050,5828,15.56,2.94,28,25,0,0
224261,111391178,3,5818,5685,15.57,2.6,28,25,0,0
224709,111502810,3,5666,5485,15.53,2.71,28,25,0,0
225113,111605276,3,5488,5642,15.55,2.59,28,25,0,0
225564,111715796,3,5625,5457,15.64,2.38,28,25,0,0
225966,111815721,3,5452,5100,15.64,1.85,28,25,0,0
226902,112044861,3,5095,5000,15.74,2,28,25,0,0
227309,112143200,3,4998,4885,15.66,2.2,28,25,0,0
227792,112260302,3,4899,5042,15.67,2.32,28,25,0,0
228239,112365089,3,5034,4957,15.67,1.96,28,25,0,0
228641,112465201,3,4960,5042,15.54,2.24,28,25,0,0
229085,112569817,3,5040,5014,15.69,1.97,28,25,0,0
229532,112683380,3,5022,5100,15.57,2.45,28,25,0,0
229935,112781935,3,5101,5200,15.61,2.31,28,26,0,0
230415,112893999,3,5192,5071,15.63,2.12,28,26,0,0
230864,113003429,3,5078,5185,15.5,2.54,28,26,0,0
231314,113117088,3,5180,5114,15.58,2.06,28,26,0,0
231719,113219229,3,5114,5114,15.5,2.42,28,26,0,0
232165,113327992,3,5125,5242,15.5,2.5,28,26,0,0
232567,113432213,3,5240,5214,15.47,2.27,28,26,0,0
233020,113544937,3,5218,5285,15.51,2.44,28,26,0,0
233423,113648028,3,5282,5142,15.54,2.15,28,26,0,0
234312,113866463,3,5141,5114,15.55,2.16,28,26,0,0
234760,113975781,3,5114,5114,15.54,2.08,28,26,0,0
235200,114084766,3,5103,5014,15.57,2.1,28,26,0,0
235654,114202754,3,5005,4957,15.53,2.23,28,26,0,0
236059,114297784,3,4960,5057,15.54,2.13,28,26,0,0
236500,114405320,3,5053,4971,15.52,2,28,27,0,0
236984,114516913,3,4968,4928,15.55,1.68,28,27,0,0
237423,114625409,3,4923,4871,15.53,1.8,28,27,0,0
237832,114728821,3,4874,4928,15.49,2.06,28,27,0,0
238241,114833375,3,4929,5028,15.49,2.23,28,27,0,0
238687,114941867,3,5029,5114,15.48,2.27,28,27,0,0
239173,115061256,3,5117,5171,15.47,2.04,28,27,0,0
239619,115171076,3,5158,5071,15.49,2.07,28,27,0,0
240023,115269686,3,5071,5071,15.44,2.12,28,27,0,0
240920,115490155,3,5063,4914,15.48,1.89,28,27,0,0
241365,115601170,3,4907,4742,15.54,1.51,28,27,0,0
241809,115706474,3,4736,4600,15.58,1.47,28,27,0,0
242299,115833801,3,4603,4628,15.53,1.56,28,27,0,0
242739,115932210,3,4634,4700,15.57,1.51,28,27,0,0
243142,116035895,3,4693,4614,15.54,1.45,28,27,0,0
243586,116145013,3,4613,4542,15.59,1.23,28,27,0,0
244032,116256269,3,4536,4457,15.5,1.47,28,28,0,0
244484,116364404,3,4470,4600,15.55,1.41,28,28,0,0
244883,116466395,3,4584,4428,15.57,1.04,28,28,0,0
245333,116580261,3,4445,4642,15.49,1.67,28,28,0,0
245817,116694070,3,4663,4885,15.54,1.8,28,28,0,0
246266,116807221,3,4880,4842,15.5,1.71,28,28,0,0
246674,116905021,3,4843,4871,15.53,1.71,28,28,0,0
247120,117014013,3,4867,4814,15.5,1.74,28,28,0,0
247562,117121758,3,4819,4871,15.54,1.71,28,28,0,0
248008,117234714,3,4882,5014,15.46,2.15,28,28,0,0
248452,117334038,3,5009,4928,15.57,1.63,28,28,0,0
248894,117445832,3,4931,4985,15.54,1.91,28,28,0,0
249345,117557484,3,4990,5071,15.52,2.23,28,28,0,0
249745,117657911,3,5073,5200,15.56,2.39,28,28,0,0
250240,117776795,3,5233,5557,15.54,2.84,28,28,0,0
250678,117882296,3,5564,5671,15.63,3.18,28,28,0,0
251085,117983766,3,5674,5900,15.57,3.35,28,29,0,0
251567,118095453,3,5897,5785,15.57,3.17,28,29,0,0
252017,118208311,3,5797,5971,15.54,3.26,28,29,0,0
252859,118418314,3,5970,5885,15.51,2.96,28,29,0,0
253310,118527793,3,5882,5728,15.56,2.62,28,29,0,0
253749,118635296,3,5722,5385,15.52,2.27,28,29,0,0
254200,118744817,3,5384,5342,15.5,2.2,28,29,0,0
254644,118856775,3,5328,5157,15.48,2.03,28,29,0,0
255090,118963974,3,5156,5142,15.53,1.92,28,29,0,0
255500,119071266,3,5139,5014,15.54,1.88,28,29,0,0
255948,119179831,3,5014,5028,15.52,1.87,28,29,0,0
256395,119291265,3,5018,4928,15.52,1.86,28,29,0,0
256875,119405938,3,4945,5042,15.48,2.1,28,29,0,0
257283,119506064,3,5039,4900,15.48,1.73,28,30,0,0
257732,119617342,3,4904,5000,15.5,2.11,28,30,0,0
258629,119836679,3,5001,5071,15.53,2.07,28,30,0,0
259077,119945812,3,5079,5257,15.51,2.37,28,30,0,0
259521,120055711,3,5250,5114,15.55,2.09,28,30,0,0
259975,120164235,3,5119,5242,15.59,2.37,28,30,0,0
260427,120279942,3,5240,5228,15.5,2.48,28,30,0,0
260877,120388467,3,5234,5385,15.52,2.74,28,30,0,0
261319,120494033,3,5386,5428,15.54,2.94,28,30,0,0
261801,120609784,3,5452,5742,15.52,3.36,28,30,0,0
262208,120708753,3,5741,5714,15.51,3.48,28,30,0,0
262619,120816450,3,5717,5900,15.55,3.19,28,30,0,0
263108,120933009,3,5893,5800,15.51,3.05,28,31,0,0
263512,121036208,3,5789,5600,15.57,2.82,28,31,0,0
263961,121144994,3,5599,5585,15.56,2.65,28,31,0,0
264410,121259261,3,5567,5400,15.47,2.62,28,31,0,0
264851,121363181,3,5401,5428,15.56,2.47,28,31,0,0
265296,121476277,3,5409,5214,15.58,2.19,28,31,0,0
265742,121583202,3,5209,5142,15.59,2.19,28,31,0,0
266189,121692742,3,5143,5157,15.55,2.19,28,31,0,0
266640,121800065,3,5152,5085,15.57,2.08,28,31,0,0
267091,121912991,3,5083,5057,15.58,2.1,28,31,0,0
267494,122015983,3,5056,5014,15.52,2.04,28,31,0,0
267985,122131272,3,5014,5014,15.54,2.2,28,31,0,0
268879,122350454,3,5010,4942,15.57,1.53,28,31,0,0
269768,122570167,3,4930,4642,15.55,1.44,28,32,0,0
271103,122898677,3,4642,4657,15.53,1.76,28,32,0,0
271993,123115362,3,4659,5085,15.55,2.28,28,32,0,0
272472,123229400,3,5088,5142,15.49,2.4,28,32,0,0
272878,123331181,3,5141,5100,15.5,2.34,28,32,0,0
273325,123444852,3,5119,5314,15.51,2.56,28,32,0,0
273733,123545261,3,5315,5371,15.55,2.75,28,32,0,0
274215,123658317,3,5379,5485,15.5,2.71,28,32,0,0
274667,123770339,3,5471,5300,15.55,2.59,28,32,0,0
275075,123873310,3,5300,5300,15.5,2.56,28,32,0,0
275480,123976984,3,5298,5185,15.48,2.4,28,32,0,0
275934,124090307,3,5186,5285,15.53,2.17,28,33,0,0
276417,124212754,3,5253,5000,15.5,2.04,28,33,0,0
276818,124309690,3,5005,5100,15.52,2.43,28,33,0,0
277671,124522932,3,5100,5100,15.51,2.02,28,33,0,0
278159,124643457,3,5083,4914,15.53,1.71,28,33,0,0
278562,124740184,3,4912,4885,15.51,1.88,28,33,0,0
278962,124840503,3,4886,4971,15.41,2.2,28,33,0,0
279903,125073059,3,4978,5128,15.47,2.3,28,33,0,0
280352,125179230,3,5126,5100,15.43,2.28,28,33,0,0
280794,125290217,3,5080,4914,15.55,1.59,28,33,0,0
281643,125501838,3,4912,4857,15.54,1.85,28,33,0,0
282090,125615808,3,4864,4928,15.51,1.95,28,33,0,0
282540,125725454,3,4929,4957,15.5,2.18,28,33,0,0
282943,125824655,3,4979,5242,15.45,3.03,28,34,0,0
283842,126053437,3,5243,5285,15.48,2.51,28,34,0,0
284288,126159596,3,5284,5271,15.59,2.21,28,34,0,0
284693,126260465,3,5269,5185,15.6,1.83,28,34,0,0
285141,126368817,3,5180,4942,15.6,1.73,28,34,0,0
285629,126487440,3,4961,5157,15.54,1.93,28,34,0,0
286075,126597594,3,5139,4985,15.52,2.04,28,34,0,0
286921,126804300,3,4983,4885,15.55,1.64,28,34,0,0
287415,126923807,3,4883,4871,15.55,1.66,28,34,0,0
287861,127035771,3,4859,4742,15.6,1.16,28,34,0,0
288268,127134735,3,4720,4314,15.54,0.58,28,34,0,0
288712,127243708,3,4310,4271,15.57,1.37,28,34,0,0
289163,127357049,3,4283,4414,15.55,1.2,28,34,0,0
289566,127460210,3,4416,4557,15.59,1.43,28,34,0,0
290051,127573446,3,4558,4585,15.54,1.36,28,34,0,0
290507,127689488,3,4617,4928,15.53,2.19,28,34,0,0
290907,127793316,3,4929,5014,15.58,2.18,28,35,0,0
291353,127897680,3,5014,5014,15.52,2.15,28,35,0,0
291807,128013870,3,5015,5028,15.61,1.88,28,35,0,0
292213,128115196,3,5017,4914,15.56,1.9,28,35,0,0
292620,128216913,3,4918,5028,15.55,2.57,28,35,0,0
293111,128331257,3,5051,5285,15.56,2.79,28,35,0,0
293513,128434980,3,5287,5357,15.51,2.47,28,35,0,0
293951,128537828,3,5360,5557,15.56,3.38,28,35,0,0
294399,128651017,3,5559,5614,15.58,2.87,28,35,0,0
294844,128757470,3,5610,5442,15.59,2.49,28,35,0,0
296641,129204295,3,5434,5114,15.54,1.93,28,35,0,0
297047,129301401,3,5115,5142,15.54,2.44,28,36,0,0
297532,129419478,3,5137,5042,15.58,1.97,28,36,0,0
297933,129515244,3,5044,5128,15.54,2.71,28,36,0,0
298375,129625227,3,5134,5371,15.58,2.64,28,36,0,0
298825,129733167,3,5370,5342,15.56,2.34,28,36,0,0
299272,129846224,3,5336,5200,15.54,2.46,28,36,0,0
299720,129955790,3,5200,5214,15.51,2.66,28,36,0,0
300164,130065374,3,5215,5242,15.47,2.53,28,36,0,0
300613,130171202,3,5239,5200,15.52,2.19,28,36,0,0
301095,130286690,3,5191,5071,15.57,1.87,28,36,0,0
301547,130401238,3,5047,4885,15.55,1.68,28,36,0,0
301951,130499169,3,4881,4642,15.55,1.61,28,36,0,0
302401,130609759,3,4643,4714,15.49,2.09,28,36,0,0
302845,130718411,3,4716,4785,15.44,2.42,28,36,0,0
303289,130833010,3,4814,5071,15.54,2.33,28,36,0,0
303738,130946160,3,5071,5071,15.48,2.27,28,37,0,0
304182,131056733,3,5098,5328,15.51,2.73,28,37,0,0
304594,131154727,3,5331,5371,15.52,2.56,28,37,0,0
305038,131260372,3,5368,5328,15.52,2.38,28,37,0,0
305489,131369704,3,5340,5500,15.5,3.14,28,37,0,0
305892,131473014,3,5501,5571,15.54,2.61,28,37,0,0
306412,131595769,3,5513,5171,15.55,2.1,28,37,0,0
306821,131695972,3,5191,5457,15.52,2.72,28,37,0,0
307224,131798636,3,5440,5128,15.57,1.84,28,37,0,0
307704,131914930,3,5117,5028,15.47,1.9,28,37,0,0
308156,132028290,3,5029,5042,15.51,2.62,28,37,0,0
308559,132125293,3,5056,5271,15.5,2.51,28,37,0,0
308967,132226987,3,5272,5400,15.47,2.68,28,37,0,0
309415,132342523,3,5401,5414,15.42,2.6,28,38,0,0
310355,132571000,3,5413,5400,15.39,2.55,28,38,0,0
311208,132781778,3,5404,5500,15.43,2.57,28,38,0,0
311652,132890987,3,5491,5314,15.42,2.28,28,38,0,0
312095,133001229,3,5321,5385,15.39,2.79,28,38,0,0
312992,133219024,3,5380,5300,15.51,2.55,28,38,0,0
313400,133322484,3,5296,5257,15.47,2.41,28,38,0,0
314251,133533257,3,5258,5428,15.36,2.92,28,38,0,0
314695,133642433,3,5431,5628,15.42,2.98,28,38,0,0
315184,133757413,3,5618,5514,15.29,2.56,28,39,0,0
315586,133860507,3,5520,5614,15.29,2.96,28,39,0,0
316041,133975685,3,5596,5414,15.44,2.37,28,39,0,0
316446,134077190,3,5397,5157,15.48,2,28,39,0,0
316897,134186291,3,5146,5000,15.55,2.08,28,39,0,0
317339,134293505,3,4992,4885,15.6,1.85,28,39,0,0
317786,134406602,3,4874,4771,15.58,2.02,28,39,0,0
318187,134501846,3,4772,4842,15.53,2.1,28,39,0,0
318674,134619171,3,4865,5128,15.48,2.63,28,39,0,0
319125,134728738,3,5141,5285,15.47,2.55,28,39,0,0
319563,134833722,3,5302,5542,15.42,2.89,28,39,0,0
320012,134943040,3,5539,5485,15.47,2.63,28,39,0,0
320459,135054783,3,5489,5557,15.48,2.58,28,39,0,0
320870,135155841,3,5554,5385,15.5,2.65,28,39,0,0
321355,135274222,3,5381,5342,15.52,2.66,28,40,0,0
321805,135384996,3,5349,5428,15.41,2.84,28,40,0,0
322208,135486745,3,5417,5214,15.48,2.37,28,40,0,0
322662,135595443,3,5223,5357,15.44,2.73,28,40,0,0
323109,135706746,3,5366,5471,15.45,2.72,28,40,0,0
323958,135915964,3,5473,5700,15.38,2.96,28,40,0,0
324849,136134946,3,5686,5385,15.51,2.25,28,40,0,0
325297,136245599,3,5366,5185,15.42,2.21,28,40,0,0
325732,136347077,3,5186,5228,15.38,2.61,28,40,0,0
326181,136459826,3,5232,5271,15.48,2.42,28,40,0,0
326630,136566250,3,5252,5057,15.53,1.99,28,40,0,0
327069,136672474,3,5055,5014,15.48,1.96,28,41,0,0
327564,136792484,3,5014,5014,15.51,1.94,28,41,0,0
327999,136895007,3,5004,4885,15.49,1.79,28,41,0,0
328409,136998160,3,4887,4942,15.38,2.36,28,41,0,0
328855,137106868,3,4946,5057,15.42,2.43,28,41,0,0
329341,137225488,3,5060,5100,15.47,2.41,28,41,0,0
329745,137323721,3,5102,5242,15.52,2.21,28,41,0,0
330193,137437247,3,5237,5171,15.42,2.45,28,41,0,0
330644,137545413,3,5169,5142,15.54,2.12,28,41,0,0
331048,137649177,3,5138,4957,15.52,1.93,28,41,0,0
331496,137757440,3,4950,4800,15.51,1.71,28,41,0,0
331946,137871827,3,4796,4742,15.53,1.69,28,41,0,0
332397,137982384,3,4743,4757,15.48,1.91,28,41,0,0
332842,138088957,3,4747,4614,15.48,1.8,28,41,0,0
333770,138313757,3,4622,4800,15.44,2.17,28,42,0,0
334169,138412828,3,4801,4871,15.5,2.22,28,42,0,0
334665,138530789,3,4891,5100,15.35,2.74,28,42,0,0
335516,138745435,3,5127,5671,15.35,3.35,28,42,0,0
335961,138856397,3,5674,5714,15.36,3.27,28,42,0,0
336409,138973369,3,5728,5814,15.34,3.28,28,42,0,0
336855,139073833,3,5815,5842,15.41,3.32,28,42,0,0
337301,139183020,3,5835,5757,15.4,3.08,28,42,0,0
337741,139290997,3,5748,5671,15.41,3.11,28,42,0,0
338187,139408801,3,5666,5628,15.52,2.83,28,42,0,0
338594,139502750,3,5627,5585,15.51,2.73,28,43,0,0
339036,139616734,3,5587,5628,15.46,3.07,28,43,0,0
339488,139721054,3,5628,5642,15.52,2.9,28,43,0,0
339965,139841271,3,5634,5528,15.48,2.91,28,43,0,0
340418,139953884,3,5518,5428,15.52,2.73,28,43,0,0
340859,140061875,3,5431,5485,15.47,2.73,28,43,0,0
341311,140173299,3,5499,5628,15.44,3.04,28,43,0,0
341717,140274203,3,5622,5300,15.45,2.53,28,43,0,0
342162,140385279,3,5302,5371,15.46,2.49,28,43,0,0
342649,140503451,3,5367,5328,15.51,2.46,28,43,0,0
343050,140600958,3,5327,5314,15.45,2.43,28,43,0,0
343546,140725157,3,5308,5271,15.44,2.43,28,43,0,0
343942,140823685,3,5273,5300,15.54,2.5,28,44,0,0
344388,140930263,3,5299,5285,15.48,2.49,28,44,0,0
344842,141046452,3,5283,5271,15.5,2.13,28,44,0,0
345245,141144289,3,5266,5085,15.51,1.85,28,44,0,0
345765,141265934,3,5066,4800,16.08,1.19,28,44,0,0
346172,141366744,3,4754,4200,15.5,2.92,28,44,0,0
346621,141483164,3,4195,4157,15.55,0.93,28,44,0,0
347031,141580152,3,4153,3928,15.93,0.8100000000000001,28,44,0,0
347473,141693212,3,3914,3557,15.9,0.61,28,44,0,0
347959,141810427,3,3512,3042,15.97,0.45,28,44,0,0
348325,141903308,3,3037,2771,15.92,0.36,28,44,0,0
348771,142013388,3,2770,2714,15.9,0.35,28,44,0,0
349264,142130395,3,2707,2642,15.92,0.43,28,44,0,0
349706,142238442,3,2642,2642,15.91,0.45,28,44,0,0
350113,142342081,3,2642,2657,15.91,0.42,28,44,0,0
350563,142453805,3,2654,2628,15.93,0.4,28,44,0,0
351409,142662372,3,2628,2685,15.92,0.43,28,44,0,0
351899,142777911,3,2685,2685,15.94,0.43,28,44,0,0
352346,142890002,3,2685,2685,15.92,0.42,28,44,0,0
352794,142994815,3,2685,2685,15.92,0.41,28,44,0,0
353247,143108091,3,2688,2728,15.94,0.48,28,44,0,0
353691,143214091,3,2731,2800,15.98,0.54,28,44,0,0
354145,143325810,3,2804,2857,15.95,0.54,28,44,0,0
355002,143536001,3,2856,2828,15.95,0.43,28,44,0,0
355449,143645345,3,2799,2000,16.02,0.01,28,44,0,0
355941,143757425,3,1955,1500,16.01,0,28,44,0,0
356385,143863778,3,1485,1342,16,0.08,28,44,0,0
356836,143970993,3,1340,1314,16,0.11,28,44,0,0
357282,144082751,3,1312,1300,16.01,0.11,28,44,0,0
357728,144186229,3,1300,1300,16.01,0.11,28,44,0,0
358175,144296750,3,1300,1300,16.01,0.11,28,44,0,0
358657,144411259,3,1300,1300,16.01,0.11,28,44,0,0
359109,144520424,3,1300,1300,16.02,0.11,28,44,0,0
359553,144628681,3,1298,1285,16.02,0.11,28,44,0,0
360002,144734972,3,1286,1300,16.01,0.11,28,44,0,0
360409,144837926,3,1300,1300,16.02,0.11,28,44,0,0
360892,144950978,3,1300,1300,16.02,0.11,28,44,0,0
361341,145062826,3,1300,1300,16.01,0.11,28,44,0,0
361787,145170219,3,1300,1300,16.03,0.11,28,44,0,0
362684,145384858,3,1300,1300,16.03,0.11,28,44,0,0
363092,145486750,3,1300,1300,16.03,0.11,28,44,0,0
363583,145601712,3,1300,1300,16.04,0.11,28,44,0,0
364025,145711302,3,1300,1300,16.04,0.11,28,44,0,0
364435,145813084,3,1300,1300,16.02,0.11,28,44,0,0
364879,145920890,3,1300,1300,16.03,0.11,28,44,0,0
365367,146037588,3,1300,1300,16.03,0.11,28,44,0,0
365812,146142825,3,1300,1300,16.04,0.11,28,44,0,0
366703,146356460,3,1300,1300,16.05,0.11,28,44,0,0
367152,146466799,3,1300,1300,16.04,0.11,28,44,0,0
367599,146574704,3,1300,1300,16.04,0.11,28,44,0,0
368043,146683179,3,1300,1300,16.05,0.11,28,44,0,0
368451,146781174,3,1300,1300,16.05,0.11,28,44,0,0
368897,146888530,3,1300,1300,16.04,0.11,28,44,0,0
369347,146995284,3,1300,1300,16.05,0.11,28,44,0,0
369791,147102033,3,1300,1300,16.05,0.11,28,44,0,0
370682,147315972,3,1300,1300,16.05,0.11,28,44,0,0
371172,147431844,3,1300,1300,16.05,0.11,28,44,0,0
371619,147534894,3,1300,1300,16.06,0.11,28,44,0,0
372104,147650397,3,1300,1300,16.06,0.11,28,44,0,0
372553,147757939,3,1300,1300,16.06,0.11,28,44,0,0
372994,147865002,3,1300,1300,16.06,0.11,28,44,0,0
373446,147973216,3,1300,1300,16.06,0.11,28,44,0,0
373883,148075804,3,1300,1300,16.06,0.11,28,44,0,0
374374,148192600,3,1281,1085,16.08,0.06,27,44,0,0
374821,148300076,3,1012,285,16.08,0.01,28,44,0,0
375273,148409820,3,258,0,16.09,0,28,44,0,0
375725,148514287,3,0,0,16.08,0.04,27,44,0,0
376517,148739090,3,0,0,16.08,0.04,28,44,0,0
376923,148837953,3,0,0,16.09,0.04,28,44,0,0
377424,148954868,3,0,0,16.1,0.04,27,44,0,0
377875,149062791,3,0,0,16.09,0.04,27,44,0,0
378326,149165762,3,0,0,16.1,0.04,27,44,0,0
378777,149274307,3,0,0,16.1,0.04,28,44,0,0
379227,149380535,3,0,0,16.09,0.04,27,44,0,0
379682,149490195,3,0,0,16.1,0.04,27,44,0,0
380172,149607071,3,0,0,16.1,0.04,27,44,0,0
380582,149705761,3,0,0,16.1,0.04,27,44,0,0
381071,149822081,3,0,0,16.1,0.04,27,44,0,0
381527,149926020,3,0,0,16.1,0.04,27,44,0,0
381945,150033390,3,0,0,16.1,0.04,27,44,0,0
382395,150135818,3,0,0,16.11,0.04,27,44,0,0
383378,150362451,3,0,0,16.1,0.04,27,44,0,0
383785,150461934,3,0,0,16.1,0.04,27,44,0,0
384283,150576398,3,0,0,16.11,0.04,27,44,0,0
384743,150687889,3,0,0,16.11,0.04,27,44,0,0
385197,150797528,3,0,0,16.11,0.04,27,44,0,0
385648,150903014,3,0,0,16.11,0.04,27,44,0,0
386136,151013472,3,0,0,16.11,0.04,27,44,0,0
386590,151119753,3,0,0,16.11,0.04,27,44,0,0
387042,151230876,3,0,0,16.11,0.04,27,44,0,0
387539,151345945,3,0,0,16.11,0.04,27,44,0,0
387987,151452596,3,0,0,16.11,0.04,27,44,0,0
388440,151556394,3,0,0,16.11,0.04,27,44,0,0
388899,151670063,3,0,0,16.12,0.04,27,44,0,0
389354,151778429,3,0,0,16.12,0.04,27,44,0,0
389801,151882487,3,0,0,16.13,0.04,27,44,0,0
390255,151986194,3,0,0,16.11,0.04,27,44,0,0
390753,152106774,3,0,0,16.12,0.04,27,44,0,0
391157,152201387,3,0,0,16.11,0.04,27,44,0,0
