LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
253237,130735430,5,5887,5742,14.7,3.54,26,46,0,0
253640,130836191,5,5744,5828,14.69,3.45,26,46,0,0
254089,130948583,5,5827,5814,14.73,3.38,26,46,0,0
254538,131058071,5,5807,5685,14.72,3.12,26,47,0,0
254983,131169608,5,5681,5628,14.69,3.27,26,47,0,0
255433,131280126,5,5614,5485,14.74,2.81,26,47,0,0
255835,131382766,5,5482,5300,14.72,2.57,26,47,0,0
257211,131711548,5,5301,5400,14.66,2.95,26,47,0,0
257655,131821938,5,5398,5371,14.75,2.84,26,47,0,0
258143,131935045,5,5374,5414,14.72,3.05,26,47,0,0
258543,132038424,5,5421,5585,14.69,3.1,26,47,0,0
259040,132162911,5,5582,5557,14.69,3.11,26,47,0,0
259397,132254352,5,5556,5542,14.64,3.23,26,48,0,0
259884,132371342,5,5542,5557,14.75,3.11,26,48,0,0
260330,132480889,5,5540,5385,14.72,2.9,26,48,0,0
260780,132591547,5,5392,5471,14.72,3.36,26,48,0,0
261626,132801126,5,5472,5642,14.75,3.12,26,48,0,0
262120,132917722,5,5641,5614,14.77,3.18,26,48,0,0
262560,133024192,5,5620,5700,14.67,3.53,26,48,0,0
263007,133137092,5,5705,5771,14.66,3.63,26,48,0,0
263406,133232182,5,5769,5742,14.68,3.55,26,48,0,0
263901,133355242,5,5727,5557,14.76,3.21,26,49,0,0
264342,133458387,5,5578,5800,14.7,4.32,26,49,0,0
264744,133560173,5,5791,5614,14.66,3.25,26,49,0,0
265196,133670402,5,5610,5528,14.69,2.92,26,49,0,0
265641,133782097,5,5524,5428,14.73,3.01,26,49,0,0
266088,133888197,5,5430,5500,14.7,3.14,26,49,0,0
266537,134002377,5,5508,5585,14.62,3.17,26,49,0,0
266940,134100986,5,5586,5671,14.69,3.59,26,49,0,0
267382,134210637,5,5678,5828,14.72,3.97,26,49,0,0
268276,134431544,5,5830,5914,14.64,4.26,26,49,0,0
268725,134544938,5,5924,6085,14.61,4.24,26,50,0,0
269614,134760366,5,6090,6257,14.6,4.16,26,50,0,0
270064,134870598,5,6253,6200,14.68,4.2,26,50,0,0
270469,134976150,5,6200,6228,14.44,4.9,26,50,0,0
270918,135085373,5,6226,6157,14.61,4.37,26,50,0,0
271398,135200004,5,6168,6385,14.58,4.79,26,50,0,0
271845,135307583,5,6380,6314,14.65,4.85,26,51,0,0
272290,135419241,5,6306,6242,14.66,4.41,26,51,0,0
272734,135523924,5,6245,6300,14.54,4.92,26,51,0,0
273180,135633559,5,6295,6228,14.6,4.32,26,51,0,0
273621,135749910,5,6217,6128,14.61,4.5,26,51,0,0
274032,135844228,5,6128,6128,14.63,4.37,26,51,0,0
274551,135971174,5,6149,6342,14.65,4.27,26,51,0,0
274962,136071378,5,6318,6057,14.59,4.01,26,52,0,0
275408,136183249,5,6061,6100,14.63,4.68,26,52,0,0
275859,136295556,5,6101,6114,14.63,4.08,26,52,0,0
276747,136516352,5,6114,6128,14.61,3.9,26,52,0,0
277179,136621411,5,6106,5985,14.66,3.79,26,52,0,0
277591,136726849,5,5983,5957,14.63,4.1,26,52,0,0
278516,136952408,5,5965,6100,14.65,3.89,26,53,0,0
278927,137058599,5,6080,5957,14.61,3.84,26,53,0,0
279373,137165856,5,5964,6100,14.57,4.1,26,53,0,0
279824,137275895,5,6089,6000,14.62,3.62,26,53,0,0
280268,137388916,5,5995,5928,14.68,3.89,26,53,0,0
280715,137493042,5,5933,6042,14.61,3.61,26,53,0,0
281118,137597444,5,6044,6085,14.61,3.9,26,53,0,0
281527,137704349,5,6083,6028,14.7,3.62,26,53,0,0
282021,137822414,5,6002,5728,14.72,3.14,26,53,0,0
282875,138037206,5,5725,5685,14.71,3.21,26,54,0,0
283318,138145948,5,5686,5700,14.65,3.45,26,54,0,0
283766,138252053,5,5712,5857,14.64,3.6,26,54,0,0
284172,138354177,5,5852,5771,14.74,3.46,26,54,0,0
284617,138464619,5,5784,5985,14.67,3.64,26,54,0,0
285017,138569411,5,5974,5785,14.64,3.52,26,54,0,0
285499,138680067,5,5783,5757,14.67,3.14,26,54,0,0
285959,138798980,5,5774,5957,14.7,3.53,27,54,0,0
286408,138911543,5,5947,5857,14.67,3.62,26,54,0,0
286808,139010989,5,5864,5971,14.56,3.72,27,55,0,0
287263,139120917,5,5964,5885,14.64,3.84,26,55,0,0
287708,139234240,5,5877,5828,14.64,3.62,27,55,0,0
288149,139341216,5,5829,5871,14.57,3.6,26,55,0,0
288598,139450390,5,5884,6000,14.54,3.81,27,55,0,0
288998,139552417,5,6004,6057,14.55,4.71,26,55,0,0
289410,139657198,5,6057,6100,14.58,4.46,27,55,0,0
289889,139771247,5,6106,6200,14.56,4.12,26,55,0,0
290340,139884107,5,6206,6271,14.59,4.03,27,56,0,0
290741,139983178,5,6245,5928,14.66,3.83,26,56,0,0
291609,140204319,5,5930,6014,14.6,3.79,26,56,0,0
292496,140419644,5,6014,6042,14.58,4.11,26,56,0,0
293380,140636358,5,6040,5942,14.66,3.98,26,56,0,0
293830,140751133,5,5952,6057,14.61,3.78,26,57,0,0
294278,140859608,5,6048,5971,14.58,3.98,26,57,0,0
294676,140956776,5,5971,6014,14.63,3.87,27,57,0,0
295125,141066175,5,6017,6100,14.68,3.53,26,57,0,0
295609,141181418,5,6088,5928,14.63,3.66,26,57,0,0
296055,141289873,5,5922,5842,14.61,3.74,26,57,0,0
296499,141400449,5,5831,5728,14.71,3.33,27,57,0,0
297343,141608391,5,5728,5757,14.67,3.89,27,57,0,0
297790,141721352,5,5758,5771,14.76,3.07,26,57,0,0
298198,141821901,5,5771,5771,14.79,3.84,26,58,0,0
298649,141930468,5,5763,5614,14.72,2.94,26,58,0,0
299089,142040648,5,5612,5571,14.72,3.08,26,58,0,0
299497,142144454,5,5572,5671,14.79,2.93,26,58,0,0
299989,142261192,5,5648,5414,14.75,2.95,26,58,0,0
300392,142362178,5,5413,5385,14.73,2.67,26,58,0,0
300840,142471006,5,5387,5542,14.76,2.98,27,58,0,0
301326,142590914,5,5554,5685,14.8,3.04,26,58,0,0
301771,142696677,5,5684,5671,14.7,2.67,26,58,0,0
302174,142801330,5,5653,5442,14.76,2.73,27,58,0,0
302629,142913429,5,5438,5400,14.76,2.74,26,58,0,0
303033,143017988,5,5408,5528,14.75,2.77,26,58,0,0
303926,143236372,5,5535,5757,14.7,3.39,26,59,0,0
304777,143450821,5,5756,5728,14.63,3.41,26,59,0,0
305224,143564316,5,5733,5814,14.72,3.13,26,59,0,0
305678,143674000,5,5801,5671,14.63,3,26,59,0,0
306077,143777779,5,5674,5714,14.63,3.84,26,59,0,0
306523,143884642,5,5733,5985,14.6,4.03,26,59,0,0
306927,143988119,5,5984,5971,14.65,3.7,26,59,0,0
307381,144098885,5,5978,6100,14.6,3.94,26,60,0,0
307864,144213225,5,6084,5928,14.63,3.76,26,60,0,0
308268,144314615,5,5928,5971,14.65,3.79,26,60,0,0
308721,144428544,5,5980,6071,14.64,3.93,26,60,0,0
309121,144533342,5,6070,6057,14.62,3.92,26,60,0,0
309578,144645458,5,6052,6014,14.65,3.48,26,60,0,0
309977,144747476,5,6011,5828,14.66,3.55,26,60,0,0
310430,144857145,5,5829,5914,14.69,3.76,26,60,0,0
310872,144966330,5,5916,6057,14.66,3.75,26,60,0,0
311322,145074244,5,6058,6114,14.69,3.73,26,61,0,0
311764,145181980,5,6101,5857,14.72,3.62,26,61,0,0
312216,145294055,5,5861,5928,14.61,3.41,26,61,0,0
312662,145402555,5,5932,5985,14.63,3.73,27,61,0,0
313120,145515572,5,5971,5828,14.6,3.81,26,61,0,0
313554,145620932,5,5834,5985,14.65,4.13,26,61,0,0
313999,145725094,5,5988,6071,14.65,3.96,26,61,0,0
314445,145837369,5,6067,5985,14.61,3.89,26,61,0,0
314849,145941962,5,5985,6014,14.63,4,26,62,0,0
315603,146164109,5,6091,5971,14.6,4.12,26,62,0,0
316051,146273160,5,5971,6042,14.69,4.18,26,62,0,0
316493,146382784,5,6042,6057,14.67,4.01,26,62,0,0
316982,146498144,5,6049,5942,14.6,4.94,26,62,0,0
317430,146608886,5,5960,6242,14.61,4.94,26,62,0,0
317880,146722372,5,6240,6228,14.65,4.75,27,62,0,0
318280,146818552,5,6230,6414,14.64,5.07,26,63,0,0
318759,146931405,5,6427,6571,14.63,5.23,26,63,0,0
319213,147042188,5,6564,6500,14.6,5.04,26,63,0,0
319620,147148187,5,6483,6285,14.63,4.33,26,63,0,0
320029,147251431,5,6281,6214,14.57,4.54,26,63,0,0
320965,147484538,5,6209,6114,14.72,4.17,27,63,0,0
321367,147587437,5,6104,6028,14.73,3.52,26,64,0,0
321817,147695639,5,6021,5971,14.61,4.38,27,64,0,0
322260,147807141,5,5990,6185,14.64,4.21,26,64,0,0
322707,147918032,5,6141,5885,14.72,4.13,27,64,0,0
323152,148023249,5,5905,6114,14.67,4.47,27,64,0,0
323599,148132242,5,6115,6128,14.67,4.29,27,64,0,0
324043,148245186,5,6132,6185,14.64,4.46,27,64,0,0
324484,148353355,5,6168,5942,14.63,3.94,27,64,0,0
324933,148462988,5,5942,5957,14.67,3.87,27,65,0,0
325382,148574532,5,5972,6142,14.55,4.68,27,65,0,0
325832,148683449,5,6143,6157,14.63,4.45,27,65,0,0
326239,148787626,5,6162,6228,14.58,4.34,27,65,0,0
326690,148900721,5,6203,5985,14.6,4.08,27,65,0,0
327095,149003947,5,5987,6028,14.6,4.35,27,65,0,0
327545,149113609,5,6018,5885,14.6,4.11,27,65,0,0
327989,149223943,5,5892,5971,14.58,4.17,27,65,0,0
328433,149333469,5,5981,6100,14.61,4.06,27,66,0,0
329316,149545581,5,6095,6000,14.64,3.73,27,66,0,0
329767,149656236,5,5989,5885,14.64,3.48,27,66,0,0
330217,149770537,5,5869,5700,14.61,3.12,27,66,0,0
330616,149867143,5,5697,5542,14.67,2.72,27,66,0,0
331062,149978889,5,5540,5514,14.62,3.21,27,66,0,0
331509,150086903,5,5523,5728,14.57,3.75,27,66,0,0
331957,150200114,5,5736,5871,14.64,4.04,27,66,0,0
332403,150307681,5,5881,6085,14.6,3.91,27,67,0,0
332849,150420967,5,6086,6100,14.63,3.78,27,67,0,0
333259,150522192,5,6097,5971,14.65,4.03,27,67,0,0
333705,150636005,5,5981,6242,14.65,4.31,27,67,0,0
334186,150751868,5,6233,6128,14.6,4.09,27,67,0,0
334601,150856409,5,6125,6100,14.57,4.01,27,67,0,0
335039,150962237,5,6095,6000,14.68,3.77,27,67,0,0
335492,151072387,5,5995,5885,14.6,3.77,27,67,0,0
335940,151185379,5,5870,5728,14.68,3.32,27,68,0,0
336388,151293986,5,5723,5657,14.72,3.07,27,68,0,0
336791,151396088,5,5653,5571,14.79,2.69,27,68,0,0
337244,151509001,5,5566,5457,14.82,2.61,27,68,0,0
337645,151609871,5,5451,5200,14.83,2.41,27,68,0,0
338094,151718330,5,5199,5185,14.72,2.57,27,68,0,0
338539,151831413,5,5172,4985,14.75,2.29,27,68,0,0
339031,151948888,5,4986,5000,14.75,2.65,27,68,0,0
339431,152044597,5,5002,5042,14.75,2.53,27,68,0,0
339874,152155566,5,5046,5114,14.72,2.34,27,68,0,0
340323,152263962,5,5103,5000,14.72,2.71,27,68,0,0
340726,152366155,5,5000,5028,14.73,2.61,27,68,0,0
341174,152475542,5,5025,4971,14.72,2.6,27,68,0,0
341616,152584243,5,4974,5114,14.72,2.57,27,69,0,0
342112,152704638,5,5102,4985,14.64,2.75,27,69,0,0
342556,152814338,5,5001,5185,14.7,2.47,27,69,0,0
342961,152913013,5,5182,5128,14.75,2.78,27,69,0,0
343859,153139874,5,5136,5328,14.69,3.08,27,69,0,0
344266,153240595,5,5327,5314,14.68,3.19,27,69,0,0
344751,153354350,5,5319,5400,14.71,3.21,27,69,0,0
345602,153561232,5,5399,5385,14.65,3,27,69,0,0
346051,153669773,5,5389,5542,14.72,3.14,27,69,0,0
346459,153778959,5,5539,5414,14.67,3.17,27,70,0,0
346946,153893603,5,5416,5442,14.69,3.19,27,70,0,0
347358,153998227,5,5444,5485,14.71,3.2,27,70,0,0
347809,154107001,5,5479,5400,14.7,3.1,27,70,0,0
348252,154215007,5,5409,5585,14.71,3.45,27,70,0,0
348701,154325447,5,5575,5471,14.74,2.93,27,70,0,0
349146,154433170,5,5471,5471,14.61,3.02,27,70,0,0
349553,154535875,5,5469,5385,14.7,2.87,27,70,0,0
350035,154647734,5,5379,5300,14.72,3.05,27,70,0,0
350442,154753590,5,5302,5442,14.72,3.52,27,70,0,0
350932,154870378,5,5455,5600,14.63,3.61,27,70,0,0
351375,154979394,5,5597,5571,14.59,3.53,27,71,0,0
351827,155091115,5,5575,5628,14.67,3.16,27,71,0,0
352274,155200914,5,5628,5628,14.67,3.07,27,71,0,0
352678,155300535,5,5630,5671,14.68,3.45,27,71,0,0
353123,155412012,5,5667,5628,14.69,3.19,27,71,0,0
353575,155526896,5,5620,5571,14.65,3.3,27,71,0,0
354020,155633043,5,5579,5671,14.69,3.28,27,71,0,0
354462,155744379,5,5671,5671,14.66,3.26,27,71,0,0
354873,155841776,5,5671,5685,14.57,3.66,27,71,0,0
355317,155956185,5,5707,5914,14.62,3.71,27,72,0,0
355805,156064978,5,5909,5857,14.58,3.78,27,72,0,0
356249,156177341,5,5860,5885,14.55,3.83,27,72,0,0
356659,156274955,5,5888,5971,14.6,3.99,27,72,0,0
357097,156384324,5,5975,6057,14.64,3.78,27,72,0,0
357549,156494543,5,6047,5957,14.63,3.87,27,72,0,0
357996,156610964,5,5944,5842,14.61,3.91,27,72,0,0
358447,156726777,5,5853,5942,14.61,3.81,27,72,0,0
358886,156825405,5,5942,5942,14.66,3.42,27,72,0,0
359335,156943060,5,5911,5700,14.74,3.19,27,73,0,0
359699,157033046,5,5697,5542,14.69,3.23,27,73,0,0
360146,157141964,5,5543,5628,14.72,3.28,27,73,0,0
360637,157260312,5,5643,5814,14.67,3.25,27,73,0,0
361075,157365390,5,5801,5685,14.69,3.12,27,73,0,0
361566,157480630,5,5683,5671,14.67,3.27,27,73,0,0
361966,157582975,5,5677,5742,14.66,3.34,27,73,0,0
362857,157801559,5,5742,5757,14.64,3.63,27,73,0,0
363302,157906866,5,5759,5785,14.63,3.69,27,73,0,0
363750,158017059,5,5782,5742,14.68,3.54,27,74,0,0
364153,158121918,5,5749,5942,14.59,3.68,27,74,0,0
364599,158228629,5,5940,5814,14.63,3.74,27,74,0,0
365042,158338857,5,5814,5885,14.67,3.44,27,74,0,0
365487,158447436,5,5884,5814,14.69,3.68,27,74,0,0
365933,158557078,5,5822,6000,14.69,3.58,27,74,0,0
366426,158676240,5,6004,6071,14.66,3.68,27,74,0,0
366832,158780576,5,6064,5942,14.63,3.84,27,74,0,0
367283,158891921,5,5939,5900,14.64,3.56,27,74,0,0
367727,158997992,5,5893,5757,14.67,3.61,27,74,0,0
368215,159114360,5,5758,5785,14.67,3.57,27,75,0,0
368615,159215553,5,5786,5828,14.6,3.43,27,75,0,0
369069,159335241,5,5797,5600,14.65,3.46,27,75,0,0
369917,159540735,5,5601,5771,14.61,3.51,27,75,0,0
370404,159655972,5,5774,5814,14.67,3.44,27,75,0,0
370854,159768387,5,5802,5685,14.58,3.49,27,75,0,0
371299,159874975,5,5698,5885,14.61,3.73,27,75,0,0
371750,159986006,5,5891,5957,14.62,3.51,27,75,0,0
372600,160196985,5,5953,5800,14.63,3.54,27,76,0,0
373094,160315982,5,5804,5857,14.67,3.42,27,76,0,0
373528,160418562,5,5857,5857,14.65,3.48,27,76,0,0
374387,160631419,5,5855,5700,14.65,3.45,27,76,0,0
374868,160747080,5,5701,5728,14.64,3.41,27,76,0,0
375322,160855984,5,5713,5571,14.67,3.27,27,76,0,0
375770,160967588,5,5584,5728,14.61,3.67,27,76,0,0
376171,161066339,5,5729,5757,14.57,3.73,27,77,0,0
376616,161176038,5,5758,5857,14.62,3.87,27,77,0,0
377106,161290328,5,5864,5971,14.63,3.83,27,77,0,0
377550,161398988,5,5966,5900,14.69,3.68,27,77,0,0
378001,161507545,5,5901,5928,14.61,3.87,27,77,0,0
378444,161615540,5,5931,5985,14.63,4.03,27,77,0,0
378897,161727924,5,5992,6057,14.72,3.82,27,77,0,0
379338,161837544,5,6048,5957,14.7,3.67,27,77,0,0
380228,162053866,5,5951,5800,14.64,3.35,27,78,0,0
380674,162166246,5,5795,5728,14.75,3.37,27,78,0,0
381126,162276226,5,5730,5757,14.73,3.16,27,78,0,0
381530,162382629,5,5752,5428,14.74,2.78,27,78,0,0
382020,162498008,5,5445,5628,14.75,3.2,27,78,0,0
382429,162604383,5,5620,5542,14.72,3.25,27,78,0,0
382878,162713354,5,5545,5585,14.75,2.77,27,78,0,0
383319,162821461,5,5562,5042,15.17,0.9399999999999999,27,78,0,0
383766,162928037,5,5021,4071,14.82,1.21,27,78,0,0
384215,163037946,5,4073,4100,15.23,1.33,27,78,0,0
384661,163154193,5,4102,4128,15.11,1.18,27,78,0,0
385067,163251242,5,4119,3600,15.18,0.77,27,78,0,0
385512,163364204,5,3564,3014,15.22,0.26,27,78,0,0
385959,163470785,5,2994,2571,15.14,0.24,27,78,0,0
386403,163587449,5,2563,2500,15.14,0.39,27,78,0,0
386728,163694118,5,2496,2471,15.16,0.27,27,78,0,0
387574,163898950,5,2470,2442,15.14,0.36,26,78,0,0
388063,164021233,5,2444,2471,15.16,0.37,27,78,0,0
388508,164128074,5,2472,2485,15.16,0.35,26,78,0,0
388911,164225378,5,2485,2500,15.16,0.38,27,78,0,0
389352,164337401,5,2501,2585,15.18,0.41,27,78,0,0
389842,164458333,5,2583,2571,15.19,0.38,27,78,0,0
390279,164560432,5,2575,2614,15.16,0.39,26,78,0,0
390690,164662956,5,2613,2600,15.16,0.45,26,78,0,0
391136,164772363,5,2602,2700,15.19,0.51,26,79,0,0
391584,164882353,5,2700,2757,15.17,0.49,26,79,0,0
392070,164995190,5,2759,2800,15.2,0.5,26,79,0,0
392518,165102552,5,2798,2785,15.17,0.43,26,79,0,0
392921,165207369,5,2727,2042,15.27,0.03,26,79,0,0
393370,165310429,5,2029,1500,15.26,0,26,79,0,0
393856,165427143,5,1486,1300,15.24,0.06,26,79,0,0
394303,165536667,5,1294,1242,15.25,0.09,26,79,0,0
394751,165644783,5,1241,1228,15.25,0.09,26,79,0,0
395195,165753155,5,1228,1228,15.25,0.09,26,79,0,0
395689,165867179,5,1228,1228,15.25,0.09,26,79,0,0
396091,165964184,5,1228,1228,15.25,0.09999999,26,79,0,0
396584,166081553,5,1228,1228,15.25,0.09999999,26,79,0,0
396988,166182567,5,1228,1228,15.25,0.09999999,26,79,0,0
397436,166288948,5,1228,1228,15.25,0.09999999,26,79,0,0
397930,166407934,5,1228,1228,15.26,0.09999999,26,79,0,0
398371,166511926,5,1229,1242,15.25,0.09999999,26,79,0,0
398818,166620593,5,1240,1228,15.25,0.09,26,79,0,0
399259,166725229,5,1228,1228,15.26,0.09,26,79,0,0
399709,166834394,5,1228,1228,15.26,0.09999999,26,79,0,0
400160,166945540,5,1228,1228,15.27,0.09999999,26,79,0,0
400611,167050599,5,1228,1228,15.26,0.09999999,26,79,0,0
401092,167162987,5,1228,1228,15.26,0.09999999,26,79,0,0
401946,167371112,5,1228,1228,15.27,0.09999999,26,79,0,0
402438,167485123,5,1228,1228,15.27,0.09999999,26,79,0,0
402882,167595915,5,1228,1228,15.26,0.09999999,26,79,0,0
403329,167697937,5,1228,1228,15.27,0.09999999,26,79,0,0
403776,167815248,5,1228,1228,15.28,0.09999999,26,79,0,0
404708,168030630,5,1228,1228,15.27,0.09999999,26,79,0,0
406450,168456364,5,1228,1228,15.28,0.09999999,26,79,0,0
406898,168570154,5,1228,1228,15.28,0.09999999,26,79,0,0
407387,168683889,5,1229,1242,15.28,0.09999999,26,79,0,0
407790,168784589,5,1242,1242,15.28,0.09999999,26,79,0,0
408241,168892147,5,1242,1242,15.29,0.09,26,79,0,0
408730,169008138,5,1240,1228,15.29,0.09999999,26,79,0,0
409180,169116162,5,1228,1228,15.29,0.09999999,26,79,0,0
409632,169228019,5,1228,1228,15.29,0.09999999,26,79,0,0
410077,169335342,5,1228,1228,15.29,0.09999999,26,79,0,0
410527,169442149,5,1228,1228,15.29,0.09999999,26,79,0,0
410972,169548970,5,1228,1228,15.29,0.09999999,26,79,0,0
411417,169654190,5,1228,1228,15.29,0.09999999,26,79,0,0
411857,169758785,5,1228,1228,15.3,0.09999999,26,79,0,0
412352,169874401,5,1229,1242,15.29,0.09999999,26,79,0,0
412756,169976411,5,1242,1242,15.29,0.09999999,26,79,0,0
413248,170090896,5,1242,1242,15.29,0.09999999,26,79,0,0
413692,170198415,5,1240,1228,15.3,0.09999999,26,79,0,0
414134,170298993,5,1228,1228,15.29,0.09999999,26,79,0,0
414582,170405662,5,1228,1228,15.3,0.09999999,26,79,0,0
415077,170526981,5,1229,1242,15.3,0.09999999,26,79,0,0
415516,170633241,5,1242,1242,15.31,0.09999999,26,79,0,0
415957,170740153,5,1242,1242,15.3,0.09999999,26,79,0,0
416410,170852673,5,1240,1228,15.3,0.09,26,79,0,0
416805,170963491,5,1228,1228,15.3,0.09999999,26,79,0,0
417217,171059561,5,1228,1228,15.3,0.09999999,26,79,0,0
417698,171176557,5,1228,1228,15.3,0.09999999,26,79,0,0
418146,171284208,5,1228,1228,15.3,0.09999999,26,79,0,0
419006,171490708,5,1228,1228,15.31,0.09999999,26,79,0,0
419488,171608105,5,1228,1228,15.32,0.09999999,26,79,0,0
420373,171819506,5,1228,1228,15.31,0.09999999,26,79,0,0
420824,171926738,5,1228,1228,15.31,0.09999999,25,79,0,0
421271,172037963,5,1228,1228,15.3,0.09999999,26,79,0,0
421723,172151362,5,1228,1228,15.3,0.09999999,26,79,0,0
422167,172254879,5,1228,1228,15.31,0.09999999,25,79,0,0
422651,172367951,5,1228,1228,15.32,0.09999999,26,79,0,0
423101,172477341,5,1228,1228,15.32,0.09999999,25,79,0,0
423504,172579193,5,1228,1242,15.32,0.09999999,25,79,0,0
423949,172682923,5,1242,1242,15.32,0.09999999,25,79,0,0
424390,172790865,5,1242,1242,15.33,0.09999999,25,79,0,0
424847,172902956,5,1242,1242,15.32,0.09999999,25,79,0,0
425293,173012456,5,1242,1242,15.32,0.09999999,25,79,0,0
425743,173122431,5,1242,1242,15.32,0.09999999,25,79,0,0
426196,173231482,5,1242,1242,15.32,0.09999999,25,79,0,0
426643,173336102,5,1241,1228,15.32,0.09999999,25,79,0,0
427089,173441381,5,1228,1228,15.33,0.09999999,25,79,0,0
427529,173546467,5,1228,1228,15.32,0.09999999,25,79,0,0
428017,173662246,5,1228,1228,15.33,0.11,25,79,0,0
428458,173767488,5,1228,1242,15.33,0.11,25,79,0,0
428906,173872652,5,1241,1228,15.33,0.09999999,25,79,0,0
429358,173985601,5,1228,1228,15.33,0.09999999,25,79,0,0
429806,174092390,5,1228,1228,15.33,0.09999999,25,79,0,0
430250,174199229,5,1228,1228,15.33,0.09999999,25,79,0,0
430734,174308242,5,1228,1228,15.33,0.09999999,25,79,0,0
431187,174420245,5,1228,1228,15.33,0.09999999,25,79,0,0
431635,174530923,5,1229,1242,15.33,0.09999999,25,79,0,0
432035,174625777,5,1242,1242,15.33,0.09999999,25,79,0,0
432479,174733341,5,1241,1228,15.33,0.09999999,25,79,0,0
432926,174837890,5,1228,1228,15.34,0.09999999,25,79,0,0
433406,174953609,5,1228,1242,15.34,0.09999999,25,79,0,0
433858,175063457,5,1242,1242,15.33,0.09999999,25,79,0,0
434312,175171628,5,1210,742,15.36,0.02,25,79,0,0
434765,175277884,5,716,257,15.35,0.01,25,79,0,0
435223,175388070,5,231,0,15.35,0.03,25,79,0,0
435674,175490877,5,0,0,15.35,0.03,25,79,0,0
436124,175599561,5,0,0,15.36,0.03,25,79,0,0
436621,175713157,5,0,0,15.35,0.04,25,79,0,0
437071,175817857,5,0,0,15.35,0.03,25,79,0,0
437565,175934615,5,0,0,15.36,0.03,25,79,0,0
438020,176041928,5,0,0,15.36,0.04,25,79,0,0
438467,176146153,5,0,0,15.36,0.04,25,79,0,0
438924,176255113,5,0,0,15.35,0.04,25,79,0,0
439385,176367437,5,0,0,15.36,0.04,25,79,0,0
439804,176471246,5,0,0,15.36,0.04,25,79,0,0
440297,176587429,5,0,0,15.36,0.04,25,79,0,0
440751,176693483,5,0,0,15.36,0.03,25,79,0,0
441160,176794004,5,0,0,15.36,0.04,25,79,0,0
441656,176909555,5,0,0,15.36,0.04,25,79,0,0
442067,177008899,5,0,0,15.36,0.04,25,79,0,0
442488,177113563,5,0,0,15.36,0.04,25,79,0,0
442977,177227156,5,0,0,15.36,0.04,25,79,0,0
443423,177331325,5,0,0,15.36,0.04,25,79,0,0
443880,177438497,5,0,0,15.36,0.04,25,79,0,0
444328,177548992,5,0,0,15.36,0.04,25,79,0,0
444824,177663800,5,0,0,15.36,0.04,25,79,0,0
445233,177764331,5,0,0,15.37,0.04,25,79,0,0
445733,177881936,5,0,0,15.36,0.04,25,79,0,0
446179,177989347,5,0,0,15.37,0.04,25,79,0,0
447084,178207190,5,0,0,15.36,0.04,25,79,0,0
447577,178323099,5,0,0,15.36,0.04,25,79,0,0
448034,178429017,5,0,0,15.37,0.04,25,79,0,0
448483,178538416,5,0,0,15.37,0.04,25,79,0,0
448936,178645057,5,0,0,15.37,0.04,25,79,0,0
449387,178753389,5,0,0,15.37,0.04,25,79,0,0
449840,178859369,5,0,0,15.36,0.04,25,79,0,0
450293,178971226,5,0,0,15.37,0.03,25,79,0,0
450788,179085396,5,0,0,15.36,0.04,25,79,0,0
451235,179190150,5,0,0,15.37,0.04,25,79,0,0
451691,179296624,5,0,0,15.37,0.04,25,79,0,0
452138,179404071,5,0,0,15.37,0.03,25,79,0,0
452636,179518436,5,0,0,15.37,0.03,25,79,0,0
453045,179620582,5,0,0,15.37,0.04,25,79,0,0
453993,179839916,5,0,0,15.38,0.04,25,79,0,0
454444,179947098,5,0,0,15.38,0.03,25,79,0,0
454896,180050317,5,0,0,15.37,0.04,25,79,0,0
455390,180168579,5,0,0,15.38,0.04,25,79,0,0
455845,180274353,5,0,0,15.38,0.04,25,79,0,0
456297,180381447,5,0,0,15.38,0.03,25,79,0,0
456752,180488888,5,0,0,15.38,0.03,25,79,0,0
457209,180602177,5,0,0,15.38,0.03,25,79,0,0
457660,180709173,5,0,0,15.38,0.03,25,79,0,0
458121,180821881,5,0,0,15.38,0.04,25,79,0,0
458576,180930441,5,0,0,15.38,0.04,25,79,0,0
459026,181039632,5,0,0,15.38,0.04,25,79,0,0
459435,181140180,5,0,0,15.38,0.04,25,79,0,0
459930,181255156,5,0,0,15.38,0.04,25,79,0,0
460391,181371160,5,0,0,15.38,0.04,25,79,0,0
460843,181475086,5,0,0,15.38,0.03,25,79,0,0
461293,181581197,5,0,0,15.38,0.03,25,79,0,0
461791,181697420,5,0,0,15.38,0.03,24,79,0,0
462245,181805440,5,0,0,15.39,0.04,25,79,0,0
462740,181921422,5,0,0,15.38,0.04,25,79,0,0
463188,182029700,5,0,0,15.38,0.04,25,79,0,0
463640,182140433,5,0,0,15.38,0.03,25,79,0,0
464091,182244610,5,0,0,15.38,0.03,25,79,0,0
464542,182351472,5,0,0,15.39,0.04,25,79,0,0
464994,182459241,5,0,0,15.38,0.03,25,79,0,0
465449,182574044,5,0,0,15.39,0.04,25,79,0,0
465911,182681444,5,0,0,15.38,0.04,24,79,0,0
466363,182790455,5,0,0,15.38,0.04,25,79,0,0
466858,182904047,5,0,0,15.39,0.04,24,79,0,0
