LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
247774,129375123,2,5800,5671,14.51,2.86,28,40,0,0
249115,129704068,2,5680,6000,14.57,3.03,28,41,0,0
249521,129807127,2,5984,5842,14.54,3.06,29,41,0,0
249960,129910514,2,5845,5914,14.54,3.08,29,41,0,0
250407,130025059,2,5916,5957,14.59,3.09,29,41,0,0
250851,130136546,2,5961,6014,14.57,3.33,29,41,0,0
251307,130250922,2,5998,5842,14.65,3.19,29,41,0,0
251718,130357345,2,5855,6000,14.48,3.62,29,41,0,0
252165,130463604,2,6006,6100,14.56,3.52,29,41,0,0
252567,130567235,2,6098,6071,14.57,3.42,29,41,0,0
253018,130676227,2,6058,5871,14.57,3.29,29,42,0,0
253464,130788537,2,5884,6085,14.59,3.09,28,42,0,0
253916,130901113,2,6074,5957,14.56,3.46,29,42,0,0
254362,131011232,2,5965,6057,14.55,3.42,29,42,0,0
255212,131222623,2,6047,5857,14.57,2.99,29,42,0,0
255618,131329624,2,5856,5814,14.61,2.66,29,42,0,0
256107,131444932,2,5800,5671,14.56,3.02,29,42,0,0
256551,131554864,2,5671,5671,14.59,3.03,29,42,0,0
256990,131654980,2,5674,5714,14.59,2.97,29,42,0,0
257434,131765082,2,5716,5771,14.58,2.92,29,43,0,0
257883,131873331,2,5769,5714,14.58,2.94,29,43,0,0
258366,131991968,2,5709,5657,14.61,2.88,29,43,0,0
258808,132103585,2,5678,5857,14.55,3.19,29,43,0,0
259626,132305461,2,5857,5885,14.54,3.44,29,43,0,0
260108,132425327,2,5887,5914,14.56,3.36,29,43,0,0
260550,132536889,2,5923,6000,14.58,3.37,29,43,0,0
261002,132648969,2,5997,5971,14.58,3.33,29,43,0,0
261445,132759611,2,5953,5814,14.58,3.18,29,43,0,0
261894,132865204,2,5834,6057,14.6,3.59,29,44,0,0
262333,132970627,2,6060,6100,14.59,3.4,29,44,0,0
262780,133080475,2,6081,5928,14.48,3.85,29,44,0,0
263182,133180136,2,5930,6057,14.55,3.69,29,44,0,0
263673,133299388,2,6048,5985,14.6,3.75,29,44,0,0
264111,133404397,2,5978,5914,14.57,3.35,29,44,0,0
264517,133504240,2,5915,6000,14.53,4.28,29,44,0,0
265413,133725962,2,5999,5914,14.56,3.5,29,44,0,0
265859,133836314,2,5918,5985,14.55,3.43,29,44,0,0
266309,133945274,2,5987,6014,14.58,3.53,29,45,0,0
266716,134047565,2,6012,5928,14.57,3.48,29,45,0,0
267156,134158218,2,5931,6128,14.51,3.67,28,45,0,0
267599,134264555,2,6125,6085,14.53,3.92,29,45,0,0
268045,134377442,2,6085,6100,14.55,3.46,29,45,0,0
268499,134491195,2,6098,6085,14.52,3.88,29,45,0,0
268942,134599355,2,6094,6214,14.5,3.91,29,45,0,0
269390,134705415,2,6214,6228,14.47,4.15,29,45,0,0
269835,134818360,2,6234,6300,14.56,3.97,29,45,0,0
270291,134933483,2,6285,6171,14.54,3.55,29,46,0,0
270690,135032104,2,6164,6071,14.52,3.95,29,46,0,0
271618,135255636,2,6070,6057,14.55,3.62,29,46,0,0
272063,135366109,2,6041,5885,14.5,3.6,29,46,0,0
272510,135471315,2,5895,6071,14.51,3.62,29,46,0,0
272950,135581136,2,6067,6014,14.47,3.82,29,46,0,0
273401,135690604,2,6017,6057,14.5,3.71,29,46,0,0
273805,135791999,2,6058,6128,14.5,3.67,29,47,0,0
274290,135904477,2,6115,5871,14.5,3.64,29,47,0,0
274731,136013044,2,5871,5885,14.5,3.69,29,47,0,0
275184,136125626,2,5890,5971,14.49,3.74,29,47,0,0
275632,136238977,2,5929,5500,14.56,2.91,29,47,0,0
276031,136340927,2,5504,5557,14.47,3.29,29,47,0,0
276481,136453134,2,5575,5842,14.52,3.56,29,47,0,0
276920,136560404,2,5844,5871,14.51,3.44,29,47,0,0
277363,136666617,2,5869,5828,14.48,3.44,29,47,0,0
277814,136781582,2,5823,5700,14.48,3.5,29,47,0,0
278259,136889203,2,5703,5785,14.44,3.41,29,48,0,0
278699,136997184,2,5786,5814,14.49,3.46,29,48,0,0
279107,137100548,2,5811,5642,14.47,3.16,29,48,0,0
279594,137217854,2,5639,5585,14.48,3.09,29,48,0,0
280045,137331981,2,5576,5514,14.55,2.88,29,48,0,0
280444,137431608,2,5515,5571,14.51,3.06,29,48,0,0
280890,137540195,2,5570,5528,14.51,3.21,29,48,0,0
281351,137656542,2,5546,5728,14.5,3.57,29,48,0,0
281753,137760402,2,5730,5814,14.57,3.1,29,48,0,0
282205,137868941,2,5800,5628,14.57,2.55,29,48,0,0
282606,137971376,2,5626,5557,14.54,2.86,29,49,0,0
283103,138090025,2,5557,5571,14.54,2.78,29,49,0,0
283546,138197859,2,5575,5642,14.5,2.65,29,49,0,0
283994,138308208,2,5644,5671,14.55,2.81,29,49,0,0
284397,138410961,2,5657,5500,14.55,2.83,29,49,0,0
284843,138521994,2,5506,5571,14.51,2.76,29,49,0,0
285243,138620627,2,5570,5557,14.51,2.5,29,49,0,0
285732,138734400,2,5559,5614,14.52,2.88,29,49,0,0
286187,138854422,2,5603,5485,14.57,2.73,29,49,0,0
286590,138956567,2,5499,5685,14.48,3.19,29,49,0,0
287039,139063950,2,5684,5671,14.44,3.2,29,49,0,0
287485,139174397,2,5665,5600,14.5,3.36,29,49,0,0
287936,139286048,2,5610,5714,14.47,3.25,29,50,0,0
288377,139394043,2,5728,5871,14.51,3.59,29,50,0,0
288826,139503155,2,5872,5885,14.42,3.81,29,50,0,0
289231,139608211,2,5887,5914,14.45,3.65,29,50,0,0
289713,139724995,2,5914,5914,14.44,3.68,29,50,0,0
290117,139823996,2,5919,5985,14.51,3.93,29,50,0,0
290564,139937372,2,5989,6028,14.5,3.79,29,50,0,0
290972,140038095,2,6022,5957,14.44,3.93,29,50,0,0
291418,140146169,2,5957,5971,14.48,3.68,29,50,0,0
291837,140256981,2,5968,5842,14.5,3.42,29,51,0,0
292276,140362945,2,5843,5900,14.52,3.31,29,51,0,0
292768,140482964,2,5892,5814,14.49,3.51,29,51,0,0
293206,140591322,2,5807,5742,14.44,3.42,29,51,0,0
293655,140700986,2,5734,5657,14.49,3.57,29,51,0,0
294016,140794205,2,5662,5900,14.5,3.56,29,51,0,0
294507,140912132,2,5882,5714,14.48,3.31,29,51,0,0
294948,141020434,2,5722,5800,14.5,2.9,29,51,0,0
295356,141118812,2,5796,5557,14.51,2.87,29,51,0,0
295840,141236227,2,5557,5557,14.49,2.91,29,51,0,0
296279,141342330,2,5558,5585,14.51,3.27,29,52,0,0
296726,141453419,2,5590,5642,14.6,2.7,29,52,0,0
297125,141554635,2,5644,5685,14.57,2.76,29,52,0,0
297574,141661461,2,5670,5328,14.6,2.2,29,52,0,0
298021,141776193,2,5322,5271,14.61,2.02,29,52,0,0
298470,141883546,2,5273,5300,14.61,2.51,29,52,0,0
298873,141986122,2,5297,5242,14.52,2.53,29,52,0,0
299322,142094119,2,5243,5271,14.55,2.34,29,52,0,0
299726,142196155,2,5267,5085,14.69,1.78,29,52,0,0
300220,142313048,2,5072,4957,14.63,2.04,29,52,0,0
300664,142425243,2,4963,5028,14.65,1.88,29,52,0,0
301113,142534571,2,5023,4914,14.64,2.14,29,52,0,0
301550,142644341,2,4930,5071,14.59,1.94,29,52,0,0
301995,142759126,2,5061,5000,14.61,2.13,29,52,0,0
302401,142852456,2,5004,5085,14.66,2.36,29,53,0,0
302850,142973814,2,5100,5242,14.57,2.38,29,53,0,0
303260,143070215,2,5248,5414,14.55,2.66,29,53,0,0
303701,143184950,2,5428,5614,14.55,2.7,29,53,0,0
304147,143290926,2,5614,5614,14.58,2.66,29,53,0,0
304598,143404462,2,5601,5471,14.57,2.46,29,53,0,0
305043,143515361,2,5480,5571,14.51,2.61,29,53,0,0
305451,143618586,2,5567,5528,14.54,2.66,29,53,0,0
305895,143729485,2,5541,5642,14.54,3.06,29,53,0,0
306302,143831764,2,5648,5714,14.49,2.92,29,53,0,0
306751,143942084,2,5728,5842,14.52,3.19,29,53,0,0
307155,144047417,2,5850,5914,14.49,3.25,29,53,0,0
307637,144158060,2,5911,5885,14.5,3.24,29,54,0,0
308048,144261418,2,5888,6157,14.55,3.36,29,54,0,0
308491,144373002,2,6133,5885,14.5,3.45,29,54,0,0
308944,144480088,2,5886,5900,14.52,3.06,29,54,0,0
309347,144587401,2,5889,5771,14.51,3.08,29,54,0,0
309801,144700443,2,5780,5885,14.53,3.26,29,54,0,0
310202,144801524,2,5883,5757,14.54,3.18,29,54,0,0
310648,144911415,2,5756,5742,14.5,2.78,29,54,0,0
311095,145021774,2,5737,5657,14.56,2.68,29,54,0,0
311621,145148630,2,5669,5742,14.56,3.04,29,54,0,0
311987,145237976,2,5743,5771,14.52,2.86,29,54,0,0
312434,145350160,2,5763,5628,14.51,2.98,29,55,0,0
312844,145453968,2,5629,5714,14.52,3.13,29,55,0,0
313323,145565461,2,5711,5671,14.48,2.95,29,55,0,0
313771,145673942,2,5671,5700,14.47,3.03,29,55,0,0
314217,145784076,2,5703,5742,14.48,2.87,29,55,0,0
314665,145896093,2,5740,5728,14.49,3.03,29,55,0,0
315105,146001207,2,5720,5571,14.52,2.92,29,55,0,0
315373,146106204,2,5571,5571,14.53,2.87,29,55,0,0
315824,146221781,2,5558,5385,14.5,2.44,29,55,0,0
316269,146327939,2,5385,5428,14.55,3.21,29,55,0,0
316754,146446352,2,5448,5657,14.52,3.48,29,55,0,0
317199,146555247,2,5662,5742,14.48,3.74,29,56,0,0
317650,146665930,2,5753,5871,14.52,3.9,29,56,0,0
318052,146767994,2,5873,5942,14.5,3.86,29,56,0,0
318535,146878344,2,5931,5785,14.47,3.58,29,56,0,0
318983,146990221,2,5781,5742,14.5,3.25,29,56,0,0
319392,147091863,2,5724,5500,14.48,2.71,29,56,0,0
319799,147195943,2,5501,5528,14.49,3.2,29,56,0,0
320292,147315926,2,5533,5585,14.57,2.74,29,56,0,0
320694,147418172,2,5572,5314,14.54,2.68,29,56,0,0
321144,147533901,2,5319,5371,14.52,2.79,29,56,0,0
321592,147640628,2,5379,5500,14.56,3.03,29,57,0,0
321996,147742989,2,5484,5271,14.51,2.29,29,57,0,0
322440,147849582,2,5270,5214,14.54,2.87,29,57,0,0
322933,147970903,2,5212,5200,14.52,2.42,29,57,0,0
323379,148077478,2,5194,5142,14.55,2.46,29,57,0,0
323819,148186075,2,5145,5200,14.51,2.38,29,57,0,0
324271,148296876,2,5195,5128,14.57,2.51,29,57,0,0
324715,148408130,2,5128,5128,14.54,2.42,29,57,0,0
325163,148520338,2,5131,5157,14.54,2.8,29,57,0,0
325613,148628868,2,5180,5428,14.52,3.01,29,57,0,0
326066,148740979,2,5425,5400,14.5,2.89,29,57,0,0
326470,148842739,2,5415,5628,14.46,3.41,29,57,0,0
326873,148947090,2,5626,5600,14.45,2.98,29,57,0,0
327324,149056576,2,5599,5585,14.46,2.95,29,58,0,0
327772,149170642,2,5583,5571,14.54,2.95,29,58,0,0
328217,149275849,2,5572,5600,14.49,2.61,29,58,0,0
328661,149385379,2,5593,5500,14.49,2.49,29,58,0,0
329107,149493847,2,5500,5500,14.51,2.68,29,58,0,0
329546,149599605,2,5497,5457,14.51,2.66,29,58,0,0
329995,149708771,2,5458,5485,14.51,2.86,29,58,0,0
330399,149812142,2,5484,5471,14.47,2.53,29,58,0,0
330889,149935044,2,5448,5200,14.52,2.41,29,58,0,0
331292,150031331,2,5200,5228,14.5,2.49,29,58,0,0
331740,150145237,2,5238,5514,14.5,3.37,29,58,0,0
332185,150252646,2,5520,5928,14.5,3.7,29,59,0,0
332627,150361987,2,5929,5957,14.47,3.57,29,59,0,0
333077,150472371,2,5957,5971,14.51,3.72,29,59,0,0
333483,150577409,2,5967,5885,14.49,3.76,29,59,0,0
333932,150687867,2,5887,6057,14.45,3.84,29,59,0,0
334374,150796177,2,6057,6071,14.48,3.97,29,59,0,0
334829,150912367,2,6066,6028,14.42,3.95,29,59,0,0
335309,151028855,2,6033,6071,14.44,3.77,29,59,0,0
335719,151128267,2,6062,5971,14.54,3.5,29,59,0,0
336165,151237940,2,5964,5885,14.54,3.06,29,60,0,0
336611,151350625,2,5876,5785,14.61,2.86,29,60,0,0
337018,151453801,2,5766,5571,14.66,2.29,29,60,0,0
337464,151564411,2,5555,5414,14.66,2.2,29,60,0,0
338360,151789811,2,5406,5285,14.61,2.5,29,60,0,0
338807,151894200,2,5303,5500,14.57,2.32,29,60,0,0
339212,151989606,2,5494,5371,14.6,2.2,29,60,0,0
339655,152098206,2,5371,5371,14.62,2.03,29,60,0,0
340099,152208252,2,5364,5285,14.59,2.04,29,60,0,0
340552,152322473,2,5303,5428,14.64,2.19,29,60,0,0
340994,152433137,2,5420,5342,14.6,2.18,29,60,0,0
341442,152541158,2,5353,5457,14.54,2.42,29,60,0,0
341884,152650438,2,5472,5642,14.62,2.96,29,60,0,0
342325,152760226,2,5643,5657,14.57,2.5,29,61,0,0
342776,152872230,2,5671,5814,14.56,2.84,29,61,0,0
343178,152972219,2,5818,5871,14.54,2.82,29,61,0,0
343592,153075594,2,5880,6071,14.58,2.94,29,61,0,0
344527,153305467,2,6075,6171,14.55,2.85,29,61,0,0
344968,153406618,2,6144,5871,14.6,2.78,29,61,0,0
345373,153504867,2,5875,6057,14.56,3.31,29,61,0,0
345823,153618559,2,6053,5985,14.58,2.9,29,61,0,0
346276,153735754,2,5991,6057,14.58,2.9,29,61,0,0
346674,153831872,2,6048,5914,14.53,2.96,29,61,0,0
347125,153941544,2,5910,5742,14.57,2.94,29,62,0,0
347577,154053025,2,5752,5885,14.58,2.85,29,62,0,0
348023,154163142,2,5883,5871,14.55,2.97,29,62,0,0
348472,154271156,2,5866,5771,14.56,2.77,29,62,0,0
348915,154379787,2,5777,5857,14.57,3.05,29,62,0,0
349325,154481992,2,5855,5785,14.6,2.75,29,62,0,0
349809,154596016,2,5779,5714,14.53,3.02,29,62,0,0
350260,154707638,2,5721,5800,14.57,2.66,29,62,0,0
350660,154807594,2,5800,5842,14.55,3.11,29,62,0,0
351144,154927148,2,5854,5971,14.54,2.95,29,62,0,0
351552,155026085,2,5968,5871,14.55,2.98,29,62,0,0
352045,155148940,2,5885,6014,14.58,3.32,29,63,0,0
352450,155247586,2,6010,5942,14.58,2.94,29,63,0,0
352893,155357086,2,5942,5957,14.54,3.35,29,63,0,0
353302,155460427,2,5957,5971,14.54,3.24,29,63,0,0
353748,155571185,2,5974,6057,14.58,3.46,29,63,0,0
354196,155679972,2,6056,6028,14.54,3.21,29,63,0,0
354645,155790744,2,6033,6114,14.5,3.4,29,63,0,0
355090,155896327,2,6116,6171,14.48,3.79,29,63,0,0
355533,156004557,2,6176,6300,14.44,3.65,29,63,0,0
356021,156119951,2,6298,6285,14.45,3.77,29,63,0,0
356431,156223039,2,6288,6342,14.44,3.76,29,64,0,0
356885,156339550,2,6324,6228,14.46,3.95,29,64,0,0
357320,156440160,2,6231,6271,14.49,3.81,29,64,0,0
357779,156556470,2,6272,6285,14.44,4.11,29,64,0,0
358179,156654946,2,6285,6285,14.46,3.86,29,64,0,0
358630,156768390,2,6279,6114,14.51,3.53,29,64,0,0
359115,156880954,2,6093,5885,14.53,3.22,29,64,0,0
359523,156986759,2,5880,5842,14.58,3.16,29,64,0,0
359971,157093777,2,5833,5742,14.56,3.09,29,64,0,0
360414,157204322,2,5764,6000,14.53,3.14,29,64,0,0
360865,157310736,2,5976,5728,14.52,3.19,29,65,0,0
361302,157416333,2,5736,5857,14.49,3.29,29,65,0,0
361748,157525021,2,5858,5942,14.51,3.14,29,65,0,0
362194,157635346,2,5944,5971,14.5,3.36,29,65,0,0
362640,157747926,2,5971,5971,14.57,3.48,29,65,0,0
363086,157852945,2,5977,6071,14.48,3.49,29,65,0,0
363529,157960736,2,6067,6028,14.5,3.63,29,65,0,0
363978,158070435,2,6030,6071,14.45,3.78,29,65,0,0
364381,158174609,2,6069,6028,14.51,3.63,29,65,0,0
364870,158292148,2,6030,6057,14.52,3.74,29,66,0,0
365270,158392358,2,6060,6300,14.52,4.03,29,66,0,0
365761,158511098,2,6292,6214,14.52,4.18,29,66,0,0
366161,158609580,2,6211,6114,14.49,4.1,29,66,0,0
366655,158732388,2,6129,6271,14.51,4.01,29,66,0,0
367059,158832325,2,6261,6085,14.51,4.07,29,66,0,0
367514,158948322,2,6086,6214,14.49,3.97,29,66,0,0
367999,159061660,2,6218,6257,14.56,3.74,29,66,0,0
368439,159169156,2,6241,6042,14.5,3.75,29,67,0,0
368843,159268209,2,6041,6028,14.57,3.77,29,67,0,0
369296,159386449,2,6022,5971,14.54,3.72,29,67,0,0
369743,159492655,2,5980,6100,14.48,3.75,29,67,0,0
370189,159604116,2,6089,5985,14.45,3.86,29,67,0,0
370631,159708563,2,5987,6100,14.46,4.04,29,67,0,0
371080,159820080,2,6104,6214,14.44,4.34,29,67,0,0
371529,159931347,2,6226,6328,14.44,4.14,29,67,0,0
371976,160038385,2,6318,6200,14.47,3.82,29,67,0,0
372419,160152580,2,6207,6271,14.48,3.84,29,68,0,0
372870,160263590,2,6256,6157,14.46,4.03,29,68,0,0
373308,160365096,2,6154,6114,14.54,3.86,29,68,0,0
373759,160473895,2,6119,6214,14.48,3.94,29,68,0,0
374207,160587386,2,6199,6057,14.48,3.84,29,68,0,0
374655,160694687,2,6061,6100,14.51,3.9,29,68,0,0
375098,160802953,2,6095,6057,14.55,3.88,29,68,0,0
375542,160911169,2,6061,6114,14.5,3.84,29,68,0,0
375948,161010441,2,6111,5885,14.48,3.85,29,69,0,0
376401,161122603,2,5887,6085,14.49,4.17,29,69,0,0
376843,161232213,2,6085,6100,14.49,4.18,29,69,0,0
377320,161345544,2,6097,6042,14.47,4.32,29,69,0,0
377773,161455251,2,6049,6157,14.5,4.52,29,69,0,0
378213,161561172,2,6159,6257,14.47,4.47,29,69,0,0
378667,161671422,2,6259,6300,14.48,4.49,29,69,0,0
379067,161775853,2,6299,6242,14.51,4.23,29,70,0,0
380897,162224632,2,6234,5885,14.59,3.39,29,70,0,0
381348,162340585,2,5861,5700,14.55,3.47,29,70,0,0
381750,162436249,2,5695,5600,14.58,2.84,29,70,0,0
382606,162651191,2,5599,5528,14.58,3.17,29,70,0,0
383091,162769149,2,5539,5657,14.55,3.15,29,70,0,0
383537,162875228,2,5588,4657,14.85,0.7,29,71,0,0
383987,162986372,2,4688,5028,14.72,2.73,29,71,0,0
384840,163199537,2,4996,4114,14.81,1.14,29,71,0,0
385286,163307395,2,4107,3657,14.91,0.74,29,71,0,0
385732,163419195,2,3629,3085,14.98,0.29,29,71,0,0
386175,163528241,2,3071,2814,14.96,0.37,29,71,0,0
386904,163741013,2,2782,2757,14.97,0.44,29,71,0,0
387347,163848281,2,2753,2714,14.97,0.4,29,71,0,0
387841,163968122,2,2718,2771,14.98,0.45,29,71,0,0
388239,164062947,2,2771,2771,14.97,0.46,29,71,0,0
388683,164173475,2,2770,2757,14.97,0.45,29,71,0,0
389176,164290103,2,2757,2757,14.96,0.47,29,71,0,0
389570,164390918,2,2757,2814,14.98,0.43,29,71,0,0
390020,164500045,2,2810,2771,14.96,0.48,29,71,0,0
390510,164617385,2,2768,2742,14.97,0.43,29,71,0,0
390916,164718234,2,2742,2771,15,0.48,29,71,0,0
391407,164836956,2,2772,2785,14.96,0.48,29,71,0,0
391848,164942352,2,2782,2757,14.98,0.44,29,71,0,0
392298,165049975,2,2758,2785,14.98,0.41,29,71,0,0
392701,165152175,2,2775,2600,15.07,0.17,29,71,0,0
393149,165258750,2,2558,1757,15.04,0,29,71,0,0
393637,165374219,2,1730,1357,15.04,0.01,29,71,0,0
394084,165478007,2,1350,1271,15.04,0.08,29,71,0,0
394531,165587751,2,1268,1242,15.03,0.09,29,71,0,0
394979,165695244,2,1242,1242,15.04,0.09999999,29,71,0,0
395425,165805104,2,1242,1242,15.04,0.09999999,29,71,0,0
395921,165917693,2,1242,1242,15.04,0.09999999,29,71,0,0
396361,166026625,2,1242,1242,15.04,0.09999999,29,71,0,0
396812,166141202,2,1242,1242,15.04,0.09999999,29,71,0,0
397660,166345247,2,1242,1242,15.04,0.09999999,29,71,0,0
398183,166464459,2,1243,1257,15.05,0.09999999,29,71,0,0
398588,166567883,2,1255,1242,15.04,0.09999999,29,71,0,0
399039,166672183,2,1242,1242,15.05,0.09999999,29,71,0,0
399482,166783609,2,1243,1257,15.05,0.09999999,29,71,0,0
399934,166890156,2,1255,1242,15.06,0.09999999,29,71,0,0
400383,167000868,2,1242,1242,15.06,0.09999999,29,71,0,0
401313,167218714,2,1242,1242,15.06,0.09999999,29,71,0,0
401763,167328200,2,1242,1242,15.06,0.09999999,29,71,0,0
402210,167434411,2,1242,1242,15.06,0.09999999,29,71,0,0
402657,167544558,2,1242,1242,15.07,0.09999999,29,71,0,0
403102,167647901,2,1242,1242,15.06,0.09999999,29,71,0,0
403553,167757471,2,1242,1242,15.07,0.09999999,29,71,0,0
403956,167856606,2,1242,1257,15.07,0.09999999,29,71,0,0
404443,167968963,2,1256,1242,15.07,0.09999999,29,71,0,0
404933,168082937,2,1242,1242,15.07,0.09999999,28,71,0,0
405335,168183433,2,1242,1242,15.08,0.09999999,29,71,0,0
405785,168292604,2,1242,1242,15.07,0.09999999,29,71,0,0
406230,168400939,2,1242,1242,15.08,0.09999999,29,71,0,0
407126,168620711,2,1242,1242,15.07,0.09999999,29,71,0,0
407611,168736379,2,1242,1242,15.08,0.09999999,28,71,0,0
408062,168846099,2,1242,1242,15.08,0.09999999,29,71,0,0
408468,168947102,2,1242,1242,15.08,0.09999999,28,71,0,0
408957,169060441,2,1242,1242,15.08,0.09999999,29,71,0,0
409404,169173965,2,1242,1242,15.08,0.09999999,28,71,0,0
409888,169286589,2,1242,1242,15.08,0.09999999,29,71,0,0
410300,169391119,2,1242,1242,15.09,0.09999999,28,71,0,0
410748,169497024,2,1242,1242,15.08,0.09999999,28,71,0,0
411189,169602162,2,1242,1242,15.08,0.09999999,29,71,0,0
411672,169712403,2,1242,1242,15.08,0.11,29,71,0,0
412119,169822027,2,1242,1242,15.09,0.11,28,71,0,0
412571,169934371,2,1242,1242,15.08,0.09999999,28,71,0,0
413023,170038012,2,1242,1242,15.1,0.11,28,71,0,0
413464,170147430,2,1242,1242,15.09,0.11,29,71,0,0
413905,170248346,2,1242,1242,15.1,0.11,28,71,0,0
414355,170354970,2,1242,1242,15.1,0.09999999,28,71,0,0
414803,170461861,2,1242,1257,15.1,0.09999999,28,71,0,0
415291,170580604,2,1257,1257,15.1,0.11,28,71,0,0
415695,170678008,2,1255,1228,15.1,0.09999999,28,71,0,0
416182,170794479,2,1229,1242,15.11,0.09999999,28,71,0,0
416591,170893112,2,1242,1242,15.1,0.11,28,71,0,0
416989,171006853,2,1241,1228,15.1,0.11,28,71,0,0
417437,171111948,2,1228,1228,15.1,0.11,28,71,0,0
417929,171229426,2,1228,1242,15.11,0.09999999,28,71,0,0
418340,171334415,2,1242,1242,15.1,0.09999999,28,71,0,0
418786,171439013,2,1242,1242,15.1,0.09999999,28,71,0,0
419265,171549630,2,1242,1242,15.11,0.09999999,28,71,0,0
419716,171658989,2,1242,1242,15.1,0.09999999,28,71,0,0
420156,171766744,2,1242,1242,15.12,0.09999999,28,71,0,0
420648,171880895,2,1240,1228,15.11,0.11,28,71,0,0
421051,171981858,2,1228,1228,15.11,0.11,28,71,0,0
421502,172091110,2,1228,1242,15.11,0.09999999,28,71,0,0
421951,172202918,2,1242,1242,15.11,0.09999999,28,71,0,0
422395,172305635,2,1242,1242,15.11,0.11,28,71,0,0
423331,172537237,2,1242,1242,15.11,0.11,28,71,0,0
423732,172629950,2,1242,1242,15.11,0.11,28,71,0,0
424173,172737573,2,1242,1242,15.11,0.11,28,71,0,0
424664,172859598,2,1242,1242,15.11,0.11,28,71,0,0
425070,172959922,2,1242,1242,15.12,0.11,28,71,0,0
425561,173074757,2,1242,1242,15.12,0.09999999,28,71,0,0
425968,173180970,2,1242,1242,15.11,0.09999999,28,71,0,0
426413,173284963,2,1242,1242,15.12,0.09999999,28,71,0,0
426863,173389410,2,1242,1257,15.12,0.09999999,28,71,0,0
427306,173494586,2,1257,1257,15.12,0.09999999,28,71,0,0
427746,173600252,2,1256,1242,15.12,0.11,28,71,0,0
428198,173710338,2,1242,1242,15.12,0.11,28,71,0,0
429125,173930960,2,1242,1242,15.12,0.11,28,71,0,0
429578,174040390,2,1242,1242,15.12,0.11,28,71,0,0
430022,174148933,2,1242,1242,15.13,0.11,28,71,0,0
430507,174257385,2,1242,1242,15.13,0.11,28,71,0,0
430912,174357947,2,1242,1242,15.12,0.11,28,71,0,0
431363,174465860,2,1242,1242,15.13,0.11,28,71,0,0
431807,174574345,2,1242,1242,15.13,0.11,28,71,0,0
432294,174686950,2,1242,1242,15.13,0.11,28,71,0,0
432697,174786197,2,1242,1242,15.13,0.11,28,71,0,0
433183,174897014,2,1242,1257,15.13,0.09999999,28,71,0,0
433631,175004043,2,1256,1242,15.13,0.11,28,71,0,0
434088,175115274,2,1242,1242,15.13,0.11,28,71,0,0
434539,175224362,2,1209,414,15.14,0,28,71,0,0
434999,175336131,2,391,171,15.14,0.04,28,71,0,0
435451,175439770,2,163,0,15.14,0.04,28,71,0,0
436352,175650900,2,0,0,15.14,0.04,28,71,0,0
436843,175765596,2,0,0,15.15,0.04,28,71,0,0
437343,175880174,2,0,0,15.15,0.04,28,71,0,0
437792,175987606,2,0,0,15.15,0.04,28,71,0,0
438248,176093497,2,0,0,15.15,0.04,28,71,0,0
438698,176199657,2,0,0,15.15,0.04,28,71,0,0
439208,176325372,2,0,0,15.16,0.04,28,71,0,0
439581,176420236,2,0,0,15.15,0.04,28,71,0,0
440032,176524143,2,0,0,15.16,0.04,28,71,0,0
440524,176641132,2,0,0,15.16,0.04,28,71,0,0
440930,176739427,2,0,0,15.16,0.04,28,71,0,0
441429,176856009,2,0,0,15.16,0.04,28,71,0,0
441838,176957036,2,0,0,15.15,0.04,28,71,0,0
442258,177061464,2,0,0,15.16,0.04,28,71,0,0
442749,177175959,2,0,0,15.16,0.04,28,71,0,0
443197,177278452,2,0,0,15.16,0.04,28,71,0,0
443652,177387213,2,0,0,15.16,0.04,28,71,0,0
444146,177502237,2,0,0,15.16,0.04,28,71,0,0
444551,177599969,2,0,0,15.16,0.04,28,71,0,0
445048,177714851,2,0,0,15.16,0.04,28,71,0,0
445462,177818573,2,0,0,15.16,0.04,28,71,0,0
445951,177936072,2,0,0,15.17,0.04,28,71,0,0
446402,178040774,2,0,0,15.16,0.04,28,71,0,0
446853,178151968,2,0,0,15.16,0.04,28,71,0,0
447307,178259165,2,0,0,15.16,0.04,28,71,0,0
447763,178366377,2,0,0,15.16,0.04,28,71,0,0
448669,178582330,2,0,0,15.17,0.04,28,71,0,0
449164,178696940,2,0,0,15.16,0.04,28,71,0,0
449617,178806944,2,0,0,15.17,0.04,28,71,0,0
450067,178912443,2,0,0,15.17,0.04,28,71,0,0
450520,179023107,2,0,0,15.17,0.04,28,71,0,0
451011,179138404,2,0,0,15.17,0.04,27,71,0,0
451462,179242097,2,0,0,15.17,0.04,27,71,0,0
451914,179350901,2,0,0,15.16,0.04,28,71,0,0
452410,179465594,2,0,0,15.17,0.04,27,71,0,0
452821,179567874,2,0,0,15.17,0.04,27,71,0,0
453316,179682892,2,0,0,15.17,0.04,28,71,0,0
453765,179788180,2,0,0,15.17,0.04,28,71,0,0
454260,179900986,2,0,0,15.17,0.04,28,71,0,0
454713,180008108,2,0,0,15.17,0.04,28,71,0,0
455163,180111398,2,0,0,15.17,0.04,27,71,0,0
455616,180222139,2,0,0,15.17,0.04,27,71,0,0
456073,180325934,2,0,0,15.17,0.04,28,71,0,0
