LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
218146,118260843,0,6429,6442,15.48,4.72,37,56,0,0
218587,118367161,0,6446,6500,15.46,4.66,37,56,0,0
218859,118461770,0,6502,6600,15.44,4.82,37,56,0,0
219298,118570219,0,6593,6471,15.48,4.29,37,56,0,0
219749,118685648,0,6478,6557,15.41,4.69,37,57,0,0
220192,118790170,0,6542,6342,15.46,4.03,37,57,0,0
220636,118899312,0,6345,6400,15.46,4.36,37,57,0,0
221087,119006984,0,6405,6528,15.41,4.61,37,57,0,0
221565,119120631,0,6512,6357,15.44,4.41,37,57,0,0
222014,119230619,0,6373,6542,15.4,4.42,37,57,0,0
222456,119340042,0,6534,6457,15.41,4.36,37,57,0,0
222908,119453559,0,6451,6414,15.48,4.4,37,58,0,0
223315,119557146,0,6412,6400,15.4,4.29,37,58,0,0
223763,119665587,0,6393,6300,15.42,4.3,37,58,0,0
224201,119770664,0,6300,6300,15.47,4.53,37,58,0,0
224646,119880880,0,6317,6514,15.39,4.89,37,58,0,0
225093,119991023,0,6523,6628,15.46,4.84,37,58,0,0
225537,120101010,0,6616,6485,15.44,4.59,37,58,0,0
225987,120213203,0,6482,6457,15.44,4.65,37,58,0,0
226394,120319743,0,6470,6557,15.43,4.74,37,59,0,0
226845,120424977,0,6563,6628,15.48,4.64,37,59,0,0
227288,120541955,0,6616,6542,15.42,4.53,37,59,0,0
227732,120647238,0,6532,6457,15.39,4.71,37,59,0,0
228139,120754703,0,6458,6471,15.44,4.21,37,59,0,0
228589,120861275,0,6476,6528,15.39,4.6,37,59,0,0
229034,120973747,0,6516,6414,15.33,4.45,37,59,0,0
229444,121073174,0,6421,6500,15.41,4.71,37,60,0,0
229927,121190399,0,6500,6514,15.44,4.46,37,60,0,0
230371,121301383,0,6523,6657,15.38,4.63,37,60,0,0
230821,121413058,0,6624,6371,15.51,4.37,37,60,0,0
231260,121519242,0,6375,6442,15.48,4.34,37,60,0,0
231672,121623376,0,6439,6285,15.54,3.69,37,60,0,0
232154,121734834,0,6280,6242,15.52,3.73,37,60,0,0
232602,121841434,0,6247,6314,15.52,3.97,37,61,0,0
233500,122063307,0,6304,6028,15.56,3.57,37,61,0,0
233904,122163372,0,6028,6042,15.48,3.74,37,61,0,0
234425,122285354,0,6056,6257,15.47,4.1,37,61,0,0
234832,122386407,0,6251,6071,15.47,4.09,37,61,0,0
235281,122500256,0,6086,6314,15.51,4.2,37,61,0,0
235731,122610169,0,6305,6185,15.45,4.36,37,61,0,0
236171,122718259,0,6202,6442,15.44,4.65,37,62,0,0
236582,122823994,0,6443,6528,15.35,4.92,37,62,0,0
237025,122931529,0,6527,6500,15.42,4.66,37,62,0,0
237476,123042895,0,6495,6400,15.39,4.8,37,62,0,0
237917,123150178,0,6406,6542,15.34,5.13,37,62,0,0
238368,123261991,0,6539,6471,15.34,4.7,37,62,0,0
238812,123373775,0,6473,6500,15.44,4.55,37,62,0,0
239263,123485795,0,6479,6342,15.35,4.25,37,62,0,0
239667,123585812,0,6339,6214,15.33,4.17,37,63,0,0
240111,123696760,0,6208,6142,15.27,3.73,37,63,0,0
240561,123806652,0,6129,5971,15.41,3.63,37,63,0,0
241453,124020855,0,5970,5885,15.36,3.33,37,63,0,0
241905,124134871,0,5871,5671,15.36,3.35,37,63,0,0
242351,124241738,0,5677,5757,15.46,3.48,37,63,0,0
242792,124350445,0,5757,5771,15.41,3.32,37,63,0,0
243242,124459175,0,5773,5828,15.36,3.59,37,63,0,0
243690,124570148,0,5821,5742,15.45,3.57,37,64,0,0
244133,124680162,0,5750,5828,15.48,3.68,37,64,0,0
244541,124780272,0,5835,6000,15.44,3.84,37,64,0,0
244946,124884640,0,6000,6000,15.41,3.93,37,64,0,0
245877,125110866,0,5997,5942,15.38,4.17,37,64,0,0
246322,125216670,0,5961,6214,15.37,4.09,37,64,0,0
246776,125328849,0,6192,5971,15.45,3.45,37,64,0,0
247223,125436778,0,5968,5942,15.44,3.36,37,65,0,0
248066,125644229,0,5942,6000,15.41,3.5,37,65,0,0
248549,125758043,0,5993,5900,15.38,3.56,37,65,0,0
249406,125970950,0,5900,5914,15.45,3.56,37,65,0,0
249851,126081822,0,5916,5971,15.45,3.45,37,65,0,0
250298,126191009,0,5982,6142,15.4,4.02,38,65,0,0
251194,126413753,0,6145,6257,15.39,4.02,37,65,0,0
252090,126636207,0,6255,6228,15.38,4,37,66,0,0
252487,126733873,0,6226,6200,15.39,4.17,37,66,0,0
252982,126853956,0,6194,6142,15.36,4.17,37,66,0,0
253385,126953427,0,6147,6228,15.39,3.84,37,66,0,0
253833,127061925,0,6234,6328,15.41,4.2,37,66,0,0
254683,127277780,0,6325,6028,15.32,3.87,37,66,0,0
255131,127385747,0,6022,5942,15.36,3.82,37,67,0,0
255578,127499170,0,5956,6100,15.35,4.13,37,67,0,0
255985,127600482,0,6107,6200,15.36,4.08,37,67,0,0
256424,127706737,0,6207,6328,15.38,4.33,37,67,0,0
256875,127819064,0,6330,6357,15.34,4.49,37,67,0,0
257358,127932425,0,6362,6442,15.35,4.75,37,67,0,0
257765,128030672,0,6442,6457,15.32,4.82,37,67,0,0
258654,128249772,0,6457,6542,15.33,5.12,37,68,0,0
259135,128363028,0,6545,6600,15.29,5.12,37,68,0,0
259583,128474065,0,6606,6671,15.38,5.06,37,68,0,0
259982,128575799,0,6669,6557,15.31,5.15,37,68,0,0
260429,128684149,0,6554,6428,15.38,4.81,37,68,0,0
260916,128803027,0,6433,6485,15.47,4.56,37,68,0,0
261281,128899923,0,6479,6300,15.43,4.51,38,69,0,0
261731,129009005,0,6302,6400,15.44,4.3,37,69,0,0
262182,129122299,0,6384,6171,15.43,3.8,37,69,0,0
262630,129230388,0,6152,5957,15.57,3.72,37,69,0,0
263074,129338847,0,5946,5785,15.6,2.99,37,69,0,0
263522,129448803,0,5777,5600,15.57,2.79,37,69,0,0
264009,129566026,0,5601,5628,15.59,3,37,69,0,0
264860,129779435,0,5628,5628,15.53,3.2,37,69,0,0
265303,129887462,0,5633,5714,15.48,3.77,37,69,0,0
265753,129996608,0,5727,5914,15.48,3.78,37,70,0,0
266198,130107225,0,5936,6171,15.42,4.42,38,70,0,0
266645,130214942,0,6166,6100,15.53,4.3,37,70,0,0
267093,130323990,0,6107,6314,15.5,4.21,37,70,0,0
267538,130428946,0,6313,6300,15.39,4.23,38,70,0,0
267985,130544804,0,6290,6214,15.41,4.24,37,70,0,0
268433,130653629,0,6216,6242,15.39,4.02,37,70,0,0
268877,130763458,0,6239,6214,15.38,4.46,37,70,0,0
269326,130873820,0,6219,6271,15.42,4.63,37,71,0,0
269732,130978561,0,6274,6314,15.46,4.39,37,71,0,0
270221,131098422,0,6315,6342,15.48,4.16,38,71,0,0
271076,131310229,0,6342,6357,15.47,4.48,37,71,0,0
271480,131409449,0,6355,6300,15.44,4.36,38,71,0,0
271971,131531738,0,6295,6257,15.45,4.28,37,71,0,0
272378,131633073,0,6256,6242,15.44,4.22,37,72,0,0
272822,131743865,0,6240,6214,15.39,4.11,38,72,0,0
273268,131849243,0,6213,6200,15.42,4.27,38,72,0,0
273720,131963400,0,6200,6200,15.38,4.27,37,72,0,0
274212,132085295,0,6214,6328,15.41,4.71,37,72,0,0
274652,132189060,0,6342,6485,15.37,4.84,38,72,0,0
275096,132296014,0,6467,6300,15.35,4.96,37,72,0,0
275503,132397836,0,6304,6528,15.33,5.18,38,73,0,0
275942,132506959,0,6537,6671,15.29,5.16,38,73,0,0
276388,132615997,0,6677,6842,15.25,5.71,37,73,0,0
276870,132730182,0,6852,6957,15.23,5.35,38,73,0,0
277276,132830139,0,6945,6685,15.37,5.06,38,73,0,0
277723,132942667,0,6687,6728,15.3,5.06,38,73,0,0
278173,133050878,0,6713,6528,15.36,4.92,38,73,0,0
278987,133260456,0,6527,6471,15.29,4.89,38,74,0,0
279433,133368407,0,6468,6271,15.45,4.44,38,74,0,0
279876,133479828,0,6271,6328,15.44,4.13,37,74,0,0
280323,133588376,0,6321,6228,15.49,3.96,38,74,0,0
280726,133693203,0,6224,6071,15.38,4.36,38,74,0,0
281177,133802214,0,6072,6128,15.45,4.04,38,74,0,0
281627,133916886,0,6114,5985,15.44,4.16,38,75,0,0
282113,134026438,0,5996,6185,15.37,4.56,38,75,0,0
282563,134139735,0,6190,6242,15.36,4.3,37,75,0,0
282964,134237928,0,6245,6314,15.41,4.26,38,75,0,0
283410,134347878,0,6312,6285,15.45,4.64,38,75,0,0
283856,134454063,0,6283,6257,15.36,4.58,38,75,0,0
284304,134565821,0,6249,6142,15.41,4.54,38,75,0,0
284747,134671992,0,6152,6271,15.44,4.7,38,75,0,0
285197,134783792,0,6272,6285,15.43,4.61,38,76,0,0
285600,134885599,0,6286,6300,15.44,4.72,38,76,0,0
286048,134994033,0,6301,6328,15.4,4.46,38,76,0,0
286488,135103033,0,6331,6385,15.39,4.31,38,76,0,0
286940,135214294,0,6377,6300,15.43,4.59,38,76,0,0
287388,135323997,0,6293,6200,15.38,4.47,38,76,0,0
287835,135434747,0,6202,6242,15.3,4.59,38,76,0,0
288281,135544873,0,6263,6485,15.29,4.83,38,77,0,0
288684,135644400,0,6482,6357,15.36,4.66,38,77,0,0
289128,135754410,0,6358,6385,15.27,4.86,38,77,0,0
289583,135869166,0,6392,6471,15.3,4.85,38,77,0,0
290028,135978591,0,6470,6457,15.34,4.68,38,77,0,0
290882,136195258,0,6455,6428,15.36,4.42,38,77,0,0
291290,136297377,0,6425,6200,15.36,4.29,38,78,0,0
291740,136406659,0,6202,6257,15.42,4.56,38,78,0,0
292193,136522302,0,6254,6228,15.42,4.27,38,78,0,0
292678,136633742,0,6229,6242,15.33,4.4,38,78,0,0
293117,136741864,0,6253,6400,15.33,4.62,38,78,0,0
293567,136853150,0,6414,6557,15.32,4.51,38,78,0,0
293965,136951380,0,6549,6271,15.4,4.26,38,78,0,0
294422,137068224,0,6250,6071,15.41,4.21,38,78,0,0
294820,137166568,0,6082,6485,15.44,4.26,38,79,0,0
295267,137277070,0,6480,6185,15.48,4,38,79,0,0
295716,137385977,0,6184,6157,15.48,4.11,38,79,0,0
296160,137495792,0,6149,6042,15.44,4.1,38,79,0,0
296606,137605169,0,6040,6014,15.42,3.99,38,79,0,0
297050,137714766,0,6019,6128,15.42,3.87,38,79,0,0
297503,137825964,0,6126,6014,15.46,3.99,38,79,0,0
297985,137938210,0,6015,6042,15.39,4.26,38,79,0,0
298430,138049660,0,6043,6057,15.44,4.08,38,80,0,0
298842,138157549,0,6060,6142,15.42,4.12,38,80,0,0
299324,138266961,0,6136,6057,15.43,4.33,38,80,0,0
299770,138376220,0,6057,6057,15.37,4.39,38,80,0,0
300211,138489044,0,6068,6171,15.39,4.32,38,80,0,0
301101,138705153,0,6178,6342,15.36,4.25,38,80,0,0
301513,138806392,0,6338,6128,15.33,4.47,38,81,0,0
302006,138922248,0,6127,6114,15.35,4.02,38,81,0,0
302894,139146186,0,6117,6185,15.42,3.89,38,81,0,0
303342,139255248,0,6178,6114,15.4,3.78,38,81,0,0
303784,139363289,0,6112,6100,15.37,3.68,38,81,0,0
304232,139478983,0,6078,5914,15.43,3.79,38,81,0,0
304638,139578758,0,5911,5885,15.38,4.01,38,81,0,0
305082,139689611,0,5885,5885,15.4,3.69,38,81,0,0
305489,139787245,0,5885,5942,15.46,3.64,38,82,0,0
305929,139895047,0,5943,5985,15.44,3.48,38,82,0,0
306420,140010950,0,5984,5957,15.42,4.1,38,82,0,0
306826,140115881,0,5957,6014,15.47,3.68,38,82,0,0
307320,140234392,0,6006,5928,15.47,3.55,38,82,0,0
307721,140336396,0,5921,5828,15.42,3.36,38,82,0,0
308171,140445213,0,5835,5942,15.44,3.7,38,82,0,0
308617,140558149,0,5924,5728,15.37,3.62,38,82,0,0
309064,140665175,0,5730,5871,15.44,4.04,38,82,0,0
309512,140778271,0,5876,5942,15.46,3.44,38,83,0,0
309952,140883354,0,5926,5714,15.75,3.09,38,83,0,0
310398,140991285,0,5669,4685,15.57,2.6,38,83,0,0
310844,141106450,0,4701,4928,15.76,2.18,38,83,0,0
311296,141215863,0,4881,4400,15.62,1.99,38,83,0,0
311737,141323592,0,4360,3842,15.88,0.5600000000000001,38,83,0,0
312186,141431073,0,3821,3528,16.04,0.34,38,83,0,0
312631,141540819,0,3540,3657,15.69,1.97,38,83,0,0
313081,141649879,0,3599,3142,16,0.19,38,83,0,0
313525,141760895,0,3113,2828,15.97,0.28,38,83,0,0
313929,141860673,0,2825,2785,15.98,0.42,38,83,0,0
314339,141968030,0,2787,2900,15.97,0.5600000000000001,38,83,0,0
314822,142080559,0,2900,2900,15.97,0.5,38,83,0,0
315267,142189738,0,2900,2914,15.96,0.58,38,83,0,0
315674,142295377,0,2914,2928,15.98,0.52,38,83,0,0
316121,142404294,0,2927,2914,15.98,0.54,38,83,0,0
316607,142520311,0,2914,2928,15.98,0.5,38,83,0,0
317053,142625793,0,2930,2957,16,0.52,38,83,0,0
317454,142726981,0,2956,2942,15.97,0.5,38,83,0,0
317942,142838736,0,2943,2971,16,0.53,38,83,0,0
318390,142949228,0,2971,2985,16.01,0.51,38,83,0,0
319282,143163664,0,2984,2942,16.02,0.52,38,83,0,0
319775,143284571,0,2940,2928,16.01,0.54,38,83,0,0
320213,143383463,0,2875,2171,16.1,0.03,38,83,0,0
320618,143485029,0,2164,1585,16.09,0,38,83,0,0
321107,143599959,0,1569,1342,16.07,0.06,38,83,0,0
321550,143705896,0,1340,1314,16.07,0.09999999,38,83,0,0
322001,143814023,0,1314,1314,16.08,0.11,38,83,0,0
322450,143924559,0,1314,1314,16.08,0.11,38,83,0,0
322898,144031660,0,1314,1314,16.08,0.11,38,83,0,0
323301,144131775,0,1314,1314,16.08,0.11,38,83,0,0
323751,144237861,0,1314,1314,16.08,0.11,38,83,0,0
324233,144358212,0,1314,1314,16.08,0.11,38,83,0,0
324684,144459731,0,1314,1314,16.08,0.11,38,83,0,0
325132,144577942,0,1314,1314,16.09,0.09999999,38,83,0,0
325538,144674234,0,1314,1314,16.09,0.11,37,83,0,0
326017,144785775,0,1314,1314,16.1,0.09999999,38,83,0,0
326468,144897280,0,1314,1314,16.1,0.09999999,37,83,0,0
326869,144990191,0,1314,1328,16.1,0.09999999,37,83,0,0
327315,145097745,0,1328,1328,16.11,0.09999999,37,83,0,0
327800,145207588,0,1327,1314,16.1,0.11,37,83,0,0
328252,145320458,0,1315,1328,16.1,0.09999999,37,83,0,0
328698,145424850,0,1327,1314,16.11,0.11,37,83,0,0
329183,145542818,0,1314,1314,16.11,0.09999999,37,83,0,0
329589,145640782,0,1314,1314,16.11,0.09999999,37,83,0,0
330041,145754235,0,1314,1314,16.12,0.09999999,37,83,0,0
330491,145868858,0,1315,1328,16.12,0.09999999,37,83,0,0
330928,145966176,0,1327,1314,16.12,0.11,37,83,0,0
331379,146075410,0,1314,1314,16.13,0.11,37,83,0,0
331830,146183869,0,1314,1314,16.13,0.11,37,83,0,0
332314,146296170,0,1314,1314,16.13,0.11,37,83,0,0
332807,146410783,0,1314,1314,16.13,0.11,37,83,0,0
333255,146521357,0,1314,1314,16.13,0.11,37,83,0,0
333699,146626235,0,1314,1314,16.13,0.11,37,83,0,0
334149,146736267,0,1314,1314,16.14,0.11,37,83,0,0
334593,146838366,0,1314,1328,16.13,0.11,37,83,0,0
335038,146946366,0,1328,1328,16.13,0.11,37,83,0,0
335530,147064336,0,1325,1300,16.14,0.11,37,83,0,0
336013,147178216,0,1301,1314,16.14,0.11,37,83,0,0
336419,147279164,0,1314,1314,16.14,0.11,37,83,0,0
336908,147393173,0,1314,1314,16.14,0.11,37,83,0,0
337347,147501163,0,1315,1328,16.15,0.11,37,83,0,0
337794,147605403,0,1327,1314,16.15,0.11,37,83,0,0
338207,147708343,0,1314,1328,16.14,0.11,37,83,0,0
339136,147928817,0,1328,1328,16.15,0.11,37,83,0,0
339586,148039877,0,1328,1328,16.15,0.11,37,83,0,0
340000,148149378,0,1328,1328,16.15,0.11,37,83,0,0
340451,148253665,0,1328,1328,16.15,0.11,37,83,0,0
340939,148368274,0,1326,1314,16.16,0.11,37,83,0,0
341343,148466435,0,1314,1328,16.16,0.11,37,83,0,0
341791,148579668,0,1328,1328,16.16,0.11,37,83,0,0
342239,148686745,0,1328,1328,16.16,0.11,37,83,0,0
342647,148790629,0,1328,1328,16.16,0.11,37,83,0,0
343133,148906147,0,1327,1314,16.16,0.11,37,83,0,0
343585,149014549,0,1315,1328,16.17,0.11,37,83,0,0
343983,149110826,0,1328,1328,16.16,0.09999999,37,83,0,0
344438,149222590,0,1328,1328,16.17,0.11,37,83,0,0
345368,149440257,0,1327,1314,16.17,0.11,37,83,0,0
345812,149548944,0,1314,1328,16.17,0.11,37,83,0,0
346264,149663198,0,1328,1328,16.17,0.11,37,83,0,0
346700,149761661,0,1328,1328,16.17,0.11,37,83,0,0
347153,149873929,0,1328,1328,16.18,0.11,37,83,0,0
347647,149989460,0,1328,1328,16.17,0.11,37,83,0,0
348095,150097651,0,1328,1328,16.18,0.11,37,83,0,0
348543,150202722,0,1328,1328,16.18,0.11,37,83,0,0
348994,150315843,0,1328,1328,16.18,0.11,37,83,0,0
349403,150416414,0,1328,1328,16.18,0.09999999,37,83,0,0
349853,150526965,0,1328,1328,16.19,0.11,37,83,0,0
350299,150630362,0,1328,1328,16.18,0.11,37,83,0,0
350742,150735150,0,1328,1328,16.19,0.11,37,83,0,0
351194,150845149,0,1328,1328,16.19,0.11,37,83,0,0
351641,150955758,0,1328,1328,16.19,0.09999999,37,83,0,0
352125,151065553,0,1328,1328,16.19,0.11,37,83,0,0
353014,151282793,0,1328,1328,16.19,0.11,37,83,0,0
353465,151393786,0,1328,1328,16.19,0.11,37,83,0,0
353909,151499231,0,1327,1314,16.19,0.11,36,83,0,0
354360,151614836,0,1314,1314,16.19,0.11,37,83,0,0
354764,151707259,0,1314,1314,16.2,0.11,36,83,0,0
355212,151818059,0,1314,1314,16.19,0.11,36,83,0,0
355656,151931067,0,1315,1328,16.19,0.11,36,83,0,0
356103,152034802,0,1328,1328,16.2,0.11,36,83,0,0
356587,152148803,0,1326,1314,16.2,0.11,36,83,0,0
356994,152244770,0,1314,1314,16.2,0.11,36,83,0,0
357438,152356039,0,1314,1314,16.21,0.11,36,83,0,0
357967,152483233,0,1314,1314,16.2,0.11,36,83,0,0
358373,152580230,0,1314,1314,16.21,0.11,36,83,0,0
358819,152689400,0,1314,1314,16.21,0.11,36,83,0,0
359708,152902021,0,1314,1314,16.2,0.11,36,83,0,0
360156,153009605,0,1314,1328,16.21,0.11,37,83,0,0
360604,153119945,0,1326,1314,16.21,0.11,36,83,0,0
361054,153225761,0,1314,1314,16.21,0.11,36,83,0,0
361489,153326579,0,1314,1314,16.21,0.11,36,83,0,0
361967,153442270,0,1260,471,16.23,0,36,83,0,0
362372,153542655,0,466,185,16.23,0.03,36,83,0,0
362866,153656958,0,172,0,16.23,0.04,36,83,0,0
363316,153763044,0,0,0,16.24,0.04,36,83,0,0
363766,153867444,0,0,0,16.23,0.04,36,83,0,0
364269,153985460,0,0,0,16.23,0.04,36,84,0,0
364718,154091914,0,0,0,16.23,0.04,36,84,0,0
365618,154305063,0,0,0,16.24,0.04,36,84,0,0
366113,154419957,0,0,0,16.23,0.04,36,84,0,0
366565,154528166,0,0,0,16.24,0.04,36,84,0,0
367025,154637913,0,0,0,16.24,0.04,36,84,0,0
367485,154754994,0,0,0,16.24,0.04,36,84,0,0
367936,154859625,0,0,0,16.25,0.04,36,84,0,0
368385,154968951,0,0,0,16.25,0.04,36,84,0,0
368841,155074507,0,0,0,16.25,0.04,36,84,0,0
369329,155191243,0,0,0,16.25,0.04,36,84,0,0
370230,155402021,0,0,0,16.25,0.04,36,84,0,0
370684,155512752,0,0,0,16.25,0.04,36,84,0,0
371142,155619066,0,0,0,16.25,0.04,36,84,0,0
371592,155729837,0,0,0,16.25,0.04,36,84,0,0
372953,156057159,0,0,0,16.25,0.04,36,84,0,0
373403,156163044,0,0,0,16.25,0.04,36,84,0,0
373854,156266533,0,0,0,16.26,0.04,36,84,0,0
374338,156376882,0,0,0,16.25,0.04,36,84,0,0
374833,156495272,0,0,0,16.26,0.04,36,84,0,0
375288,156601189,0,0,0,16.26,0.04,36,84,0,0
375740,156711211,0,0,0,16.26,0.04,36,84,0,0
376648,156928958,0,0,0,16.26,0.04,36,84,0,0
377099,157033975,0,0,0,16.26,0.04,36,84,0,0
