LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
223674,119645176,5,5923,5857,15.66,3.24,28,49,0,0
224112,119749771,5,5866,6057,15.65,3.83,28,49,0,0
224561,119858190,5,6058,6085,15.54,3.8,28,49,0,0
225007,119968276,5,6088,6157,15.63,3.65,28,49,0,0
225450,120079359,5,6150,6014,15.63,3.55,28,49,0,0
225898,120188204,5,6002,5842,15.61,3.67,28,49,0,0
226305,120294891,5,5853,6085,15.54,3.39,28,49,0,0
226754,120404800,5,6056,5800,15.61,3.14,28,49,0,0
227202,120516020,5,5805,5885,15.6,3.36,28,50,0,0
227649,120624185,5,5883,5857,15.63,3.71,28,50,0,0
228051,120728186,5,5858,6000,15.58,3.54,28,50,0,0
228502,120839672,5,5993,5928,15.52,3.4,28,50,0,0
228949,120949853,5,5930,5957,15.58,3.7,28,50,0,0
229354,121048486,5,5958,6100,15.64,3.46,28,50,0,0
229839,121167943,5,6089,5942,15.57,3.38,28,50,0,0
230285,121279969,5,5942,5942,15.62,3.36,28,50,0,0
230772,121400231,5,5929,5828,15.69,2.92,28,50,0,0
231627,121612663,5,5817,5628,15.69,2.88,28,51,0,0
232109,121724339,5,5649,5785,15.72,3.35,28,51,0,0
232557,121831024,5,5768,5642,15.69,2.99,28,51,0,0
233411,122041215,5,5643,5728,15.72,3.48,28,51,0,0
234343,122261795,5,5723,5585,15.68,2.79,28,51,0,0
234787,122376052,5,5583,5557,15.72,3.26,28,51,0,0
235198,122477641,5,5557,5557,15.67,3,28,51,0,0
235686,122599510,5,5583,5800,15.65,3.34,28,51,0,0
236126,122708026,5,5783,5614,15.64,3.03,28,51,0,0
236537,122813382,5,5627,5742,15.6,3.43,28,52,0,0
236980,122921184,5,5742,5742,15.57,3.72,28,52,0,0
237386,123021494,5,5745,6028,15.55,3.95,28,52,0,0
237872,123139451,5,6026,6014,15.52,3.85,28,52,0,0
238322,123251071,5,6022,6114,15.55,4.35,28,52,0,0
238723,123352668,5,6126,6285,15.49,4.12,28,52,0,0
239172,123460643,5,6279,6128,15.56,3.92,28,52,0,0
239577,123564838,5,6128,6157,15.57,3.48,28,52,0,0
240066,123686021,5,6140,5971,15.58,3.35,28,52,0,0
240470,123784254,5,5968,5914,15.59,3.38,28,53,0,0
241408,124010788,5,5911,5857,15.52,3.62,28,53,0,0
241813,124111982,5,5860,5928,15.48,3.58,28,53,0,0
242262,124219832,5,5926,5885,15.49,3.57,28,53,0,0
242703,124329167,5,5893,6071,15.56,4,28,53,0,0
243153,124438198,5,6069,6028,15.6,4.03,28,53,0,0
243601,124549307,5,6037,6157,15.58,4.36,28,53,0,0
244048,124657383,5,6160,6228,15.58,4.49,28,53,0,0
244496,124770663,5,6226,6214,15.62,4.43,28,54,0,0
244900,124869510,5,6212,6157,15.66,4.08,28,54,0,0
245342,124976989,5,6163,6385,15.54,4.49,28,54,0,0
245788,125089626,5,6377,6228,15.6,4.12,28,54,0,0
246233,125195883,5,6221,6142,15.6,3.91,28,54,0,0
246678,125305806,5,6147,6271,15.43,4.82,28,54,0,0
247129,125415259,5,6271,6285,15.6,4.64,28,54,0,0
247574,125525883,5,6281,6242,15.51,4.49,28,55,0,0
248021,125634013,5,6252,6357,15.55,4.41,28,55,0,0
248456,125737385,5,6353,6285,15.55,4.35,28,55,0,0
248867,125840073,5,6285,6342,15.6,4.51,28,55,0,0
249357,125960067,5,6343,6385,15.53,4.49,28,55,0,0
249803,126067158,5,6378,6285,15.58,4.51,28,55,0,0
250204,126169792,5,6286,6400,15.56,4.36,28,55,0,0
251101,126393239,5,6403,6514,15.51,4.67,28,56,0,0
251550,126508299,5,6501,6385,15.47,4.64,28,56,0,0
251953,126604988,5,6386,6514,15.57,5.52,28,56,0,0
252438,126723414,5,6511,6485,15.5,4.76,28,56,0,0
252890,126832650,5,6467,6300,15.47,4.19,28,56,0,0
253291,126932884,5,6291,6128,15.51,3.97,28,56,0,0
254146,127146840,5,6127,6114,15.55,4,28,57,0,0
254641,127264032,5,6111,6085,15.57,3.95,28,57,0,0
255037,127365220,5,6090,6200,15.55,3.92,28,57,0,0
255535,127488250,5,6177,6014,15.54,3.76,29,57,0,0
255888,127577645,5,6013,6000,15.51,3.75,29,57,0,0
256379,127696772,5,6002,6028,15.47,3.54,29,57,0,0
256782,127798209,5,6019,5842,15.48,3.48,29,57,0,0
257267,127911167,5,5841,5828,15.49,3.69,29,57,0,0
257720,128020289,5,5838,5942,15.54,3.49,29,57,0,0
258164,128131745,5,5948,6014,15.53,3.88,29,58,0,0
258608,128239043,5,6012,6000,15.56,4.13,29,58,0,0
259046,128341782,5,6010,6242,15.42,4.43,29,58,0,0
259494,128451764,5,6242,6271,15.55,4.38,29,58,0,0
259937,128564857,5,6277,6442,15.55,4.4,29,58,0,0
260382,128673814,5,6428,6128,15.61,3.56,29,58,0,0
260825,128782736,5,6108,5914,15.65,3.76,29,58,0,0
261236,128889259,5,5914,5914,15.66,3.2,29,58,0,0
261686,128998619,5,5903,5771,15.54,3.52,29,59,0,0
262092,129101283,5,5771,5771,15.61,3.16,29,59,0,0
262541,129210357,5,5757,5585,15.73,2.8,29,59,0,0
262983,129319149,5,5573,5342,15.75,2.87,29,59,0,0
263477,129438661,5,5338,5300,15.77,2.49,29,59,0,0
263920,129545380,5,5297,5257,15.75,2.7,29,59,0,0
264370,129656748,5,5249,5171,15.73,2.87,29,59,0,0
264771,129758191,5,5169,5128,15.73,2.79,29,59,0,0
265220,129865732,5,5131,5285,15.74,2.57,29,59,0,0
265664,129975943,5,5284,5271,15.75,2.96,29,59,0,0
266109,130086636,5,5269,5242,15.59,2.89,29,59,0,0
266556,130193565,5,5243,5371,15.57,3.04,29,60,0,0
267000,130303833,5,5373,5514,15.59,3.42,29,60,0,0
267493,130418388,5,5516,5542,15.68,2.83,29,60,0,0
267899,130522288,5,5539,5514,15.65,3.3,29,60,0,0
268347,130632654,5,5522,5642,15.6,3.5,29,60,0,0
268791,130741184,5,5648,5728,15.54,3.62,29,60,0,0
269241,130849769,5,5721,5585,15.6,2.78,29,60,0,0
269690,130963454,5,5585,5585,15.64,3.13,29,60,0,0
270138,131075858,5,5577,5514,15.54,3.5,29,60,0,0
270580,131183871,5,5518,5557,15.57,3.16,29,60,0,0
270988,131284858,5,5559,5600,15.63,3.31,29,60,0,0
271435,131399034,5,5603,5642,15.67,3.24,29,61,0,0
271882,131507944,5,5643,5685,15.69,3.38,29,61,0,0
272333,131622395,5,5712,5928,15.64,4.01,29,61,0,0
272774,131731031,5,5910,5700,15.63,3.37,29,61,0,0
273671,131950843,5,5697,5614,15.54,3.47,29,61,0,0
274124,132060635,5,5624,5785,15.58,3.29,29,61,0,0
274563,132167997,5,5785,5785,15.57,3.64,29,61,0,0
274972,132270239,5,5784,5742,15.62,3.92,29,61,0,0
275457,132387466,5,5743,5757,15.42,3.58,29,61,0,0
275853,132485942,5,5757,5814,15.49,4.18,29,62,0,0
276780,132708994,5,5825,6071,15.44,3.98,29,62,0,0
277230,132819642,5,6068,6042,15.52,4.07,29,62,0,0
277633,132922213,5,6041,6014,15.49,3.92,29,62,0,0
278083,133029850,5,6019,6128,15.51,3.87,29,62,0,0
278496,133141976,5,6120,6014,15.6,3.54,29,62,0,0
279388,133357585,5,6013,5985,15.61,3.52,29,62,0,0
280234,133568027,5,5977,5671,15.69,2.82,29,63,0,0
280681,133682744,5,5670,5657,15.67,3.4,29,63,0,0
281130,133792166,5,5666,5757,15.56,3.61,29,63,0,0
281538,133896242,5,5750,5600,15.62,3.48,29,63,0,0
282023,134006457,5,5603,5657,15.5,3.45,29,63,0,0
282470,134119008,5,5662,5728,15.62,3.58,29,63,0,0
282874,134216754,5,5726,5600,15.58,3.05,29,63,0,0
283320,134327936,5,5600,5614,15.59,2.97,29,63,0,0
283811,134443630,5,5603,5500,15.63,3.05,29,63,0,0
284211,134543992,5,5505,5614,15.51,3.54,29,64,0,0
284655,134650601,5,5615,5642,15.69,3.17,29,64,0,0
285512,134863388,5,5642,5642,15.56,3.05,29,64,0,0
285952,134970821,5,5639,5557,15.59,3.22,29,64,0,0
286437,135090842,5,5563,5628,15.54,3.22,29,64,0,0
286847,135193842,5,5631,5728,15.56,3.45,29,64,0,0
287292,135302844,5,5727,5714,15.4,3.64,29,64,0,0
287742,135413280,5,5720,5814,15.52,3.71,29,64,0,0
288188,135523793,5,5812,5785,15.52,3.45,29,64,0,0
289079,135743629,5,5787,5871,15.47,3.61,29,65,0,0
289488,135845955,5,5872,5914,15.52,3.55,29,65,0,0
289934,135957810,5,5908,5800,15.55,3.47,29,65,0,0
290393,136077433,5,5811,5942,15.54,3.53,29,65,0,0
290789,136173776,5,5940,5914,15.58,3.57,29,65,0,0
291291,136297391,5,5925,6057,15.56,3.49,29,65,0,0
291694,136396651,5,6023,5728,15.58,2.96,29,65,0,0
292148,136511752,5,5742,5900,15.58,3.48,29,65,0,0
292589,136613412,5,5894,5828,15.61,3.36,29,66,0,0
293028,136721184,5,5834,5914,15.58,3.12,29,66,0,0
293478,136831654,5,5908,5842,15.6,3.43,29,66,0,0
293871,136930394,5,5849,6142,15.5,4.07,29,66,0,0
294331,137045815,5,6141,6085,15.57,3.69,29,66,0,0
294775,137155848,5,6070,5885,15.62,3.33,29,66,0,0
295225,137266028,5,5867,5714,15.69,3.46,29,66,0,0
295626,137365205,5,5713,5671,15.63,2.92,29,66,0,0
296115,137485844,5,5667,5628,15.63,3.47,29,66,0,0
296517,137583819,5,5628,5671,15.63,3.2,29,67,0,0
296961,137693932,5,5669,5614,15.67,3,29,67,0,0
297414,137804517,5,5615,5700,15.61,3.34,29,67,0,0
297896,137918002,5,5698,5671,15.54,3.34,29,67,0,0
298341,138025226,5,5675,5757,15.59,3.21,29,67,0,0
298756,138135004,5,5757,5757,15.5,2.98,29,67,0,0
299247,138252592,5,5762,5814,15.58,3.34,29,67,0,0
299683,138355261,5,5821,5985,15.57,3.47,29,67,0,0
300172,138476244,5,5979,5942,15.55,3.37,29,67,0,0
300573,138571962,5,5943,5971,15.63,3.27,29,67,0,0
301015,138679900,5,5972,6014,15.54,3.43,29,68,0,0
301470,138790894,5,6013,6000,15.6,3.17,29,68,0,0
301916,138901669,5,5989,5828,15.57,3.93,29,68,0,0
302403,139019779,5,5833,5885,15.58,3.37,29,68,0,0
302805,139121662,5,5895,6028,15.56,3.63,29,68,0,0
303251,139230256,5,6028,6028,15.6,3.45,29,68,0,0
303700,139339942,5,6018,5785,15.51,3.45,29,68,0,0
304143,139453485,5,5793,5885,15.65,3.3,29,68,0,0
304590,139566211,5,5897,6000,15.52,4.11,29,68,0,0
305043,139676994,5,5988,5900,15.62,3.73,29,68,0,0
305442,139773292,5,5889,5771,15.51,3.26,29,69,0,0
306337,139988396,5,5766,5614,15.52,3.04,29,69,0,0
306781,140105300,5,5631,5828,15.63,3.54,29,69,0,0
307232,140213655,5,5819,5685,15.48,3.26,29,69,0,0
308126,140434863,5,5693,5857,15.51,4.03,29,69,0,0
308528,140537384,5,5858,5942,15.63,3.44,29,69,0,0
309017,140654428,5,5939,5914,15.5,3.79,29,69,0,0
309422,140757134,5,5907,5742,15.6,3.11,29,69,0,0
309902,140870969,5,5734,5657,15.79,2.92,29,70,0,0
310351,140980386,5,5555,4528,15.59,3.12,29,70,0,0
310761,141083766,5,4535,4985,15.93,2.08,29,70,0,0
311206,141195762,5,4885,3942,15.72,0.57,29,70,0,0
311647,141302658,5,3904,3157,16.15,0.09,29,70,0,0
312096,141409623,5,3138,2742,16.09,0.18,29,70,0,0
312538,141517472,5,2766,3285,15.63,2.12,29,70,0,0
312986,141627172,5,3245,2871,16.19,0.18,29,70,0,0
313432,141738870,5,2851,2642,16.16,0.19,29,70,0,0
313882,141849666,5,2629,2500,16.14,0.28,29,70,0,0
314249,141947406,5,2502,2642,16.16,0.57,29,70,0,0
314774,142067036,5,2636,2585,16.14,0.31,29,70,0,0
315178,142169021,5,2586,2614,16.11,0.48,29,70,0,0
315628,142284812,5,2614,2671,16.17,0.34,29,70,0,0
316032,142383996,5,2670,2628,16.14,0.36,29,70,0,0
316513,142499383,5,2631,2685,16.16,0.37,29,70,0,0
316959,142604936,5,2684,2628,16.16,0.34,29,70,0,0
317406,142716391,5,2632,2671,16.18,0.39,29,70,0,0
317890,142826155,5,2670,2657,16.16,0.38,29,70,0,0
318296,142927671,5,2658,2714,16.17,0.45,29,70,0,0
318789,143044455,5,2716,2742,16.17,0.44,29,70,0,0
319188,143143037,5,2742,2785,16.17,0.44,29,70,0,0
319686,143259903,5,2789,2842,16.2,0.46,29,70,0,0
320119,143362482,5,2811,2357,16.27,0.05,28,70,0,0
320570,143468972,5,2328,1700,16.27,0,29,70,0,0
321018,143579860,5,1679,1385,16.25,0.04,28,70,0,0
321465,143684655,5,1383,1328,16.25,0.08,28,70,0,0
321912,143794451,5,1327,1314,16.26,0.09,28,70,0,0
322357,143901824,5,1314,1314,16.26,0.09,28,70,0,0
322809,144011142,5,1314,1314,16.26,0.09,28,70,0,0
323256,144121619,5,1314,1314,16.25,0.09,28,70,0,0
323706,144227426,5,1314,1314,16.26,0.09,28,70,0,0
324150,144334908,5,1314,1314,16.26,0.09,28,70,0,0
324595,144439867,5,1314,1314,16.27,0.09,28,70,0,0
325041,144549888,5,1314,1314,16.27,0.09,28,70,0,0
325496,144660248,5,1314,1314,16.27,0.09,28,70,0,0
325896,144757271,5,1314,1314,16.27,0.09,28,70,0,0
326383,144869070,5,1314,1314,16.27,0.09,28,70,0,0
326827,144979301,5,1314,1314,16.27,0.09,28,70,0,0
327755,145197820,5,1314,1314,16.28,0.09,28,70,0,0
328161,145300006,5,1315,1328,16.28,0.09,28,70,0,0
328608,145404250,5,1327,1314,16.29,0.09,28,70,0,0
329094,145522314,5,1314,1314,16.29,0.09,28,70,0,0
329544,145630300,5,1314,1328,16.29,0.09,28,70,0,0
329955,145733144,5,1327,1314,16.29,0.09,28,70,0,0
330397,145840178,5,1314,1314,16.3,0.09,28,70,0,0
330882,145956391,5,1314,1314,16.29,0.09,28,70,0,0
331332,146062672,5,1314,1314,16.29,0.09,28,70,0,0
332269,146285790,5,1314,1314,16.3,0.09,28,70,0,0
332714,146389533,5,1314,1314,16.3,0.09999999,28,70,0,0
333162,146500255,5,1314,1314,16.3,0.09,28,70,0,0
333606,146605418,5,1314,1314,16.3,0.09999999,28,70,0,0
334056,146716400,5,1314,1314,16.3,0.09999999,28,70,0,0
334548,146829059,5,1312,1300,16.31,0.09999999,28,70,0,0
334993,146936045,5,1301,1314,16.31,0.09999999,28,70,0,0
335441,147043870,5,1314,1314,16.31,0.09,28,70,0,0
335922,147158208,5,1314,1314,16.32,0.09,28,70,0,0
336329,147258847,5,1314,1314,16.32,0.09999999,28,70,0,0
336818,147373643,5,1314,1314,16.32,0.09999999,28,70,0,0
337225,147476157,5,1314,1314,16.31,0.09999999,28,70,0,0
337705,147585041,5,1314,1314,16.32,0.09,28,70,0,0
338161,147697595,5,1314,1314,16.32,0.09999999,28,70,0,0
338609,147804235,5,1313,1300,16.33,0.09999999,28,70,0,0
339047,147908271,5,1300,1314,16.33,0.09999999,28,70,0,0
339541,148026180,5,1314,1314,16.32,0.09999999,28,70,0,0
339914,148127318,5,1314,1314,16.33,0.09999999,28,70,0,0
340404,148242783,5,1314,1314,16.33,0.09999999,28,70,0,0
340853,148346272,5,1314,1314,16.32,0.09,28,70,0,0
341301,148453430,5,1314,1314,16.33,0.09,28,70,0,0
341742,148567180,5,1314,1314,16.34,0.09,28,70,0,0
342195,148672930,5,1314,1314,16.33,0.09999999,28,70,0,0
342602,148775400,5,1314,1314,16.33,0.09,28,70,0,0
343088,148896002,5,1314,1314,16.35,0.09,28,70,0,0
343537,149002812,5,1314,1314,16.34,0.09,28,70,0,0
343938,149100859,5,1314,1314,16.34,0.09999999,28,70,0,0
344349,149202016,5,1314,1314,16.34,0.09999999,28,70,0,0
345278,149420224,5,1314,1314,16.35,0.09999999,28,70,0,0
345720,149526059,5,1314,1314,16.35,0.09,28,70,0,0
346171,149636032,5,1314,1328,16.35,0.09,28,70,0,0
346655,149751567,5,1327,1314,16.35,0.09999999,28,70,0,0
347106,149859653,5,1314,1314,16.35,0.09999999,28,70,0,0
347554,149968865,5,1314,1314,16.36,0.09999999,28,70,0,0
348002,150077605,5,1314,1314,16.36,0.09,28,70,0,0
348449,150182043,5,1314,1314,16.36,0.09,28,70,0,0
348899,150295574,5,1314,1314,16.36,0.09,28,70,0,0
349354,150406001,5,1314,1314,16.36,0.09,28,70,0,0
349760,150506408,5,1314,1328,16.36,0.09,28,70,0,0
350253,150620194,5,1328,1328,16.36,0.09,28,70,0,0
350696,150725424,5,1327,1314,16.37,0.09,27,70,0,0
351149,150834433,5,1314,1314,16.35,0.09,28,70,0,0
351552,150935640,5,1314,1328,16.36,0.09,27,70,0,0
352036,151044003,5,1328,1328,16.36,0.09,28,70,0,0
352482,151153841,5,1328,1328,16.37,0.09,28,70,0,0
352929,151260649,5,1328,1328,16.37,0.09,27,70,0,0
353376,151372285,5,1328,1328,16.37,0.09,28,70,0,0
353786,151472185,5,1328,1328,16.38,0.09,27,70,0,0
354271,151587151,5,1328,1328,16.37,0.09,27,70,0,0
354719,151697814,5,1328,1328,16.38,0.09,27,70,0,0
355164,151801808,5,1328,1328,16.38,0.09,28,70,0,0
355611,151913767,5,1328,1328,16.38,0.09999999,27,70,0,0
356019,152012324,5,1328,1328,16.38,0.09,28,70,0,0
356502,152127037,5,1328,1328,16.38,0.09,27,70,0,0
356949,152230795,5,1328,1328,16.38,0.09,27,70,0,0
357841,152447755,5,1328,1328,16.38,0.09,27,70,0,0
358328,152570028,5,1328,1328,16.38,0.09,27,70,0,0
358774,152678818,5,1328,1328,16.39,0.09,27,70,0,0
359181,152770400,5,1328,1328,16.38,0.09999999,27,70,0,0
359662,152891796,5,1328,1328,16.39,0.09999999,27,70,0,0
360111,152999195,5,1328,1328,16.39,0.09999999,27,70,0,0
360515,153099325,5,1328,1328,16.39,0.09999999,27,70,0,0
360965,153204654,5,1328,1328,16.39,0.09999999,27,70,0,0
361444,153316145,5,1326,1314,16.39,0.09999999,27,70,0,0
361882,153420429,5,1267,571,16.41,0,27,70,0,0
362777,153636800,5,565,0,16.41,0.02,27,70,0,0
363271,153752623,5,0,0,16.42,0.02,27,70,0,0
363725,153855842,5,0,0,16.41,0.02,27,70,0,0
364175,153964041,5,0,0,16.42,0.02,27,70,0,0
364666,154079504,5,0,0,16.41,0.02,27,70,0,0
365122,154186336,5,0,0,16.42,0.02,27,70,0,0
365569,154295449,5,0,0,16.42,0.02,27,70,0,0
366020,154400291,5,0,0,16.42,0.02,27,70,0,0
366519,154517273,5,0,0,16.42,0.02,27,70,0,0
366977,154625673,5,0,0,16.42,0.02,27,70,0,0
367395,154733763,5,0,0,16.42,0.02,27,70,0,0
367846,154838993,5,0,0,16.42,0.02,27,70,0,0
368295,154947238,5,0,0,16.42,0.02,27,70,0,0
368793,155061219,5,0,0,16.42,0.02,27,70,0,0
369239,155169582,5,0,0,16.42,0.02,27,70,0,0
369689,155275214,5,0,0,16.42,0.02,27,70,0,0
370185,155392288,5,0,0,16.43,0.02,27,70,0,0
370639,155501816,5,0,0,16.42,0.02,27,70,0,0
371092,155607049,5,0,0,16.42,0.02,27,70,0,0
371503,155708861,5,0,0,16.42,0.02,27,70,0,0
371960,155817932,5,0,0,16.43,0.02,27,70,0,0
372413,155930770,5,0,0,16.43,0.02,27,70,0,0
372864,156035924,5,0,0,16.44,0.02,27,70,0,0
373314,156141278,5,0,0,16.43,0.02,27,70,0,0
373809,156255903,5,0,0,16.44,0.02,27,70,0,0
374293,156366775,5,0,0,16.43,0.02,27,70,0,0
374742,156472242,5,0,0,16.44,0.02,27,70,0,0
375196,156580605,5,0,0,16.44,0.02,27,70,0,0
375647,156688992,5,0,0,16.44,0.01,27,70,0,0
376146,156806244,5,0,0,16.44,0.02,27,70,0,0
376554,156907201,5,0,0,16.44,0.02,27,70,0,0
377050,157023364,5,0,0,16.45,0.02,27,70,0,0
