LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
212643,135847624,3,4797,4771,15.79,1.43,28,23,0,0
213125,135963814,3,4769,4757,15.76,1.9,28,23,0,0
213537,136064775,3,4786,5228,15.8,2.09,28,23,0,0
213939,136167533,3,5224,5042,15.79,1.59,27,23,0,0
214436,136286612,3,5016,4742,15.76,1.41,27,23,0,0
214880,136394317,3,4740,4728,15.73,1.68,27,23,0,0
215323,136500868,3,4730,4900,15.72,2.01,28,23,0,0
215809,136618130,3,4921,5142,15.75,2.44,28,23,0,0
216257,136723180,3,5152,5257,15.72,2.23,28,23,0,0
216701,136833114,3,5261,5300,15.73,2.26,28,23,0,0
217147,136938889,3,5298,5257,15.75,2.26,27,23,0,0
217590,137050563,3,5261,5300,15.8,2.55,28,23,0,0
218034,137161677,3,5302,5328,15.72,2.55,27,23,0,0
218440,137262336,3,5327,5314,15.76,2.7,27,23,0,0
218884,137370062,3,5324,5457,15.72,2.53,27,24,0,0
219332,137476313,3,5455,5428,15.75,2.63,27,24,0,0
219778,137590870,3,5417,5314,15.73,2.64,27,24,0,0
220224,137695213,3,5319,5457,15.7,2.71,27,24,0,0
220627,137799658,3,5455,5400,15.69,2.59,28,24,0,0
221118,137914059,3,5402,5442,15.7,2.68,27,24,0,0
221564,138024233,3,5441,5428,15.73,2.7,27,24,0,0
222015,138135404,3,5426,5414,15.75,2.87,27,24,0,0
222458,138242704,3,5418,5485,15.68,2.62,28,24,0,0
222902,138353772,3,5492,5585,15.75,2.48,27,24,0,0
223313,138455039,3,5587,5757,15.73,3.24,28,24,0,0
223790,138564698,3,5755,5685,15.77,2.97,28,24,0,0
224240,138672920,3,5688,5757,15.69,3.15,28,25,0,0
224472,138777647,3,5751,5628,15.71,2.75,28,25,0,0
224883,138887767,3,5626,5585,15.73,2.85,28,25,0,0
225330,139002885,3,5594,5728,15.81,3.31,28,25,0,0
225777,139111787,3,5733,5785,15.78,3.16,28,25,0,0
226178,139210726,3,5785,5800,15.74,2.78,28,25,0,0
226666,139326190,3,5798,5757,15.67,3.19,28,25,0,0
227110,139435601,3,5752,5714,15.74,2.79,28,25,0,0
227596,139550616,3,5694,5557,15.7,2.92,28,25,0,0
228043,139655511,3,5560,5600,15.61,3.05,28,25,0,0
228446,139757362,3,5614,5971,15.64,3.37,28,25,0,0
228924,139867864,3,5968,5914,15.66,3.3,28,26,0,0
229375,139979546,3,5910,5871,15.65,3.47,28,26,0,0
229782,140081097,3,5873,5928,15.7,3.2,28,26,0,0
230231,140196073,3,5934,6000,15.64,3.16,28,26,0,0
230678,140301824,3,5985,5785,15.73,3.25,28,26,0,0
231125,140411838,3,5777,5700,15.72,2.79,28,26,0,0
231530,140511570,3,5693,5557,15.69,2.66,28,26,0,0
231976,140623079,3,5558,5585,15.77,2.63,28,26,0,0
232428,140731825,3,5587,5614,15.75,2.42,28,26,0,0
232870,140839877,3,5592,5300,15.8,2.39,28,26,0,0
233321,140947850,3,5304,5371,15.78,2.64,28,26,0,0
233726,141053870,3,5382,5628,15.75,2.67,28,27,0,0
234622,141282483,3,5625,5585,15.72,3.15,28,27,0,0
235027,141384576,3,5594,5814,15.72,2.8,28,27,0,0
235474,141492201,3,5807,5671,15.73,2.88,28,27,0,0
235918,141599550,3,5664,5571,15.69,2.8,28,27,0,0
236370,141709161,3,5563,5457,15.77,2.54,28,27,0,0
236813,141822348,3,5457,5457,15.73,2.41,28,27,0,0
237258,141929530,3,5458,5485,15.61,2.88,28,27,0,0
237702,142039838,3,5507,5771,15.5,3.39,28,27,0,0
238154,142153543,3,5766,5728,15.74,2.8,28,27,0,0
238558,142252125,3,5726,5628,15.7,2.32,28,27,0,0
239030,142367365,3,5606,5442,15.71,2.72,28,28,0,0
239480,142476778,3,5448,5500,15.69,2.67,28,28,0,0
239925,142582840,3,5487,5371,15.82,2.2,28,28,0,0
240374,142691871,3,5365,5314,15.64,2.87,28,28,0,0
240818,142802137,3,5333,5528,15.62,2.94,28,28,0,0
241270,142908231,3,5528,5528,15.73,2.8,28,28,0,0
241670,143012325,3,5513,5400,15.73,2.39,28,28,0,0
242120,143123226,3,5398,5385,15.55,2.8,28,28,0,0
242564,143233292,3,5402,5542,15.67,2.67,28,28,0,0
243014,143341654,3,5536,5428,15.72,2.61,28,28,0,0
243419,143447907,3,5420,5342,15.7,2.62,28,28,0,0
243825,143547221,3,5341,5300,15.74,2.41,28,28,0,0
244348,143671657,3,5339,5714,15.77,3.17,28,28,0,0
244751,143774620,3,5698,5500,15.82,2.41,28,29,0,0
245199,143878636,3,5476,5142,15.77,2.03,28,29,0,0
245641,143990104,3,5140,5114,15.8,2.46,28,29,0,0
246089,144098082,3,5122,5242,15.79,2.66,28,29,0,0
246538,144211530,3,5253,5414,15.8,2.45,28,29,0,0
246940,144308686,3,5414,5414,15.77,2.44,28,29,0,0
247830,144524264,3,5407,5128,15.75,2.11,28,29,0,0
249172,144858662,3,5127,5085,15.77,2.19,28,29,0,0
249613,144967591,3,5084,5071,15.81,2.39,28,29,0,0
250057,145073681,3,5084,5357,15.7,2.98,28,29,0,0
250464,145178531,3,5376,5914,15.68,3.85,28,30,0,0
250950,145294076,3,5914,5914,15.67,3.73,28,30,0,0
251392,145401161,3,5920,6057,15.66,3.53,28,30,0,0
251841,145509780,3,6050,5914,15.63,3.23,28,30,0,0
252290,145625694,3,5900,5714,15.63,2.97,28,30,0,0
252741,145736821,3,5733,5928,15.63,3.42,28,30,0,0
253142,145836653,3,5928,5942,15.72,3.41,28,30,0,0
253590,145947099,3,5939,5914,15.72,3.21,28,30,0,0
253991,146047567,3,5913,5871,15.68,3.1,28,30,0,0
254469,146158133,3,5872,5942,15.71,3.09,28,31,0,0
254961,146276914,3,5930,5814,15.69,3.35,28,31,0,0
255805,146483906,3,5812,5771,15.65,3.24,28,31,0,0
256252,146594680,3,5767,5685,15.77,2.88,28,31,0,0
256699,146703100,3,5678,5528,15.73,2.66,28,31,0,0
257143,146814086,3,5528,5528,15.75,2.43,28,31,0,0
257549,146912555,3,5513,5228,15.74,2.18,28,31,0,0
257998,147026322,3,5225,5185,15.77,2.13,28,31,0,0
258446,147133915,3,5180,5114,15.73,2.24,28,31,0,0
258888,147245615,3,5106,5028,15.71,2.12,28,31,0,0
259295,147345341,3,5036,5200,15.78,2.26,28,31,0,0
259744,147457139,3,5187,5014,15.73,1.86,28,31,0,0
260188,147567574,3,5027,5171,15.75,2.06,28,32,0,0
260638,147675312,3,5174,5271,15.66,2.39,28,32,0,0
261076,147782352,3,5276,5414,15.67,2.6,28,32,0,0
261524,147894363,3,5440,5785,15.68,3.2,28,32,0,0
261963,148001116,3,5790,5900,15.61,3.39,28,32,0,0
262416,148110614,3,5907,6071,15.57,3.86,28,32,0,0
262862,148220796,3,6067,6014,15.62,3.36,28,32,0,0
263312,148331690,3,6017,6057,15.57,3.61,28,32,0,0
263793,148445786,3,6060,6100,15.61,3.43,28,32,0,0
264238,148555808,3,6066,5771,15.62,2.75,28,32,0,0
264683,148662786,3,5766,5714,15.6,2.74,28,32,0,0
265130,148775727,3,5714,5714,15.61,3.35,28,33,0,0
265577,148883085,3,5705,5585,15.61,2.62,28,33,0,0
266024,148993039,3,5588,5628,15.55,2.61,28,33,0,0
266474,149102799,3,5626,5614,15.6,2.61,28,33,0,0
266876,149201780,3,5600,5285,15.62,2.44,28,33,0,0
267777,149429115,3,5291,5471,15.64,2.65,28,33,0,0
268263,149541542,3,5463,5385,15.61,2.47,28,33,0,0
268664,149641606,3,5383,5271,15.61,2.49,28,33,0,0
269148,149761087,3,5283,5414,15.63,2.43,28,33,0,0
269555,149860673,3,5405,5242,15.64,2.24,28,33,0,0
270000,149971578,3,5241,5228,15.61,2.06,28,33,0,0
270453,150083610,3,5219,5085,15.64,2.06,28,33,0,0
270893,150190764,3,5085,5128,15.66,2.39,28,34,0,0
271383,150309922,3,5133,5200,15.7,2.39,28,34,0,0
271794,150418653,3,5209,5285,15.64,2.44,28,34,0,0
272282,150533558,3,5288,5314,15.67,2.61,28,34,0,0
272685,150632427,3,5321,5400,15.72,2.74,28,34,0,0
273130,150739592,3,5403,5457,15.75,2.55,28,34,0,0
273575,150848867,3,5449,5357,15.82,2.34,28,34,0,0
274019,150956108,3,5335,5085,15.77,2.08,28,34,0,0
274471,151065903,3,5088,5128,15.79,1.95,28,34,0,0
274912,151180053,3,5108,4914,15.82,1.69,28,34,0,0
275361,151285884,3,4909,4842,15.8,1.41,28,34,0,0
275805,151398416,3,4829,4657,15.82,1.63,28,34,0,0
276259,151512562,3,4677,4871,15.79,1.76,28,34,0,0
276705,151622808,3,4872,4885,15.75,1.77,28,34,0,0
277150,151728566,3,4895,4985,15.75,1.95,28,34,0,0
277592,151838252,3,4997,5128,15.76,2.08,28,35,0,0
278040,151947069,3,5138,5228,15.7,2.21,28,35,0,0
278444,152050914,3,5224,5185,15.7,1.92,28,35,0,0
278894,152162192,3,5185,5185,15.7,2.03,28,35,0,0
279301,152264842,3,5190,5257,15.7,2.2,28,35,0,0
279742,152372049,3,5262,5385,15.75,2.54,28,35,0,0
280197,152483686,3,5386,5400,15.72,2.3,28,35,0,0
280644,152594071,3,5406,5471,15.72,2.86,28,35,0,0
281094,152705135,3,5491,5700,15.67,2.8,28,35,0,0
281532,152811067,3,5687,5514,15.66,2.86,28,35,0,0
281981,152919534,3,5510,5471,15.69,2.64,28,35,0,0
282384,153021833,3,5470,5457,15.72,2.92,28,35,0,0
282878,153139503,3,5464,5571,15.59,2.94,28,35,0,0
283282,153241596,3,5572,5671,15.55,3.05,28,36,0,0
283726,153353883,3,5674,5714,15.67,3.02,28,36,0,0
284180,153464312,3,5715,5742,15.58,3.12,28,36,0,0
284585,153566813,3,5733,5557,15.67,2.53,28,36,0,0
285034,153674792,3,5544,5271,15.72,2.4,28,36,0,0
285477,153786172,3,5268,5128,15.72,1.89,28,36,0,0
285924,153893687,3,5124,4885,15.68,2.15,28,36,0,0
286403,154006810,3,4885,4885,15.75,1.73,28,36,0,0
286857,154115105,3,4883,4857,15.71,1.91,28,36,0,0
287257,154214674,3,4855,4800,15.73,1.67,28,36,0,0
287750,154330771,3,4789,4685,15.76,1.52,28,36,0,0
288143,154427616,3,4683,4571,15.66,1.73,28,36,0,0
288639,154544022,3,4579,4685,15.69,1.8,28,36,0,0
289086,154652672,3,4686,4728,15.69,1.86,28,36,0,0
289528,154762074,3,4730,4757,15.75,1.69,28,36,0,0
289979,154872896,3,4757,4771,15.73,1.74,28,36,0,0
290385,154978604,3,4770,4742,15.74,1.88,28,36,0,0
290878,155093882,3,4752,4857,15.76,2.09,28,37,0,0
291318,155201700,3,4866,5014,15.78,1.88,28,37,0,0
291768,155310562,3,5007,4914,15.71,1.66,28,37,0,0
292216,155420905,3,4914,4914,15.77,2.11,28,37,0,0
292666,155529782,3,4915,4942,15.74,2.22,28,37,0,0
293111,155638209,3,4943,5028,15.67,2.02,28,37,0,0
293561,155754296,3,5032,5071,15.73,2.27,28,37,0,0
293960,155850925,3,5074,5300,15.74,2.75,28,37,0,0
294450,155968309,3,5298,5271,15.75,2.17,28,37,0,0
294899,156079780,3,5257,5128,15.74,1.91,28,37,0,0
295344,156186649,3,5117,4900,15.73,1.85,28,37,0,0
295790,156295777,3,4911,5014,15.72,2.26,28,37,0,0
296243,156408307,3,5011,4985,15.64,2.03,28,37,0,0
296694,156522830,3,4985,5000,15.7,1.88,28,37,0,0
297150,156638458,3,5005,5057,15.69,2.12,28,37,0,0
297513,156729695,3,5056,5028,15.61,2.33,28,38,0,0
297995,156841810,3,5034,5157,15.64,2.27,28,38,0,0
298887,157065217,3,5157,5171,15.66,2.64,28,38,0,0
299331,157173112,3,5176,5242,15.72,2.25,28,38,0,0
299738,157273556,3,5240,5157,15.68,2.57,28,38,0,0
300181,157387309,3,5167,5342,15.69,2.76,28,38,0,0
300628,157493107,3,5339,5171,15.74,2.26,28,38,0,0
301074,157602350,3,5172,5342,15.73,2.81,28,38,0,0
301559,157714930,3,5347,5471,15.69,3,28,38,0,0
302001,157819702,3,5473,5514,15.66,3.04,28,38,0,0
302896,158042868,3,5518,5614,15.67,2.85,28,38,0,0
303339,158154618,3,5603,5485,15.67,2.35,28,39,0,0
303746,158253895,3,5484,5428,15.72,2.43,28,39,0,0
304226,158366668,3,5426,5400,15.64,2.39,28,39,0,0
304673,158474617,3,5398,5385,15.61,2.61,28,39,0,0
305122,158587334,3,5383,5371,15.67,2.42,28,39,0,0
305568,158693634,3,5363,5257,15.66,2.03,28,39,0,0
306015,158805593,3,5237,5042,15.71,2,28,39,0,0
306463,158912343,3,5029,4857,15.67,1.68,28,39,0,0
306907,159023139,3,4859,4914,15.66,1.72,28,39,0,0
307355,159131540,3,4906,4814,15.7,1.66,28,39,0,0
307799,159241902,3,4819,4871,15.72,1.94,28,39,0,0
308203,159341688,3,4872,4985,15.71,2.07,28,39,0,0
308644,159450865,3,4978,4842,15.74,1.72,28,39,0,0
309093,159564240,3,4839,4800,15.73,2.07,28,39,0,0
309543,159672206,3,4803,4885,15.63,1.89,28,39,0,0
309986,159782301,3,4895,5000,15.69,1.95,28,40,0,0
310475,159893611,3,4990,4900,15.72,1.88,28,40,0,0
310871,159992356,3,4902,5057,15.74,2.09,28,40,0,0
311320,160102082,3,5058,5157,15.66,2.33,28,40,0,0
311763,160214696,3,5150,5071,15.73,1.92,28,40,0,0
312214,160322870,3,5069,4985,15.69,1.85,28,40,0,0
312664,160436645,3,4993,5071,15.67,2.02,28,40,0,0
313116,160545674,3,5072,5085,15.68,2.24,28,40,0,0
313559,160655576,3,5079,5028,15.7,1.9,28,40,0,0
314038,160767867,3,5036,5128,15.6,2.12,28,40,0,0
314486,160877111,3,5113,4971,15.72,1.99,28,40,0,0
314930,160986577,3,4973,5000,15.66,2.12,28,40,0,0
315380,161094849,3,5013,5157,15.66,2.27,28,40,0,0
315815,161200169,3,5156,5142,15.63,2.05,28,40,0,0
316266,161309341,3,5141,5128,15.67,2.15,28,40,0,0
316709,161421414,3,5120,4957,15.63,1.99,28,40,0,0
317123,161526042,3,4959,5142,15.67,2.16,28,40,0,0
317612,161646540,3,5138,5100,15.72,1.91,28,41,0,0
318462,161857852,3,5092,4928,15.73,1.84,28,41,0,0
318869,161963546,3,4929,4957,15.74,1.93,28,41,0,0
319315,162068105,3,4953,4800,15.73,1.61,28,41,0,0
319793,162182127,3,4797,4771,15.73,1.98,28,41,0,0
320243,162291307,3,4762,4671,15.75,1.46,28,41,0,0
320684,162404597,3,4665,4600,15.77,1.5,28,41,0,0
321097,162505016,3,4599,4585,15.73,1.62,28,41,0,0
321542,162613684,3,4584,4528,15.77,1.48,28,41,0,0
322028,162732183,3,4523,4485,15.79,1.56,28,41,0,0
322474,162839127,3,4470,4328,15.88,0.9399999999999999,28,41,0,0
322925,162954644,3,4117,3085,15.93,0.12,28,41,0,0
323808,163166444,3,3078,2028,16.16,0.09,28,41,0,0
324256,163276275,3,2060,2357,16.16,0.53,28,41,0,0
324662,163381308,3,2347,2157,16.16,0.14,28,41,0,0
325113,163491405,3,2144,1985,16.15,0.2,28,41,0,0
325561,163598573,3,1997,2185,16.16,0.33,28,41,0,0
326007,163710118,3,2178,2071,16.17,0.15,28,41,0,0
326450,163821639,3,2075,2128,16.18,0.32,28,41,0,0
326865,163926120,3,2128,2171,16.17,0.21,28,41,0,0
327341,164037681,3,2169,2128,16.15,0.26,28,41,0,0
327790,164152603,3,2133,2200,16.18,0.24,28,41,0,0
328196,164252915,3,2199,2171,16.18,0.27,28,41,0,0
328687,164377550,3,2172,2185,16.19,0.26,28,41,0,0
329090,164472612,3,2184,2171,16.17,0.24,28,41,0,0
329537,164581304,3,2169,2142,16.19,0.25,28,41,0,0
329987,164690693,3,2136,2085,16.18,0.19,28,41,0,0
330387,164790287,3,2085,2085,16.2,0.2,28,41,0,0
330879,164906663,3,2081,2042,16.19,0.21,28,41,0,0
331323,165011820,3,2040,2014,16.27,0.13,28,41,0,0
331774,165120601,3,1993,1685,16.26,0.01,28,41,0,0
332182,165223693,3,1671,1385,16.25,0.06,27,41,0,0
332634,165329828,3,1384,1342,16.25,0.09999999,28,41,0,0
333118,165444803,3,1340,1328,16.24,0.11,27,41,0,0
334014,165657546,3,1328,1328,16.25,0.11,28,41,0,0
334462,165767789,3,1328,1328,16.26,0.11,28,41,0,0
334914,165876917,3,1328,1328,16.25,0.11,28,41,0,0
335322,165982191,3,1328,1328,16.25,0.11,27,41,0,0
335811,166097782,3,1328,1328,16.25,0.11,28,41,0,0
336255,166205810,3,1328,1328,16.25,0.11,28,41,0,0
336661,166303390,3,1327,1314,16.26,0.11,27,41,0,0
337105,166412159,3,1314,1314,16.26,0.11,28,41,0,0
337597,166528683,3,1312,1300,16.28,0.07000000000000001,27,41,0,0
338004,166628647,3,1287,357,16.28,0.01,27,41,0,0
338457,166732525,3,353,185,16.28,0.04,28,41,0,0
338948,166849058,3,173,0,16.29,0.04,27,41,0,0
339395,166956671,3,0,0,16.29,0.04,27,41,0,0
339896,167074292,3,0,0,16.29,0.04,27,41,0,0
340754,167281679,3,0,0,16.29,0.04,27,41,0,0
341250,167399094,3,0,0,16.29,0.04,27,41,0,0
341704,167505327,3,0,0,16.29,0.04,27,41,0,0
342157,167612098,3,0,0,16.3,0.04,27,41,0,0
342609,167719995,3,0,0,16.29,0.04,27,41,0,0
343056,167826112,3,0,0,16.3,0.04,27,41,0,0
343510,167931685,3,0,0,16.3,0.04,27,41,0,0
344004,168047886,3,0,0,16.3,0.05,27,41,0,0
344907,168260644,3,0,0,16.3,0.04,27,41,0,0
345396,168373134,3,0,0,16.31,0.04,27,41,0,0
345897,168487822,3,0,0,16.31,0.04,27,41,0,0
346301,168586615,3,0,0,16.31,0.04,27,41,0,0
346797,168701855,3,0,0,16.31,0.04,27,41,0,0
347248,168810341,3,0,0,16.31,0.04,27,41,0,0
347700,168913866,3,0,0,16.32,0.04,27,41,0,0
348189,169027036,3,0,0,16.32,0.05,27,41,0,0
348688,169139427,3,0,0,16.32,0.05,27,41,0,0
349137,169245580,3,0,0,16.32,0.05,27,41,0,0
350083,169463553,3,0,0,16.32,0.05,27,41,0,0
350537,169574039,3,0,0,16.32,0.05,27,41,0,0
350988,169677857,3,0,0,16.32,0.05,27,41,0,0
351475,169790565,3,0,0,16.32,0.05,27,41,0,0
351930,169897028,3,0,0,16.32,0.05,27,41,0,0
352385,170006809,3,0,0,16.32,0.04,27,41,0,0
352836,170111362,3,0,0,16.33,0.04,27,41,0,0
353286,170218884,3,0,0,16.32,0.04,27,41,0,0
354195,170434991,3,0,0,16.33,0.04,27,41,0,0
354649,170540191,3,0,0,16.33,0.04,27,41,0,0
355102,170650638,3,0,0,16.33,0.04,27,41,0,0
355550,170756346,3,0,0,16.33,0.04,27,41,0,0
356002,170863460,3,0,0,16.33,0.04,27,41,0,0
356452,170966296,3,0,0,16.33,0.04,27,41,0,0
356947,171078071,3,0,0,16.33,0.04,27,41,0,0
357394,171183837,3,0,0,16.33,0.04,27,41,0,0
357845,171289665,3,0,0,16.34,0.04,27,41,0,0
358295,171397089,3,0,0,16.34,0.04,27,41,0,0
358795,171509872,3,0,0,16.35,0.04,27,41,0,0
359244,171617893,3,0,0,16.35,0.04,27,41,0,0
359740,171731544,3,0,0,16.35,0.04,27,41,0,0
360193,171842102,3,0,0,16.35,0.04,27,41,0,0
360649,171946786,3,0,0,16.35,0.04,27,41,0,0
361062,172051098,3,0,0,16.35,0.04,27,41,0,0
361549,172165898,3,0,0,16.35,0.04,27,41,0,0
362049,172280347,3,0,0,16.35,0.04,27,41,0,0
362502,172391404,3,0,0,16.35,0.04,27,41,0,0
363407,172605534,3,0,0,16.35,0.04,27,41,0,0
363857,172708646,3,0,0,16.36,0.04,27,41,0,0
