LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
214269,153689052,2,5730,5900,15.43,2.96,30,44,0,0
214761,153807162,2,5895,5842,15.41,3.17,30,45,0,0
215197,153911074,2,5847,5957,15.43,3.03,30,45,0,0
215645,154020409,2,5954,5914,15.4,3.19,30,45,0,0
216054,154127008,2,5929,6228,15.39,3.25,30,45,0,0
216501,154234823,2,6225,6171,15.46,2.91,30,45,0,0
216947,154346428,2,6180,6300,15.44,3.13,30,45,0,0
217393,154459651,2,6293,6228,15.48,3.29,30,45,0,0
217840,154566140,2,6236,6342,15.4,3.56,30,45,0,0
218244,154669538,2,6342,6342,15.47,3.23,30,45,0,0
218692,154778674,2,6339,6257,15.44,3.34,30,45,0,0
219180,154899706,2,6255,6242,15.44,3.41,30,46,0,0
219582,154997058,2,6242,6257,15.47,3.45,30,46,0,0
219990,155101024,2,6256,6242,15.46,3.12,30,46,0,0
220473,155213112,2,6239,6200,15.45,2.88,30,46,0,0
220884,155319231,2,6197,6114,15.48,2.93,30,46,0,0
221373,155437709,2,6110,6071,15.45,2.56,30,46,0,0
221814,155546113,2,6078,6185,15.49,2.75,30,46,0,0
222265,155660525,2,6166,6000,15.48,2.28,30,46,0,0
222673,155762098,2,6006,6071,15.43,2.86,30,46,0,0
223111,155867242,2,6072,6100,15.41,2.81,30,46,0,0
223560,155976161,2,6085,5771,15.47,2.58,30,46,0,0
224013,156091736,2,5792,6014,15.48,3,30,47,0,0
224423,156195439,2,6022,6100,15.45,3.21,30,47,0,0
224868,156305635,2,6132,6471,15.43,3.46,30,47,0,0
225317,156415283,2,6447,6228,15.44,2.93,30,47,0,0
225718,156518692,2,6238,6371,15.46,3.08,30,47,0,0
226168,156629834,2,6358,6228,15.46,2.91,30,47,0,0
226617,156742747,2,6231,6271,15.49,3.22,30,47,0,0
227020,156846366,2,6269,6228,15.47,2.96,30,47,0,0
227469,156956389,2,6238,6342,15.48,3.1,30,47,0,0
227913,157065939,2,6330,6242,15.47,2.95,30,47,0,0
228320,157167526,2,6243,6257,15.53,2.8,30,47,0,0
228768,157279081,2,6236,6028,15.48,2.64,30,48,0,0
229653,157499077,2,6020,5857,15.42,2.89,30,48,0,0
230100,157605521,2,5875,6157,15.5,2.87,30,48,0,0
230547,157717699,2,6147,6057,15.44,2.82,30,48,0,0
230956,157819623,2,6056,6014,15.42,2.62,30,48,0,0
231394,157927094,2,6019,6214,15.48,2.65,30,48,0,0
231845,158035874,2,6193,5785,15.44,1.92,30,48,0,0
232295,158149237,2,5777,5700,15.5,2.38,30,48,0,0
232784,158266260,2,5751,5985,15.48,2.69,30,48,0,0
233181,158366102,2,5981,5942,15.48,2.55,30,48,0,0
233624,158475644,2,5943,5971,15.42,2.72,30,48,0,0
234084,158589019,2,5979,6071,15.48,2.91,30,49,0,0
234524,158696990,2,6086,6285,15.45,2.97,30,49,0,0
234928,158798027,2,6282,6100,15.5,3.1,30,49,0,0
235379,158909970,2,6126,6385,15.44,3.01,30,49,0,0
235779,159009639,2,6383,6300,15.49,2.59,30,49,0,0
236222,159119769,2,6294,6071,15.39,2.7,30,49,0,0
236669,159228021,2,6068,6014,15.48,2.58,30,49,0,0
237160,159344819,2,6003,5885,15.36,2.67,30,49,0,0
237606,159460721,2,5883,5871,15.47,2.89,30,49,0,0
238047,159564112,2,5901,6285,15.42,3.5,30,49,0,0
238491,159675204,2,6278,6142,15.48,2.4,30,49,0,0
238943,159786690,2,6127,5985,15.41,2.57,30,49,0,0
239381,159891629,2,5994,6200,15.39,2.7,30,50,0,0
239834,160004494,2,6195,6128,15.45,3.11,30,50,0,0
240284,160115471,2,6138,6285,15.49,2.74,30,50,0,0
240732,160225031,2,6269,6100,15.41,2.49,30,50,0,0
241132,160325212,2,6100,6100,15.39,2.65,30,50,0,0
241619,160444807,2,6098,5971,15.47,2.64,30,50,0,0
242065,160555986,2,5987,6142,15.41,2.94,30,50,0,0
242509,160667979,2,6133,6057,15.47,2.93,30,50,0,0
242912,160764532,2,6057,6100,15.42,3.3,30,50,0,0
243396,160883831,2,6101,6128,15.37,3.25,30,50,0,0
243842,160990239,2,6126,6100,15.4,3.22,30,50,0,0
244253,161095476,2,6096,6014,15.39,3.48,30,51,0,0
244701,161205971,2,6014,6057,15.44,3.31,30,51,0,0
245145,161317286,2,6066,6328,15.39,3.01,30,51,0,0
245590,161423845,2,6323,6228,15.51,2.81,30,51,0,0
246034,161533967,2,6213,6042,15.39,3.28,30,51,0,0
246480,161640750,2,6046,6271,15.37,3.44,30,51,0,0
246920,161748521,2,6265,6157,15.46,3.13,30,51,0,0
247407,161867245,2,6147,6071,15.44,3.24,30,51,0,0
247852,161972767,2,6080,6171,15.36,3.38,30,51,0,0
248258,162076005,2,6171,6185,15.4,3.23,30,51,0,0
248706,162184684,2,6184,6171,15.37,3.29,30,52,0,0
249596,162404495,2,6167,6057,15.44,3.16,30,52,0,0
250079,162526363,2,6057,6057,15.41,3.26,30,52,0,0
250483,162623075,2,6058,6085,15.41,3.39,30,52,0,0
250924,162733165,2,6077,6014,15.44,3.54,30,52,0,0
251817,162949698,2,6016,6085,15.37,3.33,30,52,0,0
252667,163165672,2,6085,6128,15.38,3.09,30,52,0,0
253154,163286816,2,6115,6000,15.37,3.19,30,53,0,0
253558,163385169,2,5999,5985,15.36,2.83,30,53,0,0
254003,163496626,2,5978,5914,15.39,2.84,30,53,0,0
254458,163609197,2,5915,5928,15.42,3.15,30,53,0,0
254896,163714871,2,5918,5785,15.35,3.14,30,53,0,0
255345,163824708,2,5787,5842,15.35,2.96,30,53,0,0
255795,163941090,2,5832,5757,15.35,2.66,30,53,0,0
256245,164052662,2,5734,5542,15.37,2.42,30,53,0,0
257539,164377188,2,5536,5371,15.42,2.53,30,53,0,0
257980,164486045,2,5395,5614,15.4,2.9,30,53,0,0
258386,164585637,2,5618,5914,15.39,3.35,30,53,0,0
258836,164702517,2,5918,6214,15.36,4.07,30,54,0,0
259314,164811191,2,6238,6457,15.32,4.22,30,54,0,0
259759,164920677,2,6470,6628,15.34,4.21,30,54,0,0
260171,165023042,2,6630,6657,15.38,4.62,30,54,0,0
260618,165135065,2,6673,6842,15.3,4.74,30,54,0,0
261065,165247365,2,6836,6785,15.38,4.14,30,54,0,0
261477,165348617,2,6773,6671,15.41,3.6,30,54,0,0
261955,165461859,2,6630,6371,15.38,3.06,30,55,0,0
262364,165562192,2,6366,6300,15.43,2.82,30,55,0,0
263253,165782369,2,6289,6057,15.42,2.53,30,55,0,0
263659,165883689,2,6054,5928,15.38,2.45,30,55,0,0
264150,166004618,2,5931,5971,15.41,2.74,30,55,0,0
264589,166109696,2,5972,5985,15.39,2.81,30,55,0,0
265039,166217004,2,5976,5857,15.47,2.67,30,55,0,0
265437,166321867,2,5859,5985,15.4,2.73,30,55,0,0
266738,166643722,2,5987,6157,15.36,3.21,30,55,0,0
267181,166753702,2,6157,6157,15.41,3.52,30,56,0,0
267623,166862717,2,6155,6128,15.41,3.13,30,56,0,0
268036,166967194,2,6124,5957,15.35,3.15,30,56,0,0
268527,167086611,2,5958,5971,15.34,3.28,30,56,0,0
268974,167194865,2,5982,6100,15.38,3.1,30,56,0,0
269373,167295090,2,6099,6042,15.4,3.11,30,56,0,0
269862,167412452,2,6045,6085,15.36,3.27,30,56,0,0
270306,167519954,2,6088,6128,15.41,3.14,30,56,0,0
270754,167627816,2,6123,6057,15.38,3.22,30,56,0,0
271195,167736628,2,6059,6100,15.33,3.12,30,56,0,0
271645,167845722,2,6093,5942,15.38,2.97,30,57,0,0
272094,167958635,2,5935,5857,15.37,3.13,30,57,0,0
272541,168070274,2,5871,6000,15.39,3.12,30,57,0,0
273380,168276769,2,5998,5914,15.36,3.38,30,57,0,0
273825,168383135,2,5917,6000,15.42,3.03,30,57,0,0
274229,168488413,2,6001,6085,15.41,3.34,30,57,0,0
274677,168595760,2,6084,6071,15.39,3.01,30,57,0,0
275161,168715224,2,6079,6171,15.47,3.2,30,57,0,0
275608,168821667,2,6144,5871,15.38,2.99,30,57,0,0
276057,168932207,2,5890,6071,15.4,3.18,30,57,0,0
276461,169029603,2,6063,5900,15.4,3.07,30,58,0,0
276910,169145053,2,5904,5957,15.35,3.09,30,58,0,0
277357,169256042,2,5957,5957,15.35,3,30,58,0,0
277799,169364656,2,5957,5957,15.33,3.09,30,58,0,0
278209,169473235,2,5956,5942,15.38,2.64,30,58,0,0
278657,169583095,2,5942,5942,15.4,2.91,30,58,0,0
279518,169800450,2,5932,5657,15.33,2.79,30,58,0,0
279963,169911799,2,5658,5671,15.36,2.82,30,58,0,0
280413,170021041,2,5677,5742,15.36,2.77,30,58,0,0
280813,170120874,2,5740,5685,15.36,2.72,30,58,0,0
281306,170238082,2,5701,5857,15.41,3.06,30,58,0,0
281747,170345939,2,5863,6028,15.34,3.36,30,59,0,0
282237,170465083,2,6037,6128,15.33,3.1,30,59,0,0
282638,170559640,2,6127,6071,15.39,3.24,30,59,0,0
283122,170678752,2,6072,6085,15.36,3.19,30,59,0,0
283571,170788610,2,6076,5957,15.39,2.9,30,59,0,0
284017,170899702,2,5959,5985,15.35,3.18,30,59,0,0
284466,171008197,2,5985,5985,15.38,3.26,30,59,0,0
284910,171119951,2,5988,6028,15.36,3.06,30,59,0,0
285355,171227949,2,6022,5957,15.37,2.66,30,59,0,0
285761,171329464,2,5953,5714,15.36,2.38,30,59,0,0
286207,171437249,2,5711,5642,15.39,2.52,30,59,0,0
286653,171547021,2,5642,5700,15.42,2.47,30,60,0,0
287137,171666441,2,5703,5742,15.41,2.66,30,60,0,0
287582,171774036,2,5736,5657,15.39,2.68,30,60,0,0
287997,171883975,2,5655,5642,15.39,2.56,30,60,0,0
288441,171988820,2,5653,5814,15.36,2.49,30,60,0,0
288843,172091230,2,5810,5628,15.39,2.5,30,60,0,0
289330,172207699,2,5631,5671,15.39,2.46,30,60,0,0
289735,172315208,2,5669,5657,15.41,2.65,30,60,0,0
290145,172420341,2,5659,5685,15.36,2.43,30,60,0,0
290586,172528081,2,5674,5542,15.33,2.22,30,60,0,0
291037,172640034,2,5545,5600,15.34,2.67,30,60,0,0
291439,172743633,2,5600,5628,15.39,2.69,30,60,0,0
291889,172854109,2,5632,5685,15.36,2.82,30,60,0,0
292339,172966468,2,5699,5857,15.43,2.79,30,61,0,0
293193,173184710,2,5857,5857,15.33,3.1,30,61,0,0
293597,173287170,2,5862,6000,15.39,3.06,30,61,0,0
294083,173402750,2,5996,5957,15.44,2.67,30,61,0,0
294481,173500718,2,5945,5742,15.42,2.51,30,61,0,0
294927,173608757,2,5743,5800,15.42,2.71,30,61,0,0
295380,173725196,2,5794,5685,15.46,2.48,30,61,0,0
295835,173839963,2,5683,5671,15.5,2.49,30,61,0,0
296240,173943755,2,5673,5700,15.42,2.62,30,61,0,0
296692,174057066,2,5718,5914,15.39,2.64,30,61,0,0
297575,174267962,2,5909,5557,15.42,2.57,30,62,0,0
298026,174379694,2,5568,5728,15.44,2.34,30,62,0,0
298469,174489743,2,5723,5657,15.38,2.31,30,62,0,0
298918,174601068,2,5652,5614,15.38,2.66,30,62,0,0
299327,174706819,2,5625,5742,15.46,2.12,30,62,0,0
299775,174816334,2,5728,5557,15.45,1.65,30,62,0,0
300182,174920524,2,5547,5371,15.45,2.12,30,62,0,0
300635,175031715,2,5391,5657,15.35,2.41,30,62,0,0
301079,175140691,2,5663,5800,15.32,2.72,30,62,0,0
301525,175250071,2,5805,5871,15.39,2.55,30,62,0,0
302408,175467854,2,5873,5928,15.36,2.81,30,62,0,0
302856,175578023,2,5923,5871,15.41,2.93,30,62,0,0
303262,175679945,2,5872,5942,15.42,2.93,30,63,0,0
303707,175794037,2,5947,6000,15.36,3.21,30,63,0,0
304156,175903010,2,6009,6185,15.33,3.56,30,63,0,0
304605,176010711,2,6181,6100,15.38,3.36,30,63,0,0
305057,176128725,2,6106,6200,15.42,3.31,30,63,0,0
305464,176230222,2,6196,5971,15.35,3.32,30,63,0,0
305951,176351678,2,5979,6042,15.37,2.84,30,63,0,0
306394,176458720,2,6043,6057,15.46,2.74,30,63,0,0
306795,176556720,2,6056,6042,15.43,2.52,30,63,0,0
307242,176672007,2,6031,5928,15.45,2.54,30,63,0,0
308136,176888505,2,5921,5671,15.39,2.11,30,64,0,0
308584,176999398,2,5648,5357,15.45,1.8,30,64,0,0
309028,177108531,2,5359,5385,15.31,1.98,30,64,0,0
309437,177210837,2,5385,5385,15.42,2.38,30,64,0,0
309887,177325739,2,5399,5542,15.26,2.57,30,64,0,0
310333,177430027,2,5550,5785,15.26,2.88,30,64,0,0
310774,177540238,2,5794,5914,15.34,2.6,30,64,0,0
311662,177758350,2,5914,5942,15.35,2.89,30,64,0,0
312560,177980463,2,5944,6000,15.35,3.17,30,64,0,0
313004,178089502,2,5995,5957,15.31,3.26,30,64,0,0
313409,178189759,2,5960,6028,15.29,3.44,30,65,0,0
313857,178303166,2,6031,6128,15.36,3.47,30,65,0,0
314304,178409475,2,6137,6257,15.32,3.16,30,65,0,0
314704,178509986,2,6258,6314,15.39,3.23,30,65,0,0
315155,178618865,2,6313,6300,15.41,3.36,30,65,0,0
315602,178732681,2,6303,6357,15.41,3,30,65,0,0
316009,178833329,2,6353,6128,15.4,2.95,30,65,0,0
316458,178946476,2,6121,6042,15.39,2.46,30,65,0,0
317312,179158874,2,6040,5785,15.39,2.59,30,65,0,0
317795,179275670,2,5787,5814,15.4,2.63,30,65,0,0
318242,179381068,2,5815,5857,15.35,2.83,30,66,0,0
318688,179491708,2,5855,5842,15.33,2.92,30,66,0,0
319131,179596497,2,5840,5814,15.27,2.97,30,66,0,0
319537,179701748,2,5816,5957,15.34,3.39,30,66,0,0
320026,179819714,2,5958,5971,15.3,3.39,30,66,0,0
320427,179919467,2,5974,6214,15.37,3.54,30,66,0,0
320876,180028012,2,6210,6014,15.41,2.97,30,66,0,0
321368,180149174,2,6021,6100,15.35,3.02,30,66,0,0
321800,180253292,2,6104,6200,15.27,3.47,30,66,0,0
322256,180365759,2,6184,6028,15.28,3.32,30,66,0,0
322703,180475721,2,6050,6271,15.29,3.69,30,66,0,0
323104,180575499,2,6271,6271,15.33,3.45,30,67,0,0
323547,180687360,2,6264,6142,15.32,3.46,30,67,0,0
324001,180798974,2,6147,6271,15.36,3.55,30,67,0,0
324410,180904603,2,6265,6171,15.38,3.4,30,67,0,0
324904,181023669,2,6185,6342,15.38,3.6,30,67,0,0
325300,181121204,2,6332,6157,15.38,3.31,30,67,0,0
325752,181232535,2,6155,6128,15.32,3.52,30,67,0,0
326195,181344694,2,6145,6314,15.36,3.33,30,67,0,0
326642,181458734,2,6315,6328,15.35,3.62,30,67,0,0
327046,181554729,2,6328,6357,15.38,3.71,30,68,0,0
327493,181666518,2,6344,6228,15.35,3.23,30,68,0,0
327935,181771025,2,6217,6114,15.41,3.03,30,68,0,0
328379,181878739,2,6108,6057,15.33,3.24,30,68,0,0
328830,181987026,2,6050,5985,15.39,3.1,30,68,0,0
329275,182095649,2,5977,5871,15.42,2.72,30,68,0,0
329720,182201780,2,5875,5971,15.36,2.86,30,68,0,0
330168,182316632,2,5951,5685,15.45,2.61,30,68,0,0
330614,182422928,2,5680,5628,15.45,2.32,30,68,0,0
331058,182533814,2,5625,5585,15.42,2.35,30,68,0,0
331504,182645246,2,5585,5600,15.35,2.48,30,68,0,0
331952,182753409,2,5611,5857,15.41,2.72,30,69,0,0
332892,182979501,2,5865,6042,15.36,3.24,30,69,0,0
333291,183080381,2,6049,6214,15.33,3.52,30,69,0,0
333739,183189206,2,6215,6314,15.3,3.98,30,69,0,0
334182,183299179,2,6323,6442,15.3,4,30,69,0,0
334630,183404073,2,6443,6514,15.28,3.97,30,69,0,0
335557,183631219,2,6520,6642,15.35,3.68,30,69,0,0
335961,183730096,2,6640,6542,15.34,3.57,30,69,0,0
336447,183849643,2,6513,6285,15.35,3.44,30,70,0,0
336853,183946813,2,6286,6314,15.38,3.52,30,70,0,0
337338,184065025,2,6301,6200,15.35,3.2,30,70,0,0
337785,184178020,2,6211,6285,15.39,3.34,30,70,0,0
338187,184274744,2,6281,6228,15.38,3.12,30,70,0,0
338635,184384662,2,6223,6128,15.39,3.02,30,70,0,0
339080,184491723,2,6128,6142,15.36,3.28,30,70,0,0
339523,184602263,2,6137,6042,15.35,3.07,30,70,0,0
339969,184713018,2,6044,6071,15.38,3.24,30,70,0,0
340421,184826516,2,6078,6157,15.35,3.36,30,70,0,0
341276,185043643,2,6160,6257,15.31,3.13,30,71,0,0
342159,185263771,2,6247,6042,15.38,3.06,30,71,0,0
342614,185375462,2,6043,6057,15.32,3.28,30,71,0,0
343058,185484758,2,6053,6014,15.39,3.06,30,71,0,0
343466,185586183,2,6020,6085,15.32,3.07,30,71,0,0
343872,185692657,2,6081,5814,15.36,2.58,30,71,0,0
344322,185798087,2,5811,5700,15.33,2.75,30,71,0,0
344768,185912502,2,5697,5657,15.42,2.19,30,71,0,0
345224,186022104,2,5658,5671,15.36,2.89,30,71,0,0
345622,186125070,2,5669,5657,15.42,2.49,30,72,0,0
346508,186340404,2,5656,5614,15.57,2.41,30,72,0,0
347400,186559973,2,5592,4671,15.61,1.87,30,72,0,0
347875,186670284,2,4651,4200,15.42,1.31,30,72,0,0
348323,186779628,2,4145,3442,15.61,0.9399999999999999,30,72,0,0
348732,186882228,2,3418,2785,15.73,0.35,30,72,0,0
349218,186995714,2,2782,2757,15.72,0.49,30,72,0,0
349622,187097993,2,2755,2728,15.72,0.43,30,72,0,0
350072,187210951,2,2730,2785,15.73,0.39,30,72,0,0
350475,187313305,2,2785,2785,15.73,0.44,30,72,0,0
350966,187431132,2,2782,2757,15.7,0.41,30,72,0,0
351858,187656225,2,2754,2714,15.72,0.44,30,72,0,0
352264,187756216,2,2716,2742,15.74,0.41,30,72,0,0
352708,187866202,2,2742,2757,15.73,0.4,30,72,0,0
353159,187973131,2,2761,2828,15.75,0.43,30,72,0,0
353598,188079761,2,2830,2871,15.74,0.38,30,72,0,0
354044,188185191,2,2870,2857,15.76,0.39,30,72,0,0
354491,188296769,2,2856,2842,15.74,0.4,30,72,0,0
354945,188406806,2,2840,2828,15.76,0.35,30,72,0,0
355390,188514847,2,2828,2828,15.75,0.4,30,72,0,0
356277,188728300,2,2792,1714,15.82,0,30,72,0,0
356727,188835855,2,1709,1371,15.8,0.04,30,72,0,0
357169,188944176,2,1370,1328,15.8,0.08,30,72,0,0
357670,189068283,2,1326,1314,15.8,0.08,30,72,0,0
358066,189162253,2,1314,1314,15.81,0.09,30,72,0,0
358558,189280758,2,1314,1314,15.81,0.09,30,72,0,0
359008,189387074,2,1313,1300,15.81,0.09,30,72,0,0
359455,189497549,2,1301,1314,15.81,0.09,30,72,0,0
359900,189602239,2,1314,1314,15.81,0.09,30,72,0,0
360304,189704185,2,1314,1314,15.82,0.09,30,72,0,0
360754,189813729,2,1313,1300,15.82,0.09,30,72,0,0
361196,189918666,2,1300,1300,15.82,0.09,30,72,0,0
361686,190034660,2,1301,1314,15.82,0.09,30,72,0,0
362095,190135251,2,1314,1314,15.82,0.09,30,72,0,0
362542,190240016,2,1314,1328,15.82,0.09,30,72,0,0
363023,190351020,2,1328,1328,15.82,0.09,30,72,0,0
363435,190457734,2,1327,1314,15.82,0.09,30,72,0,0
363880,190562646,2,1314,1314,15.82,0.09,30,72,0,0
364324,190669070,2,1314,1314,15.83,0.09,30,72,0,0
364810,190780765,2,1314,1314,15.83,0.09999999,30,72,0,0
365301,190898458,2,1312,1300,15.83,0.09999999,30,72,0,0
365747,191006498,2,1301,1314,15.84,0.09999999,30,72,0,0
366198,191118870,2,1314,1314,15.84,0.09,30,72,0,0
366634,191216750,2,1313,1300,15.84,0.09,30,72,0,0
367126,191335639,2,1301,1314,15.83,0.09,30,72,0,0
367530,191432197,2,1314,1314,15.84,0.09,30,72,0,0
367974,191544169,2,1313,1300,15.85,0.09,30,72,0,0
368424,191656771,2,1301,1314,15.85,0.09,30,72,0,0
368869,191761068,2,1314,1314,15.85,0.09,30,72,0,0
369318,191872565,2,1314,1314,15.84,0.09,30,72,0,0
369763,191973525,2,1313,1300,15.85,0.09,30,72,0,0
370208,192082028,2,1300,1314,15.84,0.09,30,72,0,0
370662,192190994,2,1314,1314,15.84,0.09,30,72,0,0
371108,192299530,2,1314,1314,15.85,0.09,30,72,0,0
371554,192406518,2,1314,1314,15.85,0.09,30,72,0,0
371994,192513291,2,1314,1314,15.85,0.09,30,72,0,0
372442,192621439,2,1314,1314,15.85,0.09,30,72,0,0
372930,192738084,2,1314,1314,15.86,0.09,30,72,0,0
373377,192840868,2,1314,1314,15.85,0.09,30,72,0,0
373821,192948621,2,1314,1314,15.86,0.09,30,72,0,0
374231,193054643,2,1314,1314,15.85,0.09,30,72,0,0
374725,193169417,2,1314,1314,15.86,0.09,30,72,0,0
375126,193268242,2,1314,1314,15.86,0.09,30,72,0,0
375576,193373877,2,1314,1314,15.86,0.09,30,72,0,0
376510,193597080,2,1314,1314,15.87,0.09,30,72,0,0
376953,193705143,2,1314,1314,15.87,0.09,30,72,0,0
377402,193809538,2,1314,1314,15.86,0.09,30,72,0,0
377849,193920070,2,1314,1314,15.87,0.09,30,72,0,0
378297,194026076,2,1314,1314,15.87,0.09,30,72,0,0
378746,194140683,2,1314,1314,15.87,0.09,30,72,0,0
379192,194250488,2,1312,1300,15.87,0.09,30,72,0,0
379634,194349456,2,1300,1300,15.87,0.09,30,72,0,0
380078,194458049,2,1300,1314,15.87,0.09,30,72,0,0
380526,194565232,2,1312,1300,15.87,0.09,30,72,0,0
380970,194673658,2,1300,1314,15.87,0.09,30,72,0,0
381417,194778772,2,1314,1314,15.88,0.09,30,72,0,0
381859,194889062,2,1314,1314,15.88,0.09,30,72,0,0
382311,194994444,2,1314,1314,15.88,0.09,30,72,0,0
382794,195111509,2,1314,1314,15.88,0.09,30,72,0,0
383237,195216233,2,1314,1328,15.88,0.09,30,72,0,0
383725,195330036,2,1327,1314,15.89,0.09,30,72,0,0
384175,195442940,2,1314,1314,15.88,0.09,30,72,0,0
384576,195536757,2,1314,1314,15.89,0.09,30,72,0,0
385067,195655046,2,1314,1314,15.89,0.09,30,72,0,0
385518,195764873,2,1314,1314,15.88,0.09,30,72,0,0
385880,195858638,2,1314,1314,15.88,0.09,30,72,0,0
386328,195965392,2,1314,1314,15.89,0.09999999,30,72,0,0
386816,196085665,2,1314,1314,15.89,0.09,30,72,0,0
387262,196192084,2,1314,1314,15.88,0.09,30,72,0,0
387708,196301052,2,1314,1314,15.89,0.09,30,72,0,0
388149,196402206,2,1314,1314,15.89,0.09,30,72,0,0
388561,196508690,2,1314,1314,15.89,0.09,30,72,0,0
389053,196626468,2,1314,1314,15.89,0.09999999,30,72,0,0
389906,196835687,2,1314,1328,15.89,0.09999999,30,72,0,0
390359,196948782,2,1327,1314,15.89,0.09999999,30,72,0,0
390807,197059214,2,1315,1328,15.89,0.09,30,72,0,0
391256,197165720,2,1328,1328,15.89,0.09,30,72,0,0
391705,197273877,2,1328,1328,15.9,0.09,30,72,0,0
392151,197378192,2,1328,1328,15.89,0.09,30,72,0,0
392597,197486254,2,1328,1328,15.9,0.09,30,72,0,0
393045,197592200,2,1328,1328,15.9,0.09,30,72,0,0
393492,197703156,2,1328,1328,15.9,0.08,30,72,0,0
393978,197812202,2,1328,1328,15.91,0.09,30,72,0,0
394421,197920324,2,1328,1328,15.91,0.09,30,72,0,0
394871,198029147,2,1328,1328,15.9,0.09,30,72,0,0
395313,198134665,2,1328,1328,15.91,0.09,30,72,0,0
395762,198241684,2,1328,1328,15.9,0.09,30,72,0,0
396207,198349237,2,1328,1328,15.91,0.09,30,72,0,0
397099,198565190,2,1325,1271,15.93,0.06,30,72,0,0
397546,198668727,2,1258,285,15.92,0,30,72,0,0
398044,198784858,2,259,0,15.92,0.02,29,72,0,0
398497,198895500,2,0,0,15.92,0.02,29,72,0,0
398949,199001434,2,0,0,15.92,0.02,30,72,0,0
399325,199110654,2,0,0,15.92,0.02,30,72,0,0
399822,199227503,2,0,0,15.92,0.02,29,72,0,0
400271,199335411,2,0,0,15.92,0.02,29,72,0,0
401215,199558397,2,0,0,15.93,0.03,29,72,0,0
401664,199665645,2,0,0,15.93,0.03,29,72,0,0
402117,199770243,2,0,0,15.92,0.03,30,72,0,0
402567,199877779,2,0,0,15.93,0.03,29,72,0,0
403018,199979651,2,0,0,15.94,0.03,29,72,0,0
403468,200088944,2,0,0,15.93,0.03,29,72,0,0
403965,200203786,2,0,0,15.93,0.03,29,72,0,0
404376,200302754,2,0,0,15.94,0.03,29,72,0,0
404827,200408504,2,0,0,15.93,0.03,29,72,0,0
405317,200524224,2,0,0,15.94,0.03,29,72,0,0
405774,200630730,2,0,0,15.94,0.03,29,72,0,0
406226,200738541,2,0,0,15.93,0.02,29,72,0,0
406675,200846855,2,0,0,15.94,0.03,29,72,0,0
407174,200961685,2,0,0,15.93,0.03,29,72,0,0
407953,201176626,2,0,0,15.94,0.03,29,72,0,0
408411,201289474,2,0,0,15.94,0.03,29,72,0,0
408860,201394489,2,0,0,15.94,0.03,29,72,0,0
409354,201511696,2,0,0,15.94,0.03,29,72,0,0
410259,201727502,2,0,0,15.94,0.03,29,72,0,0
410710,201831999,2,0,0,15.95,0.03,29,72,0,0
411160,201937668,2,0,0,15.95,0.03,29,72,0,0
411607,202045032,2,0,0,15.94,0.03,29,72,0,0
412106,202158405,2,0,0,15.94,0.03,29,72,0,0
412553,202264848,2,0,0,15.94,0.02,29,72,0,0
413049,202381173,2,0,0,15.94,0.03,29,72,0,0
413457,202479685,2,0,0,15.94,0.03,29,72,0,0
413952,202596299,2,0,0,15.94,0.03,29,72,0,0
414409,202708100,2,0,0,15.95,0.03,29,72,0,0
414860,202812465,2,0,0,15.95,0.03,29,72,0,0
415315,202924558,2,0,0,15.95,0.03,29,72,0,0
415768,203031871,2,0,0,15.95,0.03,29,72,0,0
416214,203137487,2,0,0,15.95,0.02,29,72,0,0
416670,203245772,2,0,0,15.94,0.02,29,72,0,0
417119,203353745,2,0,0,15.95,0.02,29,72,0,0
417572,203464856,2,0,0,15.94,0.02,29,72,0,0
418064,203580806,2,0,0,15.95,0.02,29,72,0,0
418517,203686507,2,0,0,15.95,0.03,29,72,0,0
418970,203792012,2,0,0,15.95,0.03,29,72,0,0
419420,203900046,2,0,0,15.95,0.03,29,72,0,0
419919,204015244,2,0,0,15.95,0.03,29,72,0,0
420370,204123405,2,0,0,15.95,0.03,29,72,0,0
420825,204227781,2,0,0,15.95,0.03,29,72,0,0
421315,204344447,2,0,0,15.95,0.03,29,72,0,0
421765,204454939,2,0,0,15.95,0.03,29,72,0,0
422216,204560626,2,0,0,15.95,0.03,29,72,0,0
422666,204668642,2,0,0,15.95,0.03,29,72,0,0
423119,204774469,2,0,0,15.96,0.03,29,72,0,0
423609,204887942,2,0,0,15.96,0.03,29,72,0,0
424022,204986759,2,0,0,15.96,0.03,29,72,0,0
424517,205106480,2,0,0,15.95,0.03,29,72,0,0
424973,205210862,2,0,0,15.95,0.03,29,72,0,0
