LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
219768,155045051,4,5143,5242,15.44,2.43,30,34,0,0
220173,155143299,4,5241,5228,15.42,2.47,30,34,0,0
220664,155264768,4,5258,5428,15.44,2.73,30,34,0,0
221067,155361852,4,5425,5371,15.47,2.71,30,34,0,0
221508,155471215,4,5371,5371,15.46,2.61,30,34,0,0
221999,155588214,4,5384,5528,15.43,2.92,30,34,0,0
222405,155691502,4,5529,5557,15.47,2.72,30,34,0,0
222812,155794223,4,5557,5571,15.41,2.79,30,34,0,0
223297,155911047,4,5567,5528,15.32,2.89,30,34,0,0
223699,156007536,4,5528,5528,15.38,2.66,30,34,0,0
224154,156124504,4,5523,5457,15.44,2.44,30,35,0,0
224562,156225757,4,5458,5571,15.42,2.94,30,35,0,0
225006,156336811,4,5569,5557,15.45,2.33,30,35,0,0
225454,156447279,4,5538,5328,15.48,2.42,30,35,0,0
225856,156550989,4,5326,5214,15.48,2.29,30,35,0,0
226305,156664849,4,5206,5100,15.44,2.48,30,35,0,0
226755,156774753,4,5093,5014,15.47,2.28,30,35,0,0
227161,156878247,4,5012,4985,15.34,2.53,30,35,0,0
227607,156988669,4,4994,5114,15.45,2.29,30,35,0,0
228054,157100043,4,5128,5271,15.35,2.57,30,35,0,0
228458,157197938,4,5267,5128,15.44,2.21,30,35,0,0
228906,157311075,4,5134,5228,15.44,2.29,30,35,0,0
229352,157422086,4,5223,5171,15.39,2.42,30,35,0,0
229792,157531981,4,5184,5357,15.45,2.58,30,36,0,0
230240,157638029,4,5359,5457,15.52,2.61,30,36,0,0
230685,157748720,4,5455,5428,15.47,2.69,30,36,0,0
231095,157851757,4,5429,5528,15.38,3.09,30,36,0,0
231577,157968699,4,5520,5428,15.39,2.46,30,36,0,0
231983,158068819,4,5426,5385,15.44,2.37,30,36,0,0
232434,158180722,4,5393,5500,15.44,2.43,30,36,0,0
232875,158288202,4,5497,5457,15.36,2.74,30,36,0,0
233320,158397522,4,5455,5428,15.38,3.06,30,36,0,0
233765,158509383,4,5440,5614,15.43,3.01,30,36,0,0
234219,158620711,4,5613,5600,15.47,2.91,30,36,0,0
234663,158734364,4,5598,5585,15.44,2.66,30,36,0,0
235066,158829737,4,5583,5485,15.45,2.69,30,36,0,0
235513,158941262,4,5484,5428,15.47,2.63,30,37,0,0
235965,159052187,4,5415,5271,15.39,2.45,30,37,0,0
236404,159160430,4,5283,5400,15.35,2.64,30,37,0,0
236804,159260845,4,5400,5428,15.36,2.91,30,37,0,0
237295,159377763,4,5428,5442,15.46,2.72,30,37,0,0
237697,159481957,4,5442,5442,15.41,2.95,30,37,0,0
238219,159607149,4,5477,5800,15.43,3.42,30,37,0,0
238625,159714524,4,5782,5442,15.42,2.3,30,37,0,0
239109,159822478,4,5439,5400,15.41,2.75,30,37,0,0
239561,159941644,4,5417,5571,15.42,2.81,30,37,0,0
239968,160040736,4,5577,5714,15.42,2.95,30,37,0,0
240415,160151839,4,5705,5542,15.39,2.88,30,37,0,0
241307,160368696,4,5538,5328,15.42,2.39,30,38,0,0
242193,160590489,4,5328,5414,15.39,2.48,30,38,0,0
242593,160691524,4,5412,5300,15.46,2.18,30,38,0,0
243119,160811107,4,5303,5385,15.36,2.49,30,38,0,0
243524,160916534,4,5374,5171,15.33,2.32,30,38,0,0
243978,161026717,4,5187,5414,15.34,2.79,30,38,0,0
244384,161132207,4,5409,5300,15.35,2.51,30,38,0,0
244828,161244141,4,5305,5428,15.29,2.35,30,38,0,0
245273,161351820,4,5420,5242,15.36,2.01,30,38,0,0
245715,161458981,4,5234,5085,15.46,1.94,30,38,0,0
246161,161566997,4,5083,5014,15.44,1.98,30,38,0,0
246602,161675257,4,5015,5057,15.34,2.48,30,38,0,0
247092,161792413,4,5054,5028,15.38,2.1,30,39,0,0
247535,161900857,4,5020,4942,15.3,2.23,30,39,0,0
247980,162006492,4,4954,5100,15.38,2.18,30,39,0,0
248432,162120464,4,5107,5185,15.38,2.38,30,39,0,0
248834,162218844,4,5186,5228,15.35,2.55,30,39,0,0
249324,162341236,4,5249,5500,15.37,2.76,30,39,0,0
249730,162440829,4,5498,5428,15.39,2.32,30,39,0,0
250169,162548653,4,5427,5385,15.39,2.64,30,39,0,0
250610,162657642,4,5376,5271,15.32,2.4,30,39,0,0
251059,162768673,4,5261,5142,15.37,2.15,30,39,0,0
251500,162875858,4,5135,5042,15.37,1.93,30,39,0,0
251945,162983218,4,5039,4985,15.35,2.25,30,39,0,0
252391,163092996,4,4989,5157,15.37,2.76,31,39,0,0
252848,163207703,4,5163,5271,15.38,2.46,30,40,0,0
253291,163320008,4,5273,5300,15.35,2.73,30,40,0,0
253737,163426861,4,5300,5300,15.39,2.41,30,40,0,0
254138,163528439,4,5307,5442,15.33,2.74,30,40,0,0
254626,163647794,4,5439,5414,15.32,2.59,30,40,0,0
255031,163746452,4,5414,5428,15.32,2.46,30,40,0,0
255519,163868125,4,5432,5485,15.34,2.67,30,40,0,0
255928,163972688,4,5481,5442,15.37,2.54,30,40,0,0
256332,164075423,4,5438,5371,15.39,2.5,30,40,0,0
256780,164185753,4,5371,5371,15.36,2.31,30,40,0,0
257223,164294949,4,5364,5271,15.45,2.22,30,40,0,0
257629,164398407,4,5271,5271,15.44,2.27,30,40,0,0
258117,164518583,4,5274,5314,15.33,2.36,30,40,0,0
258565,164627099,4,5307,5242,15.36,2.3,30,40,0,0
258971,164733193,4,5247,5385,15.32,2.65,30,41,0,0
259452,164844014,4,5373,5214,15.38,2.16,30,41,0,0
260349,165066079,4,5204,4985,15.4,2.27,30,41,0,0
260759,165168945,4,4983,4971,15.36,1.92,30,41,0,0
261206,165280661,4,4968,4942,15.34,2.17,30,41,0,0
261614,165379195,4,4941,4928,15.36,2.19,30,41,0,0
262098,165495039,4,4934,5000,15.35,2.54,30,41,0,0
262502,165595093,4,5005,5242,15.35,2.5,30,41,0,0
262945,165705502,4,5244,5385,15.41,2.48,30,41,0,0
263391,165813637,4,5385,5400,15.37,2.51,30,41,0,0
263839,165925830,4,5402,5471,15.3,2.51,30,41,0,0
264289,166036019,4,5470,5457,15.3,2.73,30,41,0,0
264726,166140061,4,5464,5600,15.32,2.96,30,41,0,0
265173,166254484,4,5592,5485,15.38,2.62,30,42,0,0
265619,166363865,4,5481,5442,15.35,2.47,30,42,0,0
266023,166468150,4,5440,5428,15.3,2.6,30,42,0,0
266475,166579746,4,5432,5485,15.35,2.65,30,42,0,0
266916,166686974,4,5486,5500,15.36,2.37,30,42,0,0
267365,166795960,4,5480,5285,15.37,2.36,30,42,0,0
267767,166896959,4,5283,5257,15.36,2.37,30,42,0,0
268221,167008899,4,5254,5228,15.38,2.41,30,42,0,0
268665,167117032,4,5233,5314,15.35,2.38,30,42,0,0
269113,167225475,4,5312,5228,15.35,2.25,30,42,0,0
269556,167336239,4,5238,5342,15.38,2.45,30,42,0,0
270003,167443005,4,5337,5271,15.3,2.45,30,42,0,0
270448,167552484,4,5275,5342,15.31,2.42,30,42,0,0
270894,167665219,4,5333,5142,15.41,2.23,30,42,0,0
271378,167778818,4,5143,5185,15.34,2.3,30,43,0,0
271820,167891013,4,5177,5114,15.26,2.26,30,43,0,0
272230,167989105,4,5110,5028,15.31,2.15,30,43,0,0
272675,168102002,4,5034,5128,15.38,2.23,30,43,0,0
273078,168201871,4,5128,5157,15.32,2.27,30,43,0,0
273562,168318614,4,5163,5228,15.36,2.36,30,43,0,0
274007,168425229,4,5214,5085,15.39,2.26,30,43,0,0
274412,168530677,4,5086,5100,15.38,2.32,30,43,0,0
274859,168637514,4,5101,5128,15.35,2.23,30,43,0,0
275299,168745758,4,5132,5200,15.34,2.11,30,43,0,0
275787,168864818,4,5198,5171,15.33,2.08,30,43,0,0
276192,168962107,4,5167,5128,15.36,2.19,30,43,0,0
276601,169067667,4,5129,5171,15.35,2.15,30,43,0,0
277092,169188044,4,5171,5171,15.36,2.24,30,43,0,0
277492,169288821,4,5177,5257,15.33,2.58,30,43,0,0
277937,169395822,4,5261,5357,15.36,2.14,30,44,0,0
278348,169505004,4,5350,5214,15.33,2.15,30,44,0,0
278794,169613222,4,5205,5085,15.32,2.23,30,44,0,0
279201,169718749,4,5085,5100,15.38,2.19,30,44,0,0
279654,169831751,4,5100,5114,15.3,2.39,30,44,0,0
280098,169942554,4,5125,5300,15.33,2.3,30,44,0,0
280550,170056866,4,5297,5271,15.34,2.18,30,44,0,0
280995,170162245,4,5277,5342,15.36,2.52,30,44,0,0
281433,170271662,4,5347,5457,15.29,2.8,30,44,0,0
281881,170376412,4,5457,5471,15.35,2.3,30,44,0,0
282365,170498057,4,5465,5414,15.33,2.54,30,44,0,0
282814,170602665,4,5410,5300,15.34,2.41,30,44,0,0
283255,170715026,4,5298,5285,15.36,2.22,30,44,0,0
283704,170820719,4,5285,5342,15.34,2.39,30,45,0,0
284150,170933448,4,5342,5342,15.29,2.46,30,45,0,0
284595,171041641,4,5343,5385,15.29,2.63,30,45,0,0
285042,171151757,4,5384,5371,15.32,2.35,30,45,0,0
285489,171267955,4,5376,5428,15.34,2.6,30,45,0,0
285934,171373652,4,5429,5442,15.36,2.65,30,45,0,0
286336,171473032,4,5439,5385,15.37,2.41,30,45,0,0
286825,171591640,4,5382,5357,15.41,2.14,30,45,0,0
287265,171701457,4,5348,5271,15.38,2.21,30,45,0,0
287715,171811369,4,5271,5271,15.36,2.16,30,45,0,0
288167,171925976,4,5258,5128,15.35,2.11,30,45,0,0
288611,172030278,4,5133,5185,15.34,2.05,30,45,0,0
289460,172245016,4,5185,5200,15.35,2.36,30,45,0,0
289869,172354458,4,5211,5314,15.41,2.42,30,46,0,0
290276,172454774,4,5320,5442,15.38,2.47,30,46,0,0
290720,172565689,4,5439,5200,15.35,2.05,30,46,0,0
291164,172679054,4,5213,5342,15.33,2.55,30,46,0,0
291568,172778504,4,5354,5585,15.35,2.84,30,46,0,0
292467,172999566,4,5585,5600,15.26,2.64,30,46,0,0
292876,173108655,4,5581,5371,15.33,2.81,30,46,0,0
293280,173211709,4,5373,5500,15.36,2.78,30,46,0,0
293766,173325781,4,5497,5471,15.35,2.47,30,46,0,0
294216,173439472,4,5458,5328,15.4,2.26,30,46,0,0
294654,173545173,4,5307,5042,15.37,1.96,30,46,0,0
295107,173663042,4,5037,5000,15.35,2.23,30,46,0,0
295513,173762940,4,5001,5014,15.44,1.64,30,46,0,0
295964,173880789,4,4989,4785,15.44,1.59,30,47,0,0
296373,173979239,4,4798,4914,15.38,2.37,30,47,0,0
296822,174090241,4,4921,5000,15.45,1.9,30,47,0,0
297266,174196531,4,4986,4800,15.47,1.85,30,47,0,0
297754,174316486,4,4798,4785,15.41,2.2,30,47,0,0
298154,174414033,4,4792,4928,15.39,2.25,30,47,0,0
299005,174627068,4,4931,5214,15.3,2.66,30,47,0,0
299459,174742103,4,5217,5271,15.46,2.13,30,47,0,0
299904,174854868,4,5261,5157,15.42,1.87,30,47,0,0
300313,174956695,4,5156,5142,15.32,2.35,30,47,0,0
300761,175067859,4,5148,5285,15.28,2.94,30,47,0,0
301650,175284623,4,5292,5485,15.34,2.16,30,47,0,0
302102,175395645,4,5464,5257,15.32,2.22,30,48,0,0
302543,175499200,4,5265,5428,15.33,2.38,30,48,0,0
302988,175610357,4,5422,5200,15.39,2.3,30,48,0,0
303396,175719100,4,5207,5300,15.36,2.1,30,48,0,0
303841,175825271,4,5295,5214,15.36,2.31,30,48,0,0
304287,175935737,4,5212,5171,15.27,2.34,30,48,0,0
304741,176046216,4,5167,5085,15.4,1.96,30,48,0,0
305194,176163018,4,5071,4942,15.35,1.81,30,48,0,0
305638,176273115,4,4944,4985,15.32,2.45,30,48,0,0
306085,176382978,4,4993,5085,15.4,2.46,30,48,0,0
306528,176490261,4,5092,5200,15.39,2.48,30,48,0,0
306976,176601274,4,5207,5285,15.41,2.3,30,48,0,0
307376,176702746,4,5285,5300,15.39,2.38,30,48,0,0
307822,176813096,4,5289,5085,15.4,2.18,30,48,0,0
308269,176920994,4,5092,5357,15.36,2.51,30,48,0,0
308718,177030712,4,5348,5200,15.33,2.08,30,49,0,0
309163,177140222,4,5215,5514,15.35,2.95,30,49,0,0
309625,177261504,4,5501,5428,15.33,2.7,30,49,0,0
310021,177356773,4,5432,5700,15.29,3.01,30,49,0,0
310508,177471435,4,5718,5857,15.25,3.19,30,49,0,0
310957,177581270,4,5849,5771,15.25,2.84,30,49,0,0
311845,177801426,4,5765,5600,15.37,2.72,30,49,0,0
312249,177901714,4,5592,5457,15.35,2.18,30,49,0,0
312698,178010958,4,5455,5342,15.3,2.08,30,49,0,0
313142,178121654,4,5338,5300,15.29,2.43,30,49,0,0
313591,178231087,4,5303,5357,15.25,2.72,30,49,0,0
313996,178334631,4,5357,5357,15.37,2.41,30,50,0,0
314489,178451724,4,5355,5342,15.32,2.36,30,50,0,0
314887,178550748,4,5337,5242,15.38,2.19,30,50,0,0
315334,178662104,4,5248,5314,15.35,2.25,30,50,0,0
315741,178763872,4,5309,5214,15.3,2.42,30,50,0,0
316191,178879066,4,5215,5228,15.32,2.33,30,50,0,0
316596,178978425,4,5226,5200,15.35,2.38,30,50,0,0
317043,179089759,4,5201,5228,15.35,2.36,30,50,0,0
317494,179200724,4,5228,5228,15.41,2.38,30,50,0,0
317933,179307629,4,5235,5400,15.38,2.52,30,50,0,0
318426,179422010,4,5398,5371,15.28,2.63,30,50,0,0
318826,179522298,4,5371,5385,15.29,2.68,30,50,0,0
319314,179638598,4,5381,5342,15.27,2.92,30,50,0,0
319720,179744045,4,5351,5585,15.27,2.84,30,50,0,0
320610,179961409,4,5586,5614,15.37,2.93,30,51,0,0
321054,180071193,4,5601,5414,15.38,2.18,30,51,0,0
321503,180180413,4,5395,5142,15.32,2.02,30,51,0,0
322393,180397755,4,5143,5185,15.2,3,30,51,0,0
322839,180507670,4,5197,5371,15.29,2.77,30,51,0,0
323287,180618453,4,5365,5300,15.29,2.36,30,51,0,0
323733,180735192,4,5301,5314,15.33,2.43,30,51,0,0
324178,180841991,4,5301,5200,15.34,2.28,30,51,0,0
324588,180947014,4,5204,5257,15.3,2.3,30,51,0,0
325035,181057206,4,5257,5257,15.27,2.32,30,51,0,0
325477,181167090,4,5249,5185,15.27,2.36,30,51,0,0
325881,181265157,4,5191,5328,15.35,2.43,30,51,0,0
326333,181376393,4,5325,5285,15.28,2.57,30,52,0,0
326733,181478847,4,5287,5428,15.3,2.42,30,52,0,0
327182,181585844,4,5427,5414,15.29,2.49,30,52,0,0
327661,181702042,4,5390,5114,15.3,2.14,30,52,0,0
328071,181801831,4,5116,5257,15.22,2.31,30,52,0,0
328517,181909670,4,5257,5314,15.27,2.35,30,52,0,0
329007,182028832,4,5312,5300,15.33,2.35,30,52,0,0
329449,182138662,4,5291,5228,15.32,2.38,30,52,0,0
329902,182251614,4,5217,5142,15.37,2.06,30,52,0,0
330748,182458048,4,5139,5028,15.42,2.1,30,52,0,0
331232,182578045,4,5030,5057,15.31,2.26,30,52,0,0
331633,182678514,4,5061,5242,15.35,2.43,30,52,0,0
332125,182796415,4,5246,5285,15.34,2.41,30,53,0,0
332573,182907029,4,5292,5357,15.25,2.64,30,53,0,0
333020,183013023,4,5357,5357,15.32,2.63,30,53,0,0
333422,183116495,4,5359,5542,15.29,2.69,30,53,0,0
333916,183235485,4,5536,5485,15.27,2.78,30,53,0,0
334311,183332011,4,5483,5414,15.26,2.64,30,53,0,0
334805,183448620,4,5416,5442,15.29,2.46,30,53,0,0
335242,183555672,4,5434,5357,15.27,2.49,30,53,0,0
335643,183656226,4,5353,5271,15.25,2.57,30,53,0,0
336133,183773243,4,5273,5300,15.3,2.61,30,53,0,0
336533,183872404,4,5302,5385,15.35,2.13,30,53,0,0
337026,183990708,4,5370,5214,15.29,2.39,30,53,0,0
337467,184098213,4,5220,5300,15.33,2.37,30,53,0,0
337919,184207634,4,5294,5242,15.32,2.64,30,54,0,0
338363,184317507,4,5248,5314,15.37,2.64,30,54,0,0
338814,184425799,4,5326,5457,15.32,2.67,30,54,0,0
339658,184633668,4,5456,5428,15.29,2.76,30,54,0,0
340107,184745976,4,5427,5414,15.27,2.92,30,54,0,0
340557,184862646,4,5410,5385,15.35,2.6,30,54,0,0
340963,184965033,4,5385,5385,15.33,2.34,30,54,0,0
341444,185082405,4,5376,5271,15.29,2.69,30,54,0,0
341850,185185999,4,5273,5400,15.22,2.82,30,54,0,0
342294,185295026,4,5397,5357,15.28,2.63,30,54,0,0
342749,185407028,4,5354,5328,15.32,2.68,30,54,0,0
343152,185508035,4,5329,5357,15.36,2.63,30,54,0,0
343601,185617779,4,5360,5428,15.35,2.98,30,55,0,0
344051,185733739,4,5424,5385,15.31,2.39,30,55,0,0
344502,185840463,4,5384,5371,15.38,2.63,30,55,0,0
344908,185946846,4,5365,5300,15.37,2.28,30,55,0,0
345354,186059445,4,5301,5314,15.33,2.24,30,55,0,0
345756,186156212,4,5313,5300,15.29,2.51,30,55,0,0
346236,186273125,4,5284,5128,15.4,1.99,30,55,0,0
346687,186381494,4,5146,5328,15.74,2.65,30,55,0,0
347127,186490089,4,5285,4671,15.51,2.68,30,55,0,0
347535,186590958,4,4671,4714,15.72,1.03,30,55,0,0
348010,186701736,4,4670,3842,15.71,1.11,30,55,0,0
348460,186813363,4,3796,3185,15.73,0.85,30,55,0,0
348913,186924631,4,3145,2757,15.69,0.42,30,55,0,0
349800,187141194,4,2753,2657,15.7,0.44,30,55,0,0
350257,187260092,4,2639,2542,15.72,0.44,30,55,0,0
350656,187355476,4,2545,2600,15.72,0.46,30,55,0,0
351105,187466493,4,2602,2642,15.7,0.43,30,55,0,0
351553,187576540,4,2644,2671,15.71,0.42,30,55,0,0
351995,187687242,4,2666,2600,15.73,0.41,30,55,0,0
352402,187788438,4,2600,2600,15.71,0.44,30,55,0,0
352846,187896770,4,2593,2471,15.73,0.34,30,55,0,0
353736,188110501,4,2468,2285,15.72,0.3,30,55,0,0
354185,188219005,4,2283,2257,15.73,0.29,30,55,0,0
354635,188330636,4,2256,2242,15.74,0.25,30,55,0,0
355083,188437499,4,2241,2214,15.74,0.29,30,55,0,0
355528,188545675,4,2214,2214,15.75,0.25,30,55,0,0
356460,188768945,4,2189,1471,15.8,0,30,55,0,0
356862,188869294,4,1469,1342,15.78,0.09,30,55,0,0
357356,188987987,4,1340,1314,15.78,0.09999999,30,55,0,0
357761,189088619,4,1314,1314,15.79,0.11,30,55,0,0
358249,189203403,4,1312,1300,15.79,0.11,30,55,0,0
358694,189310202,4,1300,1300,15.79,0.11,30,55,0,0
359185,189436038,4,1300,1300,15.79,0.11,30,55,0,0
359589,189527053,4,1300,1300,15.8,0.11,30,55,0,0
360034,189635769,4,1300,1314,15.8,0.11,30,55,0,0
360438,189738772,4,1313,1300,15.8,0.11,30,55,0,0
360925,189855743,4,1300,1300,15.8,0.11,30,55,0,0
361371,189960102,4,1300,1300,15.8,0.11,30,55,0,0
361780,190062804,4,1300,1300,15.8,0.11,30,55,0,0
362226,190167008,4,1300,1300,15.8,0.11,30,55,0,0
362699,190276684,4,1300,1300,15.8,0.11,30,55,0,0
363154,190387623,4,1300,1300,15.8,0.11,30,56,0,0
363607,190500620,4,1300,1300,15.81,0.11,30,56,0,0
364490,190707667,4,1300,1314,15.82,0.11,30,56,0,0
364988,190827701,4,1312,1300,15.8,0.11,30,56,0,0
365429,190931728,4,1300,1300,15.82,0.11,30,56,0,0
365881,191040684,4,1300,1314,15.82,0.11,30,56,0,0
366330,191151287,4,1312,1300,15.81,0.11,30,56,0,0
366807,191261842,4,1300,1300,15.82,0.11,30,56,0,0
367216,191360609,4,1300,1314,15.82,0.11,30,56,0,0
367701,191475850,4,1312,1300,15.82,0.11,30,56,0,0
368111,191576344,4,1300,1300,15.83,0.11,30,56,0,0
368557,191687756,4,1300,1314,15.82,0.11,30,56,0,0
369005,191792567,4,1314,1314,15.82,0.11,30,56,0,0
369457,191902716,4,1313,1300,15.83,0.11,30,56,0,0
369946,192013816,4,1300,1314,15.83,0.11,30,56,0,0
370393,192124632,4,1312,1300,15.82,0.11,30,56,0,0
370844,192232040,4,1300,1300,15.83,0.11,30,56,0,0
371246,192330009,4,1300,1300,15.83,0.11,30,56,0,0
371739,192447801,4,1301,1314,15.83,0.11,30,56,0,0
372177,192554980,4,1312,1300,15.83,0.11,30,56,0,0
372627,192666150,4,1300,1300,15.83,0.11,30,56,0,0
373068,192768688,4,1300,1300,15.83,0.11,30,56,0,0
374006,192991524,4,1300,1300,15.83,0.11,30,56,0,0
374413,193095025,4,1300,1300,15.84,0.11,30,56,0,0
374859,193200693,4,1300,1300,15.85,0.11,30,56,0,0
375310,193309490,4,1300,1300,15.84,0.11,30,56,0,0
375758,193414696,4,1300,1300,15.84,0.11,30,56,0,0
376196,193524722,4,1301,1314,15.84,0.11,30,56,0,0
376682,193640189,4,1312,1300,15.85,0.11,30,56,0,0
377125,193748028,4,1301,1314,15.85,0.11,30,56,0,0
377576,193852226,4,1314,1314,15.85,0.11,30,56,0,0
378024,193961721,4,1314,1314,15.85,0.11,30,56,0,0
378877,194175417,4,1314,1314,15.85,0.11,30,56,0,0
379317,194278324,4,1314,1314,15.85,0.11,30,56,0,0
379766,194384685,4,1313,1300,15.86,0.11,30,56,0,0
380210,194494488,4,1300,1314,15.85,0.11,30,56,0,0
380654,194598222,4,1313,1300,15.86,0.11,30,56,0,0
381099,194706817,4,1300,1314,15.85,0.11,30,56,0,0
381547,194812491,4,1314,1314,15.85,0.11,30,56,0,0
381994,194922894,4,1314,1314,15.86,0.11,30,56,0,0
382522,195047329,4,1314,1314,15.85,0.11,30,56,0,0
382970,195153245,4,1312,1300,15.86,0.11,30,56,0,0
383417,195263749,4,1300,1300,15.86,0.11,30,56,0,0
383860,195360422,4,1300,1314,15.86,0.11,30,56,0,0
384309,195473534,4,1313,1300,15.86,0.11,30,56,0,0
384755,195577205,4,1300,1314,15.85,0.11,30,56,0,0
385202,195686642,4,1313,1300,15.86,0.11,30,56,0,0
385656,195795337,4,1300,1300,15.86,0.11,30,56,0,0
386062,195899261,4,1300,1300,15.86,0.11,30,56,0,0
386509,196007142,4,1300,1300,15.86,0.11,30,56,0,0
386953,196116105,4,1300,1300,15.86,0.11,30,56,0,0
387399,196223200,4,1300,1300,15.86,0.11,30,56,0,0
387846,196332250,4,1300,1300,15.87,0.11,30,56,0,0
388333,196447203,4,1300,1300,15.87,0.11,30,56,0,0
388744,196549454,4,1300,1314,15.88,0.11,30,56,0,0
389191,196660732,4,1313,1300,15.87,0.11,30,56,0,0
389639,196768196,4,1300,1314,15.87,0.11,30,56,0,0
390047,196872699,4,1313,1300,15.88,0.11,30,56,0,0
390498,196979864,4,1300,1300,15.87,0.11,30,56,0,0
390946,197089770,4,1300,1314,15.88,0.11,30,56,0,0
391395,197196074,4,1314,1314,15.88,0.11,30,56,0,0
391841,197304220,4,1314,1314,15.88,0.11,30,56,0,0
392328,197420476,4,1314,1314,15.88,0.11,30,56,0,0
392733,197517130,4,1314,1314,15.88,0.11,30,56,0,0
393181,197626808,4,1314,1314,15.88,0.11,30,56,0,0
393659,197737491,4,1314,1314,15.87,0.11,30,56,0,0
394112,197842886,4,1314,1314,15.88,0.11,30,56,0,0
394551,197954405,4,1314,1314,15.88,0.11,30,56,0,0
395448,198164868,4,1314,1314,15.88,0.11,30,56,0,0
396341,198387835,4,1314,1314,15.88,0.11,30,56,0,0
396779,198491971,4,1314,1314,15.89,0.11,30,56,0,0
397278,198605450,4,1262,728,15.9,0.02,30,56,0,0
397725,198711681,4,685,271,15.89,0.02,30,56,0,0
398178,198817870,4,259,0,15.9,0.04,30,56,0,0
398631,198927284,4,0,0,15.9,0.04,30,56,0,0
399127,199041826,4,0,0,15.9,0.05,30,56,0,0
399505,199153975,4,0,0,15.9,0.04,30,56,0,0
400405,199366510,4,0,0,15.91,0.04,30,56,0,0
400852,199474970,4,0,0,15.9,0.05,30,56,0,0
401349,199589147,4,0,0,15.91,0.04,30,56,0,0
401802,199696467,4,0,0,15.91,0.05,30,56,0,0
402255,199801395,4,0,0,15.91,0.05,30,56,0,0
402706,199909031,4,0,0,15.91,0.05,30,56,0,0
403202,200021502,4,0,0,15.91,0.05,30,56,0,0
403651,200130811,4,0,0,15.91,0.05,30,56,0,0
404139,200241200,4,0,0,15.91,0.05,30,56,0,0
404516,200335374,4,0,0,15.91,0.05,30,56,0,0
405006,200451003,4,0,0,15.91,0.04,30,56,0,0
405500,200565730,4,0,0,15.91,0.04,30,56,0,0
405955,200675664,4,0,0,15.91,0.05,30,56,0,0
406408,200781170,4,0,0,15.91,0.04,30,56,0,0
406858,200888712,4,0,0,15.91,0.04,30,56,0,0
407309,200994217,4,0,0,15.91,0.04,30,56,0,0
407636,201103442,4,0,0,15.91,0.05,30,56,0,0
408137,201222014,4,0,0,15.92,0.04,30,56,0,0
408546,201321496,4,0,0,15.92,0.05,30,56,0,0
409039,201435733,4,0,0,15.92,0.04,30,56,0,0
409488,201544465,4,0,0,15.92,0.05,30,56,0,0
409941,201655190,4,0,0,15.92,0.05,30,56,0,0
410394,201759035,4,0,0,15.92,0.05,30,56,0,0
410841,201865260,4,0,0,15.92,0.05,30,56,0,0
411339,201980755,4,0,0,15.92,0.05,30,56,0,0
411787,202085801,4,0,0,15.92,0.05,30,56,0,0
412240,202189814,4,0,0,15.92,0.05,30,56,0,0
412732,202305960,4,0,0,15.92,0.05,30,56,0,0
413183,202410688,4,0,0,15.92,0.05,30,56,0,0
413636,202521258,4,0,0,15.92,0.05,30,56,0,0
414087,202627793,4,0,0,15.92,0.05,30,56,0,0
414544,202740523,4,0,0,15.92,0.05,30,56,0,0
415001,202850527,4,0,0,15.92,0.05,30,56,0,0
415497,202965109,4,0,0,15.92,0.05,30,56,0,0
415941,203070414,4,0,0,15.93,0.04,30,56,0,0
416398,203179694,4,0,0,15.92,0.05,30,56,0,0
416850,203288959,4,0,0,15.92,0.05,30,56,0,0
417301,203395120,4,0,0,15.92,0.05,30,56,0,0
417754,203507177,4,0,0,15.92,0.05,30,56,0,0
418203,203611090,4,0,0,15.93,0.05,30,56,0,0
418655,203717972,4,0,0,15.93,0.05,30,56,0,0
419154,203837283,4,0,0,15.93,0.05,30,56,0,0
419602,203941491,4,0,0,15.93,0.05,30,56,0,0
420052,204047812,4,0,0,15.93,0.05,30,56,0,0
420505,204155052,4,0,0,15.92,0.05,30,56,0,0
420999,204271756,4,0,0,15.93,0.05,30,56,0,0
421449,204378950,4,0,0,15.93,0.05,30,56,0,0
421899,204488044,4,0,0,15.93,0.05,30,56,0,0
422394,204601850,4,0,0,15.93,0.05,30,56,0,0
422846,204712222,4,0,0,15.92,0.05,30,56,0,0
423299,204816479,4,0,0,15.94,0.05,30,56,0,0
423706,204914317,4,0,0,15.93,0.05,30,56,0,0
424203,205029743,4,0,0,15.94,0.05,30,56,0,0
424652,205138534,4,0,0,15.94,0.04,30,56,0,0
425150,205254697,4,0,0,15.94,0.05,30,56,0,0
425602,205363347,4,0,0,15.94,0.04,30,56,0,0
