LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
219673,155016509,3,4894,4814,15.51,1.85,29,33,0,0
220080,155122682,3,4810,4728,15.51,1.95,29,33,0,0
220570,155236679,3,4740,4900,15.54,2.26,29,33,0,0
220973,155339866,3,4901,4985,15.54,2.15,29,33,0,0
221421,155448578,3,4986,5042,15.49,2.42,29,33,0,0
221908,155567494,3,5044,5085,15.54,2.19,29,33,0,0
222311,155670855,3,5091,5242,15.51,2.55,29,33,0,0
222766,155783083,3,5238,5200,15.43,2.59,29,33,0,0
223207,155890706,3,5224,5457,15.48,2.78,29,33,0,0
223653,155996939,3,5468,5614,15.51,2.73,29,33,0,0
224065,156104470,3,5596,5242,15.48,2.4,29,33,0,0
224517,156215832,3,5231,5128,15.5,2.03,29,34,0,0
224917,156316142,3,5125,5000,15.4,2.09,29,34,0,0
225366,156425421,3,5003,5071,15.52,2.16,29,34,0,0
225811,156539984,3,5051,4857,15.57,1.58,29,34,0,0
226219,156641110,3,4852,4685,15.54,1.5,29,34,0,0
226666,156753481,3,4674,4542,15.45,1.58,29,34,0,0
227116,156867706,3,4557,4714,15.53,1.98,29,34,0,0
227518,156966604,3,4714,4714,15.44,1.88,29,34,0,0
227962,157076422,3,4721,4871,15.52,2.08,29,34,0,0
228413,157187528,3,4872,4900,15.39,2.07,29,34,0,0
228817,157289226,3,4899,4871,15.48,2.11,29,34,0,0
229262,157400518,3,4873,5028,15.51,2.18,29,34,0,0
229703,157509949,3,5026,4942,15.54,1.99,29,34,0,0
230193,157626862,3,4929,4800,15.54,1.75,29,34,0,0
230640,157738214,3,4796,4757,15.57,1.71,29,34,0,0
231050,157840700,3,4762,4900,15.53,2.11,29,34,0,0
231488,157947725,3,4895,4814,15.46,2.27,29,34,0,0
231937,158058639,3,4839,5171,15.51,2.56,29,34,0,0
232344,158159715,3,5172,5242,15.54,2.59,29,35,0,0
232830,158277262,3,5245,5285,15.55,2.22,29,35,0,0
233275,158386964,3,5289,5357,15.43,2.86,29,35,0,0
233673,158486006,3,5357,5357,15.48,2.85,29,35,0,0
234129,158599485,3,5355,5328,15.48,2.28,29,35,0,0
234572,158709813,3,5312,5114,15.52,2.05,29,35,0,0
235021,158819505,3,5099,4957,15.54,1.7,29,35,0,0
235468,158931086,3,4947,4857,15.5,1.84,29,35,0,0
235872,159031097,3,4857,4885,15.43,2.52,29,35,0,0
236764,159249157,3,4899,5300,15.45,2.53,29,35,0,0
237205,159355754,3,5304,5400,15.5,2.52,29,35,0,0
237652,159471872,3,5381,5200,15.5,2.14,29,35,0,0
238136,159584875,3,5184,4957,15.51,1.7,29,36,0,0
238580,159696533,3,4977,5257,15.41,3.08,29,36,0,0
238988,159797027,3,5259,5385,15.5,2.62,29,36,0,0
239470,159913235,3,5391,5471,15.41,2.81,29,36,0,0
239924,160025866,3,5442,5157,15.51,1.98,29,36,0,0
240373,160136943,3,5158,5171,15.51,2.17,29,36,0,0
240820,160250061,3,5169,5157,15.52,2.57,29,36,0,0
241221,160346877,3,5161,5414,15.5,2.78,29,36,0,0
241661,160456077,3,5413,5400,15.46,2.61,29,36,0,0
242151,160578990,3,5398,5385,15.48,2.88,29,36,0,0
242551,160679666,3,5381,5314,15.51,2.57,29,36,0,0
243033,160789231,3,5313,5300,15.44,2.42,29,36,0,0
243479,160906006,3,5314,5442,15.42,2.9,29,36,0,0
243931,161016163,3,5451,5542,15.42,2.98,29,37,0,0
244339,161121729,3,5520,5357,15.41,2.56,29,37,0,0
244789,161231707,3,5361,5400,15.42,2.36,29,37,0,0
245184,161330035,3,5398,5257,15.47,2.31,29,37,0,0
245676,161446752,3,5244,5142,15.51,1.96,29,37,0,0
246557,161665498,3,5140,4914,15.51,2.15,29,37,0,0
247003,161771949,3,4917,4985,15.41,2.45,29,37,0,0
247446,161880952,3,4990,5100,15.5,2.18,29,37,0,0
247894,161984980,3,5098,5071,15.49,2.19,29,37,0,0
248346,162098203,3,5072,5085,15.42,2.46,29,37,0,0
248789,162208517,3,5103,5285,15.45,2.57,29,37,0,0
249682,162429454,3,5287,5342,15.41,2.63,29,37,0,0
250124,162537582,3,5348,5414,15.44,2.53,29,38,0,0
250527,162635231,3,5413,5400,15.45,2.39,29,38,0,0
250970,162746989,3,5392,5242,15.48,2.21,29,38,0,0
251455,162865697,3,5249,5314,15.39,2.62,29,38,0,0
251900,162972630,3,5318,5371,15.46,2.54,29,38,0,0
252346,163082472,3,5378,5471,15.38,2.74,29,38,0,0
252758,163187163,3,5477,5657,15.39,3.04,29,38,0,0
253199,163296847,3,5654,5614,15.38,2.78,29,38,0,0
253647,163405695,3,5608,5557,15.39,2.83,29,38,0,0
254092,163517713,3,5557,5557,15.41,2.79,29,38,0,0
254503,163619655,3,5553,5471,15.45,2.68,29,38,0,0
254941,163725533,3,5471,5500,15.41,2.91,29,38,0,0
255436,163845610,3,5519,5714,15.39,3.28,29,39,0,0
256287,164064966,3,5719,5828,15.47,3.39,29,39,0,0
256734,164175076,3,5830,5871,15.4,3.31,29,39,0,0
257178,164284537,3,5873,5900,15.48,3.08,29,39,0,0
257584,164387780,3,5876,5657,15.51,2.63,29,39,0,0
258027,164496625,3,5637,5357,15.46,2.53,29,39,0,0
258475,164606159,3,5357,5357,15.37,2.73,29,39,0,0
258881,164713350,3,5354,5228,15.39,2.13,29,39,0,0
259359,164821429,3,5221,5100,15.36,1.94,29,39,0,0
259804,164930694,3,5090,4885,15.37,1.85,29,39,0,0
260262,165044496,3,4860,4628,15.43,1.32,29,39,0,0
260666,165147502,3,4616,4357,15.42,1.29,29,39,0,0
261113,165260014,3,4351,4271,15.41,1.36,29,40,0,0
262003,165474735,3,4291,4842,15.47,2.28,29,40,0,0
262453,165584056,3,4855,4985,15.45,2.47,29,40,0,0
263342,165803160,3,4994,5214,15.47,2.54,29,40,0,0
263745,165904737,3,5216,5371,15.44,2.76,29,40,0,0
264195,166015433,3,5368,5228,15.41,2.52,29,40,0,0
265125,166241635,3,5239,5428,15.39,2.66,29,40,0,0
265526,166342890,3,5423,5371,15.43,3.04,29,40,0,0
265981,166457196,3,5367,5342,15.46,2.38,29,40,0,0
266382,166558667,3,5335,5271,15.41,2.21,29,40,0,0
266822,166665719,3,5272,5300,15.43,2.56,29,40,0,0
267271,166774615,3,5286,5157,15.39,2.38,29,41,0,0
267715,166883903,3,5169,5328,15.47,2.48,29,41,0,0
268127,166987504,3,5329,5371,15.35,2.6,29,41,0,0
268572,167096218,3,5369,5228,15.42,2.37,29,41,0,0
269023,167205176,3,5226,5157,15.43,2.52,29,41,0,0
269467,167316255,3,5162,5228,15.47,2.58,29,41,0,0
269912,167423136,3,5229,5271,15.45,2.46,29,41,0,0
270358,167532475,3,5270,5257,15.43,2.41,29,41,0,0
270805,167644849,3,5258,5300,15.45,2.49,29,41,0,0
271289,167757859,3,5291,5185,15.49,2.34,29,41,0,0
271734,167868629,3,5190,5314,15.41,2.51,29,41,0,0
272185,167978516,3,5314,5314,15.38,2.56,29,41,0,0
272586,168081401,3,5315,5328,15.4,2.65,29,41,0,0
272989,168180996,3,5328,5357,15.46,2.58,29,42,0,0
273473,168298503,3,5351,5300,15.43,2.24,29,42,0,0
273918,168404649,3,5300,5300,15.42,2.54,29,42,0,0
274323,168509161,3,5297,5157,15.39,2.36,29,42,0,0
274770,168616692,3,5158,5242,15.45,2.53,29,42,0,0
275210,168725534,3,5238,5157,15.36,2.46,29,42,0,0
275704,168841463,3,5164,5242,15.48,2.44,29,42,0,0
276103,168942662,3,5239,5185,15.42,2.48,29,42,0,0
276555,169057476,3,5196,5357,15.34,2.82,29,42,0,0
276959,169156071,3,5357,5400,15.4,2.82,29,42,0,0
277403,169268051,3,5403,5485,15.33,2.57,29,42,0,0
277848,169374446,3,5484,5457,15.42,2.8,29,42,0,0
278303,169494203,3,5463,5528,15.47,2.88,29,42,0,0
279155,169708658,3,5528,5542,15.44,2.83,29,43,0,0
279564,169811036,3,5547,5657,15.43,2.92,29,43,0,0
280008,169922201,3,5652,5557,15.39,2.89,29,43,0,0
280458,170031752,3,5557,5557,15.42,3,29,43,0,0
280906,170142671,3,5564,5728,15.39,3.12,29,43,0,0
281391,170259981,3,5733,5785,15.38,2.89,29,43,0,0
281836,170366952,3,5762,5542,15.39,2.89,29,43,0,0
282282,170475115,3,5543,5571,15.39,2.82,29,43,0,0
282728,170581142,3,5568,5428,15.39,2.67,29,43,0,0
283167,170689470,3,5428,5457,15.43,2.73,29,43,0,0
283662,170809175,3,5458,5471,15.42,2.79,29,44,0,0
284063,170910515,3,5472,5500,15.39,2.7,29,44,0,0
284555,171028797,3,5504,5628,15.29,2.85,29,44,0,0
284956,171130854,3,5631,5685,15.38,3.12,29,44,0,0
285443,171256973,3,5689,5714,15.41,3.04,29,44,0,0
285851,171350521,3,5714,5714,15.45,3.23,29,44,0,0
286742,171568686,3,5711,5585,15.44,2.65,29,44,0,0
287670,171800656,3,5579,5485,15.44,2.71,29,44,0,0
288078,171900509,3,5480,5428,15.46,2.62,29,44,0,0
288563,172017650,3,5455,5600,15.39,2.77,29,44,0,0
288932,172112014,3,5598,5485,15.48,2.82,29,45,0,0
289780,172329632,3,5488,5600,15.47,2.77,29,45,0,0
290675,172548531,3,5603,5700,15.42,3.42,29,45,0,0
291084,172653844,3,5702,5914,15.38,3.32,29,45,0,0
291523,172767749,3,5892,5685,15.41,3.08,29,45,0,0
291972,172878070,3,5686,5700,15.41,3.04,29,45,0,0
292381,172977800,3,5704,5785,15.42,2.85,29,45,0,0
292831,173094776,3,5778,5714,15.39,2.78,29,45,0,0
293279,173211688,3,5700,5571,15.39,2.64,29,45,0,0
293718,173312941,3,5543,5385,15.38,2.51,29,46,0,0
294128,173413762,3,5386,5414,15.45,2.45,29,46,0,0
294571,173521862,3,5411,5385,15.45,2.32,29,46,0,0
295016,173633942,3,5373,5257,15.5,2.01,29,46,0,0
295878,173855459,3,5233,4842,15.57,1.88,29,46,0,0
296328,173966038,3,4860,5028,15.46,2.16,29,46,0,0
296732,174069631,3,5026,4914,15.55,1.73,29,46,0,0
297183,174173743,3,4914,4914,15.51,1.81,29,46,0,0
297665,174292422,3,4909,4857,15.44,2.36,29,46,0,0
298109,174403836,3,4875,5042,15.48,2.49,29,46,0,0
298960,174616518,3,5049,5200,15.51,2.27,29,46,0,0
299369,174722364,3,5199,5171,15.5,2.52,29,46,0,0
299860,174840630,3,5180,5257,15.51,2.61,29,46,0,0
300268,174946428,3,5280,5514,15.37,2.78,29,47,0,0
300679,175044205,3,5517,5671,15.38,3.09,29,47,0,0
301165,175166418,3,5675,5742,15.36,3.04,29,47,0,0
301605,175274056,3,5729,5628,15.48,3.19,29,47,0,0
302497,175488646,3,5627,5614,15.38,3,29,47,0,0
302942,175600237,3,5602,5485,15.42,2.53,29,47,0,0
303351,175708257,3,5492,5557,15.42,2.51,29,47,0,0
304198,175914973,3,5551,5157,15.42,2.17,30,47,0,0
304694,176035841,3,5138,5000,15.46,2.03,29,47,0,0
305102,176139279,3,5008,5171,15.38,2.29,29,47,0,0
305552,176251941,3,5171,5185,15.42,2.37,29,48,0,0
305996,176361962,3,5187,5228,15.45,2.45,29,48,0,0
306439,176468867,3,5206,4885,15.5,1.69,29,48,0,0
306887,176580485,3,4894,5028,15.51,2.22,29,48,0,0
307287,176682040,3,5021,4728,15.5,1.62,29,48,0,0
307777,176801473,3,4752,5028,15.46,2.75,29,48,0,0
308224,176910231,3,5042,5242,15.41,2.64,29,48,0,0
308629,177009649,3,5248,5514,15.4,3.08,29,48,0,0
309073,177118874,3,5520,5771,15.39,3.22,29,48,0,0
309530,177233959,3,5771,5785,15.42,3.12,29,48,0,0
309932,177335965,3,5786,5871,15.32,3.65,29,48,0,0
310457,177458655,3,5893,6042,15.3,3.7,29,48,0,0
310863,177561164,3,6050,6142,15.44,3.47,29,49,0,0
311752,177780543,3,6113,5557,15.38,2.78,29,49,0,0
312151,177878190,3,5552,5400,15.42,2.1,29,49,0,0
312605,177990622,3,5396,5171,15.38,2.34,29,49,0,0
313049,178100052,3,5177,5271,15.41,2.6,29,49,0,0
313498,178209672,3,5277,5371,15.38,2.64,29,49,0,0
313902,178314404,3,5367,5214,15.4,2.17,29,49,0,0
314394,178430736,3,5205,5128,15.36,2.32,29,49,0,0
314793,178530768,3,5124,5057,15.41,2.15,29,49,0,0
315245,178639862,3,5050,4885,15.47,1.79,29,49,0,0
315692,178753384,3,4891,4957,15.41,2.34,29,49,0,0
316097,178858428,3,4969,5128,15.33,2.21,29,49,0,0
316547,178968722,3,5134,5200,15.46,2.5,29,50,0,0
316946,179066969,3,5202,5314,15.47,2.51,29,50,0,0
317401,179180693,3,5310,5228,15.5,2.41,29,50,0,0
317887,179297097,3,5231,5271,15.39,2.58,29,50,0,0
318336,179401677,3,5273,5328,15.44,2.94,29,50,0,0
318781,179511991,3,5351,5585,15.41,3.2,29,50,0,0
319224,179617591,3,5591,5671,15.33,2.8,29,50,0,0
319629,179723309,3,5673,5728,15.33,3.1,29,50,0,0
320074,179830205,3,5726,5628,15.38,2.65,29,50,0,0
320521,179941101,3,5615,5342,15.42,2.06,29,50,0,0
320965,180050762,3,5337,5042,15.46,1.96,29,50,0,0
321414,180159976,3,5041,5000,15.46,2.13,29,50,0,0
321898,180276508,3,5006,5071,15.26,2.66,30,50,0,0
322750,180486683,3,5079,5300,15.36,2.42,29,51,0,0
323197,180596425,3,5300,5314,15.39,2.47,29,51,0,0
323640,180708539,3,5310,5242,15.33,2.22,29,51,0,0
324092,180819999,3,5234,5128,15.38,2.22,29,51,0,0
324501,180924478,3,5129,5157,15.29,2.28,29,51,0,0
324949,181034428,3,5157,5157,15.28,2.52,30,51,0,0
325390,181141728,3,5164,5328,15.39,2.5,29,51,0,0
325792,181244163,3,5326,5200,15.39,2.41,29,51,0,0
326241,181355006,3,5206,5300,15.38,2.34,29,51,0,0
326643,181458755,3,5295,5014,15.42,1.78,29,51,0,0
327136,181574714,3,5005,4857,15.41,1.92,30,51,0,0
327539,181677175,3,4860,5071,15.33,2.52,29,51,0,0
328026,181791982,3,5083,5214,15.35,2.57,30,51,0,0
328427,181889212,3,5215,5285,15.35,2.49,29,51,0,0
328920,182007996,3,5283,5271,15.44,2.48,29,52,0,0
329365,182115983,3,5263,5185,15.44,2.13,29,52,0,0
329811,182223206,3,5186,5200,15.49,2.14,29,52,0,0
330258,182337774,3,5178,4957,15.52,1.91,29,52,0,0
330706,182446420,3,4951,4900,15.5,2.02,29,52,0,0
331149,182555178,3,4912,5042,15.38,2.45,29,52,0,0
331591,182666876,3,5050,5157,15.38,2.53,29,52,0,0
332041,182773977,3,5155,5128,15.39,2.48,29,52,0,0
332487,182884849,3,5126,5114,15.44,2.19,29,52,0,0
332934,182990866,3,5115,5200,15.3,2.25,29,52,0,0
334265,183321308,3,5200,5214,15.32,2.25,29,52,0,0
334717,183425624,3,5197,4957,15.34,1.92,29,52,0,0
335604,183641400,3,4960,5071,15.36,2.29,29,53,0,0
336047,183751855,3,5073,5114,15.35,2.1,29,53,0,0
336486,183862018,3,5108,4871,15.36,2.01,29,53,0,0
336937,183970005,3,4886,5100,15.38,2.03,29,53,0,0
337380,184075626,3,5100,5114,15.35,2.36,29,53,0,0
337830,184187765,3,5114,5114,15.38,2.19,29,53,0,0
338274,184296072,3,5111,5085,15.42,2.25,29,53,0,0
338724,184405532,3,5085,5085,15.36,2.1,29,53,0,0
339169,184516622,3,5086,5100,15.27,2.29,29,53,0,0
339613,184622972,3,5105,5171,15.4,2.2,29,53,0,0
340015,184723382,3,5170,5142,15.41,2.08,30,53,0,0
340467,184836780,3,5135,5042,15.43,2.15,29,53,0,0
342204,185274165,3,5043,5171,15.41,2.33,29,54,0,0
342659,185385971,3,5172,5200,15.34,2.41,29,54,0,0
343107,185497459,3,5197,5171,15.38,2.4,29,54,0,0
343556,185607183,3,5167,5128,15.37,2.31,29,54,0,0
343961,185713194,3,5133,5257,15.4,2.45,29,54,0,0
344408,185819653,3,5257,5257,15.41,2.23,29,54,0,0
344813,185923184,3,5259,5342,15.45,2.59,29,54,0,0
345271,186034427,3,5339,5242,15.47,2.24,29,54,0,0
346144,186250003,3,5243,5357,15.4,2.24,29,54,0,0
346597,186360873,3,5318,4800,15.77,0.68,29,54,0,0
347037,186469110,3,4714,3571,15.44,1.06,29,54,0,0
347490,186580169,3,3580,3671,15.77,0.8,29,54,0,0
347920,186680542,3,3653,2971,15.73,1.21,29,54,0,0
348415,186802183,3,2966,2914,15.72,1.13,29,54,0,0
348823,186903748,3,2879,2557,15.81,0.29,29,54,0,0
349710,187120177,3,2550,2300,15.82,0.26,29,54,0,0
350161,187231615,3,2293,2228,15.82,0.25,29,54,0,0
350566,187334847,3,2228,2257,15.82,0.3,29,54,0,0
351054,187453877,3,2253,2228,15.83,0.31,29,54,0,0
351457,187552560,3,2228,2242,15.78,0.34,29,54,0,0
351903,187666609,3,2241,2228,15.83,0.31,29,54,0,0
352354,187777975,3,2229,2242,15.82,0.36,29,54,0,0
352754,187876498,3,2240,2185,15.83,0.24,29,54,0,0
353249,187993774,3,2178,2114,15.83,0.25,29,54,0,0
353688,188100500,3,2115,2142,15.83,0.24,29,55,0,0
354137,188208216,3,2139,2114,15.84,0.22,29,55,0,0
354583,188317671,3,2113,2100,15.85,0.26,29,55,0,0
355037,188427010,3,2102,2128,15.84,0.3,29,55,0,0
355435,188525392,3,2128,2128,15.84,0.27,29,55,0,0
355929,188640064,3,2108,1900,15.92,0.03,29,55,0,0
356370,188748374,3,1868,1528,15.91,0,29,55,0,0
356820,188858249,3,1512,1328,15.89,0.08,29,55,0,0
357266,188966454,3,1326,1300,15.9,0.09999999,29,55,0,0
357716,189078847,3,1300,1300,15.9,0.09999999,29,55,0,0
358160,189183542,3,1299,1285,15.9,0.11,29,55,0,0
358603,189290653,3,1285,1300,15.9,0.11,29,55,0,0
359097,189408213,3,1298,1285,15.91,0.11,29,55,0,0
359500,189507689,3,1285,1300,15.91,0.11,29,55,0,0
359989,189622210,3,1298,1285,15.91,0.11,29,55,0,0
360393,189725227,3,1286,1300,15.91,0.11,29,55,0,0
360843,189833781,3,1298,1285,15.92,0.11,29,55,0,0
361285,189938136,3,1285,1300,15.92,0.11,29,55,0,0
361733,190045244,3,1300,1300,15.92,0.11,29,55,0,0
362181,190156719,3,1300,1300,15.92,0.09999999,29,55,0,0
362654,190266608,3,1300,1300,15.92,0.11,29,55,0,0
363109,190377087,3,1300,1300,15.92,0.09999999,29,55,0,0
363521,190478847,3,1300,1300,15.92,0.11,29,55,0,0
363966,190583729,3,1299,1285,15.92,0.11,29,55,0,0
364445,190697180,3,1286,1300,15.92,0.09999999,29,55,0,0
364902,190804821,3,1300,1300,15.92,0.09999999,29,55,0,0
365343,190909516,3,1300,1300,15.92,0.09999999,29,55,0,0
365833,191028192,3,1300,1300,15.93,0.11,29,55,0,0
366244,191129494,3,1300,1300,15.92,0.11,29,55,0,0
367171,191350034,3,1300,1300,15.94,0.11,29,55,0,0
367618,191454629,3,1300,1300,15.94,0.11,29,55,0,0
368022,191556073,3,1300,1300,15.94,0.11,29,55,0,0
368958,191782225,3,1300,1300,15.94,0.11,29,55,0,0
369363,191882086,3,1300,1300,15.94,0.09999999,29,55,0,0
369853,191993974,3,1300,1300,15.95,0.11,29,55,0,0
370300,192104725,3,1300,1300,15.94,0.11,29,55,0,0
370751,192211408,3,1300,1300,15.95,0.11,29,55,0,0
371197,192319497,3,1300,1300,15.95,0.09999999,29,55,0,0
371647,192427502,3,1300,1300,15.94,0.09999999,29,55,0,0
372086,192534295,3,1300,1300,15.94,0.09999999,29,55,0,0
372536,192642247,3,1300,1300,15.95,0.09999999,29,55,0,0
373466,192863249,3,1300,1300,15.95,0.11,29,55,0,0
373917,192971961,3,1300,1300,15.95,0.11,29,55,0,0
374324,193074518,3,1300,1300,15.96,0.11,29,55,0,0
374814,193190229,3,1300,1300,15.95,0.11,29,55,0,0
375221,193288566,3,1300,1300,15.95,0.11,29,55,0,0
375669,193394465,3,1300,1300,15.96,0.11,29,55,0,0
376110,193502669,3,1300,1300,15.96,0.11,29,55,0,0
376599,193616466,3,1300,1300,15.96,0.11,29,55,0,0
377042,193726397,3,1300,1300,15.96,0.11,29,55,0,0
377491,193829012,3,1300,1300,15.96,0.11,29,55,0,0
377938,193939645,3,1300,1300,15.97,0.11,29,55,0,0
378388,194057211,3,1300,1300,15.95,0.09999999,29,55,0,0
379718,194372641,3,1300,1300,15.97,0.11,29,55,0,0
380161,194482037,3,1300,1300,15.97,0.11,29,55,0,0
380612,194586754,3,1300,1300,15.97,0.11,29,55,0,0
381054,194695735,3,1300,1300,15.97,0.11,29,55,0,0
381504,194800967,3,1300,1300,15.97,0.11,29,55,0,0
381949,194912699,3,1300,1300,15.98,0.11,29,55,0,0
382397,195019655,3,1300,1300,15.97,0.11,29,55,0,0
382839,195121541,3,1300,1300,15.97,0.11,29,55,0,0
383326,195236203,3,1300,1300,15.97,0.11,29,55,0,0
383814,195350520,3,1300,1300,15.98,0.11,29,55,0,0
384220,195453149,3,1300,1300,15.98,0.11,29,55,0,0
384665,195557518,3,1300,1300,15.97,0.11,29,55,0,0
385112,195665416,3,1300,1300,15.98,0.11,29,55,0,0
385563,195775456,3,1300,1300,15.98,0.11,29,55,0,0
385969,195878565,3,1300,1300,15.98,0.11,29,55,0,0
386417,195986437,3,1300,1300,15.98,0.11,29,55,0,0
386861,196095730,3,1300,1300,15.98,0.11,29,55,0,0
387307,196202200,3,1300,1300,15.98,0.11,29,55,0,0
387797,196321225,3,1300,1300,15.99,0.11,29,55,0,0
388238,196422948,3,1300,1314,15.99,0.11,29,55,0,0
388650,196528964,3,1314,1314,15.99,0.11,29,55,0,0
389098,196636618,3,1313,1300,15.99,0.11,29,55,0,0
389549,196747992,3,1300,1314,16,0.11,29,55,0,0
390001,196862267,3,1312,1300,16,0.11,29,55,0,0
390452,196969258,3,1301,1314,15.99,0.11,29,55,0,0
390855,197069497,3,1314,1314,15.99,0.11,29,55,0,0
391305,197175613,3,1314,1314,15.98,0.11,29,55,0,0
391752,197283303,3,1313,1300,15.99,0.11,29,55,0,0
392242,197398188,3,1300,1300,16,0.11,29,55,0,0
392688,197506751,3,1300,1314,16,0.11,29,55,0,0
393136,197613638,3,1314,1314,15.99,0.11,29,55,0,0
393582,197723082,3,1314,1314,16,0.11,28,55,0,0
394067,197833160,3,1314,1314,16,0.11,29,55,0,0
394467,197930973,3,1314,1314,16,0.11,28,55,0,0
394919,198039566,3,1313,1300,16,0.11,28,55,0,0
395403,198155197,3,1300,1300,16,0.11,29,55,0,0
395811,198252286,3,1300,1300,16.01,0.11,28,55,0,0
396252,198360508,3,1300,1300,16,0.11,28,55,0,0
397189,198584486,3,1290,1071,16.02,0.04,28,55,0,0
397636,198690162,3,1014,257,16.02,0.01,28,55,0,0
398133,198806678,3,235,0,16.01,0.04,28,55,0,0
398542,198906836,3,0,0,16.02,0.04,28,55,0,0
399038,199021530,3,0,0,16.02,0.04,28,55,0,0
399415,199132439,3,0,0,16.02,0.04,28,55,0,0
400360,199356625,3,0,0,16.02,0.04,28,55,0,0
401260,199568620,3,0,0,16.02,0.04,28,55,0,0
401709,199675104,3,0,0,16.02,0.04,28,55,0,0
402207,199791240,3,0,0,16.02,0.04,28,55,0,0
402657,199898981,3,0,0,16.02,0.04,28,55,0,0
403107,200000952,3,0,0,16.03,0.04,28,55,0,0
403558,200109399,3,0,0,16.02,0.04,28,55,0,0
404010,200214651,3,0,0,16.02,0.04,28,55,0,0
404470,200324654,3,0,0,16.03,0.04,28,55,0,0
404920,200428619,3,0,0,16.02,0.04,28,55,0,0
405411,200544444,3,0,0,16.02,0.04,28,55,0,0
405866,200653102,3,0,0,16.03,0.04,28,55,0,0
406319,200760062,3,0,0,16.03,0.04,28,55,0,0
406769,200868731,3,0,0,16.02,0.04,28,55,0,0
407220,200972515,3,0,0,16.02,0.04,28,55,0,0
407543,201080463,3,0,0,16.03,0.04,28,55,0,0
408043,201198202,3,0,0,16.02,0.04,28,55,0,0
408456,201299263,3,0,0,16.03,0.04,28,55,0,0
408950,201414972,3,0,0,16.03,0.04,28,55,0,0
409896,201645187,3,0,0,16.04,0.04,28,55,0,0
410305,201738231,3,0,0,16.04,0.04,28,55,0,0
410799,201854047,3,0,0,16.04,0.04,28,55,0,0
411249,201959354,3,0,0,16.04,0.04,28,55,0,0
411696,202065631,3,0,0,16.04,0.04,28,55,0,0
412195,202179471,3,0,0,16.04,0.04,28,55,0,0
412643,202285638,3,0,0,16.04,0.04,28,55,0,0
413094,202390730,3,0,0,16.04,0.04,28,55,0,0
413546,202501504,3,0,0,16.04,0.04,28,55,0,0
413998,202608037,3,0,0,16.04,0.04,28,55,0,0
414454,202718751,3,0,0,16.04,0.04,28,55,0,0
414951,202834208,3,0,0,16.05,0.04,28,55,0,0
415404,202943865,3,0,0,16.04,0.04,28,55,0,0
415892,203059715,3,0,0,16.04,0.05,28,55,0,0
416305,203159670,3,0,0,16.04,0.04,28,55,0,0
416757,203268308,3,0,0,16.04,0.04,28,55,0,0
417208,203374869,3,0,0,16.05,0.04,28,55,0,0
417661,203486018,3,0,0,16.04,0.04,28,55,0,0
418110,203591017,3,0,0,16.04,0.04,28,55,0,0
418565,203697528,3,0,0,16.05,0.05,28,55,0,0
419063,203812667,3,0,0,16.05,0.05,28,55,0,0
419513,203920263,3,0,0,16.05,0.05,28,55,0,0
420008,204035943,3,0,0,16.04,0.04,28,55,0,0
420415,204134735,3,0,0,16.04,0.04,28,55,0,0
420910,204250270,3,0,0,16.05,0.04,28,55,0,0
421401,204366364,3,0,0,16.05,0.05,28,55,0,0
421854,204478174,3,0,0,16.05,0.04,28,55,0,0
422305,204581614,3,0,0,16.05,0.04,28,55,0,0
422757,204690494,3,0,0,16.04,0.04,28,55,0,0
423210,204795827,3,0,0,16.05,0.04,28,55,0,0
423654,204898719,3,0,0,16.05,0.04,28,55,0,0
424112,205007794,3,0,0,16.05,0.05,28,55,0,0
424607,205127780,3,0,0,16.05,0.04,28,55,0,0
425062,205233299,3,0,0,16.05,0.04,28,55,0,0
425512,205341329,3,0,0,16.05,0.04,28,55,0,0
