LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216775,99695458,4,5301,5342,14.92,2.6,31,22,0,0
217220,99801287,4,5344,5400,14.86,2.78,31,23,0,0
217666,99912698,4,5400,5400,14.93,2.7,31,23,0,0
218119,100022230,4,5402,5442,14.94,2.93,31,23,0,0
218524,100124086,4,5440,5328,14.88,2.47,31,23,0,0
219002,100233095,4,5330,5428,14.92,2.69,31,23,0,0
219891,100451340,4,5429,5542,14.91,2.83,31,23,0,0
220383,100571801,4,5530,5414,14.88,2.6,31,23,0,0
221272,100785863,4,5401,5042,14.89,1.87,31,23,0,0
221673,100884204,4,5039,4871,14.8,2.12,31,23,0,0
222164,101002277,4,4891,5171,14.89,2.79,31,23,0,0
222578,101108494,4,5184,5442,14.88,3.17,31,23,0,0
223025,101216083,4,5441,5428,14.88,2.74,31,24,0,0
223472,101329858,4,5451,5700,14.95,3.22,31,24,0,0
223919,101437913,4,5688,5571,14.9,3.06,31,24,0,0
224326,101541431,4,5579,5657,14.88,2.72,31,24,0,0
224772,101646751,4,5652,5371,14.92,2.4,31,24,0,0
225257,101765288,4,5368,5342,14.84,2.52,31,24,0,0
225702,101874121,4,5342,5342,14.82,2.57,31,24,0,0
226149,101981517,4,5331,5228,14.8,2.28,31,24,0,0
226553,102080083,4,5224,4985,14.82,1.99,31,24,0,0
227043,102203116,4,4971,4857,14.91,1.94,31,24,0,0
227451,102311486,4,4865,4971,14.85,2.1,31,24,0,0
227937,102430568,4,4972,4985,14.91,1.99,31,24,0,0
228343,102526108,4,4982,4900,14.97,1.78,31,24,0,0
228792,102638988,4,4896,4842,14.9,2.11,31,24,0,0
229204,102741052,4,4843,4914,14.86,2.19,31,25,0,0
229689,102861110,4,4916,4942,14.88,1.98,31,25,0,0
230132,102971916,4,4930,4828,14.8,2.25,31,25,0,0
230587,103080372,4,4851,5057,14.9,2.6,31,25,0,0
230995,103186873,4,5049,5000,14.77,2.3,31,25,0,0
231398,103285317,4,5002,5100,14.85,2.19,31,25,0,0
231889,103406317,4,5084,4957,14.87,2.28,31,25,0,0
232292,103511863,4,4965,5042,14.89,2.09,31,25,0,0
232746,103626840,4,5067,5257,14.82,2.62,31,25,0,0
233146,103726880,4,5259,5300,14.83,2.44,31,25,0,0
233591,103833380,4,5300,5342,14.83,2.47,31,25,0,0
234039,103944968,4,5334,5271,14.77,2.33,31,25,0,0
234452,104044508,4,5270,5214,14.89,2.6,31,25,0,0
234936,104165546,4,5212,5157,14.83,1.88,31,25,0,0
235787,104378214,4,5149,4971,14.74,1.98,31,26,0,0
236237,104494529,4,4969,4957,14.75,2.39,31,26,0,0
236640,104591266,4,4961,5200,14.81,2.53,31,26,0,0
237088,104701067,4,5200,5214,14.88,2.28,31,26,0,0
237566,104811456,4,5204,5042,14.89,1.83,31,26,0,0
238013,104919857,4,5037,4942,14.79,2.09,31,26,0,0
238463,105032753,4,4948,5042,14.91,2.42,31,26,0,0
238908,105143391,4,5051,5157,14.83,2.28,31,26,0,0
239359,105252957,4,5154,5114,14.88,2.12,31,26,0,0
239773,105360224,4,5109,5071,14.89,2.31,31,26,0,0
240223,105467503,4,5080,5185,14.86,2.12,31,26,0,0
240664,105576924,4,5193,5285,14.82,2.72,31,26,0,0
241065,105677946,4,5285,5300,14.89,2.31,31,26,0,0
241516,105789728,4,5297,5142,14.86,2.28,31,27,0,0
241960,105900234,4,5150,5271,14.82,2.65,31,27,0,0
242406,106007114,4,5279,5485,14.88,2.64,31,27,0,0
242853,106117285,4,5479,5357,14.85,2.31,31,27,0,0
243307,106230470,4,5357,5371,14.85,2.47,31,27,0,0
243750,106337524,4,5366,5271,14.92,2.35,31,27,0,0
244199,106448574,4,5261,5171,14.87,1.86,31,27,0,0
244642,106557970,4,5171,5171,14.85,2.26,31,27,0,0
245091,106665377,4,5168,5142,14.83,2.36,31,27,0,0
245527,106769581,4,5142,5157,14.75,2.44,31,27,0,0
245940,106877289,4,5165,5242,14.8,2.6,31,27,0,0
246383,106983878,4,5251,5342,14.76,2.54,31,27,0,0
246836,107099495,4,5353,5471,14.86,2.68,31,27,0,0
247240,107198388,4,5453,5300,14.85,2.47,31,27,0,0
247681,107305212,4,5294,5242,14.88,2.45,31,28,0,0
248086,107404212,4,5240,5171,14.87,2.27,31,28,0,0
248530,107515003,4,5172,5242,14.84,2.3,31,28,0,0
249022,107635551,4,5238,5200,14.91,2.12,31,28,0,0
249422,107735745,4,5200,5200,14.89,2.28,31,28,0,0
249868,107843264,4,5198,5085,14.92,2.31,31,28,0,0
250349,107959242,4,5082,5042,14.82,2.26,31,28,0,0
250796,108067450,4,5047,5142,14.83,2.45,31,28,0,0
251247,108179959,4,5151,5242,14.86,2.59,31,28,0,0
251647,108282572,4,5244,5357,14.86,2.77,31,28,0,0
252144,108401060,4,5378,5614,14.81,3.31,31,28,0,0
252546,108501489,4,5618,5714,14.84,2.89,31,28,0,0
252993,108608473,4,5707,5571,14.85,2.31,31,28,0,0
253437,108719494,4,5553,5300,14.88,2.05,31,28,0,0
253886,108827342,4,5297,5100,14.91,1.91,31,29,0,0
254330,108937905,4,5091,4971,14.81,1.81,31,29,0,0
254777,109043215,4,4971,5028,14.77,2.45,31,29,0,0
255221,109153651,4,5029,5100,14.86,2.21,31,29,0,0
255706,109265137,4,5096,5042,14.79,2.12,31,29,0,0
256148,109375081,4,5041,5028,14.79,2.22,31,29,0,0
256597,109489090,4,5030,5071,14.81,2.09,31,29,0,0
257010,109592091,4,5066,5000,14.86,2.32,31,29,0,0
257415,109695499,4,5003,5085,14.8,2.13,31,29,0,0
257863,109805120,4,5083,5042,14.75,2.39,31,29,0,0
258305,109913498,4,5042,5057,14.84,2.1,31,29,0,0
258758,110024711,4,5057,5071,14.89,2.19,31,29,0,0
259653,110247293,4,5082,5328,14.82,2.48,31,29,0,0
260099,110358526,4,5323,5271,14.82,2.22,31,29,0,0
260583,110470684,4,5261,5171,14.85,2.47,31,30,0,0
260989,110577459,4,5175,5228,14.82,2.34,31,30,0,0
261393,110680362,4,5226,5157,14.82,2.21,31,30,0,0
261837,110785951,4,5158,5200,14.81,2.45,31,30,0,0
262323,110911626,4,5223,5342,14.89,2.36,31,30,0,0
263173,111120051,4,5334,5157,14.83,2.11,31,30,0,0
263621,111228092,4,5154,5128,14.86,2.22,31,30,0,0
264067,111339973,4,5118,5042,14.85,1.94,31,30,0,0
264513,111450249,4,5059,5200,14.89,2.14,31,30,0,0
264924,111550202,4,5198,5171,14.89,2.38,31,30,0,0
265374,111662751,4,5173,5200,14.89,2.23,31,30,0,0
265819,111778966,4,5208,5285,14.84,2.69,31,30,0,0
266263,111890232,4,5307,5485,14.89,2.62,31,30,0,0
266716,111996141,4,5482,5428,14.84,2.91,31,31,0,0
267566,112209544,4,5432,5514,14.89,2.68,31,31,0,0
268444,112422910,4,5509,5414,14.77,2.72,31,31,0,0
268897,112540351,4,5400,5257,14.83,2.19,31,31,0,0
269303,112636941,4,5260,5314,14.85,2.58,31,31,0,0
269711,112741118,4,5311,5185,14.77,2.39,31,31,0,0
270197,112859070,4,5184,5142,14.88,2.25,31,31,0,0
270606,112964348,4,5153,5228,14.8,2.41,31,31,0,0
271055,113073988,4,5223,5185,14.8,2.41,31,31,0,0
271456,113177320,4,5195,5300,14.86,2.52,31,31,0,0
271906,113283481,4,5300,5300,14.76,2.59,31,31,0,0
272310,113388893,4,5300,5314,14.8,2.23,31,32,0,0
272791,113499995,4,5311,5200,14.84,2.29,31,32,0,0
273237,113610286,4,5198,5142,14.84,2.13,31,32,0,0
273652,113720778,4,5143,5157,14.75,2.24,31,32,0,0
274100,113828709,4,5154,5128,14.86,2.27,31,32,0,0
274988,114046356,4,5126,5085,14.83,2.28,31,32,0,0
275439,114156458,4,5083,5071,14.79,2.34,31,32,0,0
275880,114266128,4,5079,5157,14.77,2.56,31,32,0,0
276733,114478504,4,5157,5185,14.74,2.39,31,32,0,0
277176,114587327,4,5190,5257,14.79,2.41,31,32,0,0
277624,114702007,4,5258,5271,14.74,2.54,31,32,0,0
278070,114809070,4,5285,5414,14.77,2.78,31,32,0,0
278474,114909983,4,5415,5442,14.77,2.64,31,33,0,0
278925,115020221,4,5450,5542,14.77,2.79,31,33,0,0
279336,115123724,4,5540,5471,14.76,3.02,31,33,0,0
279825,115243925,4,5481,5585,14.79,2.64,31,33,0,0
280683,115461043,4,5583,5557,14.77,2.79,31,33,0,0
281126,115571269,4,5549,5471,14.8,2.62,31,33,0,0
281530,115671522,4,5463,5385,14.76,2.68,31,33,0,0
281934,115772000,4,5385,5385,14.82,2.77,31,33,0,0
282418,115890140,4,5383,5371,14.76,2.49,31,33,0,0
282869,115999075,4,5365,5300,14.76,2.46,31,33,0,0
283313,116109968,4,5293,5228,14.79,2.49,31,33,0,0
283717,116206240,4,5225,5200,14.8,2.26,31,34,0,0
284163,116322534,4,5197,5171,14.83,2.54,31,34,0,0
284609,116429899,4,5169,5128,14.73,2.66,31,34,0,0
285049,116532974,4,5130,5214,14.72,2.47,31,34,0,0
285496,116642877,4,5216,5300,14.77,2.34,31,34,0,0
285988,116766856,4,5293,5242,14.8,2.38,31,34,0,0
286806,116975869,4,5232,4985,14.83,2.08,31,34,0,0
287259,117090554,4,4975,4885,14.95,1.87,31,34,0,0
287659,117185760,4,4883,4814,14.97,1.89,31,34,0,0
288106,117302247,4,4811,4771,14.94,1.95,31,34,0,0
288515,117404550,4,4776,4914,14.85,2.5,31,34,0,0
288995,117518231,4,4929,5128,14.88,2.7,31,34,0,0
289443,117626529,4,5134,5228,14.85,2.92,31,34,0,0
289884,117735687,4,5235,5414,14.84,2.86,31,35,0,0
290332,117845325,4,5413,5400,14.87,2.92,31,35,0,0
290774,117954537,4,5407,5557,14.82,3.05,31,35,0,0
291228,118065845,4,5533,5314,14.8,2.52,31,35,0,0
291632,118168071,4,5316,5428,14.8,2.9,31,35,0,0
292079,118280358,4,5446,5657,14.79,3.4,31,35,0,0
292526,118388256,4,5659,5685,14.8,3.06,31,35,0,0
292969,118497281,4,5683,5657,14.73,3.14,31,35,0,0
293412,118603998,4,5657,5700,14.79,3.1,31,35,0,0
293859,118715335,4,5693,5600,14.79,3.1,31,35,0,0
294307,118824366,4,5597,5542,14.84,2.88,31,35,0,0
294712,118926934,4,5539,5457,14.85,2.58,31,35,0,0
295205,119045838,4,5459,5485,14.8,2.6,31,36,0,0
295609,119145265,4,5487,5542,14.77,3.11,31,36,0,0
296060,119256310,4,5539,5485,14.86,2.63,31,36,0,0
296506,119365507,4,5482,5414,14.86,2.62,31,36,0,0
296955,119475887,4,5418,5457,14.83,2.64,31,36,0,0
297470,119682955,4,5423,5328,14.88,2.78,31,36,0,0
297926,119795337,4,5323,5257,14.82,2.68,31,36,0,0
298371,119904208,4,5265,5385,14.82,2.59,31,36,0,0
298821,120012236,4,5382,5357,14.89,2.64,31,36,0,0
299265,120122845,4,5358,5385,14.85,2.5,31,36,0,0
299714,120231961,4,5377,5271,14.85,2.49,31,36,0,0
300156,120337582,4,5266,5157,14.86,2.61,31,37,0,0
300649,120458855,4,5160,5185,14.8,2.86,31,37,0,0
301050,120557221,4,5191,5285,14.79,2.49,31,37,0,0
301537,120678351,4,5272,5185,14.88,2.6,31,37,0,0
301934,120771282,4,5192,5357,14.88,2.52,31,37,0,0
302421,120894360,4,5363,5442,14.79,3.1,31,37,0,0
302827,120993337,4,5462,5657,14.73,3.16,31,37,0,0
303677,121204238,4,5659,5728,14.64,3.46,31,37,0,0
304076,121305235,4,5729,5800,14.65,3.41,31,37,0,0
304575,121423881,4,5801,5814,14.67,3.07,31,37,0,0
304976,121526221,4,5804,5671,14.75,2.73,31,38,0,0
305461,121640218,4,5643,5342,14.78,2.25,31,38,0,0
305860,121741284,4,5343,5371,14.83,2.47,31,38,0,0
306351,121860578,4,5355,5185,14.8,2.36,31,38,0,0
306762,121962559,4,5188,5257,14.86,2.35,31,38,0,0
307205,122072274,4,5254,5057,14.77,2.41,31,38,0,0
307653,122179736,4,5059,5228,14.76,2.49,31,38,0,0
308129,122291325,4,5229,5257,14.77,2.53,31,38,0,0
308582,122402322,4,5257,5271,14.8,2.6,31,38,0,0
308990,122504476,4,5272,5300,14.79,2.59,31,38,0,0
309436,122613233,4,5295,5228,14.77,2.42,31,38,0,0
309883,122728838,4,5229,5242,14.77,2.25,31,38,0,0
310292,122829294,4,5240,5185,14.8,2.26,31,38,0,0
310740,122940356,4,5182,5157,14.81,2.29,31,38,0,0
311186,123047965,4,5150,5085,14.78,2.12,31,39,0,0
311590,123150298,4,5085,5128,14.73,2.48,31,39,0,0
312520,123377116,4,5120,4957,14.8,1.94,31,39,0,0
312925,123481124,4,4950,4871,14.83,2.18,31,39,0,0
313334,123583297,4,4882,5128,14.8,2.19,31,39,0,0
313778,123692537,4,5125,5071,14.77,2.45,31,39,0,0
314271,123812364,4,5074,5114,14.85,2.17,31,39,0,0
314679,123916374,4,5110,5028,14.85,1.92,31,39,0,0
315125,124023725,4,5026,5014,14.86,2.18,31,39,0,0
315576,124138245,4,5019,5071,14.85,2.21,31,39,0,0
315983,124239941,4,5069,5042,14.89,2.2,31,39,0,0
316426,124350469,4,5036,4971,14.85,2.04,31,39,0,0
316875,124456886,4,4968,4785,14.83,2.08,31,39,0,0
317319,124567142,4,4802,5014,14.84,2.22,31,39,0,0
317766,124681325,4,5024,5142,14.82,2.62,31,40,0,0
318210,124790353,4,5131,5000,14.83,1.96,31,40,0,0
319100,125011354,4,4991,4814,14.86,1.69,31,40,0,0
319552,125123766,4,4801,4614,14.88,1.43,31,40,0,0
319958,125224298,4,4631,4814,14.83,2.06,31,40,0,0
320407,125338455,4,4846,5171,15.05,2.8,31,40,0,0
320863,125451444,4,5075,4014,14.93,1,31,40,0,0
321298,125553343,4,4011,3985,15.22,0.9899999,31,40,0,0
321756,125667504,4,3848,2871,15.28,0.05,31,40,0,0
322157,125772021,4,2832,2314,15.25,0.11,31,40,0,0
323004,125977569,4,2313,2228,15.24,0.21,31,40,0,0
324349,126317346,4,2226,2200,15.24,0.25,31,40,0,0
324758,126417767,4,2198,2185,15.26,0.24,31,40,0,0
325202,126526438,4,2185,2200,15.25,0.24,31,40,0,0
325647,126636104,4,2199,2185,15.26,0.23,31,40,0,0
326049,126738329,4,2185,2185,15.26,0.26,31,40,0,0
326505,126851330,4,2183,2157,15.26,0.23,31,40,0,0
326948,126958096,4,2156,2100,15.26,0.18,31,40,0,0
327474,127079530,4,2090,2028,15.25,0.22,31,40,0,0
327883,127179076,4,2025,1985,15.27,0.18,31,40,0,0
328365,127293100,4,1990,2042,15.27,0.24,31,40,0,0
328815,127399116,4,2025,1857,15.33,0.04,31,40,0,0
329256,127504990,4,1833,1514,15.33,0,31,40,0,0
329708,127615261,4,1494,1300,15.31,0.06,31,40,0,0
330184,127724110,4,1299,1285,15.32,0.09,31,40,0,0
330640,127835914,4,1283,1271,15.32,0.09,31,40,0,0
331084,127940550,4,1271,1271,15.32,0.09,31,40,0,0
331536,128048282,4,1270,1257,15.32,0.09,31,40,0,0
331978,128153775,4,1257,1271,15.32,0.09,31,40,0,0
332426,128264292,4,1270,1257,15.33,0.09,31,40,0,0
332915,128378927,4,1257,1257,15.33,0.09,31,40,0,0
333358,128484334,4,1257,1271,15.33,0.09,31,40,0,0
333809,128594072,4,1271,1271,15.33,0.09,31,40,0,0
334294,128710356,4,1271,1271,15.33,0.09,31,40,0,0
334744,128817336,4,1271,1271,15.33,0.09,31,40,0,0
335160,128923678,4,1261,1114,15.36,0.05,31,40,0,0
335655,129041094,4,1042,328,15.35,0,31,40,0,0
336103,129148944,4,297,0,15.35,0.01,31,40,0,0
336553,129254305,4,0,0,15.36,0.03,31,40,0,0
337006,129365946,4,0,0,15.36,0.03,31,40,0,0
337417,129465934,4,0,0,15.36,0.03,31,40,0,0
337912,129581290,4,0,0,15.36,0.03,31,40,0,0
338359,129686331,4,0,0,15.36,0.03,31,40,0,0
338810,129792535,4,0,0,15.36,0.03,31,40,0,0
339758,130015956,4,0,0,15.36,0.02,31,40,0,0
340212,130126129,4,0,0,15.37,0.03,31,40,0,0
340662,130231228,4,0,0,15.37,0.03,31,40,0,0
341194,130355115,4,0,0,15.37,0.03,31,40,0,0
341646,130462460,4,0,0,15.37,0.03,31,40,0,0
342096,130569950,4,0,0,15.37,0.03,31,40,0,0
342547,130674123,4,0,0,15.38,0.03,31,40,0,0
343000,130784629,4,0,0,15.37,0.03,31,40,0,0
343503,130902542,4,0,0,15.38,0.03,31,40,0,0
343956,131006916,4,0,0,15.38,0.03,31,40,0,0
344444,131120527,4,0,0,15.38,0.03,31,40,0,0
344895,131224094,4,0,0,15.38,0.03,31,40,0,0
345799,131440284,4,0,0,15.38,0.03,31,40,0,0
346249,131548926,4,0,0,15.38,0.03,30,40,0,0
346744,131662903,4,0,0,15.39,0.03,31,40,0,0
347150,131761866,4,0,0,15.39,0.03,30,40,0,0
347599,131867925,4,0,0,15.39,0.02,30,40,0,0
348102,131985531,4,0,0,15.39,0.03,30,40,0,0
