LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
216186,99548555,2,6061,5871,14.91,3.51,30,30,0,0
216639,99660616,2,5873,5900,14.91,3.45,30,30,0,0
217081,99769908,2,5915,6071,14.94,3.52,31,30,0,0
217530,99880977,2,6054,5857,14.93,3.44,30,30,0,0
217979,99990931,2,5870,6014,14.91,3.7,30,30,0,0
218386,100093342,2,6008,5885,14.89,3.23,30,30,0,0
219309,100313283,2,5882,5828,14.95,3.47,30,30,0,0
219752,100419635,2,5847,6100,14.95,3.65,31,30,0,0
220195,100527711,2,6088,5857,14.95,3.17,31,31,0,0
220649,100638040,2,5873,6100,14.95,4.27,31,31,0,0
221089,100744334,2,6103,6357,14.95,4.33,31,31,0,0
221579,100861029,2,6365,6457,14.92,4.33,31,31,0,0
221981,100961513,2,6449,6171,14.89,3.58,31,31,0,0
222442,101076559,2,6158,6057,14.92,3.21,30,31,0,0
222886,101184458,2,6039,5857,14.91,2.83,31,31,0,0
223287,101285755,2,5868,6085,14.89,3.79,31,31,0,0
223735,101394558,2,6085,6100,14.89,3.53,30,31,0,0
224185,101510332,2,6107,6185,14.92,3.06,31,32,0,0
224633,101616292,2,6163,5957,14.92,3.03,31,32,0,0
225074,101722981,2,5949,5857,14.94,2.91,31,32,0,0
225528,101831729,2,5862,5942,14.86,3.38,31,32,0,0
225970,101940351,2,5946,6028,14.9,3.59,31,32,0,0
226422,102047449,2,6029,6128,14.91,3.27,31,32,0,0
226868,102158458,2,6123,6057,14.88,3.63,31,32,0,0
227314,102274295,2,6072,6300,14.92,3.92,30,32,0,0
227765,102385887,2,6313,6457,14.92,4.17,31,32,0,0
228207,102494771,2,6450,6357,14.91,3.58,31,33,0,0
228657,102604082,2,6348,6242,14.91,3.83,31,33,0,0
229070,102711140,2,6239,6185,14.82,3.66,31,33,0,0
229514,102816471,2,6181,6100,14.9,3.55,31,33,0,0
229959,102927927,2,6087,5928,14.89,3.31,31,33,0,0
230407,103034477,2,5944,6257,14.92,3.44,31,33,0,0
230864,103150518,2,6244,6100,14.87,3.09,31,33,0,0
231268,103250871,2,6104,6185,14.88,3.39,31,33,0,0
231711,103360929,2,6171,5900,14.86,2.89,31,33,0,0
232164,103473916,2,5898,5885,14.94,3.19,31,33,0,0
232567,103576958,2,5894,6114,14.87,3.33,31,34,0,0
233018,103692847,2,6094,5885,14.88,3.3,31,34,0,0
233463,103800214,2,5893,6000,14.83,3.45,31,34,0,0
233910,103910026,2,5987,5857,14.88,3.21,31,34,0,0
234315,104009899,2,5858,5885,14.88,3.49,31,34,0,0
234762,104120956,2,5887,5942,14.89,3.09,31,34,0,0
235213,104230514,2,5939,5885,14.85,3.13,31,34,0,0
235659,104343984,2,5871,5728,14.91,2.94,31,34,0,0
236104,104450890,2,5735,5814,14.86,3.31,31,34,0,0
236512,104557328,2,5818,5928,14.86,3.39,31,34,0,0
236958,104664487,2,5925,5757,14.88,3.24,31,35,0,0
237402,104774301,2,5757,5757,14.91,2.97,31,35,0,0
237882,104887296,2,5756,5742,14.94,2.99,31,35,0,0
238327,104992868,2,5748,5885,14.9,3.05,31,35,0,0
238736,105099957,2,5887,5928,14.91,2.65,31,35,0,0
239224,105215990,2,5916,5785,14.92,2.54,31,35,0,0
239639,105325630,2,5755,5500,14.88,2.64,31,35,0,0
240087,105437132,2,5509,5571,14.91,2.53,31,35,0,0
240492,105533296,2,5571,5600,14.87,2.88,31,35,0,0
240979,105654508,2,5592,5542,14.91,2.62,31,35,0,0
241385,105753213,2,5540,5514,14.89,2.32,31,35,0,0
241829,105864259,2,5512,5471,14.88,2.45,31,35,0,0
242278,105973355,2,5474,5528,14.86,2.93,31,36,0,0
242722,106081874,2,5528,5528,14.92,2.96,31,36,0,0
243173,106199569,2,5533,5585,14.88,2.89,31,36,0,0
244021,106407891,2,5587,5842,14.88,2.81,31,36,0,0
244467,106514498,2,5840,5714,14.85,3.33,31,36,0,0
244912,106624955,2,5720,6000,14.85,3.44,31,36,0,0
245800,106839914,2,5987,5742,14.77,3.44,31,36,0,0
246206,106943019,2,5745,5814,14.84,3.31,31,36,0,0
246656,107051350,2,5813,5771,14.8,3.05,31,37,0,0
247109,107166538,2,5772,5785,14.91,3.03,31,37,0,0
247512,107261982,2,5785,5814,14.88,3.07,31,37,0,0
248843,107589775,2,5812,5528,14.91,2.68,31,37,0,0
249287,107703517,2,5535,5742,14.86,3.06,31,37,0,0
249778,107821494,2,5720,5485,14.91,2.47,31,37,0,0
250167,107915990,2,5485,5514,14.85,2.78,31,37,0,0
250617,108024503,2,5515,5628,14.83,2.98,31,37,0,0
251064,108138212,2,5639,5800,14.86,2.83,31,37,0,0
251516,108249885,2,5794,5714,14.86,2.89,31,37,0,0
251960,108358730,2,5704,5500,14.9,2.21,31,38,0,0
252410,108466872,2,5490,5328,14.87,1.98,31,38,0,0
252854,108576855,2,5326,5300,14.86,2.73,31,38,0,0
253299,108687907,2,5333,5685,14.9,3.35,31,38,0,0
253747,108797099,2,5698,5842,14.91,3.01,31,38,0,0
254147,108896985,2,5843,5914,14.8,3.3,31,38,0,0
254639,109012125,2,5910,5871,14.91,3.46,31,38,0,0
255562,109232214,2,5876,6028,14.84,3.58,31,38,0,0
256010,109344363,2,6029,6042,14.86,3.31,31,38,0,0
256461,109453855,2,6045,6085,14.82,3.41,31,38,0,0
256869,109558927,2,6062,5771,14.87,3.1,31,39,0,0
257323,109670090,2,5780,5871,14.88,3.25,31,39,0,0
257725,109774086,2,5861,5728,14.85,3.03,31,39,0,0
258166,109882325,2,5728,5728,14.88,2.87,31,39,0,0
258620,109993980,2,5726,5714,14.92,2.76,31,39,0,0
259065,110104271,2,5720,5800,14.84,3.21,31,39,0,0
259470,110205307,2,5797,5657,14.89,2.55,31,39,0,0
259915,110316988,2,5653,5500,14.86,2.63,31,39,0,0
260804,110533215,2,5501,5642,14.82,2.89,31,39,0,0
261259,110646877,2,5642,5657,14.91,2.87,31,39,0,0
262157,110872510,2,5660,5728,14.89,2.82,31,40,0,0
263042,111087008,2,5725,5671,14.85,2.76,31,40,0,0
263446,111185868,2,5678,5814,14.93,3.02,31,40,0,0
263892,111297926,2,5801,5628,14.87,2.46,31,40,0,0
264337,111403964,2,5615,5357,14.87,2.37,31,40,0,0
264789,111520228,2,5343,5214,14.94,1.8,31,40,0,0
265237,111627539,2,5214,5214,14.93,2.03,31,40,0,0
265643,111731710,2,5221,5371,14.89,2.35,31,40,0,0
266091,111842570,2,5376,5514,14.86,2.63,31,40,0,0
266538,111952579,2,5512,5485,14.88,2.59,31,40,0,0
266991,112065867,2,5489,5542,14.83,2.8,31,40,0,0
267390,112165538,2,5544,5728,14.88,2.71,31,41,0,0
267837,112274288,2,5726,5628,14.9,2.8,31,41,0,0
268316,112389301,2,5630,5657,14.84,3.18,31,41,0,0
268720,112494221,2,5657,5671,14.83,2.95,31,41,0,0
269172,112603973,2,5684,5885,14.85,3.09,31,41,0,0
269578,112708758,2,5884,5871,14.82,3.28,31,41,0,0
270025,112815260,2,5884,6071,14.85,3.56,31,41,0,0
270473,112928866,2,6068,6042,14.86,3.41,31,41,0,0
270921,113036493,2,6047,6100,14.82,3.29,31,41,0,0
271327,113143513,2,6088,5971,14.86,3.01,31,41,0,0
271772,113250496,2,5973,6014,14.87,3.35,31,41,0,0
272219,113360513,2,5999,5857,14.84,3.13,31,42,0,0
272628,113462351,2,5860,5957,14.84,3.31,31,42,0,0
273108,113575986,2,5956,5942,14.86,3.34,31,42,0,0
273479,113676029,2,5942,5957,14.84,3.36,31,42,0,0
273969,113794023,2,5953,5914,14.83,3.84,31,42,0,0
274411,113902734,2,5933,6128,14.83,4.04,31,42,0,0
274860,114012965,2,6129,6142,14.79,4.16,31,42,0,0
275307,114123534,2,6142,6142,14.76,3.94,31,42,0,0
275708,114220755,2,6145,6214,14.8,4.2,31,42,0,0
276152,114331843,2,6208,6142,14.83,4.13,31,43,0,0
276601,114441982,2,6144,6171,14.81,4.38,31,43,0,0
277048,114553060,2,6172,6185,14.83,4.2,31,43,0,0
277489,114663083,2,6169,6028,14.82,4.01,31,43,0,0
277897,114766330,2,6029,6042,14.8,3.91,31,43,0,0
278382,114882880,2,6043,6057,14.79,3.81,31,43,0,0
278794,114982839,2,6055,6042,14.89,3.83,31,43,0,0
279204,115090921,2,6037,5971,14.76,3.86,31,43,0,0
279649,115196595,2,5969,5942,14.83,3.57,31,44,0,0
280096,115310860,2,5936,5857,14.76,3.82,31,44,0,0
280547,115422110,2,5868,6014,14.82,3.8,31,44,0,0
280950,115524889,2,6010,5928,14.76,3.46,31,44,0,0
281398,115634315,2,5921,5785,14.79,3.6,31,44,0,0
281844,115744507,2,5794,5914,14.85,3.57,31,44,0,0
282297,115864137,2,5941,6128,14.79,3.99,31,44,0,0
282695,115955165,2,6116,5871,14.79,3.95,31,44,0,0
283147,116070850,2,5888,6071,14.74,4.1,31,45,0,0
283586,116173843,2,6060,5900,14.82,3.92,31,45,0,0
284030,116283921,2,5910,6042,14.79,4.04,31,45,0,0
284479,116394771,2,6046,6114,14.77,4.26,31,45,0,0
284959,116511852,2,6123,6200,14.79,4.19,31,45,0,0
285406,116621699,2,6191,6128,14.77,4.25,31,45,0,0
285813,116719915,2,6144,6357,14.85,3.96,31,45,0,0
286262,116829260,2,6345,6085,14.82,3.76,31,45,0,0
286709,116943729,2,6065,5900,14.88,3.43,31,45,0,0
287125,117053270,2,5888,5785,14.89,3.05,31,46,0,0
287981,117267854,2,5770,5514,14.98,2.6,31,46,0,0
288425,117377348,2,5507,5457,14.93,2.46,31,46,0,0
288865,117482443,2,5449,5357,14.91,2.74,31,46,0,0
289268,117584248,2,5361,5614,14.92,2.73,31,46,0,0
289791,117713331,2,5617,5642,14.92,2.51,31,46,0,0
290642,117921257,2,5643,5685,14.91,2.3,31,46,0,0
291089,118032439,2,5695,5785,14.88,2.51,31,46,0,0
291501,118135948,2,5773,5628,14.88,2.63,31,46,0,0
291943,118242861,2,5629,5785,14.83,3.04,31,47,0,0
292393,118358302,2,5809,5957,14.86,2.8,31,47,0,0
292840,118464336,2,5934,5728,14.9,2.76,31,47,0,0
293722,118682229,2,5736,5942,14.88,3.18,31,47,0,0
294172,118793165,2,5955,6085,14.88,3.26,31,47,0,0
295026,119002845,2,6080,5885,14.86,3.28,31,47,0,0
295474,119113229,2,5890,5971,14.86,3.05,31,47,0,0
295927,119220541,2,5967,5885,14.89,3.18,31,47,0,0
296327,119324339,2,5886,5914,14.85,3,31,47,0,0
296777,119432488,2,5914,5914,14.85,2.99,31,48,0,0
297341,119648992,2,5899,5885,14.85,2.95,31,48,0,0
297743,119753018,2,5882,5828,14.88,2.73,31,48,0,0
298189,119859309,2,5830,5971,14.88,3.19,31,48,0,0
298639,119970301,2,5970,5942,14.92,3.09,31,48,0,0
299127,120090726,2,5947,6014,14.91,3.22,31,48,0,0
299531,120189735,2,6013,5971,14.85,3.4,31,48,0,0
300018,120306961,2,5966,5914,14.82,3.14,31,48,0,0
300463,120413582,2,5925,6085,14.94,3.16,31,48,0,0
300868,120516516,2,6084,6057,14.89,3.09,31,48,0,0
301353,120629860,2,6048,5942,14.83,3.28,31,49,0,0
301795,120739284,2,5943,5957,14.87,3.37,31,49,0,0
302642,120948317,2,5958,6071,14.8,3.84,31,49,0,0
303090,121058939,2,6073,6128,14.72,4.07,31,49,0,0
303496,121163464,2,6141,6414,14.71,4.58,31,49,0,0
303938,121274127,2,6418,6514,14.67,4.98,31,49,0,0
304389,121382164,2,6516,6557,14.75,4.97,31,49,0,0
305278,121598956,2,6552,6442,14.8,4.59,31,50,0,0
305722,121710006,2,6426,6214,14.73,4.42,31,50,0,0
306168,121818203,2,6222,6400,14.79,4.4,31,50,0,0
306619,121929497,2,6387,6228,14.85,4.02,31,50,0,0
307072,122040260,2,6211,5985,14.82,3.75,31,50,0,0
307515,122148494,2,5982,5957,14.83,3.59,31,50,0,0
307997,122258095,2,5956,5942,14.83,3.55,31,50,0,0
308398,122360521,2,5938,5871,14.84,3.95,31,51,0,0
308855,122472952,2,5889,6100,14.82,4.36,31,51,0,0
309742,122694686,2,6100,6100,14.8,3.79,31,51,0,0
310153,122798730,2,6077,5885,14.83,3.9,31,51,0,0
311004,123005725,2,5887,6014,14.86,3.83,31,51,0,0
311452,123119125,2,6044,6342,14.84,4.11,31,51,0,0
311934,123230852,2,6325,6157,14.83,4.06,31,52,0,0
312335,123334092,2,6153,5985,14.85,3.92,31,52,0,0
312788,123444746,2,5990,6057,14.84,3.63,31,52,0,0
313196,123550933,2,6051,6000,14.75,3.95,31,52,0,0
313646,123660327,2,6010,6157,14.8,4.1,31,52,0,0
314088,123771091,2,6155,6114,14.8,3.91,31,52,0,0
314543,123886249,2,6112,6100,14.88,3.95,31,52,0,0
314991,123991442,2,6087,5957,14.85,3.93,31,52,0,0
315395,124097867,2,5957,5957,14.83,3.83,31,52,0,0
315849,124209242,2,5952,5900,14.86,3.38,31,53,0,0
316291,124318985,2,5886,5757,14.86,3.39,31,53,0,0
316738,124426863,2,5752,5714,14.83,3.18,31,53,0,0
317179,124532990,2,5718,5785,14.85,3.7,31,53,0,0
317635,124647776,2,5795,5900,14.83,3.63,31,53,0,0
318034,124748354,2,5895,5800,14.85,3.36,31,53,0,0
318525,124864932,2,5807,5914,14.83,3.96,31,53,0,0
318928,124967478,2,5914,5928,14.89,3.41,31,53,0,0
319376,125077749,2,5924,5871,14.86,3.44,31,53,0,0
319827,125187217,2,5868,5828,14.88,3.51,32,54,0,0
320230,125291723,2,5827,5814,14.91,3.29,31,54,0,0
320685,125403325,2,5764,5057,15.36,0.79,31,54,0,0
321132,125514531,2,4997,4328,15.16,1.12,31,54,0,0
321574,125617941,2,4289,3457,15.34,0.11,31,54,0,0
322026,125735065,2,3406,2885,15.26,0.3,32,54,0,0
322435,125835322,2,2874,2742,15.26,0.34,31,54,0,0
322839,125939164,2,2740,2628,15.26,0.33,31,54,0,0
323324,126053562,2,2637,2771,15.26,0.47,31,54,0,0
323772,126167036,2,2769,2757,15.26,0.42,31,54,0,0
324215,126277974,2,2760,2785,15.26,0.46,31,54,0,0
324622,126379060,2,2781,2742,15.26,0.36,32,54,0,0
325068,126491322,2,2741,2728,15.27,0.39,32,54,0,0
325516,126600343,2,2726,2700,15.27,0.41,31,54,0,0
325919,126703569,2,2700,2714,15.26,0.38,31,54,0,0
326370,126812299,2,2715,2742,15.27,0.44,32,54,0,0
326820,126925124,2,2740,2728,15.26,0.45,31,54,0,0
327268,127030133,2,2728,2785,15.27,0.43,31,54,0,0
327751,127147902,2,2786,2800,15.27,0.45,31,54,0,0
328199,127254982,2,2798,2785,15.26,0.43,31,54,0,0
328682,127366842,2,2750,2485,15.35,0.14,31,54,0,0
329088,127460958,2,2473,1814,15.35,0,31,54,0,0
329529,127573852,2,1808,1400,15.33,0.01,31,54,0,0
330049,127693525,2,1392,1285,15.33,0.06,31,54,0,0
330458,127792483,2,1284,1271,15.33,0.08,31,54,0,0
330905,127899952,2,1271,1271,15.33,0.08,31,54,0,0
331397,128017269,2,1271,1271,15.32,0.08,31,54,0,0
331839,128123282,2,1271,1271,15.33,0.08,31,54,0,0
332288,128229965,2,1271,1271,15.34,0.08,31,54,0,0
332732,128337995,2,1271,1271,15.34,0.08,31,54,0,0
333224,128452736,2,1271,1271,15.34,0.08,31,54,0,0
333627,128553134,2,1270,1257,15.35,0.08,31,54,0,0
334112,128669072,2,1257,1271,15.35,0.08,31,54,0,0
334560,128776881,2,1271,1271,15.35,0.08,31,54,0,0
335019,128892726,2,1272,1285,15.35,0.08,31,54,0,0
335473,128998852,2,1227,457,15.36,0,31,54,0,0
335926,129107463,2,443,185,15.37,0.01,31,54,0,0
336419,129223517,2,168,0,15.37,0.01,31,54,0,0
336828,129324230,2,0,0,15.37,0.01,31,54,0,0
337325,129438298,2,0,0,15.37,0.02,31,54,0,0
337734,129539313,2,0,0,15.37,0.01,31,54,0,0
338229,129653433,2,0,0,15.37,0.02,31,54,0,0
338676,129759520,2,0,0,15.38,0.01,31,54,0,0
339127,129869304,2,0,0,15.38,0.02,31,54,0,0
339578,129972012,2,0,0,15.38,0.02,31,54,0,0
340064,130084918,2,0,0,15.38,0.01,31,54,0,0
340528,130199131,2,0,0,15.38,0.01,31,54,0,0
341014,130312563,2,0,0,15.39,0.02,31,54,0,0
341512,130430513,2,0,0,15.39,0.01,31,54,0,0
341962,130539975,2,0,0,15.39,0.02,31,54,0,0
342413,130642542,2,0,0,15.39,0.01,31,54,0,0
342866,130753117,2,0,0,15.39,0.01,31,54,0,0
343319,130861557,2,0,0,15.39,0.01,31,54,0,0
343774,130965480,2,0,0,15.39,0.01,31,54,0,0
344258,131076760,2,0,0,15.39,0.02,31,54,0,0
344757,131192986,2,0,0,15.4,0.02,31,54,0,0
345206,131301007,2,0,0,15.39,0.02,31,54,0,0
345661,131410328,2,0,0,15.4,0.02,31,54,0,0
346111,131518091,2,0,0,15.4,0.02,30,54,0,0
346562,131622326,2,0,0,15.4,0.02,30,54,0,0
347012,131730234,2,0,0,15.4,0.02,30,54,0,0
347964,131952900,2,0,0,15.41,0.02,31,54,0,0
