LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
215612,99405236,0,6234,6314,14.87,4.63,37,41,0,0
216097,99526858,0,6305,6257,14.92,4.43,37,41,0,0
216506,99624227,0,6254,6228,14.89,4.17,37,41,0,0
216950,99737088,0,6222,6171,14.89,4.12,37,41,0,0
217398,99846525,0,6165,6128,14.87,4.37,37,41,0,0
217845,99961049,0,6153,6314,14.92,4.25,37,42,0,0
218302,100071450,0,6293,6185,14.91,4.53,37,42,0,0
218731,100171699,0,6175,6085,14.94,3.97,37,42,0,0
219624,100385557,0,6085,6100,14.92,4.14,37,42,0,0
220515,100607219,0,6106,6214,14.89,4.52,37,42,0,0
220958,100712370,0,6221,6414,14.89,5.37,37,43,0,0
221403,100817953,0,6422,6614,14.9,5.3,37,43,0,0
221847,100929933,0,6602,6471,14.89,4.78,38,43,0,0
222298,101038549,0,6458,6285,14.92,4.49,37,43,0,0
222706,101141751,0,6289,6485,14.82,4.73,38,43,0,0
223197,101260756,0,6457,6142,14.9,4.21,38,43,0,0
223600,101364005,0,6144,6171,14.93,4.37,37,43,0,0
224049,101473709,0,6174,6214,14.86,4.57,37,44,0,0
224457,101573964,0,6214,6242,14.88,4.43,37,44,0,0
224940,101690704,0,6242,6242,14.81,4.67,37,44,0,0
225389,101800469,0,6242,6242,14.82,4.61,38,44,0,0
225830,101907958,0,6254,6428,14.82,4.8,38,44,0,0
226281,102016894,0,6425,6400,14.87,5.01,38,44,0,0
226726,102124912,0,6419,6685,14.89,5.18,37,44,0,0
227176,102238510,0,6664,6457,14.82,5.16,38,45,0,0
227582,102344483,0,6461,6557,14.91,5.18,37,45,0,0
228071,102462086,0,6543,6400,14.97,4.56,38,45,0,0
228474,102562436,0,6402,6500,14.86,4.72,38,45,0,0
228931,102680519,0,6497,6471,14.83,5.08,38,45,0,0
229376,102785954,0,6482,6628,14.76,5.53,38,45,0,0
229817,102893907,0,6626,6600,14.82,5.11,38,46,0,0
230266,103002853,0,6589,6442,14.88,4.93,38,46,0,0
230677,103106140,0,6448,6571,14.84,4.94,38,46,0,0
231129,103219126,0,6563,6457,14.86,4.92,38,46,0,0
231573,103329776,0,6469,6628,14.84,5.04,38,46,0,0
231980,103431248,0,6624,6442,14.86,4.7,38,46,0,0
232428,103545857,0,6446,6514,14.8,4.88,38,46,0,0
232881,103658315,0,6519,6571,14.83,5.09,38,46,0,0
233280,103757875,0,6571,6585,14.86,4.85,38,47,0,0
233769,103876575,0,6575,6471,14.79,4.95,38,47,0,0
234173,103976136,0,6478,6628,14.81,4.93,38,47,0,0
234623,104089907,0,6623,6557,14.83,4.8,38,47,0,0
235071,104196374,0,6552,6457,14.82,4.6,38,47,0,0
235476,104301941,0,6457,6457,14.8,4.74,38,47,0,0
235921,104409971,0,6455,6428,14.8,4.53,38,48,0,0
236374,104525491,0,6439,6557,14.82,4.93,38,48,0,0
236819,104632909,0,6580,6814,14.88,5.71,38,48,0,0
237263,104743016,0,6798,6628,14.83,4.84,38,48,0,0
237751,104855548,0,6608,6414,14.86,4.34,38,48,0,0
238192,104962585,0,6407,6314,14.85,4.46,38,48,0,0
238642,105076530,0,6320,6385,14.88,4.53,38,48,0,0
239046,105175116,0,6369,6185,14.85,4.36,38,49,0,0
239502,105291336,0,6194,6271,14.87,4.12,38,49,0,0
239911,105391500,0,6273,6300,14.88,4.25,38,49,0,0
240355,105501265,0,6301,6328,14.89,4.13,38,49,0,0
240802,105607576,0,6324,6271,14.85,4.56,38,49,0,0
241250,105721359,0,6277,6342,14.87,4.1,38,49,0,0
241698,105832035,0,6334,6257,14.8,4.26,38,49,0,0
242098,105931575,0,6256,6214,14.83,4.17,38,49,0,0
242591,106048260,0,6222,6342,14.77,4.41,38,50,0,0
243035,106158964,0,6340,6314,14.82,4.44,38,50,0,0
243447,106262123,0,6317,6457,14.82,4.63,38,50,0,0
243931,106379291,0,6443,6257,14.91,4.3,38,50,0,0
244333,106482256,0,6268,6414,14.87,4.77,38,50,0,0
244780,106587771,0,6416,6471,14.79,4.95,38,50,0,0
245669,106803569,0,6473,6542,14.81,5.13,38,51,0,0
246076,106910070,0,6545,6585,14.79,4.84,38,51,0,0
246524,107014312,0,6581,6528,14.79,4.85,38,51,0,0
246930,107120528,0,6526,6500,14.8,4.92,38,51,0,0
247378,107229889,0,6497,6400,14.79,4.55,38,51,0,0
247820,107335732,0,6406,6571,14.82,4.53,38,51,0,0
248268,107445285,0,6574,6614,14.89,4.62,38,51,0,0
248712,107557073,0,6596,6414,14.85,4.23,38,52,0,0
249604,107777986,0,6408,6300,14.95,4.34,38,52,0,0
250487,107991757,0,6299,6271,14.79,4.78,38,52,0,0
250933,108101734,0,6273,6300,14.83,4.46,38,52,0,0
251382,108211894,0,6316,6542,14.8,4.99,38,52,0,0
251829,108323968,0,6538,6385,14.82,4.2,38,52,0,0
252278,108432869,0,6363,6085,14.86,3.51,38,53,0,0
252726,108543317,0,6088,6128,14.84,4.2,38,53,0,0
253168,108651936,0,6159,6428,14.83,4.61,38,53,0,0
253613,108762766,0,6420,6357,14.82,4.9,38,53,0,0
254019,108861914,0,6361,6457,14.86,4.89,38,53,0,0
254503,108981838,0,6467,6557,14.77,5.03,38,53,0,0
254949,109091776,0,6564,6628,14.72,5.32,38,53,0,0
255431,109199978,0,6630,6671,14.76,5.09,38,54,0,0
255875,109311984,0,6668,6642,14.76,5.1,38,54,0,0
256276,109408399,0,6642,6642,14.82,5.04,38,54,0,0
256734,109528227,0,6646,6685,14.83,5.01,38,54,0,0
257183,109635954,0,6676,6600,14.85,5.02,38,54,0,0
257587,109740949,0,6585,6471,14.86,4.62,38,54,0,0
257997,109844164,0,6466,6371,14.85,4.59,38,54,0,0
258439,109948085,0,6370,6300,14.86,4.46,38,55,0,0
258933,110072350,0,6318,6442,14.85,4.31,38,55,0,0
259333,110168072,0,6445,6514,14.79,4.71,38,55,0,0
259780,110284891,0,6505,6414,14.86,4.49,38,55,0,0
260265,110396680,0,6417,6457,14.86,4.25,38,55,0,0
260669,110501892,0,6449,6328,14.79,4.72,38,55,0,0
261125,110616950,0,6328,6328,14.89,4.6,38,55,0,0
262016,110834319,0,6334,6471,14.85,4.52,38,56,0,0
262903,111050478,0,6462,6271,14.81,4.5,38,56,0,0
263307,111154214,0,6275,6328,14.88,4.15,38,56,0,0
263757,111263163,0,6323,6228,14.87,4.29,38,56,0,0
264198,111372427,0,6230,6257,14.94,4.21,38,56,0,0
264605,111475446,0,6256,6242,14.9,4.19,38,57,0,0
265055,111586458,0,6246,6342,14.84,4.08,38,57,0,0
265505,111699955,0,6334,6242,14.91,3.71,38,57,0,0
265953,111811366,0,6227,6085,14.88,4.2,38,57,0,0
266397,111921892,0,6098,6228,14.8,4.33,38,57,0,0
266850,112030769,0,6230,6257,14.83,4.44,38,57,0,0
267252,112132985,0,6259,6314,14.84,4.29,38,57,0,0
267697,112242121,0,6309,6271,14.83,4.55,38,57,0,0
268131,112345045,0,6270,6257,14.84,4.46,38,58,0,0
268582,112457217,0,6268,6414,14.85,4.6,38,58,0,0
268990,112563640,0,6406,6257,14.84,4.32,38,58,0,0
269886,112783495,0,6266,6457,14.8,4.79,38,58,0,0
270334,112896691,0,6442,6328,14.82,4.65,38,58,0,0
271145,113100889,0,6327,6300,14.84,4.53,38,58,0,0
271590,113208524,0,6302,6342,14.81,4.85,38,59,0,0
272034,113316945,0,6337,6257,14.84,4.57,38,59,0,0
272488,113430513,0,6266,6414,14.79,4.7,38,59,0,0
272966,113542498,0,6407,6328,14.79,4.45,38,59,0,0
273786,113751724,0,6327,6228,14.87,4.55,38,59,0,0
274677,113970560,0,6228,6242,14.8,4.48,38,60,0,0
275125,114083219,0,6231,6114,14.79,4.58,38,60,0,0
275570,114188801,0,6119,6171,14.81,4.33,38,60,0,0
276013,114300837,0,6169,6157,14.77,4.37,38,60,0,0
276419,114401541,0,6155,6085,14.76,4.03,38,60,0,0
276865,114510997,0,6086,6114,14.74,4.12,38,60,0,0
277311,114618442,0,6109,5857,14.79,3.81,38,60,0,0
277759,114733851,0,5871,6014,14.77,4.02,38,60,0,0
278204,114840448,0,6014,6014,14.78,3.99,38,61,0,0
278609,114941713,0,6011,5957,14.75,3.9,38,61,0,0
279060,115051244,0,5957,5957,14.78,4.16,38,61,0,0
279511,115166460,0,5970,6114,14.76,4.07,38,61,0,0
279914,115269532,0,6110,5871,14.82,3.88,38,61,0,0
280364,115380525,0,5869,5842,14.76,3.85,38,61,0,0
280812,115493564,0,5851,5957,14.79,3.91,38,61,0,0
281264,115602946,0,5955,5942,14.77,4.01,38,61,0,0
281661,115703515,0,5942,5942,14.81,4.12,38,62,0,0
282113,115814776,0,5947,6014,14.74,4.17,38,62,0,0
282555,115923743,0,6022,6142,14.77,4.45,38,62,0,0
283011,116032988,0,6153,6314,14.74,4.42,38,62,0,0
283452,116143314,0,6302,6200,14.76,4.56,38,62,0,0
283897,116247904,0,6201,6214,14.78,4.5,38,62,0,0
284298,116353290,0,6214,6257,14.74,4.78,38,62,0,0
284828,116475839,0,6268,6342,14.78,4.71,38,63,0,0
285719,116696519,0,6339,6285,14.77,4.55,38,63,0,0
286127,116797579,0,6282,6257,14.79,4.54,38,63,0,0
286528,116898024,0,6254,6200,14.85,4.24,38,63,0,0
286945,117007276,0,6194,6085,14.93,3.93,38,63,0,0
287353,117111344,0,6081,5971,14.89,3.72,38,63,0,0
287844,117231037,0,5951,5742,14.94,3.23,38,63,0,0
288699,117445859,0,5742,5742,14.83,3.62,38,64,0,0
289134,117549226,0,5739,5685,14.94,3.59,38,64,0,0
289628,117676320,0,5698,5814,14.95,3.75,38,64,0,0
290068,117777452,0,5817,5871,14.85,3.92,38,64,0,0
290511,117889496,0,5874,5914,14.87,3.84,38,64,0,0
290957,117995925,0,5919,5971,14.85,3.82,38,64,0,0
291365,118100524,0,5987,6142,14.82,4.19,38,64,0,0
291815,118208552,0,6139,6114,14.77,4.25,38,64,0,0
292262,118322228,0,6115,6128,14.85,4.51,38,65,0,0
292664,118420937,0,6128,6157,14.87,4.37,38,65,0,0
293151,118539860,0,6155,6142,14.83,4.36,38,65,0,0
293600,118647300,0,6149,6228,14.86,4.29,38,65,0,0
294043,118759413,0,6228,6228,14.88,4.15,38,65,0,0
294445,118855278,0,6228,6242,14.85,4.22,38,65,0,0
294898,118970861,0,6234,6128,14.85,4.17,38,65,0,0
295301,119070803,0,6130,6257,14.82,4.6,39,65,0,0
295791,119185301,0,6257,6271,14.84,4.54,38,66,0,0
296195,119288968,0,6266,6057,14.86,3.97,38,66,0,0
296644,119397230,0,6056,6042,14.82,4.3,38,66,0,0
297090,119506937,0,6044,6157,14.86,4.47,38,66,0,0
297248,119622842,0,6164,6228,14.82,4.83,38,66,0,0
297656,119730564,0,6233,6285,14.82,4.76,38,66,0,0
298062,119825754,0,6294,6485,14.86,4.51,38,66,0,0
298508,119935231,0,6471,6285,14.85,4.29,38,66,0,0
298955,120042870,0,6286,6385,14.82,4.56,38,67,0,0
299400,120154506,0,6376,6200,14.86,4.26,38,67,0,0
299885,120271721,0,6209,6285,14.86,4.5,38,67,0,0
300332,120380767,0,6279,6200,14.82,4.48,38,67,0,0
300778,120495426,0,6220,6357,14.76,4.78,38,67,0,0
301217,120595573,0,6354,6328,14.89,4.48,38,67,0,0
301661,120707223,0,6326,6300,14.79,4.96,39,67,0,0
302113,120813667,0,6286,6157,14.81,4.12,38,68,0,0
302511,120916376,0,6161,6242,14.77,4.64,38,68,0,0
302959,121025887,0,6244,6271,14.72,4.91,39,68,0,0
303365,121131201,0,6284,6442,14.69,5.44,39,68,0,0
304257,121349262,0,6453,6757,14.67,5.79,39,68,0,0
304708,121462961,0,6740,6642,14.72,5.28,39,69,0,0
305594,121676332,0,6631,6442,14.76,5.05,39,69,0,0
306040,121783712,0,6441,6428,14.79,4.5,38,69,0,0
306482,121898476,0,6424,6385,14.78,4.34,39,69,0,0
306894,121998721,0,6383,6357,14.83,4.24,39,69,0,0
307820,122216141,0,6348,6000,14.76,4,39,70,0,0
308263,122328752,0,6007,6085,14.83,4.12,39,70,0,0
308716,122437483,0,6078,5985,14.77,3.85,38,70,0,0
309120,122540480,0,5982,5928,14.74,3.99,39,70,0,0
309611,122657355,0,5945,6128,14.82,4.25,39,70,0,0
310017,122767559,0,6129,6171,14.76,4.27,39,70,0,0
310425,122861449,0,6169,6128,14.84,4.3,39,70,0,0
310871,122973535,0,6131,6214,14.8,4.47,39,70,0,0
311316,123087679,0,6200,6114,14.81,4.07,39,71,0,0
311753,123186649,0,6111,6014,14.79,4.26,39,71,0,0
312200,123302732,0,6026,6157,14.8,4.11,39,71,0,0
312653,123412499,0,6148,6057,14.84,4.11,39,71,0,0
313058,123517477,0,6060,6100,14.77,4.44,39,71,0,0
313509,123628914,0,6103,6142,14.8,4.09,39,71,0,0
313953,123739683,0,6131,6028,14.86,4.09,39,71,0,0
314402,123847419,0,6030,6057,14.83,4.26,39,71,0,0
314807,123949894,0,6063,6157,14.82,4.02,38,72,0,0
315257,124059744,0,6153,6100,14.83,4.22,39,72,0,0
315663,124164764,0,6101,6185,14.87,4.05,39,72,0,0
316109,124276985,0,6183,6157,14.85,3.83,38,72,0,0
316598,124394106,0,6133,5885,14.87,3.76,39,72,0,0
316997,124492252,0,5886,5914,14.89,4.11,39,72,0,0
317450,124603368,0,5922,6085,14.82,3.98,39,72,0,0
318790,124937069,0,6086,6142,14.81,4.13,38,73,0,0
319235,125042457,0,6139,6100,14.83,3.75,39,73,0,0
319690,125156962,0,6098,6071,14.88,3.72,39,73,0,0
320136,125265458,0,6050,5842,14.83,3.33,39,73,0,0
320542,125369902,0,5831,5614,15.27,2.36,39,73,0,0
320949,125474222,0,5564,4642,15.21,2.61,39,73,0,0
321435,125586750,0,4635,4500,15.33,0.9399999999999999,39,73,0,0
321843,125692915,0,4410,3228,15.3,0.09,39,73,0,0
322294,125804896,0,3212,2985,15.29,0.38,39,73,0,0
322700,125907775,0,2983,2942,15.29,0.48,39,73,0,0
323185,126021556,0,2935,2871,15.29,0.49,39,73,0,0
323585,126122759,0,2871,2900,15.28,0.52,39,73,0,0
324036,126233984,0,2900,2914,15.29,0.49,38,73,0,0
324484,126347493,0,2912,2900,15.28,0.52,38,73,0,0
324892,126449277,0,2899,2885,15.3,0.53,38,73,0,0
325382,126570019,0,2886,2900,15.31,0.51,38,73,0,0
325780,126671339,0,2899,2885,15.3,0.51,39,73,0,0
326231,126782133,0,2883,2871,15.29,0.51,38,73,0,0
326635,126883911,0,2871,2871,15.3,0.47,38,73,0,0
327134,126999058,0,2871,2871,15.31,0.51,38,73,0,0
327614,127110466,0,2870,2857,15.32,0.49,38,73,0,0
328066,127220324,0,2857,2857,15.31,0.46,38,73,0,0
328504,127322883,0,2853,2800,15.31,0.5,38,73,0,0
328954,127430526,0,2741,1885,15.38,0.01,38,73,0,0
329439,127545987,0,1850,1471,15.38,0.01,38,73,0,0
329846,127646571,0,1467,1285,15.37,0.08,38,73,0,0
330322,127754691,0,1284,1257,15.36,0.09999999,38,73,0,0
330779,127866944,0,1256,1242,15.36,0.11,38,73,0,0
331222,127971282,0,1242,1242,15.37,0.11,38,73,0,0
331707,128090691,0,1242,1242,15.36,0.11,38,73,0,0
332156,128194365,0,1242,1242,15.38,0.11,38,73,0,0
332604,128304645,0,1242,1242,15.37,0.11,38,73,0,0
333051,128408839,0,1242,1242,15.37,0.11,38,73,0,0
333536,128532549,0,1243,1257,15.38,0.11,38,73,0,0
333981,128637281,0,1257,1257,15.38,0.11,38,74,0,0
334422,128743572,0,1257,1257,15.38,0.11,38,74,0,0
334877,128853073,0,1257,1257,15.38,0.11,38,74,0,0
335338,128967060,0,1208,714,15.4,0.02,38,74,0,0
336236,129180165,0,690,0,15.4,0.04,38,74,0,0
336689,129292524,0,0,0,15.41,0.04,38,74,0,0
337142,129397164,0,0,0,15.41,0.04,38,74,0,0
337595,129507747,0,0,0,15.41,0.04,38,74,0,0
338046,129611680,0,0,0,15.41,0.05,38,74,0,0
338538,129728065,0,0,0,15.41,0.05,38,74,0,0
338988,129834728,0,0,0,15.41,0.05,38,74,0,0
339441,129941096,0,0,0,15.42,0.05,38,74,0,0
339892,130046934,0,0,0,15.41,0.05,38,74,0,0
340346,130157484,0,0,0,15.42,0.05,38,74,0,0
340878,130279741,0,0,0,15.42,0.05,38,74,0,0
341333,130386262,0,0,0,15.42,0.05,38,74,0,0
341783,130498024,0,0,0,15.42,0.04,38,74,0,0
342234,130601067,0,0,0,15.42,0.04,38,74,0,0
342687,130710962,0,0,0,15.42,0.05,38,74,0,0
343183,130826221,0,0,0,15.43,0.04,38,74,0,0
343640,130933221,0,0,0,15.42,0.04,38,74,0,0
344090,131039264,0,0,0,15.43,0.04,38,74,0,0
344579,131152899,0,0,0,15.44,0.04,38,74,0,0
345075,131266874,0,0,0,15.44,0.04,38,74,0,0
345479,131365543,0,0,0,15.43,0.04,38,74,0,0
345932,131475374,0,0,0,15.43,0.04,38,74,0,0
346428,131591255,0,0,0,15.44,0.04,38,74,0,0
346878,131697949,0,0,0,15.44,0.04,38,74,0,0
347329,131803961,0,0,0,15.44,0.05,37,74,0,0
347781,131911858,0,0,0,15.44,0.05,38,74,0,0
348236,132015963,0,0,0,15.44,0.04,38,74,0,0
