LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
207748,1692980585,4,5202,5228,15.7,2.26,30,31,0,0
208193,1693086528,4,5225,5200,15.77,2.3,30,31,0,0
208592,1693184961,4,5200,5200,15.73,2.22,30,31,0,0
209034,1693294508,4,5200,5242,15.61,2.3,30,31,0,0
209466,1693402555,4,5243,5385,15.72,2.85,30,31,0,0
209937,1693525137,4,5390,5457,15.66,2.78,30,32,0,0
210345,1693631614,4,5466,5557,15.63,2.76,30,32,0,0
210756,1693733759,4,5563,5628,15.67,2.62,30,32,0,0
211194,1693839088,4,5617,5514,15.59,2.6,30,32,0,0
211649,1693949486,4,5525,5628,15.69,2.74,30,32,0,0
212539,1694165383,4,5621,5442,15.63,2.59,30,32,0,0
213429,1694388782,4,5443,5485,15.77,2.4,30,32,0,0
213836,1694490602,4,5477,5400,15.73,2.44,30,32,0,0
214268,1694599543,4,5397,5357,15.71,2.59,30,32,0,0
215130,1694818163,4,5356,5328,15.69,2.26,30,32,0,0
215583,1694929568,4,5322,5242,15.65,2.3,30,33,0,0
216035,1695047166,4,5231,5128,15.73,2.28,30,33,0,0
216441,1695146116,4,5131,5357,15.7,2.29,30,33,0,0
216882,1695255113,4,5361,5457,15.69,2.24,30,33,0,0
217371,1695373349,4,5441,5271,15.67,2.28,30,33,0,0
217818,1695481404,4,5267,5228,15.73,2.53,30,33,0,0
218260,1695590386,4,5258,5571,15.66,2.99,30,33,0,0
218671,1695693895,4,5559,5442,15.63,2.58,30,33,0,0
219111,1695802126,4,5447,5528,15.75,2.85,30,33,0,0
219562,1695911326,4,5524,5442,15.7,2.42,30,33,0,0
220005,1696020940,4,5431,5300,15.69,2.5,30,33,0,0
220456,1696132584,4,5305,5442,15.61,2.28,30,33,0,0
220898,1696240575,4,5434,5285,15.67,2.22,30,33,0,0
221347,1696351695,4,5279,5157,15.7,2.29,30,34,0,0
221793,1696460624,4,5154,5100,15.7,2.18,30,34,0,0
222237,1696572757,4,5105,5185,15.66,2.25,30,34,0,0
222665,1696681087,4,5177,5071,15.69,2.06,30,34,0,0
223100,1696787616,4,5072,5114,15.69,2.28,30,34,0,0
223584,1696905571,4,5121,5200,15.7,2.27,30,34,0,0
223987,1697008258,4,5191,5000,15.76,2.35,30,34,0,0
224435,1697117326,4,5002,5057,15.64,2.31,30,34,0,0
224914,1697231716,4,5053,5000,15.64,1.98,30,34,0,0
225325,1697334600,4,5001,5028,15.69,2.15,30,34,0,0
225767,1697444295,4,5026,5014,15.72,2.09,30,34,0,0
226212,1697551585,4,5014,5028,15.61,2.4,30,34,0,0
226610,1697650345,4,5033,5285,15.7,2.5,30,34,0,0
227057,1697764273,4,5288,5314,15.67,2.44,30,34,0,0
227445,1697863692,4,5314,5342,15.67,2.31,30,34,0,0
227873,1697973715,4,5342,5385,15.69,2.81,30,35,0,0
228318,1698081268,4,5381,5314,15.68,2.49,30,35,0,0
228758,1698189355,4,5322,5528,15.7,2.49,30,35,0,0
229197,1698295090,4,5520,5371,15.66,2.48,30,35,0,0
229603,1698397358,4,5375,5614,15.6,3.01,30,35,0,0
230086,1698508095,4,5610,5528,15.7,2.68,30,35,0,0
230535,1698619704,4,5525,5471,15.76,2.09,30,35,0,0
230982,1698728959,4,5462,5314,15.76,2.23,30,35,0,0
231384,1698833202,4,5311,5128,15.69,2.27,30,35,0,0
231839,1698944974,4,5129,5214,15.72,2.39,30,35,0,0
232299,1699058061,4,5214,5228,15.76,2.29,30,35,0,0
232728,1699170530,4,5225,5200,15.73,2.17,30,35,0,0
233173,1699277501,4,5205,5271,15.74,2.55,30,35,0,0
233578,1699381112,4,5270,5242,15.76,2.38,30,35,0,0
234028,1699491721,4,5244,5271,15.68,2.48,30,36,0,0
234434,1699594271,4,5271,5300,15.7,2.45,30,36,0,0
234922,1699711063,4,5310,5457,15.63,2.79,30,36,0,0
235330,1699816367,4,5461,5557,15.66,2.74,30,36,0,0
235785,1699926184,4,5541,5371,15.75,2.29,30,36,0,0
236184,1700026095,4,5373,5400,15.72,2.27,30,36,0,0
236632,1700134919,4,5394,5342,15.63,2.72,30,36,0,0
237058,1700242093,4,5345,5400,15.75,2.56,30,36,0,0
237485,1700347321,4,5400,5400,15.76,2.39,30,36,0,0
237893,1700453138,4,5393,5271,15.68,2.38,30,36,0,0
238347,1700569731,4,5273,5300,15.7,2.63,30,36,0,0
238795,1700680347,4,5298,5271,15.72,2.46,30,36,0,0
239196,1700781516,4,5276,5385,15.76,2.44,30,36,0,0
239648,1700891969,4,5386,5400,15.71,2.71,30,37,0,0
240128,1701008397,4,5404,5457,15.74,2.64,30,37,0,0
240970,1701226095,4,5455,5414,15.67,2.53,30,37,0,0
241398,1701334359,4,5407,5342,15.62,2.59,30,37,0,0
241793,1701435006,4,5343,5485,15.72,2.51,30,37,0,0
242242,1701546331,4,5480,5400,15.66,2.68,30,37,0,0
242686,1701654394,4,5402,5442,15.65,2.76,30,37,0,0
243137,1701771341,4,5443,5457,15.67,2.8,30,37,0,0
243543,1701870530,4,5457,5457,15.7,2.48,30,37,0,0
243989,1701980753,4,5454,5357,15.7,2.2,30,37,0,0
244877,1702204931,4,5354,5271,15.78,2.3,30,38,0,0
245266,1702306383,4,5269,5200,15.67,2.4,30,38,0,0
245703,1702419368,4,5210,5314,15.77,2.71,30,38,0,0
246143,1702524578,4,5319,5400,15.73,2.49,30,38,0,0
246589,1702634805,4,5396,5314,15.79,2.48,30,38,0,0
247039,1702744346,4,5326,5571,15.76,2.84,30,38,0,0
247487,1702856099,4,5556,5357,15.76,2.65,30,38,0,0
247934,1702966351,4,5362,5442,15.75,2.55,30,38,0,0
248382,1703074645,4,5439,5414,15.73,2.86,30,38,0,0
248779,1703178625,4,5414,5457,15.7,2.69,30,38,0,0
249245,1703296503,4,5457,5457,15.72,2.78,30,38,0,0
250085,1703503590,4,5456,5442,15.73,2.39,30,38,0,0
250529,1703614492,4,5439,5300,15.6,2.21,30,39,0,0
251014,1703733317,4,5310,5414,15.66,2.56,30,39,0,0
251468,1703844226,4,5414,5414,15.65,2.6,30,39,0,0
251919,1703958070,4,5421,5471,15.69,2.9,30,39,0,0
252319,1704053406,4,5469,5385,15.69,2.54,30,39,0,0
252834,1704175952,4,5386,5400,15.61,2.6,30,39,0,0
253244,1704279591,4,5426,5628,15.6,3,30,39,0,0
253690,1704387823,4,5624,5585,15.55,3.45,30,39,0,0
254134,1704497530,4,5611,5957,15.52,4.14,30,39,0,0
255023,1704713605,4,5945,5728,15.7,2.71,30,39,0,0
255471,1704824980,4,5712,5542,15.75,2.47,30,40,0,0
255874,1704924084,4,5524,5214,15.8,1.88,30,40,0,0
256364,1705048404,4,5182,4942,15.75,1.78,30,40,0,0
256767,1705144927,4,4942,4957,15.72,2.27,30,40,0,0
257209,1705255147,4,4961,5014,15.76,2.5,30,40,0,0
258044,1705465374,4,5015,5185,15.5,2.94,30,40,0,0
258514,1705582742,4,5185,5185,15.73,2.3,30,40,0,0
258922,1705684358,4,5179,5128,15.66,2.41,30,40,0,0
259369,1705795166,4,5136,5357,15.67,2.49,30,40,0,0
259818,1705902742,4,5356,5342,15.71,2.2,30,40,0,0
260224,1706009500,4,5332,5142,15.74,2.7,30,40,0,0
260678,1706123176,4,5162,5385,15.75,2.55,30,40,0,0
261107,1706230101,4,5381,5342,15.73,2.56,30,40,0,0
261534,1706334753,4,5342,5342,15.75,2.29,30,40,0,0
261966,1706440474,4,5337,5285,15.76,2.53,30,41,0,0
262422,1706557393,4,5274,5200,15.76,1.98,30,41,0,0
263271,1706769672,4,5201,5242,15.69,2.2,30,41,0,0
263719,1706875760,4,5245,5314,15.61,2.27,30,41,0,0
264172,1706989946,4,5306,5228,15.68,2.41,30,41,0,0
264617,1707097108,4,5233,5285,15.68,2.56,30,41,0,0
265092,1707209314,4,5306,5600,15.6,2.84,30,41,0,0
265504,1707313593,4,5598,5514,15.65,2.77,30,41,0,0
265948,1707424514,4,5516,5571,15.55,2.82,30,41,0,0
266399,1707537380,4,5571,5585,15.55,2.8,30,41,0,0
266879,1707650126,4,5583,5557,15.64,2.86,30,41,0,0
267285,1707751166,4,5557,5600,15.6,2.84,30,41,0,0
267735,1707866337,4,5604,5642,15.66,2.81,30,42,0,0
268137,1707966128,4,5632,5428,15.58,2.77,30,42,0,0
268606,1708082053,4,5447,5657,15.58,3.05,30,42,0,0
269032,1708190345,4,5664,5771,15.61,2.75,30,42,0,0
269439,1708293088,4,5765,5671,15.57,2.95,30,42,0,0
269888,1708408792,4,5671,5671,15.58,2.8,30,42,0,0
270336,1708518086,4,5665,5614,15.62,2.8,30,42,0,0
270782,1708630768,4,5612,5600,15.61,2.86,30,42,0,0
271187,1708731953,4,5600,5614,15.61,2.77,30,42,0,0
271636,1708843910,4,5615,5657,15.57,2.78,30,42,0,0
272084,1708953766,4,5642,5514,15.61,2.75,30,42,0,0
272538,1709065595,4,5531,5714,15.66,2.78,30,43,0,0
273014,1709179563,4,5706,5585,15.61,2.69,30,43,0,0
273408,1709281579,4,5588,5642,15.62,2.87,30,43,0,0
273839,1709394297,4,5645,5685,15.6,2.75,30,43,0,0
274287,1709502953,4,5682,5657,15.66,3.02,30,43,0,0
274686,1709604086,4,5660,5728,15.61,2.92,30,43,0,0
275180,1709723792,4,5724,5671,15.58,3.2,30,43,0,0
275584,1709826595,4,5673,5742,15.6,3.03,30,43,0,0
276473,1710042314,4,5742,5814,15.55,3.16,30,43,0,0
276999,1710165377,4,5821,5900,15.5,3.47,30,43,0,0
277442,1710273791,4,5887,5700,15.66,2.99,30,44,0,0
277888,1710383889,4,5701,5714,15.58,2.84,30,44,0,0
278339,1710491281,4,5714,5714,15.51,3.08,30,44,0,0
278736,1710592499,4,5714,5728,15.52,3.35,30,44,0,0
279198,1710704593,4,5737,5828,15.62,3.33,30,44,0,0
279631,1710815642,4,5838,5942,15.6,3.15,30,44,0,0
280481,1711029758,4,5936,5785,15.62,3.18,30,44,0,0
280929,1711139490,4,5785,5785,15.63,3.01,30,44,0,0
281334,1711245606,4,5793,5914,15.54,3.29,30,44,0,0
281789,1711361603,4,5928,6028,15.55,3.24,30,44,0,0
282196,1711463572,4,6009,5771,15.59,3.11,30,45,0,0
282603,1711569374,4,5777,5928,15.61,3.04,30,45,0,0
283086,1711679536,4,5926,5914,15.54,3.23,30,45,0,0
283494,1711785600,4,5907,5842,15.54,3.46,30,45,0,0
283902,1711886310,4,5844,5928,15.54,3.43,30,45,0,0
284340,1711996386,4,5925,5785,15.64,3.08,30,45,0,0
285206,1712221765,4,5774,5542,15.52,3.08,30,45,0,0
285657,1712324763,4,5540,5500,15.67,2.75,30,45,0,0
286545,1712547186,4,5497,5442,15.64,2.48,30,45,0,0
286954,1712647491,4,5445,5514,15.7,2.88,30,46,0,0
287407,1712764067,4,5506,5442,15.75,2.54,30,46,0,0
287881,1712874785,4,5444,5457,15.74,2.37,30,46,0,0
288286,1712978479,4,5448,5357,15.7,2.29,30,46,0,0
288736,1713086205,4,5354,5328,15.75,2.49,30,46,0,0
289179,1713196765,4,5342,5471,15.75,2.53,30,46,0,0
290026,1713408168,4,5470,5400,15.74,2.46,30,46,0,0
290515,1713526158,4,5393,5328,15.67,2.31,30,46,0,0
290938,1713632480,4,5323,5285,15.7,2.51,30,46,0,0
291375,1713741544,4,5286,5300,15.69,2.79,30,46,0,0
291815,1713851639,4,5315,5471,15.74,2.43,30,46,0,0
292263,1713963264,4,5455,5328,15.61,2.25,30,46,0,0
292711,1714074160,4,5324,5285,15.6,2.53,30,47,0,0
294000,1714396904,4,5290,5485,15.55,2.62,30,47,0,0
294449,1714506092,4,5486,5514,15.63,2.79,30,47,0,0
294888,1714616311,4,5514,5514,15.61,2.66,30,47,0,0
295340,1714726510,4,5506,5428,15.68,2.29,30,47,0,0
295771,1714834486,4,5418,5300,15.57,2.4,30,47,0,0
296207,1714944290,4,5301,5314,15.7,2.11,30,47,0,0
296601,1715045545,4,5314,5328,15.67,2.36,30,47,0,0
297054,1715155606,4,5333,5442,15.55,2.72,30,47,0,0
297500,1715269173,4,5448,5514,15.67,2.59,30,47,0,0
298384,1715483893,4,5516,5600,15.7,2.98,30,48,0,0
299676,1715801721,4,5597,5328,15.63,2.25,30,48,0,0
300131,1715914171,4,5326,5285,15.66,2.33,30,48,0,0
300574,1716025562,4,5280,5185,15.66,2.38,30,48,0,0
300978,1716124399,4,5185,5242,15.68,2.63,30,48,0,0
301413,1716238323,4,5242,5257,15.69,2.42,30,48,0,0
302273,1716452054,4,5260,5428,15.69,2.09,30,48,0,0
302724,1716561350,4,5424,5200,15.73,2.25,30,48,0,0
303167,1716673950,4,5195,5142,15.7,2.29,30,48,0,0
303572,1716773239,4,5141,5114,15.69,1.91,30,48,0,0
304465,1716996347,4,5123,5385,15.68,2.66,30,49,0,0
304910,1717102520,4,5385,5385,15.73,2.51,30,49,0,0
305353,1717215174,4,5389,5485,15.73,2.64,30,49,0,0
305796,1717323545,4,5488,5542,15.66,2.9,30,49,0,0
306236,1717431298,4,5542,5542,15.66,2.44,30,49,0,0
306687,1717542577,4,5542,5557,15.6,2.76,30,49,0,0
307137,1717653535,4,5562,5614,15.59,2.95,30,49,0,0
307551,1717761092,4,5614,5685,15.66,2.94,30,49,0,0
307998,1717869315,4,5678,5600,15.59,2.8,30,49,0,0
308400,1717971601,4,5600,5600,15.64,2.6,30,49,0,0
308828,1718079193,4,5598,5528,15.67,2.55,30,49,0,0
309261,1718192818,4,5509,5328,15.62,2.2,30,49,0,0
309667,1718293184,4,5326,5242,15.69,2.21,30,50,0,0
310158,1718413934,4,5243,5257,15.61,2.21,30,50,0,0
310562,1718513310,4,5254,5142,15.67,2.25,30,50,0,0
311004,1718621731,4,5142,5157,15.72,2.31,30,50,0,0
311457,1718733118,4,5158,5185,15.64,2.21,30,50,0,0
311895,1718838006,4,5181,5100,15.65,2.29,30,50,0,0
312346,1718951570,4,5104,5171,15.58,2.4,30,50,0,0
312747,1719055239,4,5170,5157,15.69,2.01,30,50,0,0
313111,1719170746,4,5143,4985,15.63,1.75,30,50,0,0
313564,1719282256,4,4993,5100,15.7,2.37,30,50,0,0
313997,1719391077,4,5113,5285,15.66,2.18,30,50,0,0
314428,1719503349,4,5281,5242,15.66,2.42,30,50,0,0
314857,1719612089,4,5247,5357,15.65,2.38,30,50,0,0
315308,1719721246,4,5357,5357,15.6,2.37,30,50,0,0
315712,1719825319,4,5358,5457,15.66,2.58,30,50,0,0
316161,1719931390,4,5456,5400,15.69,2.63,30,51,0,0
316640,1720045705,4,5401,5428,15.63,2.79,30,51,0,0
317097,1720164408,4,5439,5542,15.67,2.8,30,51,0,0
317540,1720269552,4,5554,5671,15.69,2.63,30,51,0,0
317986,1720375553,4,5663,5528,15.63,2.47,30,51,0,0
318437,1720486409,4,5524,5471,15.67,2.34,30,51,0,0
319335,1720710324,4,5461,5257,15.69,2.2,30,51,0,0
319775,1720817109,4,5255,5242,15.72,2.15,30,51,0,0
320224,1720925622,4,5234,5157,15.72,2.14,30,51,0,0
321117,1721145261,4,5151,5028,15.7,2.07,30,51,0,0
321507,1721246475,4,5026,4985,15.67,2.14,30,51,0,0
321978,1721361354,4,4988,5028,15.69,1.82,30,51,0,0
322416,1721468347,4,5028,5028,15.64,2.24,30,51,0,0
322857,1721575924,4,5030,5071,15.67,2.49,30,52,0,0
323303,1721683301,4,5074,5128,15.58,2.54,30,52,0,0
323753,1721797143,4,5137,5242,15.61,2.4,30,52,0,0
324201,1721907074,4,5253,5371,15.65,2.37,30,52,0,0
324643,1722013268,4,5363,5257,15.68,2.23,30,52,0,0
325096,1722128950,4,5258,5271,15.65,2.47,30,52,0,0
325498,1722226150,4,5270,5228,15.63,2.33,30,52,0,0
325983,1722344722,4,5228,5228,15.58,2.48,30,52,0,0
326433,1722460756,4,5218,5128,15.64,2.11,30,52,0,0
326874,1722568733,4,5128,5128,15.6,2.66,30,52,0,0
327327,1722678976,4,5133,5200,15.63,2.24,30,52,0,0
327729,1722775388,4,5192,4857,15.63,2.02,30,52,0,0
328175,1722888545,4,4887,5185,15.57,2.67,30,52,0,0
328627,1723000540,4,5200,5342,15.67,2.55,30,53,0,0
329032,1723101552,4,5341,5314,15.64,2.7,30,53,0,0
329500,1723214741,4,5318,5357,15.64,2.57,30,53,0,0
329931,1723321144,4,5357,5357,15.64,2.31,30,53,0,0
330325,1723422557,4,5356,5314,15.57,2.41,30,53,0,0
330849,1723544344,4,5307,5242,15.67,2.22,30,53,0,0
331257,1723649173,4,5244,5271,15.65,2.35,30,53,0,0
331661,1723747618,4,5271,5285,15.65,2.37,30,53,0,0
332150,1723866531,4,5277,5157,15.63,2,30,53,0,0
332632,1723981201,4,5151,5100,15.66,2.37,30,53,0,0
333078,1724089497,4,5106,5200,15.61,2.5,30,53,0,0
333934,1724303060,4,5198,5157,15.67,2.27,30,53,0,0
334340,1724409734,4,5161,5242,15.69,2.33,30,53,0,0
334788,1724519350,4,5237,5142,15.69,2.14,30,54,0,0
335194,1724626485,4,5146,5228,15.73,2.2,30,54,0,0
335644,1724735966,4,5213,5071,15.7,1.88,30,54,0,0
336052,1724840338,4,5072,5157,15.73,2.16,30,54,0,0
336539,1724958490,4,5154,5128,15.66,2.08,30,54,0,0
337434,1725179482,4,5128,5128,15.67,2.22,30,54,0,0
337840,1725276970,4,5129,5200,15.67,2.13,30,54,0,0
338326,1725395173,4,5187,5057,15.69,2.24,30,54,0,0
338776,1725504065,4,5062,5128,15.72,2.11,30,54,0,0
339219,1725615201,4,5135,5242,15.64,2.33,30,54,0,0
339669,1725723597,4,5251,5385,15.57,2.36,30,54,0,0
340107,1725834590,4,5393,5514,15.69,2.71,30,54,0,0
340538,1725943510,4,5520,5614,15.64,2.46,30,54,0,0
341012,1726058982,4,5587,5300,15.66,1.91,30,54,0,0
341452,1726166753,4,5307,5442,15.63,2.52,30,55,0,0
341906,1726280155,4,5438,5400,15.65,2.32,30,55,0,0
342346,1726386072,4,5397,5371,15.63,2.43,30,55,0,0
342797,1726496520,4,5364,5300,15.7,2.5,30,55,0,0
343200,1726599850,4,5305,5414,15.62,2.41,30,55,0,0
343650,1726710601,4,5411,5257,15.57,2.3,30,55,0,0
344094,1726821048,4,5256,5228,15.61,2.48,30,55,0,0
344544,1726929318,4,5228,5228,15.69,2.4,30,55,0,0
344993,1727041366,4,5237,5385,15.66,2.6,30,55,0,0
345442,1727150111,4,5387,5428,15.65,2.76,30,55,0,0
345882,1727257704,4,5430,5471,15.69,2.58,30,55,0,0
346329,1727370955,4,5466,5428,15.61,2.38,30,55,0,0
346814,1727482378,4,5416,5300,15.67,2.04,30,55,0,0
347172,1727582728,4,5298,5228,15.61,2.35,30,56,0,0
347641,1727698585,4,5245,5428,15.63,2.49,30,56,0,0
348034,1727800698,4,5418,5300,15.59,2.2,30,56,0,0
348487,1727913624,4,5300,5300,15.61,2.25,30,56,0,0
348892,1728016567,4,5300,5300,15.62,2.09,30,56,0,0
349338,1728122548,4,5298,5228,15.64,2.25,30,56,0,0
349820,1728245140,4,5253,5428,15.64,2.49,30,56,0,0
350270,1728353569,4,5421,5357,15.67,2.39,30,56,0,0
350670,1728450777,4,5355,5228,15.67,2.63,30,56,0,0
351117,1728564717,4,5238,5342,15.6,2.42,30,56,0,0
351565,1728675076,4,5337,5285,15.56,2.44,30,56,0,0
352458,1728897568,4,5288,5400,15.66,2.37,30,56,0,0
352859,1728999541,4,5389,5271,15.57,2.61,30,56,0,0
353310,1729111057,4,5285,5414,15.61,2.28,30,57,0,0
353716,1729217551,4,5402,5300,15.58,2.38,30,57,0,0
354126,1729317506,4,5298,5257,15.6,2.33,30,57,0,0
354555,1729422488,4,5252,5085,15.67,1.81,30,57,0,0
354982,1729535027,4,5083,4971,15.67,1.83,30,57,0,0
355432,1729647559,4,4979,5071,15.64,2.03,30,57,0,0
355881,1729758318,4,5074,5100,15.6,2.2,30,57,0,0
356323,1729870177,4,5106,5157,15.58,2.31,30,57,0,0
356767,1729976808,4,5148,5071,15.64,2.03,30,57,0,0
357216,1730085322,4,5064,4985,15.58,1.91,30,57,0,0
357621,1730187480,4,4986,5000,15.64,1.91,30,57,0,0
358067,1730295761,4,4994,4928,15.58,2,30,57,0,0
358513,1730410155,4,4937,5000,15.64,2.22,30,57,0,0
358966,1730521944,4,4991,4900,15.65,1.82,30,57,0,0
359370,1730617527,4,4903,4971,15.64,2.16,30,57,0,0
359856,1730735498,4,4978,5057,15.64,1.92,30,57,0,0
360264,1730843593,4,5059,5085,15.6,2.07,30,58,0,0
360718,1730956733,4,5069,4928,15.61,1.98,30,58,0,0
361101,1731058166,4,4935,5071,15.6,2.13,30,58,0,0
361536,1731173086,4,5077,5128,15.65,2.29,30,58,0,0
361987,1731283166,4,5134,5185,15.61,2.15,30,58,0,0
362875,1731501694,4,5183,5142,15.67,2.18,30,58,0,0
363276,1731601481,4,5150,5257,15.6,2.34,30,58,0,0
363723,1731708636,4,5252,5185,15.58,2.39,30,58,0,0
364131,1731816600,4,5187,5214,15.68,2.24,30,58,0,0
364984,1732029114,4,5212,5171,15.67,2.02,30,58,0,0
365431,1732136273,4,5169,5114,15.6,2.22,30,58,0,0
365875,1732250295,4,5116,5142,15.66,2.26,30,58,0,0
366322,1732359550,4,5151,5285,15.61,2.35,30,58,0,0
366749,1732469256,4,5279,5200,15.64,2.39,30,58,0,0
367140,1732570762,4,5201,5242,15.67,2.18,30,59,0,0
367585,1732681125,4,5246,5300,15.61,2.16,30,59,0,0
368478,1732898510,4,5295,5071,15.74,1.82,30,59,0,0
369372,1733118254,4,5062,4885,15.8,1.77,30,59,0,0
369807,1733222670,4,4886,4957,15.76,2.01,30,59,0,0
370302,1733343868,4,4961,5014,15.75,1.95,30,59,0,0
370701,1733447197,4,5018,5285,15.77,2.58,30,59,0,0
371152,1733560133,4,5295,5385,15.68,2.51,30,59,0,0
371601,1733669402,4,5380,5328,15.66,2.48,30,59,0,0
372001,1733770575,4,5321,5200,15.73,2.22,30,59,0,0
372895,1733993156,4,5211,5457,15.71,2.58,30,59,0,0
373288,1734092633,4,5455,5400,15.58,2.86,30,60,0,0
373755,1734205331,4,5404,5457,15.74,2.6,30,60,0,0
374204,1734313556,4,5468,5585,15.68,2.77,30,60,0,0
375091,1734531410,4,5590,5742,15.63,2.67,30,60,0,0
375539,1734639322,4,5720,5442,15.69,2.42,30,60,0,0
375992,1734753090,4,5448,5514,15.73,2.69,30,60,0,0
376397,1734854959,4,5510,5428,15.63,2.42,30,60,0,0
377295,1735075803,4,5429,5471,15.72,2.82,30,60,0,0
377730,1735184756,4,5477,5614,15.71,2.83,30,60,0,0
378167,1735295945,4,5590,5371,15.66,2.64,30,60,0,0
378596,1735404516,4,5365,5285,15.71,2.12,30,60,0,0
379040,1735509601,4,5286,5371,15.65,2.38,30,61,0,0
379486,1735617121,4,5374,5442,15.7,2.39,30,61,0,0
379933,1735725590,4,5439,5257,15.68,2.21,30,61,0,0
380378,1735836991,4,5257,5271,15.61,2.5,30,61,0,0
380827,1735943780,4,5276,5385,15.64,2.87,30,61,0,0
382164,1736272227,4,5390,5600,15.72,2.6,30,61,0,0
382601,1736383098,4,5593,5528,15.66,2.59,30,61,0,0
382970,1736491059,4,5546,5742,15.61,3.13,30,61,0,0
383366,1736594389,4,5744,5885,15.52,3.41,30,61,0,0
383855,1736710193,4,5866,5571,15.6,2.64,30,61,0,0
385150,1737032392,4,5567,5357,15.57,2.47,30,62,0,0
385606,1737145561,4,5358,5371,15.67,2.41,30,62,0,0
386048,1737256117,4,5374,5428,15.63,2.68,30,62,0,0
386493,1737364953,4,5422,5357,15.69,2.45,30,62,0,0
386936,1737478514,4,5363,5414,15.66,2.53,30,62,0,0
387345,1737582058,4,5422,5514,15.58,3.02,30,62,0,0
387770,1737686335,4,5520,5614,15.63,2.86,30,62,0,0
388166,1737792597,4,5616,5642,15.63,2.83,30,62,0,0
388619,1737904200,4,5636,5585,15.53,3.28,30,62,0,0
389024,1738007967,4,5596,5828,15.58,3.45,30,62,0,0
389477,1738120391,4,5824,5728,15.57,2.77,30,62,0,0
389920,1738227505,4,5721,5571,15.61,2.55,30,63,0,0
390808,1738450078,4,5564,5442,15.55,2.28,30,63,0,0
391258,1738554271,4,5442,5457,15.61,2.53,30,63,0,0
391734,1738668323,4,5454,5428,15.59,2.42,30,63,0,0
392184,1738784120,4,5413,5314,15.67,2.38,30,63,0,0
392593,1738884178,4,5314,5314,15.6,2.22,30,63,0,0
393037,1738999798,4,5311,5271,15.64,2.55,30,63,0,0
393860,1739212793,4,5271,5271,15.64,2.44,30,63,0,0
394343,1739324381,4,5271,5271,15.54,2.51,30,63,0,0
394752,1739430509,4,5273,5328,15.57,2.55,30,63,0,0
395200,1739534969,4,5316,5214,15.56,2.33,30,63,0,0
395638,1739636491,4,5223,5342,15.64,2.26,30,64,0,0
396566,1739860172,4,5337,5200,15.6,2.35,30,64,0,0
396974,1739961701,4,5199,5157,15.66,1.97,30,64,0,0
397418,1740069982,4,5159,5242,15.67,2.26,30,64,0,0
397861,1740178939,4,5243,5314,15.61,2.18,30,64,0,0
398759,1740402555,4,5311,5257,15.54,2.24,30,64,0,0
399207,1740511527,4,5257,5257,15.63,2.46,30,64,0,0
399652,1740618650,4,5258,5285,15.62,2.65,30,64,0,0
400062,1740722357,4,5290,5557,15.57,2.79,30,64,0,0
400546,1740841535,4,5540,5371,15.6,3.02,30,64,0,0
400948,1740939591,4,5370,5357,15.58,2.35,30,64,0,0
401436,1741059395,4,5363,5428,15.61,2.87,30,65,0,0
401877,1741166189,4,5424,5385,15.61,2.69,30,65,0,0
402769,1741384533,4,5386,5414,15.63,2.5,30,65,0,0
403217,1741491488,4,5417,5457,15.61,2.64,30,65,0,0
403662,1741604087,4,5457,5457,15.6,2.48,30,65,0,0
404069,1741704786,4,5455,5414,15.57,2.63,30,65,0,0
404513,1741816079,4,5417,5571,15.63,2.73,30,65,0,0
404967,1741929055,4,5561,5442,15.6,2.54,30,65,0,0
405418,1742042344,4,5438,5400,15.63,2.63,30,65,0,0
406312,1742263385,4,5394,5271,15.58,2.31,30,65,0,0
406756,1742373505,4,5269,5257,15.66,2.12,30,65,0,0
407182,1742479308,4,5264,5342,15.58,2.55,30,66,0,0
407608,1742584045,4,5340,5300,15.55,2.52,30,66,0,0
408059,1742694314,4,5298,5257,15.57,2.21,30,66,0,0
408504,1742804395,4,5258,5300,15.63,2.01,30,66,0,0
408987,1742916892,4,5284,5142,15.64,2.11,30,66,0,0
409433,1743025805,4,5142,5142,15.6,2.26,30,66,0,0
409838,1743127296,4,5149,5314,15.58,2.5,30,66,0,0
410285,1743239328,4,5307,5242,15.59,2.14,30,66,0,0
410735,1743348751,4,5241,5228,15.6,2.42,30,66,0,0
411138,1743454624,4,5227,5214,15.61,2.46,30,66,0,0
411591,1743565291,4,5225,5371,15.55,2.68,30,66,0,0
411995,1743667559,4,5371,5400,15.62,2.5,30,66,0,0
412433,1743774407,4,5400,5414,15.63,2.5,30,66,0,0
412885,1743884399,4,5412,5385,15.63,2.41,30,66,0,0
413330,1743992302,4,5382,5285,15.61,2.38,30,67,0,0
413781,1744104747,4,5289,5357,15.69,2.67,30,67,0,0
414225,1744217472,4,5358,5371,15.63,2.14,30,67,0,0
415070,1744425249,4,5368,5085,15.55,2.25,30,67,0,0
415520,1744533636,4,5090,5428,15.65,2.47,30,67,0,0
415989,1744650340,4,5414,5271,15.61,2.56,30,67,0,0
416415,1744761768,4,5271,5271,15.63,2.34,30,67,0,0
416860,1744870810,4,5279,5357,15.65,2.5,30,67,0,0
417265,1744971746,4,5357,5357,15.61,2.56,30,67,0,0
417757,1745092359,4,5351,5314,15.63,2.44,30,67,0,0
