LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
208859,1693252384,1,4786,4800,15.91,1.73,29,21,0,0
209677,1693456111,1,4801,4971,15.79,2.1,29,21,0,0
210122,1693573050,1,4987,5157,15.81,2.36,29,21,0,0
210525,1693672769,1,5164,5500,15.79,3.05,29,21,0,0
211426,1693892389,1,5502,5571,15.79,2.32,29,21,0,0
211871,1694003112,1,5550,5342,15.82,2.09,29,22,0,0
212317,1694108950,1,5335,5185,15.78,2.17,29,22,0,0
212761,1694219312,1,5172,5000,15.9,1.61,29,22,0,0
213208,1694327606,1,4990,4742,15.93,1.42,29,22,0,0
214064,1694543349,1,4742,4742,15.91,1.85,29,22,0,0
214487,1694650543,1,4743,4814,15.91,1.77,29,22,0,0
214955,1694771302,1,4827,4942,15.94,1.73,29,22,0,0
215364,1694872496,1,4940,4900,15.92,1.97,29,22,0,0
215811,1694986858,1,4897,4857,15.92,1.62,29,22,0,0
216262,1695098803,1,4830,4542,15.91,1.27,29,22,0,0
216668,1695202572,1,4549,4742,15.92,1.71,29,22,0,0
217154,1695317572,1,4760,4957,15.88,2.06,29,22,0,0
217599,1695427347,1,4970,5157,15.93,2.26,29,22,0,0
218047,1695534118,1,5150,5085,15.86,1.75,29,22,0,0
218447,1695635061,1,5081,5000,15.9,1.92,29,22,0,0
218900,1695746605,1,4990,4742,15.82,1.31,28,22,0,0
219339,1695854383,1,4738,4514,15.96,1.27,29,22,0,0
219833,1695976499,1,4508,4457,15.86,1.5,29,22,0,0
220233,1696074298,1,4452,4371,15.86,1.67,29,23,0,0
220717,1696194302,1,4382,4485,15.87,1.55,29,23,0,0
221168,1696307104,1,4490,4528,15.82,1.71,29,23,0,0
221573,1696407086,1,4529,4571,15.84,1.42,29,23,0,0
222022,1696516838,1,4554,4357,15.89,1.25,29,23,0,0
222452,1696625505,1,4356,4285,15.87,1.29,29,23,0,0
222924,1696746793,1,4275,4171,15.83,1.75,29,23,0,0
223357,1696853195,1,4183,4285,15.9,1.31,29,23,0,0
223764,1696950346,1,4284,4228,15.9,1.43,29,23,0,0
224208,1697065134,1,4236,4357,15.85,1.55,29,23,0,0
224687,1697179110,1,4353,4314,15.86,1.46,29,23,0,0
225985,1697499247,1,4319,4485,15.9,1.31,29,23,0,0
226426,1697607534,1,4489,4528,15.92,1.43,29,23,0,0
226871,1697715147,1,4525,4485,15.77,1.57,29,23,0,0
227228,1697812637,1,4487,4657,15.86,1.7,29,23,0,0
227659,1697917106,1,4658,4700,15.92,1.93,29,23,0,0
228093,1698027827,1,4700,4700,15.79,1.98,29,23,0,0
228579,1698145622,1,4705,4757,15.91,2,29,23,0,0
229017,1698252841,1,4771,4914,15.79,2.06,29,23,0,0
229425,1698348356,1,4911,4742,15.88,1.78,28,23,0,0
229906,1698467315,1,4746,4785,15.89,1.67,29,24,0,0
230351,1698574476,1,4766,4542,15.87,1.57,29,24,0,0
230796,1698684578,1,4528,4228,15.9,1.36,29,24,0,0
231204,1698790805,1,4215,4114,15.91,1.07,29,24,0,0
232082,1699006958,1,4116,4157,15.92,1.12,28,24,0,0
232513,1699117140,1,4153,4114,15.94,0.95,28,24,0,0
232902,1699214166,1,4114,4142,15.94,1.25,29,24,0,0
233393,1699331769,1,4142,4142,15.92,1.24,29,24,0,0
233799,1699435773,1,4152,4385,15.91,1.58,29,24,0,0
234250,1699548564,1,4386,4485,15.91,1.39,29,24,0,0
235146,1699771492,1,4481,4428,15.87,1.33,29,24,0,0
235561,1699874512,1,4428,4428,15.86,1.44,28,24,0,0
235958,1699974070,1,4428,4457,15.92,1.54,29,24,0,0
236405,1700078784,1,4458,4542,15.91,1.6,28,24,0,0
237266,1700297058,1,4535,4371,15.88,1.2,28,24,0,0
237710,1700411244,1,4354,4185,15.92,1.25,29,24,0,0
238115,1700506729,1,4194,4300,15.89,1.35,29,24,0,0
238523,1700616482,1,4297,4271,15.84,1.45,28,24,0,0
239016,1700733316,1,4276,4357,15.91,1.27,29,24,0,0
239418,1700835510,1,4359,4414,15.88,1.55,29,24,0,0
239870,1700950631,1,4418,4471,15.9,1.47,28,25,0,0
240308,1701058365,1,4468,4442,15.94,1.38,29,25,0,0
240752,1701168976,1,4439,4400,15.91,1.09,29,25,0,0
241176,1701279587,1,4410,4557,15.9,1.62,28,25,0,0
241610,1701392607,1,4560,4600,15.94,1.51,28,25,0,0
242011,1701489640,1,4596,4471,15.89,1.5,28,25,0,0
242455,1701599714,1,4479,4614,15.92,1.52,29,25,0,0
242904,1701709972,1,4612,4585,15.86,1.52,28,25,0,0
243359,1701828805,1,4562,4357,15.94,1.17,28,25,0,0
243806,1701935105,1,4350,4214,15.98,1.04,28,25,0,0
244212,1702039479,1,4222,4300,15.96,1.4,28,25,0,0
245048,1702254629,1,4299,4242,15.93,1.14,28,25,0,0
245480,1702363540,1,4243,4271,15.98,1.13,28,25,0,0
246360,1702583387,1,4266,4157,16,1.18,28,25,0,0
246811,1702691784,1,4161,4214,15.97,1.24,28,25,0,0
247212,1702793765,1,4211,4100,15.95,1.39,28,25,0,0
247707,1702912695,1,4107,4214,15.97,1.49,28,25,0,0
248155,1703023407,1,4218,4257,15.9,1.83,28,25,0,0
248602,1703132591,1,4259,4285,15.93,1.7,28,25,0,0
248988,1703233101,1,4284,4257,15.91,1.32,28,25,0,0
249457,1703349221,1,4249,4171,15.98,1.1,28,25,0,0
249857,1703450094,1,4161,3971,15.94,1.25,28,25,0,0
250301,1703562088,1,3977,4128,15.9,1.44,28,25,0,0
250792,1703678577,1,4139,4271,15.89,1.56,28,26,0,0
251198,1703781332,1,4271,4285,15.89,1.48,28,26,0,0
251690,1703897368,1,4289,4357,15.88,1.49,28,26,0,0
252094,1704001160,1,4364,4514,15.86,1.7,28,26,0,0
252540,1704107134,1,4517,4585,15.78,1.86,28,26,0,0
253017,1704220158,1,4591,4685,15.83,1.73,28,26,0,0
253474,1704332124,1,4703,4900,15.82,2.07,28,26,0,0
253915,1704441322,1,4905,4985,15.76,2.33,28,26,0,0
254318,1704541798,1,4983,4957,15.85,1.82,28,26,0,0
254755,1704647116,1,4957,4985,15.84,1.87,28,26,0,0
255251,1704771547,1,4943,4400,15.92,1.25,28,26,0,0
255650,1704867378,1,4392,3971,15.97,1.12,28,26,0,0
256547,1705089780,1,3963,3800,15.96,1.36,28,26,0,0
256989,1705198338,1,3807,3971,15.95,1.33,28,26,0,0
257442,1705309407,1,3966,3914,15.92,1.59,28,26,0,0
257837,1705410349,1,3921,4085,15.95,1.9,28,26,0,0
258306,1705527159,1,4077,4000,15.93,1.54,28,26,0,0
258702,1705627327,1,4010,4200,15.92,1.28,28,26,0,0
259153,1705739095,1,4201,4228,15.92,1.33,28,26,0,0
259598,1705848379,1,4236,4400,15.9,1.57,28,26,0,0
260045,1705960238,1,4407,4485,15.92,1.68,28,27,0,0
260455,1706064304,1,4479,4400,15.94,1.29,28,27,0,0
260864,1706165121,1,4393,4114,15.92,1.04,28,27,0,0
261327,1706281177,1,4115,4128,15.9,1.03,28,27,0,0
261714,1706382510,1,4127,4100,15.92,1.27,28,27,0,0
262197,1706494181,1,4090,3971,15.94,1.54,28,27,0,0
262603,1706600109,1,3971,3985,15.95,1.27,29,27,0,0
263054,1706711539,1,3998,4185,15.94,1.76,28,27,0,0
263545,1706832336,1,4203,4414,15.92,1.67,28,27,0,0
263991,1706937116,1,4421,4500,15.86,1.62,28,27,0,0
264400,1707042576,1,4510,4614,15.87,1.8,28,27,0,0
264846,1707149564,1,4615,4671,15.86,1.35,28,27,0,0
265323,1707264753,1,4678,4785,15.73,2.25,28,27,0,0
265731,1707369897,1,4793,4914,15.8,1.82,28,27,0,0
266179,1707479311,1,4914,4928,15.79,2.23,28,27,0,0
266582,1707583614,1,4927,4885,15.81,1.48,28,27,0,0
267110,1707708216,1,4885,4885,15.86,1.79,28,27,0,0
267512,1707804952,1,4880,4785,15.83,1.71,28,27,0,0
267921,1707908291,1,4783,4714,15.8,2,28,27,0,0
268355,1708017081,1,4717,4900,15.78,2.08,28,27,0,0
268824,1708134317,1,4900,4900,15.76,1.86,28,27,0,0
269258,1708251107,1,4892,4842,15.81,1.88,28,28,0,0
269669,1708347564,1,4836,4742,15.83,1.66,28,28,0,0
270112,1708465957,1,4752,4828,15.82,1.74,28,28,0,0
270557,1708574370,1,4831,4871,15.8,1.77,28,28,0,0
271005,1708687984,1,4863,4800,15.82,1.87,28,28,0,0
271456,1708803106,1,4794,4742,15.81,1.77,28,28,0,0
271862,1708898978,1,4742,4757,15.79,1.8,28,28,0,0
272309,1709014198,1,4750,4685,15.84,1.54,28,28,0,0
272757,1709120196,1,4685,4685,15.85,1.65,28,28,0,0
273619,1709337726,1,4683,4642,15.79,1.73,28,28,0,0
274013,1709438547,1,4645,4771,15.78,1.78,28,28,0,0
274464,1709546044,1,4771,4842,15.73,1.97,28,28,0,0
274905,1709659494,1,4844,4900,15.83,2.01,28,28,0,0
275838,1709883965,1,4898,4871,15.68,2.09,28,28,0,0
277212,1710221183,1,4878,5128,15.83,2.18,28,29,0,0
277662,1710330309,1,5121,5057,15.85,1.76,28,29,0,0
278065,1710429597,1,5055,4957,15.81,2,28,29,0,0
278557,1710544630,1,4959,4985,15.77,2.11,28,29,0,0
278939,1710642363,1,4988,5128,15.75,2.24,28,29,0,0
279411,1710760326,1,5121,5057,15.79,2.07,28,29,0,0
279807,1710862067,1,5052,4971,15.83,1.77,28,29,0,0
280256,1710976006,1,4955,4828,15.83,1.63,28,29,0,0
280657,1711076802,1,4828,4842,15.79,1.98,28,29,0,0
281106,1711192064,1,4855,5000,15.78,2.02,28,29,0,0
281558,1711301620,1,4998,4985,15.76,1.85,28,29,0,0
281965,1711408272,1,4985,5000,15.82,1.93,28,29,0,0
282416,1711519526,1,4988,4900,15.81,1.87,28,29,0,0
282814,1711617800,1,4902,4957,15.77,2.33,28,29,0,0
283265,1711728174,1,4972,5200,15.75,2.52,28,29,0,0
283675,1711834381,1,5205,5328,15.79,2.45,28,30,0,0
284120,1711940742,1,5319,5000,15.76,1.96,28,30,0,0
284551,1712053305,1,5000,5014,15.86,1.79,28,30,0,0
284979,1712166331,1,5008,4942,15.75,2.1,28,30,0,0
285430,1712273270,1,4926,4685,15.82,1.48,28,30,0,0
285876,1712383704,1,4674,4571,15.89,1.64,28,30,0,0
286324,1712491961,1,4578,4685,15.86,1.85,28,30,0,0
286774,1712606409,1,4694,4785,15.85,2.56,28,30,0,0
287176,1712705294,1,4787,4814,15.87,1.72,28,30,0,0
287580,1712807436,1,4807,4500,15.9,1.47,28,30,0,0
288064,1712919114,1,4495,4414,15.94,1.5,28,30,0,0
288512,1713032787,1,4458,4900,15.94,1.86,28,30,0,0
288963,1713141566,1,4845,4314,15.91,0.76,28,30,0,0
289361,1713241736,1,4305,3800,15.98,1.07,28,30,0,0
289852,1713362140,1,3794,3757,15.96,2.33,28,30,0,0
290695,1713575099,1,3772,4114,15.76,2.65,28,30,0,0
291159,1713687318,1,4097,3928,15.79,2.1,28,30,0,0
291546,1713787599,1,3928,3942,15.85,1.6,28,30,0,0
292039,1713903957,1,3913,3500,15.81,1.53,28,31,0,0
292446,1714009957,1,3545,4142,15.86,2.55,28,31,0,0
292895,1714120594,1,4157,4357,15.9,1.74,28,31,0,0
293339,1714229142,1,4364,4514,15.86,1.82,28,31,0,0
293784,1714337594,1,4515,4542,15.79,1.83,28,31,0,0
294228,1714450126,1,4549,4657,15.87,1.69,28,31,0,0
294678,1714566337,1,4646,4528,15.83,1.06,28,31,0,0
295116,1714667939,1,4498,4214,15.93,1,28,31,0,0
295563,1714779289,1,4208,4157,15.78,1.62,28,31,0,0
295989,1714886105,1,4154,4100,15.89,1.8,28,31,0,0
296425,1714998341,1,4116,4357,15.85,1.27,28,31,0,0
296876,1715109862,1,4346,4242,15.86,1.57,28,31,0,0
297282,1715214396,1,4257,4485,15.86,1.72,28,31,0,0
297731,1715323290,1,4489,4528,15.88,1.6,28,31,0,0
298130,1715425649,1,4531,4614,15.86,1.39,28,31,0,0
298615,1715537539,1,4608,4528,15.76,1.57,28,31,0,0
299016,1715638788,1,4525,4371,15.76,1.64,28,31,0,0
299503,1715752740,1,4376,4457,15.86,1.76,28,31,0,0
299951,1715865974,1,4455,4442,15.83,1.49,28,31,0,0
300397,1715978558,1,4444,4471,15.87,1.23,28,31,0,0
300801,1716077399,1,4464,4385,15.89,1.2,28,31,0,0
301239,1716190112,1,4364,4171,15.93,0.98,28,31,0,0
301630,1716290046,1,4173,4328,15.87,1.22,28,32,0,0
302096,1716406099,1,4327,4314,15.89,1.3,28,32,0,0
302545,1716514335,1,4315,4328,15.88,1.32,28,32,0,0
302945,1716616342,1,4328,4342,15.93,1.09,28,32,0,0
303397,1716725566,1,4339,4285,15.78,1.36,28,32,0,0
303798,1716826006,1,4286,4357,15.81,1.57,28,32,0,0
304290,1716945292,1,4347,4242,15.89,1.1,28,32,0,0
304692,1717047672,1,4240,4185,15.95,1.21,28,32,0,0
305137,1717155244,1,4183,4085,15.94,1.2,28,32,0,0
305579,1717269109,1,4092,4300,15.89,1.61,28,32,0,0
306020,1717377139,1,4311,4600,15.92,1.66,28,32,0,0
306508,1717493784,1,4616,4800,15.89,1.48,28,32,0,0
306917,1717597350,1,4800,4800,15.84,1.6,28,32,0,0
307367,1717706157,1,4797,4757,15.89,1.39,28,32,0,0
307780,1717813149,1,4759,4814,15.86,1.66,28,32,0,0
308227,1717922460,1,4811,4714,15.85,1.34,28,32,0,0
308660,1718032645,1,4700,4528,15.87,1.23,28,32,0,0
309090,1718145357,1,4525,4500,15.89,1.22,28,32,0,0
309491,1718246390,1,4483,4271,15.88,0.98,28,32,0,0
309939,1718356316,1,4267,4214,15.83,1.06,28,32,0,0
310386,1718470193,1,4219,4271,15.85,1.16,28,32,0,0
310792,1718565967,1,4273,4328,15.91,1.27,28,32,0,0
311276,1718692383,1,4322,4285,15.89,1.21,28,32,0,0
311672,1718780838,1,4285,4300,15.83,1.13,28,32,0,0
312165,1718907096,1,4279,4142,15.91,1.31,28,32,0,0
312933,1719125048,1,4150,4285,15.87,1.59,28,33,0,0
313344,1719229094,1,4306,4500,15.86,1.57,28,33,0,0
313792,1719333970,1,4479,4185,15.91,0.79,28,33,0,0
314215,1719442950,1,4175,3971,15.83,1.44,28,33,0,0
314646,1719555639,1,3992,4342,15.9,1.61,28,33,0,0
315080,1719665580,1,4345,4528,15.9,1.64,28,33,0,0
315533,1719783146,1,4532,4571,15.87,1.87,28,33,0,0
315980,1719889600,1,4588,4742,15.88,1.87,28,33,0,0
316420,1719993070,1,4748,4857,15.89,1.69,28,33,0,0
316868,1720102530,1,4848,4685,15.88,1.53,28,33,0,0
317313,1720216600,1,4686,4700,15.88,1.41,28,33,0,0
317796,1720329207,1,4695,4642,15.88,1.57,28,33,0,0
318210,1720435385,1,4651,4785,15.87,1.72,28,33,0,0
318657,1720541948,1,4784,4771,15.87,1.78,28,33,0,0
319105,1720658050,1,4769,4757,15.87,1.55,28,33,0,0
319588,1720771942,1,4767,4871,15.83,1.69,28,33,0,0
319994,1720871311,1,4857,4742,15.83,1.45,28,33,0,0
320439,1720982475,1,4733,4557,15.85,1.34,28,33,0,0
320843,1721080749,1,4554,4471,15.86,1.44,28,33,0,0
321286,1721191495,1,4466,4300,15.86,1.05,28,33,0,0
322188,1721417279,1,4294,4142,15.89,1.22,28,34,0,0
322636,1721524080,1,4145,4200,15.88,1.36,28,34,0,0
323525,1721740952,1,4203,4285,15.84,1.21,28,34,0,0
323929,1721843531,1,4285,4328,15.82,1.49,28,34,0,0
324824,1722063610,1,4330,4657,15.86,1.46,28,34,0,0
325271,1722174622,1,4654,4500,15.92,1.2,28,34,0,0
325760,1722291570,1,4485,4271,15.88,0.96,28,34,0,0
326161,1722394103,1,4257,3971,15.88,1.18,28,34,0,0
326654,1722513562,1,3968,3942,15.83,1.64,28,34,0,0
327101,1722623511,1,3954,4071,15.86,1.89,28,34,0,0
327503,1722721388,1,4076,4371,15.88,1.84,28,34,0,0
327953,1722834761,1,4376,4428,15.88,1.08,28,34,0,0
328408,1722943603,1,4420,4328,15.9,1.35,28,34,0,0
328850,1723053171,1,4330,4357,15.91,1.12,28,34,0,0
329290,1723158751,1,4351,4285,15.83,1.12,28,34,0,0
330148,1723379119,1,4292,4457,15.86,1.42,28,34,0,0
330549,1723475271,1,4460,4628,15.82,1.7,28,34,0,0
331034,1723591600,1,4634,4700,15.84,1.56,28,34,0,0
331484,1723700904,1,4698,4685,15.89,1.43,28,34,0,0
331927,1723809519,1,4679,4600,15.8,1.33,28,34,0,0
332377,1723919527,1,4610,4757,15.87,1.8,28,34,0,0
332861,1724036105,1,4747,4642,15.88,1.43,28,35,0,0
333310,1724143322,1,4644,4671,15.88,1.56,28,35,0,0
333714,1724247355,1,4667,4585,15.89,1.42,28,35,0,0
334161,1724360483,1,4577,4514,15.88,1.21,28,35,0,0
334570,1724464378,1,4513,4500,15.86,1.29,28,35,0,0
334973,1724568270,1,4499,4485,15.87,1.54,28,35,0,0
335467,1724688135,1,4478,4414,15.88,1.11,28,35,0,0
335869,1724789803,1,4417,4471,15.86,1.28,28,35,0,0
336281,1724892120,1,4470,4428,15.88,1.26,28,35,0,0
336767,1725010295,1,4417,4271,15.85,1.01,28,35,0,0
337213,1725120101,1,4265,4214,15.86,1.29,28,35,0,0
337658,1725232344,1,4221,4285,15.88,1.61,28,35,0,0
338112,1725338390,1,4286,4300,15.84,1.26,28,35,0,0
338554,1725448055,1,4304,4371,15.86,1.42,28,35,0,0
339446,1725668567,1,4380,4600,15.83,1.76,28,35,0,0
339890,1725779061,1,4605,4700,15.89,1.64,28,35,0,0
340321,1725890134,1,4684,4457,15.87,1.06,28,35,0,0
341192,1726108298,1,4459,4614,15.82,1.5,28,35,0,0
341679,1726224551,1,4610,4571,15.88,1.34,28,35,0,0
342128,1726336813,1,4562,4471,15.83,1.53,28,35,0,0
342570,1726444938,1,4467,4428,15.85,1.54,28,35,0,0
342974,1726544322,1,4428,4457,15.88,1.36,28,35,0,0
343467,1726668329,1,4463,4528,15.83,1.55,28,36,0,0
343914,1726778108,1,4526,4514,15.85,1.48,28,36,0,0
344316,1726877282,1,4518,4571,15.82,1.53,28,36,0,0
344806,1726997614,1,4571,4571,15.89,1.28,28,36,0,0
345213,1727097744,1,4569,4457,15.86,1.42,28,36,0,0
345652,1727203713,1,4453,4414,15.86,1.4,28,36,0,0
346103,1727314353,1,4423,4528,15.91,1.23,28,36,0,0
346543,1727419824,1,4524,4457,15.86,1.61,28,36,0,0
346954,1727528399,1,4458,4585,15.83,1.71,28,36,0,0
347381,1727636910,1,4584,4571,15.75,1.39,28,36,0,0
347809,1727744061,1,4569,4514,15.78,1.55,28,36,0,0
348259,1727860771,1,4534,4742,15.76,2.02,28,36,0,0
348706,1727974812,1,4763,5000,15.83,2.38,28,36,0,0
349108,1728070401,1,5002,5185,15.8,1.96,28,36,0,0
349548,1728175981,1,5184,5171,15.83,1.88,28,36,0,0
349997,1728287149,1,5171,5214,15.84,1.89,28,36,0,0
350442,1728398393,1,5207,5114,15.81,2.17,28,36,0,0
350892,1728508172,1,5117,5171,15.78,1.8,28,36,0,0
351340,1728622282,1,5169,5157,15.83,2.12,28,36,0,0
351788,1728731149,1,5148,5057,15.85,1.95,28,37,0,0
352187,1728832588,1,5059,5114,15.76,2.06,28,37,0,0
353084,1729057385,1,5113,5100,15.76,2.11,28,37,0,0
353489,1729161368,1,5112,5242,15.82,2.15,28,37,0,0
353899,1729264567,1,5233,5114,15.82,1.86,28,37,0,0
354768,1729481207,1,5116,5200,15.88,2.13,28,37,0,0
355206,1729592127,1,5192,5114,15.79,2.04,28,37,0,0
355655,1729704149,1,5110,5071,15.87,1.74,28,37,0,0
356099,1729815975,1,5056,4914,15.84,1.59,28,37,0,0
356547,1729922654,1,4919,4971,15.83,1.82,28,37,0,0
356947,1730021627,1,4968,4914,15.82,1.8,28,37,0,0
357398,1730130263,1,4914,4914,15.82,1.74,28,37,0,0
357840,1730240128,1,4900,4714,15.83,1.61,28,37,0,0
358285,1730350830,1,4711,4685,15.83,1.56,28,37,0,0
358695,1730453577,1,4683,4657,15.85,1.24,28,37,0,0
359141,1730564139,1,4656,4600,15.81,1.49,28,37,0,0
359597,1730673502,1,4600,4628,15.82,1.62,28,37,0,0
360041,1730784484,1,4639,4800,15.83,2.08,28,38,0,0
360932,1731012110,1,4812,5157,15.85,2.05,28,38,0,0
361323,1731111411,1,5158,5200,15.83,1.97,28,38,0,0
361722,1731217344,1,5195,5100,15.85,1.96,28,38,0,0
362170,1731325324,1,5101,5142,15.85,2.14,28,38,0,0
362616,1731438306,1,5147,5285,15.83,1.61,28,38,0,0
363058,1731543520,1,5281,5142,15.82,1.96,28,38,0,0
363504,1731653627,1,5143,5157,15.79,1.91,28,38,0,0
363953,1731767822,1,5162,5242,15.88,2.05,28,38,0,0
364361,1731869587,1,5234,5128,15.83,1.73,28,38,0,0
364802,1731977166,1,5126,5085,15.87,1.7,28,38,0,0
365214,1732082064,1,5080,4857,15.86,1.45,28,38,0,0
366102,1732302233,1,4844,4500,15.88,1.38,28,38,0,0
366538,1732412794,1,4498,4485,15.86,1.43,28,38,0,0
366966,1732520976,1,4481,4442,15.82,1.28,28,38,0,0
367368,1732627281,1,4448,4528,15.86,1.5,28,38,0,0
367813,1732732719,1,4537,4757,15.9,1.59,28,38,0,0
368298,1732849837,1,4754,4714,15.96,1.4,28,39,0,0
368750,1732963788,1,4699,4557,15.97,1.31,28,39,0,0
369153,1733063610,1,4537,4357,16,1.12,28,39,0,0
370082,1733288076,1,4355,4314,15.97,0.96,28,39,0,0
370525,1733398782,1,4308,4257,15.92,1.43,28,39,0,0
370929,1733500339,1,4258,4342,15.95,0.98,28,39,0,0
371380,1733612615,1,4335,4271,15.94,0.96,28,39,0,0
371828,1733721501,1,4271,4271,15.93,1.17,28,39,0,0
372230,1733823795,1,4275,4342,15.95,1.13,28,39,0,0
372679,1733932386,1,4354,4528,15.89,1.33,28,39,0,0
373114,1734044250,1,4529,4557,15.87,1.39,28,39,0,0
373506,1734143283,1,4557,4600,15.89,1.39,28,39,0,0
373984,1734257037,1,4602,4642,15.91,1.33,28,39,0,0
374390,1734363144,1,4640,4585,15.88,1.33,28,39,0,0
374870,1734474124,1,4582,4528,15.83,1.23,28,39,0,0
375284,1734580230,1,4523,4428,15.91,1.25,28,39,0,0
375769,1734697537,1,4423,4385,15.89,1.1,28,39,0,0
376176,1734798938,1,4385,4385,15.9,1.24,28,39,0,0
376625,1734906750,1,4382,4271,15.93,1.14,28,39,0,0
377072,1735023383,1,4264,4185,15.91,1.03,28,39,0,0
377516,1735131560,1,4185,4185,15.91,1.23,28,39,0,0
377949,1735241639,1,4199,4371,15.88,1.25,28,39,0,0
378377,1735349979,1,4371,4371,15.91,1.23,28,39,0,0
379302,1735574409,1,4363,4228,15.91,1.29,28,39,0,0
379706,1735670150,1,4229,4314,15.93,1.32,28,39,0,0
380150,1735783978,1,4313,4300,15.89,0.97,28,40,0,0
380599,1735891713,1,4307,4428,15.8,1.59,28,40,0,0
381046,1736000976,1,4429,4442,15.85,1.51,28,40,0,0
381493,1736109551,1,4453,4614,15.88,1.54,28,40,0,0
381936,1736219322,1,4612,4585,15.86,1.33,28,40,0,0
382380,1736327136,1,4575,4457,15.88,1.16,28,40,0,0
383187,1736552415,1,4468,4642,15.79,1.57,28,40,0,0
383627,1736659157,1,4655,4785,15.82,1.56,28,40,0,0
384069,1736769638,1,4771,4657,15.82,1.41,28,40,0,0
384477,1736870581,1,4655,4600,15.87,1.25,28,40,0,0
384922,1736980088,1,4591,4485,15.78,1.5,28,40,0,0
385377,1737092307,1,4478,4371,15.82,1.14,28,40,0,0
385821,1737202702,1,4380,4471,15.79,1.51,28,40,0,0
386265,1737310548,1,4462,4342,15.89,1.75,28,40,0,0
386671,1737414361,1,4345,4428,15.86,1.42,28,40,0,0
387117,1737522063,1,4431,4514,15.84,1.49,28,40,0,0
387511,1737625086,1,4516,4685,15.86,1.44,28,40,0,0
387942,1737734379,1,4679,4542,15.83,1.35,28,40,0,0
388391,1737852108,1,4566,4814,15.81,1.94,28,40,0,0
388800,1737953905,1,4821,4971,15.75,2.16,28,40,0,0
389250,1738067708,1,4977,5142,15.76,2.24,28,40,0,0
389737,1738185566,1,5132,5028,15.81,1.64,28,41,0,0
390141,1738284329,1,5015,4900,15.77,1.49,28,41,0,0
390541,1738387077,1,4898,4814,15.8,1.47,28,41,0,0
391032,1738501546,1,4817,4857,15.81,1.58,28,41,0,0
391517,1738614586,1,4847,4757,15.84,1.67,28,41,0,0
391965,1738722403,1,4753,4700,15.83,1.51,28,41,0,0
392364,1738825163,1,4699,4671,15.8,1.55,28,41,0,0
392825,1738937836,1,4669,4657,15.82,1.53,28,41,0,0
393218,1739043952,1,4661,4742,15.86,1.77,28,41,0,0
393644,1739152790,1,4742,4742,15.8,1.66,28,41,0,0
394088,1739264380,1,4742,4742,15.85,1.63,28,41,0,0
394532,1739374544,1,4738,4700,15.85,1.36,28,41,0,0
394981,1739481370,1,4692,4614,15.86,1.54,28,41,0,0
395382,1739580222,1,4615,4700,15.82,1.57,28,41,0,0
395865,1739691504,1,4700,4714,15.83,1.55,28,41,0,0
396312,1739803581,1,4711,4685,15.82,1.51,28,41,0,0
396798,1739915105,1,4681,4642,15.88,1.55,28,41,0,0
397198,1740015500,1,4642,4657,15.82,1.51,28,41,0,0
397689,1740133318,1,4668,4785,15.83,1.37,28,41,0,0
398088,1740232311,1,4785,4785,15.83,1.64,28,41,0,0
398540,1740344363,1,4783,4757,15.88,1.73,28,41,0,0
398986,1740454308,1,4762,4814,15.82,1.66,28,42,0,0
399396,1740560643,1,4812,4757,15.85,1.61,28,42,0,0
399882,1740673163,1,4754,4728,15.73,2,28,42,0,0
400362,1740796827,1,4740,4814,15.79,1.63,28,42,0,0
401211,1740999556,1,4813,4800,15.82,1.45,28,42,0,0
401664,1741111071,1,4800,4800,15.78,1.53,28,42,0,0
402107,1741224353,1,4794,4757,15.83,1.76,28,42,0,0
402554,1741328136,1,4759,4785,15.83,1.61,28,42,0,0
402996,1741436204,1,4792,4871,15.82,1.96,28,42,0,0
403887,1741660592,1,4882,5085,15.73,2.02,28,42,0,0
404334,1741774516,1,5079,5028,15.78,1.88,28,42,0,0
404742,1741875574,1,5026,4885,15.82,1.67,28,42,0,0
405188,1741989767,1,4883,4871,15.8,2.21,28,42,0,0
405641,1742093596,1,4857,4671,15.82,1.24,28,42,0,0
406084,1742211586,1,4673,4700,15.84,1.46,28,42,0,0
406532,1742319949,1,4682,4557,15.83,1.4,28,42,0,0
406964,1742428090,1,4563,4628,15.84,1.4,28,42,0,0
407385,1742528531,1,4628,4628,15.74,1.5,28,43,0,0
408320,1742759241,1,4624,4542,15.77,1.54,28,43,0,0
408760,1742863967,1,4542,4542,15.83,1.42,28,43,0,0
409202,1742972725,1,4552,4642,15.82,1.47,28,43,0,0
410054,1743184751,1,4638,4571,15.85,1.18,28,43,0,0
410505,1743297301,1,4586,4742,15.81,1.67,28,43,0,0
410911,1743402570,1,4742,4742,15.83,1.59,28,43,0,0
411359,1743510093,1,4741,4728,15.79,1.48,28,43,0,0
411767,1743615182,1,4729,4785,15.85,1.66,28,43,0,0
412254,1743730171,1,4795,4900,15.81,1.63,28,43,0,0
412653,1743830150,1,4902,4942,15.84,1.75,28,43,0,0
413105,1743939098,1,4938,4800,15.82,1.43,28,43,0,0
413995,1744163353,1,4791,4642,15.83,1.56,28,43,0,0
414402,1744263543,1,4642,4657,15.82,1.44,28,43,0,0
415290,1744481714,1,4657,4671,15.83,1.42,28,43,0,0
