LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
212667,1694198538,0,6544,6700,15.65,4.58,38,54,0,0
213114,1694307614,0,6693,6571,15.71,4.31,38,54,0,0
213564,1694421285,0,6568,6542,15.71,4.25,38,54,0,0
213971,1694522938,0,6542,6571,15.72,4.14,38,54,0,0
214397,1694631057,0,6569,6485,15.75,4.12,38,54,0,0
214869,1694745598,0,6476,6285,15.69,4,38,55,0,0
215317,1694861576,0,6288,6328,15.7,3.98,38,55,0,0
215722,1694966146,0,6334,6414,15.71,4.3,38,55,0,0
216173,1695079142,0,6430,6657,15.66,4.67,38,55,0,0
216579,1695181911,0,6646,6414,15.65,4.11,38,55,0,0
217065,1695296616,0,6408,6328,15.72,3.77,38,55,0,0
217510,1695406354,0,6326,6300,15.7,3.48,38,55,0,0
217958,1695513164,0,6309,6400,15.73,4.15,38,56,0,0
218399,1695622398,0,6407,6557,15.66,4.3,38,56,0,0
218811,1695726246,0,6558,6657,15.67,5.05,38,56,0,0
219745,1695953787,0,6660,6728,15.69,4.69,38,56,0,0
220188,1696063191,0,6745,6928,15.68,4.99,38,56,0,0
220637,1696176969,0,6919,6828,15.69,4.87,38,56,0,0
221487,1696384628,0,6829,6885,15.63,5.12,38,57,0,0
221931,1696492586,0,6885,6900,15.71,5.02,38,57,0,0
222370,1696604936,0,6903,6971,15.61,5.24,38,57,0,0
222841,1696721593,0,6967,6928,15.58,5.35,38,57,0,0
223719,1696940957,0,6926,6900,15.67,5.08,38,57,0,0
224122,1697039781,0,6898,6842,15.7,5,38,58,0,0
224570,1697148587,0,6843,6928,15.7,4.73,38,58,0,0
225052,1697272565,0,6924,6900,15.66,4.5,38,58,0,0
225499,1697380263,0,6867,6514,15.74,4.54,38,58,0,0
225895,1697478129,0,6520,6657,15.74,4.16,38,58,0,0
226343,1697583633,0,6650,6571,15.7,4.12,38,58,0,0
226788,1697692083,0,6563,6471,15.67,4.32,38,58,0,0
227185,1697795357,0,6479,6585,15.63,4.59,38,59,0,0
227619,1697905167,0,6576,6485,15.7,4.56,38,59,0,0
228048,1698016548,0,6499,6628,15.68,4.39,38,59,0,0
228493,1698123610,0,6619,6542,15.7,4.27,38,59,0,0
228925,1698225775,0,6550,6671,15.63,4.36,38,59,0,0
229379,1698335983,0,6669,6657,15.66,4.52,38,59,0,0
229858,1698454646,0,6660,6685,15.7,4.47,38,59,0,0
230269,1698549545,0,6695,6828,15.66,4.73,38,59,0,0
230713,1698661131,0,6823,6757,15.76,4.62,38,60,0,0
231161,1698778582,0,6724,6557,15.74,4.54,38,60,0,0
231570,1698877954,0,6565,6757,15.72,4.74,38,60,0,0
232000,1698981612,0,6757,6757,15.68,4.63,38,60,0,0
232428,1699089108,0,6756,6742,15.73,4.52,38,60,0,0
232863,1699201401,0,6740,6714,15.69,4.51,38,60,0,0
233308,1699308085,0,6714,6728,15.7,4.71,38,60,0,0
233754,1699425573,0,6712,6585,15.67,4.49,38,61,0,0
234207,1699536961,0,6582,6557,15.72,4.45,38,61,0,0
234613,1699636240,0,6555,6528,15.72,4.38,38,61,0,0
235058,1699742536,0,6535,6671,15.68,4.71,38,61,0,0
235471,1699853587,0,6675,6714,15.7,4.38,38,61,0,0
235916,1699962763,0,6695,6542,15.73,3.99,38,61,0,0
236319,1700057403,0,6542,6542,15.67,4.19,38,61,0,0
236798,1700174326,0,6550,6642,15.64,5,38,61,0,0
237186,1700273162,0,6647,6771,15.7,4.72,38,62,0,0
237618,1700384715,0,6767,6714,15.7,4.67,38,62,0,0
238070,1700495575,0,6705,6628,15.75,4.42,38,62,0,0
238475,1700603744,0,6621,6557,15.72,4.39,38,62,0,0
238926,1700711701,0,6559,6585,15.74,4.4,38,62,0,0
239373,1700825144,0,6595,6685,15.7,4.35,38,62,0,0
239825,1700940359,0,6698,6771,15.64,4.6,38,62,0,0
240263,1701047739,0,6764,6714,15.69,4.5,38,63,0,0
240713,1701156368,0,6706,6628,15.7,4.37,38,63,0,0
241966,1701479350,0,6625,6571,15.68,4.5,38,63,0,0
242376,1701585176,0,6563,6500,15.69,4.39,38,63,0,0
242859,1701699408,0,6508,6700,15.71,4.39,38,63,0,0
243270,1701802490,0,6707,6800,15.7,4.84,38,64,0,0
243719,1701912935,0,6792,6657,15.74,4.24,38,64,0,0
244167,1702029330,0,6648,6557,15.75,4,38,64,0,0
245005,1702240528,0,6549,6342,15.73,4.18,38,64,0,0
245435,1702353203,0,6347,6385,15.7,4.22,38,64,0,0
245872,1702460485,0,6394,6500,15.75,4.09,38,64,0,0
246314,1702569774,0,6491,6428,15.75,3.78,38,64,0,0
246722,1702670790,0,6430,6457,15.75,3.94,38,64,0,0
247170,1702782153,0,6454,6414,15.76,4.07,38,65,0,0
247662,1702901916,0,6420,6485,15.77,4.05,38,65,0,0
248066,1703002504,0,6466,6300,15.77,3.87,38,65,0,0
248513,1703111092,0,6318,6571,15.76,4.59,38,65,0,0
248906,1703212353,0,6569,6485,15.71,4.49,38,65,0,0
249372,1703328945,0,6490,6585,15.81,4.43,38,65,0,0
249809,1703437595,0,6593,6700,15.74,4.61,38,65,0,0
250262,1703550296,0,6690,6600,15.66,4.61,38,65,0,0
250702,1703658516,0,6612,6771,15.64,5.02,38,66,0,0
251153,1703771087,0,6780,6885,15.67,4.74,38,66,0,0
251601,1703877321,0,6886,6914,15.61,4.94,39,66,0,0
252004,1703980100,0,6914,6928,15.64,4.87,38,66,0,0
252495,1704096770,0,6925,6900,15.6,5.09,38,66,0,0
252927,1704199050,0,6897,6842,15.64,4.96,38,66,0,0
253381,1704311210,0,6838,6742,15.59,4.71,39,67,0,0
253822,1704420565,0,6747,6857,15.57,5.04,39,67,0,0
254271,1704531288,0,6864,6957,15.57,5.22,39,67,0,0
254710,1704636738,0,6949,6857,15.7,4.7,38,67,0,0
255158,1704746143,0,6859,6885,15.72,4.75,39,67,0,0
256051,1704971533,0,6869,6642,15.81,4.11,39,67,0,0
256454,1705069093,0,6631,6471,15.72,4.2,38,67,0,0
256895,1705177569,0,6474,6557,15.71,4.08,38,68,0,0
257348,1705288098,0,6550,6414,15.69,4.34,39,68,0,0
257787,1705397736,0,6425,6571,15.73,4.34,38,68,0,0
258216,1705506154,0,6557,6371,15.73,4.18,38,68,0,0
258650,1705614161,0,6388,6628,15.75,4.23,39,68,0,0
259059,1705718131,0,6623,6542,15.75,4.44,39,68,0,0
259553,1705838045,0,6535,6471,15.66,4.23,39,68,0,0
259956,1705936057,0,6472,6500,15.73,4.25,38,69,0,0
260361,1706043171,0,6498,6471,15.72,4.49,39,69,0,0
260813,1706154310,0,6486,6642,15.74,4.5,38,69,0,0
261236,1706260799,0,6637,6571,15.76,4.28,39,69,0,0
261669,1706372561,0,6571,6571,15.73,4.53,39,69,0,0
262104,1706473730,0,6574,6657,15.58,4.52,39,69,0,0
262557,1706589287,0,6647,6557,15.76,4.15,39,69,0,0
262960,1706690485,0,6558,6657,15.73,3.93,39,69,0,0
263411,1706801584,0,6653,6471,15.7,4.01,39,70,0,0
263902,1706917376,0,6475,6542,15.69,4.34,39,70,0,0
264310,1707021702,0,6541,6514,15.6,4.25,39,70,0,0
264755,1707128649,0,6513,6485,15.6,5,39,70,0,0
265234,1707243404,0,6506,6800,15.55,4.9,39,70,0,0
265686,1707359344,0,6826,7014,15.57,4.87,39,70,0,0
266090,1707458951,0,7007,6871,15.55,4.63,39,70,0,0
266540,1707572375,0,6868,6814,15.61,4.95,39,70,0,0
267020,1707683998,0,6812,6785,15.61,4.82,39,71,0,0
267467,1707794529,0,6792,6871,15.61,5.01,39,71,0,0
267875,1707897635,0,6883,7042,15.57,4.68,39,71,0,0
268312,1708007245,0,7009,6700,15.6,4.87,39,71,0,0
268739,1708114102,0,6720,7000,15.61,4.98,39,71,0,0
269624,1708336514,0,7003,7071,15.61,4.99,39,72,0,0
270026,1708440978,0,7048,6757,15.63,4.83,39,72,0,0
270475,1708550295,0,6758,6785,15.57,4.91,39,72,0,0
270919,1708661616,0,6787,6857,15.63,4.95,39,72,0,0
271775,1708876340,0,6857,6914,15.6,5.02,39,72,0,0
272220,1708986371,0,6904,6714,15.6,4.92,39,73,0,0
272672,1709096243,0,6716,6928,15.58,4.68,39,73,0,0
273143,1709218071,0,6932,6971,15.64,4.82,39,73,0,0
273576,1709327797,0,6971,6971,15.57,4.78,39,73,0,0
273971,1709427189,0,6944,6657,15.56,4.71,39,73,0,0
274422,1709535282,0,6674,6857,15.61,4.53,39,73,0,0
274860,1709648895,0,6839,6700,15.59,4.61,39,73,0,0
275313,1709763477,0,6707,6757,15.66,4.62,39,73,0,0
275760,1709869511,0,6759,6785,15.59,4.86,39,74,0,0
276202,1709976618,0,6777,6685,15.58,4.5,39,74,0,0
276683,1710091126,0,6694,6771,15.54,4.98,39,74,0,0
277573,1710309509,0,6770,6757,15.62,4.79,39,74,0,0
277974,1710409289,0,6755,6657,15.6,4.48,39,74,0,0
278467,1710523490,0,6681,6914,15.55,4.67,39,74,0,0
278895,1710631749,0,6912,6900,15.6,4.74,39,75,0,0
279320,1710737379,0,6898,6871,15.6,4.96,39,75,0,0
279762,1710851940,0,6859,6700,15.63,4.6,39,75,0,0
280217,1710963774,0,6701,6714,15.57,4.78,39,75,0,0
280612,1711066534,0,6715,6728,15.58,4.57,39,75,0,0
281469,1711281573,0,6723,6600,15.51,5.13,39,75,0,0
281879,1711386473,0,6607,6757,15.62,4.67,39,76,0,0
282324,1711496599,0,6748,6642,15.64,4.3,39,76,0,0
282766,1711605305,0,6646,6700,15.6,4.26,39,76,0,0
283176,1711707698,0,6702,6742,15.58,4.37,39,76,0,0
283584,1711813502,0,6742,6742,15.51,4.76,39,76,0,0
284075,1711930311,0,6737,6685,15.57,5.04,39,76,0,0
284510,1712041085,0,6686,6700,15.63,4.4,39,76,0,0
284937,1712155176,0,6681,6542,15.55,4.59,39,76,0,0
285339,1712253313,0,6554,6814,15.64,4.69,39,77,0,0
285792,1712361283,0,6811,6757,15.63,4.27,39,77,0,0
286234,1712470214,0,6748,6628,15.55,4.13,39,77,0,0
286678,1712582715,0,6628,6628,15.65,4.22,39,77,0,0
287086,1712684103,0,6617,6400,15.61,3.74,39,77,0,0
288019,1712908489,0,6400,6400,15.72,4.04,39,77,0,0
288867,1713118126,0,6400,6414,15.69,4.32,39,78,0,0
289316,1713231280,0,6441,6714,15.77,4.16,39,78,0,0
289753,1713334582,0,6703,6500,15.86,3.58,39,78,0,0
290204,1713451176,0,6487,6342,15.74,3.71,39,78,0,0
290651,1713564563,0,6363,6485,15.73,3.94,39,78,0,0
291069,1713666321,0,6469,6314,15.72,4.15,39,78,0,0
291945,1713882963,0,6325,6700,15.69,5.12,39,79,0,0
292394,1713997192,0,6673,6414,15.66,3.81,39,79,0,0
292801,1714099328,0,6414,6457,15.63,4.17,39,79,0,0
293241,1714205762,0,6456,6414,15.66,4.19,39,79,0,0
293739,1714327561,0,6434,6642,15.64,4.38,39,79,0,0
294135,1714429207,0,6647,6714,15.67,4.26,39,79,0,0
294583,1714538184,0,6715,6742,15.69,4.74,39,79,0,0
295023,1714647152,0,6740,6714,15.69,4.59,39,79,0,0
295474,1714756795,0,6712,6685,15.69,4.39,39,80,0,0
295900,1714865943,0,6687,6742,15.68,4.51,39,80,0,0
296336,1714977532,0,6736,6614,15.69,4.26,39,80,0,0
296787,1715088979,0,6624,6771,15.58,4.8,39,80,0,0
297193,1715193769,0,6771,6771,15.65,4.53,39,80,0,0
297642,1715302389,0,6759,6642,15.69,4.35,39,80,0,0
298041,1715405579,0,6645,6828,15.64,4.4,39,80,0,0
298525,1715516388,0,6822,6700,15.64,4.39,39,81,0,0
298971,1715628562,0,6700,6700,15.65,4.77,39,81,0,0
299413,1715732760,0,6691,6500,15.67,4.19,39,81,0,0
299861,1715845075,0,6508,6642,15.62,4.45,39,81,0,0
300712,1716057187,0,6643,6700,15.61,4.49,39,81,0,0
301154,1716168347,0,6692,6628,15.67,4.56,39,81,0,0
301587,1716279563,0,6625,6600,15.63,4.42,39,82,0,0
302007,1716385556,0,6604,6671,15.7,4.2,39,82,0,0
302455,1716493547,0,6659,6542,15.69,4.19,39,82,0,0
302900,1716605477,0,6547,6600,15.67,4.19,39,82,0,0
303306,1716705260,0,6591,6428,15.73,4.24,39,82,0,0
303753,1716815483,0,6419,6314,15.67,3.94,39,82,0,0
304201,1716925233,0,6326,6485,15.71,4.23,39,82,0,0
304647,1717037412,0,6483,6471,15.7,4.17,39,82,0,0
305092,1717144602,0,6464,6400,15.75,3.95,39,82,0,0
305981,1717365061,0,6396,6314,15.69,3.63,39,83,0,0
306419,1717473374,0,6314,6328,15.62,3.9,39,83,0,0
306828,1717575943,0,6328,6328,15.64,4.08,39,83,0,0
307276,1717685403,0,6347,6600,15.67,4.18,39,83,0,0
307691,1717792316,0,6598,6500,15.64,4.1,39,83,0,0
308182,1717911066,0,6515,6671,15.6,4.61,39,83,0,0
308575,1718011639,0,6676,6757,15.61,4.51,39,83,0,0
309006,1718122573,0,6749,6642,15.64,4.34,39,84,0,0
309402,1718225512,0,6642,6700,15.68,4.57,39,84,0,0
309849,1718335159,0,6711,6857,15.64,4.75,39,84,0,0
310297,1718445076,0,6854,6685,15.66,4.43,39,84,0,0
310701,1718544943,0,6684,6671,15.63,4.54,39,84,0,0
311187,1718664571,0,6675,6742,15.62,4.73,39,84,0,0
311627,1718770312,0,6738,6685,15.66,4.56,39,84,0,0
312078,1718880185,0,6682,6642,15.68,4.38,39,85,0,0
312811,1719096303,0,6642,6685,15.67,4.15,39,85,0,0
313254,1719204349,0,6682,6642,15.55,3.98,39,85,0,0
313702,1719313332,0,6645,6828,15.67,4.89,39,85,0,0
314130,1719422366,0,6818,6614,15.62,4.82,39,85,0,0
314561,1719535095,0,6607,6457,15.62,4.36,39,85,0,0
314996,1719643397,0,6456,6442,15.7,3.94,39,85,0,0
315448,1719752356,0,6441,6428,15.67,3.86,39,86,0,0
315895,1719866293,0,6428,6457,15.63,3.88,39,86,0,0
316378,1719981570,0,6442,6285,15.73,3.78,39,86,0,0
316823,1720092077,0,6288,6314,15.75,3.97,39,86,0,0
317675,1720301435,0,6314,6328,15.66,4.04,39,86,0,0
318164,1720425177,0,6341,6471,15.67,3.88,39,86,0,0
318574,1720518636,0,6468,6357,15.7,3.65,39,86,0,0
319016,1720633755,0,6356,6314,15.64,4.26,39,87,0,0
319503,1720749303,0,6322,6400,15.63,3.83,39,87,0,0
320356,1720959775,0,6400,6400,15.67,3.99,39,87,0,0
320801,1721069537,0,6393,6314,15.72,4.02,39,87,0,0
321246,1721180208,0,6339,6542,15.66,4.35,39,87,0,0
321671,1721289163,0,6527,6342,15.64,4.65,39,87,0,0
322550,1721502492,0,6350,6542,15.63,4.63,39,88,0,0
322988,1721608172,0,6548,6700,15.63,4.49,39,88,0,0
323431,1721717834,0,6700,6700,15.67,4.77,39,88,0,0
323840,1721822813,0,6699,6628,15.62,4.62,39,88,0,0
324333,1721939103,0,6625,6585,15.62,4.19,39,88,0,0
324779,1722052965,0,6579,6542,15.67,4.21,39,88,0,0
325179,1722152752,0,6542,6571,15.69,4.24,39,88,0,0
325670,1722270068,0,6579,6700,15.64,4.52,39,89,0,0
326113,1722381542,0,6703,6742,15.67,4.73,39,89,0,0
326520,1722481928,0,6745,6928,15.67,4.78,39,89,0,0
327005,1722600532,0,6921,6828,15.61,4.68,39,89,0,0
327458,1722710625,0,6813,6657,15.64,4.02,39,89,0,0
327864,1722814198,0,6654,6600,15.66,4.64,39,89,0,0
328309,1722919974,0,6604,6700,15.63,4.72,39,89,0,0
329210,1723143203,0,6702,6757,15.64,4.49,39,90,0,0
329629,1723246153,0,6754,6628,15.61,4.52,39,90,0,0
330500,1723465288,0,6623,6500,15.57,4.16,39,90,0,0
330938,1723569094,0,6502,6600,15.66,4.38,39,90,0,0
331391,1723679152,0,6599,6585,15.6,4.31,39,90,0,0
331878,1723796934,0,6576,6457,15.6,4.33,39,90,0,0
332284,1723898794,0,6457,6471,15.66,4.09,39,91,0,0
332772,1724014580,0,6475,6528,15.69,4.33,39,91,0,0
333219,1724123262,0,6526,6500,15.66,4.21,39,91,0,0
333625,1724227122,0,6500,6514,15.63,4.29,39,91,0,0
334072,1724335082,0,6512,6471,15.65,4.11,39,91,0,0
334481,1724444087,0,6466,6385,15.7,4,39,91,0,0
334931,1724556368,0,6378,6300,15.72,4.09,39,91,0,0
335378,1724667372,0,6306,6400,15.65,4.09,39,92,0,0
335778,1724769157,0,6405,6514,15.69,4.2,39,92,0,0
336236,1724882631,0,6516,6557,15.69,4.37,39,92,0,0
336676,1724989500,0,6553,6500,15.67,4.25,39,92,0,0
337123,1725099169,0,6512,6685,15.72,4.26,39,92,0,0
337572,1725210555,0,6679,6628,15.66,3.93,39,92,0,0
338022,1725318139,0,6630,6700,15.65,4.43,39,92,0,0
338464,1725426576,0,6690,6471,15.7,4.16,39,92,0,0
338915,1725535706,0,6470,6457,15.64,4.1,39,92,0,0
339360,1725646579,0,6455,6414,15.64,4.07,39,93,0,0
339807,1725755158,0,6415,6442,15.67,4.13,39,93,0,0
340235,1725865938,0,6447,6557,15.64,4.45,39,93,0,0
340706,1725990624,0,6554,6528,15.67,4.12,39,93,0,0
341147,1726097737,0,6515,6414,15.67,4.23,39,93,0,0
341590,1726203503,0,6433,6600,15.64,4.49,39,93,0,0
342037,1726313087,0,6600,6600,15.61,4.53,39,93,0,0
342478,1726422327,0,6603,6642,15.65,4.37,39,94,0,0
342929,1726533807,0,6630,6542,15.61,4.43,39,94,0,0
343378,1726643785,0,6540,6528,15.63,4.27,39,94,0,0
343823,1726754588,0,6534,6585,15.63,4.32,39,94,0,0
344227,1726853175,0,6585,6628,15.61,4.09,39,94,0,0
344679,1726961798,0,6626,6557,15.66,4.29,39,94,0,0
345171,1727086787,0,6552,6500,15.7,4.29,39,94,0,0
345607,1727193123,0,6513,6628,15.64,4.43,39,94,0,0
346014,1727293718,0,6627,6614,15.64,4.02,39,95,0,0
346495,1727407281,0,6623,6742,15.67,4.47,39,95,0,0
346865,1727507407,0,6738,6485,15.64,4.13,39,95,0,0
347338,1727625969,0,6483,6471,15.64,4.5,39,95,0,0
347766,1727734150,0,6478,6557,15.64,4.2,39,95,0,0
348167,1727837440,0,6553,6471,15.63,4.5,39,95,0,0
348618,1727950046,0,6468,6442,15.62,3.74,39,95,0,0
349019,1728049957,0,6442,6471,15.63,3.66,39,96,0,0
349503,1728165394,0,6454,6300,15.57,4,39,96,0,0
350397,1728387800,0,6302,6357,15.66,3.65,39,96,0,0
350800,1728485208,0,6352,6185,15.62,3.85,39,96,0,0
351249,1728600364,0,6188,6228,15.68,3.55,39,96,0,0
351699,1728710946,0,6225,6185,15.63,3.99,39,96,0,0
352142,1728822383,0,6196,6314,15.64,3.84,39,96,0,0
352590,1728931053,0,6316,6342,15.65,3.76,39,96,0,0
352995,1729036154,0,6343,6357,15.61,4.01,39,96,0,0
353444,1729146591,0,6339,6157,15.67,3.45,39,97,0,0
353810,1729244553,0,6161,6242,15.62,3.67,39,97,0,0
354257,1729352939,0,6242,6271,15.64,3.64,39,97,0,0
354725,1729470576,0,6236,5857,15.65,3.16,39,97,0,0
355157,1729579602,0,5860,5942,15.69,3.25,39,97,0,0
355565,1729682340,0,5940,5928,15.6,3.5,39,97,0,0
356006,1729792651,0,5949,6171,15.58,3.97,39,97,0,0
356458,1729901131,0,6177,6242,15.58,3.64,39,97,0,0
356902,1730011296,0,6252,6357,15.6,3.93,39,97,0,0
357309,1730109566,0,6353,6285,15.57,3.96,39,98,0,0
358198,1730328180,0,6288,6414,15.61,4.15,39,98,0,0
358650,1730443369,0,6415,6428,15.54,4.28,39,98,0,0
359102,1730552792,0,6430,6471,15.63,4.33,39,98,0,0
359504,1730652635,0,6474,6657,15.64,4.76,39,98,0,0
359989,1730772059,0,6645,6485,15.61,3.85,39,98,0,0
360398,1730874576,0,6482,6442,15.66,3.66,39,99,0,0
360842,1730990613,0,6433,6314,15.69,3.6,39,99,0,0
361234,1731091495,0,6300,6014,15.7,3.37,39,99,0,0
361670,1731204390,0,6025,6185,15.64,3.61,39,99,0,0
362121,1731314944,0,6172,6042,15.64,3.39,39,99,0,0
362523,1731417530,0,6041,6028,15.61,3.62,39,99,0,0
362965,1731523261,0,6030,6142,15.64,3.61,39,99,0,0
363411,1731632633,0,6142,6157,15.65,3.66,39,99,0,0
363863,1731741863,0,6153,6114,15.67,3.66,39,99,0,0
364268,1731848631,0,6116,6257,15.7,3.58,39,99,0,0
364757,1731966744,0,6237,6085,15.65,3.34,39,100,0,0
365163,1732071191,0,6090,6142,15.63,3.78,39,100,0,0
366449,1732392114,0,6145,6328,15.69,3.87,39,100,0,0
366877,1732500110,0,6330,6385,15.61,4.28,39,100,0,0
367275,1732605404,0,6386,6428,15.64,4.03,39,100,0,0
367768,1732722715,0,6411,6242,15.7,3.43,39,100,0,0
368208,1732829085,0,6240,6214,15.77,3.28,39,100,0,0
368661,1732939518,0,6190,5942,15.77,3.1,39,101,0,0
369064,1733042632,0,5935,5800,15.77,3.03,39,101,0,0
369511,1733150148,0,5798,5657,15.83,2.76,39,101,0,0
369993,1733267383,0,5655,5642,15.79,3.18,39,101,0,0
370884,1733489761,0,5651,5857,15.73,3.45,39,101,0,0
371739,1733701495,0,5868,6200,15.76,3.35,39,101,0,0
372590,1733912532,0,6197,6114,15.73,3.58,39,101,0,0
373028,1734023505,0,6121,6228,15.69,3.7,39,102,0,0
373463,1734133119,0,6230,6257,15.66,3.81,39,102,0,0
373894,1734235967,0,6257,6271,15.69,3.67,39,102,0,0
374345,1734352601,0,6292,6471,15.64,3.89,39,102,0,0
374825,1734463410,0,6474,6514,15.61,4.42,39,102,0,0
375239,1734569800,0,6508,6400,15.68,4.2,39,102,0,0
375680,1734672985,0,6400,6414,15.69,3.91,39,102,0,0
376580,1734896194,0,6421,6585,15.64,4.09,39,103,0,0
377027,1735008378,0,6575,6471,15.68,4.17,39,103,0,0
377477,1735118476,0,6473,6500,15.67,3.99,39,103,0,0
377906,1735227366,0,6474,6228,15.68,3.64,39,103,0,0
378296,1735326531,0,6235,6428,15.67,4.06,39,103,0,0
378771,1735447518,0,6416,6314,15.68,3.96,39,103,0,0
379223,1735550343,0,6323,6414,15.64,4.05,39,103,0,0
379664,1735658521,0,6405,6271,15.67,3.72,39,103,0,0
380105,1735773972,0,6278,6342,15.64,4.04,39,104,0,0
380514,1735869177,0,6340,6314,15.73,3.85,39,104,0,0
380958,1735975781,0,6315,6371,15.57,4.08,39,104,0,0
381404,1736089086,0,6371,6414,15.64,3.89,39,104,0,0
381847,1736198434,0,6414,6457,15.61,4.21,39,104,0,0
383095,1736527234,0,6487,6685,15.54,4.74,39,104,0,0
383541,1736636756,0,6689,6742,15.6,4.6,39,104,0,0
384432,1736859340,0,6736,6628,15.62,4.24,39,105,0,0
384874,1736967533,0,6607,6442,15.63,4.27,39,105,0,0
385332,1737082103,0,6471,6700,15.6,4.51,39,105,0,0
385728,1737179849,0,6697,6571,15.6,4.31,39,105,0,0
386581,1737393197,0,6569,6342,15.64,3.77,39,105,0,0
387072,1737511176,0,6343,6357,15.69,3.95,39,106,0,0
387471,1737613935,0,6350,6285,15.66,3.86,39,106,0,0
387899,1737724536,0,6290,6342,15.66,3.94,39,106,0,0
388298,1737828804,0,6338,6271,15.63,4.17,39,106,0,0
388754,1737943522,0,6284,6414,15.53,4.6,39,106,0,0
389160,1738046527,0,6420,6728,15.61,4.29,39,106,0,0
389607,1738153839,0,6723,6485,15.63,4.14,39,106,0,0
390052,1738263365,0,6482,6442,15.58,4.61,39,106,0,0
390499,1738372308,0,6443,6585,15.57,4.49,39,107,0,0
390942,1738480982,0,6580,6471,15.59,4.25,39,107,0,0
391420,1738590757,0,6475,6557,15.59,4.28,39,107,0,0
391871,1738702307,0,6560,6600,15.63,4.28,39,107,0,0
392318,1738814589,0,6592,6485,15.61,4.14,39,107,0,0
392728,1738915327,0,6479,6371,15.61,4.13,39,107,0,0
393167,1739030984,0,6373,6414,15.64,3.85,39,107,0,0
393596,1739142075,0,6407,6342,15.58,4.11,39,108,0,0
393994,1739243056,0,6341,6285,15.67,4.2,39,108,0,0
394480,1739357190,0,6291,6357,15.63,4.2,39,108,0,0
394886,1739461654,0,6366,6457,15.66,4.08,39,108,0,0
395333,1739570636,0,6449,6342,15.6,4.06,39,108,0,0
395820,1739681646,0,6331,6228,15.64,3.94,39,108,0,0
396218,1739782356,0,6230,6300,15.62,4.04,39,108,0,0
396707,1739894575,0,6298,6285,15.64,4.04,39,108,0,0
397153,1740005314,0,6282,6257,15.6,4.04,39,108,0,0
397600,1740111617,0,6258,6271,15.64,4.12,39,109,0,0
398043,1740222372,0,6271,6285,15.64,3.74,39,109,0,0
398451,1740324103,0,6289,6371,15.63,4.02,39,109,0,0
398897,1740433909,0,6361,6214,15.64,3.76,39,109,0,0
399349,1740543332,0,6212,6200,15.64,3.89,39,109,0,0
399790,1740649739,0,6204,6400,15.57,4.46,39,109,0,0
400246,1740764521,0,6405,6457,15.6,4.62,39,109,0,0
401121,1740978380,0,6459,6571,15.57,4.31,39,110,0,0
401575,1741090169,0,6574,6642,15.57,4.26,39,110,0,0
402018,1741199283,0,6629,6514,15.66,4.16,39,110,0,0
402465,1741307827,0,6516,6542,15.57,4.25,39,110,0,0
402907,1741415507,0,6538,6485,15.6,3.86,39,110,0,0
403357,1741523500,0,6481,6314,15.55,3.82,39,110,0,0
403801,1741635126,0,6308,6242,15.6,3.75,39,110,0,0
404252,1741746209,0,6242,6257,15.6,3.9,39,110,0,0
404699,1741860964,0,6259,6285,15.6,4.07,39,111,0,0
405101,1741962969,0,6285,6314,15.61,3.89,39,111,0,0
405552,1742072608,0,6316,6357,15.61,4.39,39,111,0,0
405998,1742186152,0,6365,6485,15.6,4.17,39,111,0,0
406446,1742294906,0,6488,6542,15.65,4.2,39,111,0,0
407342,1742518115,0,6541,6528,15.61,4.23,39,111,0,0
407743,1742621976,0,6532,6628,15.63,4.11,39,111,0,0
408193,1742726172,0,6625,6500,15.65,4.1,39,112,0,0
408712,1742851505,0,6488,6342,15.7,4.05,39,112,0,0
409117,1742949834,0,6349,6514,15.65,4.07,39,112,0,0
409564,1743062479,0,6503,6414,15.6,3.87,39,112,0,0
410012,1743173395,0,6395,6271,15.58,4.22,39,112,0,0
410416,1743275913,0,6276,6342,15.63,3.99,39,112,0,0
410863,1743389739,0,6344,6371,15.62,4.01,39,112,0,0
411676,1743594806,0,6370,6314,15.61,3.87,39,113,0,0
412165,1743709113,0,6314,6328,15.65,3.93,39,113,0,0
412564,1743809482,0,6326,6257,15.64,3.82,39,113,0,0
413057,1743928581,0,6265,6371,15.63,3.98,39,113,0,0
413468,1744030735,0,6367,6328,15.68,3.89,39,113,0,0
414357,1744253145,0,6330,6371,15.56,4.33,39,113,0,0
414798,1744363211,0,6374,6414,15.58,3.99,39,113,0,0
415204,1744460232,0,6415,6471,15.52,4.4,39,114,0,0
416111,1744683108,0,6470,6400,15.6,4.11,39,114,0,0
416993,1744907874,0,6405,6514,15.56,3.99,39,114,0,0
417440,1745014649,0,6515,6528,15.61,4.12,39,114,0,0
417888,1745124156,0,6518,6385,15.56,4.11,39,114,0,0
418332,1745233356,0,6390,6442,15.57,4.08,39,114,0,0
418777,1745340206,0,6441,6428,15.62,4.46,39,115,0,0
419185,1745445349,0,6429,6514,15.61,4.22,39,115,0,0
419674,1745563534,0,6510,6485,15.61,3.94,39,115,0,0
420083,1745665571,0,6483,6457,15.58,4,39,115,0,0
420530,1745770278,0,6451,6385,15.54,4.16,39,115,0,0
420977,1745884506,0,6370,6214,15.61,3.99,39,115,0,0
