LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
270056,190612951,3,1285,1285,15.79,0.09999999,29,1,0,0
270549,190726641,3,1285,1285,15.8,0.09999999,29,1,0,0
271002,190829413,3,1285,1285,15.79,0.09,29,1,0,0
271456,190937526,3,1285,1285,15.8,0.09,29,1,0,0
271955,191049792,3,1285,1285,15.79,0.09999999,29,1,0,0
272404,191157000,3,1285,1285,15.8,0.09,29,1,0,0
272862,191260197,3,1285,1285,15.8,0.09,29,1,0,0
273357,191374003,3,1285,1285,15.79,0.09999999,29,1,0,0
273814,191484043,3,1285,1285,15.8,0.09,29,1,0,0
274235,191586179,3,1285,1285,15.79,0.09999999,29,1,0,0
274724,191696244,3,1285,1285,15.8,0.09999999,29,1,0,0
275181,191801626,3,1285,1285,15.79,0.09999999,29,1,0,0
275635,191909594,3,1292,1442,15.76,0.22,29,1,0,0
276131,192021535,3,1479,2028,15.63,0.64,29,1,0,0
276584,192130953,3,2058,2371,15.76,0.44,29,1,0,0
277034,192236759,3,2380,2885,15.37,0.97,29,1,0,0
277487,192342163,3,2892,3214,15.55,1.05,29,1,0,0
277992,192464762,3,3306,3842,15.43,1.74,29,1,0,0
278396,192560576,3,3884,4457,15.32,2.41,29,1,0,0
278885,192674104,3,4482,4857,15.16,2.83,29,1,0,0
279335,192778399,3,4883,5528,15.07,3.36,29,1,0,0
279801,192893805,3,5549,5857,14.91,4.49,29,1,0,0
280297,193009994,3,5873,6042,15,3.44,29,1,0,0
280707,193112550,3,6021,5814,15.08,3.07,29,2,0,0
281158,193216140,3,5809,5714,15.1,2.73,29,2,0,0
281658,193334577,3,5697,5528,15.16,2.61,29,2,0,0
282111,193439045,3,5516,5357,15.2,2.27,29,2,0,0
282562,193548745,3,5338,5085,15.23,2.23,29,2,0,0
283054,193664986,3,5076,4985,15.2,2.07,29,2,0,0
283464,193762566,3,4983,4957,15.14,2.23,29,2,0,0
283915,193872708,3,4961,5057,15.16,2.34,29,2,0,0
284370,193980995,3,5059,5257,15.07,2.8,29,2,0,0
284824,194093326,3,5260,5342,15.1,2.8,29,2,0,0
285321,194209225,3,5342,5357,15.05,2.75,29,2,0,0
285771,194318418,3,5365,5442,15.09,2.65,29,2,0,0
286229,194425902,3,5430,5271,15.05,2.55,30,2,0,0
287131,194645775,3,5275,5357,15,2.83,30,3,0,0
287540,194747686,3,5363,5471,15.07,2.57,30,3,0,0
287996,194859975,3,5470,5457,14.99,2.79,29,3,0,0
288450,194966459,3,5454,5428,15.04,2.77,30,3,0,0
288899,195076490,3,5424,5357,15.08,2.62,30,3,0,0
289354,195184544,3,5353,5314,15.02,2.61,30,3,0,0
289811,195296739,3,5326,5457,14.98,2.72,30,3,0,0
290268,195404005,3,5440,5271,15.04,2.55,30,3,0,0
290712,195509988,3,5275,5371,15.04,2.53,30,3,0,0
291208,195625619,3,5360,5257,15.14,2.2,30,3,0,0
291658,195734788,3,5234,5014,15.08,2.3,30,3,0,0
292522,195946660,3,5015,5228,15.08,2.61,30,4,0,0
293052,196069918,3,5235,5342,15.1,2.5,30,4,0,0
293461,196166148,3,5334,5185,15.09,2.4,30,4,0,0
293954,196283499,3,5196,5314,14.97,2.68,30,4,0,0
294413,196391513,3,5315,5328,15.07,2.55,30,4,0,0
295311,196606230,3,5322,5142,15.01,2.26,30,4,0,0
295759,196717011,3,5136,5014,15.03,2.2,30,4,0,0
296208,196825929,3,5014,5028,14.98,2.09,30,4,0,0
296687,196941678,3,5029,5042,15.07,2.22,30,4,0,0
297137,197052719,3,5037,5000,15.05,2.08,30,4,0,0
297544,197157330,3,4990,4900,15.09,1.86,30,4,0,0
297993,197270034,3,4887,4757,15.11,1.74,30,4,0,0
298442,197376472,3,4763,4828,15.06,2.13,30,4,0,0
298888,197488563,3,4825,4785,15.13,1.78,30,5,0,0
299287,197587856,3,4784,4742,15.07,1.87,30,5,0,0
299732,197699040,3,4746,4814,15.12,1.98,30,5,0,0
300632,197922015,3,4825,5071,15.11,2.07,30,5,0,0
301031,198019059,3,5072,5128,15.05,2.28,30,5,0,0
301474,198131416,3,5135,5285,15.01,2.65,30,5,0,0
301971,198255050,3,5275,5171,14.97,2.6,30,5,0,0
302369,198349630,3,5172,5200,15.04,2.4,30,5,0,0
302828,198467975,3,5186,5100,15.07,2.31,30,5,0,0
303271,198572151,3,5102,5128,15,2.31,30,5,0,0
303714,198683359,3,5133,5185,15.07,2.17,30,5,0,0
304165,198791949,3,5179,5128,15.04,2.29,30,5,0,0
304558,198891983,3,5128,5171,14.97,2.63,30,5,0,0
305014,199004158,3,5177,5242,15.03,2.73,30,6,0,0
305459,199114354,3,5242,5242,15.01,2.25,30,6,0,0
305866,199216118,3,5247,5342,15.01,2.52,30,6,0,0
306317,199330094,3,5322,5142,14.95,2.54,30,6,0,0
306761,199436703,3,5147,5214,14.98,2.19,30,6,0,0
307209,199547200,3,5205,5085,14.92,2.4,30,6,0,0
307661,199659955,3,5107,5328,15.02,2.56,30,6,0,0
308062,199757924,3,5327,5285,15.02,2.2,30,6,0,0
308467,199862130,3,5273,5057,15.01,1.95,30,6,0,0
308926,199975997,3,5054,5028,14.95,2.25,30,6,0,0
309325,200077996,3,5029,5128,15.01,2.36,30,6,0,0
309771,200186462,3,5128,5171,14.93,2.34,30,6,0,0
310266,200306513,3,5160,5057,15.01,2.05,30,6,0,0
310711,200412819,3,5053,4971,14.98,2.31,30,6,0,0
311155,200524138,3,4989,5171,15.01,2.46,30,6,0,0
311566,200625584,3,5169,5085,14.93,2.44,30,7,0,0
312007,200734204,3,5086,5157,14.86,2.47,30,7,0,0
312456,200841358,3,5159,5214,14.97,2.54,30,7,0,0
312938,200957535,3,5214,5228,14.92,2.47,30,7,0,0
313382,201068627,3,5224,5171,14.94,2.4,30,7,0,0
313831,201179393,3,5171,5171,14.95,2.3,30,7,0,0
314235,201280576,3,5165,5042,14.95,2.16,30,7,0,0
314684,201392690,3,5036,4971,14.91,2.13,30,7,0,0
315086,201496349,3,4970,4942,14.92,2.34,30,7,0,0
315575,201612545,3,4948,5014,14.89,2.19,30,7,0,0
316010,201717377,3,5016,5100,14.93,2.27,30,7,0,0
316501,201833980,3,5093,5014,15,1.96,30,7,0,0
316909,201940495,3,5009,4914,14.99,1.95,30,7,0,0
317358,202054036,3,4916,4957,15.03,1.86,30,7,0,0
317802,202159767,3,4950,4885,15.03,1.96,30,8,0,0
318697,202380338,3,4889,5000,15.01,2.08,30,8,0,0
319096,202478165,3,5002,5085,15.02,2.09,30,8,0,0
319592,202598752,3,5091,5157,14.98,2.21,30,8,0,0
319994,202702672,3,5161,5242,14.99,2.27,30,8,0,0
320408,202806321,3,5240,5157,14.97,2.22,30,8,0,0
320854,202917052,3,5159,5214,14.91,2.34,30,8,0,0
321302,203024634,3,5214,5214,14.94,2.15,30,8,0,0
321781,203140218,3,5193,4985,15,1.49,30,8,0,0
322218,203247742,3,4978,4914,14.96,1.97,30,8,0,0
322673,203359586,3,4918,4957,14.85,2.05,30,8,0,0
323078,203464825,3,4960,5271,14.97,2.26,30,8,0,0
323524,203572002,3,5269,5185,14.98,1.9,30,8,0,0
324002,203686926,3,5177,5057,14.95,1.79,30,8,0,0
324455,203798624,3,5057,5057,14.96,1.84,30,8,0,0
324902,203910606,3,5061,5100,14.89,1.91,30,8,0,0
325794,204122985,3,5094,4914,14.95,1.57,30,9,0,0
326238,204232487,3,4924,5014,14.88,1.78,30,9,0,0
326646,204334775,3,5001,4842,14.95,1.56,30,9,0,0
327094,204446070,3,4836,4785,14.98,1.5,30,9,0,0
327495,204545000,3,4784,4728,14.92,1.59,30,9,0,0
327980,204658131,3,4736,4900,14.94,1.76,30,9,0,0
328429,204771965,3,4895,4842,14.95,1.58,30,9,0,0
328835,204876633,3,4844,4871,14.89,1.54,30,9,0,0
329282,204985332,3,4873,4900,14.88,1.66,30,9,0,0
329689,205091721,3,4887,4728,14.85,1.36,30,9,0,0
330141,205202167,3,4733,4814,14.84,1.91,30,9,0,0
330647,205416458,3,4928,4942,14.98,1.78,30,9,0,0
330925,205527952,3,4938,4842,14.91,1.62,30,9,0,0
331815,205742792,3,4837,4671,14.93,1.46,30,9,0,0
332263,205856786,3,4666,4271,14.97,1.27,30,9,0,0
332756,205978797,3,4278,4357,14.96,1.56,30,9,0,0
333118,206068938,3,4357,4385,14.95,1.79,30,10,0,0
333606,206189809,3,4392,4471,15,1.89,30,10,0,0
334018,206291654,3,4477,4657,14.98,2.07,30,10,0,0
334499,206404051,3,4662,4714,14.89,2.15,30,10,0,0
334903,206506717,3,4715,4757,14.97,2.29,30,10,0,0
335350,206616970,3,4796,5157,14.92,2.9,30,10,0,0
335800,206730193,3,5171,5285,14.9,2.97,30,10,0,0
336211,206827966,3,5286,5385,14.9,2.8,30,10,0,0
336654,206941485,3,5390,5514,14.85,3.06,30,10,0,0
337063,207045733,3,5512,5485,14.83,3.05,30,10,0,0
337503,207154926,3,5485,5485,14.88,3.05,30,10,0,0
337996,207272189,3,5480,5442,14.91,2.06,30,10,0,0
338446,207382714,3,5403,5100,15,2.07,30,10,0,0
338850,207487741,3,5096,5071,14.92,2.32,30,10,0,0
339299,207595816,3,5074,5128,14.98,2.18,30,11,0,0
339742,207704144,3,5131,5185,14.91,2.4,30,11,0,0
340194,207815132,3,5183,5157,14.94,2.6,30,11,0,0
340604,207920616,3,5165,5271,14.93,2.47,30,11,0,0
341059,208035137,3,5269,5257,14.86,2.57,30,11,0,0
341463,208139017,3,5247,5128,15.01,2.01,30,11,0,0
341911,208247904,3,5109,4928,15.02,1.63,30,11,0,0
342360,208359969,3,4907,4700,15,1.76,30,11,0,0
342764,208460747,3,4699,4685,14.97,1.88,30,11,0,0
343255,208579487,3,4683,4671,15.01,2.03,30,11,0,0
343655,208677068,3,4689,4942,14.92,2.76,30,11,0,0
344106,208786003,3,4940,4914,14.83,2.38,30,11,0,0
344557,208899176,3,4920,4985,14.82,2.41,30,11,0,0
345003,209004946,3,4985,5000,14.97,1.99,30,11,0,0
345447,209114611,3,5000,5000,14.95,1.72,30,11,0,0
345855,209213716,3,4999,4985,14.93,2.63,30,12,0,0
346302,209322822,3,4985,5014,14.86,2.29,30,12,0,0
347195,209543529,3,5004,4628,14.92,1.69,30,12,0,0
347646,209659627,3,4633,4685,14.91,1.93,30,12,0,0
348497,209869659,3,4685,4714,14.87,1.6,30,12,0,0
348952,209979496,3,4713,4700,14.86,1.86,30,12,0,0
349401,210091425,3,4715,4871,14.8,2.29,30,12,0,0
349848,210198540,3,4884,5171,14.82,2.65,30,12,0,0
350253,210301579,3,5164,4828,14.95,1.5,30,12,0,0
350702,210408907,3,4824,4585,14.94,1.75,30,12,0,0
351182,210521989,3,4590,4657,14.86,1.87,30,12,0,0
351635,210630063,3,4668,4900,14.8,2.45,30,12,0,0
352043,210737273,3,4903,5114,14.87,2.72,30,12,0,0
352530,210857966,3,5130,5271,14.8,2.77,30,12,0,0
352935,210955950,3,5269,5257,14.82,2.68,30,13,0,0
353337,211056419,3,5262,5457,14.7,3.26,30,13,0,0
353792,211170915,3,5453,5385,14.83,2.65,30,13,0,0
354276,211285494,3,5396,5485,14.79,2.66,30,13,0,0
354723,211390782,3,5475,5371,14.79,2.53,30,13,0,0
355125,211494043,3,5365,5300,14.72,2.57,30,13,0,0
355572,211600741,3,5302,5357,14.76,2.82,30,13,0,0
356021,211712944,3,5353,5314,14.82,2.98,30,13,0,0
356466,211819829,3,5317,5542,14.84,2.91,30,13,0,0
356913,211929991,3,5530,5371,14.84,2.72,30,13,0,0
357397,212040798,3,5361,5228,14.84,2.38,30,13,0,0
357854,212157758,3,5224,5171,14.78,2.54,30,13,0,0
358262,212264141,3,5169,5157,14.79,2.45,30,14,0,0
358716,212374821,3,5171,5314,14.85,2.52,30,14,0,0
359110,212472902,3,5310,5085,14.7,2.59,30,14,0,0
359608,212592807,3,5105,5314,14.72,2.64,30,14,0,0
360045,212695751,3,5312,5271,14.83,2.61,30,14,0,0
360502,212805810,3,5274,5328,14.76,2.73,30,14,0,0
360953,212920063,3,5329,5342,14.72,2.75,30,14,0,0
361401,213029423,3,5344,5371,14.78,2.87,30,14,0,0
361801,213132145,3,5374,5428,14.8,2.84,30,14,0,0
362253,213241688,3,5435,5514,14.77,3.14,30,14,0,0
362658,213345326,3,5516,5714,14.77,3.16,30,14,0,0
363111,213454048,3,5714,5714,14.82,3.27,30,14,0,0
363554,213563727,3,5714,5714,14.67,3.29,30,15,0,0
363961,213669835,3,5713,5671,14.72,3.09,30,15,0,0
364409,213776688,3,5671,5714,14.77,3.42,30,15,0,0
364905,213899816,3,5716,5742,14.7,2.96,30,15,0,0
365348,214005807,3,5733,5614,14.8,2.85,30,15,0,0
366242,214223983,3,5604,5385,14.85,2.56,30,15,0,0
366686,214334793,3,5377,5300,14.88,2.29,30,15,0,0
367136,214444497,3,5305,5357,14.79,3.03,30,15,0,0
367532,214542667,3,5359,5471,14.8,3.01,30,15,0,0
368023,214663130,3,5488,5728,14.82,3.34,30,15,0,0
368475,214771690,3,5718,5585,14.83,3.04,30,16,0,0
368883,214876702,3,5585,5600,14.79,3.24,30,16,0,0
369368,214988592,3,5615,5771,14.8,3.28,30,16,0,0
369770,215087986,3,5764,5642,14.77,3.05,30,16,0,0
370262,215211201,3,5654,5728,14.82,3.21,30,16,0,0
370705,215311069,3,5719,5628,14.77,3.11,30,16,0,0
371604,215534413,3,5630,5685,14.66,3.32,30,16,0,0
372053,215643697,3,5682,5657,14.75,3.01,30,16,0,0
372500,215760409,3,5644,5557,14.81,2.83,30,16,0,0
372950,215870598,3,5546,5442,14.77,2.83,30,16,0,0
373357,215968630,3,5442,5457,14.76,2.75,30,17,0,0
373802,216078761,3,5455,5371,14.8,2.94,30,17,0,0
374293,216195626,3,5385,5500,14.75,3.1,30,17,0,0
374770,216307185,3,5507,5614,14.81,2.97,30,17,0,0
375174,216406212,3,5604,5485,14.76,2.83,30,17,0,0
375589,216516035,3,5477,5428,14.76,2.69,30,17,0,0
376041,216627050,3,5436,5528,14.75,3,30,17,0,0
376485,216733542,3,5535,5614,14.76,2.96,30,17,0,0
376931,216840023,3,5610,5571,14.8,2.76,30,17,0,0
377369,216944405,3,5568,5528,14.76,2.74,30,17,0,0
377822,217053513,3,5521,5385,14.69,2.98,30,17,0,0
378272,217169526,3,5389,5428,14.73,2.77,30,18,0,0
378717,217279962,3,5404,5185,14.78,2.21,30,18,0,0
379165,217386816,3,5182,5042,14.79,2.14,30,18,0,0
379605,217492038,3,5047,5142,14.75,2.85,30,18,0,0
380057,217603206,3,5142,5157,14.83,2.23,30,18,0,0
380500,217712018,3,5157,5157,14.77,2.43,30,18,0,0
380991,217829153,3,5165,5257,14.82,2.57,30,18,0,0
381843,218038658,3,5257,5271,14.79,2.72,30,18,0,0
382327,218151913,3,5284,5457,14.73,3.03,30,18,0,0
382734,218257134,3,5454,5400,14.7,2.96,30,18,0,0
383220,218368505,3,5398,5371,14.76,2.76,30,18,0,0
383662,218477965,3,5369,5357,14.75,2.71,30,19,0,0
384069,218576665,3,5358,5428,14.81,2.92,30,19,0,0
384522,218691498,3,5424,5371,14.84,2.47,30,19,0,0
384971,218799635,3,5372,5400,14.77,2.67,30,19,0,0
385373,218901197,3,5398,5342,14.62,3.02,30,19,0,0
385868,219019604,3,5338,5300,14.67,3.06,30,19,0,0
386266,219117616,3,5303,5442,14.72,2.32,30,19,0,0
386757,219232708,3,5439,5400,14.73,2.83,30,19,0,0
387204,219343048,3,5403,5457,14.77,2.86,30,19,0,0
387655,219456694,3,5440,5328,14.8,2.65,30,19,0,0
388056,219556158,3,5321,5228,14.72,2.56,30,19,0,0
388500,219663494,3,5239,5357,14.76,2.78,30,19,0,0
388947,219772149,3,5344,5171,14.78,2.32,30,19,0,0
389806,219990400,3,5166,5057,14.88,2.33,30,20,0,0
390246,220096666,3,5057,5057,14.86,2.41,30,20,0,0
390699,220209400,3,5062,5128,14.73,2.73,30,20,0,0
391146,220317554,3,5128,5128,14.85,2.64,30,20,0,0
391595,220424334,3,5140,5414,14.77,3.15,30,20,0,0
392043,220536711,3,5409,5271,14.83,2.79,30,20,0,0
392496,220649896,3,5288,5400,14.77,2.85,30,20,0,0
392932,220752502,3,5413,5585,14.74,3.15,30,20,0,0
393335,220854927,3,5583,5557,14.82,3.04,30,20,0,0
393790,220966692,3,5549,5457,14.72,2.85,30,20,0,0
394195,221071745,3,5457,5457,14.79,2.67,30,20,0,0
394683,221185767,3,5464,5557,14.82,2.83,30,21,0,0
395131,221296696,3,5538,5285,14.79,2.39,30,21,0,0
395583,221406143,3,5278,5214,14.81,2.34,30,21,0,0
396033,221519505,3,5211,5171,14.88,2.23,30,21,0,0
396882,221727227,3,5171,5200,14.81,2.19,30,21,0,0
397334,221838604,3,5198,5114,14.77,2.62,30,21,0,0
397773,221944619,3,5116,5157,14.83,2.06,30,21,0,0
398223,222058212,3,5157,5157,14.79,2.43,30,21,0,0
399031,222272622,3,5158,5200,14.78,2.42,30,21,0,0
399497,222482860,3,5313,5300,14.75,2.46,30,21,0,0
399988,222596766,3,5293,5228,14.79,2.36,30,21,0,0
400397,222700734,3,5226,5214,14.82,2.35,30,22,0,0
400841,222806824,3,5211,5157,14.77,2.46,30,22,0,0
401329,222925822,3,5157,5157,14.74,2.33,30,22,0,0
401734,223026019,3,5158,5171,14.76,2.3,30,22,0,0
402222,223145401,3,5160,5042,14.77,2.29,30,22,0,0
402629,223243796,3,5047,5157,14.78,2.31,30,22,0,0
403520,223463523,3,5155,5100,14.76,2.27,30,22,0,0
403966,223572618,3,5097,5057,14.78,2.1,30,22,0,0
404417,223685782,3,5050,4985,14.77,2.14,30,22,0,0
404863,223794557,3,4992,5071,14.8,2.24,30,22,0,0
405265,223894650,3,5072,5171,14.86,2.08,30,22,0,0
405712,224000783,3,5170,5142,14.76,2.47,30,22,0,0
406165,224113618,3,5142,5142,14.82,2.26,30,22,0,0
406610,224219090,3,5142,5157,14.77,2.48,30,23,0,0
407095,224335600,3,5147,5042,14.76,2.23,30,23,0,0
407541,224441186,3,5045,5100,14.79,2.22,30,23,0,0
407981,224552159,3,5091,5000,14.73,2.01,30,23,0,0
408434,224662965,3,4996,4942,14.73,1.84,30,23,0,0
408883,224775034,3,4923,4757,14.73,1.83,30,23,0,0
409287,224877808,3,4759,4871,14.78,2.01,30,23,0,0
410178,225097630,3,4874,4942,14.82,2.14,30,23,0,0
410633,225206137,3,4947,5042,14.83,2.05,30,23,0,0
411081,225319613,3,5039,5014,14.8,2.27,30,23,0,0
411485,225418031,3,5015,5085,14.8,2.34,30,23,0,0
412428,225645806,3,5092,5214,14.8,2.33,30,23,0,0
412838,225753525,3,5206,5128,14.79,2.46,30,23,0,0
413284,225862552,3,5129,5171,14.78,2.43,30,24,0,0
413728,225969391,3,5173,5242,14.73,2.7,30,24,0,0
414172,226078924,3,5246,5300,14.72,2.59,30,24,0,0
414578,226180018,3,5301,5371,14.66,2.97,30,24,0,0
415064,226296616,3,5377,5471,14.71,2.63,30,24,0,0
415517,226409604,3,5445,5242,14.66,2.28,30,24,0,0
415886,226509939,3,5235,5100,14.66,2.36,30,24,0,0
416340,226619546,3,5102,5157,14.64,2.45,30,24,0,0
416787,226729903,3,5157,5171,14.7,2.5,30,24,0,0
417237,226841389,3,5178,5285,14.64,2.68,30,24,0,0
417646,226946512,3,5281,5100,14.77,2.35,30,24,0,0
418130,227058597,3,5104,5185,14.82,2.67,30,24,0,0
418576,227164985,3,5182,5085,14.86,2.11,30,24,0,0
419024,227277486,3,5071,4800,14.89,1.68,30,25,0,0
419477,227388521,3,4801,4814,14.82,1.99,30,25,0,0
419879,227489603,3,4816,4957,14.81,2.37,30,25,0,0
420366,227601419,3,4961,5042,14.85,1.94,30,25,0,0
420811,227710597,3,5031,4814,14.8,1.94,30,25,0,0
421265,227821949,3,4824,4985,14.8,2.46,30,25,0,0
421672,227925611,3,4986,5100,14.77,2.42,30,25,0,0
422164,228043824,3,5101,5114,14.72,2.24,30,25,0,0
422566,228143740,3,5115,5171,14.82,2.22,30,25,0,0
423048,228260196,3,5154,4971,14.81,1.93,30,25,0,0
423454,228360507,3,4972,5000,14.8,1.78,30,25,0,0
423900,228473726,3,4997,4857,14.76,1.76,30,25,0,0
424347,228581702,3,4857,4857,14.75,1.79,30,25,0,0
424796,228693958,3,4861,4957,14.81,1.81,30,25,0,0
425244,228801178,3,4954,4900,14.76,1.95,30,25,0,0
425864,229013807,3,4942,4942,14.78,1.93,30,26,0,0
426310,229122030,3,4940,4885,14.8,1.64,30,26,0,0
426758,229230016,3,4886,4914,14.82,2.01,30,26,0,0
427199,229337961,3,4914,4914,14.8,1.89,30,26,0,0
427650,229450657,3,4917,5014,14.77,2.07,30,26,0,0
428093,229556198,3,5026,5271,14.75,2.15,30,26,0,0
428544,229670997,3,5260,5114,14.82,2.03,30,26,0,0
428952,229771808,3,5108,4914,14.82,1.67,30,26,0,0
429406,229886506,3,4919,4971,14.7,2.13,30,26,0,0
429852,229992157,3,4979,5100,14.74,2.16,30,26,0,0
430293,230099593,3,5092,4942,14.8,2,30,26,0,0
430785,230216492,3,4933,4842,14.83,1.72,30,26,0,0
431190,230319316,3,4838,4771,14.88,1.65,30,26,0,0
431636,230425507,3,4765,4642,14.83,1.54,30,26,0,0
432084,230538570,3,4642,4657,14.77,1.91,30,26,0,0
432532,230644185,3,4666,4871,14.8,1.91,30,26,0,0
432976,230754769,3,4866,4800,14.8,2.14,30,26,0,0
433830,230967193,3,4806,5114,14.76,2.27,30,27,0,0
434319,231087971,3,5120,5185,14.81,2.36,30,27,0,0
434722,231186068,3,5186,5257,14.77,2.38,30,27,0,0
435206,231308916,3,5261,5314,14.79,2.78,30,27,0,0
435656,231419179,3,5297,5185,14.8,2.27,30,27,0,0
436029,231518601,3,5184,5171,14.77,2.09,30,27,0,0
436515,231634667,3,5158,5042,14.75,2.39,30,27,0,0
436954,231744943,3,5042,5042,14.77,1.92,30,27,0,0
437405,231855655,3,5029,4928,14.84,1.85,30,27,0,0
437843,231965923,3,4905,4728,14.86,1.62,30,27,0,0
438255,232070493,3,4716,4642,14.88,1.84,30,27,0,0
438701,232176720,3,4653,4800,14.83,2.04,30,27,0,0
439143,232288553,3,4805,4885,14.83,2.12,30,27,0,0
439590,232396211,3,4896,5042,14.69,2.53,30,27,0,0
440480,232616452,3,5042,5057,14.76,2.06,30,28,0,0
440921,232725138,3,5054,5000,14.78,2.01,29,28,0,0
441369,232835082,3,4984,4857,14.79,1.89,30,28,0,0
442229,233052976,3,4859,4914,14.79,2.28,30,28,0,0
442720,233168927,3,4920,4985,14.82,2.11,30,28,0,0
443119,233269555,3,4983,4900,14.75,2.17,30,28,0,0
443565,233379388,3,4905,4985,14.82,2.39,29,28,0,0
443965,233479724,3,4984,4957,14.81,1.99,30,28,0,0
444453,233595104,3,4952,4885,14.82,1.7,30,28,0,0
444904,233710606,3,4875,4771,14.86,1.63,29,28,0,0
445305,233807002,3,4769,4728,14.89,1.73,30,28,0,0
445747,233915658,3,4729,4757,14.76,1.97,29,28,0,0
446205,234026914,3,4783,5071,14.63,2.82,30,28,0,0
446643,234136668,3,5083,5271,14.72,2.75,30,28,0,0
447131,234255713,3,5256,5100,14.79,2.2,30,29,0,0
447533,234353150,3,5108,5200,14.82,2.34,30,29,0,0
447983,234465833,3,5190,5100,14.8,2.51,30,29,0,0
448430,234572799,3,5099,5085,14.72,2.27,29,29,0,0
448875,234685013,3,5095,5200,14.69,2.53,29,29,0,0
449320,234791133,3,5201,5228,14.65,2.65,29,29,0,0
449800,234905786,3,5236,5314,14.73,2.47,30,29,0,0
450208,235004778,3,5311,5228,14.73,2.4,29,29,0,0
450664,235121736,3,5227,5214,14.72,2.31,30,29,0,0
451071,235223370,3,5216,5314,14.7,3,30,29,0,0
451523,235335503,3,5321,5457,14.79,2.77,30,29,0,0
451983,235452024,3,5453,5428,14.85,2.57,30,29,0,0
452386,235549140,3,5414,5171,14.79,2.26,29,29,0,0
452792,235652182,3,5171,5185,14.77,2.44,29,29,0,0
453281,235768117,3,5185,5200,14.76,2.26,29,30,0,0
453722,235874391,3,5197,5142,14.83,2.48,29,30,0,0
454173,235982789,3,5145,5271,14.77,2.44,29,30,0,0
454616,236093590,3,5263,5171,14.73,2.7,30,30,0,0
455068,236203766,3,5179,5385,14.69,2.63,30,30,0,0
455505,236308495,3,5384,5371,14.73,2.92,29,30,0,0
455960,236420512,3,5389,5571,14.69,3.3,29,30,0,0
456358,236519076,3,5570,5557,14.69,2.91,30,30,0,0
456848,236635272,3,5557,5557,14.73,2.73,30,30,0,0
457295,236748338,3,5543,5400,14.72,2.65,29,30,0,0
457742,236856069,3,5395,5300,14.83,2.35,29,30,0,0
458177,236963930,3,5289,5142,14.76,2.41,29,31,0,0
458632,237079038,3,5154,5285,14.76,2.2,29,31,0,0
459078,237185134,3,5283,5271,14.71,2.52,29,31,0,0
459559,237299383,3,5278,5357,14.67,2.88,29,31,0,0
459963,237398776,3,5357,5385,14.59,2.99,29,31,0,0
460408,237506643,3,5388,5571,14.57,3.23,29,31,0,0
460853,237614015,3,5571,5585,14.69,2.96,29,31,0,0
461337,237727903,3,5586,5614,14.64,2.62,29,31,0,0
461788,237838601,3,5591,5357,14.66,2.7,29,31,0,0
462231,237949639,3,5354,5328,14.61,2.62,29,31,0,0
463119,238168043,3,5331,5400,14.75,2.65,29,31,0,0
463525,238272636,3,5392,5200,14.64,2.41,30,31,0,0
464457,238499953,3,5207,5414,14.64,2.94,29,32,0,0
464909,238613054,3,5404,5300,14.69,2.49,29,32,0,0
465310,238714347,3,5308,5457,14.69,2.7,30,32,0,0
465761,238827045,3,5457,5471,14.59,2.75,30,32,0,0
466207,238936736,3,5477,5542,14.63,2.7,30,32,0,0
466609,239032526,3,5539,5457,14.64,2.94,30,32,0,0
467099,239153553,3,5453,5414,14.66,3,30,32,0,0
467497,239253414,3,5414,5414,14.61,2.37,29,32,0,0
467948,239364391,3,5416,5457,14.61,2.69,29,32,0,0
468880,239590034,3,5443,5142,14.69,2.59,29,32,0,0
469281,239692029,3,5159,5371,14.6,2.93,29,33,0,0
469731,239802018,3,5362,5271,14.64,2.67,29,33,0,0
470134,239906518,3,5289,5528,14.66,2.69,29,33,0,0
470585,240014210,3,5512,5357,14.64,2.66,30,33,0,0
471029,240124044,3,5357,5357,14.65,2.66,30,33,0,0
471478,240234412,3,5364,5442,14.69,2.71,29,33,0,0
471887,240338689,3,5443,5457,14.7,2.69,29,33,0,0
472333,240444730,3,5446,5314,14.68,2.73,30,33,0,0
472775,240554810,3,5311,5271,14.69,2.61,29,33,0,0
473181,240655509,3,5272,5414,14.7,2.92,29,33,0,0
473633,240768533,3,5409,5300,14.72,2.62,30,33,0,0
474076,240878006,3,5300,5300,14.73,2.51,30,33,0,0
474532,240987543,3,5300,5314,14.71,2.66,29,34,0,0
474979,241103645,3,5322,5385,14.69,2.71,29,34,0,0
475427,241209914,3,5390,5442,14.6,2.95,30,34,0,0
475831,241313620,3,5437,5357,14.65,2.97,29,34,0,0
476280,241423144,3,5366,5500,14.67,2.79,30,34,0,0
476757,241541327,3,5503,5528,14.66,2.69,30,34,0,0
477210,241650548,3,5510,5385,14.6,2.67,29,34,0,0
477613,241754534,3,5381,5357,14.64,2.63,29,34,0,0
478025,241854385,3,5359,5414,14.64,2.96,30,34,0,0
478474,241962221,3,5414,5414,14.56,2.79,29,34,0,0
478912,242075206,3,5422,5514,14.54,3.38,29,34,0,0
479362,242189043,3,5521,5614,14.56,3.24,30,34,0,0
479766,242290391,3,5615,5642,14.58,2.96,30,35,0,0
480259,242407185,3,5623,5442,14.65,2.66,30,35,0,0
