LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
272176,191105568,0,1285,1285,15.75,0.09999999,33,1,0,0
272629,191208048,0,1285,1285,15.74,0.11,33,1,0,0
273126,191322958,0,1285,1285,15.75,0.09999999,33,1,0,0
273584,191426639,0,1285,1285,15.75,0.09999999,33,1,0,0
274042,191534935,0,1285,1285,15.75,0.09999999,33,1,0,0
274462,191637898,0,1285,1285,15.75,0.11,33,1,0,0
274952,191748587,0,1285,1285,15.75,0.11,33,1,0,0
275454,191866005,0,1290,1342,15.72,0.15,33,1,0,0
275907,191971021,0,1369,1671,15.59,0.51,33,1,0,0
276360,192078641,0,1726,2314,15.65,0.54,33,1,0,0
277262,192290616,0,2333,3114,15.59,1.64,33,1,0,0
277763,192407914,0,3150,3642,15.39,1.68,33,1,0,0
278172,192506353,0,3679,4157,15.34,1.99,33,1,0,0
278625,192612722,0,4165,4685,15.1,3.31,33,1,0,0
279616,192844581,0,4740,5714,14.92,4.1,33,1,0,0
280026,192947503,0,5736,6228,14.94,4.03,33,2,0,0
280478,193056466,0,6223,6142,15.05,3.52,33,2,0,0
280932,193163762,0,6139,6100,15.1,3.84,33,2,0,0
281383,193272081,0,6115,6342,15.07,3.95,33,2,0,0
281884,193387915,0,6327,6171,15.12,3.96,33,2,0,0
282335,193497790,0,6160,6028,15.13,3.67,33,2,0,0
282785,193602054,0,6013,5828,15.08,3.52,33,2,0,0
283237,193711059,0,5833,5900,15.14,3.55,33,2,0,0
283687,193816829,0,5903,5985,15.07,3.99,33,3,0,0
284141,193927744,0,5988,6071,14.99,4.3,33,3,0,0
284641,194051199,0,6092,6228,14.98,4.24,33,3,0,0
285049,194145759,0,6228,6228,15.02,4.33,33,3,0,0
286002,194371422,0,6230,6285,15.03,4.35,33,3,0,0
286410,194474136,0,6286,6371,14.99,4.49,33,3,0,0
286908,194590488,0,6373,6400,14.98,4.59,33,3,0,0
287358,194700831,0,6392,6314,14.97,4.2,33,4,0,0
288224,194912073,0,6311,6228,15.03,4.11,33,4,0,0
288721,195028710,0,6230,6257,14.96,4.37,33,4,0,0
289131,195131210,0,6257,6271,14.95,4.56,34,4,0,0
289584,195243943,0,6271,6271,14.99,4.32,34,4,0,0
289998,195340013,0,6273,6414,14.92,4.63,34,4,0,0
290528,195464506,0,6403,6314,14.98,4.4,34,5,0,0
290940,195562828,0,6314,6328,15.01,4.2,34,5,0,0
291886,195788355,0,6319,6100,15.02,3.88,34,5,0,0
292297,195891159,0,6100,6114,15.01,3.95,34,5,0,0
292751,195998940,0,6117,6328,15.02,4.17,34,5,0,0
293732,196228405,0,6316,6042,14.99,4.06,34,5,0,0
294185,196334744,0,6052,6214,14.97,4.36,34,6,0,0
295090,196552016,0,6216,6271,14.97,4.31,34,6,0,0
295539,196662195,0,6277,6442,14.98,4.64,34,6,0,0
296026,196783123,0,6433,6342,14.99,4.67,34,6,0,0
296467,196887733,0,6346,6385,14.98,4.42,34,6,0,0
296912,196995343,0,6371,6214,15.06,4.18,34,6,0,0
297320,197103957,0,6209,6171,15.07,4.08,34,6,0,0
297769,197211150,0,6169,6042,15.03,4,34,7,0,0
298218,197323639,0,6061,6228,15.01,4.12,34,7,0,0
298668,197429756,0,6214,6028,15.05,3.84,34,7,0,0
299109,197542530,0,6034,6085,15.04,4.08,34,7,0,0
299513,197640591,0,6084,6071,15.02,3.94,34,7,0,0
299961,197756140,0,6069,6042,14.95,4.22,34,7,0,0
300405,197869199,0,6053,6142,15.02,3.98,34,7,0,0
300855,197976142,0,6127,6014,14.94,4.03,34,7,0,0
301299,198087494,0,6019,6057,15.01,3.92,34,8,0,0
301741,198196550,0,6058,6100,15.01,3.89,34,8,0,0
302189,198307101,0,6096,6071,15.01,4.06,34,8,0,0
302642,198419651,0,6091,6257,15,4.19,34,8,0,0
303040,198517622,0,6253,6214,14.95,4.2,34,8,0,0
303893,198726788,0,6213,6114,14.95,4.21,34,8,0,0
304386,198848648,0,6136,6328,14.98,4.16,34,8,0,0
304782,198948989,0,6309,6157,14.88,4.65,34,9,0,0
305271,199070353,0,6165,6300,14.95,4.37,34,9,0,0
305680,199171931,0,6292,6228,14.96,4.14,34,9,0,0
306978,199493023,0,6228,6228,14.94,4.17,34,9,0,0
307427,199601585,0,6225,6200,14.92,4.21,34,9,0,0
307835,199706006,0,6197,6171,14.92,4.38,34,9,0,0
308286,199814534,0,6178,6257,15,4.11,34,10,0,0
308699,199924141,0,6264,6328,14.97,4.19,34,10,0,0
309150,200034058,0,6313,6171,14.98,4.09,34,10,0,0
309548,200133804,0,6174,6242,14.95,4.11,35,10,0,0
310485,200361540,0,6235,6128,14.95,4.11,35,10,0,0
310928,200469008,0,6137,6214,14.98,4.09,35,10,0,0
311336,200573365,0,6217,6414,14.93,4.63,35,10,0,0
311779,200683053,0,6411,6357,14.89,4.46,35,11,0,0
312269,200799665,0,6363,6500,14.85,4.78,35,11,0,0
312706,200902653,0,6494,6442,14.87,4.63,35,11,0,0
313158,201015594,0,6442,6442,14.89,4.58,35,11,0,0
313603,201126631,0,6438,6400,14.89,4.76,35,11,0,0
314051,201234600,0,6400,6400,14.86,4.6,35,11,0,0
314862,201443177,0,6398,6242,14.81,4.54,35,12,0,0
315307,201549542,0,6247,6471,14.88,4.82,35,12,0,0
315826,201674762,0,6476,6557,14.89,4.77,35,12,0,0
316678,201885403,0,6554,6328,14.97,4.13,35,12,0,0
317132,201997910,0,6312,6157,15,3.99,35,12,0,0
318424,202318065,0,6155,6014,14.92,3.93,35,13,0,0
318915,202434859,0,6009,5957,14.95,3.79,35,13,0,0
319319,202536934,0,5955,5885,14.92,3.75,35,13,0,0
319771,202649662,0,5905,6128,14.9,4.02,35,13,0,0
320180,202755021,0,6136,6257,14.89,4.04,35,13,0,0
321070,202971920,0,6257,6285,14.91,4.14,35,13,0,0
321508,203076545,0,6285,6300,14.88,4.14,35,13,0,0
322396,203294568,0,6299,6228,14.86,4.4,35,14,0,0
322892,203416530,0,6228,6228,14.87,4.5,35,14,0,0
323296,203519622,0,6229,6300,14.88,4.33,35,14,0,0
323742,203624955,0,6300,6314,14.9,4.34,35,14,0,0
324231,203745383,0,6299,6142,14.92,4.4,35,14,0,0
324676,203852245,0,6157,6500,14.88,4.6,35,14,0,0
325127,203964171,0,6490,6400,14.86,4.47,35,15,0,0
325561,204068400,0,6395,6300,14.86,4.36,35,15,0,0
326011,204178496,0,6298,6285,14.85,4.44,35,15,0,0
326418,204280415,0,6303,6557,14.86,4.52,35,15,0,0
326868,204391369,0,6540,6371,14.87,4.67,35,15,0,0
327311,204502785,0,6365,6314,14.89,4.33,35,15,0,0
327751,204605797,0,6316,6342,14.82,4.76,35,15,0,0
328200,204719408,0,6342,6342,14.86,4.42,35,16,0,0
328606,204819971,0,6346,6442,14.84,4.86,35,16,0,0
329050,204931164,0,6439,6385,14.85,4.6,35,16,0,0
329459,205031622,0,6386,6428,14.81,4.35,35,16,0,0
329910,205149730,0,6413,6228,14.75,4.37,35,16,0,0
330362,205262056,0,6247,6428,14.81,4.99,35,16,0,0
330697,205476322,0,6537,6442,14.82,4.98,35,16,0,0
331141,205581943,0,6449,6600,14.76,5.61,35,17,0,0
331584,205690900,0,6604,6657,14.85,5.21,35,17,0,0
332038,205802660,0,6649,6557,14.88,4.78,35,17,0,0
332485,205913579,0,6561,6628,14.85,5.09,35,17,0,0
333384,206134048,0,6622,6500,14.92,4.86,36,17,0,0
333837,206243149,0,6479,6271,14.92,4.07,35,18,0,0
334281,206350534,0,6257,6128,14.94,4.05,35,18,0,0
334726,206461612,0,6133,6185,14.93,3.89,35,18,0,0
335129,206559411,0,6180,6100,14.86,4,36,18,0,0
335533,206664567,0,6101,6200,14.92,3.75,35,18,0,0
335989,206775506,0,6203,6257,14.89,4.31,36,18,0,0
336434,206887266,0,6241,6042,14.82,3.67,36,18,0,0
337280,207100617,0,6044,6285,14.76,4.56,36,19,0,0
338222,207325422,0,6281,6200,14.88,3.95,36,19,0,0
338629,207425902,0,6200,6214,14.89,3.77,36,19,0,0
339032,207531576,0,6205,6028,14.87,3.8,36,19,0,0
339973,207757938,0,6030,6114,14.9,4.14,36,19,0,0
340426,207873172,0,6124,6228,14.85,4.27,36,19,0,0
340834,207974612,0,6231,6314,14.85,4.59,36,19,0,0
341242,208082015,0,6318,6385,14.79,4.56,36,20,0,0
341691,208191655,0,6384,6342,14.86,4.42,36,20,0,0
342098,208295770,0,6342,6342,14.89,4.14,36,20,0,0
342588,208413372,0,6338,6300,14.88,4.2,36,20,0,0
342992,208512830,0,6299,6285,14.75,4.59,36,20,0,0
343439,208620161,0,6282,6100,14.86,5.46,36,20,0,0
343886,208729140,0,6104,6171,14.88,3.87,36,20,0,0
344335,208837706,0,6172,6285,14.94,4.1,36,21,0,0
344785,208951472,0,6294,6385,14.88,4.67,36,21,0,0
345227,209058421,0,6386,6400,14.82,4.34,36,21,0,0
345675,209167191,0,6399,6385,14.86,4.52,36,21,0,0
346077,209267008,0,6380,6285,14.85,4.4,36,21,0,0
346527,209376948,0,6293,6485,14.79,5.11,36,21,0,0
346972,209486600,0,6480,6314,14.85,4.28,36,21,0,0
347426,209598621,0,6313,6300,14.85,3.9,36,21,0,0
347832,209701193,0,6304,6471,14.8,5.01,36,22,0,0
348327,209823702,0,6473,6500,14.82,4.69,36,22,0,0
348730,209923765,0,6493,6342,14.77,4.33,36,22,0,0
349185,210034330,0,6344,6385,14.85,4.36,36,22,0,0
349628,210144131,0,6382,6342,14.79,4.86,36,22,0,0
350078,210251512,0,6364,6657,14.81,4.96,36,22,0,0
350484,210354358,0,6652,6528,14.92,4.02,36,22,0,0
350970,210472020,0,6523,6228,14.95,4.14,36,23,0,0
351412,210573193,0,6226,6200,14.79,4.39,36,23,0,0
351863,210687964,0,6198,6185,14.82,4.31,36,23,0,0
352271,210790144,0,6185,6185,14.82,4.42,36,23,0,0
352719,210901509,0,6185,6185,14.76,4.34,36,23,0,0
353164,211006773,0,6184,6171,14.75,4.06,36,23,0,0
353613,211124574,0,6164,6114,14.76,4.13,36,23,0,0
354021,211222633,0,6118,6228,14.76,4.43,36,24,0,0
354461,211327405,0,6228,6228,14.75,4.19,36,24,0,0
354953,211450019,0,6235,6285,14.76,4.22,36,24,0,0
355354,211545019,0,6283,6257,14.76,4.35,36,24,0,0
356249,211765592,0,6260,6400,14.7,4.81,36,24,0,0
356694,211875601,0,6400,6428,14.74,4.45,36,24,0,0
357172,211985586,0,6427,6414,14.73,4.98,36,24,0,0
357578,212093236,0,6411,6271,14.7,4.27,36,25,0,0
358032,212205364,0,6275,6485,14.73,4.56,36,25,0,0
358487,212323024,0,6490,6542,14.71,4.83,36,25,0,0
358934,212429592,0,6518,6314,14.73,4.05,36,25,0,0
359380,212540835,0,6303,6228,14.78,4.52,36,25,0,0
360270,212751153,0,6228,6228,14.73,4.29,36,25,0,0
360724,212866858,0,6238,6328,14.74,4.31,36,26,0,0
361129,212966448,0,6333,6442,14.69,4.32,36,26,0,0
361572,213076811,0,6439,6314,14.71,4.38,36,26,0,0
362025,213189219,0,6301,6157,14.77,4.13,36,26,0,0
362429,213292008,0,6160,6271,14.67,4.34,36,26,0,0
362879,213401574,0,6264,6171,14.67,4.38,36,26,0,0
363325,213509062,0,6187,6400,14.68,4.76,37,26,0,0
363774,213620774,0,6403,6457,14.67,4.51,36,26,0,0
364225,213734766,0,6440,6271,14.67,4.54,36,27,0,0
364632,213833180,0,6272,6400,14.68,4.56,36,27,0,0
365120,213951915,0,6402,6442,14.69,4.52,37,27,0,0
365568,214063519,0,6447,6500,14.72,5.16,36,27,0,0
365967,214162805,0,6500,6500,14.75,4.81,37,27,0,0
366456,214280895,0,6505,6571,14.76,4.82,37,27,0,0
366862,214382172,0,6567,6485,14.81,4.12,37,27,0,0
367305,214490814,0,6481,6314,14.72,4.73,37,28,0,0
367795,214606483,0,6320,6414,14.69,4.5,36,28,0,0
368245,214719382,0,6404,6271,14.7,4.46,37,28,0,0
368695,214828166,0,6271,6271,14.75,3.98,37,28,0,0
369140,214937057,0,6279,6357,14.73,4.3,37,28,0,0
369546,215034190,0,6353,6185,14.71,4.13,37,28,0,0
370473,215257366,0,6189,6285,14.7,4.35,37,28,0,0
370925,215365407,0,6287,6328,14.7,4.35,37,29,0,0
371336,215471043,0,6328,6342,14.66,4.63,37,29,0,0
371826,215589618,0,6349,6428,14.65,4.79,37,29,0,0
372681,215802158,0,6429,6500,14.73,4.51,37,29,0,0
373126,215912558,0,6492,6314,14.75,4.18,37,29,0,0
373579,216021607,0,6313,6271,14.71,4.56,37,29,0,0
374028,216131525,0,6272,6342,14.72,4.45,37,30,0,0
374477,216237244,0,6339,6228,14.72,4.62,37,30,0,0
375409,216466661,0,6236,6414,14.64,4.51,37,30,0,0
375816,216567597,0,6414,6414,14.64,4.6,37,30,0,0
376263,216676221,0,6419,6471,14.64,4.73,37,30,0,0
376714,216785925,0,6471,6471,14.71,4.76,37,30,0,0
377117,216887503,0,6470,6457,14.64,4.63,37,31,0,0
377597,216996482,0,6458,6485,14.69,4.62,37,31,0,0
378043,217107577,0,6488,6628,14.63,5.14,37,31,0,0
378499,217221582,0,6634,6714,14.71,5.06,37,31,0,0
378947,217333625,0,6692,6485,14.72,4.44,37,31,0,0
379427,217446529,0,6475,6414,14.72,4.74,37,31,0,0
379835,217546653,0,6419,6542,14.72,5.2,37,31,0,0
380284,217657139,0,6543,6642,14.7,4.76,37,32,0,0
380728,217764794,0,6642,6642,14.71,4.94,37,32,0,0
381216,217883777,0,6643,6657,14.69,4.7,37,32,0,0
381623,217984640,0,6649,6471,14.72,4.69,37,32,0,0
382070,218091989,0,6471,6514,14.69,4.56,37,32,0,0
382559,218206824,0,6504,6414,14.62,4.55,37,32,0,0
382964,218308158,0,6415,6514,14.67,4.45,37,33,0,0
383449,218421039,0,6512,6500,14.7,4.06,37,33,0,0
383851,218521949,0,6497,6442,14.68,4.95,37,33,0,0
384347,218641543,0,6454,6585,14.76,4.71,37,33,0,0
384751,218744034,0,6578,6442,14.72,4.57,37,33,0,0
385647,218963775,0,6440,6400,14.57,5.13,37,33,0,0
386090,219074692,0,6428,6700,14.66,5.09,37,33,0,0
386543,219180011,0,6698,6685,14.64,4.78,37,34,0,0
387432,219399571,0,6686,6714,14.67,4.96,37,34,0,0
387835,219499678,0,6710,6528,14.7,4.5,37,34,0,0
388285,219607739,0,6525,6500,14.7,4.73,37,34,0,0
388731,219717923,0,6497,6457,14.76,4.27,37,34,0,0
389179,219827064,0,6455,6442,14.73,4.66,37,34,0,0
389585,219933731,0,6433,6242,14.74,3.85,37,35,0,0
390035,220046649,0,6240,6200,14.82,4.05,37,35,0,0
390478,220151178,0,6202,6228,14.8,4.41,37,35,0,0
390961,220269065,0,6226,6214,14.79,4.08,37,35,0,0
391817,220485119,0,6210,6057,14.77,3.66,37,35,0,0
392268,220590593,0,6056,6042,14.75,3.72,37,35,0,0
392707,220700130,0,6044,6071,14.75,3.91,37,35,0,0
393562,220911592,0,6070,6057,14.8,3.87,37,36,0,0
394055,221030987,0,6062,6114,14.73,3.91,37,36,0,0
394456,221130488,0,6110,5971,14.68,3.88,37,36,0,0
395351,221350971,0,5972,6000,14.72,3.85,37,36,0,0
395803,221463962,0,6006,6085,14.77,4.08,37,36,0,0
396216,221570723,0,6086,6114,14.76,4.08,37,36,0,0
396653,221674943,0,6114,6142,14.73,4.2,37,36,0,0
397105,221786059,0,6141,6128,14.72,4.19,37,37,0,0
397586,221900591,0,6147,6314,14.75,4.45,37,37,0,0
397998,222000748,0,6312,6142,14.65,4.24,37,37,0,0
398446,222116420,0,6143,6200,14.7,4.27,37,37,0,0
398931,222229157,0,6228,6371,14.67,4.52,37,37,0,0
399256,222328609,0,6373,6400,14.67,4.61,37,37,0,0
399716,222535584,0,6454,6257,14.69,4.48,37,38,0,0
400170,222644998,0,6259,6342,14.65,4.42,37,38,0,0
400614,222754125,0,6345,6428,14.72,4.39,37,38,0,0
401100,222873209,0,6421,6357,14.73,4.56,37,38,0,0
401502,222971032,0,6359,6400,14.7,4.42,37,38,0,0
401948,223081561,0,6390,6242,14.73,4.31,37,38,0,0
402395,223189048,0,6246,6342,14.74,4.3,37,38,0,0
402846,223302994,0,6331,6228,14.76,4.25,37,39,0,0
403292,223409038,0,6231,6285,14.72,4.48,37,39,0,0
404148,223621221,0,6284,6228,14.69,4.29,37,39,0,0
405037,223838136,0,6228,6342,14.76,4.38,37,39,0,0
405482,223949105,0,6339,6185,14.69,4.1,37,39,0,0
405934,224061352,0,6188,6257,14.73,4.32,37,39,0,0
406382,224167200,0,6258,6328,14.72,4.2,37,40,0,0
406822,224273998,0,6328,6328,14.69,4.49,37,40,0,0
407312,224389920,0,6329,6342,14.66,4.9,37,40,0,0
407754,224496180,0,6349,6428,14.67,4.63,37,40,0,0
408210,224608052,0,6440,6571,14.68,4.89,37,40,0,0
408614,224712011,0,6567,6485,14.72,4.96,37,40,0,0
409104,224828122,0,6484,6471,14.66,4.65,37,40,0,0
409958,225041536,0,6469,6442,14.7,4.68,38,41,0,0
410409,225151518,0,6438,6400,14.72,4.65,37,41,0,0
410811,225254598,0,6398,6271,14.67,4.2,37,41,0,0
412202,225589156,0,6265,6085,14.74,4.14,37,41,0,0
412611,225692172,0,6086,6128,14.73,4.17,38,42,0,0
413067,225805573,0,6139,6257,14.67,4.37,38,42,0,0
413511,225916187,0,6261,6328,14.65,4.18,38,42,0,0
413956,226022698,0,6328,6342,14.64,4.56,37,42,0,0
414403,226133789,0,6345,6400,14.57,4.9,38,42,0,0
414853,226248205,0,6417,6528,14.63,5.46,38,42,0,0
415293,226349809,0,6530,6557,14.63,4.72,38,42,0,0
415707,226460010,0,6550,6471,14.61,4.67,38,42,0,0
416121,226564774,0,6466,6371,14.61,4.7,38,43,0,0
416569,226676949,0,6366,6300,14.62,4.51,38,43,0,0
417016,226783994,0,6310,6442,14.55,4.84,38,43,0,0
417424,226890046,0,6443,6471,14.59,5,37,43,0,0
418358,227111624,0,6469,6428,14.68,4.94,38,43,0,0
418804,227216486,0,6428,6442,14.79,3.69,37,43,0,0
419257,227333182,0,6414,6057,14.77,3.66,38,44,0,0
419704,227444118,0,6050,6000,14.75,4.08,38,44,0,0
420152,227552662,0,6013,6157,14.71,4.06,38,44,0,0
420633,227665328,0,6153,6114,14.77,3.72,38,44,0,0
421084,227777251,0,6103,6028,14.77,3.76,38,44,0,0
421451,227870170,0,6029,6085,14.73,3.96,38,44,0,0
421943,227989961,0,6103,6271,14.63,4.63,38,44,0,0
422386,228102046,0,6261,6200,14.64,4.67,38,45,0,0
423273,228311618,0,6204,6328,14.71,4.31,38,45,0,0
423722,228428034,0,6319,6185,14.72,4.49,38,45,0,0
424168,228538580,0,6188,6228,14.66,4.49,38,45,0,0
424572,228638497,0,6234,6357,14.67,4.32,38,45,0,0
425061,228759977,0,6353,6314,14.65,4.37,38,45,0,0
425466,228858150,0,6315,6357,14.74,4.35,38,45,0,0
426081,229066248,0,6356,6328,14.74,4.13,38,46,0,0
426531,229178523,0,6322,6214,14.73,4.23,38,46,0,0
426967,229284780,0,6215,6285,14.66,4.06,38,46,0,0
427423,229397743,0,6265,6071,14.79,3.96,38,46,0,0
427864,229504817,0,6075,6171,14.71,4.24,38,46,0,0
428318,229615202,0,6161,6071,14.73,4.34,38,46,0,0
428768,229730632,0,6068,6042,14.75,4,38,46,0,0
429176,229831025,0,6035,5957,14.79,3.81,38,47,0,0
429625,229940004,0,5963,6157,14.71,4.47,38,47,0,0
430108,230051948,0,6172,6385,14.72,4.71,38,47,0,0
430516,230153783,0,6382,6328,14.72,4.55,38,47,0,0
430957,230264827,0,6340,6485,14.77,4.37,38,47,0,0
431408,230374028,0,6470,6200,14.8,4.34,38,47,0,0
431854,230486821,0,6186,6057,14.73,4.01,38,47,0,0
432302,230592594,0,6068,6185,14.73,4.52,38,48,0,0
432745,230699947,0,6187,6228,14.71,4.24,38,48,0,0
433198,230811937,0,6237,6357,14.72,4.54,38,48,0,0
433600,230911543,0,6359,6442,14.75,4.81,38,48,0,0
434051,231023391,0,6440,6314,14.66,4.29,38,48,0,0
434495,231132795,0,6313,6285,14.67,4.4,38,48,0,0
434943,231242781,0,6284,6271,14.66,4.27,38,48,0,0
435386,231352988,0,6271,6271,14.7,4.58,38,48,0,0
435831,231466726,0,6292,6514,14.73,4.67,38,49,0,0
436284,231578217,0,6493,6285,14.73,4.44,38,49,0,0
436685,231679940,0,6297,6557,14.72,4.77,38,49,0,0
437133,231790744,0,6556,6542,14.73,4.61,38,49,0,0
437537,231894136,0,6540,6457,14.63,4.78,38,49,0,0
438027,232009814,0,6450,6300,14.76,4.41,38,49,0,0
438476,232123741,0,6288,6171,14.76,3.95,38,49,0,0
438920,232230772,0,6171,6185,14.66,4.36,38,49,0,0
439369,232342235,0,6199,6342,14.69,4.2,38,50,0,0
439816,232454683,0,6346,6385,14.68,4.28,38,50,0,0
440704,232670639,0,6382,6342,14.67,4.69,38,50,0,0
441602,232896676,0,6351,6557,14.73,4.66,38,50,0,0
442007,232995165,0,6554,6414,14.67,4.73,38,51,0,0
442453,233105125,0,6419,6485,14.7,4.45,38,51,0,0
442944,233221789,0,6481,6442,14.66,4.63,38,51,0,0
443344,233321592,0,6441,6385,14.67,5.03,38,51,0,0
443793,233431359,0,6397,6557,14.7,4.53,38,51,0,0
444239,233542060,0,6546,6428,14.76,4.46,38,51,0,0
444681,233649125,0,6412,6228,14.76,4.33,38,51,0,0
445132,233764006,0,6231,6271,14.72,4.23,38,51,0,0
445535,233864991,0,6272,6300,14.72,3.99,38,52,0,0
445976,233968517,0,6298,6257,14.59,4.27,38,52,0,0
446420,234077072,0,6272,6571,14.52,5.4,38,52,0,0
446874,234188990,0,6579,6685,14.68,4.81,38,52,0,0
447315,234297535,0,6678,6528,14.67,4.67,38,52,0,0
447764,234407201,0,6521,6357,14.73,4.09,38,52,0,0
448210,234519387,0,6350,6257,14.72,4.23,38,52,0,0
448656,234624511,0,6257,6257,14.67,4.61,38,53,0,0
449103,234736793,0,6260,6357,14.64,4.43,38,53,0,0
449548,234843154,0,6357,6357,14.62,4.41,38,53,0,0
450029,234958193,0,6359,6400,14.62,4.44,38,53,0,0
450438,235060129,0,6401,6457,14.7,4.37,38,53,0,0
450892,235174529,0,6437,6242,14.68,4.18,38,53,0,0
451300,235277230,0,6242,6242,14.66,4.34,38,53,0,0
451751,235386659,0,6242,6257,14.75,4.05,38,53,0,0
452169,235494394,0,6257,6271,14.74,3.63,38,54,0,0
452614,235600798,0,6260,6042,14.67,4.03,38,54,0,0
453064,235713973,0,6048,6142,14.7,4.03,38,54,0,0
453508,235820553,0,6144,6185,14.73,3.96,38,54,0,0
453954,235928815,0,6185,6185,14.75,3.74,38,54,0,0
454406,236036977,0,6183,6157,14.72,3.9,38,54,0,0
454844,236144191,0,6155,6128,14.66,4.19,38,54,0,0
455329,236263239,0,6140,6242,14.64,4.33,38,54,0,0
455780,236374935,0,6244,6271,14.63,4.04,38,55,0,0
456180,236475971,0,6275,6314,14.6,4.31,38,55,0,0
456627,236583144,0,6316,6342,14.64,4.31,38,55,0,0
457519,236801639,0,6342,6357,14.67,4.5,38,55,0,0
457997,236921016,0,6346,6271,14.75,4.09,38,55,0,0
458403,237015954,0,6266,6200,14.66,4.39,38,55,0,0
458851,237132969,0,6206,6257,14.6,4.49,38,55,0,0
459335,237241955,0,6278,6500,14.63,4.73,38,56,0,0
459739,237345020,0,6501,6585,14.55,4.77,38,56,0,0
460223,237464816,0,6583,6571,14.56,5.12,38,56,0,0
460670,237572617,0,6571,6571,14.53,5.01,38,56,0,0
461077,237671929,0,6576,6685,14.55,5.12,38,56,0,0
461560,237787170,0,6674,6585,14.57,5.03,38,56,0,0
461958,237886969,0,6581,6514,14.56,4.97,38,57,0,0
462410,237996720,0,6514,6542,14.51,5.08,38,57,0,0
462895,238113010,0,6561,6828,14.65,5.24,38,57,0,0
463336,238221832,0,6810,6642,14.67,4.85,38,57,0,0
463780,238334075,0,6639,6600,14.63,4.82,38,57,0,0
464232,238444802,0,6591,6471,14.52,5.24,38,57,0,0
464637,238550503,0,6472,6585,14.55,5.06,38,57,0,0
465082,238661804,0,6585,6585,14.57,4.76,38,58,0,0
465530,238771494,0,6589,6657,14.54,5.04,38,58,0,0
465978,238882196,0,6657,6657,14.6,4.91,38,58,0,0
466426,238990958,0,6654,6628,14.48,5.15,38,58,0,0
466825,239091152,0,6625,6571,14.58,4.82,38,58,0,0
467275,239199972,0,6571,6571,14.52,4.92,38,58,0,0
467720,239313010,0,6564,6471,14.55,5.01,38,58,0,0
468607,239528501,0,6473,6571,14.6,4.52,38,59,0,0
469057,239637219,0,6568,6400,14.58,4.93,38,59,0,0
469910,239848996,0,6404,6585,14.61,4.68,38,59,0,0
470358,239962598,0,6585,6585,14.59,4.58,38,59,0,0
470802,240072823,0,6579,6485,14.58,4.7,38,60,0,0
471250,240181604,0,6496,6614,14.6,4.72,38,60,0,0
471657,240286012,0,6604,6371,14.63,4.53,38,60,0,0
472102,240391365,0,6377,6457,14.59,4.6,38,60,0,0
472548,240501265,0,6451,6371,14.66,4.64,38,60,0,0
472995,240611524,0,6380,6457,14.59,4.54,38,60,0,0
473405,240715387,0,6450,6300,14.63,4.51,38,60,0,0
473850,240822930,0,6309,6428,14.58,4.57,38,60,0,0
474304,240935822,0,6437,6571,14.59,4.57,38,61,0,0
474752,241044369,0,6555,6342,14.6,4.24,38,61,0,0
475199,241157822,0,6342,6342,14.59,4.71,38,61,0,0
475606,241261008,0,6350,6485,14.58,4.75,38,61,0,0
476052,241370729,0,6487,6514,14.61,4.72,38,61,0,0
476456,241472970,0,6514,6514,14.57,4.6,38,61,0,0
476938,241585362,0,6512,6471,14.55,4.6,38,61,0,0
477386,241697606,0,6474,6528,14.58,4.8,38,62,0,0
477839,241810418,0,6520,6442,14.61,4.52,38,62,0,0
478243,241911724,0,6447,6571,14.48,5.06,38,62,0,0
478691,242016198,0,6565,6457,14.51,4.94,38,62,0,0
479138,242130568,0,6473,6700,14.51,5.26,38,62,0,0
479591,242242074,0,6702,6728,14.48,5.06,38,62,0,0
479991,242343189,0,6726,6614,14.54,5.25,38,62,0,0
480437,242454662,0,6615,6728,14.59,4.89,38,63,0,0
480932,242573750,0,6703,6442,14.6,4.34,38,63,0,0
481335,242677526,0,6443,6457,14.62,4.73,38,63,0,0
482262,242897459,0,6452,6314,14.62,4.21,38,63,0,0
482673,242997672,0,6314,6328,14.57,4.33,38,63,0,0
483116,243107930,0,6335,6428,14.61,4.45,38,63,0,0
483564,243217732,0,6413,6271,14.63,4.21,38,64,0,0
484000,243321547,0,6267,6185,14.69,4.05,38,64,0,0
484449,243427067,0,6192,6357,14.6,4.29,38,64,0,0
484893,243540784,0,6353,6300,14.61,4.1,38,64,0,0
485340,243653940,0,6289,6200,14.72,3.98,38,64,0,0
485782,243757423,0,6192,6114,14.69,3.61,38,64,0,0
486641,243973050,0,6113,6085,14.65,3.76,38,64,0,0
487085,244081380,0,6089,6185,14.67,3.75,38,65,0,0
487534,244191355,0,6180,6071,14.63,3.95,38,65,0,0
487981,244304943,0,6076,6157,14.64,4.1,38,65,0,0
488433,244413986,0,6160,6214,14.57,4.42,38,65,0,0
488879,244528516,0,6223,6328,14.59,4.28,38,65,0,0
489324,244635746,0,6326,6300,14.58,4.33,38,65,0,0
489770,244743952,0,6311,6457,14.6,4.6,38,65,0,0
490214,244854679,0,6451,6328,14.57,4.36,38,66,0,0
490667,244963080,0,6328,6342,14.58,4.41,38,66,0,0
491070,245066512,0,6344,6400,14.58,4.21,38,66,0,0
491517,245175596,0,6401,6471,14.53,4.84,38,66,0,0
