LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
273673,191448060,1,1300,1300,15.89,0.09,27,1,0,0
274131,191555636,1,1299,1285,15.89,0.09999999,27,1,0,0
274586,191664393,1,1285,1285,15.89,0.09,27,1,0,0
275041,191767775,1,1285,1285,15.89,0.09999999,27,1,0,0
275499,191876653,1,1291,1385,15.86,0.16,27,1,0,0
277351,192311496,1,1402,2757,15.68,1.16,27,1,0,0
277808,192417574,1,2784,3428,15.55,1.38,27,1,0,0
278217,192517700,1,3437,3985,15.44,1.8,27,1,0,0
279663,192855319,1,4009,5685,15.09,3.5,27,1,0,0
280115,192967922,1,5696,5857,15.1,3.56,27,2,0,0
280569,193080737,1,5836,5642,15.2,2.87,27,2,0,0
281473,193293614,1,5620,5185,15.27,2.08,27,2,0,0
281929,193397550,1,5173,4885,15.33,1.53,27,2,0,0
282380,193507926,1,4880,4785,15.35,1.62,27,2,0,0
282875,193623191,1,4774,4671,15.3,1.7,27,2,0,0
283326,193731829,1,4683,4871,15.29,1.85,27,2,0,0
283778,193836801,1,4863,4757,15.21,1.88,27,2,0,0
284236,193949527,1,4757,4771,15.17,1.73,27,2,0,0
284690,194062127,1,4780,4871,15.14,2.06,27,2,0,0
285142,194167087,1,4876,5000,15.2,1.96,27,2,0,0
285636,194286053,1,5000,5000,15.15,2.06,27,2,0,0
286092,194393007,1,5002,5028,15.17,1.97,27,2,0,0
286503,194494592,1,5024,4942,15.2,2.03,27,2,0,0
286998,194612533,1,4947,5000,15.18,2.07,27,2,0,0
287403,194711935,1,5002,5057,15.17,2.12,27,2,0,0
287859,194820063,1,5054,5028,15.21,2.16,27,3,0,0
288314,194933551,1,5031,5085,15.15,2.18,27,3,0,0
288766,195040347,1,5091,5171,15.16,2.2,27,3,0,0
289220,195152408,1,5155,5000,15.08,2.01,27,3,0,0
289630,195254050,1,5000,5014,15.2,2.14,27,3,0,0
290088,195361132,1,5010,4914,15.16,1.96,27,3,0,0
291029,195583394,1,4913,4871,15.21,1.75,27,3,0,0
291479,195693003,1,4871,4871,15.23,1.82,27,3,0,0
291978,195810833,1,4873,4900,15.2,2.06,28,3,0,0
292387,195912721,1,4899,4871,15.16,1.92,27,3,0,0
292840,196020607,1,4870,4842,15.14,1.81,28,3,0,0
293779,196239596,1,4842,4900,15.17,1.89,27,3,0,0
294274,196356996,1,4892,4814,15.18,1.8,28,3,0,0
294685,196456812,1,4813,4757,15.19,1.69,27,3,0,0
295132,196564608,1,4754,4628,15.16,1.56,28,4,0,0
295625,196684965,1,4627,4614,15.17,1.61,28,4,0,0
296027,196783137,1,4612,4485,15.17,1.47,28,4,0,0
296509,196899447,1,4490,4557,15.22,1.47,28,4,0,0
296956,197006953,1,4557,4585,15.19,1.6,28,4,0,0
297365,197114628,1,4583,4514,15.2,1.44,28,4,0,0
297857,197234628,1,4518,4557,15.25,1.44,28,4,0,0
298260,197334898,1,4555,4514,15.17,1.58,28,4,0,0
298753,197453383,1,4515,4542,15.2,1.57,28,4,0,0
300003,197768025,1,4542,4585,15.2,1.54,28,4,0,0
300450,197879498,1,4585,4585,15.18,1.62,28,4,0,0
300941,197998599,1,4595,4700,15.14,1.75,28,4,0,0
301786,198207127,1,4702,4814,15.2,1.75,28,4,0,0
302234,198317581,1,4812,4785,15.2,1.42,28,4,0,0
302687,198430173,1,4769,4614,15.21,1.56,28,4,0,0
303085,198528040,1,4616,4728,15.13,1.53,28,4,0,0
303578,198650827,1,4722,4685,15.1,1.67,28,4,0,0
303980,198749592,1,4682,4657,15.13,1.74,28,4,0,0
304830,198961709,1,4658,4714,15.14,1.51,28,5,0,0
305316,199080765,1,4711,4671,15.16,1.58,28,5,0,0
305725,199182011,1,4678,4771,15.15,1.79,28,5,0,0
306132,199287812,1,4770,4728,15.1,1.75,28,5,0,0
306578,199395142,1,4728,4785,15.15,1.74,28,5,0,0
307027,199505945,1,4789,4871,15.12,1.82,28,5,0,0
307472,199612021,1,4867,4742,15.13,1.73,28,5,0,0
307880,199716999,1,4740,4685,15.06,1.66,28,5,0,0
308331,199825031,1,4683,4628,15.11,1.55,28,5,0,0
308744,199934208,1,4627,4585,15.14,1.54,28,5,0,0
309191,200046622,1,4586,4614,15.11,1.82,28,5,0,0
309637,200155050,1,4619,4671,15.11,1.64,28,5,0,0
310083,200260172,1,4666,4571,15.16,1.66,28,5,0,0
310970,200480489,1,4574,4714,15.11,1.85,28,5,0,0
311426,200593426,1,4711,4657,15.1,1.56,28,5,0,0
312316,200809973,1,4661,4757,15.05,1.7,28,5,0,0
312795,200923595,1,4750,4685,15.05,1.71,28,5,0,0
313249,201035771,1,4681,4642,15.05,1.72,28,6,0,0
313648,201137528,1,4644,4671,15.05,1.71,28,6,0,0
314092,201247071,1,4671,4671,15.07,1.6,28,6,0,0
314545,201359966,1,4674,4714,15.04,1.93,28,6,0,0
315393,201570647,1,4713,4685,15.01,1.71,28,6,0,0
315871,201685145,1,4683,4657,15.11,1.48,28,6,0,0
316318,201791832,1,4651,4542,15.13,1.41,28,6,0,0
317221,202018668,1,4540,4514,15.19,1.67,28,6,0,0
317619,202118540,1,4513,4457,15.14,1.43,28,6,0,0
318067,202228135,1,4457,4485,15.17,1.61,28,6,0,0
318514,202339782,1,4490,4557,15.1,1.71,28,6,0,0
318960,202444640,1,4563,4714,15.12,1.72,28,6,0,0
319408,202557129,1,4712,4685,15.13,1.73,28,6,0,0
320269,202775190,1,4685,4700,15.1,1.74,28,6,0,0
320670,202875580,1,4702,4814,15.09,1.75,28,6,0,0
321160,202992628,1,4811,4742,15.08,1.6,28,6,0,0
321597,203097507,1,4741,4728,15.09,1.67,28,6,0,0
322485,203315033,1,4724,4585,15.08,1.67,28,7,0,0
322937,203426964,1,4584,4571,15.08,1.58,28,7,0,0
323389,203540145,1,4573,4657,15.11,1.72,28,7,0,0
323836,203646417,1,4657,4700,15.04,1.62,28,7,0,0
324324,203766163,1,4693,4628,15.08,1.32,28,7,0,0
324726,203864016,1,4625,4385,15.08,1.44,28,7,0,0
325176,203974714,1,4388,4557,15.03,1.8,28,7,0,0
325613,204080780,1,4566,4757,15.05,1.74,28,7,0,0
326060,204189543,1,4749,4657,15.04,1.6,28,7,0,0
326512,204302788,1,4645,4542,15.05,1.42,28,7,0,0
326914,204402047,1,4540,4442,15.08,1.35,28,7,0,0
327357,204512623,1,4442,4442,15.11,1.42,28,7,0,0
327845,204626685,1,4434,4328,15.05,1.31,28,7,0,0
328245,204730771,1,4333,4428,15.03,1.55,28,7,0,0
328703,204843594,1,4417,4314,15.08,1.15,28,7,0,0
329099,204943829,1,4318,4414,15.05,1.52,28,7,0,0
329599,205069632,1,4422,4528,15.07,1.9,28,7,0,0
330004,205170408,1,4555,4814,14.97,2.04,28,7,0,0
330407,205272825,1,4804,4671,15,1.3,28,7,0,0
330790,205497778,1,4383,4157,15.04,0.96,28,7,0,0
331235,205603620,1,4144,3985,15.01,1.09,28,8,0,0
331679,205711565,1,3981,3900,15.06,1.56,28,8,0,0
332133,205823535,1,3896,3842,15.08,0.97,28,8,0,0
332578,205934166,1,3832,3700,15.02,0.87,28,8,0,0
332986,206034386,1,3705,3985,15.08,1.36,28,8,0,0
333430,206144139,1,3989,4085,15.05,1.55,28,8,0,0
333884,206259703,1,4086,4100,15.08,1.79,28,8,0,0
334774,206474532,1,4109,4385,15.1,1.83,28,8,0,0
335219,206580536,1,4381,4342,15.1,1.14,28,8,0,0
335626,206685925,1,4349,4457,15.07,1.75,28,8,0,0
336078,206796700,1,4461,4514,15.05,1.51,28,8,0,0
336524,206908198,1,4544,4857,15.01,2.14,28,8,0,0
336971,207017137,1,4872,5028,14.98,1.97,28,8,0,0
337418,207131900,1,5010,4828,15.04,1.54,28,8,0,0
337822,207228772,1,4825,4728,15.04,1.54,28,8,0,0
338267,207336007,1,4722,4614,15.07,1.4,28,8,0,0
338721,207450769,1,4604,4542,15.08,1.35,28,8,0,0
339127,207552904,1,4546,4600,15.13,1.61,28,8,0,0
339612,207670800,1,4602,4642,15.05,1.55,28,8,0,0
340063,207779005,1,4642,4642,15.08,1.32,28,8,0,0
340472,207883822,1,4638,4557,15.04,1.59,28,8,0,0
340923,207996045,1,4550,4457,15.05,1.2,28,9,0,0
341332,208102816,1,4450,4357,15.08,1.17,28,9,0,0
341782,208213225,1,4331,4085,15.14,0.91,28,9,0,0
342189,208316195,1,4085,4100,15.11,1.02,28,9,0,0
342637,208424050,1,4091,3928,15.08,1.63,28,9,0,0
343081,208533412,1,3929,4000,15.01,2.3,28,9,0,0
343530,208640924,1,4000,4000,14.98,2.98,28,9,0,0
343975,208753969,1,4025,4242,15.05,1.88,28,9,0,0
344427,208862270,1,4235,4171,15.12,1.62,28,9,0,0
344830,208961926,1,4168,4057,15.08,1.21,28,9,0,0
345764,209189062,1,4061,4142,14.94,1.98,28,9,0,0
346167,209288192,1,4136,4071,15.04,1.55,28,9,0,0
346618,209396991,1,4073,4114,15.05,1.99,28,9,0,0
347063,209507532,1,4107,4014,15.03,1.74,28,9,0,0
347516,209619934,1,4025,4185,14.97,2.13,28,9,0,0
347921,209721823,1,4181,4114,15.05,1.99,28,9,0,0
348370,209835595,1,4114,4114,15.02,1.74,28,9,0,0
348817,209945599,1,4120,4228,15.02,1.92,28,9,0,0
349268,210060246,1,4236,4314,14.96,1.99,28,10,0,0
349671,210155394,1,4315,4457,14.94,1.49,28,10,0,0
350162,210280778,1,4420,4171,15.02,0.84,28,10,0,0
350611,210388751,1,4168,4142,15.1,1.49,28,10,0,0
351044,210488003,1,4136,4085,15.05,1.86,28,10,0,0
351495,210595983,1,4098,4400,14.94,2.26,28,10,0,0
351908,210702042,1,4403,4714,15.01,1.58,28,10,0,0
352361,210810808,1,4698,4500,15,1.54,28,10,0,0
353250,211033217,1,4516,4828,14.92,2.14,28,10,0,0
353658,211138509,1,4836,4914,14.9,2.09,28,10,0,0
354098,211240499,1,4916,5042,14.94,1.77,28,10,0,0
354588,211359715,1,5037,5000,14.92,2.25,28,10,0,0
355437,211568048,1,4996,4900,14.88,2.14,28,10,0,0
355841,211672285,1,4900,4942,14.9,1.98,28,10,0,0
356777,211898632,1,4940,4914,14.92,1.82,28,10,0,0
357259,212007012,1,4885,4642,14.96,1.53,28,10,0,0
357667,212114010,1,4649,4800,14.94,2.14,28,11,0,0
358124,212228188,1,4808,4942,14.89,2.18,28,11,0,0
358533,212333467,1,4939,4800,14.92,1.55,28,11,0,0
358981,212440327,1,4802,4928,14.92,2.12,28,11,0,0
359425,212551996,1,4923,4814,14.95,1.63,28,11,0,0
359908,212663547,1,4809,4757,14.93,1.64,28,11,0,0
360362,212774051,1,4775,4971,14.89,2.13,28,11,0,0
360769,212877597,1,4966,4914,14.94,1.78,28,11,0,0
361664,213100529,1,4913,4900,14.97,1.96,28,11,0,0
362070,213200341,1,4904,5000,14.94,2.01,28,11,0,0
362519,213313566,1,5000,5000,14.91,1.95,28,11,0,0
362968,213422590,1,5001,5014,14.88,2.23,28,11,0,0
363415,213533131,1,5002,4914,14.9,2.06,28,11,0,0
363866,213648569,1,4951,5171,14.85,2.52,28,11,0,0
364270,213744497,1,5163,5057,14.87,1.98,28,11,0,0
364722,213858596,1,5052,4957,14.85,1.99,28,12,0,0
365165,213962620,1,4959,5114,14.9,1.44,28,12,0,0
365610,214074410,1,5105,4542,14.89,1.33,28,12,0,0
366059,214182954,1,4539,4385,15.01,0.9,28,12,0,0
366501,214291771,1,4381,4157,14.97,0.91,28,12,0,0
366952,214402769,1,4169,4342,14.97,1.9,28,12,0,0
367394,214511203,1,4351,4542,14.83,2.05,28,12,0,0
367843,214619234,1,4557,4871,14.91,1.75,28,12,0,0
368291,214730384,1,4868,4814,14.91,1.68,28,12,0,0
368740,214838993,1,4819,4928,14.93,1.76,28,12,0,0
369185,214947605,1,4927,4914,14.92,1.89,28,12,0,0
369631,215056098,1,4915,4942,14.94,1.85,28,12,0,0
370079,215162771,1,4943,4957,14.94,1.85,28,12,0,0
370519,215267812,1,4955,4914,14.95,1.77,28,12,0,0
371019,215386654,1,4914,4914,14.92,1.75,28,12,0,0
371429,215491895,1,4913,4885,14.86,1.99,28,12,0,0
371920,215610630,1,4888,4928,14.92,1.76,28,12,0,0
372774,215823532,1,4922,4771,14.9,1.67,28,12,0,0
373220,215933539,1,4771,4785,14.94,1.69,28,12,0,0
373671,216047000,1,4774,4685,14.9,1.41,28,13,0,0
374118,216151945,1,4687,4742,14.85,1.79,28,13,0,0
374562,216259551,1,4740,4714,14.91,1.45,28,13,0,0
375046,216372727,1,4716,4742,14.85,2.04,28,13,0,0
375454,216476990,1,4751,4871,14.86,1.95,28,13,0,0
375863,216577650,1,4873,4928,14.89,1.84,28,13,0,0
376309,216687053,1,4922,4800,14.9,1.77,28,13,0,0
376759,216795752,1,4797,4642,14.94,1.57,28,13,0,0
377206,216907538,1,4641,4628,14.88,1.66,28,13,0,0
377689,217017251,1,4630,4685,14.79,2.04,28,13,0,0
378592,217242765,1,4674,4457,14.92,1.07,28,13,0,0
379036,217354414,1,4458,4471,14.91,1.53,28,13,0,0
379472,217456439,1,4471,4471,14.9,1.49,28,13,0,0
379967,217582066,1,4450,4300,14.89,1.39,28,13,0,0
380368,217679805,1,4299,4242,14.91,1.31,28,13,0,0
380818,217785988,1,4244,4328,14.91,1.25,28,13,0,0
381305,217908678,1,4324,4300,14.92,1.47,28,13,0,0
381712,218005000,1,4316,4471,14.91,1.44,28,13,0,0
382604,218224181,1,4472,4728,14.82,2.02,28,13,0,0
383086,218333903,1,4738,4857,14.89,1.81,28,14,0,0
383494,218431501,1,4858,4900,14.82,2.64,28,14,0,0
383940,218542994,1,4885,4700,14.94,0.97,28,14,0,0
384429,218668912,1,4671,4400,14.97,1.24,28,14,0,0
384837,218768630,1,4400,4400,14.82,1.47,28,14,0,0
385242,218868548,1,4411,4657,14.85,2.11,28,14,0,0
385689,218979350,1,4660,4714,14.81,1.93,28,14,0,0
386132,219086935,1,4710,4628,14.88,1.49,28,14,0,0
386620,219195317,1,4626,4600,14.86,1.61,28,14,0,0
387065,219310008,1,4592,4485,14.83,1.41,28,14,0,0
387518,219421812,1,4467,4285,14.92,1.29,28,14,0,0
387922,219520384,1,4292,4400,14.91,1.51,28,14,0,0
388370,219630063,1,4404,4442,14.9,1.31,28,14,0,0
389226,219844604,1,4440,4371,14.96,1.26,28,14,0,0
389672,219958247,1,4375,4457,14.98,1.37,28,14,0,0
390156,220072761,1,4432,4271,14.99,1.31,28,14,0,0
390567,220175926,1,4271,4271,15,1.17,28,14,0,0
391009,220282041,1,4274,4314,14.95,1.81,28,14,0,0
391460,220392961,1,4343,4657,14.94,1.91,28,14,0,0
391862,220494985,1,4660,4757,14.92,1.71,28,14,0,0
392314,220601537,1,4758,4828,14.91,1.83,28,15,0,0
392754,220710967,1,4828,4857,14.95,1.62,28,15,0,0
393199,220816721,1,4857,4857,14.95,1.66,28,15,0,0
393651,220932543,1,4850,4771,14.93,1.6,28,15,0,0
394103,221043753,1,4774,4800,14.94,1.69,28,15,0,0
394545,221151449,1,4809,4942,14.91,1.72,28,15,0,0
395396,221361165,1,4940,4785,14.98,1.66,28,15,0,0
395849,221477727,1,4778,4657,14.99,1.47,28,15,0,0
396261,221581516,1,4656,4614,14.95,1.39,28,15,0,0
396742,221695590,1,4605,4485,14.94,1.45,28,15,0,0
397194,221807381,1,4492,4600,14.92,1.45,28,15,0,0
397634,221912937,1,4593,4500,14.88,1.48,28,15,0,0
398085,222022927,1,4512,4642,14.91,1.7,28,15,0,0
398491,222125502,1,4642,4685,14.9,1.64,28,15,0,0
398976,222239918,1,4678,4585,14.92,1.59,28,15,0,0
399345,222352770,1,4590,4642,14.89,1.54,28,15,0,0
399805,222556821,1,4631,4685,14.91,1.56,28,15,0,0
400258,222669750,1,4683,4657,14.91,1.69,28,15,0,0
400703,222775610,1,4654,4628,14.89,1.58,28,15,0,0
401146,222883573,1,4621,4557,14.88,1.39,28,16,0,0
401595,222993831,1,4555,4542,14.86,1.48,28,16,0,0
402039,223103197,1,4543,4571,14.94,1.58,28,16,0,0
402485,223209782,1,4567,4485,14.91,1.46,28,16,0,0
402936,223323555,1,4489,4542,14.93,1.47,28,16,0,0
403381,223429906,1,4536,4485,14.85,1.48,28,16,0,0
403828,223541201,1,4489,4542,14.94,1.55,28,16,0,0
404238,223642705,1,4543,4642,14.89,1.55,28,16,0,0
404681,223753136,1,4635,4500,14.89,1.3,28,16,0,0
405126,223863535,1,4497,4457,14.92,1.47,28,16,0,0
405573,223968567,1,4462,4542,14.97,1.67,28,16,0,0
406027,224082023,1,4542,4542,14.94,1.48,28,16,0,0
407363,224400614,1,4541,4500,14.85,1.38,28,16,0,0
407850,224517793,1,4500,4500,14.91,1.27,28,16,0,0
408259,224618513,1,4489,4271,14.92,1.24,28,16,0,0
408707,224732228,1,4273,4314,14.86,1.2,28,16,0,0
409158,224840748,1,4316,4371,14.85,1.54,28,16,0,0
410050,225062775,1,4371,4371,14.92,1.31,28,16,0,0
410498,225172044,1,4367,4328,14.91,1.43,28,16,0,0
410905,225275702,1,4333,4600,14.91,1.73,28,17,0,0
411398,225392497,1,4600,4600,14.92,1.63,28,17,0,0
411800,225493293,1,4599,4585,14.92,1.5,28,17,0,0
412293,225610218,1,4579,4528,14.94,1.39,28,17,0,0
412703,225715941,1,4533,4600,14.9,1.65,28,17,0,0
413112,225816481,1,4597,4471,14.92,1.47,28,17,0,0
413600,225937040,1,4485,4642,14.88,1.78,28,17,0,0
414047,226043048,1,4643,4657,14.81,2.02,28,17,0,0
414898,226258183,1,4654,4528,14.78,1.26,28,17,0,0
415383,226371007,1,4532,4600,14.84,1.84,28,17,0,0
415799,226484257,1,4609,4700,14.8,1.73,28,17,0,0
416210,226585150,1,4700,4714,14.79,1.73,28,17,0,0
416659,226697925,1,4718,4785,14.81,2.06,28,17,0,0
417105,226808064,1,4793,4871,14.8,2,28,17,0,0
417514,226910929,1,4860,4714,14.86,1.79,28,17,0,0
417962,227018515,1,4719,5057,14.88,1.81,28,17,0,0
418445,227133037,1,5007,4442,14.98,0.67,28,17,0,0
418899,227243648,1,4418,4142,14.9,1.39,28,17,0,0
419343,227357788,1,4137,4085,15,1.79,28,17,0,0
419746,227455167,1,4091,4257,14.89,2.12,28,18,0,0
420232,227570232,1,4266,4371,14.94,1.81,28,18,0,0
421128,227789197,1,4377,4542,14.91,1.59,28,18,0,0
421537,227894599,1,4541,4528,14.89,1.57,28,18,0,0
422029,228012213,1,4540,4671,14.89,1.54,28,18,0,0
422431,228112383,1,4661,4571,14.92,1.51,28,18,0,0
422870,228214044,1,4566,4385,14.89,1.3,28,18,0,0
423360,228337789,1,4389,4428,14.86,1.36,28,18,0,0
423769,228439183,1,4429,4442,14.91,1.56,28,18,0,0
424212,228550123,1,4443,4514,14.88,1.34,28,18,0,0
424660,228660541,1,4510,4471,14.93,1.62,28,18,0,0
425106,228770505,1,4474,4528,14.86,1.7,28,18,0,0
425726,228980810,1,4539,4500,14.92,1.41,28,18,0,0
426171,229090338,1,4480,4271,14.94,1.19,28,18,0,0
426620,229198448,1,4279,4371,14.9,1.42,28,18,0,0
427060,229307543,1,4364,4271,14.95,1.45,28,18,0,0
427468,229407972,1,4273,4457,14.95,1.73,28,18,0,0
427953,229525400,1,4462,4542,14.92,1.43,28,18,0,0
428407,229636465,1,4533,4442,14.97,1.24,28,18,0,0
428813,229740992,1,4443,4471,14.94,1.58,28,18,0,0
429267,229855827,1,4474,4500,14.92,1.64,28,19,0,0
430155,230068576,1,4498,4385,14.92,1.15,28,19,0,0
430602,230174677,1,4378,4228,14.94,1.12,28,19,0,0
431049,230287304,1,4222,4171,15,1.13,28,19,0,0
431498,230394541,1,4150,3871,14.99,1.48,28,19,0,0
431900,230496737,1,3876,4200,14.9,1.67,28,19,0,0
432392,230613385,1,4210,4314,14.95,1.28,28,19,0,0
432838,230723684,1,4303,4200,14.94,1.29,28,19,0,0
433243,230822516,1,4198,4128,14.92,1.37,28,19,0,0
433689,230935037,1,4129,4157,14.88,2.07,28,19,0,0
434142,231045002,1,4176,4428,14.89,1.96,28,19,0,0
435031,231264971,1,4434,4714,14.88,1.63,28,19,0,0
435848,231476925,1,4708,4271,14.83,1.3,28,19,0,0
436333,231588634,1,4272,4400,14.88,1.49,28,19,0,0
436778,231700733,1,4381,4128,14.97,0.87,28,19,0,0
437227,231812402,1,4127,4114,14.94,1.26,28,19,0,0
437633,231915502,1,4104,3857,14.87,1.96,28,19,0,0
438120,232031388,1,3850,3757,14.97,1.12,28,19,0,0
438525,232133930,1,3759,3828,15,1.17,28,19,0,0
439015,232255017,1,3852,4042,14.8,1.53,28,19,0,0
439458,232362648,1,4067,4328,14.92,1.6,28,20,0,0
439861,232464981,1,4330,4371,14.86,2.1,28,20,0,0
440307,232572998,1,4372,4414,14.83,1.67,28,20,0,0
440749,232680979,1,4416,4528,14.8,1.39,28,20,0,0
441240,232800347,1,4509,4314,14.91,1.07,28,20,0,0
441647,232907049,1,4299,4100,14.96,1.07,28,20,0,0
442098,233015707,1,4099,4071,14.85,1.49,28,20,0,0
442544,233126605,1,4071,4071,14.92,1.35,28,20,0,0
442989,233232712,1,4070,4057,14.92,1.51,28,20,0,0
443434,233343821,1,4053,4014,14.88,1.62,28,20,0,0
443881,233453708,1,3993,3814,14.91,1.34,28,20,0,0
444284,233552734,1,3813,3800,14.97,0.95,28,20,0,0
444767,233670741,1,3790,3657,14.97,0.8,28,20,0,0
445177,233773541,1,3657,3671,14.96,1.03,28,20,0,0
445580,233875949,1,3672,3757,14.91,1.41,28,20,0,0
446071,233992511,1,3804,4271,14.75,2.12,28,20,0,0
446512,234100389,1,4284,4471,14.79,1.78,28,20,0,0
446963,234209512,1,4461,4371,14.85,1.23,28,20,0,0
447404,234319730,1,4354,4142,14.93,1.13,28,20,0,0
447853,234428057,1,4150,4271,14.85,1.43,28,20,0,0
448296,234541035,1,4282,4400,14.87,1.92,28,20,0,0
448747,234644393,1,4405,4485,14.86,1.38,28,20,0,0
449189,234758582,1,4492,4557,14.88,1.75,28,20,0,0
449668,234869182,1,4555,4542,14.89,1.76,28,21,0,0
450118,234984018,1,4560,4685,14.87,1.63,28,21,0,0
450527,235087771,1,4673,4585,14.89,1.45,28,21,0,0
450981,235203219,1,4592,4671,14.83,1.84,28,21,0,0
451386,235303360,1,4666,4628,14.91,1.51,28,21,0,0
451840,235414545,1,4603,4428,14.95,1.29,28,21,0,0
452252,235517183,1,4431,4514,14.91,1.85,28,21,0,0
452703,235625216,1,4524,4614,14.88,1.71,28,21,0,0
453147,235737568,1,4621,4685,14.93,1.56,28,21,0,0
453554,235838030,1,4684,4642,14.93,1.53,28,21,0,0
454040,235951025,1,4636,4585,14.86,1.67,28,21,0,0
454933,236172582,1,4589,4685,14.83,1.73,28,21,0,0
455371,236277269,1,4685,4685,14.79,1.74,28,21,0,0
455825,236389542,1,4696,4771,14.85,1.78,28,21,0,0
456268,236498686,1,4784,4914,14.85,1.94,28,21,0,0
456716,236604033,1,4908,4828,14.82,1.63,28,21,0,0
457116,236708177,1,4822,4700,14.84,1.39,28,21,0,0
457605,236823958,1,4682,4500,14.93,1.19,28,21,0,0
458042,236931707,1,4493,4400,14.93,1.19,28,21,0,0
458489,237038767,1,4404,4485,14.83,1.6,28,21,0,0
458896,237143766,1,4486,4557,14.82,1.53,28,22,0,0
459376,237254208,1,4557,4571,14.86,1.68,28,22,0,0
459825,237367480,1,4577,4657,14.75,1.87,28,22,0,0
460270,237474333,1,4665,4757,14.78,1.71,28,22,0,0
460715,237583718,1,4757,4757,14.82,1.71,28,22,0,0
461199,237696662,1,4757,4771,14.73,1.7,28,22,0,0
461650,237808738,1,4772,4785,14.73,1.82,28,22,0,0
462048,237907984,1,4793,4900,14.73,1.88,28,22,0,0
462499,238018048,1,4890,4771,14.72,1.71,28,22,0,0
463384,238234397,1,4759,4242,14.86,1.13,28,22,0,0
463826,238344622,1,4245,4385,14.82,1.88,28,22,0,0
464317,238467033,1,4404,4628,14.77,1.71,28,22,0,0
464726,238570810,1,4618,4485,14.82,1.43,28,22,0,0
465171,238682551,1,4486,4500,14.79,1.46,28,22,0,0
465622,238794965,1,4503,4542,14.8,1.63,28,22,0,0
466020,238893217,1,4542,4557,14.83,1.81,28,22,0,0
466471,239001359,1,4559,4600,14.76,1.78,28,22,0,0
466915,239112128,1,4603,4657,14.8,1.69,28,22,0,0
467364,239220540,1,4646,4514,14.81,1.57,28,22,0,0
467809,239333232,1,4519,4585,14.8,1.46,28,22,0,0
468254,239439997,1,4584,4571,14.83,1.55,28,23,0,0
468696,239548644,1,4567,4514,14.85,1.7,28,23,0,0
469151,239658425,1,4515,4542,14.79,1.55,28,23,0,0
469549,239760939,1,4548,4642,14.79,1.64,28,23,0,0
469993,239871957,1,4641,4628,14.73,1.55,28,23,0,0
470403,239971954,1,4628,4628,14.83,1.6,28,23,0,0
470847,240083347,1,4626,4600,14.81,1.61,28,23,0,0
471296,240192546,1,4599,4585,14.82,1.7,28,23,0,0
471702,240296702,1,4584,4571,14.84,1.52,28,23,0,0
472194,240413790,1,4582,4700,14.8,1.7,28,23,0,0
472640,240522248,1,4686,4542,14.86,1.43,28,23,0,0
473040,240622804,1,4539,4485,14.79,1.54,28,23,0,0
473494,240736522,1,4496,4614,14.85,1.64,28,23,0,0
473939,240843755,1,4614,4614,14.83,1.44,28,23,0,0
474396,240956190,1,4598,4428,14.81,1.39,28,23,0,0
474840,241066711,1,4439,4600,14.8,1.71,28,23,0,0
475247,241168634,1,4596,4528,14.81,1.46,28,23,0,0
475695,241281985,1,4530,4571,14.8,1.62,28,23,0,0
476144,241391725,1,4567,4528,14.77,1.47,28,23,0,0
476548,241493906,1,4530,4600,14.76,1.62,28,23,0,0
477030,241605195,1,4603,4685,14.77,1.83,28,23,0,0
477481,241718134,1,4686,4700,14.79,1.54,28,24,0,0
477887,241820956,1,4695,4642,14.8,1.88,28,24,0,0
478339,241931716,1,4644,4671,14.71,1.93,28,24,0,0
478784,242037537,1,4682,4842,14.72,2.03,28,24,0,0
479231,242151944,1,4840,4828,14.7,1.87,28,24,0,0
479634,242254240,1,4828,4828,14.69,1.89,28,24,0,0
480084,242364616,1,4815,4657,14.77,1.46,28,24,0,0
480530,242475934,1,4642,4442,14.86,1.64,28,24,0,0
480978,242584493,1,4450,4642,14.75,1.67,28,24,0,0
481426,242697783,1,4625,4442,14.85,1.17,28,24,0,0
481830,242797745,1,4440,4342,14.87,1.37,28,24,0,0
482308,242907953,1,4347,4557,14.8,1.86,28,24,0,0
482763,243017947,1,4559,4600,14.8,1.52,28,24,0,0
483207,243129265,1,4595,4557,14.79,1.68,28,24,0,0
483610,243228615,1,4556,4528,14.87,1.41,28,24,0,0
484092,243343767,1,4537,4657,14.84,1.77,28,24,0,0
484541,243449122,1,4652,4600,14.83,1.61,28,24,0,0
484983,243561035,1,4604,4657,14.85,1.67,28,24,0,0
485385,243664501,1,4653,4571,14.86,1.56,28,24,0,0
485872,243778587,1,4582,4700,14.83,1.81,28,25,0,0
486279,243884823,1,4704,4757,14.89,1.65,28,25,0,0
486731,243993013,1,4756,4742,14.86,1.54,28,25,0,0
487175,244102581,1,4746,4814,14.87,1.88,28,25,0,0
487623,244211989,1,4809,4742,14.82,1.71,28,25,0,0
488070,244325506,1,4756,4914,14.76,2.24,28,25,0,0
488522,244435154,1,4910,4871,14.82,2.01,28,25,0,0
488924,244538917,1,4871,4871,14.83,1.89,28,25,0,0
489406,244660964,1,4872,4885,14.72,1.87,28,25,0,0
489859,244764605,1,4886,4900,14.79,1.84,28,25,0,0
490259,244868778,1,4900,4914,14.8,2.1,28,25,0,0
