LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
270594,190736746,4,1285,1285,15.68,0.09999999,30,1,0,0
271093,190854594,4,1286,1300,15.69,0.09999999,30,1,0,0
271545,190957198,4,1299,1285,15.68,0.09999999,30,1,0,0
272042,191074204,4,1285,1285,15.69,0.09999999,30,1,0,0
272494,191179094,4,1285,1285,15.68,0.09999999,30,1,0,0
273449,191396712,4,1285,1285,15.68,0.09999999,30,1,0,0
273859,191494466,4,1285,1285,15.68,0.09999999,30,1,0,0
274324,191606595,4,1285,1285,15.69,0.09999999,29,1,0,0
274814,191716659,4,1285,1300,15.68,0.09999999,30,1,0,0
275270,191822690,4,1300,1300,15.69,0.11,30,1,0,0
275725,191930755,4,1313,1514,15.66,0.23,30,1,0,0
276221,192041328,4,1563,2100,15.6,0.48,30,1,0,0
276677,192152781,4,2122,2342,15.51,0.54,30,1,0,0
277125,192258632,4,2347,2842,15.48,1.16,30,1,0,0
277584,192364917,4,2870,3242,15.41,1.3,30,1,0,0
277993,192464776,4,3252,3871,15.3,1.89,30,1,0,0
278490,192581168,4,3927,4500,15.15,2.63,30,1,0,0
278979,192695512,4,4551,5100,15.02,3.22,30,1,0,0
279430,192799936,4,5120,5571,14.95,3.86,30,1,0,0
279891,192915756,4,5599,5885,14.91,3.76,30,1,0,0
280342,193020858,4,5897,6014,14.98,3.42,30,1,0,0
280796,193134024,4,5975,5600,15.01,2.54,30,2,0,0
281249,193236938,4,5588,5442,15.03,2.61,30,2,0,0
281706,193345812,4,5433,5328,15.12,2.32,30,2,0,0
282196,193463153,4,5313,5185,15.16,2.06,30,2,0,0
282651,193569782,4,5172,5042,15.14,1.76,30,2,0,0
283102,193678123,4,5030,4914,15.06,2.01,30,2,0,0
283551,193784798,4,4920,5000,15.06,2.25,30,2,0,0
284004,193894782,4,4995,4928,15.01,2.43,30,2,0,0
284460,194002742,4,4944,5157,14.92,2.67,30,2,0,0
284914,194114557,4,5169,5300,15.05,2.43,30,2,0,0
285366,194220074,4,5301,5357,15.01,2.62,30,2,0,0
285819,194329646,4,5355,5257,15.01,2.61,30,2,0,0
286320,194453742,4,5269,5357,15.01,2.76,30,2,0,0
286726,194549223,4,5357,5385,14.94,2.56,30,3,0,0
287217,194668053,4,5391,5457,14.95,2.8,30,3,0,0
287630,194768152,4,5463,5557,14.9,2.86,30,3,0,0
288086,194881609,4,5549,5471,14.94,2.72,30,3,0,0
288539,194988003,4,5462,5342,14.97,2.54,30,3,0,0
288992,195098903,4,5346,5400,14.96,2.75,30,3,0,0
289444,195205791,4,5403,5442,14.96,2.78,30,3,0,0
289856,195307755,4,5443,5500,15,2.7,30,3,0,0
290357,195425206,4,5487,5357,14.95,2.88,30,3,0,0
290801,195531020,4,5365,5485,15.03,2.61,30,3,0,0
292611,195967707,4,5483,5342,14.98,2.57,30,4,0,0
293097,196080551,4,5337,5285,15.01,2.49,30,4,0,0
293550,196186770,4,5284,5271,15.04,2.41,30,4,0,0
293999,196293401,4,5276,5385,14.97,2.58,30,4,0,0
294909,196510202,4,5383,5271,14.97,2.65,30,4,0,0
295404,196628062,4,5274,5328,14.96,2.44,30,4,0,0
295808,196727623,4,5326,5257,14.98,2.5,30,4,0,0
296297,196848931,4,5246,5157,14.93,2.43,30,4,0,0
296736,196952401,4,5156,5128,15.02,2.36,30,4,0,0
297185,197065181,4,5133,5185,15.04,2.38,30,4,0,0
297593,197168171,4,5184,5157,14.97,2.53,30,4,0,0
298041,197280201,4,5157,5157,15.06,2.64,30,4,0,0
298532,197397355,4,5158,5171,14.98,2.29,30,5,0,0
298933,197499922,4,5163,5071,14.92,2.3,30,5,0,0
299826,197720596,4,5078,5242,15,2.58,30,5,0,0
300277,197830946,4,5247,5314,15.01,2.61,30,5,0,0
300679,197932774,4,5316,5414,14.96,2.66,30,5,0,0
301128,198040525,4,5412,5357,14.91,2.72,30,5,0,0
301569,198152148,4,5357,5357,15,2.76,30,5,0,0
302017,198265702,4,5361,5414,14.92,2.61,30,5,0,0
302463,198369797,4,5414,5414,14.98,2.85,30,5,0,0
302873,198478394,4,5410,5314,14.96,2.8,30,5,0,0
303316,198582646,4,5314,5342,15,2.76,30,5,0,0
303759,198694153,4,5343,5428,14.96,2.8,30,5,0,0
304211,198803188,4,5428,5471,14.96,2.8,30,6,0,0
304654,198914243,4,5462,5385,14.92,2.68,30,6,0,0
305103,199024409,4,5392,5471,14.94,3.02,30,6,0,0
305548,199134941,4,5480,5585,14.99,3.07,30,6,0,0
305956,199236428,4,5580,5528,14.91,2.73,30,6,0,0
306362,199340150,4,5526,5457,14.94,2.84,30,6,0,0
306850,199458221,4,5462,5514,14.98,2.83,30,6,0,0
307299,199567203,4,5514,5528,14.88,3.04,30,6,0,0
308155,199779179,4,5528,5542,14.91,2.89,30,6,0,0
308560,199882805,4,5541,5528,14.89,2.83,30,6,0,0
309017,199997091,4,5528,5528,14.94,2.63,30,7,0,0
309418,200099764,4,5531,5614,14.93,2.93,30,7,0,0
309865,200207126,4,5611,5585,14.95,3.03,30,7,0,0
310312,200317223,4,5579,5500,14.94,2.87,30,7,0,0
310756,200423207,4,5498,5471,14.84,2.87,30,7,0,0
311245,200545814,4,5471,5471,14.89,2.84,30,7,0,0
311657,200647519,4,5468,5414,14.83,2.58,30,7,0,0
312098,200755682,4,5414,5428,14.89,2.76,30,7,0,0
313028,200978546,4,5431,5500,14.85,2.55,30,7,0,0
313472,201090545,4,5489,5385,14.81,2.81,30,7,0,0
313877,201189736,4,5384,5371,14.88,2.59,30,7,0,0
314324,201302035,4,5371,5385,14.86,2.62,30,8,0,0
314729,201403473,4,5382,5271,14.83,2.49,30,8,0,0
315175,201517135,4,5274,5357,14.81,2.74,30,8,0,0
316101,201737626,4,5361,5571,14.91,2.66,30,8,0,0
316588,201860512,4,5561,5457,14.94,2.69,30,8,0,0
317001,201961725,4,5457,5457,14.94,2.8,30,8,0,0
317888,202185562,4,5458,5485,15,2.59,30,8,0,0
318293,202282234,4,5483,5414,14.94,2.87,30,8,0,0
318743,202391034,4,5414,5485,14.9,2.97,30,8,0,0
319185,202502283,4,5491,5571,14.89,3.12,30,8,0,0
319637,202609547,4,5571,5614,14.89,2.97,30,9,0,0
320089,202733600,4,5612,5600,14.91,2.98,30,9,0,0
320496,202831259,4,5609,5685,14.85,3.11,30,9,0,0
320940,202939187,4,5677,5614,14.89,2.94,30,9,0,0
321422,203050962,4,5614,5614,14.87,2.93,30,9,0,0
321826,203154334,4,5627,5757,14.84,3.45,30,9,0,0
322260,203259219,4,5756,5742,14.9,2.99,30,9,0,0
322715,203371144,4,5730,5542,14.86,2.84,30,9,0,0
323608,203594592,4,5541,5457,14.89,2.71,30,9,0,0
324095,203714193,4,5467,5571,14.87,2.86,30,9,0,0
324500,203808930,4,5573,5700,14.88,3.1,30,10,0,0
324992,203932494,4,5687,5557,14.87,2.61,30,10,0,0
325427,204032559,4,5553,5514,14.88,2.93,30,10,0,0
325833,204135243,4,5512,5485,14.84,2.73,30,10,0,0
326285,204243538,4,5490,5557,14.82,2.89,30,10,0,0
326688,204349569,4,5554,5500,14.87,2.92,30,10,0,0
327136,204458608,4,5504,5600,14.83,2.63,30,10,0,0
327616,204573914,4,5585,5442,14.86,2.64,30,10,0,0
328061,204685829,4,5440,5428,14.83,2.71,30,10,0,0
328474,204786479,4,5443,5614,14.87,3.18,30,10,0,0
329324,205000408,4,5613,5528,14.82,2.85,30,10,0,0
329779,205115919,4,5530,5557,14.79,2.83,30,11,0,0
330185,205214421,4,5557,5600,14.78,2.85,30,11,0,0
331904,205770939,4,5074,5185,14.85,2.42,30,11,0,0
332346,205879797,4,5180,5142,14.88,2.52,30,11,0,0
332801,205993409,4,5159,5285,14.85,2.57,30,11,0,0
333201,206091814,4,5287,5314,14.91,2.79,30,11,0,0
333651,206200601,4,5313,5300,14.8,2.64,30,11,0,0
334139,206316747,4,5296,5257,14.92,2.53,30,11,0,0
334544,206414390,4,5266,5514,14.89,3.15,30,11,0,0
335399,206630024,4,5511,5414,14.89,2.97,30,12,0,0
335848,206743140,4,5425,5571,14.78,3.52,30,12,0,0
336296,206851591,4,5583,5700,14.87,3.01,30,12,0,0
336743,206963185,4,5703,5742,14.8,3.04,30,12,0,0
337146,207068511,4,5743,5757,14.81,3.61,30,12,0,0
337592,207175824,4,5750,5657,14.86,3.13,30,12,0,0
338038,207283569,4,5664,5857,14.82,3.67,30,12,0,0
338491,207393217,4,5853,5800,14.86,2.94,30,12,0,0
338895,207497983,4,5798,5771,14.84,2.78,30,12,0,0
339344,207606491,4,5759,5514,14.89,2.9,30,13,0,0
339834,207727727,4,5511,5485,14.83,2.68,30,13,0,0
340285,207836000,4,5476,5371,14.88,2.72,30,13,0,0
340696,207944109,4,5378,5442,14.85,2.76,30,13,0,0
341104,208045800,4,5438,5385,14.79,2.51,30,13,0,0
341509,208149686,4,5386,5442,14.92,2.79,31,13,0,0
341955,208262189,4,5441,5414,14.88,2.7,30,13,0,0
342405,208370690,4,5420,5500,14.84,2.8,30,13,0,0
342853,208481064,4,5495,5428,14.86,2.82,30,13,0,0
343301,208590565,4,5414,5242,14.89,2.33,31,13,0,0
343748,208698544,4,5247,5300,14.86,2.3,30,13,0,0
344196,208806685,4,5310,5414,14.85,2.63,30,13,0,0
344602,208909595,4,5411,5285,14.82,2.73,31,13,0,0
345093,209025820,4,5295,5400,14.76,2.7,30,14,0,0
345493,209125954,4,5391,5242,14.88,2.61,31,14,0,0
346389,209345211,4,5242,5271,14.7,2.69,30,14,0,0
346835,209451159,4,5272,5328,14.83,2.71,30,14,0,0
347288,209567068,4,5322,5242,14.86,2.53,30,14,0,0
347691,209669736,4,5240,5214,14.73,2.89,31,14,0,0
348145,209780798,4,5218,5285,14.76,2.7,31,14,0,0
348591,209892983,4,5286,5314,14.83,2.52,31,14,0,0
349045,210002497,4,5302,5185,14.73,2.48,31,14,0,0
349941,210219196,4,5188,5271,14.7,2.88,31,14,0,0
350345,210323208,4,5272,5300,14.85,2.29,31,15,0,0
350791,210429720,4,5289,5042,14.87,2.1,31,15,0,0
351276,210541566,4,5042,5042,14.84,2.33,31,15,0,0
352132,210758825,4,5060,5442,14.73,3.14,31,15,0,0
352576,210868158,4,5452,5557,14.82,2.77,31,15,0,0
353031,210977389,4,5566,5657,14.76,3.05,31,15,0,0
353427,211077679,4,5650,5528,14.74,2.91,31,15,0,0
353887,211191778,4,5543,5700,14.72,3.41,31,15,0,0
354322,211296223,4,5700,5700,14.72,3.26,31,15,0,0
355220,211515616,4,5698,5671,14.72,3.17,31,15,0,0
355666,211621385,4,5671,5685,14.73,3.12,31,16,0,0
356067,211723578,4,5683,5585,14.73,3.03,31,16,0,0
356560,211840046,4,5586,5700,14.72,2.82,31,16,0,0
357006,211950050,4,5691,5471,14.75,2.8,31,16,0,0
357491,212066617,4,5475,5514,14.73,2.65,31,16,0,0
357899,212168218,4,5510,5428,14.69,2.66,31,16,0,0
358352,212284057,4,5443,5600,14.73,3.04,31,16,0,0
358761,212385982,4,5597,5457,14.72,2.37,31,16,0,0
359204,212493980,4,5452,5185,14.73,2.26,31,16,0,0
359654,212603195,4,5184,5157,14.77,2.34,31,16,0,0
360139,212715665,4,5165,5285,14.75,2.59,31,16,0,0
360593,212825834,4,5279,5200,14.75,2.37,31,16,0,0
360998,212930610,4,5205,5328,14.71,2.65,31,17,0,0
361446,213040043,4,5328,5357,14.75,2.51,31,17,0,0
361891,213153168,4,5360,5400,14.69,2.59,31,17,0,0
362342,213267632,4,5400,5400,14.73,2.6,31,17,0,0
362748,213366127,4,5398,5385,14.64,2.69,31,17,0,0
363194,213476352,4,5397,5528,14.69,2.87,31,17,0,0
363643,213584895,4,5532,5600,14.66,2.7,31,17,0,0
364052,213690407,4,5589,5342,14.71,2.8,31,17,0,0
364501,213798195,4,5340,5285,14.7,2.36,31,17,0,0
364951,213911025,4,5285,5300,14.74,2.16,31,17,0,0
365435,214030962,4,5317,5471,14.72,3.06,31,17,0,0
366287,214234545,4,5469,5314,14.78,2.21,31,18,0,0
366731,214345406,4,5311,5100,14.78,2.18,31,18,0,0
367217,214469046,4,5091,5014,14.72,1.98,31,18,0,0
367623,214562816,4,5020,5271,14.73,2.75,31,18,0,0
368110,214685014,4,5274,5314,14.73,2.52,31,18,0,0
368558,214795062,4,5318,5357,14.79,2.29,31,18,0,0
369003,214902637,4,5360,5442,14.7,2.53,31,18,0,0
369414,215002993,4,5436,5385,14.76,2.24,31,18,0,0
369856,215108937,4,5381,5285,14.68,2.41,31,18,0,0
370263,215211215,4,5284,5242,14.7,2.38,31,18,0,0
370746,215323989,4,5243,5385,14.7,2.53,31,18,0,0
371235,215440995,4,5379,5257,14.74,2.57,31,18,0,0
371647,215546493,4,5258,5385,14.69,2.64,31,18,0,0
372140,215670738,4,5382,5357,14.7,2.48,31,18,0,0
372545,215770998,4,5344,5228,14.69,2.11,31,19,0,0
372992,215881988,4,5220,5157,14.74,2.15,31,19,0,0
373444,215990628,4,5143,4957,14.69,2.05,31,19,0,0
373889,216099447,4,4977,5200,14.75,2.31,31,19,0,0
374339,216206262,4,5199,5185,14.76,2.24,31,19,0,0
374818,216319740,4,5185,5185,14.68,2.61,31,19,0,0
375219,216417150,4,5186,5228,14.7,2.48,31,19,0,0
375634,216526633,4,5245,5471,14.7,2.81,31,19,0,0
376086,216637699,4,5448,5228,14.66,2.24,31,19,0,0
376530,216744358,4,5235,5342,14.68,2.69,31,19,0,0
376976,216851046,4,5342,5342,14.64,2.42,31,19,0,0
377459,216964801,4,5338,5285,14.64,2.57,31,19,0,0
377905,217075819,4,5287,5328,14.61,2.77,31,19,0,0
378361,217190503,4,5331,5371,14.7,2.99,31,19,0,0
378807,217301011,4,5368,5342,14.7,2.16,31,20,0,0
379254,217407985,4,5331,5228,14.68,2.3,31,20,0,0
379697,217515399,4,5214,5028,14.67,2.28,31,20,0,0
380589,217733531,4,5030,5114,14.72,2.44,31,20,0,0
381036,217839913,4,5114,5142,14.7,2.29,31,20,0,0
381440,217942681,4,5143,5200,14.72,2.36,31,20,0,0
381930,218060616,4,5196,5142,14.66,2.29,31,20,0,0
382376,218164423,4,5145,5214,14.69,2.75,31,20,0,0
382824,218277490,4,5220,5371,14.68,2.88,31,20,0,0
383310,218390203,4,5390,5571,14.65,2.84,31,20,0,0
383709,218488561,4,5554,5242,14.72,2.46,31,20,0,0
384162,218600028,4,5248,5342,14.7,2.65,31,20,0,0
384612,218712921,4,5340,5328,14.7,2.43,31,21,0,0
385462,218921780,4,5327,5257,14.64,2.82,31,21,0,0
385913,219029741,4,5259,5385,14.65,2.5,31,21,0,0
386359,219137895,4,5384,5357,14.69,2.79,31,21,0,0
386854,219253942,4,5354,5328,14.7,2.72,31,21,0,0
387297,219364256,4,5319,5228,14.71,2.48,31,21,0,0
388101,219566733,4,5228,5271,14.7,2.43,31,21,0,0
388545,219673720,4,5269,5185,14.72,2.34,31,21,0,0
388992,219782599,4,5185,5200,14.76,2.53,31,21,0,0
389451,219902169,4,5194,5142,14.79,1.87,31,21,0,0
389900,220010815,4,5133,5042,14.8,1.95,31,21,0,0
390339,220117258,4,5045,5085,14.7,2.29,31,22,0,0
390792,220229818,4,5090,5171,14.81,2.27,31,22,0,0
391239,220337915,4,5182,5328,14.73,2.76,31,22,0,0
391690,220446090,4,5334,5485,14.77,2.89,31,22,0,0
392136,220558597,4,5493,5571,14.79,2.7,31,22,0,0
392541,220660133,4,5568,5500,14.75,2.79,31,22,0,0
392982,220762725,4,5504,5671,14.7,2.92,31,22,0,0
393429,220875724,4,5664,5528,14.79,2.67,31,22,0,0
393883,220987733,4,5519,5400,14.75,2.37,31,22,0,0
394290,221092560,4,5401,5428,14.7,2.63,31,22,0,0
394777,221206698,4,5436,5528,14.7,2.53,31,22,0,0
395223,221318159,4,5531,5614,14.7,2.83,31,22,0,0
395673,221426929,4,5605,5485,14.77,2.67,31,22,0,0
396081,221532374,4,5476,5314,14.78,2.43,31,23,0,0
396569,221651744,4,5324,5414,14.79,2.61,31,23,0,0
396974,221750416,4,5409,5357,14.77,2.57,31,23,0,0
397457,221866775,4,5368,5442,14.71,2.63,31,23,0,0
397864,221965406,4,5442,5442,14.73,2.95,31,23,0,0
398313,222079413,4,5434,5357,14.71,2.77,31,23,0,0
398763,222186833,4,5365,5457,14.67,2.65,31,23,0,0
399124,222295749,4,5467,5571,14.68,2.95,31,23,0,0
399588,222503768,4,5502,5542,14.69,2.97,31,23,0,0
400035,222607517,4,5540,5500,14.64,2.88,31,23,0,0
400442,222711135,4,5500,5514,14.72,2.65,31,24,0,0
400930,222827779,4,5509,5400,14.68,2.84,31,24,0,0
401374,222936763,4,5393,5314,14.71,2.71,31,24,0,0
401825,223046922,4,5328,5528,14.73,2.88,31,24,0,0
402267,223155423,4,5522,5442,14.74,2.77,31,24,0,0
403157,223378966,4,5445,5571,14.7,3,31,24,0,0
404058,223597809,4,5571,5571,14.67,2.99,31,24,0,0
404503,223711504,4,5560,5442,14.67,2.95,31,24,0,0
404947,223817781,4,5448,5514,14.7,2.69,31,24,0,0
405348,223918389,4,5509,5414,14.73,2.74,31,24,0,0
405842,224036718,4,5407,5342,14.75,2.69,31,25,0,0
406251,224134958,4,5344,5400,14.72,2.71,31,25,0,0
406739,224251773,4,5394,5314,14.71,2.64,31,25,0,0
407137,224347416,4,5312,5285,14.72,2.55,31,25,0,0
407620,224465784,4,5287,5314,14.66,2.54,31,25,0,0
408073,224575624,4,5314,5314,14.71,2.86,31,25,0,0
408476,224678125,4,5323,5471,14.7,2.57,31,25,0,0
408925,224786448,4,5467,5314,14.7,2.6,31,25,0,0
409332,224890938,4,5314,5357,14.69,2.54,31,25,0,0
409824,225010653,4,5352,5300,14.68,2.47,31,25,0,0
410271,225120576,4,5300,5300,14.72,2.67,31,25,0,0
410675,225217742,4,5301,5428,14.66,2.85,31,25,0,0
411126,225330196,4,5421,5271,14.75,2.72,31,25,0,0
411577,225439072,4,5274,5414,14.71,2.93,31,26,0,0
412062,225558734,4,5405,5314,14.69,2.58,31,26,0,0
412472,225661186,4,5325,5442,14.75,2.74,31,26,0,0
412883,225764178,4,5441,5414,14.65,2.92,31,26,0,0
413371,225883808,4,5431,5614,14.65,2.8,31,26,0,0
413818,225990628,4,5596,5357,14.64,2.81,31,26,0,0
414264,226102205,4,5374,5557,14.61,2.87,31,26,0,0
414667,226200678,4,5554,5428,14.65,2.69,31,26,0,0
415154,226317958,4,5429,5457,14.63,2.87,31,26,0,0
415562,226420609,4,5458,5485,14.65,2.69,31,26,0,0
415976,226530807,4,5464,5200,14.65,2.47,31,26,0,0
416431,226644355,4,5221,5414,14.67,2.69,31,26,0,0
416876,226751028,4,5410,5357,14.6,2.83,31,27,0,0
417326,226866757,4,5386,5585,14.63,3.41,31,27,0,0
417735,226967251,4,5583,5557,14.66,2.39,31,27,0,0
418175,227069953,4,5553,5414,14.67,2.87,31,27,0,0
418665,227185540,4,5424,5628,14.78,2.84,31,27,0,0
419120,227301003,4,5611,5442,14.78,2.21,31,27,0,0
419968,227510597,4,5442,5485,14.7,3.09,31,27,0,0
420459,227621938,4,5483,5457,14.76,2.95,31,27,0,0
420904,227730973,4,5457,5457,14.73,2.84,31,27,0,0
421360,227849571,4,5449,5400,14.7,2.64,31,27,0,0
421765,227947128,4,5399,5385,14.66,2.91,31,27,0,0
422217,228053859,4,5387,5557,14.68,3.15,31,28,0,0
422660,228164293,4,5558,5614,14.64,2.99,31,28,0,0
423547,228381819,4,5612,5557,14.62,3.02,31,28,0,0
423994,228494962,4,5555,5528,14.64,3.05,31,28,0,0
424441,228602827,4,5530,5557,14.68,2.71,31,28,0,0
424886,228713718,4,5554,5514,14.66,2.72,31,28,0,0
425336,228821635,4,5508,5400,14.71,2.61,31,28,0,0
425953,229034775,4,5357,5357,14.75,2.74,31,28,0,0
426399,229142624,4,5361,5414,14.72,3.01,31,28,0,0
426847,229251631,4,5419,5557,14.74,3.07,31,28,0,0
427288,229358587,4,5560,5600,14.74,2.87,31,29,0,0
427776,229479599,4,5597,5571,14.75,2.79,31,29,0,0
428183,229576900,4,5571,5571,14.72,3.16,31,29,0,0
428589,229681449,4,5574,5714,14.7,3.25,31,29,0,0
429041,229792683,4,5709,5614,14.75,2.98,31,29,0,0
429453,229897588,4,5612,5542,14.68,2.92,31,29,0,0
429941,230013529,4,5548,5628,14.65,2.86,31,29,0,0
430385,230122919,4,5624,5585,14.67,2.81,31,29,0,0
430830,230226927,4,5578,5442,14.78,2.52,31,29,0,0
431280,230339678,4,5446,5514,14.76,2.68,31,29,0,0
432173,230558714,4,5510,5442,14.65,3.19,31,30,0,0
432617,230666468,4,5466,5728,14.65,3.24,31,30,0,0
433062,230780988,4,5714,5600,14.75,2.97,31,30,0,0
433465,230879972,4,5603,5657,14.69,3.07,31,30,0,0
434364,231100952,4,5650,5385,14.67,2.74,31,30,0,0
435251,231319178,4,5384,5371,14.7,2.66,31,30,0,0
435701,231433718,4,5386,5528,14.72,3.15,31,30,0,0
436103,231534943,4,5524,5357,14.75,2.43,31,30,0,0
436554,231646668,4,5357,5414,14.67,2.99,31,30,0,0
436996,231756441,4,5414,5414,14.69,2.7,31,31,0,0
437447,231870161,4,5418,5457,14.7,2.87,31,31,0,0
437891,231978501,4,5463,5514,14.73,2.9,31,31,0,0
438301,232081195,4,5514,5514,14.72,2.49,31,31,0,0
438790,232197502,4,5494,5285,14.6,2.67,32,31,0,0
439233,232309605,4,5280,5242,14.73,2.55,31,31,0,0
439676,232417784,4,5259,5414,14.64,2.65,31,31,0,0
440526,232627586,4,5414,5428,14.66,2.84,31,31,0,0
440967,232735604,4,5429,5500,14.62,3,31,31,0,0
441460,232862612,4,5479,5357,14.72,2.66,31,31,0,0
441869,232963991,4,5346,5242,14.64,2.41,31,31,0,0
442315,233074619,4,5239,5214,14.7,2.38,31,31,0,0
442762,233179830,4,5214,5228,14.69,2.4,31,32,0,0
443205,233290653,4,5228,5228,14.73,2.58,31,32,0,0
443655,233399639,4,5218,5114,14.72,2.4,31,32,0,0
444056,233500580,4,5115,5157,14.75,2.4,31,32,0,0
444544,233616650,4,5158,5171,14.75,2.48,31,32,0,0
444949,233721109,4,5172,5200,14.77,2.26,31,32,0,0
445394,233827594,4,5201,5228,14.79,2.39,31,32,0,0
445838,233937263,4,5222,5142,14.64,2.25,31,32,0,0
446292,234048248,4,5153,5285,14.49,3.02,31,32,0,0
446733,234156705,4,5304,5514,14.63,2.93,31,32,0,0
447176,234265597,4,5512,5500,14.7,2.49,31,32,0,0
447625,234376629,4,5478,5185,14.7,2.21,31,32,0,0
448071,234487521,4,5193,5285,14.71,2.64,31,32,0,0
448517,234593781,4,5296,5471,14.63,2.99,31,33,0,0
448920,234694952,4,5471,5528,14.63,2.79,31,33,0,0
449409,234811910,4,5531,5571,14.63,2.94,31,33,0,0
449847,234916699,4,5569,5542,14.64,2.93,31,33,0,0
450298,235025758,4,5547,5671,14.62,3.04,31,33,0,0
450758,235143616,4,5671,5671,14.67,3.06,31,33,0,0
451163,235243997,4,5671,5685,14.66,2.92,31,33,0,0
451612,235355621,4,5681,5628,14.73,2.86,31,33,0,0
452029,235462519,4,5612,5414,14.72,2.63,31,33,0,0
452476,235570405,4,5421,5514,14.64,2.95,31,33,0,0
452882,235672988,4,5515,5571,14.64,3,32,33,0,0
453375,235789586,4,5567,5528,14.69,2.87,31,34,0,0
453819,235896922,4,5531,5571,14.68,2.77,31,34,0,0
454269,236005807,4,5578,5685,14.71,3.11,31,34,0,0
454709,236113554,4,5679,5557,14.67,2.88,31,34,0,0
455161,236223967,4,5578,5785,14.61,3.2,31,34,0,0
455601,236328759,4,5782,5742,14.61,3.09,31,34,0,0
456009,236431419,4,5737,5457,14.63,2.4,31,34,0,0
456452,236540347,4,5462,5728,14.59,3.38,31,34,0,0
456896,236650596,4,5727,5657,14.64,3.12,31,34,0,0
457344,236759043,4,5657,5714,14.64,3.2,31,34,0,0
458679,237089510,4,5712,5485,14.65,2.8,32,35,0,0
459124,237196500,4,5486,5571,14.58,3.11,31,35,0,0
459604,237310123,4,5569,5528,14.63,2.7,31,35,0,0
460055,237419003,4,5530,5571,14.51,3.2,31,35,0,0
460498,237527614,4,5563,5457,14.59,2.78,31,35,0,0
460943,237633571,4,5469,5642,14.59,2.84,31,35,0,0
461385,237740574,4,5641,5628,14.57,3.46,31,35,0,0
462277,237960561,4,5630,5742,14.52,3.24,32,35,0,0
462719,238069413,4,5740,5700,14.57,3.48,31,35,0,0
463208,238187584,4,5690,5585,14.72,2.15,31,36,0,0
463614,238293637,4,5572,5257,14.6,2.26,31,36,0,0
464100,238408627,4,5266,5357,14.56,2.66,32,36,0,0
464544,238526673,4,5370,5500,14.6,2.72,32,36,0,0
464992,238636016,4,5500,5500,14.6,2.79,31,36,0,0
465399,238738979,4,5492,5428,14.57,2.77,32,36,0,0
465848,238848007,4,5440,5557,14.56,2.86,31,36,0,0
466252,238946698,4,5550,5400,14.52,2.87,31,36,0,0
466735,239067238,4,5412,5542,14.63,2.86,31,36,0,0
467144,239163510,4,5537,5442,14.58,2.78,31,36,0,0
468035,239386588,4,5447,5557,14.56,2.99,32,37,0,0
468469,239493420,4,5555,5485,14.63,2.61,31,37,0,0
468925,239603959,4,5482,5457,14.55,2.66,31,37,0,0
469371,239716562,4,5453,5400,14.56,2.78,31,37,0,0
469814,239825412,4,5403,5442,14.62,2.73,31,37,0,0
470225,239930827,4,5442,5442,14.57,2.67,31,37,0,0
470627,240029629,4,5442,5442,14.66,2.79,31,37,0,0
471112,240148052,4,5449,5557,14.57,2.69,31,37,0,0
471520,240250587,4,5545,5428,14.58,2.7,32,37,0,0
471964,240357023,4,5423,5385,14.63,2.76,31,37,0,0
472375,240456939,4,5386,5471,14.55,2.62,32,37,0,0
472861,240577002,4,5464,5371,14.64,2.75,31,37,0,0
473271,240684178,4,5357,5257,14.62,2.55,32,38,0,0
473716,240791631,4,5283,5485,14.6,2.69,32,38,0,0
474166,240901657,4,5483,5471,14.68,2.85,31,38,0,0
474621,241008203,4,5473,5514,14.57,2.69,31,38,0,0
475065,241126209,4,5499,5342,14.58,2.56,32,38,0,0
475514,241235993,4,5352,5457,14.6,2.9,32,38,0,0
475914,241337016,4,5458,5485,14.6,2.96,31,38,0,0
476367,241452005,4,5496,5571,14.6,2.88,31,38,0,0
477251,241663044,4,5559,5371,14.57,2.71,32,38,0,0
477658,241764937,4,5375,5471,14.59,2.69,31,38,0,0
478109,241880157,4,5471,5471,14.58,2.74,32,38,0,0
478601,241994689,4,5472,5485,14.54,3.38,31,39,0,0
478957,242085745,4,5487,5600,14.48,2.85,32,39,0,0
479451,242209549,4,5603,5642,14.48,2.99,31,39,0,0
479855,242311579,4,5636,5585,14.55,2.84,31,39,0,0
480301,242418935,4,5586,5671,14.63,3.07,32,39,0,0
480795,242542710,4,5646,5385,14.58,2.45,32,39,0,0
481198,242642941,4,5390,5457,14.62,2.67,32,39,0,0
481601,242744307,4,5456,5414,14.61,2.56,32,39,0,0
482122,242866178,4,5402,5285,14.52,2.86,32,39,0,0
482534,242966739,4,5297,5471,14.58,3.03,32,39,0,0
482979,243076959,4,5481,5585,14.63,2.8,32,39,0,0
483861,243289813,4,5577,5414,14.66,2.62,32,40,0,0
484309,243396933,4,5416,5457,14.63,2.76,32,40,0,0
484755,243508695,4,5459,5485,14.63,3.11,32,40,0,0
485597,243714366,4,5485,5500,14.65,2.79,32,40,0,0
486048,243826439,4,5496,5428,14.64,2.99,32,40,0,0
486500,243939193,4,5438,5657,14.64,2.86,32,40,0,0
486951,244049205,4,5652,5600,14.65,2.85,32,40,0,0
