LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
271635,190978494,5,1285,1285,15.91,0.11,26,1,0,0
272087,191084728,5,1285,1285,15.91,0.11,26,1,0,0
272583,191197991,5,1285,1285,15.91,0.11,26,1,0,0
273036,191302188,5,1285,1285,15.91,0.11,26,1,0,0
273494,191406541,5,1285,1285,15.91,0.11,26,1,0,0
273949,191514379,5,1285,1285,15.91,0.11,26,1,0,0
274413,191626599,5,1285,1285,15.91,0.11,26,1,0,0
274907,191737664,5,1285,1285,15.91,0.11,26,1,0,0
275365,191842187,5,1285,1300,15.9,0.14,26,1,0,0
275818,191951190,5,1317,1571,15.88,0.28,26,1,0,0
276722,192162621,5,1577,2342,15.68,0.79,26,1,0,0
277215,192279642,5,2387,2828,15.76,0.86,26,1,0,0
277673,192385977,5,2862,3314,15.6,1.38,26,1,0,0
278082,192485210,5,3324,3942,15.48,2.02,26,1,0,0
278580,192601831,5,3981,4414,15.29,2.73,26,1,0,0
279024,192706551,5,4446,5085,15.19,3.13,26,1,0,0
279520,192820150,5,5111,5500,15.11,3.61,26,2,0,0
279937,192926511,5,5528,6085,15.11,4.58,26,2,0,0
280436,193045176,5,6078,6028,15.12,3.98,26,2,0,0
280841,193143555,5,6030,6100,15.31,3.84,26,2,0,0
281334,193259948,5,6103,6142,15.17,3.62,26,2,0,0
281795,193367006,5,6125,5900,15.27,3.49,26,2,0,0
282244,193475939,5,5900,5900,15.38,3.02,26,2,0,0
282696,193580639,5,5898,5771,15.33,3.49,26,2,0,0
283191,193700413,5,5771,5785,15.25,3.64,26,3,0,0
283640,193806690,5,5776,5700,15.31,3.63,26,3,0,0
284052,193907513,5,5707,5857,15.12,3.66,26,3,0,0
284549,194023770,5,5865,5985,15.21,4,26,3,0,0
284959,194124807,5,5985,5985,15.19,3.93,26,3,0,0
285909,194350913,5,5984,5957,15.13,4.05,26,3,0,0
286365,194464270,5,5974,6157,15.13,3.71,27,3,0,0
286815,194569828,5,6149,6057,15.13,3.78,26,3,0,0
287720,194789730,5,6051,5942,15.18,3.59,27,4,0,0
288175,194901547,5,5930,5800,15.09,4.06,27,4,0,0
288628,195007699,5,5817,6085,15.08,4.02,27,4,0,0
289037,195109939,5,6086,6114,15.13,3.76,27,4,0,0
289537,195226690,5,6095,5914,15.11,3.84,27,4,0,0
289949,195329158,5,5914,5928,15.08,3.93,27,4,0,0
290895,195552567,5,5931,6000,15.18,3.55,27,5,0,0
291343,195658717,5,5985,5842,15.22,3.33,27,5,0,0
291795,195765615,5,5840,5814,15.17,3.2,27,5,0,0
292204,195870393,5,5814,5814,15.13,3.63,27,5,0,0
292706,195989205,5,5810,5771,15.13,3.31,27,5,0,0
293146,196090977,5,5771,5800,15.14,3.26,27,5,0,0
293643,196208263,5,5792,5714,15.14,3.45,27,5,0,0
294095,196314526,5,5720,5857,15.08,3.64,27,5,0,0
294999,196530654,5,5860,5957,15.17,3.35,27,5,0,0
295899,196749166,5,5955,5828,15.22,3.45,27,6,0,0
296825,196973038,5,5828,5871,15.2,3.4,27,6,0,0
297275,197086637,5,5854,5700,15.22,3.11,27,6,0,0
297683,197189006,5,5701,5785,15.22,3.11,27,6,0,0
298132,197300759,5,5778,5628,15.14,2.81,27,6,0,0
298578,197408614,5,5629,5714,15.2,3.31,27,6,0,0
299022,197520647,5,5712,5685,15.23,3.14,27,6,0,0
299471,197629753,5,5672,5557,15.25,2.92,27,6,0,0
299916,197745378,5,5548,5485,15.18,2.95,27,7,0,0
300325,197841742,5,5489,5585,15.21,3.02,27,7,0,0
300768,197953018,5,5592,5700,15.19,3.04,27,7,0,0
301658,198172975,5,5694,5528,15.13,2.96,27,7,0,0
302141,198293940,5,5534,5571,15.12,3.01,27,7,0,0
302552,198391118,5,5563,5457,15.15,2.79,27,7,0,0
302995,198503146,5,5454,5428,15.18,2.97,27,7,0,0
303848,198716723,5,5434,5600,15.13,3.14,27,7,0,0
304297,198825980,5,5592,5528,15.2,3.06,27,7,0,0
304699,198925027,5,5534,5671,15.15,3.2,27,7,0,0
305148,199035144,5,5668,5614,15.13,2.98,27,8,0,0
305593,199145535,5,5609,5514,15.15,2.98,27,8,0,0
306451,199360937,5,5515,5571,15.1,3.08,27,8,0,0
306933,199482790,5,5569,5557,15.05,3.24,27,8,0,0
307344,199577583,5,5559,5614,15.08,3.05,27,8,0,0
308244,199802601,5,5614,5614,15.19,2.75,27,8,0,0
308654,199909762,5,5594,5471,15.08,2.85,27,8,0,0
309063,200008139,5,5471,5528,15.08,3.02,27,8,0,0
309508,200120574,5,5525,5500,15.13,2.92,27,8,0,0
309955,200227991,5,5496,5457,15.15,2.82,27,9,0,0
310402,200338611,5,5469,5600,15.13,2.99,27,9,0,0
310846,200444448,5,5600,5614,15.09,3.3,27,9,0,0
311291,200562668,5,5627,5742,15.11,3.05,27,9,0,0
311734,200671960,5,5738,5714,15.06,3.7,27,9,0,0
312661,200892574,5,5726,5914,15.04,3.58,27,9,0,0
313517,201104400,5,5911,5857,15.04,3.47,28,9,0,0
313963,201212023,5,5856,5828,15.05,3.38,27,10,0,0
314412,201328771,5,5837,5914,15.08,3.55,27,10,0,0
314818,201427986,5,5920,5985,15.02,3.71,27,10,0,0
315261,201539406,5,5977,5914,15.04,3.67,27,10,0,0
316185,201760715,5,5904,5714,15.12,2.88,27,10,0,0
316633,201871208,5,5711,5685,15.12,3.07,27,10,0,0
317043,201977683,5,5680,5442,15.08,2.72,28,10,0,0
318379,202307529,5,5431,5128,15.16,2.42,28,10,0,0
318826,202413817,5,5131,5185,15.11,2.55,27,11,0,0
319274,202525782,5,5187,5214,15.1,2.68,28,11,0,0
319723,202634699,5,5220,5285,15.1,2.62,27,11,0,0
320090,202733659,5,5285,5285,15.07,2.55,27,11,0,0
320543,202842022,5,5287,5342,15.07,2.58,27,11,0,0
321871,203164825,5,5341,5285,15.12,2.14,27,11,0,0
323250,203508555,5,5291,5671,14.99,3.23,27,11,0,0
323697,203614924,5,5667,5585,15.09,2.82,27,11,0,0
324142,203724219,5,5581,5542,15.1,2.82,28,12,0,0
324588,203830761,5,5539,5442,15.1,2.6,27,12,0,0
325037,203942787,5,5445,5514,15,3.1,28,12,0,0
325478,204045157,5,5524,5728,15.07,3.11,27,12,0,0
326371,204269820,5,5723,5628,15.03,3.02,27,12,0,0
326778,204370980,5,5624,5585,15.03,3,27,12,0,0
327661,204584322,5,5586,5728,15.04,2.84,27,12,0,0
328109,204698728,5,5720,5628,15.03,3.3,28,12,0,0
328560,204809712,5,5606,5428,15.07,2.59,28,12,0,0
329414,205021179,5,5432,5557,15.05,2.7,27,13,0,0
329865,205138494,5,5573,5742,14.94,3.5,28,13,0,0
330274,205238198,5,5753,5914,14.96,3.47,28,13,0,0
331096,205571587,5,5849,5771,14.89,3.72,28,13,0,0
331539,205680213,5,5771,5771,15.02,3.73,28,13,0,0
331993,205791825,5,5763,5685,15.1,3.2,28,13,0,0
332392,205890344,5,5684,5671,15.04,3.07,28,13,0,0
332847,206004019,5,5671,5671,15.09,3.31,28,14,0,0
333291,206113213,5,5639,5328,15.09,2.8,28,14,0,0
333742,206221628,5,5335,5442,15.08,3.02,28,14,0,0
334187,206329727,5,5439,5414,15.13,2.47,27,14,0,0
334633,206435719,5,5395,5128,15.1,2.5,28,14,0,0
335036,206538596,5,5129,5214,15.08,2.77,28,14,0,0
335487,206654539,5,5216,5242,15.05,2.48,28,14,0,0
335939,206764399,5,5238,5200,15.02,2.26,28,14,0,0
336344,206864394,5,5205,5314,14.98,2.97,28,14,0,0
336788,206973768,5,5318,5414,15,3.08,28,14,0,0
337235,207089797,5,5411,5385,14.98,2.66,28,14,0,0
337682,207196764,5,5389,5457,15,2.88,28,14,0,0
338128,207303956,5,5437,5014,15.11,2.18,28,15,0,0
338580,207414055,5,5018,5071,15.11,2.58,28,15,0,0
338987,207520984,5,5082,5200,15.01,3,28,15,0,0
339433,207627830,5,5204,5271,15.04,2.84,28,15,0,0
339879,207737950,5,5280,5500,15.02,3.11,28,15,0,0
340329,207850169,5,5502,5542,15.05,3.28,28,15,0,0
340741,207953968,5,5540,5500,14.94,3.03,28,15,0,0
341197,208071815,5,5502,5528,15.08,3.23,28,15,0,0
341598,208169996,5,5524,5442,15.06,2.44,28,15,0,0
342044,208282951,5,5427,5285,15.12,2.37,28,15,0,0
342495,208392628,5,5279,5200,15.05,2.34,28,15,0,0
342946,208503198,5,5196,5157,14.97,2.65,28,15,0,0
343394,208610780,5,5182,5428,14.88,3.07,28,15,0,0
343841,208718616,5,5435,5542,15.03,3.05,28,16,0,0
344290,208826802,5,5539,5514,15.08,2.75,28,16,0,0
344695,208930036,5,5506,5328,15.04,2.89,28,16,0,0
345142,209035542,5,5326,5300,15.05,2.47,28,16,0,0
345586,209146692,5,5306,5457,15,3.09,28,16,0,0
346032,209256721,5,5458,5471,15.06,2.97,28,16,0,0
346482,209366546,5,5489,5671,15.04,3.26,28,16,0,0
346927,209476148,5,5657,5542,15.02,2.8,28,16,0,0
347337,209578199,5,5540,5514,15.01,3.32,28,16,0,0
347787,209690570,5,5511,5485,14.91,3.23,28,16,0,0
348238,209802648,5,5499,5685,14.95,3.1,28,16,0,0
348685,209914127,5,5678,5614,14.98,3.06,28,17,0,0
349138,210023555,5,5620,5685,14.94,3.74,28,17,0,0
349539,210123009,5,5691,6100,14.88,4.29,28,17,0,0
349987,210229822,5,6091,5928,15.04,2.87,28,17,0,0
350438,210343811,5,5897,5585,15.04,2.92,28,17,0,0
350887,210450910,5,5591,5657,15.03,3.21,28,17,0,0
351367,210562269,5,5654,5628,14.95,3.47,28,17,0,0
351768,210664174,5,5624,5557,14.96,3.13,28,17,0,0
352226,210779175,5,5549,5471,15.04,2.71,28,17,0,0
352629,210880409,5,5471,5485,14.96,2.87,28,17,0,0
353524,211100199,5,5495,5814,14.9,3.64,28,18,0,0
354415,211317538,5,5804,5600,14.9,3.19,28,18,0,0
354861,211422047,5,5604,5671,14.92,3.32,28,18,0,0
355309,211535611,5,5668,5642,14.92,3.24,28,18,0,0
356649,211864942,5,5647,5771,14.92,3.72,28,18,0,0
357051,211960051,5,5773,5914,14.97,3.35,28,18,0,0
357536,212077581,5,5909,5842,14.9,3.69,28,19,0,0
357990,212189568,5,5846,5942,14.87,3.94,28,19,0,0
358398,212294985,5,5938,5871,14.9,3.48,28,19,0,0
358850,212406064,5,5873,5942,14.86,4.17,28,19,0,0
359293,212515175,5,5947,6014,14.94,4.17,28,19,0,0
359744,212623978,5,6012,5985,14.92,3.86,28,19,0,0
360184,212725822,5,5983,5942,14.93,3.83,28,19,0,0
360685,212854720,5,5963,6114,14.96,3.99,28,19,0,0
361533,213063934,5,6109,6014,14.93,3.76,28,20,0,0
361983,213177390,5,6006,5885,14.89,3.61,28,20,0,0
362384,213282007,5,5885,5885,14.91,3.82,28,20,0,0
362834,213391594,5,5894,5957,14.8,3.85,28,20,0,0
363280,213498688,5,5973,6128,14.83,4,28,20,0,0
363726,213607984,5,6125,6100,14.85,4.27,28,20,0,0
364139,213712802,5,6104,6142,14.87,3.86,28,20,0,0
364590,213821615,5,6144,6200,14.77,4.23,28,21,0,0
365075,213941619,5,6195,6157,14.85,4.61,28,21,0,0
365480,214042162,5,6143,5842,14.88,3.43,28,21,0,0
366370,214259191,5,5847,5985,14.97,3.61,28,21,0,0
366817,214371221,5,5973,5857,14.99,3.56,28,21,0,0
367263,214479448,5,5872,6085,14.91,4.06,28,21,0,0
367709,214584562,5,6077,5985,14.86,3.81,28,21,0,0
368153,214696216,5,5975,5814,14.95,3.45,28,21,0,0
368603,214805378,5,5817,5985,14.89,3.45,28,21,0,0
369048,214913006,5,5976,5814,14.88,3.65,28,22,0,0
369500,215023978,5,5830,5971,14.96,3.7,28,22,0,0
369899,215120275,5,5970,5900,14.91,3.78,28,22,0,0
370353,215232059,5,5903,6085,14.89,3.67,28,22,0,0
370835,215345323,5,6078,5942,14.85,3.59,28,22,0,0
371291,215460510,5,5942,6000,14.83,3.79,28,22,0,0
371737,215568059,5,6001,6085,14.87,4.03,28,22,0,0
372186,215680915,5,6079,6028,14.87,3.91,28,22,0,0
372634,215791789,5,6032,6085,14.88,4.01,28,22,0,0
373081,215903181,5,6082,6057,14.97,3.95,28,23,0,0
373534,216011419,5,6062,6114,14.93,3.78,28,23,0,0
373934,216110425,5,6110,5900,14.86,3.78,28,23,0,0
374863,216330706,5,5903,6057,14.88,3.72,28,23,0,0
375313,216440631,5,6046,5900,14.83,4.19,28,23,0,0
375723,216546349,5,5897,5871,14.86,3.72,28,23,0,0
376211,216663368,5,5888,6071,14.85,4.27,28,23,0,0
376620,216764825,5,6055,5900,14.88,3.67,28,24,0,0
377067,216876541,5,5915,6071,14.86,3.74,28,24,0,0
377504,216974984,5,6071,6071,14.82,3.9,28,24,0,0
377950,217086496,5,6071,6100,14.81,3.97,28,24,0,0
378406,217200811,5,6084,5871,14.89,3.09,28,24,0,0
378853,217311597,5,5872,5942,14.88,3.79,28,24,0,0
379299,217418593,5,5942,5942,14.85,3.9,28,24,0,0
379790,217536166,5,5949,6028,14.91,3.85,28,24,0,0
380238,217645015,5,6021,5957,14.94,3.72,28,24,0,0
380682,217754329,5,5967,6071,14.91,3.81,28,25,0,0
381126,217863183,5,6069,5985,14.92,3.66,28,25,0,0
381529,217963052,5,5986,6071,14.85,3.5,28,25,0,0
382023,218081917,5,6055,5900,14.9,3.84,28,25,0,0
382469,218185835,5,5905,5971,14.8,3.77,28,25,0,0
382918,218298316,5,5962,5871,14.83,3.53,28,25,0,0
383360,218401159,5,5878,5942,14.88,3.49,28,25,0,0
383806,218511978,5,5938,5900,14.85,3.46,28,25,0,0
384255,218620530,5,5897,5857,14.91,3.24,28,26,0,0
384706,218733811,5,5852,5800,14.89,3.18,28,26,0,0
385108,218830372,5,5805,5928,14.78,3.82,28,26,0,0
385557,218943204,5,5940,6100,14.73,4.18,28,26,0,0
386008,219051175,5,6098,6071,14.81,4.45,28,26,0,0
386454,219159426,5,6064,5914,14.85,3.97,28,26,0,0
386893,219266008,5,5915,6057,14.8,3.92,28,26,0,0
387342,219374989,5,6057,6085,14.88,3.63,28,26,0,0
388195,219587306,5,6083,5900,14.79,3.78,28,26,0,0
388639,219695187,5,5900,5914,14.92,3.64,28,27,0,0
389085,219803802,5,5911,5814,14.87,3.13,28,27,0,0
389540,219923422,5,5817,5857,14.97,3.38,28,27,0,0
389989,220032656,5,5846,5742,14.95,3.38,28,27,0,0
390839,220239987,5,5741,5714,14.94,2.93,28,27,0,0
391329,220357798,5,5698,5542,14.86,3.27,28,27,0,0
392181,220568222,5,5540,5385,14.96,2.96,28,27,0,0
392630,220681127,5,5390,5442,14.92,2.93,28,27,0,0
393071,220783369,5,5447,5557,14.92,3.08,28,28,0,0
393520,220896190,5,5547,5428,14.95,2.76,28,28,0,0
393972,221007551,5,5428,5428,14.89,3.16,28,28,0,0
394379,221114046,5,5446,5628,14.86,2.99,29,28,0,0
394822,221216969,5,5625,5557,14.85,3.12,29,28,0,0
395268,221327828,5,5548,5328,14.94,3.22,28,28,0,0
395718,221437493,5,5331,5400,14.95,2.89,28,28,0,0
396171,221559819,5,5400,5400,14.92,2.92,28,28,0,0
396608,221664708,5,5400,5400,14.88,3.21,28,28,0,0
397060,221775543,5,5411,5514,14.96,3.15,28,28,0,0
397499,221878654,5,5520,5628,14.97,3.08,28,28,0,0
397953,221991114,5,5620,5557,14.83,3.24,28,29,0,0
398402,222103652,5,5570,5671,14.83,3.12,28,29,0,0
399166,222307733,5,5668,5571,14.9,3.21,28,29,0,0
400124,222635008,5,5551,5714,14.86,3.33,28,29,0,0
400977,222837904,5,5713,5700,14.87,3.36,28,29,0,0
401457,222960754,5,5690,5614,14.9,3.31,28,29,0,0
401902,223071171,5,5615,5628,14.86,3.13,28,30,0,0
402309,223166975,5,5627,5614,14.9,2.88,28,30,0,0
402756,223280981,5,5611,5557,14.93,3.01,28,30,0,0
403202,223388624,5,5555,5471,14.91,2.79,28,30,0,0
404103,223610914,5,5473,5557,14.89,3.08,28,30,0,0
405437,223939236,5,5557,5557,14.86,2.88,29,30,0,0
405843,224036732,5,5558,5657,14.86,3.27,28,30,0,0
406296,224145838,5,5654,5485,14.88,3.12,28,30,0,0
407223,224369299,5,5495,5728,14.84,3.41,28,31,0,0
407665,224477016,5,5743,5942,14.88,3.46,28,31,0,0
408121,224587011,5,5925,5714,14.87,3.28,28,31,0,0
408569,224701642,5,5720,5785,14.78,3.71,28,31,0,0
409014,224807530,5,5783,5757,14.86,3.66,28,31,0,0
409422,224912004,5,5757,5785,14.89,3.38,28,31,0,0
409869,225020509,5,5792,5900,14.88,3.22,29,31,0,0
410316,225130932,5,5887,5714,14.87,3.11,28,31,0,0
410764,225238054,5,5711,5657,14.83,3.02,28,31,0,0
411216,225351510,5,5649,5542,14.83,3.09,28,32,0,0
411663,225462755,5,5543,5557,14.86,2.84,28,32,0,0
412107,225568784,5,5562,5642,14.88,3.13,28,32,0,0
412517,225671683,5,5640,5585,14.89,2.91,28,32,0,0
412972,225784624,5,5582,5528,14.83,2.88,28,32,0,0
413418,225894765,5,5530,5585,14.84,3.42,28,32,0,0
413911,226011967,5,5599,5757,14.84,3.61,28,32,0,0
414310,226112811,5,5756,5742,14.75,3.65,28,32,0,0
414761,226222785,5,5753,5900,14.79,3.75,28,32,0,0
415200,226328730,5,5899,5885,14.8,3.62,28,32,0,0
415659,226446151,5,5885,5885,14.82,3.63,28,33,0,0
416074,226554212,5,5900,6057,14.82,4,28,33,0,0
416473,226655649,5,6054,5885,14.82,3.77,28,33,0,0
416971,226772776,5,5896,6014,14.76,3.96,28,33,0,0
417376,226877032,5,6003,5871,14.84,3.25,28,33,0,0
417829,226988034,5,5874,5914,14.82,3.72,28,33,0,0
418269,227091120,5,5907,5785,14.93,2.77,28,33,0,0
418758,227205981,5,5741,5157,15.01,2.39,28,33,0,0
419165,227311554,5,5158,5200,14.97,2.43,28,33,0,0
419614,227418955,5,5201,5271,14.9,2.95,28,33,0,0
420063,227531410,5,5266,5157,14.91,2.58,28,34,0,0
420550,227642169,5,5157,5171,14.95,2.22,28,34,0,0
420995,227751983,5,5167,5114,14.92,2.73,28,34,0,0
421855,227967813,5,5121,5485,14.91,3.33,28,34,0,0
422300,228076720,5,5486,5500,14.89,2.94,28,34,0,0
422749,228185767,5,5486,5357,14.92,2.72,28,34,0,0
423636,228403578,5,5360,5442,14.9,3.01,28,34,0,0
424530,228623640,5,5448,5585,14.9,3.07,28,34,0,0
424975,228733726,5,5582,5542,14.86,3.12,28,35,0,0
425427,228845551,5,5546,5585,14.85,3.29,28,35,0,0
426082,229066263,5,5574,5414,14.97,2.68,28,35,0,0
426488,229163566,5,5404,5271,14.91,2.44,28,35,0,0
427378,229386970,5,5271,5285,14.89,2.47,28,35,0,0
427818,229494449,5,5288,5314,14.86,2.78,28,35,0,0
428273,229601510,5,5302,5200,14.91,2.45,28,35,0,0
428679,229706257,5,5187,4985,14.95,2.23,28,35,0,0
429131,229817700,5,4992,5085,14.92,2.42,28,35,0,0
430471,230143596,5,5094,5385,14.88,2.71,28,36,0,0
430915,230253817,5,5377,5314,14.94,2.54,28,36,0,0
431363,230362564,5,5304,5200,14.97,2.17,28,36,0,0
431765,230465734,5,5198,5085,14.91,2.83,28,36,0,0
432257,230582578,5,5101,5257,14.86,2.75,28,36,0,0
432656,230678932,5,5254,5171,14.89,2.45,28,36,0,0
433108,230791510,5,5167,5100,14.92,2.4,28,36,0,0
433554,230901013,5,5104,5157,14.92,2.61,28,36,0,0
434450,231122955,5,5173,5528,14.88,2.96,28,36,0,0
434896,231232482,5,5522,5471,14.86,3.15,28,36,0,0
435341,231342963,5,5478,5557,14.87,3.27,28,36,0,0
435745,231445519,5,5557,5557,14.87,2.47,28,37,0,0
436192,231555542,5,5553,5485,14.88,2.98,28,37,0,0
436640,231669205,5,5477,5400,14.9,2.73,28,37,0,0
437088,231779823,5,5401,5414,14.92,2.88,28,37,0,0
437492,231883705,5,5418,5457,14.93,2.51,28,37,0,0
437936,231989404,5,5446,5214,14.98,2.08,28,37,0,0
438387,232102685,5,5205,5071,14.95,2.47,28,37,0,0
439275,232321051,5,5073,5442,14.9,2.84,28,37,0,0
439721,232427369,5,5446,5557,14.88,3.14,28,37,0,0
440615,232647957,5,5558,5600,14.82,3.25,28,37,0,0
441056,232756186,5,5602,5657,14.89,3.2,28,38,0,0
441505,232873173,5,5630,5357,14.89,2.74,28,38,0,0
441958,232984398,5,5384,5671,14.84,3.33,28,38,0,0
442360,233084201,5,5669,5585,14.94,2.99,28,38,0,0
442855,233200586,5,5582,5557,14.9,3.03,28,38,0,0
443299,233311372,5,5568,5685,14.82,3.21,28,38,0,0
443700,233410716,5,5684,5642,14.94,3,28,38,0,0
444146,233521703,5,5637,5542,14.97,2.66,28,38,0,0
444589,233627715,5,5539,5485,14.93,2.6,28,38,0,0
445043,233742949,5,5473,5314,15.01,2.47,28,38,0,0
445442,233844601,5,5313,5300,14.88,2.37,28,38,0,0
445931,233958510,5,5319,5500,14.82,3.29,28,39,0,0
446375,234066608,5,5544,5900,14.73,3.77,28,39,0,0
446778,234167082,5,5896,5828,14.78,3.36,28,39,0,0
447221,234276677,5,5824,5742,14.87,3.1,28,39,0,0
447671,234387240,5,5738,5671,14.89,2.92,28,39,0,0
448121,234498415,5,5669,5571,14.89,2.99,28,39,0,0
448610,234613989,5,5575,5628,14.79,3.02,28,39,0,0
449014,234716047,5,5627,5585,14.79,3.32,28,39,0,0
449459,234822345,5,5585,5628,14.79,3.14,28,39,0,0
449940,234937520,5,5628,5642,14.77,2.95,28,39,0,0
450391,235045650,5,5638,5571,14.85,2.86,28,40,0,0
450803,235153942,5,5573,5614,14.88,3.09,28,40,0,0
451209,235256489,5,5614,5614,14.85,2.81,28,40,0,0
451662,235365964,5,5610,5485,14.9,2.5,28,40,0,0
452078,235473134,5,5479,5300,14.83,2.45,28,40,0,0
452525,235580712,5,5300,5342,14.89,2.51,28,40,0,0
452975,235693017,5,5350,5471,14.88,2.94,28,40,0,0
453864,235907525,5,5470,5457,14.95,2.61,28,40,0,0
454359,236026962,5,5452,5400,14.85,2.43,28,40,0,0
454799,236133940,5,5401,5414,14.82,2.77,28,40,0,0
455206,236234798,5,5412,5342,14.82,2.62,28,40,0,0
455691,236350188,5,5346,5400,14.81,2.87,28,40,0,0
456094,236454167,5,5403,5685,14.8,3.49,28,41,0,0
456541,236561209,5,5676,5471,14.79,2.83,28,41,0,0
456986,236671376,5,5470,5428,14.83,2.76,28,41,0,0
457433,236779227,5,5427,5414,14.91,2.62,28,41,0,0
458361,237004016,5,5418,5514,14.82,3.16,28,41,0,0
458768,237109749,5,5512,5485,14.82,3.21,28,41,0,0
459213,237216954,5,5487,5657,14.8,3.28,28,41,0,0
459694,237334978,5,5673,5828,14.78,3.84,28,41,0,0
460146,237439730,5,5830,5857,14.73,3.47,28,41,0,0
460584,237549948,5,5870,5985,14.72,3.71,28,41,0,0
461035,237654052,5,5993,6085,14.75,3.84,28,42,0,0
461471,237762294,5,6068,5857,14.73,3.36,28,42,0,0
462365,237982782,5,5855,5814,14.76,3.74,28,42,0,0
462805,238091009,5,5819,5885,14.81,3.01,28,42,0,0
463291,238211221,5,5873,5771,14.84,3.65,28,42,0,0
463735,238323180,5,5782,5928,14.77,3.8,28,42,0,0
464592,238539806,5,5925,5871,14.79,3.58,28,43,0,0
465037,238651449,5,5887,6014,14.75,3.51,28,43,0,0
465485,238761016,5,6008,5885,14.73,3.7,28,43,0,0
465895,238858705,5,5885,5900,14.79,3.57,28,43,0,0
466340,238968574,5,5897,5857,14.75,3.63,28,43,0,0
466826,239091166,5,5870,6014,14.75,3.71,28,43,0,0
467227,239186753,5,6021,6114,14.76,3.93,28,43,0,0
467631,239291677,5,6106,5957,14.77,3.62,28,43,0,0
468121,239407742,5,5953,5914,14.73,3.58,28,43,0,0
468562,239516986,5,5902,5785,14.78,3.27,28,44,0,0
468967,239615567,5,5786,5914,14.75,3.83,28,44,0,0
469416,239730931,5,5911,5885,14.75,3.56,28,44,0,0
469860,239835997,5,5872,5757,14.72,3.52,28,44,0,0
470270,239940359,5,5758,5785,14.81,3.48,28,44,0,0
470716,240051729,5,5786,5800,14.77,3.57,28,44,0,0
471157,240158661,5,5801,5814,14.76,3.42,28,44,0,0
471565,240260577,5,5813,5800,14.84,3.38,28,44,0,0
472012,240369766,5,5799,5785,14.79,3.48,28,44,0,0
472459,240479727,5,5787,5828,14.77,3.51,28,44,0,0
473316,240694592,5,5827,5771,14.8,3.53,28,45,0,0
473761,240801950,5,5770,5714,14.8,3.48,28,45,0,0
474212,240911942,5,5714,5742,14.82,3.03,28,45,0,0
474663,241023506,5,5741,5700,14.8,3.3,28,45,0,0
475110,241136761,5,5703,5742,14.75,3.56,28,45,0,0
475564,241249407,5,5739,5714,14.79,3.47,28,45,0,0
475960,241347262,5,5712,5685,14.76,3.34,28,45,0,0
476893,241574703,5,5688,5785,14.72,3.5,28,45,0,0
477338,241684904,5,5798,5928,14.72,3.55,28,46,0,0
477750,241788424,5,5930,5957,14.8,3.63,28,46,0,0
478154,241890178,5,5956,5942,14.68,3.88,28,46,0,0
478646,242005168,5,5944,5971,14.67,3.72,28,46,0,0
479049,242109550,5,5974,6014,14.66,4.26,28,46,0,0
479497,242220611,5,6021,6128,14.67,4.17,28,46,0,0
479945,242333042,5,6113,5971,14.75,3.77,28,46,0,0
480395,242443787,5,5956,5742,14.8,3.3,28,46,0,0
480840,242553015,5,5753,5928,14.79,3.57,28,46,0,0
481287,242667818,5,5908,5671,14.76,3.55,28,47,0,0
481690,242765772,5,5673,5742,14.81,2.92,28,47,0,0
482168,242876659,5,5739,5685,14.77,3.15,28,47,0,0
482623,242987073,5,5675,5571,14.77,3,28,47,0,0
483024,243086734,5,5571,5628,14.8,3.26,28,47,0,0
483472,243196219,5,5627,5614,14.88,2.94,28,47,0,0
483951,243310588,5,5617,5657,14.83,3.35,28,47,0,0
484400,243417213,5,5663,5728,14.8,3.2,28,47,0,0
484800,243518946,5,5727,5671,14.79,2.93,28,47,0,0
485289,243636347,5,5653,5471,14.83,2.88,28,47,0,0
485689,243737609,5,5468,5442,14.88,2.74,28,48,0,0
486140,243853959,5,5448,5500,14.8,2.81,28,48,0,0
486593,243962265,5,5496,5457,14.88,2.71,28,48,0,0
487039,244071315,5,5446,5357,14.88,2.84,28,48,0,0
487488,244181287,5,5378,5600,14.85,2.73,28,48,0,0
487888,244283809,5,5598,5571,14.71,3.22,28,48,0,0
488334,244390734,5,5575,5728,14.75,3.19,28,48,0,0
488789,244508108,5,5712,5557,14.73,3.18,28,48,0,0
489234,244614367,5,5559,5714,14.77,3.24,28,48,0,0
489679,244723183,5,5714,5728,14.75,3.25,28,48,0,0
491025,245055569,5,5735,5942,14.82,3.66,28,49,0,0
491427,245154400,5,5938,5742,14.75,3.26,28,49,0,0
491910,245270710,5,5746,5828,14.82,3.14,28,49,0,0
492405,245389049,5,5816,5700,14.84,3.08,28,49,0,0
492811,245491601,5,5717,5957,14.73,3.54,28,49,0,0
493259,245599493,5,5944,5771,14.76,2.88,28,49,0,0
494153,245817792,5,5763,5600,14.8,3.11,28,49,0,0
494598,245927424,5,5610,5728,14.76,3.62,28,49,0,0
495053,246037974,5,5720,5642,14.76,2.86,28,50,0,0
495453,246137772,5,5642,5642,14.74,3.06,28,50,0,0
495944,246254708,5,5635,5571,14.76,3.18,28,50,0,0
496345,246357711,5,5577,5671,14.82,3.21,28,50,0,0
496795,246471708,5,5662,5542,14.82,3.25,28,50,0,0
497243,246588587,5,5577,5771,14.79,3.56,28,50,0,0
