LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
270913,190808960,2,1300,1300,15.7,0.11,29,1,0,0
271410,190926825,2,1301,1314,15.7,0.11,29,1,0,0
271864,191029424,2,1313,1300,15.7,0.11,29,1,0,0
272315,191137282,2,1300,1314,15.7,0.11,29,1,0,0
272815,191250385,2,1314,1314,15.7,0.11,29,1,0,0
273266,191352963,2,1313,1300,15.7,0.11,29,1,0,0
273721,191460582,2,1300,1300,15.7,0.11,29,1,0,0
274222,191575110,2,1298,1285,15.7,0.11,29,1,0,0
274679,191686962,2,1285,1285,15.7,0.11,29,1,0,0
275132,191789205,2,1285,1285,15.7,0.11,29,1,0,0
275586,191897349,2,1291,1428,15.69,0.19,29,1,0,0
276042,192000943,2,1441,1800,15.63,0.53,29,1,0,0
276495,192109921,2,1824,2171,15.66,0.42,29,1,0,0
277442,192331928,2,2196,2900,15.51,1.23,29,1,0,0
277897,192437936,2,2945,3571,15.4,1.5,29,1,0,0
278307,192539183,2,3578,4042,15.17,2.31,29,1,0,0
278840,192663598,2,4105,4800,15.1,2.98,29,1,0,0
279290,192769031,2,4840,5228,15.05,3.52,29,1,0,0
279705,192871002,2,5240,5785,14.92,4.02,29,2,0,0
280204,192988106,2,5814,6114,15.01,4.07,29,2,0,0
280614,193091759,2,6109,6057,15.13,3.48,29,2,0,0
281113,193206284,2,6040,5871,15.11,3.29,29,2,0,0
281567,193313708,2,5854,5671,15.09,3.39,29,2,0,0
282022,193417768,2,5669,5642,15.19,3.2,29,2,0,0
282473,193527626,2,5643,5757,15.17,2.97,29,2,0,0
282970,193643005,2,5754,5728,15.11,3.36,29,2,0,0
283419,193751948,2,5733,5785,15.14,3.51,29,2,0,0
283867,193859998,2,5788,5828,15.16,3.57,29,2,0,0
284325,193970537,2,5840,5971,15.04,3.61,29,3,0,0
284735,194072569,2,5969,5928,15.02,3.55,29,3,0,0
285231,194187514,2,5919,5828,15.01,3.62,29,3,0,0
285681,194296648,2,5844,6000,15.08,3.73,29,3,0,0
286138,194404163,2,6002,6185,15.02,3.79,29,3,0,0
287043,194623840,2,6183,6014,15.01,3.65,29,3,0,0
287492,194733936,2,6014,6014,15.02,3.74,29,3,0,0
287951,194848785,2,6019,6057,14.97,3.64,29,3,0,0
288403,194955914,2,6044,5928,15,3.62,29,4,0,0
288810,195055064,2,5928,5971,14.97,3.85,29,4,0,0
289309,195174646,2,5966,5914,15.03,3.81,29,4,0,0
289721,195275517,2,5922,6000,14.99,3.89,29,4,0,0
290178,195382805,2,6002,6057,14.99,3.89,29,4,0,0
290667,195499489,2,6062,6114,15.02,3.79,29,4,0,0
291568,195714176,2,6104,5914,15.04,3.54,29,4,0,0
292023,195821564,2,5916,5957,15.07,3.52,30,5,0,0
292477,195935149,2,5937,5742,15.02,3.42,29,5,0,0
292929,196041746,2,5740,5714,15.05,3.25,29,5,0,0
293416,196156350,2,5720,5785,15.01,3.45,29,5,0,0
293863,196261603,2,5786,5800,15,3.37,30,5,0,0
294323,196370629,2,5805,5871,15.01,3.35,30,5,0,0
295221,196585560,2,5872,6057,15.02,3.82,30,5,0,0
295670,196695540,2,6054,5942,14.98,3.77,30,5,0,0
296119,196804751,2,5940,5885,15.02,3.6,30,5,0,0
296598,196920366,2,5898,6071,15.01,3.41,30,6,0,0
297045,197027940,2,6066,5985,15.07,3.55,30,6,0,0
297455,197135741,2,5980,5857,15.03,3.28,30,6,0,0
297899,197248647,2,5858,6014,14.98,3.49,30,6,0,0
298349,197355748,2,6010,5971,15.01,3.45,30,6,0,0
298795,197464712,2,5965,5871,15.04,3.53,30,6,0,0
299198,197566464,2,5872,5957,15.01,3.63,30,6,0,0
299640,197676039,2,5958,6042,15.03,3.44,30,6,0,0
300094,197790022,2,6042,6057,15,3.43,30,6,0,0
300539,197901485,2,6044,5928,15.02,3.21,30,7,0,0
300986,198008029,2,5923,5857,15.04,3.15,30,7,0,0
301429,198120394,2,5854,5828,15.02,3.11,30,7,0,0
301879,198230130,2,5826,5814,15,2.96,30,7,0,0
302324,198338687,2,5827,5957,15,3.24,30,7,0,0
302732,198439765,2,5952,5842,14.97,3.06,30,7,0,0
303178,198551520,2,5843,5871,15.01,3.24,30,7,0,0
303620,198661707,2,5871,5914,14.98,3.45,30,7,0,0
304069,198770560,2,5911,5885,14.98,3.32,30,7,0,0
304921,198983186,2,5886,5914,14.96,3.03,30,8,0,0
305365,199093170,2,5915,5957,15.03,3.12,30,8,0,0
305814,199202957,2,5958,5971,15.02,3.11,30,8,0,0
306223,199308514,2,5970,5957,14.92,3.44,30,8,0,0
306668,199415202,2,5951,5871,14.91,3.46,30,8,0,0
307116,199525913,2,5871,5871,14.98,3.52,30,8,0,0
307562,199632567,2,5868,5814,14.91,3.37,30,8,0,0
307969,199737686,2,5814,5828,14.98,3.37,30,8,0,0
308422,199851915,2,5813,5700,14.96,3.37,30,8,0,0
308833,199955688,2,5705,5785,15,3.43,30,8,0,0
309236,200057036,2,5786,5885,14.95,3.4,30,9,0,0
309726,200176463,2,5891,5957,15.01,3.33,30,9,0,0
310171,200285007,2,5948,5857,14.99,3.46,30,9,0,0
311059,200501049,2,5860,5971,14.94,3.65,30,9,0,0
311471,200604111,2,5971,5971,14.86,3.7,30,9,0,0
311914,200713047,2,5970,5942,14.85,3.99,30,9,0,0
312842,200934587,2,5944,6114,14.9,3.9,30,9,0,0
313288,201047634,2,6110,6028,14.85,3.82,30,10,0,0
313738,201157812,2,6038,6142,14.87,3.92,30,10,0,0
314140,201259398,2,6140,6114,14.85,3.91,30,10,0,0
314591,201370536,2,6107,5971,14.87,4.06,30,10,0,0
315037,201485372,2,5996,6257,14.85,4.33,30,10,0,0
315482,201590820,2,6255,6228,14.87,4.15,30,10,0,0
315916,201695756,2,6228,6228,14.91,3.77,30,10,0,0
316412,201812729,2,6222,6100,14.92,3.57,30,10,0,0
316864,201929954,2,6085,5885,14.94,3.48,30,11,0,0
317316,202039820,2,5877,5800,15,3.32,30,11,0,0
317712,202139830,2,5796,5757,15.02,3.03,30,11,0,0
318608,202360622,2,5750,5628,14.92,3.26,30,11,0,0
319049,202467820,2,5636,5742,14.91,3.25,30,11,0,0
319501,202578165,2,5738,5700,14.94,3.26,30,11,0,0
319905,202681825,2,5700,5714,14.91,3.33,30,11,0,0
320318,202785824,2,5714,5742,14.94,3.45,30,11,0,0
320763,202896481,2,5742,5800,14.9,3.48,30,11,0,0
321209,203004041,2,5801,5885,14.94,3.63,30,12,0,0
321691,203118752,2,5889,5942,14.91,4.1,30,12,0,0
322581,203338379,2,5944,6014,14.86,3.75,30,12,0,0
323031,203447570,2,6012,5985,14.9,3.48,30,12,0,0
323479,203561161,2,5977,5900,14.87,3.72,30,12,0,0
323915,203664772,2,5902,6057,14.87,3.86,30,12,0,0
324369,203775980,2,6053,6000,14.9,3.69,30,12,0,0
324815,203884785,2,5999,5971,14.86,3.81,30,12,0,0
325265,203995555,2,5976,6128,14.88,3.98,30,13,0,0
325703,204102805,2,6133,6200,14.92,4.2,30,13,0,0
326149,204209955,2,6197,6171,14.86,3.94,30,13,0,0
326557,204313029,2,6171,6185,14.86,4.19,30,13,0,0
327450,204534143,2,6183,6128,14.86,4.12,30,13,0,0
328339,204751510,2,6126,6085,14.92,4.03,30,13,0,0
328751,204853734,2,6091,6242,14.86,4.03,30,14,0,0
329193,204963940,2,6243,6271,14.93,4.01,30,14,0,0
329600,205069646,2,6269,6228,14.8,4.88,30,14,0,0
330049,205180736,2,6238,6500,14.82,4.59,30,14,0,0
330501,205294156,2,6494,6414,14.82,4.11,30,14,0,0
330880,205517417,2,6185,6357,14.85,3.86,30,14,0,0
331326,205623518,2,6345,6228,14.86,4.08,30,14,0,0
331724,205721952,2,6230,6314,14.87,3.8,30,15,0,0
332224,205844895,2,6331,6514,14.91,4.12,30,15,0,0
332667,205953829,2,6505,6414,14.91,3.68,30,15,0,0
333520,206164413,2,6412,6371,14.91,3.15,30,15,0,0
333931,206270155,2,6367,6128,14.94,2.87,30,15,0,0
334416,206381681,2,6120,6028,14.88,3.07,30,15,0,0
334864,206494192,2,6030,6057,14.92,2.65,30,15,0,0
335305,206606143,2,6017,5714,14.94,2.27,30,15,0,0
335717,206706220,2,5710,5657,14.86,2.46,30,15,0,0
336168,206816521,2,5648,5514,14.94,2.53,30,16,0,0
336570,206919147,2,5516,5571,14.83,2.74,30,16,0,0
337016,207028791,2,5583,5814,14.8,3.03,30,16,0,0
337464,207142693,2,5814,5814,14.83,2.85,30,16,0,0
337913,207249133,2,5805,5600,14.87,3.18,30,16,0,0
338358,207357199,2,5622,5900,14.93,3.12,30,16,0,0
338763,207461969,2,5899,5857,14.92,2.67,30,16,0,0
339216,207572938,2,5864,5942,14.91,2.66,30,16,0,0
339657,207681045,2,5939,5814,14.91,2.92,30,16,0,0
340149,207804793,2,5812,5785,14.88,3.03,30,16,0,0
340559,207910506,2,5792,5857,14.83,3.05,30,16,0,0
341014,208024507,2,5850,5785,14.84,2.91,30,17,0,0
341418,208128080,2,5782,5757,14.89,2.98,30,17,0,0
341866,208237507,2,5793,6100,14.92,3.14,30,17,0,0
342725,208449181,2,6098,6042,14.88,3.16,30,17,0,0
343610,208666788,2,6031,5885,14.83,2.54,30,17,0,0
344020,208764039,2,5885,5885,14.92,3.3,30,17,0,0
344467,208878834,2,5872,5728,14.85,2.93,30,17,0,0
344913,208984385,2,5727,5700,14.87,2.9,30,17,0,0
345355,209091644,2,5718,5942,14.83,3.08,30,17,0,0
345809,209203136,2,5940,5928,14.89,2.61,30,18,0,0
346213,209302635,2,5926,5842,14.86,3.38,30,18,0,0
346701,209419817,2,5844,5885,14.85,3.07,30,18,0,0
347150,209533076,2,5906,6100,14.92,3.7,30,18,0,0
347602,209645370,2,6102,6128,14.8,3.68,30,18,0,0
348007,209746742,2,6114,5985,14.89,3.44,30,18,0,0
348455,209858008,2,6003,6157,14.82,3.83,30,18,0,0
348862,209959180,2,6160,6328,14.82,4.08,30,18,0,0
349313,210069961,2,6324,6071,14.78,4.04,30,18,0,0
349762,210176505,2,6066,5985,14.75,3.2,30,18,0,0
350208,210291139,2,6002,6185,14.84,3.89,30,19,0,0
350656,210398371,2,6176,6085,14.82,3.91,30,19,0,0
351137,210510532,2,6077,6000,14.81,3.42,30,19,0,0
351589,210618713,2,6003,6042,14.8,3.37,30,19,0,0
351998,210726229,2,6037,5985,14.78,3.26,30,19,0,0
352448,210832831,2,5971,5857,14.84,3.03,30,19,0,0
352846,210934149,2,5855,5828,14.8,3.32,30,19,0,0
353291,211045925,2,5812,5642,14.76,3.04,30,19,0,0
353703,211149710,2,5652,5871,14.76,3.51,30,19,0,0
354187,211261931,2,5872,5957,14.82,3.43,30,20,0,0
354633,211370542,2,5959,5985,14.73,3.93,30,20,0,0
355036,211472928,2,5983,5900,14.77,3.88,30,20,0,0
355526,211589741,2,5893,5828,14.76,3.8,30,20,0,0
355932,211692801,2,5837,6057,14.75,3.7,30,20,0,0
356377,211799154,2,6052,5814,14.8,3.56,30,20,0,0
356822,211908954,2,5815,5885,14.78,3.64,30,20,0,0
357304,212017584,2,5885,5885,14.77,3.92,30,20,0,0
357760,212136921,2,5891,5985,14.77,3.94,30,20,0,0
358216,212253211,2,6003,6128,14.75,4.04,30,20,0,0
358622,212353218,2,6125,6071,14.74,3.8,30,21,0,0
359064,212462050,2,6071,6071,14.75,3.77,30,21,0,0
359514,212571657,2,6056,5914,14.82,3.52,30,21,0,0
359952,212674949,2,5918,6100,14.77,3.55,30,21,0,0
360407,212785597,2,6098,6071,14.72,3.74,30,21,0,0
360859,212898357,2,6065,5985,14.71,3.43,30,21,0,0
361307,213008805,2,5985,5985,14.75,3.34,30,21,0,0
362159,213220945,2,5979,5828,14.74,3.03,30,21,0,0
362564,213323791,2,5825,5685,14.77,2.92,30,22,0,0
363059,213443190,2,5692,5771,14.7,3.6,30,22,0,0
363460,213543594,2,5771,5785,14.71,3.62,30,22,0,0
363911,213658701,2,5791,5857,14.74,3.68,30,22,0,0
364360,213765788,2,5855,5828,14.72,3.13,30,22,0,0
364816,213879726,2,5833,5885,14.7,3.43,30,22,0,0
365259,213984539,2,5888,5985,14.73,3.51,30,22,0,0
366152,214203962,2,5979,5700,14.85,3.19,30,22,0,0
366595,214314009,2,5703,5742,14.86,3.07,30,22,0,0
367045,214423792,2,5748,5814,14.73,3.04,30,23,0,0
367487,214532329,2,5807,5671,14.7,3.39,30,23,0,0
367938,214640032,2,5675,5757,14.77,2.69,30,23,0,0
368384,214750506,2,5752,5685,14.8,2.61,30,23,0,0
368838,214866476,2,5679,5628,14.76,2.84,30,23,0,0
369279,214967129,2,5633,5714,14.76,2.76,30,23,0,0
369724,215077644,2,5711,5671,14.79,2.92,30,23,0,0
370173,215183760,2,5667,5628,14.76,2.73,30,23,0,0
370615,215291043,2,5624,5571,14.78,3.08,30,23,0,0
371108,215407723,2,5589,5785,14.72,3.22,30,23,0,0
371518,215512777,2,5785,5785,14.71,3.49,30,23,0,0
371965,215621139,2,5785,5800,14.64,3.41,30,24,0,0
372865,215844011,2,5802,5871,14.79,3.29,30,24,0,0
373312,215954153,2,5867,5828,14.76,3.24,31,24,0,0
373716,216057003,2,5827,5785,14.74,2.82,30,24,0,0
374209,216172565,2,5782,5714,14.73,3.13,30,24,0,0
374680,216286197,2,5714,5714,14.75,3.12,30,24,0,0
375129,216395910,2,5732,5885,14.71,3.59,30,24,0,0
375499,216487681,2,5882,5814,14.68,3.65,30,24,0,0
375952,216599544,2,5826,5985,14.71,3.39,30,24,0,0
376399,216708046,2,5975,5771,14.7,3.41,30,25,0,0
376848,216816927,2,5775,5842,14.7,3.4,31,25,0,0
377327,216932703,2,5845,5885,14.69,3.56,30,25,0,0
377775,217043260,2,5889,5928,14.71,3.75,30,25,0,0
378227,217155126,2,5934,5985,14.69,3.61,30,25,0,0
378634,217253578,2,5985,6000,14.73,3.78,31,25,0,0
379079,217365397,2,5998,5957,14.73,3.85,30,25,0,0
379560,217481498,2,5968,6128,14.73,3.44,31,25,0,0
380012,217592581,2,6129,6142,14.71,3.51,31,25,0,0
380411,217691021,2,6139,5928,14.67,3.61,30,26,0,0
380902,217808416,2,5927,5914,14.72,3.49,31,26,0,0
381350,217922287,2,5914,5914,14.73,3.47,30,26,0,0
381799,218026802,2,5904,5742,14.75,3.23,30,26,0,0
382282,218141514,2,5743,5771,14.73,3.37,31,26,0,0
382692,218245963,2,5780,5857,14.72,3.43,31,26,0,0
383131,218344385,2,5860,5928,14.7,3.44,30,26,0,0
383582,218453830,2,5928,5942,14.75,3.61,30,26,0,0
384024,218566156,2,5926,5742,14.76,2.86,30,26,0,0
384474,218679185,2,5736,5657,14.76,2.97,30,26,0,0
384882,218779388,2,5655,5642,14.71,3.16,30,27,0,0
385778,218999613,2,5653,5885,14.66,3.76,31,27,0,0
386221,219106610,2,5883,5871,14.66,3.81,31,27,0,0
386709,219219899,2,5877,5942,14.7,3.79,30,27,0,0
387113,219322267,2,5952,6100,14.7,3.58,30,27,0,0
387563,219431922,2,6083,5842,14.74,3.31,31,27,0,0
388011,219545214,2,5847,5885,14.71,3.68,31,27,0,0
388415,219640607,2,5875,5671,14.8,3.14,31,27,0,0
388858,219751585,2,5681,5885,14.73,3.36,30,28,0,0
389717,219968657,2,5884,5771,14.8,2.84,30,28,0,0
390201,220086632,2,5767,5728,14.78,2.68,31,28,0,0
390610,220187896,2,5723,5614,14.79,2.59,31,28,0,0
391098,220306466,2,5611,5585,14.78,2.76,31,28,0,0
391506,220404038,2,5586,5671,14.76,2.19,31,28,0,0
391954,220516574,2,5666,5557,14.75,2.57,31,28,0,0
392402,220624234,2,5558,5585,14.81,2.56,31,28,0,0
392843,220731709,2,5585,5585,14.75,2.35,31,28,0,0
393290,220844570,2,5598,5700,14.75,2.35,30,28,0,0
393696,220943177,2,5696,5571,14.77,2.66,30,28,0,0
394150,221061547,2,5571,5571,14.77,2.62,31,28,0,0
394590,221162055,2,5577,5814,14.77,2.69,30,29,0,0
395077,221284044,2,5809,5742,14.76,3.16,30,29,0,0
395485,221382592,2,5742,5757,14.81,2.73,30,29,0,0
395939,221498361,2,5755,5714,14.8,2.8,31,29,0,0
396351,221602914,2,5716,5842,14.75,2.89,31,29,0,0
396832,221716588,2,5849,5942,14.76,2.97,30,29,0,0
397285,221827605,2,5943,5957,14.8,3.06,31,29,0,0
397723,221933982,2,5960,6000,14.76,3.28,31,29,0,0
398132,222036996,2,5993,5857,14.77,3.07,31,29,0,0
398580,222145998,2,5858,5928,14.74,3.37,31,29,0,0
399390,222362535,2,6023,5842,14.69,3.33,31,30,0,0
399894,222576655,2,5893,6014,14.71,3.37,31,30,0,0
400303,222679572,2,6012,5985,14.74,3.4,31,30,0,0
400748,222787029,2,5985,6000,14.71,3.44,31,30,0,0
401640,223004495,2,5998,5942,14.76,3.43,30,30,0,0
402084,223113952,2,5941,5900,14.72,3.35,31,30,0,0
402582,223233383,2,5896,5842,14.79,3.21,30,30,0,0
402985,223334557,2,5843,5900,14.73,3.33,31,31,0,0
403433,223440944,2,5897,5742,14.75,3.29,30,31,0,0
403877,223551381,2,5742,5814,14.75,3.4,30,31,0,0
404328,223664611,2,5827,6100,14.72,3.4,31,31,0,0
404774,223773183,2,6095,5800,14.75,3.48,30,31,0,0
405219,223884119,2,5808,5885,14.76,2.99,31,31,0,0
405666,223990422,2,5883,5857,14.76,3.13,31,31,0,0
406075,224092549,2,5858,5928,14.69,3.11,30,31,0,0
406565,224208182,2,5919,5800,14.76,3.02,31,31,0,0
407006,224315614,2,5828,6114,14.74,3.36,31,31,0,0
407452,224420724,2,6112,6085,14.72,3.49,31,32,0,0
407897,224528569,2,6083,6000,14.75,3.79,31,32,0,0
408349,224638963,2,6011,6257,14.71,4.1,31,32,0,0
408797,224752760,2,6252,6185,14.66,4.03,31,32,0,0
409241,224863420,2,6188,6242,14.66,3.93,31,32,0,0
409694,224975220,2,6239,6214,14.73,3.64,31,32,0,0
410092,225073571,2,6211,6157,14.7,3.53,31,32,0,0
410543,225182607,2,6146,5942,14.72,3.29,31,32,0,0
410995,225296732,2,5946,6071,14.75,3.29,31,32,0,0
411443,225403037,2,6065,5942,14.72,3.36,31,33,0,0
412378,225633305,2,5933,5742,14.71,3.15,31,33,0,0
412793,225743208,2,5754,5885,14.72,3.32,31,33,0,0
413198,225839509,2,5886,5928,14.72,3.33,31,33,0,0
414127,226068351,2,5931,6000,14.6,3.64,31,33,0,0
415019,226286294,2,5996,5914,14.62,3.73,31,33,0,0
415428,226381370,2,5917,6100,14.63,4.07,31,33,0,0
415841,226499617,2,6096,6057,14.63,4.18,30,34,0,0
416294,226608579,2,6063,6128,14.63,4.13,31,34,0,0
416704,226707569,2,6126,6028,14.65,4.2,31,34,0,0
417192,226830682,2,6043,6214,14.63,4.37,31,34,0,0
417600,226936652,2,6208,6157,14.73,3.85,31,34,0,0
418048,227044183,2,6144,6014,14.75,3.22,31,34,0,0
418531,227154567,2,6004,5871,14.8,3.07,31,34,0,0
418979,227267125,2,5872,5885,14.86,2.92,31,34,0,0
419388,227367567,2,5873,5714,14.82,3.03,31,35,0,0
420277,227580565,2,5713,5657,14.75,2.86,31,35,0,0
420766,227700045,2,5678,5900,14.77,3.07,31,35,0,0
421220,227811584,2,5894,5842,14.77,2.57,31,35,0,0
421627,227915354,2,5829,5700,14.68,3.18,31,35,0,0
422074,228022807,2,5720,5928,14.66,3.62,31,35,0,0
422476,228122805,2,5929,6028,14.7,3.43,31,35,0,0
422960,228235009,2,6025,5971,14.8,3.55,31,35,0,0
423405,228348151,2,5971,5971,14.72,3.72,31,35,0,0
423811,228453037,2,5973,6157,14.7,3.99,31,35,0,0
424257,228560683,2,6158,6257,14.72,3.88,31,36,0,0
424702,228672516,2,6253,6028,14.73,3.82,31,36,0,0
425151,228780798,2,6029,6071,14.73,3.69,31,36,0,0
425771,228991567,2,5931,6142,14.73,3.71,31,36,0,0
426217,229100636,2,6137,5885,14.77,3.35,31,36,0,0
426665,229209425,2,5884,5871,14.7,3.49,31,36,0,0
427150,229327950,2,5869,5857,14.76,3.08,31,36,0,0
427557,229428771,2,5855,5785,14.75,3.26,31,36,0,0
428000,229535652,2,5786,5828,14.76,3.12,31,37,0,0
428454,229648037,2,5829,5914,14.76,2.89,31,37,0,0
428903,229761494,2,5915,5942,14.75,3.21,31,37,0,0
429312,229865512,2,5931,5771,14.75,3.11,31,37,0,0
429759,229971003,2,5772,5885,14.75,3.46,31,37,0,0
430696,230195769,2,5893,6157,14.77,3.34,31,37,0,0
431099,230298124,2,6152,6057,14.77,3.42,31,37,0,0
431591,230415207,2,6058,6071,14.7,3.59,31,37,0,0
431993,230517931,2,6072,6142,14.73,3.55,31,37,0,0
432441,230623411,2,6139,6085,14.71,3.32,31,38,0,0
432887,230733726,2,6086,6128,14.75,3.11,31,38,0,0
433336,230843421,2,6124,6057,14.76,3.02,31,38,0,0
433785,230956506,2,6046,5942,14.73,2.77,31,38,0,0
434230,231066494,2,5932,5842,14.72,2.93,31,38,0,0
434633,231164579,2,5840,5728,14.71,3.08,31,38,0,0
435120,231286668,2,5740,5914,14.74,2.93,31,38,0,0
435938,231497738,2,5914,5928,14.72,3.05,31,38,0,0
436424,231609943,2,5933,6000,14.72,3.16,31,38,0,0
436868,231722225,2,6006,6100,14.77,3.37,31,38,0,0
437316,231832157,2,6080,5871,14.75,3.15,31,39,0,0
437722,231936626,2,5878,6057,14.78,3.02,31,39,0,0
438213,232055592,2,6041,5928,14.8,2.71,31,39,0,0
438615,232154572,2,5921,5828,14.79,2.56,31,39,0,0
439057,232265996,2,5827,5800,14.7,2.97,31,39,0,0
439503,232373209,2,5801,5900,14.7,3.1,31,39,0,0
439951,232485590,2,5897,5871,14.67,3.26,31,39,0,0
440396,232593492,2,5885,6042,14.67,3.62,31,39,0,0
440838,232701801,2,6038,5971,14.7,3.84,31,39,0,0
441736,232932995,2,5969,5928,14.74,2.95,31,40,0,0
442187,233041791,2,5928,5928,14.69,3.07,31,40,0,0
442630,233147924,2,5928,5928,14.73,3.22,31,40,0,0
443080,233257139,2,5922,5871,14.67,3.62,31,40,0,0
443520,233368989,2,5878,5957,14.69,3.05,31,40,0,0
443920,233469800,2,5943,5800,14.7,3.12,31,40,0,0
444405,233582696,2,5805,5857,14.74,2.92,31,40,0,0
444815,233690768,2,5843,5742,14.79,2.81,31,40,0,0
445260,233797490,2,5744,5785,14.85,2.66,31,40,0,0
445704,233904359,2,5779,5728,14.75,3.18,31,40,0,0
446116,234007025,2,5733,5985,14.6,4.07,31,40,0,0
446551,234113380,2,5985,6028,14.62,3.78,31,41,0,0
447048,234233212,2,6034,6085,14.73,3.39,31,41,0,0
447491,234341987,2,6062,5757,14.72,3.01,31,41,0,0
447941,234454364,2,5758,5771,14.76,2.99,31,41,0,0
448385,234563036,2,5784,5914,14.71,3.38,31,41,0,0
448789,234663523,2,5910,5842,14.66,3.41,31,41,0,0
449231,234770773,2,5843,5885,14.67,3.42,31,41,0,0
449710,234884912,2,5884,5857,14.65,3.63,31,41,0,0
450163,234994730,2,5868,6000,14.67,3.64,31,41,0,0
450572,235098264,2,5996,5828,14.7,3.48,31,41,0,0
451026,235212909,2,5821,5757,14.69,3.04,31,42,0,0
451433,235314487,2,5743,5514,14.74,2.69,31,42,0,0
451885,235424766,2,5516,5628,14.77,2.49,31,42,0,0
452341,235538591,2,5625,5600,14.76,2.92,31,42,0,0
452791,235652168,2,5616,5771,14.69,3.45,31,42,0,0
453192,235748190,2,5765,5700,14.74,3.24,31,42,0,0
453633,235852670,2,5699,5657,14.79,2.88,31,42,0,0
454527,236072085,2,5657,5671,14.73,3.39,31,42,0,0
454978,236183063,2,5670,5657,14.75,3.12,31,42,0,0
455460,236297813,2,5669,5800,14.7,3.03,31,43,0,0
455870,236399242,2,5794,5657,14.67,2.91,31,43,0,0
456313,236508984,2,5660,5700,14.63,3.31,31,43,0,0
456758,236615592,2,5702,5814,14.72,3.09,31,43,0,0
457205,236727990,2,5812,5785,14.74,3.2,31,43,0,0
457650,236834199,2,5789,5885,14.78,2.96,31,43,0,0
458131,236953749,2,5895,6000,14.7,3.13,31,43,0,0
458539,237051816,2,5985,5714,14.7,3.26,31,43,0,0
458986,237164721,2,5723,5957,14.65,3.56,31,43,0,0
459465,237278004,2,5957,5971,14.65,3.45,31,43,0,0
459914,237387495,2,5971,5971,14.61,3.75,31,43,0,0
460360,237495674,2,5982,6100,14.62,3.57,31,44,0,0
460805,237603373,2,6092,6014,14.61,3.67,31,44,0,0
461244,237707063,2,6006,5914,14.59,3.86,31,44,0,0
461695,237818492,2,5928,6142,14.56,4.06,31,44,0,0
462138,237928587,2,6138,6085,14.54,4.13,31,44,0,0
462588,238038929,2,6091,6157,14.62,3.89,31,44,0,0
463025,238146897,2,6152,6100,14.72,3.05,31,44,0,0
463478,238261767,2,6084,5914,14.72,3.05,31,44,0,0
463921,238367812,2,5916,5957,14.56,3.79,31,45,0,0
464365,238478059,2,5962,6071,14.61,3.58,31,45,0,0
464819,238592207,2,6071,6085,14.66,3.72,31,45,0,0
465219,238693161,2,6084,6057,14.62,3.57,31,45,0,0
465672,238805603,2,6049,5885,14.61,3.65,31,45,0,0
466113,238913730,2,5894,6014,14.61,3.59,31,45,0,0
466564,239022194,2,6008,5942,14.57,3.57,31,45,0,0
467008,239132616,2,5929,5800,14.61,3.43,31,45,0,0
467859,239343944,2,5801,5957,14.57,3.67,31,46,0,0
468351,239467825,2,5964,6014,14.63,3.71,31,46,0,0
468791,239569756,2,6019,6100,14.65,3.56,31,46,0,0
469236,239681536,2,6081,5900,14.6,3.59,31,46,0,0
469642,239780922,2,5902,5942,14.63,3.5,31,46,0,0
470045,239884592,2,5940,5914,14.64,3.34,31,46,0,0
470940,240103493,2,5914,5942,14.64,3.4,31,46,0,0
471389,240213835,2,5934,5828,14.67,3.39,31,46,0,0
471795,240317736,2,5826,5800,14.61,3.38,31,46,0,0
472240,240424403,2,5807,5957,14.61,3.28,31,47,0,0
472686,240533824,2,5951,5857,14.69,3.3,31,47,0,0
473137,240643503,2,5849,5742,14.67,3.15,31,47,0,0
473542,240747635,2,5743,5842,14.65,3.38,31,47,0,0
473989,240854591,2,5840,5771,14.68,3.34,31,47,0,0
474442,240967274,2,5774,5857,14.65,3.17,31,47,0,0
474889,241078966,2,5863,5957,14.63,3.27,31,47,0,0
475337,241187901,2,5945,5757,14.6,3.28,31,47,0,0
475786,241303016,2,5758,5785,14.58,3.22,31,47,0,0
476190,241402195,2,5788,5857,14.64,3.35,31,47,0,0
476639,241515149,2,5856,5828,14.63,3.58,31,48,0,0
477120,241625993,2,5839,6000,14.62,3.58,31,48,0,0
477571,241739060,2,5986,5842,14.64,3.55,31,48,0,0
477978,241841052,2,5843,5871,14.57,3.6,31,48,0,0
478384,241941718,2,5871,5928,14.54,4.19,31,48,0,0
478825,242050366,2,5932,6100,14.58,3.8,31,48,0,0
479276,242162678,2,6098,6057,14.5,3.95,31,48,0,0
479724,242275404,2,6055,6028,14.54,3.94,31,48,0,0
480173,242384909,2,6033,6085,14.6,3.76,31,49,0,0
480619,242496188,2,6073,5942,14.62,3.5,31,49,0,0
481067,242609531,2,5939,5914,14.61,3.33,31,49,0,0
481471,242708710,2,5911,5742,14.66,2.98,31,49,0,0
481919,242818567,2,5741,5728,14.65,3.03,31,49,0,0
482402,242931144,2,5729,5771,14.68,3.24,31,49,0,0
482851,243040537,2,5775,5814,14.63,3.12,31,49,0,0
483252,243139824,2,5813,5800,14.61,3.05,31,49,0,0
483699,243249221,2,5798,5757,14.66,3.02,31,49,0,0
484181,243363203,2,5761,5814,14.65,3.12,31,49,0,0
