LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
221294,98231448,0,6101,6214,15.76,4,36,32,0,0
222227,98458649,0,6209,6128,15.76,3.98,36,33,0,0
222678,98562455,0,6120,6042,15.75,3.74,36,33,0,0
223124,98674932,0,6044,6071,15.75,4.06,36,33,0,0
223576,98781507,0,6075,6128,15.73,4.16,36,33,0,0
224022,98892596,0,6120,6042,15.78,4.09,36,33,0,0
224911,99108714,0,6044,6100,15.76,4.18,36,33,0,0
225355,99220799,0,6100,6157,15.73,4.05,36,33,0,0
225798,99328687,0,6160,6228,15.77,4.06,36,34,0,0
226729,99552171,0,6228,6242,15.77,4.06,36,34,0,0
227130,99653161,0,6242,6257,15.76,4.23,36,34,0,0
227581,99764105,0,6257,6257,15.74,4.07,36,34,0,0
228027,99874042,0,6256,6242,15.74,4.36,36,34,0,0
228474,99981392,0,6248,6314,15.75,4.26,36,34,0,0
228925,100093924,0,6307,6228,15.75,3.98,36,35,0,0
229371,100199869,0,6227,6214,15.76,4.16,36,35,0,0
229821,100313432,0,6211,6185,15.75,4.17,36,35,0,0
230271,100429015,0,6181,6157,15.76,4.03,36,35,0,0
230679,100527167,0,6152,6114,15.7,3.83,36,35,0,0
231158,100638884,0,6114,6114,15.7,4.3,36,35,0,0
232053,100862669,0,6119,6228,15.7,4.51,36,35,0,0
232505,100973357,0,6241,6385,15.67,4.39,36,36,0,0
232910,101073041,0,6385,6400,15.74,4.2,36,36,0,0
233358,101183307,0,6379,6185,15.74,4.18,36,36,0,0
233795,101286507,0,6192,6500,15.71,4.99,36,36,0,0
234245,101399668,0,6486,6200,15.72,3.24,36,36,0,0
234653,101507053,0,6198,6171,15.72,4.16,36,36,0,0
235107,101614180,0,6165,6057,15.76,4.04,36,36,0,0
235591,101731704,0,6075,6271,15.76,4.17,36,36,0,0
235992,101832331,0,6272,6300,15.82,4.14,36,36,0,0
236444,101942237,0,6283,6071,15.74,4.03,36,37,0,0
236930,102055618,0,6086,6300,15.77,4.32,36,37,0,0
237376,102161701,0,6298,6228,15.78,4.08,36,37,0,0
237819,102270459,0,6228,6228,15.73,4.04,36,37,0,0
238265,102377525,0,6230,6314,15.75,4,36,37,0,0
239197,102602494,0,6308,6171,15.7,4.1,36,37,0,0
239645,102711651,0,6183,6314,15.8,3.89,36,37,0,0
240090,102818149,0,6304,6171,15.71,3.94,36,38,0,0
240975,103034519,0,6173,6228,15.76,4.16,36,38,0,0
241427,103147030,0,6219,6128,15.75,3.69,36,38,0,0
241828,103248466,0,6128,6142,15.76,3.86,36,38,0,0
242285,103363637,0,6138,6085,15.79,3.88,36,38,0,0
242727,103468980,0,6072,5900,15.78,3.71,36,38,0,0
243178,103576949,0,5912,6185,15.73,3.97,36,38,0,0
243622,103689577,0,6179,6100,15.75,3.9,36,39,0,0
244119,103808357,0,6103,6128,15.76,4.11,36,39,0,0
244515,103908157,0,6136,6242,15.7,4.05,36,39,0,0
244964,104015006,0,6242,6242,15.8,4.13,36,39,0,0
245375,104122382,0,6243,6271,15.72,4.18,36,39,0,0
245743,104232800,0,6266,6200,15.73,4.26,36,39,0,0
246189,104339431,0,6201,6214,15.78,4.38,36,39,0,0
246592,104442402,0,6214,6257,15.73,4.39,36,39,0,0
247090,104559703,0,6257,6257,15.71,4.11,36,40,0,0
247978,104776172,0,6255,6157,15.73,3.9,36,40,0,0
248425,104884606,0,6159,6214,15.76,4.04,36,40,0,0
248914,104997625,0,6205,6114,15.71,4.09,36,40,0,0
249362,105107288,0,6108,6028,15.75,4.3,36,40,0,0
249810,105216875,0,6039,6157,15.73,4.2,36,40,0,0
250250,105321193,0,6157,6171,15.74,3.82,36,40,0,0
250694,105433604,0,6175,6228,15.7,4.06,36,41,0,0
251106,105535204,0,6226,6100,15.79,3.92,36,41,0,0
251549,105646499,0,6109,6228,15.75,4.32,36,41,0,0
251997,105754360,0,6238,6385,15.82,4.15,36,41,0,0
252398,105858160,0,6382,6257,15.73,4.33,36,41,0,0
252848,105965439,0,6255,6214,15.69,4.29,36,41,0,0
253299,106078422,0,6222,6342,15.7,4.52,36,41,0,0
253748,106186874,0,6334,6228,15.78,4.34,36,41,0,0
254188,106293112,0,6229,6314,15.7,4.38,36,42,0,0
254679,106409516,0,6316,6342,15.64,4.42,36,42,0,0
255123,106518709,0,6350,6442,15.8,4.49,36,42,0,0
255526,106621896,0,6435,6285,15.75,4.27,36,42,0,0
256009,106735417,0,6267,6042,15.72,3.79,36,42,0,0
256449,106842882,0,6037,5971,15.8,3.59,36,42,0,0
256896,106951506,0,5975,6071,15.65,4.47,36,42,0,0
257346,107066015,0,6112,6471,15.73,4.57,36,43,0,0
257797,107172631,0,6466,6414,15.68,4.23,37,43,0,0
258689,107398882,0,6407,6285,15.7,4.86,37,43,0,0
259135,107506675,0,6309,6514,15.69,4.52,37,43,0,0
259582,107616178,0,6478,6185,15.65,4.34,37,43,0,0
260026,107720624,0,6204,6471,15.7,4.44,37,43,0,0
260430,107822925,0,6467,6300,15.63,4.69,37,43,0,0
260874,107937624,0,6310,6457,15.6,4.61,37,43,0,0
261774,108161489,0,6451,6371,15.64,4.39,37,44,0,0
262172,108260190,0,6387,6571,15.79,4.04,37,44,0,0
262620,108368162,0,6553,6357,15.65,4.56,37,44,0,0
263068,108479200,0,6370,6514,15.64,4.63,37,44,0,0
263475,108581458,0,6516,6600,15.66,4.64,37,44,0,0
264652,108907658,0,6512,6385,15.69,4.17,37,45,0,0
265103,109016369,0,6383,6357,15.69,4.47,37,45,0,0
265584,109131713,0,6372,6500,15.62,4.53,37,45,0,0
265987,109235636,0,6493,6328,15.73,4.31,37,45,0,0
266477,109353444,0,6340,6471,15.73,4.33,37,45,0,0
266879,109452885,0,6457,6200,15.75,3.57,37,45,0,0
267330,109566188,0,6197,6171,15.77,3.82,37,46,0,0
267773,109676354,0,6167,6114,15.75,3.81,37,46,0,0
268180,109775644,0,6111,6057,15.73,3.42,37,46,0,0
268628,109888550,0,6057,6071,15.7,3.84,37,46,0,0
269118,110002469,0,6071,6071,15.73,3.91,37,46,0,0
269525,110103509,0,6071,6085,15.8,3.78,37,46,0,0
269974,110211963,0,6086,6242,15.72,4.03,37,46,0,0
270420,110322476,0,6241,6228,15.78,4.01,37,46,0,0
270866,110435596,0,6224,6157,15.82,3.89,37,46,0,0
271317,110546689,0,6155,6128,15.72,3.9,37,47,0,0
271758,110654009,0,6138,6271,15.8,3.82,37,47,0,0
272209,110764414,0,6253,6071,15.77,3.76,37,47,0,0
272647,110870132,0,6075,6142,15.75,4.09,37,47,0,0
273099,110978421,0,6144,6314,15.61,4.31,37,47,0,0
273542,111086695,0,6298,6057,15.75,3.8,37,47,0,0
273986,111192146,0,6064,6214,15.68,4.33,37,47,0,0
274438,111305488,0,6214,6228,15.71,4.17,37,47,0,0
274884,111412105,0,6235,6342,15.72,4.21,37,48,0,0
275329,111522440,0,6345,6385,15.72,4.53,37,48,0,0
276179,111734716,0,6381,6200,15.63,4.62,37,48,0,0
276624,111846794,0,6201,6214,15.77,4.22,37,48,0,0
277075,111953831,0,6214,6228,15.73,4.16,37,48,0,0
277517,112061752,0,6226,6214,15.71,4.16,37,48,0,0
277966,112170377,0,6217,6257,15.73,3.95,37,48,0,0
278372,112276360,0,6250,6128,15.75,3.79,37,49,0,0
278822,112384975,0,6125,6085,15.72,4.12,37,49,0,0
279273,112497904,0,6092,6171,15.67,3.76,37,49,0,0
279715,112602807,0,6169,6128,15.71,4.1,37,49,0,0
280162,112715636,0,6156,6442,15.7,4.54,37,49,0,0
280646,112833652,0,6424,6228,15.63,4.2,37,49,0,0
281055,112932794,0,6245,6428,15.66,5.02,37,49,0,0
281499,113042540,0,6440,6542,15.74,4.49,37,50,0,0
281942,113147393,0,6537,6471,15.69,4.41,37,50,0,0
282386,113257602,0,6475,6542,15.64,4.64,37,50,0,0
282838,113368699,0,6536,6471,15.69,4.59,37,50,0,0
283246,113471486,0,6470,6457,15.61,4.76,37,50,0,0
283693,113578602,0,6460,6542,15.68,4.89,37,50,0,0
284141,113692551,0,6540,6528,15.64,4.7,37,50,0,0
284620,113808790,0,6540,6600,15.63,5.08,37,50,0,0
285030,113907399,0,6603,6657,15.69,5.09,37,51,0,0
286361,114232469,0,6654,6414,15.59,4.06,37,51,0,0
286847,114349224,0,6414,6414,15.63,4.29,37,51,0,0
287254,114456533,0,6386,6085,15.69,3.42,37,51,0,0
287700,114562461,0,6087,6285,15.65,4.08,37,51,0,0
288150,114673055,0,6285,6285,15.62,4.6,37,52,0,0
288592,114779807,0,6306,6500,15.67,4.86,37,52,0,0
289036,114888799,0,6512,6642,15.64,5.32,37,52,0,0
289487,114998524,0,6639,6614,15.61,5.49,37,52,0,0
289900,115099883,0,6615,6700,15.5,5.75,37,52,0,0
290343,115212111,0,6700,6728,15.69,5.23,37,52,0,0
290786,115321540,0,6730,6871,15.61,5.29,37,52,0,0
291276,115438912,0,6850,6628,15.66,5.17,37,53,0,0
291676,115535464,0,6629,6700,15.67,5.1,37,53,0,0
292162,115652580,0,6687,6528,15.66,4.89,37,53,0,0
292613,115764143,0,6525,6500,15.72,4.31,37,53,0,0
292984,115863907,0,6505,6628,15.7,4.44,37,53,0,0
293478,115980919,0,6615,6485,15.66,4.52,37,53,0,0
293920,116083121,0,6477,6328,15.64,4.21,37,53,0,0
294375,116196805,0,6315,6128,15.72,3.88,37,54,0,0
294775,116298544,0,6133,6242,15.68,4.21,37,54,0,0
295225,116407717,0,6237,6185,15.75,3.97,37,54,0,0
295670,116520706,0,6189,6242,15.63,4.22,37,54,0,0
296114,116629398,0,6237,6200,15.64,4.14,37,54,0,0
296517,116727646,0,6199,6142,15.62,4.13,37,54,0,0
296958,116837495,0,6143,6171,15.66,4.21,37,54,0,0
297411,116948581,0,6171,6185,15.65,4.02,37,54,0,0
297852,117056503,0,6185,6200,15.69,4.1,37,55,0,0
298345,117174469,0,6206,6271,15.69,4.11,37,55,0,0
298748,117277424,0,6270,6257,15.64,4.23,37,55,0,0
299196,117384545,0,6254,6200,15.7,4.34,37,55,0,0
299676,117498680,0,6204,6285,15.66,4.27,37,55,0,0
300523,117707296,0,6284,6271,15.63,4.38,37,55,0,0
300974,117816394,0,6270,6228,15.6,4.11,37,55,0,0
301417,117927016,0,6226,6200,15.63,3.84,37,56,0,0
301859,118031545,0,6199,6142,15.67,4.05,37,56,0,0
302308,118145016,0,6145,6228,15.62,3.99,38,56,0,0
302790,118261618,0,6228,6228,15.67,4.08,37,56,0,0
303194,118360467,0,6229,6257,15.67,4.44,37,56,0,0
303643,118474574,0,6253,6171,15.62,4.45,37,56,0,0
304087,118579794,0,6172,6242,15.7,4.45,38,56,0,0
304530,118690606,0,6243,6300,15.6,4.38,37,56,0,0
304986,118799400,0,6304,6400,15.64,4.44,38,57,0,0
305419,118903450,0,6396,6328,15.64,4.62,37,57,0,0
305876,119015128,0,6334,6485,15.6,4.75,38,57,0,0
306357,119130929,0,6482,6457,15.61,4.75,38,57,0,0
306761,119232889,0,6456,6442,15.66,4.59,38,57,0,0
307653,119453020,0,6446,6571,15.62,4.49,37,57,0,0
308100,119562927,0,6558,6385,15.66,4.33,37,58,0,0
308546,119674670,0,6374,6214,15.64,4.38,38,58,0,0
308996,119784375,0,6200,6071,15.61,4.14,37,58,0,0
309404,119886997,0,6077,6228,15.63,4.22,38,58,0,0
309852,119997652,0,6225,6185,15.61,4.23,38,58,0,0
310299,120110474,0,6185,6200,15.67,4.27,38,58,0,0
310749,120218697,0,6203,6285,15.67,4.38,38,58,0,0
311198,120330975,0,6278,6185,15.63,4.28,38,59,0,0
311683,120447673,0,6192,6271,15.65,4.21,38,59,0,0
312088,120547513,0,6270,6257,15.66,4.08,38,59,0,0
312535,120662713,0,6255,6242,15.73,4.26,38,59,0,0
312987,120770508,0,6233,6157,15.75,3.88,38,59,0,0
313424,120877528,0,6147,5971,15.75,3.63,37,59,0,0
313880,120989051,0,5967,5914,15.74,3.73,38,59,0,0
314772,121208786,0,5920,6057,15.7,4.3,38,59,0,0
315212,121315482,0,6059,6228,15.66,4.29,38,60,0,0
315697,121432675,0,6257,6514,15.66,4.38,38,60,0,0
316104,121533416,0,6506,6157,15.65,3.97,37,60,0,0
316580,121647992,0,6121,5900,15.75,3.54,38,60,0,0
316987,121745490,0,5900,5914,15.76,3.34,38,60,0,0
317434,121860926,0,5910,5771,15.76,3.27,38,60,0,0
317884,121969648,0,5769,5671,15.67,3.47,38,60,0,0
318294,122075507,0,5673,5842,15.64,3.57,38,60,0,0
318743,122183230,0,5842,5871,15.66,3.65,38,61,0,0
319222,122298174,0,5888,6014,15.66,3.82,38,61,0,0
319628,122395921,0,6015,6085,15.69,4.19,38,61,0,0
320072,122507887,0,6094,6285,15.73,4.27,38,61,0,0
320525,122621370,0,6286,6300,15.64,4.42,38,61,0,0
320969,122726620,0,6288,6171,15.66,4.48,38,61,0,0
321412,122834869,0,6178,6285,15.64,4.34,38,61,0,0
321862,122944439,0,6295,6442,15.69,4.36,38,61,0,0
322308,123055025,0,6443,6457,15.65,4.5,38,62,0,0
322718,123157451,0,6455,6357,15.64,4.7,38,62,0,0
323201,123272920,0,6347,6214,15.66,4.55,38,62,0,0
323691,123388794,0,6232,6485,15.64,4.55,38,62,0,0
324097,123493711,0,6464,6271,15.64,4.83,38,62,0,0
324545,123603872,0,6283,6414,15.69,4.48,38,62,0,0
324989,123713830,0,6405,6314,15.63,4.26,38,62,0,0
325439,123827673,0,6314,6314,15.69,4.47,38,62,0,0
325846,123926517,0,6310,6228,15.68,4.3,38,63,0,0
326286,124034111,0,6235,6342,15.66,4.22,38,63,0,0
326735,124140985,0,6338,6271,15.72,4.22,38,63,0,0
327186,124258421,0,6271,6271,15.67,4.44,38,63,0,0
327588,124355567,0,6276,6385,15.63,4.31,38,63,0,0
328032,124466417,0,6380,6285,15.65,4.25,38,63,0,0
328885,124680122,0,6284,6271,15.69,4.21,38,64,0,0
329332,124789653,0,6268,6128,15.75,3.67,38,64,0,0
329815,124904684,0,6128,6142,15.7,4.15,38,64,0,0
330263,125010199,0,6151,6342,15.66,4.51,38,64,0,0
330707,125122160,0,6345,6400,15.67,4.33,38,64,0,0
331156,125233035,0,6399,6371,15.68,4.4,38,64,0,0
331649,125349349,0,6372,6385,15.64,4.61,38,64,0,0
332050,125450870,0,6386,6428,15.7,4.32,38,64,0,0
332532,125561650,0,6425,6385,15.64,4.62,38,65,0,0
332976,125669783,0,6401,6571,15.64,4.54,38,65,0,0
333424,125778645,0,6551,6342,15.69,4.45,38,65,0,0
333512,125889908,0,6332,6200,15.72,4.01,38,65,0,0
333935,126000794,0,6215,6371,15.64,4.48,38,65,0,0
334336,126101686,0,6365,6228,15.73,4.21,38,65,0,0
335273,126328702,0,6231,6300,15.77,3.94,38,66,0,0
336129,126542394,0,6300,6314,15.69,4.27,38,66,0,0
336571,126652957,0,6303,6185,15.66,3.95,38,66,0,0
337018,126763397,0,6179,6128,15.7,4.03,38,66,0,0
337460,126870120,0,6140,6314,15.69,4.31,38,66,0,0
337909,126977115,0,6304,6171,15.72,3.9,38,66,0,0
338314,127079660,0,6172,6200,15.64,4.15,38,66,0,0
338761,127186933,0,6197,6142,15.76,3.79,38,66,0,0
339211,127303896,0,6115,5871,15.7,3.49,38,67,0,0
339619,127402154,0,5881,6085,15.67,3.83,38,67,0,0
340061,127512113,0,6082,6028,15.78,4.05,38,67,0,0
340502,127624199,0,6030,6171,15.64,4.01,38,67,0,0
340719,127730109,0,6170,6157,15.72,3.79,38,67,0,0
341161,127840534,0,6154,6128,15.64,3.94,38,67,0,0
341604,127950639,0,6121,6057,15.67,4,38,67,0,0
342460,128154746,0,6057,6100,15.64,4.03,38,68,0,0
342911,128265534,0,6107,6257,15.66,4.25,38,68,0,0
343363,128377401,0,6257,6257,15.65,4.07,38,68,0,0
343807,128488934,0,6245,6114,15.73,4.23,38,68,0,0
344293,128605710,0,6120,6185,15.69,4.2,38,68,0,0
344655,128698895,0,6182,6028,15.67,3.81,38,68,0,0
345151,128817648,0,6040,6171,15.68,4.1,38,68,0,0
345587,128926499,0,6158,6057,15.63,3.76,38,68,0,0
346400,129131488,0,6057,6085,15.61,4.2,38,69,0,0
347335,129357431,0,6087,6142,15.67,4.07,38,69,0,0
347781,129467619,0,6152,6257,15.54,4.47,38,69,0,0
348226,129574593,0,6273,6485,15.51,4.96,38,69,0,0
348678,129688551,0,6487,6500,15.56,4.89,38,69,0,0
349079,129785465,0,6487,6328,15.63,4.42,38,69,0,0
349476,129894678,0,6328,6328,15.6,4.33,38,70,0,0
349922,130005474,0,6323,6257,15.66,4.29,38,70,0,0
350820,130226957,0,6247,6042,15.63,3.89,38,70,0,0
351270,130340139,0,6038,6014,15.79,3.39,38,70,0,0
351711,130443011,0,6020,6085,15.71,3.56,38,70,0,0
352160,130555519,0,6065,5871,15.7,3.45,38,70,0,0
352601,130664388,0,5861,5771,15.72,3.37,38,70,0,0
353049,130773785,0,5771,5771,15.75,3.17,38,70,0,0
353492,130883477,0,5766,5728,15.72,3.03,38,71,0,0
353896,130981798,0,5723,5542,15.73,2.91,38,71,0,0
354340,131088474,0,5542,5542,15.69,2.97,38,71,0,0
354789,131200117,0,5538,5385,15.75,2.71,38,71,0,0
355198,131306701,0,5392,5542,15.69,2.94,38,71,0,0
355655,131421020,0,5538,5500,15.8,3.03,38,71,0,0
356056,131521635,0,5389,3985,16.16,0.53,38,71,0,0
356504,131633044,0,4037,4628,16.02,2.51,38,71,0,0
357831,131950102,0,4598,2885,16.1,0.49,38,71,0,0
358279,132064551,0,2881,2842,16.1,0.47,38,71,0,0
358725,132169384,0,2844,2871,16.07,0.5,38,71,0,0
359134,132275552,0,2872,2900,16.08,0.5,38,71,0,0
359585,132389112,0,2901,2914,16.09,0.53,38,71,0,0
360027,132498157,0,2911,2885,16.11,0.53,38,71,0,0
360481,132611684,0,2886,2900,16.11,0.51,38,71,0,0
360880,132712652,0,2897,2842,16.11,0.46,38,71,0,0
361331,132828652,0,2847,2900,16.09,0.55,38,71,0,0
361738,132929170,0,2900,2900,16.12,0.44,38,71,0,0
362182,133038606,0,2897,2871,16.12,0.5,38,71,0,0
362631,133144557,0,2871,2871,16.13,0.47,38,71,0,0
363523,133360558,0,2869,2814,16.13,0.43,38,71,0,0
363923,133458397,0,2814,2828,16.12,0.46,38,71,0,0
364371,133563595,0,2816,2357,16.21,0.08,38,71,0,0
364859,133681492,0,2299,1714,16.19,0,38,71,0,0
365311,133787471,0,1684,1400,16.18,0.04,38,71,0,0
365717,133890404,0,1396,1328,16.17,0.09,38,71,0,0
366166,133996716,0,1327,1314,16.17,0.09999999,38,71,0,0
366618,134108592,0,1314,1314,16.19,0.09999999,38,71,0,0
367065,134220495,0,1312,1300,16.19,0.11,38,71,0,0
367517,134327371,0,1300,1314,16.18,0.11,38,71,0,0
368003,134442681,0,1314,1314,16.19,0.09999999,38,71,0,0
368448,134549541,0,1313,1300,16.19,0.09999999,38,71,0,0
368867,134659522,0,1301,1314,16.19,0.11,38,71,0,0
369314,134763492,0,1314,1314,16.19,0.09999999,38,71,0,0
369798,134873902,0,1314,1314,16.19,0.09999999,38,71,0,0
370245,134979607,0,1314,1314,16.19,0.09999999,38,71,0,0
370693,135090387,0,1314,1314,16.2,0.11,38,71,0,0
371173,135197692,0,1314,1314,16.19,0.11,38,71,0,0
371619,135306451,0,1314,1314,16.2,0.11,38,71,0,0
372071,135413513,0,1314,1314,16.2,0.11,38,71,0,0
372513,135518228,0,1314,1314,16.19,0.11,38,71,0,0
373404,135733689,0,1314,1314,16.2,0.11,38,71,0,0
373858,135855559,0,1314,1314,16.2,0.11,38,71,0,0
374264,135949392,0,1314,1314,16.2,0.11,38,71,0,0
374715,136063026,0,1314,1314,16.21,0.11,37,71,0,0
375163,136172111,0,1312,1300,16.21,0.11,37,71,0,0
375612,136282640,0,1302,1328,16.22,0.09999999,37,71,0,0
376018,136378554,0,1327,1314,16.19,0.09999999,37,71,0,0
376913,136591122,0,1314,1314,16.22,0.11,37,71,0,0
377354,136704474,0,1314,1314,16.22,0.11,37,71,0,0
377847,136820895,0,1315,1328,16.22,0.09999999,37,71,0,0
378254,136923162,0,1326,1314,16.21,0.09999999,37,72,0,0
378701,137031465,0,1314,1314,16.22,0.09999999,37,72,0,0
379141,137133240,0,1314,1328,16.22,0.09999999,37,72,0,0
379593,137246236,0,1326,1314,16.22,0.09999999,37,72,0,0
380042,137352413,0,1314,1328,16.22,0.11,37,72,0,0
380484,137457925,0,1328,1328,16.23,0.09999999,37,72,0,0
380975,137573102,0,1326,1314,16.23,0.09999999,37,72,0,0
381376,137671590,0,1314,1314,16.23,0.09999999,37,72,0,0
381867,137785535,0,1314,1314,16.22,0.09999999,37,72,0,0
382352,137897806,0,1314,1314,16.23,0.09999999,37,72,0,0
383243,138110536,0,1314,1314,16.23,0.11,37,72,0,0
383692,138220685,0,1315,1328,16.23,0.09999999,37,72,0,0
384144,138329010,0,1328,1328,16.23,0.09999999,37,72,0,0
384547,138428678,0,1328,1328,16.23,0.09999999,37,72,0,0
384993,138533912,0,1328,1328,16.23,0.09999999,37,72,0,0
385440,138645113,0,1328,1328,16.24,0.09999999,37,72,0,0
385887,138748624,0,1328,1328,16.25,0.11,37,72,0,0
386333,138858661,0,1328,1328,16.25,0.09999999,37,72,0,0
386778,138963404,0,1328,1328,16.25,0.09999999,37,72,0,0
387227,139074700,0,1328,1328,16.24,0.09999999,37,72,0,0
387672,139178956,0,1328,1328,16.24,0.11,37,72,0,0
388122,139290543,0,1328,1328,16.24,0.09999999,37,72,0,0
388568,139394460,0,1328,1328,16.24,0.09999999,37,72,0,0
389015,139503674,0,1327,1314,16.25,0.09999999,37,72,0,0
389908,139719528,0,1314,1314,16.25,0.09999999,37,72,0,0
390355,139830604,0,1315,1328,16.25,0.09999999,37,72,0,0
390833,139939392,0,1328,1328,16.25,0.09999999,37,72,0,0
391277,140049690,0,1328,1328,16.25,0.09999999,37,72,0,0
391733,140153348,0,1302,742,16.27,0.02,37,72,0,0
392183,140261897,0,706,271,16.26,0.01,37,72,0,0
392679,140377632,0,249,0,16.27,0.03,37,72,0,0
393126,140482917,0,0,0,16.27,0.03,37,72,0,0
393581,140589681,0,0,0,16.27,0.03,37,72,0,0
394033,140697440,0,0,0,16.27,0.03,37,72,0,0
394484,140802578,0,0,0,16.27,0.03,37,72,0,0
394938,140914533,0,0,0,16.27,0.03,37,72,0,0
395396,141025522,0,0,0,16.27,0.03,37,72,0,0
395846,141128806,0,0,0,16.27,0.03,37,72,0,0
396339,141244547,0,0,0,16.27,0.03,37,72,0,0
397240,141459987,0,0,0,16.27,0.03,37,72,0,0
397735,141574890,0,0,0,16.28,0.03,37,72,0,0
398645,141790717,0,0,0,16.27,0.03,37,72,0,0
399098,141900938,0,0,0,16.28,0.03,37,72,0,0
399550,142006425,0,0,0,16.28,0.03,37,72,0,0
399998,142109648,0,0,0,16.28,0.03,37,72,0,0
400496,142228420,0,0,0,16.28,0.03,37,72,0,0
400950,142334899,0,0,0,16.29,0.03,37,72,0,0
401397,142441715,0,0,0,16.29,0.03,37,72,0,0
402345,142665157,0,0,0,16.29,0.03,36,72,0,0
402798,142770903,0,0,0,16.29,0.03,36,72,0,0
403251,142880928,0,0,0,16.29,0.03,36,72,0,0
403703,142985537,0,0,0,16.29,0.03,36,72,0,0
404610,143201453,0,0,0,16.29,0.03,36,72,0,0
405060,143309483,0,0,0,16.29,0.03,36,72,0,0
405555,143428018,0,0,0,16.29,0.03,36,72,0,0
406455,143637606,0,0,0,16.29,0.03,36,72,0,0
407362,143853227,0,0,0,16.29,0.03,36,72,0,0
407857,143967408,0,0,0,16.29,0.03,36,72,0,0
408760,144177606,0,0,0,16.29,0.03,36,72,0,0
409218,144290614,0,0,0,16.3,0.03,36,72,0,0
