LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217540,97317687,3,4926,4914,15.88,1.59,29,17,0,0
217944,97416582,3,4912,4771,15.83,1.42,29,17,0,0
218385,97522718,3,4769,4714,15.89,1.55,29,17,0,0
218838,97638113,3,4712,4628,15.83,1.46,29,17,0,0
219287,97745546,3,4631,4671,15.84,1.64,29,18,0,0
219733,97855571,3,4687,4842,15.85,1.73,29,18,0,0
220583,98065442,3,4843,4971,15.85,2.15,29,18,0,0
221555,98295431,3,4978,5128,15.83,1.99,29,18,0,0
222006,98403632,3,5125,5100,15.86,2.21,29,18,0,0
222449,98511550,3,5108,5228,15.81,2.31,29,18,0,0
222896,98620745,3,5229,5257,15.8,2.15,29,18,0,0
223303,98719803,3,5251,5128,15.8,2.11,29,18,0,0
223797,98840635,3,5130,5157,15.8,2.25,29,18,0,0
224201,98941023,3,5150,5000,15.84,1.71,29,18,0,0
224690,99056570,3,5000,5014,15.85,1.79,29,18,0,0
225138,99165891,3,5005,4928,15.81,1.92,29,18,0,0
225580,99274447,3,4936,5014,15.83,1.92,29,18,0,0
226025,99380659,3,5013,4985,15.88,1.84,29,18,0,0
226471,99491928,3,4985,4985,15.78,1.89,29,19,0,0
226957,99604609,3,4983,4971,15.85,2,29,19,0,0
227356,99704559,3,4973,5085,15.8,2.01,29,19,0,0
227805,99817938,3,5081,5014,15.81,1.99,29,19,0,0
228701,100036664,3,5013,4985,15.83,1.83,29,19,0,0
229152,100146419,3,4979,4900,15.84,1.9,29,19,0,0
229556,100248296,3,4901,4985,15.76,2.15,29,19,0,0
230049,100365183,3,4987,5028,15.81,2.22,29,19,0,0
230456,100470642,3,5028,5057,15.81,2.22,29,19,0,0
230909,100579625,3,5058,5085,15.8,2.24,29,19,0,0
231389,100695028,3,5085,5100,15.8,2.45,29,19,0,0
231834,100802496,3,5093,5014,15.77,1.99,29,19,0,0
232283,100915607,3,5021,5100,15.8,2.15,29,19,0,0
232731,101026617,3,5105,5157,15.82,2.16,29,19,0,0
233137,101126032,3,5154,4971,15.86,1.7,29,19,0,0
233572,101230107,3,4966,4814,15.83,1.56,29,20,0,0
234021,101340017,3,4810,4685,15.86,1.26,29,20,0,0
234434,101450177,3,4679,4557,15.82,1.4,29,20,0,0
234884,101559176,3,4559,4700,15.85,1.6,29,20,0,0
235369,101674182,3,4709,4842,15.85,1.69,29,20,0,0
235820,101784408,3,4841,4828,15.79,1.75,29,20,0,0
236221,101884477,3,4828,4842,15.81,1.88,29,20,0,0
236672,101994454,3,4842,4885,15.85,1.55,29,20,0,0
237157,102108011,3,4882,4842,15.82,1.61,29,20,0,0
238092,102333040,3,4843,4871,15.74,1.75,29,20,0,0
238979,102547922,3,4873,4928,15.84,1.6,29,20,0,0
239420,102655181,3,4928,4928,15.78,1.74,29,20,0,0
239872,102763459,3,4941,5128,15.85,2.08,29,20,0,0
240316,102874440,3,5132,5171,15.87,1.85,29,20,0,0
240722,102976439,3,5171,5185,15.82,2,29,20,0,0
241207,103089353,3,5180,5114,15.85,1.9,29,20,0,0
241656,103199624,3,5116,5142,15.82,1.84,29,20,0,0
242101,103318472,3,5140,5128,15.84,1.91,29,20,0,0
242518,103422178,3,5126,5114,15.89,1.72,29,21,0,0
242956,103521136,3,5108,5014,15.82,1.83,29,21,0,0
243405,103634498,3,5015,5042,15.76,1.87,29,21,0,0
243929,103759169,3,5038,5014,15.83,1.86,29,21,0,0
244295,103850214,3,5017,5100,15.81,1.92,29,21,0,0
244744,103960720,3,5096,5014,15.84,1.8,29,21,0,0
245196,104076923,3,5013,5000,15.81,1.71,29,21,0,0
245523,104180699,3,4995,4957,15.82,1.65,29,21,0,0
245964,104286602,3,4953,4871,15.79,1.87,29,21,0,0
246415,104392650,3,4873,5014,15.85,2.08,29,21,0,0
246862,104508431,3,5021,5085,15.84,1.95,29,21,0,0
247348,104618642,3,5079,5000,15.77,1.94,29,21,0,0
247795,104734498,3,5012,5085,15.8,1.98,29,21,0,0
248242,104842248,3,5080,5028,15.85,2.19,29,21,0,0
248684,104946106,3,5026,5014,15.79,2.15,29,21,0,0
249583,105159688,3,5017,5128,15.8,2.2,29,21,0,0
250018,105267636,3,5140,5257,15.85,2.16,29,22,0,0
250471,105377890,3,5250,5185,15.86,1.98,29,22,0,0
250877,105483462,3,5175,4971,15.84,1.85,29,22,0,0
251368,105600918,3,4964,4900,15.81,1.84,29,22,0,0
251767,105699928,3,4888,4742,15.84,1.57,29,22,0,0
252220,105815542,3,4724,4600,15.84,1.35,29,22,0,0
252623,105911331,3,4598,4571,15.82,1.5,29,22,0,0
253115,106036666,3,4586,4671,15.84,1.69,29,22,0,0
253521,106134166,3,4674,4728,15.81,1.74,29,22,0,0
253961,106242316,3,4729,4857,15.85,1.76,29,22,0,0
254405,106347368,3,4858,4928,15.8,1.84,29,22,0,0
254846,106454547,3,4929,4971,15.82,2.03,29,22,0,0
255341,106573664,3,4968,4942,15.83,2.06,29,22,0,0
255782,106682452,3,4940,4928,15.77,2.08,29,22,0,0
256226,106789328,3,4930,4957,15.85,1.96,29,22,0,0
257126,107010448,3,4977,5428,15.85,2.88,29,23,0,0
257525,107110133,3,5430,5500,15.79,2.93,29,23,0,0
258011,107229155,3,5505,5628,15.73,2.98,29,23,0,0
258462,107340147,3,5627,5614,15.74,2.83,29,23,0,0
258864,107443116,3,5615,5642,15.75,2.83,29,23,0,0
259311,107548880,3,5636,5442,15.79,2.39,29,23,0,0
259802,107668437,3,5439,5414,15.75,2.69,29,23,0,0
260209,107769999,3,5414,5428,15.77,2.62,29,23,0,0
260653,107879531,3,5436,5600,15.8,2.75,29,23,0,0
261509,108093901,3,5600,5614,15.79,2.6,29,23,0,0
261957,108203425,3,5613,5585,15.81,2.64,29,23,0,0
262402,108314444,3,5586,5600,15.68,2.93,29,24,0,0
262849,108424889,3,5605,5657,15.65,2.89,29,24,0,0
263296,108531706,3,5656,5642,15.76,3.02,29,24,0,0
263705,108638915,3,5653,5814,15.67,3.26,29,24,0,0
264031,108745576,3,5811,5685,15.66,3.23,29,24,0,0
264472,108859654,3,5692,5771,15.75,3.23,29,24,0,0
264883,108961459,3,5776,5900,15.71,2.91,29,24,0,0
265812,109184520,3,5892,5671,15.73,3.07,29,24,0,0
266216,109288488,3,5672,5742,15.77,3.17,29,24,0,0
266705,109404794,3,5725,5542,15.9,2.34,29,24,0,0
267110,109508152,3,5523,5271,15.85,2.1,29,25,0,0
267554,109620031,3,5280,5385,15.83,2.5,29,25,0,0
267960,109720507,3,5379,5271,15.82,2.3,29,25,0,0
268406,109831641,3,5277,5428,15.88,2.48,29,25,0,0
268857,109940617,3,5425,5314,15.86,2.59,29,25,0,0
269307,110049717,3,5316,5371,15.79,2.61,29,25,0,0
269751,110157290,3,5373,5400,15.8,2.58,29,25,0,0
270198,110264805,3,5398,5371,15.85,2.24,29,25,0,0
270648,110376152,3,5368,5314,15.84,1.98,29,25,0,0
271094,110487884,3,5297,5071,15.78,1.89,29,25,0,0
271545,110597524,3,5060,4914,15.87,1.7,29,25,0,0
271986,110708681,3,4917,4957,15.73,2.05,29,25,0,0
272437,110821784,3,4952,4900,15.8,1.92,29,25,0,0
272877,110926546,3,4901,4914,15.78,2.12,29,25,0,0
273320,111033615,3,4910,4871,15.8,1.67,29,25,0,0
274655,111358800,3,4871,4871,15.77,1.79,29,26,0,0
275105,111469214,3,4856,4714,15.83,1.92,29,26,0,0
275552,111573803,3,4718,4785,15.79,1.84,29,26,0,0
275999,111691218,3,4787,4814,15.87,1.78,29,26,0,0
276440,111798402,3,4814,4814,15.76,1.69,29,26,0,0
276841,111900200,3,4817,4857,15.85,1.86,29,26,0,0
277296,112010640,3,4869,4985,15.86,2.02,29,26,0,0
277738,112118116,3,4981,4942,15.86,1.78,29,26,0,0
278188,112233523,3,4949,5028,15.81,2.1,29,26,0,0
278591,112329897,3,5020,4942,15.88,1.99,29,26,0,0
279045,112441718,3,4960,5171,15.83,2.11,29,26,0,0
279484,112548108,3,5172,5257,15.77,2.56,29,26,0,0
279934,112663492,3,5278,5471,15.79,2.96,29,26,0,0
280378,112769791,3,5478,5585,15.81,2.58,29,26,0,0
280781,112871541,3,5582,5414,15.75,2.84,29,27,0,0
281274,112988689,3,5412,5400,15.79,2.38,29,27,0,0
281714,113094800,3,5390,5257,15.77,1.88,29,27,0,0
282165,113204594,3,5247,5128,15.77,2.2,29,27,0,0
282565,113307516,3,5128,5128,15.8,2.29,29,27,0,0
283058,113428596,3,5129,5142,15.76,2.3,29,27,0,0
283463,113525110,3,5150,5300,15.71,2.6,29,27,0,0
283867,113628898,3,5299,5257,15.71,2.6,29,27,0,0
284359,113748787,3,5272,5428,15.77,2.57,29,27,0,0
284798,113853711,3,5417,5285,15.7,2.38,29,27,0,0
285250,113964611,3,5277,5200,15.79,2.15,29,27,0,0
285691,114070184,3,5209,5342,15.76,2.47,29,27,0,0
286138,114179368,3,5333,5228,15.73,2.77,29,27,0,0
286579,114286672,3,5251,5742,15.7,3.81,29,27,0,0
287027,114395452,3,5755,5928,15.72,3.55,29,28,0,0
287483,114509389,3,5919,5800,15.72,3.32,29,28,0,0
287930,114620889,3,5805,5857,15.7,3.11,29,28,0,0
288375,114726594,3,5858,5871,15.72,2.91,29,28,0,0
288781,114830001,3,5853,5528,15.77,2.4,29,28,0,0
289269,114944166,3,5503,5185,15.76,1.87,29,28,0,0
289677,115049089,3,5169,4757,15.73,1.38,29,28,0,0
290167,115166445,3,4728,4442,15.7,1.26,29,28,0,0
290567,115266501,3,4439,4385,15.69,1.44,29,28,0,0
291014,115374418,3,4390,4528,15.69,1.82,29,28,0,0
291457,115482493,3,4528,4557,15.76,1.7,29,28,0,0
291949,115598352,3,4557,4557,15.8,1.6,29,28,0,0
292393,115706478,3,4554,4514,15.73,1.61,29,28,0,0
292808,115816382,3,4551,4785,15.63,2.32,29,28,0,0
293217,115916128,3,4789,5071,15.71,2.56,29,28,0,0
293664,116023384,3,5071,5085,15.82,2.23,29,29,0,0
294152,116136804,3,5083,5042,15.82,2.18,29,29,0,0
294602,116254373,3,5040,5028,15.77,2.11,29,29,0,0
295047,116360196,3,5033,5085,15.75,2.27,29,29,0,0
295451,116464561,3,5085,5100,15.76,2.38,29,29,0,0
295898,116572168,3,5100,5100,15.72,2.51,29,29,0,0
296342,116681606,3,5115,5271,15.67,2.56,29,29,0,0
296788,116791660,3,5264,5200,15.74,2.54,29,29,0,0
297232,116899804,3,5213,5342,15.68,2.49,29,29,0,0
297638,116999785,3,5340,5200,15.76,2.38,29,29,0,0
298127,117120488,3,5194,5128,15.72,2.28,29,29,0,0
298569,117228446,3,5131,5171,15.78,2.12,29,29,0,0
299019,117341717,3,5158,5071,15.65,2.06,29,29,0,0
299457,117443183,3,5068,5042,15.77,2.09,29,30,0,0
299903,117550796,3,5036,4985,15.73,2.36,29,30,0,0
300304,117653584,3,4994,5200,15.74,2.41,29,30,0,0
300751,117760026,3,5201,5300,15.77,2.45,29,30,0,0
301238,117881604,3,5289,5214,15.77,2.46,29,30,0,0
302127,118102796,3,5218,5285,15.77,2.56,29,30,0,0
302535,118197411,3,5285,5300,15.73,2.5,29,30,0,0
303017,118317615,3,5303,5342,15.75,2.33,29,30,0,0
303463,118432716,3,5319,5185,15.69,2.38,29,30,0,0
304350,118649121,3,5187,5242,15.72,2.43,29,30,0,0
304757,118747633,3,5240,5157,15.77,2.27,29,30,0,0
305236,118859955,3,5158,5171,15.74,2.35,29,30,0,0
305690,118973621,3,5160,5042,15.67,2.2,29,31,0,0
306132,119073645,3,5044,5071,15.77,2.06,29,31,0,0
306575,119184887,3,5067,5028,15.74,2,29,31,0,0
306981,119289830,3,5024,4928,15.78,1.91,29,31,0,0
307472,119407378,3,4925,4900,15.67,2.17,29,31,0,0
307873,119510483,3,4900,4914,15.68,2.19,29,31,0,0
308320,119623805,3,4929,5057,15.74,2.11,29,31,0,0
308765,119729204,3,5063,5157,15.7,2.5,29,31,0,0
309177,119833632,3,5155,5128,15.73,2.37,29,31,0,0
309627,119944099,3,5131,5200,15.69,2.45,29,31,0,0
310072,120058625,3,5201,5228,15.7,2.44,29,31,0,0
310521,120167366,3,5219,5142,15.69,2.41,29,31,0,0
310965,120277454,3,5146,5200,15.8,2.32,29,31,0,0
311416,120384528,3,5201,5228,15.74,2.33,29,31,0,0
311860,120494443,3,5225,5185,15.69,2.22,29,31,0,0
312308,120602439,3,5178,5014,15.73,2.16,29,32,0,0
312758,120718514,3,5015,5028,15.81,1.85,29,32,0,0
313162,120820527,3,5024,4785,15.83,1.82,29,32,0,0
313651,120932605,3,4778,4628,15.75,1.63,29,32,0,0
314148,121056899,3,4645,4828,15.75,2.2,29,32,0,0
314550,121156637,3,4845,5000,15.73,2.28,29,32,0,0
314991,121263543,3,4991,4871,15.82,1.8,29,32,0,0
315442,121369795,3,4870,4814,15.79,1.93,29,32,0,0
315924,121486408,3,4824,4971,15.76,2.16,29,32,0,0
316328,121586564,3,4973,5114,15.73,2.55,29,32,0,0
316759,121689720,3,5116,5214,15.7,2.57,29,32,0,0
317215,121801030,3,5221,5385,15.8,2.65,29,32,0,0
317662,121912557,3,5382,5285,15.74,2.62,29,32,0,0
318116,122028922,3,5295,5400,15.72,2.68,29,32,0,0
318565,122137622,3,5388,5271,15.79,2.52,29,33,0,0
318966,122238327,3,5267,5200,15.78,2.42,29,33,0,0
319454,122351349,3,5190,5114,15.76,2.14,29,33,0,0
319854,122453500,3,5114,5128,15.75,2.14,29,33,0,0
320299,122559364,3,5123,4971,15.75,2.02,29,33,0,0
320752,122672500,3,4977,5042,15.78,1.98,29,33,0,0
321196,122778897,3,5035,4885,15.73,2.1,29,33,0,0
321642,122887546,3,4883,4857,15.76,1.86,29,33,0,0
322093,122999717,3,4851,4800,15.77,1.81,29,33,0,0
322535,123106909,3,4797,4757,15.72,1.67,29,33,0,0
322986,123221598,3,4745,4642,15.72,1.79,29,33,0,0
323428,123325636,3,4644,4700,15.74,1.64,29,33,0,0
323917,123444649,3,4699,4685,15.76,1.74,29,33,0,0
324324,123546688,3,4690,4771,15.69,1.84,29,33,0,0
324730,123651918,3,4771,4771,15.7,1.73,29,33,0,0
325216,123766127,3,4774,4814,15.71,1.72,29,33,0,0
325624,123869890,3,4815,4885,15.79,1.77,29,33,0,0
326515,124085784,3,4881,4714,15.8,1.38,29,34,0,0
326966,124195520,3,4716,4771,15.77,1.77,29,34,0,0
327369,124300791,3,4779,4942,15.76,1.83,29,34,0,0
327859,124421144,3,4942,4942,15.77,1.66,29,34,0,0
328262,124521257,3,4943,4985,15.79,1.68,29,34,0,0
328706,124635125,3,4980,4942,15.78,1.67,29,34,0,0
329155,124746548,3,4949,5000,15.78,1.59,29,34,0,0
330044,124956530,3,4996,4900,15.73,1.95,29,34,0,0
330979,125189596,3,4906,5042,15.73,2.1,29,34,0,0
331869,125402548,3,5042,5057,15.72,1.81,29,34,0,0
332302,125508377,3,5051,4942,15.73,1.91,29,34,0,0
332752,125618527,3,4938,4857,15.76,2.07,29,34,0,0
333197,125726595,3,4867,4957,15.72,1.85,29,34,0,0
333694,125937789,3,4856,4800,15.74,1.92,29,34,0,0
334105,126047424,3,4807,4942,15.78,2.09,29,35,0,0
334557,126157177,3,4942,4971,15.77,1.95,29,35,0,0
334997,126263941,3,4972,5014,15.76,2.14,29,35,0,0
335447,126372937,3,5014,5014,15.73,2.23,29,35,0,0
335898,126487714,3,5018,5085,15.8,2.06,29,35,0,0
336747,126700710,3,5084,5028,15.74,2,29,35,0,0
337681,126925934,3,5027,5014,15.79,2.16,29,35,0,0
338127,127035599,3,5029,5157,15.82,2.26,29,35,0,0
338533,127135033,3,5157,5157,15.77,2.09,29,35,0,0
338940,127238936,3,5151,5042,15.85,1.95,29,35,0,0
339392,127350427,3,5037,4942,15.8,1.85,29,35,0,0
339834,127460441,3,4944,4971,15.75,2.37,29,35,0,0
340278,127566154,3,4971,4971,15.83,1.94,29,35,0,0
340939,127786504,3,5095,5242,15.75,2.19,29,36,0,0
341380,127893649,3,5239,5200,15.73,2.39,29,36,0,0
341828,128002646,3,5195,5128,15.74,2.19,29,36,0,0
342233,128102895,3,5129,5185,15.73,2.06,29,36,0,0
342680,128208692,3,5184,5157,15.81,2.09,29,36,0,0
343137,128323347,3,5148,5000,15.79,2.08,29,36,0,0
343580,128432704,3,5000,5000,15.7,2.15,29,36,0,0
344032,128541223,3,5010,5142,15.73,2.17,29,36,0,0
344476,128652159,3,5137,5071,15.77,2,29,36,0,0
344879,128755006,3,5070,5000,15.8,2.02,29,36,0,0
345370,128872457,3,4997,4971,15.76,2.16,29,36,0,0
345767,128968351,3,4974,5114,15.7,2.42,29,36,0,0
346218,129080216,3,5118,5200,15.67,2.53,29,36,0,0
346672,129193401,3,5215,5371,15.73,2.71,29,36,0,0
347115,129301490,3,5373,5414,15.78,2.54,29,36,0,0
347563,129410140,3,5407,5314,15.71,2.54,29,37,0,0
348008,129519021,3,5332,5614,15.66,2.95,29,37,0,0
348458,129631117,3,5609,5571,15.62,2.84,29,37,0,0
348862,129729590,3,5568,5442,15.67,2.62,29,37,0,0
349249,129836012,3,5440,5414,15.75,2.43,29,37,0,0
349700,129948630,3,5410,5357,15.75,2.27,29,37,0,0
350146,130059721,3,5344,5214,15.7,2,29,37,0,0
350595,130167592,3,5206,5014,15.73,1.95,29,37,0,0
351043,130280445,3,5003,4900,15.85,1.83,29,37,0,0
351454,130382160,3,4897,4742,15.83,1.62,29,37,0,0
351939,130498504,3,4749,4828,15.83,1.82,29,37,0,0
352388,130607459,3,4829,4842,15.8,1.94,29,37,0,0
352829,130716402,3,4851,5000,15.75,2.12,29,37,0,0
353278,130830695,3,5006,5085,15.79,2.34,29,37,0,0
353723,130937023,3,5092,5171,15.79,2.38,29,37,0,0
354119,131035559,3,5170,5157,15.73,2.44,29,38,0,0
354568,131144538,3,5162,5257,15.82,2.43,29,38,0,0
354975,131249318,3,5257,5285,15.74,2.16,29,38,0,0
355429,131361098,3,5262,4942,15.82,1.82,29,38,0,0
355838,131466615,3,4893,4157,16.39,0.37,29,38,0,0
356286,131575125,3,4077,2842,15.88,0.5600000000000001,29,38,0,0
357136,131782629,3,2839,2600,16.2,0.34,29,38,0,0
357655,131903557,3,2569,2242,16.17,0.23,29,38,0,0
358062,132004941,3,2236,2157,16.17,0.18,29,38,0,0
358508,132116001,3,2153,2114,16.16,0.23,29,38,0,0
359362,132328903,3,2113,2100,16.17,0.23,29,38,0,0
359765,132432449,3,2100,2114,16.17,0.22,29,38,0,0
360253,132548882,3,2112,2071,16.18,0.22,29,38,0,0
360657,132654722,3,2071,2085,16.19,0.24,29,38,0,0
361562,132881745,3,2084,2071,16.19,0.21,29,38,0,0
362411,133089699,3,2070,2057,16.17,0.21,29,38,0,0
362859,133194696,3,2057,2071,16.2,0.21,29,38,0,0
363304,133304672,3,2071,2071,16.2,0.19,29,38,0,0
363754,133413470,3,2072,2085,16.2,0.22,29,38,0,0
364195,133518482,3,2086,2114,16.21,0.22,29,38,0,0
364601,133616711,3,2108,1800,16.26,0.01,29,38,0,0
365084,133736604,3,1763,1457,16.25,0,29,38,0,0
365535,133846930,3,1441,1342,16.25,0.08,29,38,0,0
365943,133943392,3,1341,1328,16.25,0.09999999,29,38,0,0
366390,134056903,3,1326,1314,16.25,0.09999999,29,38,0,0
366842,134162781,3,1314,1314,16.25,0.11,29,38,0,0
368221,134498136,3,1314,1314,16.26,0.11,29,38,0,0
368628,134597343,3,1314,1314,16.25,0.09999999,29,38,0,0
369087,134711511,3,1314,1314,16.25,0.11,29,38,0,0
370015,134926488,3,1314,1314,16.26,0.09999999,29,38,0,0
370424,135028044,3,1314,1328,16.26,0.11,29,38,0,0
370902,135136513,3,1327,1314,16.27,0.11,29,38,0,0
371345,135244531,3,1314,1314,16.26,0.11,29,38,0,0
371842,135361788,3,1314,1314,16.27,0.11,29,38,0,0
372286,135467805,3,1314,1314,16.27,0.11,29,38,0,0
372737,135576036,3,1314,1314,16.27,0.11,29,38,0,0
373177,135682909,3,1314,1314,16.28,0.11,29,38,0,0
373637,135795700,3,1314,1314,16.27,0.11,29,38,0,0
374038,135897384,3,1314,1328,16.27,0.11,29,38,0,0
374489,136004622,3,1328,1328,16.27,0.09999999,29,38,0,0
374947,136116010,3,1328,1328,16.27,0.11,29,38,0,0
375387,136224657,3,1328,1328,16.28,0.11,29,38,0,0
375841,136333569,3,1221,128,16.27,0.27,29,38,0,0
376244,136433434,3,130,157,16.19,0.75,29,38,0,0
376690,136539183,3,197,742,16.27,0.39,29,38,0,0
377131,136646621,3,761,1185,16.28,0.14,29,38,0,0
377584,136756094,3,1189,1257,16.28,0.11,29,38,0,0
378028,136865115,3,1258,1285,16.29,0.11,29,38,0,0
378482,136975252,3,1286,1300,16.28,0.11,29,38,0,0
378927,137083129,3,1300,1314,16.29,0.11,29,38,0,0
379413,137195023,3,1315,1328,16.3,0.11,29,38,0,0
379821,137296494,3,1327,1314,16.29,0.11,29,38,0,0
380271,137404150,3,1314,1328,16.29,0.11,29,38,0,0
380712,137508010,3,1327,1314,16.3,0.11,29,38,0,0
381204,137629722,3,1316,1328,16.29,0.11,29,38,0,0
381647,137733522,3,1326,1314,16.29,0.11,29,38,0,0
383016,138059663,3,1314,1328,16.3,0.11,29,38,0,0
383467,138168897,3,1326,1314,16.3,0.11,29,38,0,0
383869,138265653,3,1314,1314,16.3,0.11,29,38,0,0
384324,138377491,3,1314,1328,16.3,0.11,29,38,0,0
384769,138481424,3,1328,1328,16.3,0.11,29,38,0,0
385213,138589200,3,1328,1328,16.3,0.11,29,38,0,0
385657,138697548,3,1328,1328,16.31,0.11,29,38,0,0
386112,138807652,3,1328,1328,16.3,0.11,29,38,0,0
386551,138913154,3,1328,1328,16.3,0.11,29,38,0,0
387445,139127918,3,1328,1328,16.3,0.11,29,38,0,0
387894,139239627,3,1328,1328,16.32,0.09999999,29,38,0,0
388340,139343629,3,1328,1328,16.31,0.11,29,38,0,0
388787,139453369,3,1328,1328,16.31,0.09999999,29,38,0,0
389233,139557492,3,1328,1328,16.32,0.09999999,29,38,0,0
389676,139666944,3,1328,1328,16.32,0.11,28,38,0,0
390129,139776299,3,1328,1328,16.31,0.11,29,38,0,0
390528,139873662,3,1328,1328,16.31,0.11,29,38,0,0
391058,139993434,3,1328,1328,16.31,0.09999999,29,38,0,0
391509,140100499,3,1328,1328,16.32,0.09999999,29,38,0,0
391962,140205208,3,1286,428,16.33,0,29,38,0,0
392411,140314645,3,416,171,16.33,0.03,28,38,0,0
392903,140430792,3,156,0,16.33,0.04,28,38,0,0
393354,140534020,3,0,0,16.33,0.04,28,38,0,0
393808,140644683,3,0,0,16.33,0.04,28,38,0,0
394260,140749598,3,0,0,16.33,0.04,28,38,0,0
394715,140860798,3,0,0,16.34,0.04,28,38,0,0
395168,140965788,3,0,0,16.34,0.04,28,38,0,0
395620,141076659,3,0,0,16.34,0.04,28,38,0,0
396074,141180560,3,0,0,16.34,0.04,28,38,0,0
396567,141297161,3,0,0,16.33,0.03,28,38,0,0
397062,141413123,3,0,0,16.35,0.03,28,38,0,0
397468,141511550,3,0,0,16.34,0.04,28,38,0,0
397960,141628608,3,0,0,16.35,0.03,28,38,0,0
398415,141734130,3,0,0,16.35,0.04,28,38,0,0
398868,141846794,3,0,0,16.35,0.03,28,38,0,0
399322,141953524,3,0,0,16.35,0.04,28,38,0,0
399770,142059675,3,0,0,16.35,0.04,28,38,0,0
400268,142172425,3,0,0,16.35,0.03,28,38,0,0
400723,142282687,3,0,0,16.35,0.03,28,38,0,0
401624,142496141,3,0,0,16.35,0.03,28,38,0,0
402118,142610270,3,0,0,16.35,0.03,28,38,0,0
402571,142717364,3,0,0,16.35,0.04,28,38,0,0
403021,142826570,3,0,0,16.35,0.04,28,38,0,0
403476,142934146,3,0,0,16.35,0.04,28,38,0,0
403926,143043569,3,0,0,16.36,0.04,28,38,0,0
404379,143148688,3,0,0,16.35,0.04,28,38,0,0
404830,143253613,3,0,0,16.35,0.04,28,38,0,0
405285,143360900,3,0,0,16.36,0.04,28,38,0,0
405739,143469035,3,0,0,16.36,0.04,28,38,0,0
406232,143583523,3,0,0,16.36,0.04,28,38,0,0
406688,143692177,3,0,0,16.36,0.04,28,38,0,0
407183,143807134,3,0,0,16.36,0.04,28,38,0,0
407589,143905422,3,0,0,16.36,0.04,28,38,0,0
408084,144018330,3,0,0,16.36,0.04,28,38,0,0
408534,144125475,3,0,0,16.36,0.04,28,38,0,0
408986,144233491,3,0,0,16.36,0.04,28,38,0,0
