LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
221155,98196640,4,5308,5414,15.72,2.84,30,19,0,0
221601,98305675,4,5419,5542,15.77,2.86,30,20,0,0
222055,98415893,4,5540,5485,15.73,2.64,30,20,0,0
222498,98522488,4,5482,5428,15.71,2.48,30,20,0,0
222945,98630632,4,5420,5257,15.73,2.4,30,20,0,0
223396,98739983,4,5262,5400,15.73,2.64,30,20,0,0
223844,98850437,4,5397,5357,15.72,2.52,30,20,0,0
224295,98962119,4,5360,5400,15.75,2.58,30,20,0,0
224780,99077415,4,5406,5471,15.79,2.6,30,20,0,0
225183,99176150,4,5469,5414,15.72,2.47,30,20,0,0
226115,99401691,4,5412,5385,15.77,2.54,30,20,0,0
226516,99501616,4,5385,5385,15.73,2.77,30,20,0,0
227043,99627885,4,5392,5457,15.73,2.79,30,21,0,0
227450,99727167,4,5467,5600,15.74,2.67,30,21,0,0
227894,99838830,4,5598,5571,15.69,2.79,30,21,0,0
228792,100058685,4,5564,5428,15.75,2.46,30,21,0,0
229243,100165933,4,5421,5357,15.7,2.62,30,21,0,0
229647,100269107,4,5357,5385,15.76,2.55,30,21,0,0
230138,100386655,4,5385,5385,15.75,2.65,30,21,0,0
230545,100491473,4,5385,5385,15.73,2.64,30,21,0,0
230999,100600379,4,5386,5400,15.68,2.61,30,21,0,0
231480,100715696,4,5397,5371,15.7,2.35,30,21,0,0
231920,100828634,4,5378,5442,15.73,2.94,30,21,0,0
232329,100926631,4,5444,5614,15.74,2.95,30,21,0,0
232778,101036747,4,5617,5714,15.74,2.92,30,22,0,0
233661,101251153,4,5710,5571,15.7,2.6,30,22,0,0
234113,101363669,4,5559,5414,15.76,1.92,30,22,0,0
234523,101471345,4,5403,5257,15.73,2.06,30,22,0,0
234974,101580191,4,5252,5128,15.72,2.18,30,22,0,0
235458,101698458,4,5140,5228,15.75,2.43,30,22,0,0
235903,101807410,4,5235,5300,15.69,2.57,30,22,0,0
236310,101908909,4,5310,5400,15.7,2.43,30,22,0,0
236755,102011579,4,5403,5585,15.73,3.02,30,22,0,0
237247,102128350,4,5591,5685,15.79,2.93,30,22,0,0
237729,102250031,4,5674,5500,15.69,2.71,31,22,0,0
238175,102356636,4,5507,5600,15.77,2.98,30,22,0,0
238571,102454192,4,5598,5542,15.75,2.53,30,23,0,0
239018,102560569,4,5542,5571,15.75,2.85,30,23,0,0
239468,102665995,4,5571,5585,15.66,2.93,31,23,0,0
240361,102889143,4,5586,5628,15.7,2.92,31,23,0,0
240807,102998438,4,5626,5614,15.76,3.05,30,23,0,0
241290,103112503,4,5612,5585,15.71,2.73,30,23,0,0
241741,103226468,4,5572,5457,15.79,2.85,30,23,0,0
242146,103329383,4,5469,5614,15.73,2.79,30,23,0,0
242636,103448898,4,5612,5600,15.7,2.87,30,23,0,0
243040,103543885,4,5596,5571,15.68,2.86,30,23,0,0
243488,103657497,4,5563,5442,15.73,2.52,30,24,0,0
243930,103759182,4,5442,5442,15.69,2.52,31,24,0,0
244379,103874527,4,5433,5342,15.78,2.63,31,24,0,0
244828,103983903,4,5338,5300,15.72,2.51,30,24,0,0
245244,104089519,4,5301,5328,15.71,2.36,31,24,0,0
245569,104190623,4,5325,5271,15.72,2.47,31,24,0,0
246054,104308028,4,5274,5314,15.75,2.33,31,24,0,0
246504,104416912,4,5309,5257,15.73,2.54,30,24,0,0
246907,104518627,4,5259,5414,15.76,2.57,31,24,0,0
247431,104641549,4,5418,5485,15.79,2.51,31,24,0,0
247840,104745484,4,5472,5357,15.78,2.4,31,24,0,0
248287,104853441,4,5350,5285,15.74,2.57,31,24,0,0
248773,104967586,4,5299,5457,15.71,2.54,31,24,0,0
249223,105074489,4,5450,5385,15.69,2.62,31,24,0,0
249672,105184665,4,5383,5371,15.76,2.42,31,25,0,0
250063,105277718,4,5372,5428,15.69,2.47,31,25,0,0
250516,105389415,4,5426,5400,15.75,2.34,31,25,0,0
250968,105504697,4,5388,5271,15.72,2.36,31,25,0,0
251815,105712643,4,5270,5242,15.79,2.48,31,25,0,0
252709,105933472,4,5245,5342,15.73,2.47,31,25,0,0
253161,106047025,4,5350,5442,15.75,2.73,31,25,0,0
253610,106155902,4,5435,5371,15.76,2.69,31,25,0,0
254050,106263202,4,5362,5242,15.74,2.36,31,25,0,0
254495,106367640,4,5238,5185,15.73,2.35,31,25,0,0
254937,106475573,4,5189,5285,15.71,2.47,31,25,0,0
255386,106584493,4,5288,5371,15.78,2.55,31,26,0,0
255827,106692632,4,5367,5300,15.76,2.58,31,26,0,0
256319,106810451,4,5294,5242,15.68,2.52,31,26,0,0
256762,106920548,4,5240,5228,15.69,2.5,31,26,0,0
257173,107021665,4,5230,5442,15.74,2.74,31,26,0,0
257619,107131035,4,5451,5571,15.77,2.61,31,26,0,0
258108,107251203,4,5558,5442,15.67,2.46,31,26,0,0
258555,107360594,4,5445,5485,15.68,2.81,31,26,0,0
258961,107464382,4,5494,5614,15.77,2.88,31,26,0,0
259407,107571895,4,5605,5485,15.69,2.54,31,26,0,0
259848,107679498,4,5479,5371,15.7,2.33,31,26,0,0
260300,107790501,4,5371,5371,15.64,2.55,31,26,0,0
260743,107900637,4,5376,5457,15.64,2.64,31,27,0,0
261197,108019640,4,5448,5400,15.67,2.6,31,27,0,0
261598,108115510,4,5404,5457,15.7,2.24,31,27,0,0
262046,108224589,4,5451,5314,15.72,2.53,31,27,0,0
262491,108334364,4,5306,5228,15.69,2.51,31,27,0,0
262894,108435617,4,5242,5557,15.69,2.98,31,27,0,0
263385,108553515,4,5568,5685,15.63,2.84,31,27,0,0
263794,108659886,4,5678,5571,15.62,2.74,31,27,0,0
264082,108765579,4,5571,5571,15.67,2.85,31,27,0,0
264518,108870147,4,5566,5485,15.72,2.68,31,27,0,0
264969,108983561,4,5490,5600,15.61,3.2,31,27,0,0
265413,109090655,4,5603,5685,15.64,2.9,31,27,0,0
265900,109213560,4,5687,5700,15.73,2.61,31,27,0,0
266305,109308998,4,5690,5428,15.73,2.44,31,28,0,0
266749,109419079,4,5427,5414,15.76,2.37,31,28,0,0
267199,109532514,4,5416,5442,15.64,2.8,31,28,0,0
268049,109740216,4,5442,5471,15.76,2.42,31,28,0,0
268493,109857030,4,5459,5371,15.69,2.46,31,28,0,0
268980,109968688,4,5366,5314,15.75,2.54,31,28,0,0
269393,110071489,4,5316,5342,15.72,2.47,31,28,0,0
269843,110178119,4,5347,5400,15.7,2.51,31,28,0,0
270287,110290479,4,5415,5571,15.73,2.87,31,28,0,0
270734,110398365,4,5569,5542,15.76,2.8,31,28,0,0
271180,110508949,4,5540,5514,15.76,2.78,31,28,0,0
271627,110621649,4,5507,5457,15.79,2.53,31,29,0,0
272075,110732910,4,5452,5400,15.72,2.55,31,29,0,0
272968,110947536,4,5402,5457,15.7,2.77,31,29,0,0
273365,111043717,4,5454,5300,15.73,2.38,31,29,0,0
273852,111160675,4,5292,5228,15.69,2.62,31,29,0,0
274256,111263973,4,5227,5200,15.72,2.18,31,29,0,0
274746,111380587,4,5207,5285,15.71,2.47,31,29,0,0
275151,111479886,4,5283,5242,15.76,2.51,31,29,0,0
275595,111585948,4,5239,5114,15.72,2.67,31,29,0,0
276890,111912587,4,5118,5428,15.71,2.71,31,29,0,0
277375,112028130,4,5437,5542,15.72,2.68,31,30,0,0
277783,112127800,4,5540,5442,15.66,2.84,31,30,0,0
278234,112244204,4,5452,5557,15.75,2.69,31,30,0,0
278684,112353011,4,5558,5571,15.73,2.86,31,30,0,0
279135,112466519,4,5544,5357,15.7,2.66,31,30,0,0
279573,112568794,4,5362,5485,15.65,2.78,31,30,0,0
279980,112673570,4,5485,5528,15.67,2.96,31,30,0,0
280468,112789403,4,5524,5485,15.64,2.67,31,30,0,0
280872,112892380,4,5482,5342,15.67,2.75,31,30,0,0
281320,112998913,4,5346,5628,15.7,2.83,31,30,0,0
281804,113116408,4,5608,5414,15.73,2.26,31,30,0,0
282204,113216183,4,5413,5342,15.68,2.42,31,30,0,0
282702,113338616,4,5336,5271,15.67,2.55,31,30,0,0
283103,113438523,4,5277,5400,15.63,2.52,31,31,0,0
283959,113652002,4,5400,5414,15.68,2.35,31,31,0,0
284452,113769889,4,5403,5300,15.62,2.53,31,31,0,0
284843,113864407,4,5304,5471,15.71,2.46,31,31,0,0
285299,113974449,4,5467,5385,15.68,2.3,31,31,0,0
285784,114090901,4,5374,5228,15.68,2.27,31,31,0,0
286231,114200022,4,5230,5271,15.61,2.66,31,31,0,0
286672,114306553,4,5294,5628,15.61,3.27,31,31,0,0
287121,114417830,4,5630,5657,15.66,2.8,31,31,0,0
287572,114529913,4,5634,5400,15.62,2.97,31,31,0,0
287975,114630988,4,5403,5614,15.63,3.05,31,31,0,0
288420,114736891,4,5612,5585,15.66,2.87,31,32,0,0
288870,114850230,4,5574,5328,15.67,1.9,31,32,0,0
289359,114964899,4,5306,5085,15.67,1.76,31,32,0,0
289766,115069619,4,5072,4942,15.66,2.19,31,32,0,0
290212,115176883,4,4938,4685,15.69,1.48,31,32,0,0
290653,115288463,4,4686,4714,15.57,1.68,31,32,0,0
291103,115395173,4,4709,4614,15.66,1.93,31,32,0,0
291546,115502431,4,4631,4885,15.62,2.18,31,32,0,0
292040,115624145,4,4901,5014,15.68,2.28,31,32,0,0
292482,115727489,4,5010,4971,15.61,1.95,31,32,0,0
292853,115826787,4,4968,4900,15.63,2.35,31,32,0,0
293306,115937480,4,4905,5028,15.63,2.44,31,32,0,0
293754,116044461,4,5030,5128,15.6,2.57,31,32,0,0
294241,116158107,4,5130,5171,15.63,2.36,31,32,0,0
294647,116263991,4,5171,5185,15.68,2.41,31,32,0,0
295092,116370535,4,5189,5285,15.72,2.43,31,32,0,0
295987,116593362,4,5288,5357,15.64,2.68,31,33,0,0
296431,116702407,4,5345,5228,15.68,2.51,31,33,0,0
296837,116802489,4,5229,5300,15.67,2.45,31,33,0,0
297277,116910405,4,5300,5314,15.66,2.46,31,33,0,0
297731,117021679,4,5316,5514,15.65,2.58,31,33,0,0
298211,117143084,4,5486,5228,15.66,2.6,31,33,0,0
298658,117256276,4,5254,5442,15.64,2.64,31,33,0,0
299502,117454174,4,5442,5442,15.64,2.56,31,33,0,0
299989,117576608,4,5428,5314,15.62,2.46,31,33,0,0
300433,117686502,4,5321,5400,15.63,2.51,31,33,0,0
300837,117781457,4,5399,5385,15.69,2.56,31,34,0,0
301283,117891714,4,5386,5414,15.65,2.42,31,34,0,0
301765,118007551,4,5412,5385,15.63,2.6,31,34,0,0
302172,118113108,4,5386,5400,15.66,2.56,31,34,0,0
302656,118227405,4,5403,5428,15.66,2.52,31,34,0,0
303060,118329307,4,5427,5400,15.6,2.66,31,34,0,0
303508,118443402,4,5397,5371,15.63,2.68,31,34,0,0
303952,118549032,4,5369,5271,15.66,2.32,31,34,0,0
304395,118659904,4,5271,5271,15.63,2.27,31,34,0,0
304802,118757550,4,5272,5342,15.6,2.44,31,34,0,0
305691,118973634,4,5340,5185,15.61,2.35,31,34,0,0
306174,119085698,4,5184,5171,15.66,2.21,31,34,0,0
306623,119197462,4,5171,5171,15.69,2.14,31,34,0,0
307511,119419499,4,5168,5100,15.69,2.24,31,35,0,0
307962,119531559,4,5100,5100,15.58,2.34,31,35,0,0
308365,119634693,4,5101,5128,15.61,2.26,31,35,0,0
308810,119739535,4,5125,5000,15.62,1.91,31,35,0,0
309265,119855800,4,4997,4957,15.63,2.15,31,35,0,0
309713,119965605,4,4964,5071,15.6,2.16,31,35,0,0
310161,120079393,4,5078,5157,15.7,2.32,31,35,0,0
310566,120177665,4,5157,5185,15.68,2.32,31,35,0,0
311010,120287786,4,5184,5171,15.66,2.26,31,35,0,0
311509,120405794,4,5166,5128,15.66,2.07,31,35,0,0
311953,120515500,4,5119,5000,15.63,2.24,31,35,0,0
312400,120624452,4,4989,4857,15.67,1.85,31,35,0,0
312807,120729700,4,4858,4942,15.76,1.94,31,35,0,0
313255,120841609,4,4939,4800,15.75,1.92,31,35,0,0
313744,120953789,4,4795,4742,15.66,1.92,31,35,0,0
314149,121056913,4,4742,4814,15.74,2.16,31,36,0,0
314596,121166900,4,4816,4928,15.69,1.99,31,36,0,0
315080,121283982,4,4924,4885,15.73,1.87,31,36,0,0
315531,121390615,4,4882,4857,15.67,1.93,31,36,0,0
315969,121496934,4,4864,4971,15.67,2.34,31,36,0,0
316417,121607510,4,4985,5128,15.68,2.43,31,36,0,0
316852,121710635,4,5135,5271,15.69,2.64,31,36,0,0
317305,121821943,4,5281,5428,15.61,2.6,31,36,0,0
317751,121933693,4,5428,5428,15.63,2.64,31,36,0,0
318161,122039163,4,5427,5400,15.72,2.45,31,36,0,0
318610,122147581,4,5399,5371,15.62,2.45,31,36,0,0
319011,122248528,4,5369,5271,15.68,2.35,31,36,0,0
319499,122362505,4,5273,5300,15.63,2.38,31,36,0,0
319944,122473644,4,5298,5271,15.66,2.46,31,36,0,0
320388,122579663,4,5269,5228,15.69,2.3,31,37,0,0
320797,122683321,4,5226,5128,15.59,2.07,31,37,0,0
321288,122799934,4,5129,5142,15.64,2.18,31,37,0,0
321731,122907682,4,5135,5028,15.68,2.2,31,37,0,0
322184,123019500,4,5024,4985,15.67,2.02,31,37,0,0
322627,123129546,4,4993,5085,15.68,2.12,31,37,0,0
323031,123231511,4,5085,5085,15.63,2.21,31,37,0,0
323962,123458344,4,5090,5200,15.64,2.32,31,37,0,0
324408,123569892,4,5196,5171,15.58,2.51,31,37,0,0
324852,123680580,4,5185,5300,15.64,2.51,31,37,0,0
325299,123790017,4,5308,5385,15.69,2.49,31,37,0,0
325712,123895475,4,5377,5314,15.7,2.4,31,37,0,0
326159,123999902,4,5312,5200,15.66,2.52,31,37,0,0
326600,124109684,4,5217,5428,15.72,2.73,31,38,0,0
327055,124223596,4,5433,5471,15.69,2.62,31,38,0,0
327455,124322319,4,5474,5514,15.67,2.47,31,38,0,0
327903,124433455,4,5512,5500,15.71,2.9,31,38,0,0
328346,124544522,4,5491,5414,15.66,2.8,31,38,0,0
328751,124649118,4,5420,5557,15.69,2.87,31,38,0,0
329241,124768557,4,5559,5585,15.72,2.37,31,38,0,0
329677,124871488,4,5559,5242,15.65,2.61,31,38,0,0
330171,124989373,4,5277,5657,15.69,3.06,31,38,0,0
331462,125307526,4,5656,5542,15.69,2.64,31,38,0,0
332394,125531443,4,5532,5328,15.66,2.42,31,39,0,0
332794,125629541,4,5330,5400,15.68,2.6,31,39,0,0
333242,125737145,4,5398,5342,15.68,2.66,31,39,0,0
333752,125958614,4,5371,5385,15.63,2.97,31,39,0,0
334195,126068547,4,5391,5514,15.71,2.85,31,39,0,0
334646,126177927,4,5523,5657,15.68,2.87,31,39,0,0
335086,126284579,4,5647,5471,15.69,2.49,31,39,0,0
335536,126393720,4,5471,5485,15.67,2.6,31,39,0,0
335947,126500468,4,5481,5400,15.69,2.61,31,39,0,0
336394,126609886,4,5400,5414,15.72,2.46,31,39,0,0
337326,126839334,4,5409,5300,15.66,2.75,31,40,0,0
337774,126947034,4,5311,5428,15.68,2.79,31,40,0,0
338179,127048500,4,5426,5414,15.7,2.77,31,40,0,0
338627,127156361,4,5418,5485,15.69,2.7,31,40,0,0
339033,127261335,4,5483,5471,15.72,2.59,31,40,0,0
339485,127371128,4,5474,5528,15.7,2.97,31,40,0,0
339927,127480644,4,5518,5414,15.75,2.42,31,40,0,0
340372,127586803,4,5414,5414,15.66,2.68,31,40,0,0
341032,127806441,4,5541,5528,15.67,2.9,31,40,0,0
341473,127913364,4,5521,5457,15.72,2.63,31,40,0,0
341882,128015427,4,5463,5600,15.66,2.97,31,40,0,0
342326,128123784,4,5599,5585,15.68,2.8,31,41,0,0
342777,128233654,4,5582,5528,15.63,2.7,31,41,0,0
343230,128344631,4,5524,5485,15.65,2.75,31,41,0,0
343673,128453585,4,5480,5414,15.66,2.55,31,41,0,0
344121,128561513,4,5422,5500,15.66,2.56,31,41,0,0
344565,128673565,4,5498,5485,15.67,2.78,31,41,0,0
345415,128882542,4,5486,5542,15.69,2.94,31,41,0,0
345860,128988620,4,5542,5542,15.72,2.54,31,41,0,0
346310,129103170,4,5538,5500,15.58,2.76,31,41,0,0
346717,129203892,4,5502,5628,15.64,3.1,31,41,0,0
347204,129322900,4,5626,5614,15.66,2.87,31,41,0,0
347657,129437901,4,5617,5657,15.63,3.08,32,42,0,0
348097,129540789,4,5669,5785,15.51,3.18,32,42,0,0
348503,129642360,4,5797,5971,15.54,3.39,31,42,0,0
348951,129750717,4,5967,5914,15.57,3.09,31,42,0,0
349339,129856995,4,5903,5685,15.6,2.83,31,42,0,0
349790,129969345,4,5678,5585,15.57,2.75,31,42,0,0
350236,130079581,4,5573,5457,15.63,2.58,32,42,0,0
350684,130188495,4,5454,5414,15.64,2.58,31,42,0,0
351131,130303237,4,5397,5242,15.72,2.18,31,42,0,0
351543,130403129,4,5235,5142,15.69,2.39,32,42,0,0
352470,130631558,4,5150,5300,15.69,2.69,32,42,0,0
352918,130736998,4,5305,5357,15.66,2.63,32,43,0,0
353323,130841411,4,5356,5314,15.72,2.48,32,43,0,0
353806,130961005,4,5320,5371,15.7,2.27,31,43,0,0
354208,131056142,4,5373,5414,15.67,2.52,32,43,0,0
354658,131165021,4,5409,5314,15.69,1.8,31,43,0,0
355065,131270403,4,5300,5042,15.69,2.09,32,43,0,0
355518,131381485,4,5042,5042,15.75,2.01,32,43,0,0
355927,131487412,4,5002,4628,16.25,0.65,31,43,0,0
356331,131585655,4,4603,4085,15.8,2.51,32,43,0,0
356776,131694773,4,4068,3000,16.05,0.18,31,43,0,0
357225,131803088,4,2992,2557,16.08,0.3,32,43,0,0
357703,131916033,4,2555,2528,16.07,0.35,32,43,0,0
358150,132027238,4,2513,2385,16.02,0.24,32,43,0,0
358597,132135473,4,2378,2314,16.03,0.28,32,43,0,0
359000,132238655,4,2310,2242,16.05,0.25,32,43,0,0
359451,132354176,4,2237,2200,16.04,0.28,32,43,0,0
359854,132453591,4,2201,2228,16.07,0.25,32,43,0,0
360342,132577366,4,2220,2171,16.05,0.23,32,43,0,0
360747,132675908,4,2175,2228,16.05,0.25,32,43,0,0
361198,132791584,4,2223,2185,16.07,0.22,32,43,0,0
361607,132892437,4,2184,2171,16.05,0.27,32,43,0,0
362500,133110569,4,2169,2142,16.05,0.22,31,43,0,0
363390,133329792,4,2138,2071,16.07,0.21,31,43,0,0
363839,133435660,4,2072,2085,16.07,0.24,32,43,0,0
364237,133532936,4,2085,2114,16.15,0.17,31,43,0,0
364728,133650027,4,2084,1785,16.14,0.01,31,43,0,0
365131,133746588,4,1772,1442,16.13,0.03,31,43,0,0
365580,133857506,4,1435,1357,16.12,0.09999999,31,43,0,0
366032,133966787,4,1354,1328,16.11,0.11,31,43,0,0
366435,134067432,4,1328,1328,16.13,0.11,31,43,0,0
366931,134187509,4,1328,1328,16.14,0.11,31,43,0,0
367334,134286132,4,1328,1342,16.13,0.11,31,43,0,0
367781,134394335,4,1342,1342,16.13,0.11,31,43,0,0
368266,134508451,4,1342,1342,16.14,0.11,31,43,0,0
368684,134618690,4,1342,1342,16.13,0.11,31,43,0,0
369173,134733176,4,1342,1342,16.14,0.11,31,43,0,0
370107,134949567,4,1342,1342,16.14,0.11,31,43,0,0
370510,135049904,4,1342,1342,16.14,0.11,31,43,0,0
370991,135156911,4,1342,1342,16.14,0.11,31,43,0,0
371436,135265503,4,1342,1342,16.14,0.11,31,43,0,0
371935,135382545,4,1342,1342,16.16,0.11,31,43,0,0
372379,135488146,4,1342,1342,16.15,0.11,31,43,0,0
372830,135596702,4,1341,1328,16.15,0.11,31,43,0,0
373270,135703165,4,1328,1342,16.16,0.11,31,43,0,0
373682,135804883,4,1342,1342,16.15,0.11,31,43,0,0
374133,135917534,4,1341,1328,16.16,0.11,31,43,0,0
374584,136026948,4,1328,1328,16.16,0.11,31,43,0,0
375036,136137416,4,1328,1328,16.15,0.11,31,43,0,0
375432,136234952,4,1328,1328,16.16,0.11,31,43,0,0
375886,136344379,4,1328,1328,16.14,0.11,31,43,0,0
376333,136452565,4,1328,1328,16.13,0.11,31,43,0,0
376779,136559700,4,1328,1328,16.16,0.11,31,43,0,0
377223,136668791,4,1328,1328,16.16,0.11,31,43,0,0
377673,136777009,4,1328,1328,16.16,0.11,31,43,0,0
378117,136885632,4,1328,1328,16.16,0.11,31,43,0,0
378571,136996524,4,1329,1342,16.16,0.11,31,43,0,0
378972,137092679,4,1341,1328,16.16,0.11,31,43,0,0
379458,137205147,4,1328,1328,16.17,0.11,31,43,0,0
379911,137320618,4,1328,1328,16.17,0.11,31,43,0,0
380356,137425882,4,1328,1328,16.17,0.11,31,43,0,0
381246,137640175,4,1328,1328,16.17,0.11,31,43,0,0
381733,137754522,4,1329,1342,16.17,0.11,31,43,0,0
382170,137857052,4,1342,1342,16.17,0.11,31,43,0,0
383061,138069625,4,1341,1328,16.17,0.11,31,43,0,0
383512,138179504,4,1328,1342,16.19,0.11,31,43,0,0
383961,138288527,4,1342,1342,16.18,0.09999999,31,43,0,0
384413,138397916,4,1342,1342,16.18,0.11,31,43,0,0
384855,138502362,4,1342,1342,16.19,0.11,31,43,0,0
385303,138610042,4,1340,1328,16.17,0.11,31,43,0,0
385749,138717682,4,1328,1342,16.19,0.11,31,43,0,0
386195,138828545,4,1342,1342,16.19,0.09999999,31,43,0,0
386640,138933439,4,1342,1342,16.19,0.09999999,31,43,0,0
387086,139042144,4,1342,1342,16.19,0.09999999,31,43,0,0
387534,139148504,4,1342,1342,16.19,0.09999999,31,43,0,0
387939,139249660,4,1342,1342,16.19,0.09999999,31,43,0,0
388433,139364330,4,1342,1342,16.19,0.11,31,43,0,0
388880,139473483,4,1342,1342,16.19,0.11,31,43,0,0
389326,139577574,4,1342,1342,16.19,0.09999999,31,43,0,0
389769,139687615,4,1342,1342,16.2,0.09999999,31,43,0,0
390621,139894498,4,1341,1328,16.2,0.11,31,43,0,0
391599,140121908,4,1328,1342,16.22,0.08,31,43,0,0
392053,140229156,4,1223,314,16.21,0,31,43,0,0
392948,140441316,4,307,0,16.22,0.04,31,43,0,0
393447,140557174,4,0,0,16.21,0.04,31,43,0,0
393897,140665490,4,0,0,16.22,0.04,31,43,0,0
394350,140770431,4,0,0,16.22,0.04,31,43,0,0
394804,140882950,4,0,0,16.22,0.04,31,43,0,0
395257,140987614,4,0,0,16.22,0.04,31,43,0,0
395710,141098467,4,0,0,16.22,0.04,31,43,0,0
396165,141200918,4,0,0,16.22,0.04,31,43,0,0
396656,141318903,4,0,0,16.22,0.04,31,43,0,0
397109,141426642,4,0,0,16.23,0.04,30,43,0,0
397557,141533440,4,0,0,16.22,0.04,30,43,0,0
398008,141640696,4,0,0,16.23,0.04,30,43,0,0
398507,141758143,4,0,0,16.23,0.04,30,43,0,0
398916,141859413,4,0,0,16.22,0.04,30,43,0,0
399411,141974636,4,0,0,16.22,0.04,30,43,0,0
399859,142079666,4,0,0,16.22,0.04,30,43,0,0
400315,142183371,4,0,0,16.23,0.04,30,43,0,0
400768,142293363,4,0,0,16.23,0.04,30,43,0,0
401265,142409411,4,0,0,16.23,0.04,30,43,0,0
401713,142516510,4,0,0,16.23,0.04,30,43,0,0
402210,142634544,4,0,0,16.23,0.04,30,43,0,0
402664,142738326,4,0,0,16.23,0.04,30,43,0,0
403073,142838886,4,0,0,16.23,0.04,30,43,0,0
403569,142953830,4,0,0,16.23,0.04,30,43,0,0
404022,143066608,4,0,0,16.23,0.04,30,43,0,0
404474,143168569,4,0,0,16.23,0.04,30,43,0,0
404926,143276585,4,0,0,16.23,0.04,30,43,0,0
405378,143381524,4,0,0,16.23,0.04,30,43,0,0
405828,143489723,4,0,0,16.23,0.04,30,43,0,0
406324,143604328,4,0,0,16.23,0.04,30,43,0,0
406778,143712604,4,0,0,16.24,0.04,30,43,0,0
407227,143818723,4,0,0,16.24,0.04,30,43,0,0
407678,143925026,4,0,0,16.24,0.04,30,43,0,0
408169,144040896,4,0,0,16.24,0.04,30,43,0,0
408623,144146226,4,0,0,16.25,0.04,30,43,0,0
409081,144257412,4,0,0,16.24,0.04,30,43,0,0
