LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
218976,97669028,5,6007,5914,15.97,3.26,28,25,0,0
219426,97776123,5,5913,5857,15.92,3.24,28,25,0,0
219871,97886670,5,5859,5928,15.91,3.27,28,25,0,0
220365,98003395,5,5946,6142,15.92,3.17,28,25,0,0
220768,98106511,5,6130,5857,15.95,3.1,27,26,0,0
221252,98216907,5,5847,5728,15.96,2.62,28,26,0,0
221695,98326349,5,5726,5700,15.98,2.66,28,26,0,0
222141,98437477,5,5710,5814,15.95,3.01,28,26,0,0
222587,98542600,5,5819,5942,15.92,3.07,28,26,0,0
223038,98653418,5,5935,5871,15.88,3.29,27,26,0,0
223486,98761437,5,5861,5742,15.98,3.02,27,26,0,0
223933,98871457,5,5751,5885,15.86,3.24,28,26,0,0
224341,98972563,5,5885,5900,15.91,3.12,28,26,0,0
224825,99087337,5,5896,5814,15.95,2.92,28,26,0,0
225273,99197122,5,5809,5757,15.97,3.26,28,26,0,0
225713,99305483,5,5757,5771,15.95,2.95,28,27,0,0
226204,99427787,5,5784,5871,15.94,3.06,28,27,0,0
227088,99641943,5,5868,5814,15.94,2.92,27,27,0,0
227533,99751501,5,5810,5771,15.93,2.95,28,27,0,0
227981,99860490,5,5767,5714,15.88,2.86,28,27,0,0
228431,99968987,5,5715,5728,15.94,2.89,27,27,0,0
228883,100082457,5,5726,5714,15.95,3.27,28,27,0,0
229329,100188407,5,5704,5628,15.85,3.01,28,27,0,0
229730,100292607,5,5638,5857,15.95,3.39,28,27,0,0
230180,100398643,5,5850,5785,15.92,3.13,28,27,0,0
230589,100507151,5,5784,5771,15.91,3.08,28,28,0,0
231116,100627600,5,5778,5828,15.92,3.29,28,28,0,0
231519,100728369,5,5833,5942,15.9,3.31,28,28,0,0
231962,100840415,5,5938,5742,15.89,3.03,28,28,0,0
232416,100952085,5,5729,5628,15.86,2.92,28,28,0,0
232864,101061995,5,5625,5600,15.95,2.89,28,28,0,0
233268,101162509,5,5597,5528,15.94,2.8,28,28,0,0
233750,101276022,5,5538,5642,15.91,2.9,28,28,0,0
234155,101378894,5,5645,5785,15.97,3.6,28,28,0,0
235059,101602829,5,5789,5885,15.98,3.12,28,28,0,0
235501,101710558,5,5880,5828,15.98,2.69,28,29,0,0
235947,101818700,5,5828,5828,15.94,2.72,28,29,0,0
236352,101920678,5,5828,5857,15.95,3.49,28,29,0,0
236841,102034709,5,5854,5728,15.91,2.44,28,29,0,0
237286,102140908,5,5724,5600,15.9,2.5,28,29,0,0
237774,102260931,5,5608,5700,15.91,2.78,28,29,0,0
238220,102366942,5,5692,5614,15.94,2.54,28,29,0,0
238660,102475591,5,5621,5714,15.91,2.91,28,29,0,0
239107,102581553,5,5709,5614,15.91,2.88,28,29,0,0
239551,102688661,5,5622,5714,15.91,2.71,28,29,0,0
240852,103008641,5,5713,5585,15.97,2.33,28,30,0,0
241335,103123126,5,5578,5457,15.88,2.63,28,30,0,0
241783,103237914,5,5462,5585,15.96,2.62,28,30,0,0
242194,103342658,5,5587,5628,15.98,2.73,28,30,0,0
242637,103448912,5,5615,5428,15.88,2.59,28,30,0,0
243085,103554567,5,5429,5471,15.96,2.62,28,30,0,0
243533,103667914,5,5472,5571,15.97,2.82,28,30,0,0
244019,103780613,5,5577,5700,16,2.95,28,30,0,0
244873,103994490,5,5699,5671,15.94,2.9,28,30,0,0
245330,104111458,5,5674,5714,15.91,3.12,28,30,0,0
245660,104211344,5,5714,5742,15.89,3.07,28,31,0,0
246099,104317872,5,5743,5885,15.92,3.3,28,31,0,0
246593,104442417,5,5876,5785,15.88,3.25,28,31,0,0
246996,104539097,5,5782,5728,15.92,2.88,28,31,0,0
247476,104652144,5,5723,5671,15.97,2.97,28,31,0,0
247885,104755717,5,5671,5685,15.97,3.06,28,31,0,0
248332,104863268,5,5686,5814,15.92,2.98,28,31,0,0
248818,104977022,5,5802,5614,15.88,3,28,31,0,0
249269,105085530,5,5614,5628,15.92,2.8,28,31,0,0
249717,105194934,5,5630,5657,15.91,3.1,28,31,0,0
250152,105298564,5,5657,5671,15.97,3.02,28,31,0,0
250605,105410388,5,5673,5700,15.97,3.13,28,32,0,0
251013,105515264,5,5699,5671,15.92,3.11,28,32,0,0
251501,105633684,5,5684,5814,15.9,3.23,28,32,0,0
251904,105733640,5,5803,5657,15.95,2.98,28,32,0,0
252803,105955147,5,5663,5800,15.89,2.97,28,32,0,0
253206,106057609,5,5796,5571,15.94,2.81,28,32,0,0
253659,106166802,5,5574,5742,15.92,2.92,28,32,0,0
254588,106388331,5,5733,5571,15.79,3.08,28,32,0,0
255034,106499371,5,5574,5628,15.91,2.81,27,32,0,0
255481,106611913,5,5616,5542,15.96,2.57,28,33,0,0
255920,106713429,5,5548,5642,15.91,3.11,28,33,0,0
256366,106820830,5,5640,5585,15.92,3.23,28,33,0,0
256807,106930518,5,5591,5742,15.92,3.03,28,33,0,0
257259,107043512,5,5742,5757,15.91,3.09,28,33,0,0
257708,107152605,5,5749,5642,15.94,2.77,28,33,0,0
258153,107262370,5,5651,5771,15.83,3.38,28,33,0,0
258644,107381632,5,5775,5828,15.88,3.01,28,33,0,0
259497,107593176,5,5824,5742,15.92,3.32,28,33,0,0
259937,107699387,5,5754,5942,15.88,3.44,28,33,0,0
260391,107810876,5,5947,6028,15.88,3.35,28,34,0,0
260829,107927161,5,6022,5985,15.82,3.41,28,34,0,0
261198,108019654,5,5984,5971,15.87,3.02,28,34,0,0
261688,108135262,5,5967,5914,15.87,3.45,28,34,0,0
262130,108247916,5,5919,5971,15.86,3.18,28,34,0,0
262536,108344206,5,5968,5914,15.89,3.55,28,34,0,0
262985,108456459,5,5918,5985,15.8,3.44,28,34,0,0
263430,108570988,5,5973,5885,15.88,3.4,28,34,0,0
264607,108897110,5,5886,6028,15.83,3.28,28,35,0,0
265056,109005687,5,6029,6042,15.84,3.36,28,35,0,0
265536,109119185,5,6043,6071,15.89,3.36,28,35,0,0
265942,109225010,5,6071,6071,15.91,3.23,28,35,0,0
266388,109332495,5,6044,5800,15.95,2.69,28,35,0,0
266832,109442880,5,5765,5414,15.97,2.3,28,35,0,0
267244,109543351,5,5411,5271,15.98,2.49,28,35,0,0
267687,109654024,5,5280,5514,15.89,2.64,28,35,0,0
268132,109763497,5,5516,5557,15.97,2.82,28,35,0,0
268538,109867188,5,5554,5500,15.92,2.82,28,35,0,0
269025,109979141,5,5502,5557,15.92,2.44,28,35,0,0
269436,110083542,5,5552,5442,15.95,2.52,28,36,0,0
269885,110192412,5,5444,5500,15.93,2.57,28,36,0,0
270825,110422575,5,5492,5328,15.98,2.29,28,36,0,0
271272,110536155,5,5313,5228,16,1.93,28,36,0,0
271672,110632115,5,5223,5142,15.95,2.25,28,36,0,0
272120,110743708,5,5145,5200,15.89,2.58,28,36,0,0
272602,110859175,5,5211,5328,16,2.84,28,36,0,0
273010,110958428,5,5325,5171,15.94,2.19,28,36,0,0
273452,111066535,5,5187,5500,15.95,3.24,28,36,0,0
273941,111181193,5,5495,5442,15.96,2.87,28,36,0,0
274345,111284478,5,5444,5571,15.93,3.03,28,36,0,0
274791,111391430,5,5572,5657,15.98,2.9,28,36,0,0
275689,111612676,5,5652,5557,15.87,2.89,28,37,0,0
276130,111724441,5,5542,5400,15.79,3.16,28,37,0,0
276981,111933319,5,5400,5414,15.97,2.63,28,37,0,0
277420,112038745,5,5411,5357,15.95,2.46,28,37,0,0
277873,112148796,5,5352,5300,15.85,2.61,28,37,0,0
278279,112255004,5,5299,5285,15.94,2.54,28,37,0,0
278729,112364601,5,5282,5242,15.97,2.32,28,37,0,0
279180,112476158,5,5243,5271,15.91,2.96,28,37,0,0
279670,112592122,5,5300,5614,15.85,3.06,28,37,0,0
280073,112694693,5,5629,5828,15.83,3.18,28,37,0,0
280517,112801132,5,5826,5742,15.88,3.19,28,38,0,0
281414,113019685,5,5742,5771,15.89,2.98,28,38,0,0
281853,113126161,5,5771,5771,15.92,3.14,28,38,0,0
282297,113236226,5,5774,5871,15.91,3.37,28,38,0,0
282748,113348112,5,5871,5885,15.88,3.15,28,38,0,0
283201,113461520,5,5883,5871,15.86,3.62,28,38,0,0
283648,113568023,5,5872,5885,15.86,3.47,28,38,0,0
284052,113671918,5,5899,6100,15.85,3.86,28,38,0,0
284498,113780511,5,6091,5985,15.86,3.48,28,39,0,0
284936,113884636,5,5985,6028,15.88,3.54,28,39,0,0
285388,113994878,5,6015,5842,15.86,3.32,28,39,0,0
285874,114111894,5,5855,6000,15.9,3.45,28,39,0,0
286322,114220140,5,5998,5971,15.76,3.49,28,39,0,0
286761,114326706,5,5962,5842,15.85,3.03,28,39,0,0
287163,114428700,5,5839,5742,15.87,3.08,28,39,0,0
287617,114539899,5,5744,5814,15.86,3.3,28,39,0,0
288064,114651421,5,5817,5914,15.85,3.31,28,39,0,0
288509,114756205,5,5915,5942,15.77,3.39,28,39,0,0
288991,114878460,5,5954,6057,15.83,4.1,28,40,0,0
289404,114974568,5,6068,6357,15.89,4.42,28,40,0,0
289811,115079647,5,6356,6328,15.75,4.6,28,40,0,0
290301,115200918,5,6348,6542,15.89,4.44,28,40,0,0
290698,115299390,5,6540,6442,15.83,4.39,28,40,0,0
291193,115416644,5,6420,6228,15.82,3.95,28,40,0,0
291637,115523446,5,6220,6142,15.82,4.03,28,40,0,0
292117,115641913,5,6134,6085,15.83,3.67,28,40,0,0
292568,115753774,5,6068,5957,15.73,3.9,28,41,0,0
292939,115852385,5,5996,6228,15.8,4.08,28,41,0,0
293392,115958565,5,6214,6085,15.77,3.56,28,41,0,0
293875,116072531,5,6065,5857,15.81,3.24,28,41,0,0
294330,116186139,5,5834,5700,15.86,3.24,28,41,0,0
294730,116288003,5,5717,5871,15.86,3.21,28,41,0,0
295180,116396877,5,5860,5771,15.88,3.13,28,41,0,0
295581,116500554,5,5776,5871,15.84,3.22,28,41,0,0
296075,116616903,5,5864,5785,15.88,3.17,28,41,0,0
297322,116927701,5,5785,5828,15.86,3.36,28,42,0,0
298256,117153790,5,5826,5771,15.86,3.19,28,42,0,0
298703,117266871,5,5765,5714,15.9,3.26,28,42,0,0
300478,117697180,5,5716,5814,15.84,3.35,28,42,0,0
300926,117805911,5,5823,5914,15.86,3.27,28,42,0,0
301816,118019957,5,5909,5771,15.79,3.18,28,43,0,0
302218,118123938,5,5774,5857,15.83,3.46,28,43,0,0
302701,118237686,5,5862,5985,15.83,3.54,28,43,0,0
303149,118350381,5,5971,5842,15.8,3.39,28,43,0,0
303553,118453696,5,5843,5928,15.82,3.38,28,43,0,0
304042,118569099,5,5928,5928,15.84,3.5,28,43,0,0
304441,118670512,5,5929,5985,15.85,3.64,28,43,0,0
305374,118893367,5,5989,6085,15.82,3.82,28,43,0,0
305780,118994454,5,6085,6100,15.89,3.64,28,44,0,0
306261,119108034,5,6095,6014,15.85,3.53,28,44,0,0
306711,119222436,5,6025,6128,15.81,3.65,28,44,0,0
307159,119331455,5,6121,6057,15.82,3.69,28,44,0,0
307556,119429671,5,6055,6000,15.83,3.56,28,44,0,0
308007,119541801,5,6002,6057,15.89,3.69,28,44,0,0
308906,119763311,5,6058,6085,15.8,3.93,28,44,0,0
309359,119876705,5,6087,6114,15.88,3.71,28,45,0,0
309807,119987131,5,6111,6085,15.84,3.65,28,45,0,0
310210,120089797,5,6081,6014,15.8,3.55,28,45,0,0
310659,120198567,5,6014,6014,15.81,3.43,28,45,0,0
311106,120310409,5,6013,6000,15.83,3.53,28,45,0,0
311600,120426009,5,6003,6042,15.88,3.73,28,45,0,0
312043,120536655,5,6033,5942,15.8,3.61,28,45,0,0
312442,120635922,5,5943,5985,15.9,3.37,28,45,0,0
312898,120749584,5,5980,5914,15.94,3.29,28,45,0,0
313347,120862653,5,5909,5800,15.85,3.26,28,46,0,0
313838,120977468,5,5795,5757,15.96,3.45,28,46,0,0
314686,121187552,5,5760,5857,15.93,3.55,28,46,0,0
315170,121303458,5,5863,5942,15.88,3.67,28,46,0,0
315658,121421108,5,5942,5942,15.85,3.44,28,46,0,0
316059,121522365,5,5929,5814,15.79,3.26,28,46,0,0
316461,121621873,5,5812,5785,15.87,2.95,28,46,0,0
316942,121735181,5,5785,5785,15.81,2.82,28,46,0,0
317352,121836370,5,5782,5642,15.81,2.83,28,46,0,0
317840,121958415,5,5643,5657,15.89,2.83,28,46,0,0
318252,122060482,5,5659,5700,15.88,3.17,28,47,0,0
318701,122168655,5,5691,5614,15.87,3.09,28,47,0,0
319101,122269705,5,5616,5771,15.91,3.14,28,47,0,0
319589,122382073,5,5760,5657,15.84,3.21,28,47,0,0
320027,122497257,5,5661,5714,15.82,3.15,28,47,0,0
320483,122609789,5,5719,5757,15.91,3.05,28,47,0,0
321328,122811550,5,5757,5885,15.8,3.74,28,47,0,0
321814,122931892,5,5885,5885,15.85,3.51,28,47,0,0
322673,123147392,5,5889,5971,15.81,3.54,28,48,0,0
323108,123250123,5,5971,5971,15.8,3.57,28,48,0,0
323602,123368580,5,5961,5842,15.8,3.35,28,48,0,0
324004,123470529,5,5849,5928,15.85,3.17,28,48,0,0
324453,123580467,5,5920,5757,15.86,3.15,28,48,0,0
324897,123690675,5,5756,5742,15.84,3.04,28,48,0,0
325347,123802472,5,5740,5714,15.91,2.92,28,48,0,0
325757,123905704,5,5714,5714,15.88,2.99,28,48,0,0
326203,124011709,5,5712,5600,15.92,2.83,28,48,0,0
326646,124120024,5,5598,5557,15.81,2.75,28,48,0,0
327099,124236163,5,5562,5628,15.86,2.57,28,49,0,0
327543,124344585,5,5622,5571,15.92,2.7,28,49,0,0
327945,124444643,5,5569,5485,15.81,2.53,28,49,0,0
328391,124554926,5,5482,5385,15.91,2.55,28,49,0,0
329242,124768570,5,5385,5442,15.92,2.88,28,49,0,0
329725,124884639,5,5453,5600,15.86,2.81,28,49,0,0
330216,125000109,5,5589,5485,15.89,2.69,28,49,0,0
330618,125101308,5,5487,5600,15.83,3.05,28,49,0,0
331555,125327906,5,5596,5500,15.83,3.03,28,49,0,0
332001,125440885,5,5508,5600,15.88,2.76,28,49,0,0
332439,125541665,5,5606,5742,15.89,3.01,28,50,0,0
332883,125649589,5,5732,5600,15.82,3.11,28,50,0,0
333331,125757473,5,5587,5414,15.9,2.65,28,50,0,0
333846,125980565,5,5363,5428,15.85,2.67,28,50,0,0
334291,126091703,5,5420,5342,15.94,2.48,28,50,0,0
334739,126198326,5,5335,5271,15.87,2.57,28,50,0,0
335182,126307121,5,5276,5357,15.88,2.69,28,50,0,0
335629,126414555,5,5364,5457,15.89,2.8,28,50,0,0
336040,126521508,5,5463,5557,15.86,2.69,28,50,0,0
336929,126742179,5,5555,5528,15.88,2.92,28,50,0,0
337371,126850015,5,5524,5471,15.91,2.89,28,51,0,0
337819,126956874,5,5470,5428,15.9,2.59,28,51,0,0
338269,127069027,5,5429,5442,15.86,2.51,28,51,0,0
338716,127176901,5,5422,5228,15.93,2.36,28,51,0,0
339122,127281745,5,5236,5357,15.93,2.63,28,51,0,0
339530,127381227,5,5354,5257,15.89,2.03,28,51,0,0
340016,127501807,5,5262,5314,15.94,2.59,28,51,0,0
340463,127607501,5,5306,5185,15.93,2.59,28,51,0,0
340673,127720693,5,5198,5328,15.91,2.54,28,51,0,0
341119,127828885,5,5320,5257,15.89,2.43,28,51,0,0
341518,127923921,5,5263,5400,15.86,2.71,28,51,0,0
341968,128038685,5,5400,5400,15.86,2.78,28,51,0,0
342415,128144559,5,5400,5414,15.83,2.65,28,51,0,0
342866,128254217,5,5421,5500,15.84,2.9,28,52,0,0
343319,128365494,5,5503,5542,15.9,2.69,28,52,0,0
343762,128474166,5,5538,5500,15.88,2.82,28,52,0,0
344207,128584301,5,5495,5457,15.83,2.92,28,52,0,0
344610,128684375,5,5450,5328,15.88,2.43,28,52,0,0
345060,128795807,5,5327,5314,15.89,2.45,28,52,0,0
345504,128902900,5,5319,5428,15.85,2.7,28,52,0,0
345951,129016332,5,5425,5414,15.92,2.61,28,52,0,0
346355,129113545,5,5424,5657,15.85,3.07,28,52,0,0
346808,129224543,5,5654,5500,15.86,2.64,28,52,0,0
347249,129332566,5,5498,5471,15.82,2.79,28,52,0,0
347733,129454448,5,5487,5585,15.76,3.11,28,52,0,0
348139,129552635,5,5596,5785,15.72,3.58,28,53,0,0
348592,129662806,5,5784,5771,15.76,3.2,28,53,0,0
349034,129774138,5,5774,5800,15.79,3.16,28,53,0,0
349431,129883698,5,5819,5957,15.79,3.31,28,53,0,0
349836,129983107,5,5950,5814,15.79,3.1,28,53,0,0
350281,130089701,5,5812,5771,15.86,3.18,28,53,0,0
350773,130216714,5,5760,5657,15.92,2.75,28,53,0,0
351178,130313386,5,5649,5500,15.91,2.6,28,53,0,0
351666,130432450,5,5471,5342,15.96,2.31,28,53,0,0
352071,130531523,5,5343,5400,15.82,2.59,28,53,0,0
352512,130643519,5,5397,5357,15.86,2.43,28,53,0,0
352960,130752457,5,5355,5214,15.85,2.33,28,53,0,0
353403,130858377,5,5212,5142,15.93,2.19,28,54,0,0
353851,130971449,5,5153,5300,15.88,2.4,28,54,0,0
354295,131077786,5,5297,5271,15.94,2.5,28,54,0,0
354747,131188613,5,5299,5557,15.88,3.09,28,54,0,0
355112,131284396,5,5556,5514,15.87,2.54,28,54,0,0
355563,131399413,5,5513,5471,15.97,2.32,28,54,0,0
356011,131511223,5,5317,3928,16.51,0.16,28,54,0,0
356421,131611676,5,3840,3228,16.09,0.7,28,54,0,0
356862,131721184,5,3239,3328,16.2,1.12,28,54,0,0
357346,131830108,5,3289,2800,16.27,0.12,28,54,0,0
357786,131939692,5,2788,2628,16.29,0.28,28,54,0,0
358230,132051636,5,2633,2685,16.25,0.49,28,54,0,0
358680,132158720,5,2686,2714,16.26,0.38,28,54,0,0
359087,132264881,5,2715,2728,16.28,0.44,28,54,0,0
359537,132376889,5,2731,2771,16.29,0.41,28,54,0,0
359937,132476607,5,2771,2771,16.29,0.41,28,54,0,0
360390,132590397,5,2774,2800,16.3,0.41,28,54,0,0
360791,132691642,5,2798,2757,16.3,0.4,28,54,0,0
361245,132803642,5,2760,2800,16.3,0.4,28,54,0,0
361693,132918601,5,2798,2771,16.29,0.39,28,54,0,0
362094,133014465,5,2771,2771,16.3,0.42,28,54,0,0
362545,133123903,5,2772,2814,16.31,0.46,28,54,0,0
363878,133448182,5,2815,2871,16.3,0.42,28,54,0,0
364326,133553381,5,2853,2500,16.41,0.15,28,54,0,0
364770,133660536,5,2434,1828,16.36,0,28,54,0,0
365222,133766704,5,1793,1428,16.36,0.02,28,54,0,0
365625,133867721,5,1425,1342,16.36,0.07000000000000001,28,54,0,0
366121,133986800,5,1340,1328,16.36,0.08,28,54,0,0
366525,134088168,5,1328,1328,16.36,0.08,28,54,0,0
366976,134197663,5,1327,1314,16.37,0.09,28,54,0,0
367423,134306674,5,1314,1314,16.37,0.09,28,54,0,0
367870,134414998,5,1314,1314,16.38,0.09,28,54,0,0
368355,134529476,5,1314,1314,16.37,0.09,28,54,0,0
368773,134638548,5,1314,1328,16.38,0.08,28,54,0,0
369218,134743423,5,1327,1314,16.38,0.08,28,54,0,0
369708,134853874,5,1314,1314,16.38,0.09,28,54,0,0
370156,134959339,5,1314,1328,16.38,0.09,28,54,0,0
370603,135070175,5,1327,1314,16.38,0.09,28,54,0,0
371084,135177174,5,1314,1314,16.38,0.08,28,54,0,0
371530,135285943,5,1314,1314,16.38,0.09,28,54,0,0
371980,135391898,5,1314,1314,16.39,0.08,28,54,0,0
372424,135497922,5,1314,1328,16.39,0.09,28,54,0,0
372919,135617606,5,1328,1328,16.39,0.09,28,54,0,0
373359,135723487,5,1328,1328,16.39,0.09,28,54,0,0
373767,135828165,5,1328,1328,16.4,0.09,28,54,0,0
374222,135937898,5,1328,1328,16.39,0.09,28,54,0,0
374673,136047690,5,1328,1328,16.4,0.09,27,54,0,0
375523,136255718,5,1328,1328,16.39,0.09,28,54,0,0
375976,136367712,5,1328,1328,16.39,0.09,27,54,0,0
376422,136477552,5,1326,1314,16.38,0.09,27,54,0,0
376868,136580523,5,1315,1328,16.4,0.09,28,54,0,0
377309,136690387,5,1328,1328,16.4,0.09,28,54,0,0
377718,136786686,5,1328,1328,16.41,0.09,28,54,0,0
378209,136909547,5,1328,1328,16.41,0.09,27,54,0,0
378618,137006662,5,1328,1328,16.41,0.09,28,54,0,0
379096,137122911,5,1328,1328,16.41,0.09,27,54,0,0
379545,137233927,5,1328,1328,16.41,0.09,27,54,0,0
379953,137331706,5,1328,1328,16.41,0.09,27,54,0,0
380439,137448246,5,1326,1314,16.41,0.09,27,54,0,0
381778,137765177,5,1314,1328,16.42,0.09,27,54,0,0
382259,137877395,5,1328,1328,16.42,0.08,27,54,0,0
382704,137980692,5,1328,1328,16.42,0.09,27,54,0,0
383601,138199654,5,1328,1328,16.42,0.09,27,54,0,0
384051,138309708,5,1328,1328,16.42,0.08,27,54,0,0
384502,138419119,5,1328,1328,16.42,0.08,27,54,0,0
384948,138523401,5,1328,1328,16.43,0.08,27,54,0,0
385350,138623437,5,1328,1328,16.43,0.09,27,54,0,0
385842,138738524,5,1328,1328,16.43,0.09,27,54,0,0
386244,138838644,5,1328,1328,16.43,0.09,27,54,0,0
386689,138944019,5,1328,1328,16.42,0.09,27,54,0,0
387182,139064545,5,1328,1328,16.43,0.09,27,54,0,0
387627,139169574,5,1328,1328,16.44,0.09,27,54,0,0
388032,139270150,5,1328,1342,16.43,0.08,27,54,0,0
388478,139374400,5,1341,1328,16.44,0.08,27,54,0,0
388925,139483390,5,1328,1342,16.44,0.08,27,54,0,0
389415,139598518,5,1340,1328,16.44,0.08,27,54,0,0
389816,139697664,5,1328,1328,16.44,0.08,27,54,0,0
390266,139805997,5,1328,1328,16.44,0.08,27,54,0,0
390711,139915014,5,1328,1328,16.43,0.08,27,54,0,0
391644,140132531,5,1319,942,16.46,0.03,27,54,0,0
393037,140460680,5,923,0,16.45,0.02,27,54,0,0
393492,140568355,5,0,0,16.47,0.01,27,54,0,0
393942,140676126,5,0,0,16.47,0.01,27,54,0,0
394439,140791787,5,0,0,16.46,0.01,27,54,0,0
394849,140893507,5,0,0,16.46,0.01,27,54,0,0
395346,141009405,5,0,0,16.47,0.01,27,54,0,0
395757,141108789,5,0,0,16.46,0.01,27,54,0,0
396250,141223067,5,0,0,16.47,0.01,27,54,0,0
396746,141339573,5,0,0,16.46,0.01,27,54,0,0
397195,141449059,5,0,0,16.47,0.01,27,54,0,0
397646,141554363,5,0,0,16.47,0.01,27,54,0,0
398097,141661662,5,0,0,16.47,0.01,27,54,0,0
398552,141768793,5,0,0,16.47,0.01,27,54,0,0
399005,141880414,5,0,0,16.47,0.01,27,54,0,0
399456,141985671,5,0,0,16.47,0.02,27,54,0,0
399949,142100177,5,0,0,16.47,0.01,27,54,0,0
400404,142203175,5,0,0,16.47,0.01,27,54,0,0
400861,142315647,5,0,0,16.47,0.01,27,54,0,0
401308,142421102,5,0,0,16.47,0.01,27,54,0,0
401806,142538448,5,0,0,16.48,0.01,27,54,0,0
402256,142645237,5,0,0,16.48,0.02,27,54,0,0
402709,142749638,5,0,0,16.48,0.01,27,54,0,0
403162,142859494,5,0,0,16.48,0.01,27,54,0,0
403614,142964579,5,0,0,16.48,0.01,27,54,0,0
404067,143076793,5,0,0,16.48,0.02,27,54,0,0
404563,143189918,5,0,0,16.48,0.02,27,54,0,0
405015,143299164,5,0,0,16.48,0.02,27,54,0,0
405467,143403622,5,0,0,16.48,0.01,27,54,0,0
405917,143511361,5,0,0,16.48,0.02,27,54,0,0
406366,143616562,5,0,0,16.48,0.02,27,54,0,0
406867,143733146,5,0,0,16.48,0.02,27,54,0,0
407317,143843576,5,0,0,16.48,0.02,27,54,0,0
407768,143945615,5,0,0,16.48,0.02,27,54,0,0
408215,144051514,5,0,0,16.48,0.02,27,54,0,0
408715,144167497,5,0,0,16.49,0.02,27,54,0,0
409126,144267797,5,0,0,16.48,0.02,27,54,0,0
