LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
219325,199438093,0,0,0,16.64,0.03,34,1,0,0
219742,199539848,0,0,0,16.63,0.03,34,1,0,0
220233,199647310,0,0,0,16.63,0.03,34,1,0,0
220691,199757145,0,0,0,16.63,0.03,34,1,0,0
221190,199867860,0,23,442,16.61,0.07000000000000001,34,1,0,0
221644,199974352,0,480,885,16.59,0.14,34,1,0,0
222098,200076569,0,898,1200,16.61,0.15,34,1,0,0
222585,200182951,0,1203,1285,16.61,0.12,34,1,0,0
223031,200286830,0,1285,1328,16.61,0.11,34,1,0,0
223451,200402658,0,1328,1342,16.61,0.11,34,1,0,0
223903,200506333,0,1342,1342,16.62,0.11,34,1,0,0
224356,200607854,0,1342,1357,16.61,0.11,34,1,0,0
224857,200725843,0,1355,1342,16.62,0.11,34,1,0,0
225309,200828145,0,1343,1357,16.61,0.11,34,1,0,0
225772,200935856,0,1357,1357,16.62,0.09999999,34,1,0,0
226224,201037303,0,1357,1357,16.61,0.09999999,34,1,0,0
226680,201143966,0,1357,1357,16.62,0.09999999,34,1,0,0
227178,201255314,0,1357,1357,16.61,0.11,34,1,0,0
227633,201360086,0,1357,1357,16.61,0.11,34,1,0,0
228085,201460742,0,1357,1357,16.61,0.11,34,1,0,0
228583,201575601,0,1357,1357,16.62,0.11,34,1,0,0
229038,201680220,0,1357,1357,16.62,0.11,34,1,0,0
229535,201796100,0,1357,1357,16.61,0.11,34,1,0,0
229949,201891399,0,1357,1357,16.62,0.11,34,1,0,0
230446,202002045,0,1357,1357,16.61,0.09999999,35,1,0,0
230896,202103832,0,1357,1357,16.61,0.11,34,1,0,0
231353,202207305,0,1356,1342,16.62,0.11,34,1,0,0
231853,202324693,0,1343,1357,16.61,0.09999999,34,1,0,0
232272,202421730,0,1357,1357,16.61,0.11,34,1,0,0
232768,202536267,0,1357,1357,16.61,0.09999999,34,1,0,0
233224,202639351,0,1357,1357,16.62,0.09999999,34,1,0,0
233714,202749179,0,1357,1357,16.62,0.09999999,34,1,0,0
234170,202850661,0,1357,1357,16.61,0.09999999,34,1,0,0
234665,202965697,0,1357,1357,16.61,0.11,34,1,0,0
234937,203067561,0,1357,1357,16.62,0.09999999,34,1,0,0
235385,203169043,0,1357,1357,16.61,0.09999999,35,1,0,0
235877,203286136,0,1357,1357,16.62,0.09999999,34,1,0,0
236339,203395292,0,1357,1357,16.61,0.11,34,2,0,0
236791,203500836,0,1357,1357,16.61,0.11,34,2,0,0
237209,203598746,0,1357,1357,16.61,0.11,34,2,0,0
237662,203702116,0,1357,1357,16.62,0.09999999,35,2,0,0
238158,203813319,0,1357,1357,16.61,0.11,34,2,0,0
238613,203919275,0,1356,1342,16.62,0.09999999,34,2,0,0
239116,204033130,0,1347,1400,16.6,0.15,35,2,0,0
239562,204131831,0,1412,1657,16.57,0.28,34,2,0,0
240062,204246138,0,1822,3514,15.61,4.04,35,2,0,0
240475,204343994,0,3566,5700,15.54,5.8,35,2,0,0
240974,204455356,0,5728,6514,15.74,5.14,35,2,0,0
241423,204557852,0,6516,6657,15.66,5.19,35,2,0,0
241920,204670131,0,6663,6871,15.92,5.22,35,2,0,0
242413,204782606,0,6817,6242,16.18,3.32,35,2,0,0
242872,204890681,0,6232,6128,16.07,3.48,35,2,0,0
243293,204992192,0,6118,5985,16.05,3.86,35,3,0,0
243740,205092884,0,5986,6100,16.04,3.83,35,3,0,0
244281,205209352,0,6093,6028,16.02,3.83,35,3,0,0
244688,205304925,0,6028,6042,16.04,3.98,35,3,0,0
245194,205416875,0,6058,6457,15.81,5.29,35,3,0,0
245647,205522058,0,6459,6642,15.73,5.25,35,3,0,0
246145,205634090,0,6650,6728,15.79,5.41,35,3,0,0
246637,205744085,0,6705,6471,15.98,4.28,35,3,0,0
247089,205845840,0,6449,6114,15.95,3.41,35,4,0,0
247545,205953767,0,6128,6285,15.91,4.54,35,4,0,0
248000,206054302,0,6285,6285,15.98,4.29,35,4,0,0
248488,206162327,0,6283,6242,15.88,4.11,35,4,0,0
248945,206266045,0,6242,6257,15.98,3.9,35,4,0,0
249437,206376947,0,6249,6085,15.98,3.81,35,4,0,0
249936,206494187,0,6086,6100,15.94,3.94,35,4,0,0
250339,206589119,0,6099,6071,15.94,3.76,35,4,0,0
250831,206709582,0,6073,6100,15.88,3.97,35,5,0,0
251282,206813859,0,6101,6114,15.87,3.96,35,5,0,0
251692,206915301,0,6112,6085,15.97,3.86,35,5,0,0
252187,207032650,0,6038,5557,16.33,1.46,35,5,0,0
252629,207136646,0,5539,5285,16.28,2.93,35,5,0,0
253079,207243633,0,5282,5228,16.08,2.4,35,5,0,0
253523,207350280,0,5225,5100,16.13,2.65,35,5,0,0
253974,207458635,0,5111,5371,15.97,3.05,35,5,0,0
254462,207576271,0,5388,5571,16.1,2.9,35,5,0,0
254869,207681221,0,5574,5657,16,3.97,35,5,0,0
255362,207797626,0,5707,6228,15.93,4.24,35,6,0,0
255768,207901124,0,6230,6385,15.89,4.4,35,6,0,0
256216,208008876,0,6385,6385,15.85,4.54,35,6,0,0
256699,208127052,0,6386,6414,15.89,4.5,35,6,0,0
257156,208238046,0,6423,6514,15.88,4.51,35,6,0,0
257603,208347679,0,6514,6514,15.94,4.73,36,6,0,0
258003,208447742,0,6514,6528,15.91,4.41,35,6,0,0
258456,208563371,0,6530,6557,15.95,4.3,36,7,0,0
258906,208673877,0,6557,6557,15.86,4.46,36,7,0,0
259348,208783203,0,6544,6385,15.91,4.37,36,7,0,0
259800,208896960,0,6379,6342,15.87,4.34,36,7,0,0
260245,209004108,0,6346,6414,15.91,4.53,36,7,0,0
260653,209110693,0,6416,6442,15.91,4.53,36,7,0,0
261100,209216342,0,6445,6485,15.91,4.44,36,7,0,0
261547,209326773,0,6468,6228,15.96,3.87,36,7,0,0
262037,209444958,0,6243,6428,15.94,4.17,36,7,0,0
262442,209547846,0,6429,6442,15.92,4.74,36,8,0,0
262890,209655313,0,6442,6442,15.96,4.22,36,8,0,0
263335,209765350,0,6445,6485,15.83,4.71,36,8,0,0
263781,209869579,0,6485,6500,15.83,4.72,36,8,0,0
264228,209979054,0,6496,6457,15.87,4.74,36,8,0,0
264673,210090594,0,6469,6600,15.91,4.78,36,8,0,0
265122,210201317,0,6610,6714,15.88,4.63,36,9,0,0
266024,210425317,0,6701,6428,15.83,4.6,36,9,0,0
266427,210526711,0,6432,6471,15.85,4.78,36,9,0,0
266868,210629059,0,6472,6500,15.87,4.55,36,9,0,0
267319,210740095,0,6499,6485,15.82,4.58,36,9,0,0
268178,210956130,0,6483,6428,15.94,4.18,36,10,0,0
268670,211075140,0,6413,6271,15.85,4.18,36,10,0,0
269080,211179815,0,6271,6285,15.87,4.6,36,10,0,0
269529,211283853,0,6292,6400,15.77,4.44,36,10,0,0
269975,211393765,0,6401,6414,15.81,4.53,36,10,0,0
270382,211499575,0,6410,6357,15.82,4.54,36,10,0,0
270828,211606271,0,6353,6300,15.82,4.24,36,10,0,0
271273,211717256,0,6298,6285,15.8,4.4,36,10,0,0
271728,211828836,0,6287,6314,15.86,4.26,36,10,0,0
272139,211933889,0,6323,6442,15.83,4.31,36,11,0,0
272589,212042738,0,6433,6314,15.79,4.33,36,11,0,0
273033,212153642,0,6325,6500,15.84,4.6,36,11,0,0
273485,212264115,0,6486,6357,15.86,4.35,36,11,0,0
273890,212367196,0,6359,6414,15.8,4.43,36,11,0,0
274338,212476561,0,6414,6457,15.79,4.79,36,11,0,0
275271,212707632,0,6459,6500,15.9,4.14,36,12,0,0
276119,212920579,0,6496,6428,15.79,5.28,37,12,0,0
277022,213145194,0,6429,6471,15.85,4.42,37,12,0,0
277469,213251942,0,6463,6385,15.77,4.35,37,12,0,0
277906,213352066,0,6377,6285,15.83,4.09,37,12,0,0
278362,213463809,0,6282,6242,15.85,3.96,37,13,0,0
278760,213567143,0,6241,6228,15.78,3.85,37,13,0,0
279255,213690428,0,6222,6185,15.86,4.12,37,13,0,0
279624,213784300,0,6187,6342,15.82,4.17,37,13,0,0
280069,213896579,0,6317,6128,15.89,3.93,37,13,0,0
280519,214002387,0,6126,6028,15.86,3.64,37,13,0,0
280997,214117859,0,6024,5985,15.8,3.55,37,13,0,0
281443,214222707,0,5983,5971,15.88,3.12,37,13,0,0
282302,214432785,0,5971,5971,15.78,3.41,37,14,0,0
282744,214544346,0,5966,5871,15.85,3.46,37,14,0,0
283197,214654700,0,5877,5971,15.75,3.44,37,14,0,0
283646,214767065,0,5981,6085,15.8,3.64,37,14,0,0
284098,214874831,0,6070,5942,15.77,3.12,37,14,0,0
284542,214986346,0,5942,5942,15.73,3.25,37,14,0,0
284958,215089180,0,5939,5771,15.75,3.02,37,14,0,0
285411,215206601,0,5817,6271,15.72,5.47,37,14,0,0
285851,215309630,0,6236,5771,15.75,2.24,37,14,0,0
286300,215416042,0,5787,6100,15.75,3.69,37,15,0,0
287234,215645290,0,6103,6185,15.73,4.39,37,15,0,0
288134,215866349,0,6181,6100,15.69,3.57,37,15,0,0
288578,215974549,0,6092,6014,15.72,3.79,37,15,0,0
289033,216084642,0,6025,6185,15.69,4.02,37,15,0,0
289478,216195633,0,6182,6157,15.73,4.11,37,15,0,0
289885,216295128,0,6154,6000,15.72,4.23,37,16,0,0
290334,216403317,0,6010,6257,15.75,4.37,37,16,0,0
290738,216508124,0,6258,6342,15.71,4.29,37,16,0,0
291183,216615705,0,6338,6214,15.72,4.11,37,16,0,0
291638,216731125,0,6220,6300,15.66,4.55,37,16,0,0
292089,216840789,0,6319,6500,15.6,4.88,37,16,0,0
292498,216946864,0,6495,6400,15.68,4.59,37,16,0,0
292992,217066091,0,6404,6457,15.63,5.04,37,17,0,0
293396,217168798,0,6477,6714,15.61,5.17,37,17,0,0
293849,217276607,0,6716,6742,15.6,5.32,37,17,0,0
294292,217386194,0,6744,6785,15.66,5.14,37,17,0,0
295217,217604769,0,6783,6742,15.66,4.83,37,17,0,0
295662,217714174,0,6731,6600,15.67,4.93,37,17,0,0
296114,217823751,0,6603,6685,15.71,4.84,37,18,0,0
296565,217936972,0,6687,6714,15.63,4.63,37,18,0,0
296966,218032293,0,6712,6642,15.57,4.92,37,18,0,0
297413,218146087,0,6644,6700,15.5,4.95,37,18,0,0
297870,218254312,0,6705,6828,15.52,5.23,37,18,0,0
298311,218361184,0,6826,6800,15.54,5.13,37,18,0,0
298805,218484938,0,6796,6771,15.63,5.01,37,18,0,0
299204,218581807,0,6770,6742,15.59,4.8,37,19,0,0
299695,218701645,0,6733,6642,15.58,4.61,37,19,0,0
300141,218807792,0,6629,6457,15.55,4.67,37,19,0,0
300549,218912218,0,6456,6442,15.37,5.06,37,19,0,0
300999,219021875,0,6453,6714,15.45,5.14,37,19,0,0
301444,219134670,0,6712,6700,15.41,4.93,37,19,0,0
301898,219239646,0,6721,6928,15.5,5.27,37,20,0,0
302342,219349645,0,6924,6714,15.51,5.22,37,20,0,0
302826,219465172,0,6744,6971,15.55,5.2,37,20,0,0
303229,219567304,0,6966,6757,15.44,5.2,37,20,0,0
304125,219788900,0,6746,6557,15.51,4.6,37,20,0,0
304581,219896681,0,6575,6757,15.44,5.35,37,20,0,0
304982,219994959,0,6756,6714,15.49,5.4,37,21,0,0
305433,220107353,0,6715,6742,15.48,5.31,37,21,0,0
305881,220220928,0,6745,6785,15.5,5.69,37,21,0,0
306334,220335640,0,6778,6714,15.65,4.51,37,21,0,0
306783,220441568,0,6718,6757,15.51,5.23,38,21,0,0
307187,220543687,0,6757,6771,15.55,4.87,38,21,0,0
307634,220650823,0,6757,6442,15.79,3.8,38,21,0,0
308086,220762901,0,6452,6542,15.74,4.76,38,22,0,0
308535,220869348,0,6536,6457,15.92,3.8,37,22,0,0
308978,220979972,0,6442,6214,15.89,3.36,37,22,0,0
309383,221077419,0,6215,6342,15.8,3.85,38,22,0,0
309862,221190148,0,6334,6142,15.86,3.57,38,22,0,0
310314,221303334,0,6153,6314,15.87,4.03,38,22,0,0
310762,221409797,0,6310,6128,15.82,4.08,38,22,0,0
311648,221621129,0,6130,6357,15.78,4.03,38,23,0,0
312100,221737125,0,6360,6400,15.82,3.88,38,23,0,0
312504,221834844,0,6394,6200,15.82,4,38,23,0,0
312957,221950788,0,6200,6200,15.88,3.83,38,23,0,0
313405,222058251,0,6203,6285,15.86,4.06,38,23,0,0
313850,222169330,0,6284,6271,15.84,3.95,38,23,0,0
314307,222279793,0,6277,6342,15.89,3.67,38,23,0,0
314707,222382552,0,6343,6428,15.84,4.08,38,23,0,0
315156,222492298,0,6425,6285,15.76,3.83,38,23,0,0
315597,222599933,0,6292,6557,15.74,4.35,38,24,0,0
316050,222715276,0,6555,6542,15.74,3.93,38,24,0,0
316459,222815881,0,6533,6171,15.75,3.56,38,24,0,0
316913,222929909,0,6165,6085,15.76,4.07,38,24,0,0
317362,223037705,0,6083,6057,15.77,3.67,38,24,0,0
317766,223139851,0,6053,5985,15.81,3.13,38,24,0,0
318220,223251822,0,5977,5871,15.72,3.71,38,24,0,0
318670,223363661,0,5878,5957,15.75,3.65,38,24,0,0
319121,223472763,0,5955,5928,15.69,3.89,38,24,0,0
319524,223574041,0,5931,6128,15.75,3.95,38,25,0,0
320009,223689808,0,6134,6200,15.7,4.02,38,25,0,0
320416,223790662,0,6199,6185,15.67,4.11,38,25,0,0
321350,224014969,0,6195,6400,15.69,4.33,38,25,0,0
321794,224124150,0,6401,6414,15.67,4.65,38,25,0,0
322242,224230637,0,6410,6371,15.63,4.5,38,25,0,0
322648,224334179,0,6371,6371,15.63,4.63,38,26,0,0
323129,224442959,0,6373,6428,15.6,4.5,38,26,0,0
323573,224553154,0,6427,6414,15.61,4.56,38,26,0,0
324019,224660865,0,6414,6428,15.63,4.46,38,26,0,0
324477,224774062,0,6426,6414,15.65,4.56,38,26,0,0
324925,224885602,0,6419,6471,15.68,4.47,38,26,0,0
325329,224986819,0,6471,6485,15.68,4.12,38,26,0,0
325823,225109044,0,6469,6328,15.65,4.3,38,26,0,0
326222,225206187,0,6328,6328,15.67,4.23,38,27,0,0
327124,225426820,0,6323,6157,15.67,4.03,38,27,0,0
327538,225535662,0,6142,5857,15.67,3.43,38,27,0,0
327987,225645645,0,5865,6200,15.63,4.36,38,27,0,0
328441,225756867,0,6222,6671,15.64,5.37,38,27,0,0
328891,225866692,0,6652,6300,15.55,4.24,38,27,0,0
329341,225977339,0,6290,6157,15.45,2.94,38,27,0,0
329785,226085294,0,6180,6671,15.5,6.2,38,28,0,0
330191,226186615,0,6667,6585,15.42,4.99,38,28,0,0
330641,226301687,0,6589,6628,15.55,4.77,38,28,0,0
331088,226407890,0,6589,6014,15.52,4.02,38,28,0,0
331536,226519053,0,6057,6485,15.57,5.2,38,28,0,0
331941,226619077,0,6486,6571,15.66,4.77,38,28,0,0
332429,226737459,0,6559,6442,15.66,4.19,38,28,0,0
332882,226849806,0,6466,6800,15.58,6.13,38,29,0,0
333329,226958644,0,6761,6257,15.65,2.92,38,29,0,0
333776,227065967,0,6256,6242,15.61,4.11,38,29,0,0
334188,227173186,0,6236,6100,15.55,4.2,38,29,0,0
334674,227292071,0,6119,6514,15.7,4.64,38,29,0,0
334904,227392162,0,6483,5885,15.66,2.7,38,29,0,0
335753,227601796,0,5895,6371,15.79,4.19,38,29,0,0
336165,227709908,0,6367,6285,15.81,3.69,38,30,0,0
336650,227821628,0,6285,6285,15.79,3.61,38,30,0,0
337057,227924842,0,6259,5785,15.8,1.68,38,30,0,0
337508,228035268,0,5775,5642,15.67,3.98,38,30,0,0
337918,228141931,0,5673,6285,15.62,3.93,38,30,0,0
338366,228250756,0,6285,6285,15.74,4.01,38,30,0,0
338819,228363734,0,6300,6457,15.66,4.26,38,30,0,0
339266,228470413,0,6431,6085,15.59,3.12,38,30,0,0
339711,228580579,0,6072,5914,15.64,3.82,38,30,0,0
340163,228690726,0,5943,6200,15.6,4.04,38,31,0,0
340606,228797677,0,6193,6100,15.67,4.01,38,31,0,0
340985,228902835,0,6101,6128,15.62,4.38,38,31,0,0
341475,229017793,0,6150,6371,15.55,4.86,38,31,0,0
341878,229115677,0,6380,6714,15.58,5.47,38,31,0,0
342778,229336664,0,6708,6257,15.54,3.86,38,31,0,0
343262,229449101,0,6254,6228,15.61,3.78,38,31,0,0
343711,229564653,0,6215,6100,15.53,4,38,32,0,0
344166,229670943,0,6105,6157,15.52,4.38,38,32,0,0
344611,229781185,0,6165,6242,15.58,4.44,38,32,0,0
345093,229900194,0,6267,6442,15.61,4.37,38,32,0,0
345505,230002859,0,6406,6228,15.63,4.17,38,32,0,0
345910,230096337,0,6229,6314,15.63,4.02,38,32,0,0
346399,230218173,0,6297,6114,15.66,3.92,38,32,0,0
346803,230319966,0,6115,6228,15.63,4.17,38,33,0,0
347299,230436821,0,6226,6214,15.58,3.86,38,33,0,0
348181,230648197,0,6210,6057,15.63,3.92,38,33,0,0
349088,230876310,0,6033,5514,15.7,2.82,38,33,0,0
349452,230967045,0,5521,5814,15.61,4.76,38,33,0,0
349937,231080826,0,5839,6171,15.64,4.34,38,33,0,0
350390,231194941,0,6189,6342,15.58,4.57,38,33,0,0
350794,231290691,0,6342,6342,15.57,4.48,38,34,0,0
351239,231400057,0,6336,6257,15.56,3.81,38,34,0,0
351642,231503273,0,6253,6000,15.6,3.63,38,34,0,0
352090,231611968,0,6000,6000,15.7,3.41,38,34,0,0
352536,231725336,0,5992,5914,15.6,3.45,38,34,0,0
352976,231827278,0,5911,5814,15.69,3.46,38,34,0,0
353428,231944865,0,5823,5942,15.65,3.59,38,34,0,0
353877,232054301,0,5940,5914,15.63,3.54,38,34,0,0
354325,232162671,0,5914,5928,15.58,3.57,38,34,0,0
354780,232275083,0,5934,6000,15.63,3.6,38,35,0,0
355226,232384126,0,5989,5885,15.55,3.31,38,35,0,0
355633,232485193,0,5883,5828,15.68,3.17,38,35,0,0
356082,232596217,0,5823,5714,15.61,3.21,38,35,0,0
356559,232710059,0,5744,5942,15.55,3.19,38,35,0,0
356968,232810816,0,5938,5757,15.61,2.85,38,35,0,0
357413,232922964,0,5754,5728,15.68,2.85,38,35,0,0
357862,233031057,0,5727,5714,15.63,3.25,38,35,0,0
358307,233143549,0,5724,5871,15.73,2.75,38,35,0,0
358755,233251906,0,5803,5128,15.63,1.73,38,35,0,0
359203,233363106,0,5119,5000,15.74,1.78,38,35,0,0
359648,233468758,0,5000,5014,15.66,2.32,38,35,0,0
360101,233580223,0,5019,5314,15.61,2.74,38,36,0,0
360587,233693640,0,5324,5428,15.64,2.6,38,36,0,0
360987,233795173,0,5431,5571,15.63,2.79,38,36,0,0
361435,233906690,0,5558,5385,15.63,2.53,38,36,0,0
361888,234020094,0,5390,5471,15.63,2.55,38,36,0,0
362331,234127763,0,5472,5500,15.61,2.86,38,36,0,0
362780,234236613,0,5509,5600,15.58,3.26,38,36,0,0
363185,234337285,0,5602,5714,15.64,3.32,38,36,0,0
363631,234443222,0,5715,5771,15.59,3.27,38,36,0,0
364113,234557749,0,5775,5842,15.59,3.41,38,36,0,0
364566,234669135,0,5844,5871,15.54,3.64,38,36,0,0
365010,234780194,0,5876,5928,15.54,3.43,38,37,0,0
365459,234887044,0,5936,6042,15.66,3.53,38,37,0,0
365905,234999918,0,6051,6142,15.58,3.68,38,37,0,0
366306,235099949,0,6139,6071,15.61,3.75,38,37,0,0
366789,235212162,0,6064,5971,15.57,3.46,38,37,0,0
367233,235319755,0,5955,5742,15.61,3.45,38,37,0,0
367684,235429142,0,5741,5728,15.63,3.34,38,37,0,0
368125,235537714,0,5740,5914,15.58,3.63,38,37,0,0
368577,235648166,0,5910,5871,15.58,3.85,38,37,0,0
369016,235755093,0,5872,5900,15.6,3.68,38,38,0,0
369467,235865871,0,5906,6000,15.67,3.45,38,38,0,0
369871,235968891,0,5999,5985,15.57,3.76,38,38,0,0
370362,236084119,0,5995,6171,15.58,4.15,38,38,0,0
370803,236191795,0,6166,6128,15.55,4.32,38,38,0,0
371248,236304149,0,6148,6328,15.57,4.39,38,38,0,0
371651,236399180,0,6326,6257,15.61,4.25,38,38,0,0
372138,236519112,0,6263,6357,15.57,4.55,38,38,0,0
372586,236623653,0,6364,6471,15.57,4.75,38,39,0,0
373068,236742200,0,6472,6485,15.56,4.77,38,39,0,0
373518,236858086,0,6495,6614,15.67,4.57,38,39,0,0
373919,236958216,0,6605,6528,15.61,4.57,38,39,0,0
374327,237059930,0,6528,6528,15.57,4.61,38,39,0,0
374777,237171642,0,6526,6471,15.64,4.46,38,39,0,0
375268,237293906,0,6464,6414,15.55,4.54,38,39,0,0
376147,237506859,0,6417,6514,15.64,4.48,38,40,0,0
376599,237614620,0,6507,6442,15.58,4.48,38,40,0,0
377043,237725835,0,6445,6485,15.52,4.84,38,40,0,0
377493,237834797,0,6482,6457,15.58,4.77,38,40,0,0
377934,237943711,0,6473,6642,15.54,4.75,38,40,0,0
378341,238041845,0,6640,6585,15.5,4.83,38,40,0,0
378785,238151184,0,6584,6528,15.58,4.75,38,41,0,0
379274,238267188,0,6528,6528,15.53,4.75,38,41,0,0
379681,238373349,0,6530,6557,15.54,4.77,38,41,0,0
380084,238474957,0,6555,6457,15.57,4.55,38,41,0,0
380530,238587720,0,6459,6500,15.58,4.5,38,41,0,0
381422,238807624,0,6500,6500,15.58,4.59,38,41,0,0
381857,238908894,0,6498,6428,15.54,4.37,38,42,0,0
382352,239029169,0,6425,6400,15.61,4.33,38,42,0,0
382787,239131962,0,6397,6342,15.63,4.17,38,42,0,0
383241,239245955,0,6344,6371,15.6,4.52,38,42,0,0
383643,239347886,0,6372,6442,15.66,4.06,38,42,0,0
384090,239454342,0,6440,6357,15.58,4.38,38,42,0,0
384580,239573368,0,6353,6314,15.62,4.2,38,42,0,0
385467,239787136,0,6314,6314,15.67,3.9,38,42,0,0
385911,239894186,0,6314,6342,15.64,4.19,38,43,0,0
386318,239999750,0,6340,6242,15.58,4.1,38,43,0,0
386760,240106354,0,6244,6357,15.64,4.3,39,43,0,0
387212,240215553,0,6357,6400,15.71,4.2,38,43,0,0
387707,240336634,0,6382,6200,15.72,3.62,39,43,0,0
388157,240445573,0,6180,5985,15.67,3.58,39,43,0,0
388564,240548680,0,5987,6142,15.66,3.87,39,43,0,0
389054,240666085,0,6133,6042,15.61,3.76,38,43,0,0
389460,240768354,0,6049,6157,15.61,3.78,38,44,0,0
389951,240884879,0,6165,6257,15.66,3.75,39,44,0,0
390395,240995338,0,6250,6185,15.57,3.99,38,44,0,0
390800,241098274,0,6192,6342,15.55,4.59,39,44,0,0
391283,241210887,0,6358,6514,15.5,4.74,39,44,0,0
391728,241318135,0,6522,6628,15.39,5.41,39,44,0,0
392139,241421889,0,6626,6614,15.45,5.14,39,44,0,0
392592,241538877,0,6618,6657,15.54,4.84,39,45,0,0
393040,241643920,0,6657,6657,15.52,4.81,39,45,0,0
393445,241750256,0,6652,6542,15.58,4.72,39,45,0,0
393936,241865943,0,6544,6571,15.54,4.62,39,45,0,0
394382,241976656,0,6560,6457,15.52,4.75,39,45,0,0
394827,242090592,0,6457,6457,15.52,4.83,39,45,0,0
395712,242296238,0,6457,6471,15.5,4.52,39,45,0,0
396158,242403775,0,6462,6342,15.55,4.29,39,46,0,0
396563,242505934,0,6343,6442,15.56,4.32,39,46,0,0
397007,242613143,0,6439,6342,15.51,4.08,39,46,0,0
397494,242740896,0,6351,6457,15.47,4.44,39,46,0,0
397898,242835302,0,6455,6371,15.57,4.22,39,46,0,0
398341,242945921,0,6371,6414,15.57,4.36,39,46,0,0
398870,243065142,0,6404,6314,15.55,4.03,39,46,0,0
399311,243171887,0,6310,6228,15.58,4.15,39,47,0,0
399762,243282280,0,6235,6314,15.55,4.09,39,47,0,0
401052,243604135,0,6310,6185,15.62,3.86,39,47,0,0
401495,243716633,0,6177,6100,15.61,3.82,39,47,0,0
401943,243825947,0,6109,6200,15.61,3.88,39,47,0,0
402349,243925933,0,6205,6271,15.57,4.02,39,47,0,0
402797,244031946,0,6271,6271,15.59,4.04,39,48,0,0
403239,244141972,0,6268,6242,15.63,3.9,39,48,0,0
403648,244244912,0,6239,6071,15.6,4.07,39,48,0,0
404136,244362202,0,6084,6228,15.61,3.92,39,48,0,0
404985,244571365,0,6229,6285,15.57,4.3,39,48,0,0
405433,244679594,0,6287,6400,15.58,4.24,39,48,0,0
405877,244790160,0,6398,6314,15.55,4.35,39,48,0,0
406363,244907759,0,6320,6385,15.58,4.29,39,49,0,0
406773,245008164,0,6381,6328,15.57,4.31,39,49,0,0
407219,245117645,0,6338,6442,15.62,4.39,39,49,0,0
407664,245224658,0,6436,6371,15.55,4.1,39,49,0,0
408068,245327089,0,6362,6200,15.57,4.21,39,49,0,0
408514,245433850,0,6206,6457,15.57,4.44,39,49,0,0
408671,245549401,0,6460,6500,15.6,4.52,39,49,0,0
409116,245657552,0,6485,6342,15.61,4.2,39,49,0,0
409566,245769282,0,6347,6400,15.58,4.11,39,50,0,0
409969,245868075,0,6397,6228,15.63,3.98,39,50,0,0
410454,245984115,0,6211,6042,15.72,3.5,39,50,0,0
410859,246082885,0,6042,6042,15.69,3.59,39,50,0,0
411297,246187938,0,6044,6157,15.68,3.78,39,50,0,0
411754,246304464,0,6157,6157,15.65,3.62,39,50,0,0
412200,246409698,0,6153,6114,15.58,3.72,39,50,0,0
412653,246522900,0,6116,6142,15.58,4.09,39,50,0,0
413091,246622734,0,6146,6228,15.6,3.9,39,51,0,0
413535,246732556,0,6224,6157,15.66,3.97,39,51,0,0
414420,246946832,0,6155,6071,15.63,3.62,39,51,0,0
414877,247061552,0,6072,6085,15.51,4.11,39,51,0,0
415318,247167926,0,6095,6242,15.6,4.22,39,51,0,0
415763,247272172,0,6245,6314,15.59,4.46,39,51,0,0
416215,247387617,0,6314,6314,15.58,4.35,39,51,0,0
416628,247490747,0,6317,6400,15.54,4.4,39,52,0,0
417071,247601153,0,6400,6414,15.52,4.62,39,52,0,0
417518,247715119,0,6408,6357,15.59,4.4,39,52,0,0
418365,247923940,0,6354,6257,15.53,4.22,39,52,0,0
418819,248035316,0,6257,6257,15.54,4.21,39,52,0,0
419217,248135724,0,6256,6242,15.57,4,39,52,0,0
419660,248240925,0,6242,6257,15.61,3.95,39,52,0,0
420108,248352951,0,6255,6228,15.57,3.94,39,52,0,0
420605,248470164,0,6224,6185,15.63,4.04,39,53,0,0
421050,248580151,0,6188,6242,15.61,3.42,39,53,0,0
421455,248681628,0,6239,6128,15.59,3.82,39,53,0,0
421941,248799045,0,6142,6285,15.54,4.17,39,53,0,0
422389,248911857,0,6290,6328,15.57,3.98,39,53,0,0
422841,249020314,0,6321,6257,15.55,4.25,39,53,0,0
423692,249231691,0,6257,6271,15.52,4.22,39,53,0,0
424174,249344996,0,6265,6214,15.5,4.33,39,54,0,0
424622,249453755,0,6218,6257,15.52,4.43,39,54,0,0
425029,249557183,0,6260,6342,15.52,4.22,39,54,0,0
425477,249665841,0,6340,6285,15.56,3.97,39,54,0,0
425962,249784918,0,6285,6285,15.55,4.46,39,54,0,0
426366,249881905,0,6286,6400,15.58,4.18,39,54,0,0
426813,249993353,0,6403,6457,15.53,4.2,39,54,0,0
427263,250102341,0,6454,6314,15.6,4.39,39,55,0,0
427708,250215142,0,6314,6314,15.56,4.16,39,55,0,0
428566,250429623,0,6313,6300,15.57,4.12,39,55,0,0
428971,250530909,0,6298,6271,15.6,4.09,39,55,0,0
429420,250636891,0,6273,6371,15.63,4.39,39,55,0,0
430323,250858954,0,6364,6042,15.63,3.94,39,55,0,0
430764,250967707,0,6052,6200,15.67,3.94,39,55,0,0
431213,251076949,0,6194,6057,15.64,3.7,39,56,0,0
432099,251298306,0,6061,6142,15.58,3.73,39,56,0,0
