LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217368,198992600,5,0,0,16.83,0.04,25,2,0,0
217817,199095599,5,0,0,16.83,0.04,25,2,0,0
218281,199201153,5,0,0,16.83,0.04,25,2,0,0
218778,199316892,5,0,0,16.83,0.04,25,2,0,0
219235,199418126,5,0,0,16.83,0.04,25,2,0,0
219653,199519769,5,0,0,16.83,0.04,25,2,0,0
220188,199636598,5,0,0,16.83,0.05,25,2,0,0
221099,199848196,5,9,285,16.82,0.07000000000000001,25,2,0,0
221555,199954271,5,327,785,16.81,0.14,25,2,0,0
222008,200055933,5,799,1185,16.8,0.17,25,2,0,0
222496,200162634,5,1188,1285,16.8,0.12,25,2,0,0
222989,200276676,5,1287,1314,16.8,0.12,25,2,0,0
223814,200487628,5,1342,1342,16.8,0.11,26,2,0,0
224310,200598041,5,1342,1342,16.8,0.11,25,2,0,0
224766,200706290,5,1342,1357,16.8,0.11,25,2,0,0
225218,200807349,5,1357,1357,16.8,0.11,25,2,0,0
225678,200916072,5,1357,1357,16.8,0.11,26,2,0,0
226175,201026678,5,1357,1357,16.8,0.11,25,2,0,0
226586,201124173,5,1357,1357,16.8,0.11,25,2,0,0
227084,201234271,5,1357,1357,16.8,0.11,26,2,0,0
227533,201339844,5,1357,1357,16.8,0.11,26,2,0,0
228039,201451260,5,1357,1357,16.8,0.11,26,2,0,0
228492,201555770,5,1357,1357,16.81,0.11,26,2,0,0
228990,201667112,5,1357,1357,16.8,0.11,25,2,0,0
229445,201774272,5,1357,1357,16.8,0.11,26,2,0,0
229902,201875713,5,1357,1357,16.79,0.11,26,2,0,0
230356,201981893,5,1357,1357,16.8,0.11,26,2,0,0
230813,202083126,5,1357,1357,16.8,0.11,26,2,0,0
231308,202196736,5,1357,1357,16.8,0.11,26,2,0,0
231761,202301747,5,1357,1357,16.8,0.11,26,2,0,0
232227,202411286,5,1357,1357,16.8,0.11,25,2,0,0
232679,202516359,5,1357,1357,16.8,0.11,26,2,0,0
233624,202729660,5,1357,1357,16.8,0.11,25,2,0,0
234125,202840394,5,1357,1357,16.81,0.11,25,2,0,0
234576,202944897,5,1357,1357,16.8,0.11,26,2,0,0
234848,203046345,5,1357,1357,16.8,0.11,25,2,0,0
235340,203159084,5,1357,1357,16.8,0.11,26,2,0,0
235781,203261798,5,1357,1357,16.8,0.11,25,2,0,0
236241,203372169,5,1356,1342,16.8,0.11,26,2,0,0
236703,203477093,5,1342,1342,16.8,0.11,26,2,0,0
237161,203586284,5,1342,1342,16.81,0.11,26,2,0,0
237623,203690893,5,1343,1357,16.8,0.11,26,2,0,0
238069,203793358,5,1356,1342,16.8,0.11,26,2,0,0
238567,203908434,5,1343,1357,16.8,0.11,26,2,0,0
239026,204012112,5,1358,1371,16.8,0.14,26,2,0,0
239517,204120599,5,1392,1628,16.75,0.28,26,2,0,0
239973,204224353,5,1781,3385,15.97,3.11,26,2,0,0
240430,204332128,5,3534,5257,15.67,5.61,26,2,0,0
240884,204436050,5,5272,5942,15.92,4.74,26,2,0,0
241377,204547721,5,5971,6271,15.86,4.99,26,2,0,0
241830,204650098,5,6274,6542,15.89,5.09,26,3,0,0
242320,204759863,5,6527,6300,16.39,2.91,26,3,0,0
242784,204866864,5,6271,5842,16.17,3.38,26,3,0,0
243203,204971099,5,5842,5914,16.21,3.55,26,3,0,0
243695,205082787,5,5926,6042,16.25,3.51,26,3,0,0
244187,205189295,5,6029,5900,16.23,3.58,26,3,0,0
244642,205295072,5,5894,5814,16.18,3.47,26,3,0,0
245099,205395745,5,5826,6142,15.89,4.68,26,3,0,0
245598,205512141,5,6159,6357,15.98,4.6,26,4,0,0
246050,205612759,5,6364,6485,15.94,4.76,26,4,0,0
246548,205724191,5,6487,6514,16.2,4.14,26,4,0,0
246999,205826339,5,6502,6242,16.2,4.09,26,4,0,0
247455,205934070,5,6235,6071,16.15,3.42,26,4,0,0
247910,206034775,5,6067,5914,16.16,3.31,26,4,0,0
248443,206151637,5,5920,5985,16.15,3.49,26,4,0,0
248900,206256569,5,5985,5985,16.19,3.44,26,4,0,0
249392,206366591,5,5983,5971,16.17,3.61,26,4,0,0
249848,206469631,5,5965,5885,16.14,3.56,26,5,0,0
250300,206575953,5,5890,5942,16.14,3.41,26,5,0,0
251197,206790211,5,5935,5728,16.11,3.45,26,5,0,0
251650,206900613,5,5733,5885,16.13,3.41,26,5,0,0
252097,207007886,5,5869,5414,16.49,2.04,26,5,0,0
252539,207116186,5,5385,4814,16.39,1.11,26,5,0,0
252992,207221647,5,4812,4771,16.23,2.32,26,5,0,0
253478,207340182,5,4804,5142,16.3,2.69,26,5,0,0
253929,207448075,5,5140,5128,16.28,2.34,27,5,0,0
254373,207555134,5,5157,5428,16.21,2.84,26,5,0,0
254819,207662773,5,5431,5614,16.14,2.53,27,5,0,0
255270,207776685,5,5609,5542,16.17,2.9,26,6,0,0
255726,207886793,5,5539,5500,16.14,2.9,26,6,0,0
256127,207987800,5,5503,5714,16.07,3.41,26,6,0,0
256609,208106418,5,5720,5800,16.05,3.35,27,6,0,0
257509,208327035,5,5800,5800,16.11,3.1,27,6,0,0
257958,208437343,5,5796,5742,16.08,2.9,27,6,0,0
258362,208540885,5,5739,5685,16.1,3.16,27,6,0,0
258812,208651665,5,5688,5742,16.12,3.4,27,6,0,0
259254,208761104,5,5737,5671,16.11,2.9,27,6,0,0
259707,208871118,5,5669,5642,16.12,3.07,27,7,0,0
260152,208983779,5,5653,5814,16.14,3.01,27,7,0,0
260556,209086880,5,5813,5785,16.13,3.09,27,7,0,0
261006,209194647,5,5782,5614,16.13,2.77,27,7,0,0
261454,209306082,5,5615,5657,16.09,2.91,27,7,0,0
261948,209424652,5,5646,5542,16.14,2.85,27,7,0,0
262349,209526700,5,5543,5571,16.04,3.17,27,7,0,0
262795,209633740,5,5574,5742,16.15,3.26,27,7,0,0
263242,209744191,5,5745,5828,15.98,3.87,27,7,0,0
263735,209858318,5,5829,5842,16.02,3.36,27,7,0,0
264135,209956931,5,5843,5914,16,3.53,27,7,0,0
264590,210068957,5,5915,5942,16,3.42,27,8,0,0
265033,210180177,5,5930,5785,16.1,3.24,27,8,0,0
265487,210292704,5,5785,5785,16.04,3.24,27,8,0,0
265934,210403941,5,5811,6100,16.04,3.7,27,8,0,0
266338,210505776,5,6095,5985,16.07,3.49,27,8,0,0
266822,210618290,5,5974,5871,16.07,3.48,27,8,0,0
267228,210719889,5,5871,5871,16.08,3.24,27,8,0,0
267683,210831650,5,5871,5871,16.1,3.26,27,8,0,0
268133,210945953,5,5864,5800,16.1,3.04,27,8,0,0
268579,211053750,5,5808,5914,16.05,3.5,27,8,0,0
268989,211159778,5,5899,5757,16,3.44,27,9,0,0
269436,211263293,5,5763,5900,15.98,3.44,27,9,0,0
269886,211374166,5,5918,6085,16.07,3.36,27,9,0,0
270334,211486947,5,6058,5828,15.95,3.2,27,9,0,0
270783,211595969,5,5842,5985,16.11,3.49,27,9,0,0
271183,211696104,5,5993,6185,16.01,3.65,27,9,0,0
271638,211806679,5,6174,6014,16.01,3.32,27,9,0,0
272091,211921049,5,6007,5914,16.02,3.3,27,9,0,0
272499,212021597,5,5916,6057,15.98,3.72,27,9,0,0
272944,212133905,5,6062,6128,16.02,3.33,27,10,0,0
273395,212243791,5,6116,5971,16.06,3.37,27,10,0,0
273845,212357297,5,5978,6057,15.98,3.51,27,10,0,0
274294,212465119,5,6044,5914,16.04,3.48,27,10,0,0
274738,212575792,5,5924,6028,15.94,3.66,27,10,0,0
275186,212684746,5,6023,5985,15.98,3.43,27,10,0,0
275594,212789665,5,5998,6285,16,4.39,27,10,0,0
276042,212902606,5,6255,5971,16.11,2.92,27,10,0,0
276488,213005677,5,5966,5900,15.94,3.49,27,10,0,0
276932,213118128,5,5913,6085,15.92,3.82,27,10,0,0
277341,213218684,5,6085,6100,15.94,3.89,27,11,0,0
277788,213326671,5,6102,6271,15.89,4.18,27,11,0,0
278316,213452881,5,6266,6228,15.95,3.93,27,11,0,0
278721,213554169,5,6228,6228,15.95,4.07,27,11,0,0
279170,213663449,5,6218,6085,15.95,3.86,27,11,0,0
279579,213773634,5,6097,6200,15.95,3.99,27,11,0,0
280030,213884499,5,6178,6042,15.94,3.99,27,11,0,0
280433,213980205,5,6042,6071,16,4.27,27,11,0,0
280879,214087191,5,6073,6214,15.98,4.07,27,12,0,0
281807,214312188,5,6212,6185,16,3.88,27,12,0,0
282257,214423655,5,6171,6057,15.92,3.94,27,12,0,0
282699,214534284,5,6063,6114,16.01,3.74,27,12,0,0
283111,214632150,5,6117,6185,15.97,3.99,27,12,0,0
283555,214746651,5,6184,6128,15.89,3.81,28,12,0,0
284006,214850922,5,6125,6085,15.87,4.32,27,12,0,0
284453,214965644,5,6099,6271,15.86,4.46,27,13,0,0
284911,215078273,5,6271,6271,15.88,4.72,27,13,0,0
285803,215297055,5,6271,6285,15.88,5.76,28,13,0,0
286210,215395308,5,6292,6600,15.9,4.8,28,13,0,0
286657,215506902,5,6596,6285,16,4.81,28,13,0,0
287592,215735037,5,6287,6414,15.95,4.47,27,13,0,0
288045,215845618,5,6407,6342,15.93,4.54,28,14,0,0
288488,215954822,5,6349,6428,15.86,4.56,28,14,0,0
288937,216063651,5,6424,6371,15.84,4.66,28,14,0,0
289385,216174294,5,6371,6385,15.83,4.44,28,14,0,0
289840,216284316,5,6384,6371,15.86,4.03,28,14,0,0
290288,216393223,5,6355,6142,15.91,3.71,28,14,0,0
290696,216496680,5,6140,6128,15.89,3.61,28,14,0,0
291137,216605274,5,6113,5914,15.87,4.02,28,15,0,0
291542,216707629,5,5921,6185,15.85,4.13,28,15,0,0
292040,216829934,5,6186,6200,15.86,4.06,28,15,0,0
292405,216925343,5,6199,6171,15.88,4.1,28,15,0,0
292854,217035085,5,6172,6242,15.89,4.19,28,15,0,0
293347,217157319,5,6239,6214,15.79,4.29,28,15,0,0
293754,217255076,5,6215,6271,15.79,4.31,28,15,0,0
294199,217364959,5,6271,6271,15.86,3.93,28,15,0,0
294648,217473848,5,6271,6271,15.83,3.93,28,16,0,0
295122,217584118,5,6271,6285,15.89,3.88,28,16,0,0
295617,217703666,5,6285,6285,15.89,3.91,28,16,0,0
296021,217802665,5,6281,6200,15.8,3.79,28,16,0,0
296427,217906797,5,6196,6028,15.8,3.83,28,16,0,0
296921,218021651,5,6030,6057,15.74,4.2,28,16,0,0
297320,218125855,5,6065,6242,15.77,4.37,28,16,0,0
297821,218243868,5,6251,6357,15.72,4.36,28,16,0,0
298266,218351065,5,6355,6342,15.8,4.34,28,16,0,0
298713,218460111,5,6333,6242,15.7,4.1,28,17,0,0
299159,218571165,5,6231,6128,15.82,3.91,28,17,0,0
299609,218679611,5,6129,6157,15.76,4.1,28,17,0,0
300501,218899819,5,6158,6200,15.63,4.46,28,17,0,0
300954,219012124,5,6212,6342,15.61,4.65,28,17,0,0
301355,219110356,5,6352,6500,15.61,4.68,28,17,0,0
301807,219218971,5,6495,6428,15.7,4.06,28,17,0,0
302255,219327926,5,6423,6142,15.63,4.06,28,18,0,0
302705,219436329,5,6146,6271,15.74,3.94,28,18,0,0
303190,219554198,5,6255,6100,15.66,4.16,28,18,0,0
303639,219666947,5,6098,6085,15.73,3.65,28,18,0,0
304042,219764585,5,6089,6142,15.76,3.92,28,18,0,0
304492,219873867,5,6150,6271,15.58,4.51,28,18,0,0
304940,219983432,5,6296,6542,15.62,4.76,28,18,0,0
305391,220092112,5,6527,6328,15.66,3.97,28,18,0,0
305839,220209590,5,6322,6285,15.63,4.35,28,19,0,0
306248,220312772,5,6281,6242,15.87,3.51,28,19,0,0
306700,220418940,5,6228,6085,15.7,3.66,28,19,0,0
307551,220627112,5,6085,6128,15.95,3.54,28,19,0,0
308041,220749611,5,6107,5900,15.94,3.02,28,19,0,0
308449,220847712,5,5894,5600,16.11,2.19,28,19,0,0
308933,220969854,5,5552,5200,16.16,1.98,28,19,0,0
309338,221066907,5,5200,5228,16.03,2.27,28,19,0,0
309776,221168780,5,5230,5414,16.1,2.57,28,19,0,0
310272,221292855,5,5410,5385,16.04,2.4,28,20,0,0
310717,221399188,5,5392,5457,16.03,2.73,28,20,0,0
311197,221512170,5,5466,5571,16.06,2.74,28,20,0,0
311602,221610965,5,5579,5657,16.03,2.55,28,20,0,0
312010,221716292,5,5656,5614,16.02,2.7,28,20,0,0
312459,221824299,5,5609,5557,16.05,2.72,28,20,0,0
312911,221940269,5,5560,5585,16.03,2.83,28,20,0,0
313319,222036355,5,5584,5571,16.07,2.47,28,20,0,0
313758,222146134,5,5570,5528,16.1,2.45,29,20,0,0
314618,222361286,5,5526,5385,16.05,2.04,28,20,0,0
316414,222805612,5,5382,5242,15.97,2.89,28,21,0,0
316823,222909903,5,5249,5600,15.95,3.42,28,21,0,0
317272,223017240,5,5599,5571,15.95,3.19,28,21,0,0
317721,223129824,5,5555,5414,15.92,2.76,28,21,0,0
318131,223230964,5,5418,5514,15.97,2.95,28,21,0,0
318581,223343160,5,5508,5442,15.94,2.78,28,21,0,0
319029,223449830,5,5439,5342,15.95,2.53,28,21,0,0
319479,223563996,5,5347,5400,15.88,2.86,28,21,0,0
319883,223661201,5,5402,5571,15.89,2.96,28,21,0,0
320371,223780186,5,5554,5385,15.96,2.89,28,21,0,0
320817,223885928,5,5401,5642,15.86,3.32,29,22,0,0
321260,223994165,5,5662,5942,15.92,3.5,29,22,0,0
321704,224102929,5,5942,6000,15.89,3.64,28,22,0,0
322152,224209695,5,6000,6014,15.88,3.71,28,22,0,0
322558,224313356,5,6016,6128,15.8,3.92,28,22,0,0
323039,224421716,5,6129,6200,15.89,4.04,28,22,0,0
323483,224531967,5,6202,6314,15.77,4.06,28,22,0,0
323974,224650314,5,6307,6228,15.84,3.76,29,22,0,0
324384,224752966,5,6218,6071,15.77,3.44,28,22,0,0
324831,224863616,5,6069,6042,15.79,3.48,28,23,0,0
325240,224966082,5,6041,6014,15.86,3.75,28,23,0,0
325731,225083922,5,6020,6142,15.89,3.58,29,23,0,0
326177,225195599,5,6130,5985,15.8,3.72,29,23,0,0
326629,225309915,5,5992,6085,15.85,3.69,29,23,0,0
327030,225406094,5,6080,5914,15.87,3.33,28,23,0,0
327489,225524591,5,5919,5971,15.83,3.78,29,23,0,0
327894,225624724,5,5974,6100,15.78,3.82,29,23,0,0
328345,225734629,5,6090,5871,15.85,3.17,28,23,0,0
328796,225845683,5,5889,6242,15.66,4.78,29,24,0,0
329243,225954162,5,6263,6685,15.61,6,29,24,0,0
329693,226064088,5,6672,6414,15.65,3.83,29,24,0,0
330098,226166075,5,6417,6614,15.67,4.57,29,24,0,0
330589,226284771,5,6598,6442,15.67,4.68,29,24,0,0
330995,226386911,5,6450,6557,15.74,5.3,29,24,0,0
331443,226498157,5,6536,6328,15.76,3.69,29,24,0,0
331892,226608053,5,6320,6114,15.85,3.57,29,25,0,0
332336,226716796,5,6101,5928,15.88,3.61,29,25,0,0
332786,226828133,5,5926,5900,15.83,2.82,28,25,0,0
333235,226937546,5,5904,5985,15.79,4.61,29,25,0,0
334099,227153632,5,5989,6371,15.7,4.81,29,25,0,0
334588,227269118,5,6365,6314,15.82,3.76,29,25,0,0
334859,227381265,5,6306,6228,15.91,3.87,29,25,0,0
335708,227591401,5,6191,5371,15.92,2.05,29,26,0,0
336120,227699313,5,5362,5285,16.01,2.19,29,26,0,0
336560,227800253,5,5285,5285,15.94,2.49,29,26,0,0
337011,227914248,5,5297,5414,16.08,3.17,29,26,0,0
337871,228130795,5,5421,5571,15.77,3.11,29,26,0,0
338729,228343124,5,5572,5628,15.91,2.41,29,26,0,0
339177,228449563,5,5628,5628,15.91,3.03,29,26,0,0
339622,228559569,5,5637,5828,15.83,3.36,29,26,0,0
340074,228669097,5,5832,5900,15.83,3.44,29,26,0,0
340517,228776951,5,5913,6085,15.82,3.65,29,27,0,0
340925,228877935,5,6084,6057,15.77,3.98,29,27,0,0
341385,228996081,5,6061,6128,15.71,4.51,29,27,0,0
341832,229104938,5,6128,6128,15.72,3.65,29,27,0,0
342284,229213173,5,6123,6057,15.74,4.27,29,27,0,0
342732,229325037,5,6071,6228,15.68,4.59,29,27,0,0
343172,229427634,5,6231,6328,15.77,4.54,29,27,0,0
343623,229541730,5,6321,6228,15.77,4.36,29,27,0,0
344075,229650177,5,6229,6257,15.78,4.02,29,28,0,0
344522,229757314,5,6260,6328,15.69,3.99,29,28,0,0
345415,229975106,5,6313,5900,15.79,3.77,29,28,0,0
345871,230084576,5,5905,6042,15.72,3.63,29,28,0,0
346315,230195747,5,6032,5914,15.79,3.63,29,28,0,0
346761,230305047,5,5913,5871,15.77,3.22,29,28,0,0
347210,230413880,5,5872,5885,15.85,3.47,29,28,0,0
348136,230637612,5,5894,6042,15.83,3.85,29,28,0,0
348549,230740781,5,6048,6114,15.8,3.59,29,29,0,0
348999,230852092,5,6112,6100,15.81,3.66,29,29,0,0
349890,231069905,5,6079,5642,15.79,2.97,29,29,0,0
350300,231170413,5,5643,5657,15.82,3.48,29,29,0,0
350706,231268386,5,5660,5942,15.79,3.73,29,29,0,0
351150,231378903,5,5947,6085,15.73,4.32,29,29,0,0
351643,231503287,5,6092,6157,15.8,4.19,29,29,0,0
352045,231601169,5,6161,6214,15.76,4.05,29,29,0,0
352491,231715089,5,6191,5942,15.85,3.88,29,30,0,0
352931,231817194,5,5950,6028,15.81,3.89,29,30,0,0
353383,231934074,5,6027,6014,15.79,3.96,29,30,0,0
353832,232043592,5,6024,6157,15.83,4.06,29,30,0,0
354280,232152581,5,6168,6314,15.78,4.1,29,30,0,0
354691,232254603,5,6313,6300,15.77,4.25,29,30,0,0
355134,232361144,5,6292,6214,15.74,4.16,29,30,0,0
355588,232474934,5,6205,6114,15.75,4.14,29,30,0,0
355991,232575337,5,6112,6028,15.82,3.99,29,31,0,0
356878,232789926,5,6027,6000,15.79,4.11,29,31,0,0
357368,232912165,5,5995,5957,15.85,3.86,29,31,0,0
357773,233009871,5,5957,5971,15.77,3.97,29,31,0,0
358218,233121172,5,5941,5528,15.79,3.01,29,31,0,0
358665,233230858,5,5542,5928,15.85,3.67,29,31,0,0
359110,233340101,5,5924,5757,15.89,3.23,29,31,0,0
359603,233458055,5,5749,5671,15.81,3.21,29,32,0,0
360006,233558872,5,5670,5628,15.76,3.16,29,32,0,0
360494,233673274,5,5630,5671,15.88,3.11,29,32,0,0
360894,233773631,5,5670,5614,15.81,3.06,29,32,0,0
361342,233885884,5,5619,5742,15.77,3.28,29,32,0,0
361795,233998593,5,5742,5757,15.79,3.39,29,32,0,0
362238,234106611,5,5758,5885,15.88,3.22,29,32,0,0
362687,234215973,5,5882,5857,15.73,3.44,29,32,0,0
363134,234326638,5,5870,6014,15.79,3.82,29,32,0,0
363582,234432187,5,6016,6085,15.7,4.01,29,32,0,0
364020,234536659,5,6094,6300,15.72,4.47,29,33,0,0
364477,234647919,5,6308,6428,15.68,4.69,29,33,0,0
364921,234758780,5,6430,6457,15.72,4.46,29,33,0,0
365366,234865962,5,6439,6214,15.75,3.72,29,33,0,0
365816,234979096,5,6193,5985,15.79,3.73,29,33,0,0
366221,235077670,5,5982,5842,15.76,3.83,29,33,0,0
366700,235190896,5,5846,5942,15.75,4.02,29,33,0,0
367182,235307189,5,5947,6014,15.8,3.62,29,33,0,0
367595,235407910,5,6012,5871,15.8,3.32,29,33,0,0
368033,235514572,5,5873,5942,15.71,3.44,29,34,0,0
368488,235627925,5,5939,5885,15.7,3.49,29,34,0,0
368927,235733726,5,5886,5914,15.8,3.39,29,34,0,0
369422,235855145,5,5899,5742,15.77,3.22,29,34,0,0
369826,235957930,5,5744,5771,15.8,3.26,29,34,0,0
370273,236063750,5,5775,5885,15.8,3.25,29,34,0,0
370714,236170913,5,5893,5971,15.82,3.67,29,34,0,0
371606,236388332,5,5972,6042,15.78,3.68,29,34,0,0
372052,236497694,5,6039,5985,15.81,3.36,29,34,0,0
372497,236603683,5,5984,5971,15.75,3.57,29,35,0,0
372944,236714983,5,5972,6057,15.8,3.67,29,35,0,0
373426,236831874,5,6049,5957,15.79,3.57,29,35,0,0
373874,236948065,5,5966,6028,15.75,3.54,29,35,0,0
374285,237048141,5,6032,6128,15.77,3.56,29,35,0,0
374731,237160704,5,6111,6000,15.76,3.46,29,35,0,0
375177,237265318,5,6000,6000,15.85,3.33,29,35,0,0
376102,237493651,5,5990,5814,15.79,3.27,29,35,0,0
376551,237602177,5,5822,5928,15.77,3.41,29,36,0,0
376960,237703575,5,5928,5942,15.7,3.6,29,36,0,0
378296,238031701,5,5945,6085,15.74,3.87,29,36,0,0
378740,238140849,5,6090,6228,15.74,3.92,29,36,0,0
379185,238246179,5,6219,6028,15.7,3.74,29,36,0,0
379636,238362068,5,6033,6085,15.78,3.67,29,36,0,0
380039,238463965,5,6086,6100,15.74,3.63,30,36,0,0
380438,238564468,5,6097,6000,15.79,3.55,29,37,0,0
380934,238686811,5,5994,5942,15.78,3.49,29,37,0,0
381815,238897329,5,5941,5928,15.76,3.33,30,37,0,0
382260,239005285,5,5918,5785,15.77,3.35,30,37,0,0
382741,239121462,5,5791,5885,15.78,3.52,30,37,0,0
383148,239223316,5,5887,5914,15.75,3.24,29,37,0,0
383554,239327292,5,5910,5728,15.79,3.14,29,37,0,0
384000,239434144,5,5730,5900,15.74,3.36,29,37,0,0
384490,239552271,5,5879,5685,15.81,3.09,29,38,0,0
384939,239660965,5,5684,5671,15.85,3.19,29,38,0,0
385378,239767272,5,5674,5757,15.86,2.99,30,38,0,0
385822,239874034,5,5757,5757,15.83,3.27,29,38,0,0
386273,239989315,5,5761,5814,15.79,3.06,29,38,0,0
386718,240095555,5,5810,5771,15.82,3.19,29,38,0,0
387167,240204802,5,5773,5800,15.89,2.77,29,38,0,0
387611,240315142,5,5761,5400,15.88,2.34,29,38,0,0
388063,240424174,5,5400,5414,15.8,2.8,29,38,0,0
388470,240527780,5,5416,5585,15.77,2.81,29,38,0,0
388960,240645553,5,5583,5571,15.85,3.08,29,38,0,0
389365,240747752,5,5574,5742,15.84,3.04,29,38,0,0
389860,240863852,5,5745,5785,15.8,3.38,29,39,0,0
390305,240973935,5,5775,5671,15.69,3.1,29,39,0,0
390758,241084297,5,5691,5885,15.67,3.74,30,39,0,0
391194,241189301,5,5901,6057,15.63,3.67,29,39,0,0
391638,241297592,5,6065,6242,15.56,4.24,29,39,0,0
392049,241400621,5,6244,6285,15.64,4.2,29,39,0,0
392546,241525092,5,6282,6257,15.73,3.77,30,39,0,0
392994,241634117,5,6242,6100,15.69,3.55,29,39,0,0
393356,241729121,5,6097,5971,15.76,3.76,29,40,0,0
394292,241955666,5,5982,6314,15.68,3.98,29,40,0,0
394738,242061462,5,6305,6128,15.71,3.81,30,40,0,0
395141,242164610,5,6126,6057,15.73,3.68,29,40,0,0
395624,242274828,5,6055,6014,15.77,3.34,29,40,0,0
396069,242384130,5,6011,5957,15.83,3.6,29,40,0,0
396564,242505948,5,5964,6057,15.8,3.52,29,40,0,0
396962,242602785,5,6054,6028,15.72,3.45,29,40,0,0
397364,242704718,5,6028,6057,15.66,3.88,30,40,0,0
397812,242813351,5,6056,6028,15.66,3.77,29,41,0,0
398299,242930956,5,6029,6057,15.67,3.5,30,41,0,0
399193,243145772,5,6054,5785,15.75,3.28,29,41,0,0
400527,243471575,5,5785,5785,15.83,3.21,29,41,0,0
400968,243581164,5,5783,5757,15.75,3.32,29,41,0,0
401412,243693147,5,5768,5885,15.79,3.68,30,41,0,0
401857,243800826,5,5883,5857,15.79,3.35,29,41,0,0
402304,243915692,5,5859,5885,15.78,3.16,30,42,0,0
402755,244020628,5,5877,5800,15.75,2.99,30,42,0,0
403603,244235105,5,5803,5857,15.81,3.19,30,42,0,0
404049,244340330,5,5848,5771,15.75,3.16,30,42,0,0
404497,244450278,5,5779,5857,15.73,3.25,29,42,0,0
404940,244560729,5,5859,5885,15.71,3.23,29,42,0,0
405388,244668960,5,5889,5928,15.82,3.29,30,42,0,0
405788,244768970,5,5928,5957,15.76,3.21,30,42,0,0
406283,244883880,5,5955,5928,15.75,3.67,29,42,0,0
406728,244997936,5,5921,5871,15.73,3.2,29,43,0,0
407130,245095896,5,5871,5928,15.76,3.58,29,43,0,0
407619,245214203,5,5935,6014,15.75,3.5,30,43,0,0
408023,245316874,5,6003,5928,15.72,3.73,29,43,0,0
408469,245423188,5,5922,5857,15.75,3.37,29,43,0,0
409027,245636090,5,6067,5871,15.74,3.15,29,43,0,0
409476,245747920,5,5866,5828,15.73,3.44,29,43,0,0
409924,245857786,5,5830,5857,15.8,2.86,29,43,0,0
410407,245973337,5,5848,5757,15.87,2.94,29,43,0,0
410814,246072321,5,5752,5714,15.82,2.76,29,44,0,0
411700,246286827,5,5714,5714,15.82,2.8,29,44,0,0
412155,246398787,5,5728,5885,15.77,3.39,30,44,0,0
412564,246501129,5,5876,5700,15.74,2.88,29,44,0,0
413043,246609810,5,5705,5785,15.8,2.89,30,44,0,0
413446,246711874,5,5777,5628,15.79,2.68,29,44,0,0
413900,246825631,5,5626,5614,15.8,3.15,29,44,0,0
414375,246936635,5,5624,5728,15.72,3.21,29,44,0,0
414788,247040859,5,5736,5842,15.75,3.33,29,44,0,0
415229,247147159,5,5852,5985,15.73,3.58,30,44,0,0
415674,247251939,5,5984,5971,15.73,3.3,29,45,0,0
416125,247366415,5,5966,5871,15.76,3.4,29,45,0,0
416583,247480801,5,5877,5942,15.73,3.38,29,45,0,0
417432,247689632,5,5943,6000,15.74,3.56,30,45,0,0
417876,247802178,5,5995,5942,15.71,3.48,30,45,0,0
418275,247903084,5,5939,5828,15.75,3.36,29,45,0,0
418730,248014314,5,5834,5971,15.8,3.2,29,45,0,0
419172,248125608,5,5951,5728,15.82,3.02,30,45,0,0
419615,248230575,5,5726,5714,15.8,2.95,29,45,0,0
420060,248339951,5,5710,5657,15.77,2.76,30,46,0,0
420508,248448885,5,5650,5557,15.77,2.95,29,46,0,0
420956,248558726,5,5563,5714,15.79,3.1,29,46,0,0
421408,248670875,5,5717,5757,15.76,3.21,29,46,0,0
421848,248778268,5,5760,5842,15.74,3.29,29,46,0,0
422340,248895164,5,5844,5871,15.76,3.28,29,46,0,0
422747,248999805,5,5866,5828,15.76,3.16,29,46,0,0
423156,249104860,5,5829,5985,15.69,3.82,29,46,0,0
423599,249210609,5,5985,6014,15.76,3.53,29,46,0,0
424080,249324616,5,6010,5957,15.69,3.68,29,46,0,0
424533,249433124,5,5957,5971,15.71,3.66,29,47,0,0
424984,249546385,5,5982,6100,15.76,3.58,29,47,0,0
425384,249644660,5,6098,6014,15.73,3.57,29,47,0,0
426277,249862262,5,6012,5900,15.83,3.16,29,47,0,0
426720,249970098,5,5898,5842,15.8,3.3,29,47,0,0
427172,250080300,5,5842,5857,15.8,3.27,29,47,0,0
427619,250194057,5,5855,5842,15.69,3.15,29,47,0,0
428063,250304677,5,5826,5700,15.75,2.86,29,47,0,0
428477,250408400,5,5697,5657,15.7,3.23,29,47,0,0
428882,250510096,5,5658,5728,15.8,3.18,29,47,0,0
429375,250626882,5,5720,5614,15.84,3.05,29,48,0,0
429786,250729887,5,5611,5557,15.81,2.77,29,48,0,0
430233,250838057,5,5557,5585,15.83,3.12,29,48,0,0
431123,251056806,5,5580,5400,15.81,2.79,29,48,0,0
431563,251164166,5,5391,5228,15.85,2.39,29,48,0,0
432011,251272789,5,5236,5400,15.72,3.02,29,48,0,0
432458,251386831,5,5392,5285,15.87,2.42,29,48,0,0
432868,251488921,5,5285,5285,15.77,2.38,29,48,0,0
433312,251596154,5,5301,5500,15.85,2.71,29,48,0,0
433760,251705208,5,5495,5385,15.79,2.72,29,48,0,0
