LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
224540,200648051,2,1371,1371,16.58,0.12,28,2,0,0
224995,200755857,2,1371,1371,16.58,0.12,28,2,0,0
225495,200868348,2,1371,1371,16.58,0.12,28,2,0,0
225907,200965801,2,1371,1371,16.59,0.12,28,2,0,0
226404,201076896,2,1369,1357,16.59,0.12,28,2,0,0
226858,201183787,2,1358,1371,16.58,0.12,28,2,0,0
227767,201390897,2,1370,1357,16.58,0.12,28,2,0,0
228263,201504702,2,1357,1357,16.58,0.12,28,2,0,0
228717,201607257,2,1357,1371,16.58,0.12,28,2,0,0
229172,201713620,2,1371,1371,16.58,0.12,29,2,0,0
229669,201825667,2,1371,1371,16.58,0.12,29,2,0,0
230128,201931684,2,1371,1371,16.58,0.12,29,2,0,0
230581,202032389,2,1371,1371,16.58,0.12,28,3,0,0
231079,202146195,2,1371,1371,16.59,0.12,28,3,0,0
231532,202247770,2,1371,1371,16.58,0.12,28,3,0,0
231990,202355162,2,1371,1371,16.58,0.11,28,3,0,0
232455,202461904,2,1371,1371,16.58,0.11,29,3,0,0
232908,202567272,2,1371,1371,16.58,0.11,28,3,0,0
233364,202671562,2,1371,1371,16.57,0.11,29,3,0,0
233852,202779777,2,1371,1371,16.58,0.12,29,3,0,0
234348,202892155,2,1372,1385,16.58,0.12,29,3,0,0
235073,203098103,2,1385,1385,16.58,0.12,28,3,0,0
235553,203208343,2,1384,1371,16.58,0.12,29,3,0,0
236011,203319955,2,1371,1371,16.58,0.11,28,3,0,0
236474,203424849,2,1371,1371,16.58,0.12,29,3,0,0
236931,203535852,2,1371,1371,16.58,0.12,28,3,0,0
237347,203631569,2,1371,1371,16.58,0.12,29,3,0,0
237840,203742365,2,1371,1371,16.58,0.12,28,3,0,0
238299,203846604,2,1370,1357,16.58,0.12,29,3,0,0
238752,203951196,2,1357,1357,16.58,0.12,29,3,0,0
239250,204062167,2,1365,1500,16.56,0.21,29,3,0,0
239741,204172051,2,1568,2257,16.21,1.14,29,3,0,0
240198,204276939,2,2401,4414,15.54,4.54,29,3,0,0
240653,204384152,2,4503,5885,15.67,4.54,28,3,0,0
241152,204497138,2,5906,6128,15.71,4.2,29,3,0,0
241605,204598643,2,6147,6414,15.72,4.61,29,3,0,0
242093,204707694,2,6410,6328,16.07,3.81,29,3,0,0
242553,204813330,2,6299,5928,16.12,3.16,29,3,0,0
243010,204920952,2,5924,5814,16.09,3.27,29,3,0,0
243431,205021676,2,5815,5942,16.12,3.31,29,3,0,0
243924,205132810,2,5937,5828,15.98,3.28,29,4,0,0
244416,205238907,2,5837,5985,16.1,3.7,29,4,0,0
244875,205345626,2,5984,5971,15.88,4,29,4,0,0
245330,205447046,2,5978,6400,15.88,4.79,29,4,0,0
245826,205561945,2,6418,6628,15.84,4.92,29,4,0,0
246283,205665331,2,6625,6514,15.89,4.36,29,4,0,0
246769,205775647,2,6500,6214,15.97,3.7,29,4,0,0
247271,205893654,2,6215,6228,15.97,3.87,29,4,0,0
247680,205984648,2,6223,6057,15.96,3.51,29,5,0,0
248166,206088961,2,6057,6085,15.96,3.66,29,5,0,0
248626,206195813,2,6086,6157,16.02,3.55,29,5,0,0
249118,206305003,2,6152,6042,16.01,3.63,29,5,0,0
249574,206409188,2,6041,6000,15.87,3.52,29,5,0,0
250026,206514724,2,6000,6000,16.01,3.29,29,5,0,0
250520,206631813,2,5990,5885,15.91,3.37,29,5,0,0
250966,206739728,2,5879,5814,15.92,2.94,29,5,0,0
251421,206845367,2,5813,5800,15.92,2.91,29,5,0,0
251876,206955392,2,5783,5600,16.1,1.95,29,5,0,0
252325,207062969,2,5566,5028,16.27,1.63,29,6,0,0
252768,207166592,2,5020,4571,16.22,1.23,29,6,0,0
253218,207275175,2,4579,5014,16,2.82,29,6,0,0
253708,207392128,2,5028,5228,16.11,2.61,29,6,0,0
254151,207499044,2,5239,5357,16.07,2.69,29,6,0,0
254600,207607787,2,5375,5642,16.05,2.72,29,6,0,0
255052,207722781,2,5640,5614,15.99,2.62,29,6,0,0
255501,207828749,2,5616,5785,15.98,2.71,30,6,0,0
255906,207931863,2,5790,6042,15.91,3.19,30,6,0,0
256355,208041270,2,6041,6014,15.86,3.14,30,6,0,0
256838,208157899,2,6031,6271,15.88,3.29,29,6,0,0
257290,208268173,2,6271,6271,15.91,3.06,30,6,0,0
257737,208380264,2,6261,6142,15.97,3.07,29,6,0,0
258179,208492684,2,6135,6028,15.94,2.99,30,7,0,0
258633,208605890,2,6033,6085,15.9,2.94,29,7,0,0
258998,208701584,2,6084,6042,15.97,2.8,30,7,0,0
259484,208814292,2,6045,6114,15.96,2.93,30,7,0,0
259931,208929933,2,6096,5942,15.96,2.75,30,7,0,0
260378,209036848,2,5939,5914,16.01,2.87,30,7,0,0
260787,209140465,2,5920,6085,15.94,3.08,30,7,0,0
261235,209251306,2,6082,5914,15.91,3.06,30,7,0,0
261723,209370604,2,5929,6085,16,2.97,30,7,0,0
262129,209470257,2,6084,6042,15.98,2.71,30,7,0,0
262571,209581102,2,6039,5885,15.91,2.79,30,7,0,0
263025,209690883,2,5894,6057,15.87,3.08,30,8,0,0
263504,209804317,2,6045,5928,15.9,3.3,30,8,0,0
263954,209912759,2,5974,6385,15.89,3.45,30,8,0,0
264363,210014281,2,6379,6271,15.83,3.41,30,8,0,0
264801,210124972,2,6269,6257,15.92,3.44,30,8,0,0
265258,210239849,2,6263,6342,15.89,3.47,30,8,0,0
265703,210348889,2,6313,6071,15.92,3.14,30,8,0,0
266159,210463818,2,6069,6057,15.9,3.27,30,8,0,0
266560,210559768,2,6054,5942,15.91,3.12,30,8,0,0
267050,210677096,2,5950,6014,15.85,3.25,30,8,0,0
267862,210881897,2,6013,5971,15.87,3.04,30,9,0,0
268351,211000101,2,5966,5900,15.89,3.01,30,9,0,0
268758,211105054,2,5902,5928,15.86,3.19,30,9,0,0
269207,211211930,2,5940,6071,15.83,3.32,30,9,0,0
269654,211318151,2,6065,5942,15.86,3.11,30,9,0,0
270106,211430187,2,5948,6014,15.89,3.32,30,9,0,0
270514,211533359,2,6008,5942,15.86,2.88,30,9,0,0
271001,211650131,2,5948,6014,15.85,2.96,30,9,0,0
271405,211753902,2,6003,5885,15.92,2.78,30,9,0,0
271862,211867149,2,5886,5900,15.86,3.01,30,10,0,0
272269,211965187,2,5899,5885,15.89,2.73,30,10,0,0
272717,212076628,2,5884,5871,15.9,2.96,30,10,0,0
273166,212189693,2,5877,5942,15.86,2.98,30,10,0,0
273620,212300755,2,5931,5785,15.89,2.95,30,10,0,0
274062,212411949,2,5792,5900,15.85,3.29,30,10,0,0
274463,212510965,2,5902,6000,15.78,3.28,30,10,0,0
274955,212629819,2,5993,5914,15.85,3.1,30,10,0,0
275813,212844962,2,5919,6042,15.89,2.73,30,10,0,0
276256,212951154,2,6033,5857,15.86,2.72,30,10,0,0
276706,213060069,2,5853,5800,15.82,2.84,30,11,0,0
277113,213166204,2,5802,6028,15.77,3.16,30,11,0,0
277607,213283291,2,6028,6028,15.82,3.02,30,11,0,0
278042,213383793,2,6030,6085,15.8,3.17,30,11,0,0
278493,213501381,2,6075,5957,15.8,2.97,30,11,0,0
278941,213610856,2,5960,6000,15.83,3.04,30,11,0,0
279345,213714946,2,6000,6014,15.8,3.38,30,11,0,0
279800,213826780,2,6019,6071,15.83,3.32,30,11,0,0
280204,213927687,2,6071,6085,15.88,3,30,11,0,0
280651,214034050,2,6084,6071,15.84,2.96,30,11,0,0
281131,214148344,2,6065,5985,15.86,2.74,30,11,0,0
281582,214256642,2,5970,5828,15.88,3,30,12,0,0
282028,214366895,2,5828,5828,15.86,2.94,30,12,0,0
282479,214475049,2,5830,5857,15.82,3.02,30,12,0,0
282883,214576914,2,5852,5742,15.82,3.02,30,12,0,0
283781,214797789,2,5745,5857,15.75,3.69,30,12,0,0
284231,214908071,2,5868,6028,15.73,3.7,30,12,0,0
284683,215017834,2,6033,6157,15.73,3.91,30,12,0,0
285097,215127153,2,6151,6042,15.81,3.45,30,12,0,0
285551,215237630,2,6040,5942,15.8,3.4,30,12,0,0
286037,215350285,2,5966,6228,15.76,3.51,30,13,0,0
286485,215458897,2,6216,6028,15.74,3.82,30,13,0,0
286884,215559671,2,6029,6100,15.77,3.43,30,13,0,0
287374,215676768,2,6101,6128,15.81,3.54,30,13,0,0
287821,215786941,2,6128,6128,15.76,3.76,30,13,0,0
288314,215910344,2,6133,6200,15.77,3.78,30,13,0,0
288717,216007060,2,6203,6242,15.77,3.66,30,13,0,0
289163,216117695,2,6236,6128,15.75,3.57,30,13,0,0
289614,216227673,2,6125,6028,15.74,3.33,30,14,0,0
290068,216336661,2,6017,5871,15.75,3.23,30,14,0,0
290517,216449117,2,5871,5871,15.72,3.14,30,14,0,0
290920,216550783,2,5877,5942,15.72,3.14,30,14,0,0
291366,216657277,2,5936,5714,15.69,3.1,30,14,0,0
291819,216772973,2,5719,5771,15.64,3.17,30,14,0,0
292224,216872658,2,5778,5928,15.72,3.27,30,14,0,0
292677,216988198,2,5933,6000,15.72,3.25,30,14,0,0
293126,217102893,2,6008,6085,15.68,3.66,30,14,0,0
293533,217199829,2,6085,6100,15.67,3.62,30,14,0,0
293977,217309045,2,6100,6128,15.66,3.87,30,15,0,0
294424,217418723,2,6128,6128,15.75,3.62,30,15,0,0
294902,217530757,2,6130,6157,15.75,3.82,30,15,0,0
295351,217639782,2,6154,6128,15.74,3.5,30,15,0,0
295792,217747971,2,6125,6028,15.72,3.24,30,15,0,0
296293,217870608,2,6033,6085,15.67,3.3,30,15,0,0
296649,217960317,2,6081,5928,15.65,3.43,30,15,0,0
297141,218083968,2,5928,5928,15.61,3.57,30,15,0,0
298000,218287611,2,5930,6185,15.58,3.65,30,16,0,0
298886,218508321,2,6183,5942,15.69,3.26,30,16,0,0
299825,218735125,2,5936,5771,15.66,3.29,30,16,0,0
300272,218844276,2,5778,5942,15.56,3.62,30,16,0,0
300677,218946742,2,5940,5900,15.41,3.75,30,16,0,0
301176,219066860,2,5901,5914,15.47,3.69,30,16,0,0
301575,219166713,2,5922,6000,15.45,3.68,30,16,0,0
302027,219272319,2,6000,6000,15.61,3.56,30,16,0,0
302476,219384455,2,6005,6142,15.59,3.78,30,17,0,0
302962,219499582,2,6135,6085,15.61,3.67,30,17,0,0
303367,219601611,2,6083,6057,15.57,3.83,30,17,0,0
303813,219712340,2,6057,6071,15.58,3.76,30,17,0,0
304263,219822049,2,6065,6014,15.52,3.74,30,17,0,0
304711,219932772,2,6012,6000,15.49,3.64,30,17,0,0
305160,220039959,2,5986,5842,15.56,3.48,30,17,0,0
305564,220143820,2,5855,6128,15.5,3.96,30,17,0,0
306018,220252742,2,6119,5942,15.62,3.06,30,17,0,0
306470,220367053,2,5937,5885,15.66,3.44,30,18,0,0
306918,220472934,2,5889,5942,15.53,3.56,30,18,0,0
307321,220574810,2,5943,6028,15.73,3.9,30,18,0,0
307772,220684963,2,6019,5914,15.82,2.97,30,18,0,0
309112,221011055,2,5900,5271,15.91,2.27,30,18,0,0
309598,221125914,2,5274,5314,15.9,2.43,30,18,0,0
310047,221233584,2,5320,5400,15.91,2.57,30,18,0,0
310449,221333788,2,5402,5557,15.86,2.74,30,18,0,0
310947,221451343,2,5572,5728,15.91,2.63,30,18,0,0
311384,221557148,2,5719,5600,15.82,2.4,30,18,0,0
311830,221662111,2,5614,5800,15.9,2.48,30,19,0,0
312239,221768095,2,5798,5771,15.85,2.55,30,19,0,0
312691,221878705,2,5770,5757,15.85,2.49,30,19,0,0
313097,221983604,2,5753,5714,15.87,2.53,30,19,0,0
313590,222106605,2,5704,5585,15.82,2.37,30,19,0,0
313992,222200832,2,5582,5528,15.85,2.06,30,19,0,0
314891,222424686,2,5523,5414,15.77,2.54,30,19,0,0
315334,222533846,2,5440,5700,15.75,3.14,30,19,0,0
315783,222642890,2,5701,5728,15.79,2.37,30,19,0,0
316194,222748850,2,5732,5842,15.72,2.84,30,19,0,0
316643,222856784,2,5825,5614,15.77,1.87,30,19,0,0
317051,222961137,2,5608,5285,15.82,1.22,30,19,0,0
317501,223069363,2,5281,5200,15.82,1.92,30,19,0,0
317951,223181683,2,5210,5314,15.75,2.17,30,19,0,0
318407,223293354,2,5317,5357,15.8,2.05,30,20,0,0
318809,223395451,2,5365,5471,15.82,2.33,30,20,0,0
319258,223508037,2,5472,5500,15.81,2.33,30,20,0,0
319709,223616295,2,5503,5542,15.75,2.4,30,20,0,0
320150,223723563,2,5556,5757,15.8,2.7,30,20,0,0
320600,223831659,2,5768,5885,15.73,2.79,30,20,0,0
321039,223937827,2,5879,5771,15.68,2.81,30,20,0,0
321488,224045788,2,5772,5842,15.69,3.04,30,20,0,0
321933,224155051,2,5846,6142,15.66,3.47,30,20,0,0
322381,224262819,2,6138,6100,15.67,3.36,30,20,0,0
322786,224363956,2,6098,6014,15.67,3.27,30,20,0,0
323755,224595885,2,6010,5914,15.67,3.25,30,21,0,0
325062,224918677,2,5915,6000,15.69,3.22,30,21,0,0
325512,225029276,2,5990,5900,15.67,3.06,30,21,0,0
325958,225140957,2,5898,5885,15.69,2.92,30,21,0,0
326405,225248095,2,5880,5785,15.69,2.7,30,21,0,0
326812,225352055,2,5781,5642,15.73,2.44,30,21,0,0
327299,225472806,2,5643,5657,15.7,2.83,30,21,0,0
327716,225581833,2,5662,5714,15.69,2.51,30,21,0,0
328173,225690101,2,5689,5457,15.67,2.15,30,21,0,0
328617,225803806,2,5464,5514,15.54,3.13,30,22,0,0
329022,225901131,2,5527,6057,15.52,4.43,30,22,0,0
329472,226010551,2,6072,6314,15.52,4.35,30,22,0,0
329916,226119947,2,6278,5871,15.5,3.52,30,22,0,0
330368,226231139,2,5919,6342,15.55,4.12,30,22,0,0
330778,226332371,2,6339,6300,15.48,4.71,30,22,0,0
331223,226438964,2,6290,6057,15.66,2.61,30,22,0,0
332152,226667652,2,6031,5471,15.7,2.53,30,22,0,0
332565,226770535,2,5472,5557,15.7,2.2,30,23,0,0
333061,226891881,2,5518,5114,15.64,1.97,30,23,0,0
333505,227000902,2,5182,5857,15.68,3.51,30,23,0,0
333948,227110895,2,5850,5785,15.63,3.34,30,23,0,0
334360,227216323,2,5794,5885,15.71,2.95,30,23,0,0
335076,227435704,2,5625,5785,15.7,2.87,30,23,0,0
335478,227538763,2,5749,5457,15.77,1.92,30,23,0,0
335933,227650645,2,5458,5471,15.81,1.9,30,23,0,0
336328,227746880,2,5449,5171,15.85,1.82,30,23,0,0
336781,227857108,2,5158,5028,15.8,1.59,30,23,0,0
337233,227971294,2,5066,5414,15.74,3.06,30,23,0,0
337645,228073701,2,5389,5157,15.7,1.71,30,23,0,0
338052,228175772,2,5154,4971,15.74,1.46,30,23,0,0
338500,228290909,2,4969,4828,15.75,1.49,30,24,0,0
338947,228396061,2,4827,4800,15.74,1.91,30,24,0,0
339441,228516295,2,4832,5157,15.61,2.63,30,24,0,0
339840,228614041,2,5176,5528,15.63,2.87,30,24,0,0
340288,228725323,2,5542,5742,15.71,2.58,30,24,0,0
340740,228836192,2,5731,5585,15.64,2.68,30,24,0,0
341155,228943701,2,5585,5585,15.63,2.66,30,24,0,0
341607,229050863,2,5590,5657,15.57,2.52,30,24,0,0
342052,229159094,2,5668,5900,15.66,3.24,30,24,0,0
342463,229262101,2,5903,6114,15.63,3.74,30,24,0,0
342942,229372812,2,6119,6300,15.61,3.78,30,24,0,0
343391,229483069,2,6292,6000,15.61,3.43,30,24,0,0
343842,229596679,2,6001,6028,15.59,3.38,30,25,0,0
344293,229706614,2,6021,5957,15.59,3.25,30,25,0,0
344746,229814697,2,5954,5914,15.61,3.42,30,25,0,0
345188,229923829,2,5918,5985,15.63,3.24,30,25,0,0
345594,230023677,2,5981,5814,15.67,2.95,30,25,0,0
346085,230141101,2,5812,5785,15.72,3.06,30,25,0,0
346536,230251890,2,5783,5757,15.7,2.91,30,25,0,0
346985,230361109,2,5759,5785,15.64,2.93,30,25,0,0
347434,230469126,2,5787,5814,15.64,3.21,30,25,0,0
347868,230572119,2,5816,5871,15.64,3.08,30,25,0,0
348327,230685066,2,5867,5828,15.68,2.79,30,25,0,0
348776,230796083,2,5826,5814,15.67,3.1,30,26,0,0
349178,230900809,2,5824,5985,15.77,3.12,30,26,0,0
349632,231009473,2,5947,5571,15.72,2.35,30,26,0,0
350079,231117321,2,5583,5714,15.63,2.87,30,26,0,0
350529,231226313,2,5711,5685,15.62,2.86,30,26,0,0
350926,231324758,2,5690,5957,15.63,3.34,30,26,0,0
351373,231432099,2,5955,5928,15.66,3.32,30,26,0,0
351826,231545734,2,5928,5928,15.65,3.15,30,26,0,0
352273,231653725,2,5929,5957,15.67,3.31,30,26,0,0
352672,231757426,2,5955,5885,15.66,3.23,30,26,0,0
353162,231871880,2,5896,6014,15.64,3.44,30,26,0,0
353570,231979120,2,6008,5942,15.6,3.49,30,27,0,0
354064,232095903,2,5941,5928,15.64,3.64,30,27,0,0
354513,232206076,2,5934,6000,15.57,3.78,30,27,0,0
354960,232317281,2,6015,6185,15.61,3.79,30,27,0,0
355365,232414900,2,6177,6071,15.67,3.78,30,27,0,0
355814,232529191,2,6079,6171,15.61,3.76,30,27,0,0
356220,232627303,2,6168,6000,15.59,3.66,30,27,0,0
356699,232741663,2,6000,6000,15.62,3.3,30,27,0,0
357152,232853136,2,5984,5828,15.66,3.49,30,28,0,0
357596,232963129,2,5841,5985,15.64,3.67,30,28,0,0
358044,233072286,2,5963,5742,15.63,2.95,30,28,0,0
358446,233174146,2,5745,5942,15.66,3.85,30,28,0,0
358894,233285103,2,5942,5957,15.72,3.51,30,28,0,0
359342,233394333,2,5958,6000,15.68,3.35,30,28,0,0
359829,233513766,2,5988,5871,15.67,3.08,31,28,0,0
360312,233625783,2,5860,5728,15.64,2.95,30,28,0,0
360721,233729176,2,5719,5642,15.63,3.16,30,28,0,0
361166,233836252,2,5647,5700,15.64,3.31,30,28,0,0
361615,233952958,2,5715,5828,15.66,3.21,30,29,0,0
362023,234050841,2,5829,5885,15.63,3.58,30,29,0,0
362466,234162272,2,5885,5885,15.67,3.66,30,29,0,0
362915,234267328,2,5886,5985,15.64,3.75,31,29,0,0
363362,234379239,2,5992,6057,15.62,4.01,31,29,0,0
363853,234499447,2,6073,6200,15.53,4.06,30,29,0,0
364291,234604174,2,6200,6200,15.57,3.93,30,29,0,0
364696,234705138,2,6204,6242,15.52,4.07,30,29,0,0
365142,234812083,2,6241,6185,15.6,4.01,30,30,0,0
366437,235133606,2,6178,5785,15.58,2.99,30,30,0,0
366923,235250729,2,5755,5542,15.65,2.72,30,30,0,0
367361,235354341,2,5534,5428,15.66,2.71,31,30,0,0
367819,235467656,2,5437,5542,15.63,2.74,30,30,0,0
368710,235684835,2,5543,5571,15.59,2.64,30,30,0,0
369146,235789695,2,5572,5600,15.61,2.75,30,30,0,0
369553,235895659,2,5600,5642,15.7,2.69,31,30,0,0
370043,236012268,2,5650,5742,15.7,3.07,31,30,0,0
370490,236118348,2,5746,5814,15.64,2.72,31,31,0,0
370934,236226691,2,5809,5771,15.56,2.96,31,31,0,0
371377,236336826,2,5769,5757,15.6,3.1,31,31,0,0
371826,236443626,2,5767,6028,15.63,3.16,31,31,0,0
372270,236551682,2,6022,5957,15.67,3.13,31,31,0,0
372717,236658792,2,5960,6157,15.56,3.37,31,31,0,0
373652,236889871,2,6152,6042,15.66,3.26,31,31,0,0
374055,236990946,2,6042,6042,15.64,3.4,31,31,0,0
374501,237102695,2,6043,6057,15.59,3.26,31,31,0,0
374952,237212339,2,6047,5900,15.61,3.09,31,32,0,0
375354,237314894,2,5901,5957,15.66,3.35,31,32,0,0
375837,237427263,2,5957,5957,15.64,3.2,31,32,0,0
376283,237537823,2,5960,6028,15.6,3.24,31,32,0,0
376737,237646972,2,6029,6057,15.63,3.4,31,32,0,0
377184,237758340,2,6060,6114,15.59,3.31,31,32,0,0
378072,237974450,2,6108,5942,15.52,3.48,31,32,0,0
378523,238084061,2,5940,5914,15.55,3.38,31,32,0,0
378967,238192504,2,5917,6014,15.63,3.29,31,32,0,0
379411,238302277,2,6014,6014,15.54,3.34,31,33,0,0
380262,238519836,2,6009,5914,15.69,3.35,31,33,0,0
380670,238619306,2,5910,5842,15.64,3.23,31,33,0,0
381113,238730174,2,5839,5700,15.63,3.07,31,33,0,0
381561,238840254,2,5705,5814,15.64,3.12,31,33,0,0
382040,238952972,2,5814,5814,15.6,3.14,31,33,0,0
382490,239060862,2,5824,5928,15.64,2.91,31,33,0,0
382928,239165780,2,5925,5857,15.69,2.94,31,33,0,0
383379,239276543,2,5854,5814,15.64,2.98,31,33,0,0
383826,239390570,2,5809,5771,15.64,2.91,31,34,0,0
384306,239501062,2,5776,5828,15.58,2.76,31,34,0,0
384718,239604783,2,5825,5785,15.7,2.79,31,34,0,0
385198,239718298,2,5782,5742,15.67,2.48,31,34,0,0
385649,239830306,2,5735,5671,15.71,2.61,31,34,0,0
386050,239931688,2,5667,5585,15.7,2.59,31,34,0,0
386502,240040621,2,5583,5571,15.66,2.67,31,34,0,0
386947,240149569,2,5571,5571,15.63,2.59,31,34,0,0
387395,240257676,2,5570,5557,15.74,2.25,31,34,0,0
387842,240367292,2,5557,5571,15.73,2.15,31,34,0,0
388291,240477155,2,5568,5542,15.67,2.3,31,34,0,0
388740,240592285,2,5537,5500,15.7,1.77,31,34,0,0
389594,240799765,2,5498,5371,15.65,2.07,31,34,0,0
390077,240922336,2,5372,5385,15.64,2.23,31,35,0,0
390528,241030843,2,5397,5542,15.52,2.94,31,35,0,0
390963,241134569,2,5554,5714,15.5,2.7,31,35,0,0
391418,241249124,2,5719,5757,15.51,3.1,31,35,0,0
391863,241356910,2,5768,5885,15.49,3.36,31,35,0,0
392271,241454073,2,5886,5971,15.51,3.09,31,35,0,0
392726,241569967,2,5968,5857,15.54,3.39,31,35,0,0
393217,241697149,2,5871,5942,15.51,3.22,31,35,0,0
393617,241793880,2,5945,5985,15.55,3.32,31,35,0,0
394064,241903169,2,5974,5871,15.6,3.37,30,35,0,0
394914,242111697,2,5871,5957,15.55,3.11,31,36,0,0
395397,242222794,2,5940,5714,15.6,2.91,31,36,0,0
395842,242332336,2,5723,5857,15.6,3.13,31,36,0,0
396290,242439391,2,5849,5742,15.57,2.96,31,36,0,0
397138,242649326,2,5741,5728,15.58,3.14,31,36,0,0
397584,242760917,2,5723,5614,15.55,3.06,31,36,0,0
398073,242877199,2,5626,5757,15.54,3.03,31,36,0,0
398522,242986901,2,5751,5614,15.64,2.67,31,36,0,0
398965,243094364,2,5612,5514,15.62,2.68,31,36,0,0
399445,243202158,2,5518,5600,15.56,2.8,31,36,0,0
399895,243319125,2,5590,5500,15.6,2.72,31,37,0,0
400298,243418169,2,5500,5500,15.61,2.69,31,37,0,0
400741,243527550,2,5500,5500,15.64,2.54,31,37,0,0
401186,243635862,2,5500,5514,15.63,2.55,31,37,0,0
401629,243748711,2,5504,5385,15.66,2.77,31,37,0,0
402077,243856853,2,5390,5471,15.58,2.6,31,37,0,0
402481,243958041,2,5470,5457,15.63,2.61,31,37,0,0
402982,244077105,2,5465,5542,15.63,2.58,31,37,0,0
403374,244172857,2,5538,5471,15.61,2.59,31,37,0,0
403827,244286703,2,5475,5514,15.63,2.66,31,37,0,0
404270,244393771,2,5528,5671,15.66,2.63,31,37,0,0
404723,244506938,2,5666,5614,15.61,2.65,31,37,0,0
405168,244612651,2,5624,5757,15.65,2.77,31,37,0,0
405611,244723136,2,5757,5757,15.66,2.75,31,38,0,0
406060,244831204,2,5747,5600,15.61,2.62,31,38,0,0
406502,244938344,2,5611,5728,15.64,2.73,31,38,0,0
406957,245050931,2,5708,5500,15.64,2.71,31,38,0,0
407357,245149082,2,5509,5685,15.65,2.64,31,38,0,0
407802,245255910,2,5681,5614,15.55,2.79,31,38,0,0
408253,245369332,2,5620,5742,15.57,3.05,31,38,0,0
408810,245580729,2,5771,5771,15.58,2.69,31,38,0,0
409300,245700832,2,5771,5771,15.64,2.73,31,38,0,0
409704,245800621,2,5761,5671,15.6,2.39,31,38,0,0
410139,245904785,2,5662,5500,15.72,2.63,31,38,0,0
410594,246016118,2,5497,5471,15.68,2.38,31,39,0,0
411033,246120922,2,5469,5414,15.7,2.41,31,39,0,0
411483,246231848,2,5416,5442,15.6,2.37,31,39,0,0
411937,246344970,2,5440,5428,15.65,2.24,31,39,0,0
412339,246440646,2,5419,5242,15.62,2.48,31,39,0,0
412792,246553339,2,5247,5385,15.65,2.59,31,39,0,0
413274,246663347,2,5386,5414,15.61,2.34,31,39,0,0
413677,246765899,2,5416,5471,15.6,2.33,31,39,0,0
414127,246877112,2,5472,5485,15.67,2.37,31,39,0,0
414565,246980292,2,5489,5585,15.61,2.57,31,39,0,0
415021,247099805,2,5597,5685,15.59,2.63,31,39,0,0
415458,247198728,2,5686,5714,15.6,2.85,31,39,0,0
415904,247309864,2,5721,5885,15.66,2.74,31,40,0,0
416353,247418333,2,5878,5757,15.61,2.74,31,40,0,0
416765,247527056,2,5760,5828,15.55,2.81,31,40,0,0
417254,247644164,2,5829,5857,15.61,2.71,31,40,0,0
417655,247745155,2,5858,5871,15.63,2.78,31,40,0,0
418103,247854131,2,5863,5714,15.64,2.54,30,40,0,0
418547,247965850,2,5711,5671,15.64,2.56,31,40,0,0
418957,248066687,2,5669,5600,15.57,2.39,31,40,0,0
419398,248176900,2,5598,5585,15.69,2.38,31,40,0,0
419844,248282093,2,5570,5371,15.64,2.09,31,40,0,0
420291,248394553,2,5387,5628,15.64,2.44,31,40,0,0
420736,248502195,2,5621,5457,15.69,1.82,31,40,0,0
421184,248616171,2,5471,5600,15.58,2.46,31,40,0,0
421625,248719369,2,5592,5428,15.59,2.35,31,40,0,0
422076,248830795,2,5429,5500,15.58,2.42,31,41,0,0
422520,248944733,2,5512,5628,15.63,2.57,31,41,0,0
422969,249054604,2,5623,5542,15.54,2.69,31,41,0,0
423383,249156737,2,5542,5557,15.54,2.95,31,41,0,0
423827,249263836,2,5556,5542,15.55,2.71,31,41,0,0
424306,249378125,2,5549,5628,15.51,2.96,31,41,0,0
424756,249490732,2,5631,5657,15.57,2.9,31,41,0,0
425205,249598885,2,5660,5714,15.55,2.63,30,41,0,0
425610,249700960,2,5716,5771,15.59,2.65,31,41,0,0
426053,249809684,2,5765,5657,15.67,2.49,31,41,0,0
426536,249927919,2,5667,5785,15.62,2.7,31,41,0,0
426944,250028762,2,5786,5800,15.59,2.78,31,41,0,0
427388,250140085,2,5801,5814,15.63,2.65,31,42,0,0
427793,250238145,2,5814,5857,15.62,3.02,31,42,0,0
428247,250356101,2,5865,5928,15.62,2.77,31,42,0,0
428696,250463111,2,5925,5857,15.64,2.35,31,42,0,0
429147,250575787,2,5858,5885,15.65,2.55,31,42,0,0
429595,250682521,2,5863,5657,15.69,2.11,31,42,0,0
430005,250786161,2,5651,5542,15.69,2.02,31,42,0,0
430490,250904307,2,5524,5342,15.63,1.83,30,42,0,0
430893,251001659,2,5340,5300,15.67,1.61,31,42,0,0
431337,251112677,2,5281,5028,15.71,1.46,31,42,0,0
431780,251218076,2,5037,5228,15.64,1.73,31,42,0,0
432227,251331856,2,5232,5285,15.63,2.16,31,42,0,0
432638,251435179,2,5282,5157,15.72,1.56,31,42,0,0
433084,251543820,2,5167,5285,15.64,2.06,30,42,0,0
433533,251652569,2,5283,5271,15.69,2.25,31,42,0,0
433973,251759827,2,5283,5471,15.69,2.18,31,43,0,0
434421,251869635,2,5475,5528,15.64,2.62,30,43,0,0
434864,251976814,2,5526,5500,15.54,2.59,30,43,0,0
435721,252192736,2,5502,5742,15.57,2.65,31,43,0,0
436203,252307797,2,5727,5571,15.6,2.49,30,43,0,0
