LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
218461,199241945,1,0,0,16.79,0.02,27,1,0,0
218915,199348041,1,0,0,16.79,0.02,27,1,0,0
219373,199451176,1,0,0,16.79,0.02,27,1,0,0
219867,199563698,1,0,0,16.79,0.02,27,1,0,0
220327,199669769,1,0,0,16.79,0.02,27,1,0,0
220780,199776864,1,13,157,16.79,0.01,27,1,0,0
221235,199878096,1,172,542,16.77,0.06,27,1,0,0
221690,199984669,1,547,957,16.75,0.13,27,1,0,0
222174,200090236,1,962,1214,16.77,0.12,27,1,0,0
222674,200204789,1,1219,1285,16.77,0.09999999,27,1,0,0
223126,200309688,1,1286,1328,16.77,0.09999999,27,1,0,0
223540,200422303,1,1328,1342,16.77,0.09999999,27,1,0,0
223997,200526812,1,1343,1357,16.77,0.09999999,27,1,0,0
224449,200628947,1,1357,1357,16.78,0.09,28,1,0,0
225405,200847745,1,1357,1357,16.78,0.09999999,27,1,0,0
225817,200945765,1,1357,1357,16.77,0.09999999,27,1,0,0
226313,201057730,1,1357,1357,16.77,0.09999999,27,1,0,0
226769,201163879,1,1357,1357,16.77,0.09999999,27,1,0,0
227267,201275609,1,1355,1342,16.77,0.09999999,27,1,0,0
227722,201380361,1,1343,1357,16.77,0.09,28,1,0,0
228174,201484351,1,1357,1357,16.77,0.09,27,1,0,0
228672,201596282,1,1357,1357,16.77,0.09999999,27,1,0,0
229124,201701255,1,1357,1357,16.77,0.09999999,27,1,0,0
229580,201805641,1,1357,1357,16.77,0.09,27,1,0,0
230039,201912176,1,1357,1357,16.77,0.09,27,1,0,0
230491,202012073,1,1357,1357,16.77,0.09999999,28,1,0,0
230986,202123762,1,1357,1357,16.77,0.09,27,1,0,0
231443,202226809,1,1357,1357,16.77,0.09,27,1,0,0
231944,202345762,1,1357,1357,16.77,0.09,27,1,0,0
232362,202441372,1,1357,1371,16.77,0.09,28,1,0,0
232857,202557088,1,1369,1357,16.77,0.09,28,1,0,0
233313,202660306,1,1357,1357,16.77,0.09999999,28,1,0,0
233807,202769302,1,1357,1357,16.77,0.09,27,1,0,0
234263,202870683,1,1357,1357,16.77,0.09,28,1,0,0
235030,203087158,1,1357,1357,16.77,0.09,27,1,0,0
235922,203299101,1,1357,1357,16.77,0.09999999,27,1,0,0
236385,203405575,1,1357,1357,16.78,0.09,28,1,0,0
236839,203512816,1,1357,1357,16.77,0.09,27,1,0,0
237302,203621921,1,1357,1357,16.77,0.09,28,1,0,0
237751,203723166,1,1357,1357,16.77,0.09,28,1,0,0
238250,203834152,1,1357,1357,16.77,0.09999999,28,1,0,0
238707,203941604,1,1357,1357,16.78,0.09,28,1,0,0
239161,204042055,1,1357,1414,16.76,0.16,27,1,0,0
239651,204151951,1,1428,1757,16.5,0.51,28,1,0,0
240564,204364115,1,1784,5800,15.8,4.71,28,1,0,0
241063,204475844,1,5814,5971,15.89,3.7,28,1,0,0
241512,204578274,1,5970,5928,15.86,3.47,28,2,0,0
242044,204697468,1,5938,6000,16.11,2.65,28,2,0,0
242458,204792811,1,5960,5028,16.32,1,28,2,0,0
242917,204901569,1,5013,4685,16.22,1.4,28,2,0,0
243386,205012702,1,4681,4642,16.26,1.48,28,2,0,0
243835,205113350,1,4634,4471,16.25,1.29,28,2,0,0
244326,205219288,1,4473,4528,16.23,1.47,28,2,0,0
244786,205325658,1,4526,4428,15.97,1.49,28,2,0,0
245285,205436954,1,4472,4928,16.01,2.32,28,2,0,0
245737,205542110,1,4934,5042,16.01,2.35,28,2,0,0
246236,205655082,1,5043,5057,16.11,2.02,28,2,0,0
246683,205754310,1,5047,4814,16.2,1.43,28,2,0,0
247180,205867552,1,4828,5028,16.13,2.28,28,2,0,0
247591,205963952,1,5023,4742,16.14,1.49,28,2,0,0
248127,206077857,1,4737,4671,16.14,1.62,28,2,0,0
248580,206185833,1,4675,4742,16.07,1.78,28,2,0,0
249071,206295106,1,4744,4771,16.14,1.85,28,2,0,0
249981,206504579,1,4774,4871,16.1,1.92,28,3,0,0
250431,206611368,1,4879,5014,16.14,2.07,28,3,0,0
250876,206719909,1,5013,5000,16.17,1.77,28,3,0,0
251331,206825706,1,4997,4942,16.14,1.94,28,3,0,0
251782,206935664,1,4939,4871,16.22,1.37,28,3,0,0
252232,207042748,1,4864,4471,16.51,1.41,28,3,0,0
252718,207156794,1,4367,3300,16.43,0.39,28,3,0,0
253169,207264161,1,3353,3885,16.23,2.58,28,3,0,0
253612,207370841,1,3935,4657,16.23,1.61,28,3,0,0
254104,207489170,1,4642,4542,16.23,1.52,28,3,0,0
254507,207586657,1,4545,4742,16.21,1.89,28,3,0,0
254963,207702242,1,4731,4585,16.15,1.3,28,3,0,0
255412,207808083,1,4582,4457,16.09,1.29,28,3,0,0
256309,208030551,1,4457,4500,16.08,1.56,28,3,0,0
256748,208137678,1,4513,4757,16.07,1.57,28,3,0,0
257201,208247673,1,4753,4671,16.07,1.49,28,3,0,0
257648,208358767,1,4668,4471,16.12,1.09,28,3,0,0
258140,208480105,1,4459,4342,16.09,1.21,28,3,0,0
258547,208583884,1,4347,4400,16.13,1.27,28,3,0,0
258953,208690392,1,4402,4457,16.13,1.33,28,3,0,0
259439,208803224,1,4456,4442,16.11,1.33,28,4,0,0
259845,208907646,1,4444,4557,16.11,1.35,28,4,0,0
260336,209024343,1,4548,4457,16.14,1.25,28,4,0,0
260742,209130938,1,4441,4285,16.11,0.98,28,4,0,0
261190,209237657,1,4270,4085,16.18,0.95,28,4,0,0
261637,209348107,1,4092,4171,16.16,1.12,28,4,0,0
262084,209455962,1,4161,4042,16.17,1.22,28,4,0,0
262487,209558627,1,4042,4071,16.07,1.48,28,4,0,0
262982,209676359,1,4066,4028,16.07,2,28,4,0,0
263380,209775995,1,4031,4214,15.97,2.1,28,4,0,0
263872,209889142,1,4215,4257,16.07,1.4,28,4,0,0
264318,210003869,1,4264,4314,16.07,1.16,28,4,0,0
264718,210101605,1,4312,4285,16.11,1.12,28,4,0,0
265168,210212736,1,4280,4200,16.1,1.19,28,4,0,0
265614,210326693,1,4212,4357,16.09,1.34,28,4,0,0
266069,210436601,1,4365,4485,16.05,1.42,28,4,0,0
266472,210536850,1,4483,4414,16.06,1.47,28,4,0,0
266959,210649135,1,4422,4542,16.07,1.28,28,4,0,0
267405,210766597,1,4532,4457,16.08,1.26,28,4,0,0
267861,210881884,1,4462,4514,16.07,1.34,28,4,0,0
268267,210976084,1,4510,4442,16.12,1.27,28,4,0,0
268713,211087380,1,4452,4642,16.08,1.66,28,4,0,0
269609,211308181,1,4642,4642,16.05,1.62,28,5,0,0
270017,211406088,1,4645,4700,16.01,1.57,28,5,0,0
270424,211511592,1,4697,4542,16.04,1.36,28,5,0,0
270914,211627333,1,4551,4642,16.02,1.57,28,5,0,0
271363,211741870,1,4643,4657,16.08,1.44,28,5,0,0
271814,211854171,1,4650,4585,16.04,1.28,28,5,0,0
272672,212065911,1,4585,4600,16.05,1.47,28,5,0,0
273120,212178955,1,4598,4585,16,1.32,28,5,0,0
273526,212277138,1,4577,4457,16.04,1.27,28,5,0,0
273973,212391200,1,4448,4371,16,1.34,28,5,0,0
274418,212500608,1,4379,4557,16.01,1.39,28,5,0,0
274869,212608129,1,4555,4528,16.08,1.49,28,5,0,0
275316,212724797,1,4528,4528,16.05,2.05,28,5,0,0
276164,212930850,1,4521,4242,16.06,0.91,28,5,0,0
276617,213038902,1,4245,4328,15.99,1.45,28,5,0,0
277067,213155676,1,4348,4557,15.98,1.71,28,5,0,0
277514,213262894,1,4587,4885,15.95,2.02,28,5,0,0
277951,213362739,1,4887,4971,15.94,2.09,28,5,0,0
278404,213475229,1,4973,5171,16.02,1.88,28,5,0,0
278849,213587859,1,5168,5128,15.98,1.76,28,5,0,0
279300,213704285,1,5108,4928,16.05,1.59,28,6,0,0
279710,213805839,1,4918,4785,16.04,1.53,28,6,0,0
280114,213907191,1,4784,4771,16.01,1.65,28,6,0,0
280606,214024162,1,4784,4928,15.99,2.01,28,6,0,0
281042,214127941,1,4925,4871,16.05,1.83,28,6,0,0
281491,214235782,1,4886,5185,16,2.32,28,6,0,0
282389,214454276,1,5185,5271,15.97,2.3,28,6,0,0
282837,214567162,1,5271,5271,15.98,2.07,28,6,0,0
283290,214675597,1,5276,5328,15.95,2.28,28,6,0,0
283691,214777700,1,5323,5228,15.92,2.19,28,6,0,0
284138,214886563,1,5237,5457,15.91,2.89,28,6,0,0
284587,214996960,1,5466,5657,15.91,2.78,28,6,0,0
285045,215114315,1,5648,5528,15.92,2.39,28,6,0,0
285457,215216798,1,5501,4857,15.91,1.05,28,6,0,0
285943,215330819,1,4906,5557,15.95,2.79,28,6,0,0
286392,215439170,1,5528,5242,15.97,2.24,28,7,0,0
286839,215550079,1,5237,5185,15.94,1.98,28,7,0,0
287285,215655738,1,5179,4857,15.98,1.7,28,7,0,0
287731,215765869,1,4861,4942,15.97,1.95,28,7,0,0
288627,215985069,1,4948,5257,15.9,2.41,28,7,0,0
289118,216106669,1,5269,5414,15.92,2.39,28,7,0,0
289568,216216263,1,5414,5414,15.92,2.19,28,7,0,0
289978,216315754,1,5411,5285,15.96,2.04,29,7,0,0
290427,216424171,1,5273,5128,15.92,1.74,28,7,0,0
290831,216530071,1,5131,5171,15.95,2.17,28,7,0,0
291276,216636869,1,5174,5242,15.9,2.24,28,7,0,0
291729,216751642,1,5232,5128,15.88,2.02,28,7,0,0
292178,216861613,1,5125,5100,15.91,1.89,28,7,0,0
292587,216967860,1,5093,5000,15.88,1.85,28,7,0,0
293038,217076123,1,4994,4914,15.88,1.77,29,7,0,0
293443,217178225,1,4913,4885,15.86,1.68,29,8,0,0
293932,217298881,1,4865,4671,15.86,1.48,28,8,0,0
294382,217406977,1,4671,4671,15.86,1.49,29,8,0,0
294825,217516116,1,4661,4571,15.88,1.59,29,8,0,0
295262,217615184,1,4572,4642,15.85,1.6,29,8,0,0
295707,217724815,1,4643,4685,15.85,1.58,29,8,0,0
296203,217845188,1,4686,4700,15.8,1.67,29,8,0,0
296610,217947672,1,4710,4857,15.88,2.1,29,8,0,0
297058,218056281,1,4872,5071,15.76,2.17,29,8,0,0
297504,218166854,1,5081,5300,15.75,2.63,29,8,0,0
297959,218274876,1,5301,5328,15.76,2.28,29,8,0,0
298400,218385919,1,5322,5257,15.78,2.07,29,8,0,0
298844,218496825,1,5250,5171,15.83,1.9,29,8,0,0
299780,218724566,1,5183,5457,15.83,2.77,29,8,0,0
300227,218833788,1,5451,5414,15.73,2.71,29,8,0,0
300632,218936293,1,5448,5828,15.66,3.42,29,9,0,0
301086,219043138,1,5829,5857,15.64,3.2,29,9,0,0
301489,219145122,1,5861,5971,15.68,2.93,29,9,0,0
301985,219261273,1,5941,5628,15.77,2.39,29,9,0,0
302387,219360363,1,5627,5585,15.75,2.52,29,9,0,0
302871,219475650,1,5573,5414,15.77,2.24,29,9,0,0
303322,219590350,1,5404,5300,15.75,2.26,29,9,0,0
303725,219690399,1,5300,5300,15.84,2.14,29,9,0,0
304170,219799196,1,5300,5314,15.74,2.54,29,9,0,0
304624,219910880,1,5328,5642,15.57,3.18,29,9,0,0
305071,220019129,1,5655,5814,15.63,2.77,29,9,0,0
305519,220132826,1,5782,5528,15.69,2.52,29,10,0,0
305970,220242060,1,5519,5428,15.68,2.1,29,10,0,0
306380,220346310,1,5409,5157,15.85,1.92,29,10,0,0
306828,220451648,1,5151,5014,15.69,2.06,29,10,0,0
307276,220564856,1,5044,5342,15.82,2.6,29,10,0,0
307725,220671645,1,5307,4971,15.95,1.33,29,10,0,0
308131,220774043,1,4959,4342,16.04,0.58,29,10,0,0
308580,220879311,1,4333,3700,16.15,0.36,29,10,0,0
309023,220990636,1,3690,3200,16.13,0.89,29,10,0,0
309953,221211800,1,3191,2957,16.03,0.88,29,10,0,0
310404,221323784,1,2963,3028,16.05,0.75,29,10,0,0
310852,221430435,1,3028,3028,16.03,0.8,29,10,0,0
311291,221535587,1,3024,2971,16.04,0.53,29,10,0,0
311737,221641760,1,2969,2942,16.01,0.87,29,10,0,0
312145,221747124,1,2946,3157,16.03,0.97,29,10,0,0
312593,221855893,1,3164,3300,16.03,0.82,29,10,0,0
313048,221972398,1,3315,3485,16.03,1.03,29,10,0,0
313495,222079260,1,3477,3371,16.04,0.79,29,10,0,0
313943,222190260,1,3367,3328,16.06,0.74,29,10,0,0
314797,222404212,1,3319,3085,15.99,0.85,29,10,0,0
315287,222522875,1,3118,3485,15.95,1.49,29,10,0,0
315690,222622871,1,3508,3828,15.91,1.55,29,10,0,0
316095,222725662,1,3832,4028,16,1.23,29,10,0,0
316548,222836658,1,4049,4471,15.94,1.91,29,10,0,0
317006,222950811,1,4471,4471,15.97,1.27,29,10,0,0
317455,223059142,1,4473,4500,16.01,1.3,29,10,0,0
317859,223160302,1,4520,4785,15.96,1.77,29,11,0,0
318316,223272039,1,4788,4842,16.01,1.36,29,11,0,0
318720,223374466,1,4845,4914,15.98,1.54,29,11,0,0
319213,223498113,1,4914,4914,15.95,1.44,29,11,0,0
319619,223595410,1,4909,4814,15.93,1.44,29,11,0,0
320061,223702279,1,4813,4800,15.94,1.6,29,11,0,0
320511,223810776,1,4800,4814,15.89,1.47,29,11,0,0
320994,223926800,1,4815,4828,15.88,1.53,29,11,0,0
321399,224025184,1,4827,4785,15.89,1.48,29,11,0,0
321843,224134315,1,4785,4785,15.89,1.58,29,11,0,0
322291,224241148,1,4784,4742,15.87,1.45,29,11,0,0
322741,224353934,1,4748,4814,15.86,1.58,29,11,0,0
323222,224464647,1,4808,4728,15.86,1.86,29,11,0,0
323666,224574645,1,4731,4800,15.84,1.66,29,11,0,0
324121,224688656,1,4799,4785,15.84,1.62,29,11,0,0
324566,224794111,1,4785,4785,15.84,1.54,29,11,0,0
324972,224895939,1,4783,4757,15.83,1.73,29,11,0,0
325423,225007894,1,4765,4885,15.85,1.7,29,11,0,0
325868,225119651,1,4886,4900,15.83,1.75,29,11,0,0
326315,225226955,1,4902,5014,15.84,1.87,29,11,0,0
326767,225341651,1,5017,5057,15.86,1.75,29,12,0,0
327213,225447785,1,5054,5000,15.91,1.8,29,12,0,0
327627,225556836,1,5007,5157,15.87,2.13,29,12,0,0
328084,225668919,1,5147,5014,15.83,1.41,29,12,0,0
328530,225777715,1,4993,4714,15.8,2.05,29,12,0,0
328980,225889181,1,4730,5414,15.64,3.12,29,12,0,0
329430,225998148,1,5473,6042,15.63,4.81,29,12,0,0
330280,226208355,1,6027,5642,15.67,2.7,29,12,0,0
330686,226312172,1,5636,5514,15.62,3.37,29,12,0,0
331178,226429136,1,5537,5785,15.8,1.77,29,12,0,0
331582,226529973,1,5766,4842,15.82,1.47,29,12,0,0
332030,226640180,1,4839,4642,15.92,1.08,29,12,0,0
332519,226759198,1,4638,4600,15.88,1.45,29,12,0,0
332927,226859836,1,4585,3742,15.88,0.36,29,12,0,0
333375,226969039,1,3772,4957,15.83,3.49,29,12,0,0
334277,227192917,1,4962,5285,15.79,2.15,29,13,0,0
334990,227412910,1,4865,5085,15.97,2.19,29,13,0,0
335436,227527071,1,5036,4528,15.95,0.49,29,13,0,0
335842,227623630,1,4494,4100,15.98,0.79,29,13,0,0
336286,227735563,1,4049,3742,16.01,1.08,29,13,0,0
336739,227841656,1,3745,3785,15.97,1.21,29,13,0,0
337146,227945637,1,3839,4542,15.96,3,29,13,0,0
337595,228061088,1,4545,4571,15.92,0.79,29,13,0,0
338007,228165739,1,4581,4714,15.86,1.73,29,13,0,0
338454,228279345,1,4709,4685,15.88,1.42,29,13,0,0
338902,228386188,1,4661,4428,15.88,1.45,29,13,0,0
339354,228492652,1,4476,4885,15.85,2.77,29,13,0,0
339797,228602332,1,4921,5285,15.85,1.95,29,13,0,0
340243,228715046,1,5283,5271,15.83,1.94,29,13,0,0
340651,228811854,1,5266,5200,15.8,1.74,29,13,0,0
341063,228920293,1,5200,5200,15.76,1.86,29,13,0,0
341517,229029613,1,5191,5100,15.79,1.35,29,13,0,0
341966,229137151,1,5080,4642,15.76,1.29,29,14,0,0
342418,229251895,1,4683,5100,15.75,2.61,29,14,0,0
342896,229362309,1,5126,5500,15.72,2.89,29,14,0,0
343349,229471311,1,5506,5600,15.76,2.64,29,14,0,0
343756,229575110,1,5595,5500,15.75,2.32,29,14,0,0
344207,229683906,1,5487,5271,15.79,2.11,29,14,0,0
344653,229792231,1,5269,5185,15.79,2.12,29,14,0,0
345141,229913178,1,5178,5114,15.76,1.93,29,14,0,0
345995,230120276,1,5110,4971,15.83,1.86,29,14,0,0
346444,230228737,1,4975,5071,15.85,1.94,29,14,0,0
346896,230340317,1,5062,4942,15.8,1.78,29,14,0,0
347345,230447617,1,4942,4942,15.84,1.93,29,14,0,0
347819,230559600,1,4952,5171,15.77,2.19,29,14,0,0
348277,230672145,1,5172,5185,15.86,1.93,29,14,0,0
349133,230890371,1,5205,5514,15.89,2.38,29,15,0,0
350435,231205791,1,5498,4828,15.81,1.75,29,15,0,0
350881,231313961,1,4848,5071,15.76,2.25,29,15,0,0
351328,231421195,1,5087,5257,15.8,2.27,29,15,0,0
351732,231524884,1,5257,5300,15.81,2.09,29,15,0,0
352180,231633172,1,5291,5185,15.83,2.01,29,15,0,0
352582,231735822,1,5185,5228,15.82,2.07,29,15,0,0
353068,231850619,1,5224,5142,15.81,2.16,29,15,0,0
353474,231955193,1,5139,5057,15.84,1.99,29,15,0,0
353967,232075152,1,5064,5171,15.84,2,29,15,0,0
354414,232183745,1,5166,5085,15.78,2.09,29,15,0,0
354827,232285796,1,5088,5242,15.8,2.2,29,15,0,0
355271,232395115,1,5244,5285,15.8,2.49,29,15,0,0
355728,232507272,1,5286,5400,15.79,2.52,29,15,0,0
356175,232616955,1,5388,5285,15.75,2.58,29,16,0,0
356604,232720661,1,5297,5457,15.79,2.37,29,16,0,0
357062,232831177,1,5457,5457,15.82,2.69,29,16,0,0
357507,232942800,1,5452,5400,15.77,2.68,29,16,0,0
358401,233163758,1,5390,5185,15.91,3.17,29,16,0,0
358850,233273914,1,5240,5785,15.85,3.33,29,16,0,0
359297,233384160,1,5788,5842,15.83,3.36,29,16,0,0
359743,233489344,1,5846,5900,15.8,3.11,29,16,0,0
360191,233600627,1,5890,5628,15.81,2.78,29,16,0,0
360634,233704101,1,5634,5771,15.8,2.82,29,16,0,0
361077,233815046,1,5759,5600,15.82,2.81,29,17,0,0
361525,233927613,1,5604,5671,15.8,2.95,29,17,0,0
361977,234040075,1,5671,5671,15.83,2.92,29,17,0,0
362421,234148176,1,5680,5785,15.85,2.59,29,17,0,0
362870,234256832,1,5776,5685,15.79,2.46,29,17,0,0
363276,234357633,1,5677,5514,15.77,2.45,29,17,0,0
363720,234463152,1,5514,5571,15.77,2.57,29,17,0,0
364204,234578291,1,5569,5542,15.8,2.54,29,17,0,0
364657,234693627,1,5560,5728,15.69,2.76,29,17,0,0
365056,234790254,1,5728,5742,15.8,2.87,29,17,0,0
365499,234898739,1,5735,5457,15.82,2.29,29,17,0,0
365951,235010133,1,5453,5257,15.8,2.28,29,17,0,0
366392,235121880,1,5261,5300,15.75,2.44,29,17,0,0
366878,235237143,1,5314,5414,15.78,2.61,29,18,0,0
367319,235342679,1,5415,5428,15.78,2.5,29,18,0,0
367773,235456893,1,5417,5357,15.74,2.44,29,18,0,0
368216,235565294,1,5353,5328,15.75,2.23,29,18,0,0
368622,235658798,1,5326,5214,15.8,2.04,29,18,0,0
369552,235895645,1,5217,5271,15.83,2.17,29,18,0,0
369954,235991614,1,5270,5257,15.77,1.99,29,18,0,0
370406,236095756,1,5250,5100,15.77,1.78,29,18,0,0
370848,236205689,1,5087,4871,15.8,1.67,29,18,0,0
371288,236316576,1,4869,4771,15.77,1.6,29,18,0,0
371737,236423640,1,4771,4771,15.82,1.48,29,18,0,0
372628,236639122,1,4768,4514,15.79,1.24,29,18,0,0
373110,236754273,1,4506,4385,15.81,1.2,29,18,0,0
373563,236868719,1,4380,4328,15.84,1.11,29,18,0,0
374010,236979905,1,4326,4314,15.76,1.26,29,18,0,0
374456,237092310,1,4314,4314,15.83,1.29,29,18,0,0
374863,237192565,1,4322,4414,15.72,1.34,29,18,0,0
375792,237416346,1,4410,4342,15.8,1.07,29,19,0,0
376236,237527102,1,4349,4428,15.79,1.38,29,19,0,0
376688,237636274,1,4430,4457,15.82,1.4,29,19,0,0
377088,237735777,1,4456,4414,15.72,1.57,29,19,0,0
377538,237845931,1,4418,4500,15.79,1.46,29,19,0,0
377979,237953656,1,4501,4542,15.77,1.7,29,19,0,0
378430,238062775,1,4542,4600,15.71,1.67,29,19,0,0
378874,238171873,1,4601,4628,15.77,1.52,29,19,0,0
379366,238292959,1,4631,4657,15.77,1.65,29,19,0,0
379771,238394881,1,4647,4557,15.8,1.4,29,19,0,0
380169,238498944,1,4557,4557,15.76,1.5,29,19,0,0
380619,238608135,1,4554,4528,15.8,1.39,29,19,0,0
381020,238708961,1,4528,4571,15.77,1.54,29,19,0,0
381467,238817821,1,4570,4542,15.83,1.29,29,19,0,0
381943,238930184,1,4542,4542,15.84,1.36,29,19,0,0
382397,239040286,1,4537,4485,15.8,1.28,29,19,0,0
382883,239155683,1,4492,4571,15.83,1.45,29,19,0,0
383286,239256343,1,4566,4471,15.83,1.44,29,19,0,0
383737,239369345,1,4474,4557,15.82,1.21,29,19,0,0
384183,239475158,1,4553,4471,15.79,1.44,29,19,0,0
384629,239584553,1,4470,4457,15.83,1.31,29,19,0,0
385080,239692710,1,4455,4385,15.85,1.14,29,19,0,0
385560,239809137,1,4392,4500,15.84,1.3,29,20,0,0
386411,240020038,1,4500,4514,15.8,1.49,29,20,0,0
386858,240129264,1,4517,4571,15.78,1.33,29,20,0,0
387350,240247182,1,4553,4357,15.89,1.05,29,20,0,0
387753,240346661,1,4353,4285,15.83,1.27,29,20,0,0
388202,240455677,1,4294,4500,15.83,1.83,29,20,0,0
388653,240570396,1,4505,4642,15.85,1.43,29,20,0,0
389099,240675962,1,4641,4628,15.81,1.33,29,20,0,0
389549,240788739,1,4637,4857,15.82,1.82,29,20,0,0
389993,240898320,1,4855,4814,15.79,1.69,29,20,0,0
390440,241006556,1,4819,4885,15.75,2.04,29,20,0,0
390845,241107950,1,4888,5157,15.67,1.95,29,20,0,0
391329,241220947,1,5158,5185,15.7,2.12,29,20,0,0
391777,241331080,1,5189,5271,15.55,2.1,29,20,0,0
392229,241442330,1,5256,5100,15.69,1.7,29,20,0,0
392637,241549136,1,5097,4928,15.76,1.42,29,20,0,0
393126,241665670,1,4917,4800,15.73,1.61,29,20,0,0
393528,241773631,1,4799,4757,15.77,1.45,29,20,0,0
394019,241889859,1,4751,4700,15.78,1.51,29,20,0,0
394468,241997782,1,4697,4671,15.77,1.5,29,20,0,0
394869,242101687,1,4656,4528,15.8,1.31,29,21,0,0
395352,242212135,1,4521,4457,15.79,1.32,29,21,0,0
395751,242308736,1,4456,4428,15.8,1.39,29,21,0,0
396244,242429347,1,4433,4471,15.84,1.29,29,21,0,0
397093,242638290,1,4478,4657,15.69,1.98,29,21,0,0
397495,242740910,1,4660,4871,15.77,1.83,29,21,0,0
397987,242855815,1,4874,4957,15.72,1.92,29,21,0,0
398431,242966166,1,4954,4828,15.77,1.7,29,21,0,0
398920,243083922,1,4838,4928,15.77,1.68,29,21,0,0
399356,243181907,1,4926,4871,15.72,1.67,29,21,0,0
399809,243296790,1,4862,4757,15.73,1.73,29,21,0,0
400209,243397708,1,4756,4742,15.86,1.61,29,21,0,0
400652,243506837,1,4740,4642,15.81,1.31,29,21,0,0
401097,243614588,1,4640,4614,15.74,1.59,29,21,0,0
401540,243727320,1,4614,4614,15.77,1.48,29,21,0,0
401988,243836331,1,4612,4571,15.83,1.45,29,21,0,0
402435,243947716,1,4574,4628,15.81,1.44,29,21,0,0
402886,244053099,1,4629,4642,15.85,1.5,29,21,0,0
403329,244162536,1,4639,4600,15.86,1.41,29,21,0,0
403738,244264846,1,4600,4600,15.8,1.47,29,21,0,0
404181,244373740,1,4601,4614,15.86,1.54,29,22,0,0
404631,244485685,1,4622,4685,15.79,1.59,29,22,0,0
405075,244591573,1,4686,4714,15.8,1.6,29,22,0,0
405518,244701621,1,4714,4728,15.77,1.53,29,22,0,0
405966,244810211,1,4720,4614,15.82,1.34,29,22,0,0
406408,244918680,1,4617,4671,15.82,1.45,29,22,0,0
406862,245030140,1,4655,4500,15.76,1.21,29,22,0,0
407308,245137793,1,4497,4471,15.82,1.24,29,22,0,0
407709,245235089,1,4472,4514,15.8,1.48,29,22,0,0
408159,245348037,1,4526,4771,15.78,1.59,29,22,0,0
408603,245454878,1,4770,4757,15.8,1.68,29,22,0,0
408717,245559932,1,4756,4742,15.79,1.46,29,22,0,0
409161,245667926,1,4740,4671,15.77,1.53,29,22,0,0
409611,245779922,1,4673,4714,15.82,1.51,29,22,0,0
410089,245894087,1,4687,4471,15.85,1.24,29,22,0,0
410501,245994629,1,4466,4400,15.86,1.22,29,22,0,0
411390,246210664,1,4404,4528,15.87,1.35,29,22,0,0
411799,246314295,1,4528,4585,15.81,1.63,29,22,0,0
412290,246430338,1,4599,4742,15.8,1.81,29,22,0,0
412698,246532883,1,4742,4771,15.7,1.61,29,22,0,0
413181,246643142,1,4772,4814,15.78,1.52,29,22,0,0
413625,246752774,1,4806,4714,15.8,1.48,29,22,0,0
414034,246857056,1,4721,4900,15.81,1.7,29,23,0,0
414518,246970161,1,4891,4814,15.8,1.73,29,23,0,0
414922,247071671,1,4817,4900,15.75,1.79,29,23,0,0
415859,247299605,1,4892,4728,15.79,1.4,29,23,0,0
416264,247397959,1,4727,4714,15.77,1.46,29,23,0,0
416717,247513815,1,4712,4700,15.78,1.45,29,23,0,0
417164,247622693,1,4687,4557,15.79,1.49,29,23,0,0
418013,247833206,1,4558,4614,15.83,1.48,29,23,0,0
418458,247944750,1,4619,4728,15.82,1.6,29,23,0,0
418868,248045938,1,4728,4757,15.75,1.57,29,23,0,0
420202,248373816,1,4757,4785,15.77,1.71,29,23,0,0
420697,248491239,1,4780,4742,15.83,1.45,29,23,0,0
421139,248601822,1,4749,4828,15.79,1.73,29,23,0,0
421580,248708877,1,4845,5014,15.79,1.72,29,23,0,0
421987,248810083,1,5011,4900,15.8,1.79,29,23,0,0
422434,248922205,1,4900,4900,15.77,1.59,29,23,0,0
422930,249040803,1,4892,4814,15.73,1.73,29,23,0,0
423294,249135943,1,4816,4985,15.74,1.85,29,24,0,0
423782,249252551,1,4985,4985,15.67,2.05,29,24,0,0
424219,249356086,1,4987,5028,15.67,2.04,29,24,0,0
424669,249463909,1,5030,5085,15.64,1.97,29,24,0,0
425119,249577358,1,5079,4985,15.78,1.78,29,24,0,0
425566,249688938,1,4989,5028,15.74,1.79,29,24,0,0
426007,249798961,1,5004,4785,15.77,1.25,29,24,0,0
426457,249903193,1,4779,4728,15.79,1.37,29,24,0,0
426899,250017570,1,4710,4557,15.82,1.24,29,24,0,0
427343,250126185,1,4555,4542,15.78,1.32,29,24,0,0
427747,250227977,1,4544,4571,15.77,1.41,29,24,0,0
428199,250343129,1,4551,4428,15.79,1.07,29,24,0,0
428611,250440184,1,4429,4471,15.81,1.28,29,24,0,0
429060,250551164,1,4474,4542,15.8,1.22,29,24,0,0
429509,250660658,1,4527,4357,15.86,1.17,29,24,0,0
429960,250771934,1,4361,4400,15.84,1.16,29,24,0,0
430848,250991274,1,4401,4428,15.88,1.06,28,24,0,0
431295,251101352,1,4418,4328,15.89,1.04,29,24,0,0
431690,251197889,1,4331,4485,15.82,1.47,29,24,0,0
432182,251321106,1,4507,4742,15.81,1.61,29,24,0,0
432593,251425104,1,4734,4657,15.88,1.12,29,24,0,0
432998,251521593,1,4655,4557,15.73,1.66,29,24,0,0
