LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
219513,199490121,3,0,0,16.69,0.05,29,2,0,0
220004,199596871,3,0,0,16.69,0.05,29,2,0,0
220463,199706101,3,0,0,16.69,0.04,29,2,0,0
221420,199924149,3,25,614,16.67,0.11,29,2,0,0
221873,200025594,3,655,1057,16.66,0.18,29,2,0,0
222360,200132266,3,1073,1257,16.66,0.13,29,2,0,0
223312,200350761,3,1259,1328,16.67,0.11,29,2,0,0
223678,200453581,3,1328,1342,16.67,0.11,29,2,0,0
224131,200556605,3,1342,1357,16.67,0.11,29,2,0,0
224630,200668875,3,1357,1357,16.67,0.11,29,2,0,0
225084,200776826,3,1357,1357,16.66,0.11,29,2,0,0
225545,200884876,3,1357,1357,16.67,0.11,29,2,0,0
226492,201101380,3,1357,1357,16.67,0.11,29,2,0,0
226948,201204082,3,1357,1357,16.66,0.11,29,2,0,0
227857,201411153,3,1357,1357,16.67,0.11,29,2,0,0
228353,201525340,3,1357,1357,16.67,0.11,29,2,0,0
228807,201626697,3,1357,1357,16.66,0.11,29,2,0,0
229262,201734141,3,1357,1357,16.67,0.11,29,2,0,0
229762,201845427,3,1357,1357,16.67,0.11,29,2,0,0
230221,201951970,3,1355,1342,16.67,0.11,29,2,0,0
230674,202052784,3,1342,1357,16.66,0.11,29,2,0,0
231128,202156775,3,1357,1357,16.66,0.11,29,2,0,0
231626,202267057,3,1357,1357,16.67,0.11,29,2,0,0
232086,202375742,3,1357,1357,16.66,0.11,29,2,0,0
232546,202482690,3,1357,1357,16.67,0.11,29,2,0,0
232998,202587315,3,1357,1357,16.67,0.11,29,2,0,0
233487,202696141,3,1357,1357,16.66,0.11,29,2,0,0
233943,202800755,3,1357,1357,16.66,0.11,29,2,0,0
234398,202903938,3,1357,1357,16.66,0.11,29,2,0,0
235162,203119223,3,1357,1357,16.67,0.11,29,2,0,0
235646,203231113,3,1357,1357,16.67,0.11,29,2,0,0
236062,203331666,3,1357,1357,16.67,0.11,29,2,0,0
236563,203446576,3,1357,1357,16.66,0.11,29,2,0,0
236977,203546576,3,1357,1357,16.67,0.11,29,2,0,0
237437,203650909,3,1357,1357,16.67,0.11,29,2,0,0
237929,203763358,3,1357,1357,16.67,0.11,29,2,0,0
238389,203867105,3,1357,1357,16.67,0.11,29,2,0,0
238842,203971729,3,1357,1357,16.66,0.11,29,2,0,0
239380,204090937,3,1377,1500,16.63,0.23,29,2,0,0
240292,204302780,3,1641,4785,15.48,4.78,29,2,0,0
240747,204404652,3,4906,6085,15.76,4.98,29,2,0,0
241197,204507313,3,6090,6228,15.75,4.29,29,3,0,0
241695,204617864,3,6230,6300,15.71,4.02,29,3,0,0
242185,204729860,3,6258,5828,16.2,2.18,29,3,0,0
242643,204833798,3,5770,5200,16.17,1.51,29,3,0,0
243100,204941269,3,5181,4885,16.15,1.78,29,3,0,0
243520,205041652,3,4885,4900,16.1,1.91,29,3,0,0
244052,205158103,3,4894,4857,16.13,1.86,29,3,0,0
244506,205259752,3,4845,4685,16.14,1.56,29,3,0,0
244964,205365583,3,4694,4857,15.8,2.61,29,3,0,0
245420,205467044,3,4860,5257,15.89,2.81,29,3,0,0
245871,205572164,3,5257,5257,15.85,2.64,29,3,0,0
246360,205681845,3,5256,5228,15.98,2.25,29,3,0,0
246858,205794741,3,5221,5114,16,1.92,30,3,0,0
247272,205893667,3,5111,4914,16.01,2.16,30,3,0,0
247769,206003706,3,4917,5014,15.97,2.27,30,4,0,0
248258,206110938,3,5014,5014,16.04,2.31,29,4,0,0
248715,206215768,3,5014,5014,16.03,2.26,29,4,0,0
249208,206326585,3,5014,5014,16.04,2.14,30,4,0,0
249663,206429785,3,5017,5085,16.01,2.37,30,4,0,0
250120,206535780,3,5087,5200,15.93,2.49,30,4,0,0
250614,206651642,3,5198,5185,16.01,2.64,30,4,0,0
251017,206750325,3,5190,5471,16.02,2.84,30,4,0,0
251515,206866633,3,5469,5442,15.94,2.78,30,4,0,0
251921,206965709,3,5443,5571,16.17,2.52,30,4,0,0
252410,207083657,3,5472,4457,16.39,0.89,30,4,0,0
252858,207186935,3,4454,4314,16.21,1.67,30,4,0,0
253300,207293767,3,4318,4585,16.15,1.62,30,4,0,0
253753,207402734,3,4586,4671,16.16,1.77,30,4,0,0
254241,207520356,3,4682,4800,16.08,2.03,30,4,0,0
254690,207629843,3,4805,4857,16.13,2.01,30,5,0,0
255138,207744174,3,4865,4957,16.04,2.63,30,5,0,0
255590,207850268,3,4970,5157,15.98,2.44,30,5,0,0
256036,207967052,3,5147,5085,16,2.48,30,5,0,0
256479,208069369,3,5108,5300,15.94,2.23,30,5,0,0
256924,208179132,3,5295,5242,15.95,2.42,30,5,0,0
257335,208282354,3,5242,5300,15.97,2.42,30,5,0,0
257782,208394101,3,5298,5214,16.02,2.18,30,5,0,0
258271,208515620,3,5206,5128,16.01,2.24,30,5,0,0
258678,208619789,3,5135,5200,15.96,2.51,30,5,0,0
259117,208727886,3,5198,5171,16.04,2.28,30,5,0,0
259526,208829858,3,5171,5171,16.03,2.47,30,5,0,0
259976,208940123,3,5172,5285,16.02,2.4,30,5,0,0
260871,209163950,3,5278,5085,16.02,1.9,30,6,0,0
261322,209273107,3,5082,4971,16.05,1.83,30,6,0,0
261768,209380923,3,4968,4828,16.08,1.6,30,6,0,0
262214,209495935,3,4826,4785,15.93,2.14,30,6,0,0
262661,209602171,3,4791,4885,16,1.97,30,6,0,0
263111,209711969,3,4889,5000,15.92,1.97,30,6,0,0
263552,209816678,3,5002,5057,15.97,2.2,30,6,0,0
263999,209926622,3,5053,5014,15.98,1.94,30,6,0,0
264449,210036087,3,5021,5085,15.96,2.07,30,6,0,0
264894,210147605,3,5080,5028,15.95,1.96,30,6,0,0
265304,210250551,3,5023,4928,15.98,1.98,30,6,0,0
265749,210359627,3,4930,4985,15.85,2.34,30,6,0,0
266160,210463832,3,4989,5200,15.9,2.58,30,6,0,0
266681,210584290,3,5202,5242,15.87,2.48,30,6,0,0
267133,210699083,3,5239,5214,15.89,2.37,30,6,0,0
267543,210799922,3,5220,5285,15.95,2.29,30,6,0,0
267948,210903838,3,5275,5142,15.93,2.27,30,7,0,0
268396,211010908,3,5147,5257,15.88,2.36,30,7,0,0
268806,211117731,3,5255,5228,15.85,2.45,30,7,0,0
269296,211233301,3,5247,5442,15.93,2.46,30,7,0,0
269747,211341191,3,5429,5300,15.92,2.6,30,7,0,0
270151,211440581,3,5298,5271,15.94,2.47,30,7,0,0
270600,211554581,3,5278,5357,15.92,2.56,30,7,0,0
271049,211663118,3,5353,5314,15.91,2.62,30,7,0,0
271496,211775322,3,5317,5357,15.91,2.62,30,7,0,0
271908,211877240,3,5358,5385,15.92,2.36,30,7,0,0
272359,211990676,3,5379,5328,15.92,2.65,30,7,0,0
272802,212099344,3,5331,5385,15.89,2.62,30,7,0,0
273255,212211334,3,5377,5300,15.88,2.52,30,7,0,0
273706,212325591,3,5293,5228,15.88,2.47,30,8,0,0
274107,212422130,3,5228,5242,15.88,2.41,30,8,0,0
274552,212532282,3,5250,5414,15.91,2.71,30,8,0,0
275000,212640114,3,5414,5414,15.85,2.42,30,8,0,0
275450,212756102,3,5390,5071,15.87,1.64,30,8,0,0
275906,212866066,3,5077,5142,15.95,2.93,30,8,0,0
276352,212973890,3,5159,5328,15.87,2.66,30,8,0,0
277202,213187632,3,5329,5457,15.79,2.82,30,8,0,0
277654,213293347,3,5459,5628,15.77,2.96,30,8,0,0
278138,213407174,3,5617,5514,15.81,2.82,30,8,0,0
278586,213522913,3,5520,5585,15.84,2.76,30,8,0,0
278990,213621622,3,5579,5471,15.85,2.51,30,9,0,0
279443,213737820,3,5445,5171,15.88,2.34,30,9,0,0
279850,213837309,3,5168,5057,15.93,2.13,30,9,0,0
280299,213948903,3,5068,5171,15.87,2.55,30,9,0,0
280745,214055322,3,5168,5114,15.89,2.57,30,9,0,0
281177,214158718,3,5117,5242,15.92,2.67,30,9,0,0
281678,214277393,3,5251,5400,15.85,2.75,30,9,0,0
282078,214377809,3,5402,5457,15.87,2.79,30,9,0,0
282530,214489139,3,5453,5371,15.85,2.89,30,9,0,0
282976,214597940,3,5380,5514,15.83,2.74,30,9,0,0
283424,214709922,3,5498,5342,15.78,2.9,30,9,0,0
283875,214818924,3,5350,5442,15.83,2.54,30,9,0,0
284321,214929261,3,5440,5414,15.77,2.62,30,9,0,0
284774,215037645,3,5406,5300,15.85,2.42,30,10,0,0
285188,215148091,3,5301,5328,15.8,2.86,30,10,0,0
285642,215257653,3,5330,5371,15.83,2.1,30,10,0,0
286126,215371796,3,5347,5114,15.85,2.51,30,10,0,0
286531,215469633,3,5112,5085,15.86,2.12,30,10,0,0
286974,215580797,3,5084,5071,15.76,2.66,30,10,0,0
287466,215700396,3,5080,5157,15.83,2.32,30,10,0,0
287911,215807852,3,5155,5128,15.84,2.16,30,10,0,0
288353,215922942,3,5128,5128,15.76,2.33,30,10,0,0
288804,216029080,3,5133,5200,15.79,2.78,30,10,0,0
289250,216142759,3,5232,5471,15.76,2.88,30,10,0,0
289703,216253114,3,5462,5371,15.8,2.96,30,10,0,0
290151,216360294,3,5385,5528,15.84,3.02,30,10,0,0
290562,216459958,3,5533,5600,15.75,3.05,30,10,0,0
290965,216561118,3,5600,5671,15.78,3.28,30,11,0,0
291449,216679971,3,5686,5828,15.8,3.33,30,11,0,0
291864,216787340,3,5819,5728,15.69,3.31,30,11,0,0
292312,216902835,3,5735,5785,15.79,3.11,30,11,0,0
292764,217014268,3,5785,5785,15.67,3.34,30,11,0,0
293168,217115088,3,5782,5642,15.7,3.01,30,11,0,0
294067,217333348,3,5636,5471,15.77,2.37,30,11,0,0
294988,217552554,3,5472,5514,15.75,2.56,30,11,0,0
295437,217661053,3,5504,5400,15.73,2.88,30,11,0,0
295884,217770674,3,5412,5585,15.8,2.9,30,12,0,0
296337,217881956,3,5587,5628,15.7,3.07,30,12,0,0
296739,217981131,3,5633,5857,15.64,3.45,30,12,0,0
297186,218094554,3,5867,5971,15.53,3.84,30,12,0,0
297631,218199194,3,5972,6057,15.62,3.86,30,12,0,0
298083,218309871,3,6062,6171,15.6,3.62,30,12,0,0
298530,218418642,3,6165,6057,15.66,4,30,12,0,0
298977,218529943,3,6051,5985,15.65,3.29,30,12,0,0
299424,218638298,3,5993,6185,15.64,4.26,30,12,0,0
299914,218755918,3,6191,6285,15.67,3.79,30,13,0,0
300366,218867310,3,6279,6228,15.55,3.93,30,13,0,0
300771,218969710,3,6252,6571,15.42,4.9,30,13,0,0
301221,219077274,3,6583,6714,15.56,4.68,30,13,0,0
301666,219187079,3,6711,6685,15.57,4.52,30,13,0,0
302566,219404696,3,6671,6257,15.6,3.85,30,13,0,0
303460,219622327,3,6256,6242,15.64,3.76,30,14,0,0
303906,219733962,3,6214,5957,15.58,3.27,30,14,0,0
304308,219832193,3,5968,6214,15.48,4.08,30,14,0,0
304756,219943133,3,6223,6671,15.42,4.73,30,14,0,0
305209,220050847,3,6666,6557,15.58,4.26,30,14,0,0
305658,220163813,3,6550,6400,15.5,4.04,30,14,0,0
306519,220377189,3,6390,5971,15.66,2.75,30,14,0,0
307010,220498057,3,5982,6100,15.52,3.7,30,15,0,0
307414,220595768,3,6087,5800,15.79,2.27,30,15,0,0
307818,220696282,3,5793,5442,15.85,2.29,30,15,0,0
308313,220815828,3,5436,5357,15.88,2.22,30,15,0,0
308718,220918682,3,5338,4900,16.07,1.21,30,15,0,0
309206,221031722,3,4879,4571,15.98,1.33,30,15,0,0
309643,221136579,3,4565,4485,15.97,1.28,30,15,0,0
310137,221253927,3,4475,4371,15.94,1.33,30,15,0,0
310544,221354196,3,4374,4428,15.86,1.49,30,15,0,0
310992,221461691,3,4428,4457,15.94,1.48,30,15,0,0
311473,221577083,3,4459,4485,15.98,1.39,30,15,0,0
311923,221685350,3,4488,4528,15.89,1.68,30,15,0,0
312328,221788185,3,4525,4471,15.92,1.44,30,15,0,0
312776,221901061,3,4480,4557,15.8,1.68,30,15,0,0
313187,222004961,3,4557,4557,15.88,1.76,30,15,0,0
313591,222106619,3,4559,4685,15.8,1.9,30,15,0,0
314081,222220455,3,4704,5000,15.95,2.07,30,15,0,0
314528,222333164,3,4994,4914,15.91,2.2,30,15,0,0
314937,222434786,3,4917,5100,15.91,1.97,30,16,0,0
315425,222554124,3,5072,4771,15.88,1.44,30,16,0,0
315873,222664155,3,4805,5157,15.87,2.5,30,16,0,0
316283,222770580,3,5142,4957,15.85,1.92,30,16,0,0
316733,222877284,3,4981,5285,15.78,3.04,30,16,0,0
317141,222980938,3,5303,5585,15.89,3.27,30,16,0,0
317587,223091653,3,5595,5714,15.85,2.72,30,16,0,0
318038,223207644,3,5701,5600,15.77,2.73,30,16,0,0
318450,223307697,3,5602,5628,15.79,2.86,30,16,0,0
318899,223416123,3,5615,5428,15.82,2.64,30,16,0,0
319754,223626159,3,5428,5485,15.76,2.89,30,16,0,0
320236,223749384,3,5479,5442,15.79,2.63,30,16,0,0
320645,223841148,3,5443,5514,15.78,2.68,30,17,0,0
321128,223961745,3,5510,5457,15.76,2.65,30,17,0,0
321574,224068174,3,5455,5385,15.76,2.49,30,17,0,0
322018,224179956,3,5374,5300,15.73,2.37,30,17,0,0
322468,224292690,3,5285,5200,15.73,2.61,30,17,0,0
323393,224511474,3,5213,5400,15.75,2.69,30,17,0,0
323797,224607174,3,5398,5328,15.72,2.69,30,17,0,0
324249,224722278,3,5333,5371,15.73,2.7,30,17,0,0
325148,224940625,3,5374,5442,15.79,2.66,30,17,0,0
325555,225040378,3,5444,5657,15.67,2.89,30,17,0,0
326492,225274049,3,5660,5714,15.73,3.08,30,18,0,0
326895,225374956,3,5715,5742,15.75,3.05,30,18,0,0
327350,225490652,3,5722,5600,15.68,2.77,30,18,0,0
327758,225593707,3,5606,5700,15.64,3.53,30,18,0,0
328220,225699900,3,5701,5857,15.72,3.78,30,18,0,0
328662,225814120,3,5883,6142,15.62,3.24,30,18,0,0
329109,225922757,3,6123,5871,15.51,3.44,30,18,0,0
329562,226031626,3,5871,5871,15.52,3.82,30,18,0,0
330005,226144778,3,5900,6185,15.46,3.75,30,18,0,0
330454,226252761,3,6180,6142,15.51,3.82,30,18,0,0
330820,226344616,3,6137,5900,15.58,2.37,30,19,0,0
331306,226461326,3,5900,5900,15.66,3.85,30,19,0,0
331716,226564860,3,5903,6100,15.67,3.37,30,19,0,0
332197,226678290,3,6082,5742,15.72,2.77,30,19,0,0
332651,226796915,3,5743,5757,15.69,3.14,30,19,0,0
333103,226904961,3,5764,5900,15.73,2.97,30,19,0,0
333547,227012078,3,5880,5571,15.69,2.9,30,19,0,0
333990,227122670,3,5573,5600,15.64,3.21,30,19,0,0
334406,227227189,3,5608,5785,15.67,3.24,30,19,0,0
335121,227445963,3,5543,5257,15.79,2.03,30,20,0,0
335523,227549649,3,5269,5514,15.86,2.95,30,20,0,0
335978,227661114,3,5504,5371,15.84,2.21,30,20,0,0
336418,227767140,3,5364,5271,15.86,2.41,30,20,0,0
336874,227878275,3,5287,5442,15.8,2.72,30,20,0,0
337278,227981548,3,5418,4928,15.74,1.6,30,20,0,0
337728,228096687,3,4992,5628,15.75,3.59,30,20,0,0
338138,228198069,3,5634,6085,15.69,4.25,30,20,0,0
338546,228302115,3,6088,6242,15.74,3.69,30,20,0,0
339037,228417184,3,6235,6171,15.76,3.25,30,20,0,0
339483,228527940,3,6158,5900,15.74,3.19,30,20,0,0
339935,228637876,3,5898,5885,15.68,3.1,30,20,0,0
340377,228746108,3,5870,5728,15.74,3.15,30,21,0,0
340785,228846677,3,5745,5985,15.69,3.24,30,21,0,0
341200,228954585,3,5985,6000,15.63,3.5,30,21,0,0
342142,229179890,3,5998,5971,15.65,3.1,30,21,0,0
342553,229282526,3,5966,5700,15.6,2.65,30,21,0,0
343034,229396789,3,5692,5600,15.64,2.95,30,21,0,0
343482,229507887,3,5611,5771,15.67,2.97,30,21,0,0
343888,229606912,3,5769,5728,15.63,3.04,30,21,0,0
344338,229716920,3,5725,5642,15.66,3.13,30,21,0,0
344839,229835877,3,5633,5542,15.61,2.94,30,22,0,0
345281,229944451,3,5562,5771,15.66,2.92,30,22,0,0
345684,230044082,3,5768,5657,15.67,2.86,30,22,0,0
346130,230151862,3,5655,5585,15.67,2.64,30,22,0,0
346630,230273263,3,5581,5542,15.68,2.86,30,22,0,0
347034,230371765,3,5539,5428,15.66,2.88,30,22,0,0
347530,230489870,3,5434,5500,15.65,2.67,30,22,0,0
347962,230593815,3,5490,5371,15.64,3.03,30,22,0,0
348418,230709880,3,5394,5585,15.72,2.87,30,22,0,0
348821,230806849,3,5576,5414,15.74,2.11,30,22,0,0
349272,230921320,3,5391,5157,15.76,2.32,30,22,0,0
349721,231029958,3,5187,5485,15.7,3.25,30,23,0,0
350169,231138684,3,5490,5542,15.6,3.04,30,23,0,0
350575,231236779,3,5545,5614,15.63,3.14,30,23,0,0
351021,231346114,3,5617,5657,15.62,2.99,30,23,0,0
351466,231453272,3,5651,5571,15.64,2.58,30,23,0,0
351915,231566842,3,5546,5285,15.7,2.41,30,23,0,0
352362,231674834,3,5279,5228,15.68,2.44,30,23,0,0
352765,231778299,3,5226,5200,15.66,2.42,30,23,0,0
353248,231895590,3,5200,5200,15.73,2.2,30,23,0,0
353659,231999649,3,5187,5057,15.7,2.23,30,23,0,0
354106,232107697,3,5052,4971,15.64,2.24,30,23,0,0
355005,232327871,3,4974,5071,15.65,2.27,30,23,0,0
355454,232436816,3,5075,5128,15.72,2.08,30,24,0,0
355860,232539243,3,5128,5171,15.72,2.23,30,24,0,0
356310,232648080,3,5173,5228,15.7,2.37,30,24,0,0
356744,232751906,3,5230,5314,15.72,2.58,30,24,0,0
357197,232864045,3,5313,5271,15.69,2.23,30,24,0,0
357642,232974295,3,5271,5271,15.69,2.12,30,24,0,0
358093,233086906,3,5274,5314,15.66,2.81,30,24,0,0
358978,233307649,3,5291,4857,15.79,1.86,30,24,0,0
359428,233416316,3,4857,4871,15.77,2.09,30,24,0,0
359872,233524677,3,4879,5114,15.73,2.28,30,24,0,0
360360,233638154,3,5124,5271,15.75,2.58,30,24,0,0
360763,233740136,3,5271,5285,15.68,2.44,30,24,0,0
361208,233847725,3,5286,5400,15.72,2.24,30,24,0,0
361660,233966654,3,5380,5242,15.69,2.28,30,24,0,0
362111,234072255,3,5247,5328,15.66,2.27,30,25,0,0
362509,234173799,3,5325,5142,15.72,2.19,30,25,0,0
363404,234390747,3,5141,5128,15.63,2.19,30,25,0,0
363930,234515561,3,5122,5085,15.64,2.24,30,25,0,0
364339,234616362,3,5097,5228,15.61,2.56,30,25,0,0
364783,234726640,3,5235,5314,15.57,2.6,30,25,0,0
365228,234833467,3,5306,5228,15.6,2.36,30,25,0,0
365678,234947063,3,5224,5185,15.59,2.67,30,25,0,0
366081,235045686,3,5194,5400,15.56,3.02,30,25,0,0
366562,235160597,3,5435,5785,15.62,3.16,30,25,0,0
366969,235260402,3,5785,5785,15.67,3.12,30,25,0,0
367455,235377339,3,5779,5728,15.69,2.93,30,25,0,0
367864,235478087,3,5727,5714,15.69,3.23,30,26,0,0
368306,235585840,3,5714,5742,15.63,3.22,30,26,0,0
369236,235810692,3,5742,5757,15.66,3.07,30,26,0,0
370089,236022701,3,5754,5442,15.66,2.67,30,26,0,0
370532,236129462,3,5444,5585,15.69,2.93,30,26,0,0
371422,236347582,3,5583,5428,15.66,2.51,30,26,0,0
371871,236454077,3,5425,5271,15.71,2.17,30,26,0,0
372813,236680852,3,5268,5200,15.64,2.32,30,27,0,0
373294,236798692,3,5195,5128,15.72,1.99,30,27,0,0
373741,236911710,3,5122,5071,15.63,2.27,30,27,0,0
374148,237012227,3,5070,5042,15.67,2.47,30,27,0,0
374553,237115669,3,5045,5100,15.67,2.32,30,27,0,0
375046,237233856,3,5103,5142,15.67,2.32,30,27,0,0
375448,237335558,3,5143,5171,15.67,2.18,30,27,0,0
375930,237448140,3,5176,5300,15.73,2.34,30,27,0,0
376379,237558885,3,5290,5071,15.71,2.14,30,27,0,0
376827,237667868,3,5080,5300,15.64,2.54,30,27,0,0
377274,237778345,3,5304,5371,15.65,2.6,30,27,0,0
377719,237887719,3,5374,5414,15.6,2.79,30,27,0,0
378162,237995276,3,5419,5500,15.6,2.75,30,27,0,0
378567,238097283,3,5500,5542,15.66,2.82,30,28,0,0
379057,238212935,3,5545,5585,15.65,2.69,30,28,0,0
379502,238323337,3,5587,5614,15.63,2.62,30,28,0,0
380309,238530356,3,5610,5271,15.65,2.47,30,28,0,0
380759,238640100,3,5279,5400,15.7,2.63,30,28,0,0
381202,238750829,3,5400,5400,15.63,2.7,30,28,0,0
381606,238850665,3,5400,5414,15.7,2.5,30,28,0,0
382085,238964093,3,5407,5285,15.71,2.51,30,28,0,0
383017,239186874,3,5287,5357,15.66,2.58,30,28,0,0
383464,239306599,3,5345,5242,15.69,2.31,30,28,0,0
383871,239401292,3,5242,5285,15.7,2.45,30,28,0,0
384351,239514975,3,5303,5457,15.66,2.44,30,29,0,0
384807,239629085,3,5431,5242,15.76,2.4,30,29,0,0
385246,239734751,3,5249,5342,15.73,2.6,30,29,0,0
386137,239957593,3,5342,5357,15.72,2.64,30,29,0,0
386588,240061964,3,5370,5514,15.72,2.75,30,29,0,0
387036,240173191,3,5521,5600,15.67,2.65,30,29,0,0
387481,240282897,3,5589,5428,15.79,2.21,30,29,0,0
387925,240391088,3,5392,5128,15.76,2.16,30,29,0,0
388379,240506734,3,5147,5328,15.64,2.7,30,29,0,0
388782,240603808,3,5331,5557,15.73,3.01,30,29,0,0
389274,240727277,3,5566,5671,15.7,2.84,30,29,0,0
389677,240822174,3,5670,5614,15.63,3.58,30,29,0,0
390122,240933646,3,5637,5928,15.61,3.16,30,30,0,0
390573,241041711,3,5913,5714,15.47,3.48,30,30,0,0
391008,241145329,3,5721,5971,15.54,3.69,30,30,0,0
391463,241259453,3,5972,6071,15.48,3.82,30,30,0,0
391908,241367334,3,6071,6071,15.49,3.87,30,30,0,0
392406,241493192,3,6072,6085,15.64,3.37,30,30,0,0
392812,241591209,3,6076,5857,15.64,2.71,30,30,0,0
393262,241707751,3,5847,5742,15.64,2.91,30,30,0,0
393663,241804902,3,5734,5585,15.66,2.59,30,30,0,0
394109,241914104,3,5583,5514,15.64,2.86,30,30,0,0
394600,242030129,3,5514,5514,15.61,2.66,30,31,0,0
395003,242132568,3,5512,5471,15.63,2.56,30,31,0,0
395486,242243597,3,5472,5500,15.63,2.48,30,31,0,0
395931,242352747,3,5499,5485,15.63,2.5,30,31,0,0
396380,242460951,3,5474,5371,15.6,2.57,30,31,0,0
396780,242560941,3,5370,5357,15.55,2.67,30,31,0,0
397227,242669599,3,5358,5457,15.58,3.01,30,31,0,0
397673,242782223,3,5468,5757,15.52,3.23,30,31,0,0
398170,242898118,3,5754,5728,15.6,3.17,30,31,0,0
398618,243007771,3,5722,5671,15.6,3.18,30,31,0,0
399059,243114910,3,5671,5671,15.66,2.98,30,31,0,0
399539,243222850,3,5675,5728,15.66,2.86,30,31,0,0
399945,243330615,3,5727,5714,15.65,2.81,30,32,0,0
400391,243439280,3,5702,5428,15.7,2.58,30,32,0,0
400834,243548830,3,5433,5485,15.67,2.65,30,32,0,0
401678,243759301,3,5483,5400,15.69,2.65,30,32,0,0
402172,243880769,3,5405,5457,15.7,2.7,30,32,0,0
402577,243978110,3,5457,5485,15.64,2.71,30,32,0,0
403027,244086745,3,5481,5428,15.72,2.65,30,32,0,0
403873,244298041,3,5428,5485,15.65,2.68,30,32,0,0
404319,244404050,3,5479,5357,15.62,2.75,30,32,0,0
404768,244517124,3,5368,5542,15.64,2.93,30,32,0,0
405257,244632924,3,5542,5542,15.63,2.85,30,33,0,0
405701,244744301,3,5534,5457,15.67,2.81,30,33,0,0
406150,244851152,3,5464,5542,15.57,2.89,30,33,0,0
406547,244948864,3,5540,5471,15.68,2.71,30,33,0,0
407002,245061744,3,5469,5442,15.67,2.71,30,33,0,0
407446,245169812,3,5439,5400,15.7,2.53,30,33,0,0
408298,245380051,3,5400,5414,15.66,2.8,30,33,0,0
408899,245602657,3,5565,5514,15.61,2.93,30,33,0,0
409345,245711138,3,5526,5657,15.59,2.83,30,33,0,0
409793,245821728,3,5664,5742,15.71,2.82,30,33,0,0
410228,245925323,3,5708,5271,15.67,2.47,30,34,0,0
410683,246037097,3,5271,5271,15.7,2.37,30,34,0,0
411122,246141050,3,5269,5228,15.7,2.63,30,34,0,0
411572,246253173,3,5239,5400,15.73,2.69,30,34,0,0
411982,246354636,3,5399,5385,15.68,3.01,30,34,0,0
412428,246461324,3,5398,5585,15.67,2.96,30,34,0,0
412881,246573582,3,5588,5628,15.64,2.96,30,34,0,0
413362,246689057,3,5635,5700,15.65,2.91,30,34,0,0
413766,246787612,3,5691,5614,15.64,2.88,30,34,0,0
414215,246898675,3,5621,5700,15.69,2.88,30,34,0,0
414654,247001928,3,5693,5557,15.58,2.79,30,34,0,0
415066,247110813,3,5556,5542,15.64,2.99,30,34,0,0
415993,247333995,3,5540,5514,15.6,2.65,30,35,0,0
416443,247446128,3,5507,5457,15.68,2.6,30,35,0,0
416854,247546654,3,5454,5414,15.63,2.72,30,35,0,0
417299,247653434,3,5419,5557,15.6,2.89,30,35,0,0
417745,247765865,3,5544,5385,15.67,2.59,30,35,0,0
418194,247879062,3,5386,5400,15.63,2.77,30,35,0,0
418639,247993770,3,5413,5500,15.6,2.89,30,35,0,0
419443,248186920,3,5501,5657,15.69,2.79,30,35,0,0
419932,248307643,3,5657,5657,15.67,2.87,30,35,0,0
420333,248405901,3,5655,5542,15.69,2.96,30,36,0,0
420822,248525205,3,5566,5785,15.73,3.42,30,36,0,0
421273,248640077,3,5776,5685,15.67,2.77,30,36,0,0
421714,248747368,3,5687,5714,15.66,3.04,30,36,0,0
422159,248854401,3,5715,5814,15.64,3.05,30,36,0,0
422565,248955101,3,5810,5671,15.67,2.69,30,36,0,0
423014,249065089,3,5672,5714,15.66,3.45,30,36,0,0
423944,249289918,3,5717,5814,15.58,3.31,30,36,0,0
424392,249399815,3,5821,5914,15.54,3.26,30,36,0,0
424799,249502129,3,5908,5828,15.64,3.14,30,36,0,0
425294,249620653,3,5821,5757,15.64,3,30,37,0,0
426139,249830952,3,5754,5514,15.65,2.76,30,37,0,0
427034,250048688,3,5508,5385,15.63,2.44,30,37,0,0
427433,250150341,3,5385,5385,15.66,2.59,30,37,0,0
427885,250261106,3,5378,5285,15.6,2.33,30,37,0,0
428293,250366339,3,5276,5100,15.66,2.3,30,37,0,0
428741,250473537,3,5101,5200,15.64,2.66,30,37,0,0
429192,250586142,3,5206,5328,15.73,2.51,30,37,0,0
429644,250695941,3,5324,5271,15.73,2.35,30,37,0,0
430094,250806887,3,5275,5342,15.72,2.69,30,37,0,0
430535,250915095,3,5356,5557,15.64,3.24,30,37,0,0
430982,251022621,3,5558,5585,15.69,3.23,30,38,0,0
431426,251132750,3,5580,5528,15.67,2.91,30,38,0,0
431872,251241209,3,5532,5600,15.68,3.33,30,38,0,0
432320,251354590,3,5593,5528,15.72,2.93,30,38,0,0
432729,251456449,3,5531,5600,15.67,3.05,30,38,0,0
433173,251564674,3,5606,5671,15.63,3.08,30,38,0,0
433622,251672889,3,5665,5585,15.73,2.59,30,38,0,0
434062,251780580,3,5583,5557,15.66,2.78,30,38,0,0
434512,251890327,3,5554,5528,15.6,2.8,30,38,0,0
434955,251997069,3,5531,5585,15.6,2.95,30,38,0,0
435810,252212380,3,5583,5528,15.56,2.82,30,39,0,0
436248,252318343,3,5529,5571,15.61,2.9,30,39,0,0
436746,252437141,3,5569,5542,15.63,2.61,30,39,0,0
