LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
215381,198539947,4,0,0,16.57,0.05,30,2,0,0
215878,198652909,4,0,0,16.57,0.05,30,2,0,0
216368,198765341,4,0,0,16.57,0.05,30,2,0,0
216828,198868877,4,0,0,16.57,0.05,30,2,0,0
217278,198972325,4,0,0,16.58,0.05,30,2,0,0
217731,199073806,4,0,0,16.57,0.05,30,2,0,0
218187,199181034,4,0,0,16.58,0.05,30,2,0,0
218684,199293917,4,0,0,16.58,0.05,30,2,0,0
219141,199397780,4,0,0,16.57,0.05,30,2,0,0
219606,199509772,4,0,0,16.57,0.05,30,2,0,0
220097,199616128,4,0,0,16.58,0.05,30,2,0,0
220556,199726759,4,0,0,16.57,0.03,30,2,0,0
221007,199826948,4,16,285,16.56,0.06,30,2,0,0
221465,199934810,4,312,700,16.55,0.12,30,2,0,0
221918,200035586,4,708,1142,16.53,0.18,30,2,0,0
222451,200152810,4,1154,1285,16.55,0.13,30,2,0,0
222901,200254766,4,1286,1314,16.55,0.12,30,2,0,0
223357,200361349,4,1315,1357,16.56,0.12,30,2,0,0
223770,200476304,4,1357,1357,16.55,0.12,30,2,0,0
224220,200578037,4,1357,1357,16.55,0.12,30,2,0,0
224721,200695675,4,1358,1371,16.56,0.12,30,2,0,0
225173,200797548,4,1371,1371,16.55,0.11,30,2,0,0
225587,200895171,4,1371,1371,16.56,0.12,30,2,0,0
226084,201006560,4,1369,1357,16.55,0.11,30,2,0,0
226540,201113788,4,1357,1357,16.55,0.12,30,2,0,0
226994,201214602,4,1357,1357,16.56,0.11,30,2,0,0
227444,201319360,4,1357,1357,16.56,0.11,30,2,0,0
227946,201430845,4,1357,1357,16.55,0.12,30,2,0,0
228399,201535700,4,1357,1357,16.55,0.12,30,2,0,0
228900,201647644,4,1357,1357,16.56,0.11,30,2,0,0
229355,201754248,4,1357,1357,16.56,0.12,30,2,0,0
229812,201855814,4,1357,1357,16.55,0.11,30,2,0,0
230267,201962154,4,1357,1357,16.55,0.12,30,2,0,0
230765,202072955,4,1358,1371,16.55,0.11,30,2,0,0
231218,202176173,4,1370,1357,16.55,0.12,30,2,0,0
231715,202288348,4,1357,1357,16.55,0.11,30,2,0,0
232179,202398189,4,1358,1371,16.55,0.11,30,2,0,0
232590,202495844,4,1371,1371,16.55,0.12,30,2,0,0
233088,202607669,4,1369,1357,16.55,0.12,30,2,0,0
233579,202719702,4,1358,1371,16.55,0.12,30,2,0,0
234033,202820137,4,1370,1357,16.56,0.11,30,2,0,0
234487,202924078,4,1357,1371,16.55,0.12,30,2,0,0
234802,203036578,4,1369,1357,16.55,0.11,30,2,0,0
235251,203138272,4,1357,1357,16.55,0.12,30,2,0,0
235691,203241648,4,1357,1357,16.56,0.12,30,2,0,0
236152,203352099,4,1357,1357,16.55,0.12,30,2,0,0
236609,203456843,4,1357,1371,16.55,0.11,30,2,0,0
237066,203566141,4,1370,1357,16.55,0.12,30,2,0,0
237527,203671585,4,1357,1357,16.55,0.12,30,2,0,0
238024,203783645,4,1358,1371,16.55,0.12,30,2,0,0
238478,203888149,4,1371,1371,16.55,0.12,30,2,0,0
238935,203991593,4,1370,1357,16.54,0.13,30,2,0,0
239425,204100596,4,1369,1571,16.51,0.26,30,2,0,0
239881,204204803,4,1665,2957,15.83,2.74,30,2,0,0
240337,204312287,4,3041,5371,15.38,5.6,30,2,0,0
240838,204425036,4,5438,6185,15.7,4.5,30,3,0,0
241287,204527408,4,6190,6342,15.7,3.89,30,3,0,0
241740,204628342,4,6340,6228,15.69,3.74,30,3,0,0
242231,204740899,4,6205,5728,16.13,1.92,30,3,0,0
242737,204856584,4,5675,5100,16,1.59,30,3,0,0
243157,204961598,4,5091,5000,16.05,1.71,30,3,0,0
243610,205062150,4,4988,4828,16.02,1.75,30,3,0,0
244097,205169150,4,4823,4757,16.02,1.75,30,3,0,0
244551,205268735,4,4758,4885,16.07,1.75,30,3,0,0
245010,205375743,4,4887,5057,15.64,2.82,30,3,0,0
245508,205491571,4,5089,5400,15.85,3.04,30,3,0,0
245961,205592712,4,5400,5414,15.8,2.68,30,3,0,0
246454,205704113,4,5400,5214,15.97,1.94,30,4,0,0
246950,205816156,4,5183,4871,15.99,1.51,30,4,0,0
247362,205914201,4,4876,5000,15.92,2.39,30,4,0,0
247865,206024827,4,5020,5228,15.94,2.46,30,4,0,0
248352,206131607,4,5234,5300,15.94,2.34,30,4,0,0
248810,206235942,4,5296,5242,15.91,2.37,30,4,0,0
249301,206346175,4,5242,5242,15.88,2.28,30,4,0,0
249758,206449142,4,5232,5085,15.95,2.16,30,4,0,0
250209,206555838,4,5093,5214,15.92,2.41,30,4,0,0
250659,206661936,4,5216,5271,15.92,2.32,30,4,0,0
251107,206770314,4,5271,5285,15.9,2.48,30,4,0,0
251607,206889337,4,5288,5314,15.98,2.35,30,4,0,0
252010,206985955,4,5313,5285,16.13,1.63,30,4,0,0
253392,207317836,4,5281,4557,15.95,1.94,30,4,0,0
253843,207426115,4,4560,4757,16.07,1.99,30,5,0,0
254286,207534265,4,4773,4957,15.98,2.09,30,5,0,0
254732,207641423,4,4957,4985,15.95,2.34,30,5,0,0
255225,207765829,4,4999,5171,15.93,2.43,30,5,0,0
255679,207875853,4,5193,5428,15.91,2.9,30,5,0,0
256082,207977590,4,5428,5471,15.85,2.68,30,5,0,0
256567,208095332,4,5479,5542,15.85,2.93,30,5,0,0
257013,208203833,4,5543,5557,15.9,2.69,30,5,0,0
257463,208316351,4,5550,5485,15.92,2.61,30,5,0,0
257869,208416749,4,5482,5442,15.87,2.58,30,5,0,0
258313,208527848,4,5443,5457,15.89,2.4,30,5,0,0
258723,208630808,4,5450,5328,15.89,2.42,30,5,0,0
259209,208750601,4,5342,5500,15.91,2.59,30,5,0,0
259617,208850612,4,5497,5371,15.86,2.52,30,5,0,0
260066,208961614,4,5370,5328,15.88,2.39,30,6,0,0
260514,209072536,4,5320,5228,15.91,2.28,30,6,0,0
260961,209184446,4,5233,5285,15.92,2.3,30,6,0,0
261415,209294254,4,5286,5300,15.95,2.46,30,6,0,0
261855,209403125,4,5296,5242,15.92,2.19,30,6,0,0
262259,209506129,4,5239,5128,15.9,2.21,30,6,0,0
262750,209622289,4,5129,5142,15.9,2.08,30,6,0,0
263153,209723768,4,5139,5071,15.85,2.58,30,6,0,0
263642,209837108,4,5072,5100,15.81,2.53,30,6,0,0
264089,209946946,4,5115,5271,15.89,2.41,30,6,0,0
264494,210046876,4,5271,5271,15.84,2.38,30,6,0,0
264939,210158725,4,5275,5328,15.83,2.42,30,6,0,0
265393,210270689,4,5325,5271,15.88,2.3,30,6,0,0
265841,210382748,4,5268,5242,15.86,2.19,30,6,0,0
266248,210484361,4,5241,5228,15.85,2.44,30,7,0,0
266729,210596566,4,5224,5171,15.85,2.28,30,7,0,0
267178,210709618,4,5187,5357,15.83,2.58,30,7,0,0
267588,210810255,4,5357,5371,15.87,2.32,30,7,0,0
268038,210924063,4,5365,5285,15.88,2.5,30,7,0,0
268485,211031621,4,5286,5328,15.91,2.11,30,7,0,0
268896,211138795,4,5324,5285,15.8,2.47,30,7,0,0
269342,211243717,4,5285,5300,15.83,2.47,30,7,0,0
269792,211351877,4,5297,5257,15.88,2.47,30,7,0,0
270241,211461561,4,5265,5385,15.88,2.54,30,7,0,0
270693,211575059,4,5378,5314,15.89,2.18,30,7,0,0
271138,211685671,4,5302,5200,15.82,2.1,30,7,0,0
271542,211785663,4,5197,5142,15.85,2.2,30,7,0,0
272000,211900265,4,5149,5228,15.84,2.29,30,8,0,0
272404,212000933,4,5227,5171,15.8,2,30,8,0,0
272851,212111780,4,5175,5271,15.77,2.48,30,8,0,0
273305,212221812,4,5271,5271,15.84,2.1,30,8,0,0
274200,212442140,4,5269,5214,15.82,2.44,30,8,0,0
274645,212552395,4,5214,5228,15.85,2.3,30,8,0,0
275097,212663808,4,5231,5271,15.83,2.29,30,8,0,0
275502,212768160,4,5255,4885,15.81,1.37,30,8,0,0
275954,212876801,4,4886,5028,15.79,2.67,30,8,0,0
276399,212984285,4,5032,5142,15.79,2.18,30,8,0,0
276839,213094197,4,5144,5185,15.83,2.09,30,8,0,0
277296,213208970,4,5197,5314,15.83,2.22,30,8,0,0
278227,213428252,4,5307,5171,15.82,2.16,30,8,0,0
278631,213533338,4,5170,5157,15.83,2.01,30,8,0,0
279080,213642320,4,5146,5014,15.8,1.99,30,9,0,0
279488,213749179,4,5014,5014,15.82,1.9,30,9,0,0
279939,213858210,4,5011,4971,15.85,1.75,30,9,0,0
280344,213958908,4,4968,4828,15.82,1.73,30,9,0,0
281271,214179668,4,4828,4828,15.83,1.61,30,9,0,0
282167,214399606,4,4836,5057,15.85,2.07,30,9,0,0
282616,214510612,4,5066,5157,15.8,2.23,30,9,0,0
283066,214618295,4,5151,5071,15.79,1.9,30,9,0,0
283469,214720082,4,5071,5100,15.77,2.38,30,9,0,0
283964,214838844,4,5112,5257,15.75,2.31,30,9,0,0
284408,214951878,4,5246,5157,15.77,2.21,30,9,0,0
284822,215049966,4,5147,4942,15.78,1.7,30,9,0,0
285233,215162188,4,4942,5000,15.69,2.55,30,9,0,0
285764,215284697,4,4989,4928,15.77,1.15,30,9,0,0
286165,215385062,4,4906,4700,15.75,1.44,30,9,0,0
287060,215603363,4,4697,4628,15.77,1.72,30,10,0,0
287505,215713830,4,4631,4800,15.71,1.92,30,10,0,0
287953,215819039,4,4801,4857,15.75,1.63,30,10,0,0
288398,215933452,4,4849,4742,15.72,1.79,30,10,0,0
289295,216153374,4,4743,4942,15.73,2,30,10,0,0
289748,216262751,4,4944,5071,15.73,2.28,30,10,0,0
290199,216372566,4,5080,5171,15.72,2.53,30,10,0,0
290648,216482489,4,5196,5457,15.7,2.88,30,10,0,0
291496,216697166,4,5455,5414,15.68,2.44,30,10,0,0
291953,216807556,4,5419,5500,15.64,2.82,30,10,0,0
292357,216912806,4,5496,5414,15.64,2.6,30,10,0,0
292809,217024641,4,5420,5500,15.63,2.5,30,10,0,0
293213,217125422,4,5499,5442,15.61,2.74,30,11,0,0
294154,217354962,4,5440,5400,15.66,2.63,30,11,0,0
294557,217452813,4,5399,5385,15.68,2.41,30,11,0,0
295033,217562942,4,5386,5414,15.69,2.54,30,11,0,0
295483,217671146,4,5414,5428,15.68,2.58,30,11,0,0
295975,217792148,4,5426,5414,15.69,2.6,30,11,0,0
296828,218001265,4,5417,5585,15.61,2.85,30,11,0,0
297231,218105133,4,5589,5742,15.56,3.34,30,11,0,0
297723,218222212,4,5746,5814,15.55,3.36,30,11,0,0
298172,218330796,4,5828,6014,15.6,3.2,30,11,0,0
298620,218438936,4,6007,5857,15.61,2.89,30,12,0,0
299066,218549832,4,5860,5900,15.67,2.97,30,12,0,0
299513,218659839,4,5885,5685,15.63,3.1,30,12,0,0
300008,218776309,4,5709,5971,15.58,3.54,30,12,0,0
300415,218877352,4,5976,6085,15.48,3.6,30,12,0,0
300865,218990939,4,6098,6228,15.42,4.09,30,12,0,0
301310,219100915,4,6237,6328,15.47,3.85,30,12,0,0
301716,219197898,4,6329,6414,15.55,3.83,30,12,0,0
302164,219306997,4,6411,6271,15.55,3.79,31,12,0,0
302659,219425596,4,6263,6185,15.59,3.51,30,13,0,0
303097,219531438,4,6171,5985,15.49,3.36,30,13,0,0
303549,219642674,4,5999,6142,15.55,3.64,30,13,0,0
303952,219743912,4,6139,6071,15.55,2.94,31,13,0,0
304401,219853387,4,6068,6028,15.41,3.68,30,13,0,0
304849,219962339,4,6039,6228,15.52,3.71,31,13,0,0
305300,220071143,4,6222,6142,15.48,3.64,31,13,0,0
305748,220184265,4,6145,6200,15.4,3.77,31,13,0,0
306199,220295053,4,6174,5942,15.67,2.76,30,13,0,0
306610,220398880,4,5925,5714,15.63,3.03,30,14,0,0
307056,220509101,4,5713,5700,15.52,3.05,31,14,0,0
307505,220616821,4,5691,5614,15.75,2.09,31,14,0,0
307911,220716646,4,5607,5185,15.7,2.03,31,14,0,0
308359,220825810,4,5185,5214,15.87,2.06,30,14,0,0
308808,220938970,4,5210,4957,15.95,1.44,31,14,0,0
309296,221051912,4,4934,4714,15.86,1.7,31,14,0,0
309733,221157064,4,4694,4414,15.86,1.25,31,14,0,0
310184,221263663,4,4411,4342,15.82,1.41,31,14,0,0
310634,221375259,4,4344,4371,15.83,1.69,30,14,0,0
311518,221586951,4,4371,4371,15.86,1.81,31,14,0,0
312417,221811918,4,4377,4500,15.82,1.72,31,14,0,0
312822,221911180,4,4500,4500,15.79,1.72,31,14,0,0
313274,222026179,4,4516,4671,15.83,1.99,31,14,0,0
313681,222131349,4,4680,4857,15.85,2.07,31,14,0,0
314167,222246801,4,4860,4885,15.87,2.01,31,14,0,0
314617,222361272,4,4888,4914,15.75,2.28,31,15,0,0
315026,222456332,4,4916,5071,15.83,2.28,30,15,0,0
315470,222564710,4,5091,5514,15.76,3.13,31,15,0,0
315918,222679628,4,5497,5328,15.84,2.58,31,15,0,0
316369,222795418,4,5337,5471,15.73,2.32,31,15,0,0
316822,222909889,4,5430,5228,15.77,2.12,31,15,0,0
317227,223003097,4,5209,5057,15.8,2.12,31,15,0,0
317629,223103094,4,5060,5200,15.73,2.35,31,15,0,0
318086,223220174,4,5203,5228,15.75,2.66,31,15,0,0
318495,223318076,4,5232,5428,15.74,2.57,31,15,0,0
318984,223439301,4,5429,5442,15.79,2.6,31,15,0,0
319388,223543564,4,5443,5542,15.72,2.69,31,15,0,0
319838,223650363,4,5547,5614,15.7,2.91,31,15,0,0
320281,223759727,4,5614,5614,15.66,2.75,31,15,0,0
320772,223875208,4,5605,5514,15.72,2.54,31,16,0,0
321215,223983816,4,5507,5442,15.69,2.44,31,16,0,0
321662,224091085,4,5425,5285,15.68,2.25,31,16,0,0
322513,224302740,4,5282,5228,15.67,2.27,31,16,0,0
322949,224401115,4,5225,5142,15.67,2.11,31,16,0,0
323438,224521721,4,5149,5228,15.61,2.3,31,16,0,0
323883,224629131,4,5228,5242,15.66,2.21,31,16,0,0
324294,224732330,4,5243,5285,15.65,2.51,31,16,0,0
324738,224840073,4,5294,5471,15.68,2.47,31,16,0,0
325194,224955333,4,5466,5414,15.65,2.29,31,16,0,0
325641,225062746,4,5409,5314,15.66,2.28,31,16,0,0
326087,225174346,4,5309,5257,15.69,2.21,31,16,0,0
326538,225284879,4,5260,5328,15.67,2.23,31,17,0,0
326984,225395674,4,5325,5300,15.65,2.49,31,17,0,0
327395,225500963,4,5295,5214,15.68,2.05,31,17,0,0
327848,225614330,4,5214,5214,15.66,2.08,31,17,0,0
328300,225724588,4,5223,5457,15.67,2.91,31,17,0,0
328751,225835104,4,5441,5242,15.54,2.15,31,17,0,0
329154,225933134,4,5249,5514,15.54,2.47,31,17,0,0
329604,226043175,4,5515,5557,15.53,3.55,31,17,0,0
330053,226155324,4,5563,5628,15.48,3.32,31,17,0,0
330499,226263365,4,5644,5814,15.52,2.91,31,17,0,0
331351,226472706,4,5810,5442,15.57,2.83,31,17,0,0
331803,226586654,4,5442,5457,15.61,2.55,31,17,0,0
332291,226705890,4,5444,5328,15.69,2.2,31,18,0,0
332697,226807578,4,5325,5171,15.68,2.44,31,18,0,0
333146,226916345,4,5178,5328,15.67,1.78,31,18,0,0
333636,227032738,4,5293,4828,15.63,2.04,31,18,0,0
334081,227143326,4,4845,5085,15.56,2.15,31,18,0,0
334495,227247691,4,5087,5128,15.66,2.11,31,18,0,0
334762,227358199,4,5125,5100,15.7,1.84,31,18,0,0
335213,227467173,4,5089,4957,15.68,2.1,31,18,0,0
335614,227571057,4,4990,5442,15.76,2.82,31,18,0,0
336069,227682691,4,5429,5314,15.81,1.98,31,18,0,0
336466,227779775,4,5309,5228,15.68,2.1,31,18,0,0
336916,227892919,4,5203,4942,15.79,1.38,31,18,0,0
337370,228004342,4,4899,4442,15.79,1.3,31,18,0,0
337775,228107191,4,4483,5285,15.69,2.88,31,18,0,0
338227,228219309,4,5290,5342,15.67,2.19,31,18,0,0
338636,228322501,4,5344,5500,15.72,2.82,31,18,0,0
339131,228438750,4,5494,5442,15.7,2.49,31,19,0,0
339528,228538623,4,5430,5228,15.65,1.9,31,19,0,0
339980,228648721,4,5253,5585,15.66,2.61,31,19,0,0
340423,228756631,4,5582,5528,15.67,2.29,31,19,0,0
340876,228867596,4,5516,5371,15.64,2.08,31,19,0,0
341290,228974648,4,5365,5285,15.62,2.08,31,19,0,0
341739,229084348,4,5297,5528,15.6,3.07,31,19,0,0
342194,229192795,4,5532,5614,15.57,2.46,31,19,0,0
342642,229304968,4,5609,5485,15.59,2.31,31,19,0,0
343127,229417890,4,5482,5457,15.56,2.33,31,19,0,0
343575,229528921,4,5440,5228,15.61,2.4,31,19,0,0
343983,229626930,4,5235,5385,15.52,2.63,31,19,0,0
344432,229736947,4,5385,5414,15.62,2.71,31,19,0,0
345326,229953970,4,5414,5428,15.65,2.49,31,20,0,0
345779,230064143,4,5424,5328,15.63,2.41,31,20,0,0
346223,230172126,4,5323,5242,15.55,2.46,31,20,0,0
346716,230294857,4,5254,5371,15.61,2.63,31,20,0,0
347123,230391545,4,5370,5357,15.64,2.46,31,20,0,0
347569,230501697,4,5360,5428,15.56,2.61,31,20,0,0
348053,230614049,4,5420,5342,15.57,2.18,31,20,0,0
348463,230719946,4,5330,5171,15.64,2.03,31,20,0,0
348910,230827615,4,5159,5000,15.68,1.84,31,20,0,0
349318,230931971,4,5001,5128,15.67,2.37,31,20,0,0
349766,231039335,4,5132,5471,15.61,2.76,31,20,0,0
350214,231148958,4,5482,5728,15.6,2.67,31,20,0,0
350664,231257117,4,5723,5657,15.57,2.59,31,20,0,0
351111,231366080,4,5645,5528,15.55,2.29,31,21,0,0
351557,231473139,4,5504,5157,15.64,1.97,31,21,0,0
351960,231577280,4,5156,5085,15.6,2.05,31,21,0,0
352854,231799368,4,5083,5000,15.66,1.98,31,21,0,0
353293,231905896,4,4996,4928,15.61,1.91,31,21,0,0
353745,232021121,4,4935,5000,15.61,1.94,31,21,0,0
354646,232244791,4,5001,5028,15.64,1.98,31,21,0,0
355092,232350274,4,5028,5028,15.57,1.82,31,21,0,0
355499,232454308,4,5027,4985,15.64,1.92,31,21,0,0
355946,232564911,4,4985,4985,15.56,1.94,31,21,0,0
356833,232775864,4,4988,5142,15.63,1.96,31,21,0,0
357285,232885878,4,5141,5085,15.58,2.13,31,21,0,0
357728,232999462,4,5086,5100,15.61,1.91,31,21,0,0
358173,233110402,4,5137,5471,15.63,3.03,31,22,0,0
358576,233210118,4,5460,5185,15.71,1.57,31,22,0,0
359065,233329883,4,5172,5042,15.66,1.98,31,22,0,0
359961,233549087,4,5056,5357,15.68,2.38,31,22,0,0
360449,233663247,4,5357,5357,15.62,2.26,31,22,0,0
360849,233762194,4,5362,5428,15.6,2.36,31,22,0,0
361298,233871654,4,5428,5428,15.66,2.33,31,22,0,0
361706,233977168,4,5425,5371,15.64,2.22,31,22,0,0
362153,234084248,4,5371,5400,15.63,2.23,31,22,0,0
362598,234194796,4,5398,5328,15.59,2.45,31,22,0,0
363089,234316849,4,5330,5357,15.64,2.1,31,22,0,0
363493,234411636,4,5350,5228,15.61,1.96,31,22,0,0
363975,234526257,4,5218,5085,15.61,1.7,31,22,0,0
364384,234627460,4,5082,5042,15.54,1.91,31,22,0,0
364828,234737332,4,5051,5171,15.5,2.18,31,23,0,0
365273,234844066,4,5172,5214,15.63,2.57,31,23,0,0
365723,234958154,4,5220,5300,15.64,2.67,31,23,0,0
366172,235066568,4,5305,5457,15.57,2.66,31,23,0,0
366607,235170680,4,5456,5442,15.58,2.5,31,23,0,0
367058,235281669,4,5435,5271,15.52,2.47,31,23,0,0
367500,235387935,4,5272,5314,15.58,2.5,31,23,0,0
367984,235503788,4,5322,5414,15.58,2.56,31,23,0,0
368395,235606616,4,5414,5414,15.59,2.48,31,23,0,0
368882,235723795,4,5428,5571,15.6,2.52,31,23,0,0
369330,235832510,4,5565,5485,15.64,2.6,31,23,0,0
369737,235937375,4,5481,5414,15.61,2.5,31,23,0,0
370182,236043854,4,5421,5600,15.57,2.68,31,23,0,0
370625,236150802,4,5570,5228,15.55,2.31,31,23,0,0
371071,236258345,4,5228,5271,15.58,2.17,31,24,0,0
371516,236368327,4,5272,5300,15.63,2.09,31,24,0,0
371967,236475106,4,5299,5257,15.63,2.34,31,24,0,0
372452,236592722,4,5251,5200,15.55,2.21,31,24,0,0
372899,236704680,4,5201,5214,15.63,2.24,31,24,0,0
373340,236809283,4,5212,5171,15.58,2.29,31,24,0,0
373786,236922554,4,5168,5128,15.64,2.07,31,24,0,0
374238,237034289,4,5129,5142,15.62,2.17,31,24,0,0
374642,237136357,4,5139,5100,15.62,2.19,31,24,0,0
375091,237243616,4,5101,5142,15.58,2.43,31,24,0,0
375538,237356590,4,5149,5342,15.63,2.41,31,24,0,0
376020,237468882,4,5341,5328,15.66,2.35,31,24,0,0
376468,237578854,4,5322,5242,15.67,2.19,31,24,0,0
376916,237688131,4,5255,5442,15.59,2.59,31,24,0,0
377357,237801605,4,5425,5300,15.52,2.6,31,25,0,0
377764,237899103,4,5300,5300,15.58,2.21,31,25,0,0
378248,238021862,4,5292,5242,15.54,2.56,31,25,0,0
378650,238120346,4,5244,5442,15.54,2.43,31,25,0,0
379102,238223638,4,5439,5328,15.54,2.47,31,25,0,0
379547,238334282,4,5329,5357,15.54,2.44,31,25,0,0
379993,238449633,4,5355,5342,15.63,2.24,31,25,0,0
380399,238551070,4,5341,5328,15.52,2.37,31,25,0,0
380849,238660627,4,5325,5300,15.52,2.53,31,25,0,0
381289,238775872,4,5300,5300,15.59,2.47,31,25,0,0
382174,238983321,4,5296,5200,15.6,2.38,31,25,0,0
382655,239100344,4,5194,5128,15.6,2.15,31,25,0,0
383103,239212869,4,5134,5200,15.57,2.42,31,25,0,0
383955,239424040,4,5202,5328,15.58,2.28,31,26,0,0
384445,239538174,4,5319,5228,15.58,2.29,31,26,0,0
384893,239651188,4,5238,5342,15.64,2.35,31,26,0,0
385288,239746596,4,5339,5171,15.62,2.2,31,26,0,0
385776,239863364,4,5177,5257,15.64,2.27,31,26,0,0
386182,239968066,4,5252,5185,15.63,2.34,31,26,0,0
386673,240085302,4,5186,5200,15.62,2.25,31,26,0,0
387081,240183277,4,5201,5271,15.6,2.62,31,26,0,0
387526,240292751,4,5278,5471,15.7,2.22,31,26,0,0
387973,240403687,4,5456,5257,15.65,2.07,31,26,0,0
388871,240624927,4,5254,5200,15.67,2.02,31,26,0,0
389275,240727290,4,5203,5357,15.67,2.53,31,26,0,0
389766,240844050,4,5353,5300,15.63,2,31,27,0,0
390212,240954303,4,5312,5428,15.6,2.76,31,27,0,0
390662,241062543,4,5434,5500,15.55,2.84,31,27,0,0
391098,241166098,4,5506,5785,15.5,3.04,31,27,0,0
391589,241287094,4,5773,5671,15.45,3,31,27,0,0
391997,241387893,4,5683,5842,15.45,3.01,31,27,0,0
392407,241493272,4,5839,5685,15.53,2.42,31,27,0,0
392901,241612965,4,5675,5542,15.49,2.65,31,27,0,0
393307,241718804,4,5547,5600,15.56,2.34,31,27,0,0
393752,241824574,4,5579,5271,15.55,2.36,31,27,0,0
394198,241935598,4,5271,5285,15.49,2.35,31,27,0,0
394645,242040262,4,5282,5214,15.59,2.39,31,27,0,0
395096,242154186,4,5215,5228,15.57,2.04,31,28,0,0
395579,242264889,4,5222,5171,15.52,2.38,31,28,0,0
395980,242363330,4,5172,5200,15.61,2.27,31,28,0,0
396429,242471749,4,5199,5142,15.63,2.45,31,28,0,0
396873,242581378,4,5140,5114,15.51,2.26,31,28,0,0
397767,242802848,4,5121,5357,15.54,2.5,31,28,0,0
398209,242910639,4,5364,5514,15.52,2.47,31,28,0,0
398663,243018395,4,5512,5428,15.6,2.54,31,28,0,0
399148,243134864,4,5428,5428,15.56,2.43,31,28,0,0
399632,243245672,4,5424,5385,15.63,2.51,31,28,0,0
400035,243351167,4,5389,5457,15.63,2.31,31,28,0,0
400482,243460898,4,5442,5300,15.52,2.24,31,28,0,0
400879,243560158,4,5298,5242,15.65,2.12,31,28,0,0
401367,243677616,4,5225,5057,15.55,1.98,31,28,0,0
401767,243780193,4,5057,5071,15.63,2.18,31,29,0,0
402668,243998889,4,5074,5228,15.63,2.2,31,29,0,0
403558,244218172,4,5229,5257,15.65,2.3,31,29,0,0
403962,244318339,4,5253,5171,15.63,2.17,31,29,0,0
404408,244424783,4,5166,5100,15.55,2.38,31,29,0,0
404857,244538660,4,5115,5271,15.6,2.4,31,29,0,0
405343,244655642,4,5271,5271,15.53,2.48,31,29,0,0
405746,244755107,4,5271,5285,15.61,2.37,31,29,0,0
406195,244862567,4,5284,5271,15.6,2.27,31,29,0,0
406637,244970091,4,5269,5257,15.6,2.26,31,29,0,0
407091,245083164,4,5252,5214,15.56,2.1,31,29,0,0
407536,245190585,4,5212,5200,15.62,2.19,31,29,0,0
407982,245304080,4,5184,5085,15.57,2.4,31,29,0,0
408944,245613331,4,5399,5357,15.54,2.54,31,30,0,0
409390,245722253,4,5357,5371,15.52,2.36,31,30,0,0
409838,245835689,4,5366,5271,15.62,2.27,31,30,0,0
410317,245945351,4,5262,5142,15.66,1.69,31,30,0,0
410728,246051129,4,5138,5100,15.67,2.19,31,30,0,0
411170,246153664,4,5100,5100,15.66,2.1,31,30,0,0
411617,246262820,4,5099,5085,15.67,2.19,31,30,0,0
412069,246377205,4,5088,5114,15.66,2.05,31,30,0,0
412520,246483346,4,5124,5257,15.51,2.86,31,30,0,0
413401,246701698,4,5269,5528,15.57,2.67,31,30,0,0
413855,246815279,4,5519,5457,15.58,2.15,31,30,0,0
414696,247017347,4,5455,5328,15.53,2.33,31,31,0,0
415187,247135623,4,5325,5285,15.6,2.26,31,31,0,0
415629,247241630,4,5282,5257,15.57,2.4,31,31,0,0
416039,247344302,4,5261,5442,15.6,2.37,31,31,0,0
416491,247458953,4,5437,5371,15.58,2.27,31,31,0,0
416894,247559194,4,5371,5400,15.61,2.43,31,31,0,0
417382,247676865,4,5390,5300,15.64,2.16,31,31,0,0
417790,247780083,4,5299,5285,15.63,2.26,31,31,0,0
418233,247891588,4,5282,5242,15.6,2.2,31,31,0,0
418640,247993784,4,5241,5228,15.57,2.39,31,31,0,0
419529,248208729,4,5233,5371,15.66,2.4,31,31,0,0
420419,248427153,4,5374,5557,15.58,2.68,31,32,0,0
420908,248546696,4,5550,5414,15.56,2.24,31,32,0,0
421318,248650061,4,5410,5314,15.6,2.36,31,32,0,0
421759,248757668,4,5315,5414,15.6,2.34,31,32,0,0
422248,248874653,4,5407,5342,15.6,2.36,31,32,0,0
422657,248978328,4,5343,5357,15.51,2.53,31,32,0,0
423106,249087964,4,5354,5314,15.49,2.49,31,32,0,0
423510,249190055,4,5317,5500,15.57,2.8,31,32,0,0
423989,249303720,4,5495,5414,15.47,2.49,31,32,0,0
424440,249412717,4,5412,5400,15.55,2.69,31,32,0,0
425339,249634057,4,5402,5471,15.56,2.37,31,32,0,0
426228,249851316,4,5464,5314,15.64,2.29,31,33,0,0
426671,249959668,4,5307,5228,15.6,2.05,31,33,0,0
427123,250069885,4,5233,5285,15.54,2.43,31,33,0,0
427523,250170938,4,5281,5214,15.61,2.18,31,33,0,0
427974,250281940,4,5216,5257,15.58,2.53,31,33,0,0
428382,250386905,4,5267,5414,15.6,2.28,31,33,0,0
429282,250606734,4,5410,5257,15.59,2.49,31,33,0,0
429689,250707074,4,5255,5214,15.68,2.19,31,33,0,0
430188,250827395,4,5212,5200,15.58,2.32,31,33,0,0
430628,250936166,4,5198,5185,15.61,2.26,31,33,0,0
431078,251045745,4,5177,5114,15.66,2.14,31,33,0,0
431965,251261843,4,5124,5357,15.64,2.51,31,33,0,0
