LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217305,111121171,2,6017,5800,14.67,2.99,30,34,0,0
217752,111237159,2,5804,5842,14.65,3.52,30,34,0,0
218235,111352553,2,5813,5628,14.64,2.83,30,34,0,0
218640,111450779,2,5631,5714,14.61,3.01,31,34,0,0
219090,111562292,2,5716,5771,14.63,2.98,30,34,0,0
219530,111669124,2,5771,5842,14.63,3.23,31,34,0,0
220026,111783893,2,5852,6014,14.68,3.18,31,34,0,0
220428,111885251,2,6006,5828,14.58,3.5,30,34,0,0
220876,111998349,2,5830,5857,14.67,3.29,31,34,0,0
221358,112106695,2,5852,5800,14.63,3.42,30,35,0,0
221766,112206981,2,5811,6057,14.61,3.61,30,35,0,0
222205,112316553,2,6058,6085,14.67,4.27,31,35,0,0
222652,112429109,2,6086,6114,14.6,3.7,31,35,0,0
223093,112530710,2,6115,6171,14.55,4.09,31,35,0,0
223989,112755324,2,6166,6028,14.63,3.65,31,35,0,0
224428,112861922,2,6032,6085,14.58,3.83,31,35,0,0
225282,113073309,2,6084,6071,14.55,4.18,31,36,0,0
225732,113184138,2,6065,6000,14.56,3.94,31,36,0,0
226139,113290102,2,6000,6014,14.57,4.34,31,36,0,0
226586,113399086,2,6015,6057,14.58,3.72,31,36,0,0
227033,113509961,2,6064,6157,14.61,3.39,31,36,0,0
227480,113623142,2,6146,6057,14.6,3.49,31,36,0,0
228322,113828011,2,6056,5971,14.64,2.93,31,36,0,0
228818,113946787,2,5958,5828,14.64,2.82,31,37,0,0
229675,114159446,2,5825,5728,14.64,2.96,31,37,0,0
230115,114267025,2,5727,5714,14.63,2.61,31,37,0,0
230565,114377080,2,5719,5800,14.66,3.2,31,37,0,0
231014,114488877,2,5787,5657,14.69,2.59,31,37,0,0
231460,114595046,2,5660,5728,14.66,2.68,31,37,0,0
231904,114704538,2,5724,5671,14.64,2.9,31,37,0,0
232307,114809569,2,5657,5500,14.63,2.68,31,37,0,0
232762,114920512,2,5515,5742,14.55,3.11,31,37,0,0
233207,115028770,2,5740,5728,14.63,3.36,31,37,0,0
233654,115138489,2,5724,5657,14.64,2.66,31,38,0,0
234104,115253125,2,5657,5657,14.64,2.77,31,38,0,0
234512,115353909,2,5654,5485,14.66,2.7,31,38,0,0
234953,115460766,2,5494,5685,14.63,2.79,31,38,0,0
235443,115577310,2,5688,5728,14.55,3.3,31,38,0,0
235887,115687511,2,5735,5814,14.52,3.71,31,38,0,0
236338,115801241,2,5787,5614,14.63,3.28,31,38,0,0
236771,115899682,2,5620,5742,14.6,2.89,31,38,0,0
237188,116006957,2,5746,5800,14.62,3.4,31,38,0,0
237632,116113347,2,5775,5471,14.74,1.96,31,38,0,0
238078,116225022,2,5469,5457,14.67,2.19,31,38,0,0
238532,116335712,2,5434,5214,14.73,2.15,31,38,0,0
238973,116443938,2,5211,5185,14.77,2.02,31,39,0,0
239422,116552973,2,5190,5242,14.74,2.38,31,39,0,0
239817,116654740,2,5262,5500,14.74,2.48,31,39,0,0
240264,116764266,2,5503,5585,14.73,2.32,31,39,0,0
240750,116878314,2,5595,5700,14.7,2.82,31,39,0,0
241197,116983830,2,5694,5628,14.62,2.39,31,39,0,0
241645,117094128,2,5640,5771,14.66,3.34,31,39,0,0
242095,117206303,2,5837,6314,14.67,3.77,31,39,0,0
242498,117307270,2,6317,6400,14.67,3.62,31,39,0,0
242939,117414512,2,6400,6457,14.65,3.86,31,39,0,0
243428,117530766,2,6442,6300,14.61,3.52,31,39,0,0
243834,117635368,2,6319,6514,14.58,4.22,31,40,0,0
244317,117745723,2,6502,6314,14.66,4,31,40,0,0
244758,117853951,2,6305,6200,14.58,3.13,31,40,0,0
245164,117952887,2,6199,6157,14.63,3.52,31,40,0,0
245617,118066290,2,6146,5942,14.67,3.21,31,40,0,0
246066,118175541,2,5930,5771,14.65,3.39,31,40,0,0
246512,118289387,2,5763,5685,14.62,3.29,31,40,0,0
246957,118395012,2,5691,5785,14.62,3.27,31,40,0,0
247405,118507735,2,5782,5757,14.57,3.17,31,40,0,0
248291,118725919,2,5757,5757,14.65,3.45,31,41,0,0
248697,118827786,2,5758,5828,14.59,3.86,31,41,0,0
249146,118936244,2,5828,5842,14.59,3.82,30,41,0,0
249629,119049528,2,5854,6114,14.61,4.25,31,41,0,0
250080,119158953,2,6112,5985,14.57,4.3,31,41,0,0
250528,119276303,2,6011,6185,14.61,4.4,31,41,0,0
250976,119382789,2,6192,6257,14.59,4.36,30,41,0,0
251454,119498172,2,6238,6085,14.54,4.14,31,41,0,0
251864,119594409,2,6085,6100,14.57,4.09,31,42,0,0
252306,119711172,2,6101,6114,14.58,4.23,31,42,0,0
253196,119923878,2,6119,6228,14.62,4.2,31,42,0,0
253643,120031351,2,6214,5971,14.59,3.73,31,42,0,0
254089,120142787,2,5977,6057,14.6,4,31,42,0,0
254536,120255372,2,6048,5942,14.55,4.02,31,42,0,0
254950,120355443,2,5943,6014,14.58,4.09,31,42,0,0
255440,120476291,2,6004,5900,14.59,3.97,31,43,0,0
255882,120582344,2,5897,5871,14.57,3.56,31,43,0,0
256322,120693082,2,5873,5900,14.6,3.8,31,43,0,0
256730,120792677,2,5899,5871,14.55,3.42,31,43,0,0
257180,120907944,2,5864,5800,14.55,3.43,31,43,0,0
258074,121126261,2,5800,5814,14.61,3.43,31,43,0,0
258510,121228873,2,5800,5542,14.69,2.8,31,43,0,0
258960,121338259,2,5528,5271,14.7,2.73,31,43,0,0
259854,121557801,2,5271,5285,14.66,2.41,31,44,0,0
260295,121667027,2,5287,5342,14.61,2.8,31,44,0,0
261190,121887723,2,5345,5414,14.66,2.94,31,44,0,0
261642,121996038,2,5433,5628,14.65,3.18,31,44,0,0
262127,122111408,2,5633,5700,14.65,3.53,31,44,0,0
262571,122221562,2,5703,5742,14.65,2.84,31,44,0,0
262975,122320890,2,5742,5742,14.61,3.36,31,44,0,0
263421,122431328,2,5754,5914,14.59,3.17,31,44,0,0
263874,122542393,2,5910,5871,14.55,3.07,31,44,0,0
264270,122640284,2,5870,5842,14.57,3.26,31,44,0,0
264721,122750799,2,5843,5900,14.6,3.35,31,45,0,0
265165,122861708,2,5900,5914,14.55,3.48,31,45,0,0
265660,122978145,2,5908,5857,14.56,3.6,31,45,0,0
266103,123086891,2,5854,5828,14.6,3.75,31,45,0,0
266551,123194116,2,5835,5914,14.55,3.15,31,45,0,0
266999,123304944,2,5899,5700,14.57,3.01,31,45,0,0
267449,123418867,2,5708,5800,14.61,3.57,31,45,0,0
267892,123521136,2,5802,5857,14.59,3.4,31,45,0,0
268338,123634415,2,5853,5800,14.55,3.47,31,45,0,0
268742,123733975,2,5803,5928,14.57,4.06,31,46,0,0
269157,123843986,2,5927,5914,14.6,3.66,31,46,0,0
269643,123956291,2,5912,5885,14.55,3.88,31,46,0,0
270090,124067792,2,5886,5900,14.59,3.51,31,46,0,0
270538,124177694,2,5893,5828,14.59,3.41,31,46,0,0
270982,124288496,2,5820,5742,14.59,3.51,31,46,0,0
271427,124395492,2,5742,5742,14.59,3.37,31,46,0,0
271828,124493930,2,5743,5842,14.6,3.35,31,46,0,0
272313,124609101,2,5841,5814,14.63,2.44,31,46,0,0
272764,124718946,2,5796,5400,14.7,2.29,31,46,0,0
273212,124831164,2,5396,5357,14.66,2.31,31,47,0,0
273616,124930482,2,5358,5414,14.65,2.35,31,47,0,0
274108,125051464,2,5400,5271,14.63,2.46,31,47,0,0
274556,125158792,2,5286,5442,14.58,2.63,31,47,0,0
275001,125269761,2,5450,5585,14.66,2.51,31,47,0,0
275450,125382950,2,5605,5742,14.6,2.73,31,47,0,0
275853,125478313,2,5740,5685,14.63,2.76,31,47,0,0
276342,125601908,2,5695,5771,14.61,3.12,31,47,0,0
276746,125699702,2,5772,5814,14.58,3.3,31,47,0,0
277225,125813503,2,5838,6085,14.61,3.46,31,47,0,0
277674,125926910,2,6092,6142,14.62,3.37,31,47,0,0
278075,126025086,2,6108,5742,14.58,2.81,31,47,0,0
278525,126129393,2,5746,5914,14.53,3.36,31,48,0,0
278966,126245541,2,5937,6114,14.48,3.76,31,48,0,0
279415,126352091,2,6118,6200,14.51,3.87,31,48,0,0
279826,126461164,2,6209,6300,14.53,3.86,31,48,0,0
280277,126567922,2,6291,6200,14.5,3.97,31,48,0,0
280723,126680324,2,6203,6242,14.54,3.55,31,48,0,0
281128,126779145,2,6234,6114,14.57,3.38,31,48,0,0
281609,126896731,2,6088,5914,14.62,3.34,31,48,0,0
282056,127002911,2,5908,5857,14.6,3.43,31,48,0,0
282498,127107779,2,5862,5928,14.57,3.54,31,49,0,0
282942,127223360,2,5921,5871,14.59,3.46,31,49,0,0
283388,127328362,2,5872,5885,14.61,3.39,31,49,0,0
283838,127440967,2,5877,5800,14.55,3.35,31,49,0,0
284286,127550356,2,5785,5657,14.63,3,31,49,0,0
284685,127651259,2,5657,5685,14.56,2.93,31,49,0,0
285178,127768178,2,5686,5700,14.67,3.26,31,49,0,0
285625,127879120,2,5722,5900,14.61,3.35,31,49,0,0
286074,127986115,2,5894,5828,14.59,3.27,31,49,0,0
286475,128086300,2,5825,5742,14.61,3.3,31,49,0,0
286970,128212771,2,5735,5700,14.6,2.97,31,50,0,0
287371,128308783,2,5700,5714,14.61,3.18,31,50,0,0
287827,128425265,2,5710,5685,14.6,3.09,31,50,0,0
288231,128521338,2,5683,5585,14.61,3.11,31,50,0,0
288669,128627941,2,5587,5700,14.6,3.07,31,50,0,0
289117,128735133,2,5696,5571,14.61,2.95,31,50,0,0
289564,128845919,2,5570,5557,14.6,3.02,31,50,0,0
290459,129063290,2,5555,5471,14.65,2.61,31,50,0,0
290911,129175126,2,5466,5400,14.67,2.54,31,50,0,0
291312,129276167,2,5396,5185,14.61,2.34,31,50,0,0
291760,129384171,2,5186,5285,14.64,2.58,31,51,0,0
292243,129500459,2,5287,5314,14.67,2.48,31,51,0,0
292690,129610775,2,5299,5171,14.64,2.8,31,51,0,0
293094,129711545,2,5173,5214,14.63,2.68,31,51,0,0
293535,129820611,2,5227,5371,14.6,2.72,31,51,0,0
293987,129929398,2,5381,5485,14.6,3.37,31,51,0,0
294392,130030786,2,5455,5057,14.95,1.05,31,51,0,0
294839,130137746,2,4945,3485,14.88,0.34,31,51,0,0
295242,130240487,2,3476,3014,15.05,0.2,31,51,0,0
295733,130355533,2,2993,2785,15,0.35,31,51,0,0
296135,130456381,2,2785,2800,14.99,0.43,31,51,0,0
296583,130565239,2,2797,2714,15,0.3,31,51,0,0
297036,130684018,2,2712,2700,15.01,0.38,31,51,0,0
297482,130792784,2,2701,2728,14.97,0.43,31,51,0,0
297885,130897694,2,2727,2714,15.01,0.42,31,51,0,0
298381,131018497,2,2717,2742,15.02,0.45,31,51,0,0
298911,131222968,2,2741,2700,15.01,0.39,31,51,0,0
299359,131329723,2,2701,2800,15,0.47,31,51,0,0
299848,131443345,2,2796,2742,15.02,0.39,31,51,0,0
300702,131653895,2,2743,2771,15.02,0.44,31,51,0,0
301153,131763729,2,2769,2742,15,0.42,31,51,0,0
301559,131863783,2,2742,2814,15.01,0.44,31,51,0,0
302049,131978027,2,2765,1985,15.07,0.02,31,51,0,0
302493,132084974,2,1955,1557,15.07,0,31,51,0,0
302983,132199124,2,1536,1300,15.06,0.05,30,51,0,0
303383,132298985,2,1298,1257,15.07,0.08,31,51,0,0
303870,132416159,2,1255,1242,15.06,0.09,31,51,0,0
304319,132525128,2,1242,1242,15.06,0.09,30,51,0,0
305208,132735966,2,1242,1257,15.07,0.09,30,51,0,0
305693,132855937,2,1255,1242,15.07,0.09,30,51,0,0
306103,132950384,2,1242,1242,15.07,0.09,30,51,0,0
306552,133064000,2,1242,1242,15.08,0.09,30,51,0,0
307003,133168358,2,1242,1242,15.07,0.09,30,51,0,0
307447,133279952,2,1242,1242,15.08,0.09,30,51,0,0
307892,133387808,2,1242,1242,15.08,0.09,30,51,0,0
308338,133497012,2,1215,942,15.1,0.02,30,51,0,0
309181,133702459,2,935,0,15.1,0.02,30,51,0,0
310123,133923341,2,0,0,15.1,0.03,30,51,0,0
310577,134032737,2,0,0,15.1,0.03,30,51,0,0
311030,134139973,2,0,0,15.1,0.03,30,51,0,0
311481,134246474,2,0,0,15.1,0.03,30,51,0,0
311974,134360312,2,0,0,15.1,0.03,30,51,0,0
312422,134465449,2,0,0,15.11,0.03,30,51,0,0
312916,134582506,2,0,0,15.11,0.03,30,51,0,0
313323,134680559,2,0,0,15.11,0.03,30,51,0,0
313818,134793350,2,0,0,15.11,0.02,30,51,0,0
314274,134904304,2,0,0,15.11,0.02,30,51,0,0
314725,135011730,2,0,0,15.11,0.03,30,51,0,0
315640,135227517,2,0,0,15.11,0.03,30,51,0,0
316093,135333303,2,0,0,15.11,0.03,30,51,0,0
316545,135443565,2,0,0,15.11,0.03,30,51,0,0
317039,135556071,2,0,0,15.12,0.03,30,51,0,0
317489,135666299,2,0,0,15.11,0.03,30,51,0,0
317941,135771259,2,0,0,15.12,0.03,30,51,0,0
318437,135889748,2,0,0,15.12,0.03,30,51,0,0
318890,135994512,2,0,0,15.12,0.03,30,51,0,0
319382,136109410,2,0,0,15.12,0.03,30,51,0,0
320285,136322002,2,0,0,15.11,0.03,30,51,0,0
320450,136431254,2,0,0,15.13,0.03,30,51,0,0
320902,136533298,2,0,0,15.13,0.03,30,51,0,0
321389,136649037,2,0,0,15.13,0.03,30,51,0,0
321841,136754039,2,0,0,15.13,0.03,30,51,0,0
322786,136975893,2,0,0,15.13,0.03,30,51,0,0
323240,137084883,2,0,0,15.13,0.03,30,51,0,0
324137,137295017,2,0,0,15.13,0.02,30,51,0,0
324636,137416913,2,0,0,15.13,0.03,30,51,0,0
325042,137509778,2,0,0,15.14,0.03,30,51,0,0
325533,137625118,2,0,0,15.14,0.03,30,51,0,0
325984,137730691,2,0,0,15.14,0.03,30,51,0,0
326473,137842577,2,0,0,15.14,0.03,30,51,0,0
327374,138057714,2,0,0,15.14,0.03,30,51,0,0
327826,138162784,2,0,0,15.14,0.03,30,51,0,0
328325,138280871,2,0,0,15.14,0.03,30,51,0,0
328783,138388529,2,0,0,15.14,0.03,30,51,0,0
329233,138498341,2,0,0,15.14,0.03,30,51,0,0
329685,138601142,2,0,0,15.14,0.03,30,51,0,0
330174,138715361,2,0,0,15.14,0.03,30,51,0,0
330587,138818560,2,0,0,15.15,0.03,30,51,0,0
331040,138924931,2,0,0,15.14,0.03,30,51,0,0
331533,139041538,2,0,0,15.14,0.03,30,51,0,0
