LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217032,111057392,4,5433,5557,14.63,3.11,30,26,0,0
217436,111156119,4,5554,5414,14.63,2.67,30,26,0,0
217918,111272697,4,5429,5628,14.69,2.77,30,26,0,0
218774,111484892,4,5626,5442,14.63,2.96,30,26,0,0
219270,111603759,4,5440,5428,14.66,2.82,31,26,0,0
219711,111710111,4,5428,5442,14.6,2.55,30,26,0,0
220156,111821017,4,5433,5342,14.6,2.48,30,26,0,0
220607,111930802,4,5338,5300,14.57,2.79,31,27,0,0
221012,112029155,4,5304,5414,14.58,2.61,30,27,0,0
221492,112137989,4,5402,5257,14.66,2.5,30,27,0,0
221939,112251071,4,5255,5242,14.63,2.43,30,27,0,0
222343,112350562,4,5241,5228,14.62,2.44,30,27,0,0
222787,112460538,4,5225,5085,14.59,2.37,30,27,0,0
223275,112574021,4,5101,5271,14.49,2.74,31,27,0,0
223677,112676341,4,5273,5328,14.54,2.8,31,27,0,0
224125,112787131,4,5325,5285,14.5,2.62,30,27,0,0
224564,112892913,4,5291,5414,14.52,2.57,30,27,0,0
225064,113018390,4,5422,5471,14.54,2.97,31,27,0,0
225463,113116958,4,5476,5528,14.55,2.86,30,27,0,0
225863,113217735,4,5521,5400,14.51,2.38,31,28,0,0
226318,113330707,4,5402,5442,14.57,2.78,30,28,0,0
226762,113441562,4,5449,5528,14.61,2.97,31,28,0,0
227216,113550476,4,5511,5342,14.59,2.66,30,28,0,0
227615,113655261,4,5344,5400,14.58,2.76,31,28,0,0
228024,113758928,4,5399,5371,14.63,2.65,31,28,0,0
228503,113869953,4,5366,5271,14.6,2.24,31,28,0,0
228961,113980113,4,5263,5171,14.66,2.45,31,28,0,0
229364,114084886,4,5171,5185,14.67,2.29,31,28,0,0
230301,114309966,4,5177,5028,14.47,2.49,31,28,0,0
230746,114421338,4,5041,5200,14.58,2.71,31,28,0,0
231152,114519752,4,5203,5285,14.6,2.78,31,28,0,0
231597,114630295,4,5278,5142,14.66,2.44,31,29,0,0
232042,114735509,4,5149,5314,14.58,2.66,31,29,0,0
232489,114850665,4,5298,5128,14.61,2.57,31,29,0,0
232900,114951977,4,5131,5200,14.61,2.89,31,29,0,0
233348,115061974,4,5204,5271,14.57,2.69,31,29,0,0
233792,115170030,4,5278,5428,14.64,3.09,31,29,0,0
234242,115284464,4,5440,5700,14.59,3.65,31,29,0,0
234694,115395013,4,5678,5457,14.67,2.33,31,29,0,0
235586,115617911,4,5460,5542,14.53,3.08,31,29,0,0
236025,115718908,4,5550,5714,14.54,3.73,31,29,0,0
236428,115821268,4,5714,5757,14.57,3.06,31,29,0,0
236914,115934072,4,5747,5542,14.57,2.59,31,30,0,0
237326,116037155,4,5538,5314,14.63,2.35,31,30,0,0
237773,116147467,4,5322,5428,14.71,2.59,31,30,0,0
238218,116258740,4,5423,5357,14.67,2.51,31,30,0,0
238666,116366801,4,5353,5257,14.74,2.59,31,30,0,0
239955,116686318,4,5257,5357,14.68,2.54,31,30,0,0
240449,116806160,4,5338,5157,14.63,2.34,31,30,0,0
240885,116908791,4,5165,5285,14.61,2.48,31,30,0,0
241336,117024979,4,5264,5071,14.61,2.32,31,30,0,0
241780,117124914,4,5078,5185,14.61,2.96,31,30,0,0
242227,117246177,4,5228,5542,14.65,3.23,31,30,0,0
242671,117350794,4,5546,5585,14.65,3.24,31,31,0,0
243115,117457509,4,5583,5571,14.62,3.04,31,31,0,0
243563,117569367,4,5575,5614,14.58,3.25,31,31,0,0
243969,117666378,4,5617,5700,14.58,3.04,31,31,0,0
244490,117790557,4,5694,5628,14.58,3.05,31,31,0,0
244892,117892506,4,5635,5714,14.63,3.64,31,31,0,0
245340,117996218,4,5714,5757,14.58,3.08,31,31,0,0
245789,118111510,4,5758,5771,14.62,3.21,31,31,0,0
246641,118321433,4,5771,5771,14.63,3.22,31,31,0,0
247971,118650370,4,5774,5885,14.62,3.28,31,32,0,0
248422,118760937,4,5872,5714,14.58,2.91,31,32,0,0
249763,119087467,4,5711,5314,14.63,2.45,31,32,0,0
250255,119202745,4,5303,5200,14.54,2.61,31,32,0,0
250662,119306877,4,5171,4885,14.5,2.08,31,32,0,0
251138,119419006,4,4914,5228,14.62,2.31,31,32,0,0
251547,119521281,4,5220,5057,14.57,2.25,31,32,0,0
251988,119629006,4,5055,4985,14.58,2.33,31,32,0,0
252440,119740945,4,4997,5185,14.56,2.39,31,33,0,0
252884,119849872,4,5184,5171,14.49,2.78,31,33,0,0
253331,119955905,4,5174,5357,14.54,3.14,31,33,0,0
253777,120066004,4,5351,5242,14.59,2.23,31,33,0,0
254223,120173968,4,5242,5257,14.56,2.83,31,33,0,0
254672,120286741,4,5257,5271,14.59,2.94,31,33,0,0
255124,120402427,4,5305,5600,14.6,2.98,31,33,0,0
255571,120507497,4,5601,5628,14.51,3.02,31,33,0,0
256054,120622430,4,5620,5542,14.57,2.86,31,33,0,0
256461,120725957,4,5545,5585,14.57,2.98,31,33,0,0
256864,120827977,4,5584,5571,14.54,3.06,31,33,0,0
257316,120939375,4,5572,5614,14.51,3.13,31,33,0,0
257810,121060370,4,5627,5771,14.6,3.26,31,34,0,0
258258,121168305,4,5754,5585,14.56,2.93,31,34,0,0
258696,121273022,4,5582,5542,14.68,2.75,31,34,0,0
259146,121382079,4,5529,5414,14.64,2.74,31,34,0,0
259589,121490752,4,5416,5442,14.6,2.78,31,34,0,0
260036,121599492,4,5425,5257,14.59,2.47,31,34,0,0
260478,121709394,4,5254,5228,14.6,2.71,31,34,0,0
261331,121918557,4,5228,5257,14.58,2.63,31,34,0,0
261821,122038771,4,5276,5471,14.63,2.57,31,34,0,0
262265,122142701,4,5467,5428,14.58,3.13,31,34,0,0
262710,122253757,4,5418,5328,14.63,2.45,31,34,0,0
263158,122361483,4,5337,5442,14.63,2.95,31,35,0,0
263565,122464046,4,5442,5442,14.61,2.82,31,35,0,0
264012,122573990,4,5442,5442,14.54,2.97,31,35,0,0
264455,122684095,4,5447,5528,14.51,2.68,31,35,0,0
264904,122792922,4,5525,5500,14.51,3.14,31,35,0,0
265348,122903008,4,5502,5528,14.57,2.88,31,35,0,0
265797,123009011,4,5537,5671,14.57,3.25,31,35,0,0
266237,123116886,4,5672,5700,14.53,3,31,35,0,0
266686,123227782,4,5685,5385,14.61,2.62,31,35,0,0
267137,123342743,4,5368,5228,14.57,2.39,31,35,0,0
267618,123458304,4,5242,5314,14.57,3.01,31,35,0,0
268030,123558690,4,5320,5400,14.49,3.03,31,36,0,0
268470,123667154,4,5407,5528,14.58,2.75,31,36,0,0
268917,123780806,4,5529,5542,14.55,2.99,31,36,0,0
269368,123889759,4,5526,5428,14.5,2.53,31,36,0,0
269822,124003296,4,5426,5414,14.57,2.56,31,36,0,0
270222,124102774,4,5401,5128,14.58,2.34,31,36,0,0
271114,124321007,4,5127,5100,14.6,2.4,31,36,0,0
271557,124430915,4,5113,5242,14.62,2.6,31,36,0,0
272008,124538535,4,5251,5357,14.53,2.96,31,36,0,0
272444,124644139,4,5356,5328,14.59,2.53,31,36,0,0
272940,124765353,4,5307,5157,14.61,2,31,36,0,0
273343,124865077,4,5166,5285,14.62,2.63,31,37,0,0
273791,124974493,4,5274,5142,14.57,2.41,31,37,0,0
274237,125083986,4,5158,5357,14.61,2.73,31,37,0,0
275180,125316073,4,5355,5328,14.57,2.49,31,37,0,0
275579,125415253,4,5332,5371,14.59,2.32,31,37,0,0
276025,125522711,4,5370,5357,14.55,2.5,31,37,0,0
276429,125625128,4,5351,5214,14.56,2.62,31,37,0,0
276912,125738328,4,5221,5328,14.61,2.54,31,37,0,0
277357,125849752,4,5329,5342,14.65,2.45,31,37,0,0
278207,126057136,4,5338,5000,14.49,2.53,31,37,0,0
278659,126168162,4,5011,5242,14.45,2.83,31,37,0,0
279100,126277256,4,5266,5571,14.42,3.29,31,37,0,0
279549,126386991,4,5571,5585,14.54,2.71,31,38,0,0
279960,126492132,4,5580,5500,14.43,2.56,31,38,0,0
280413,126602981,4,5495,5442,14.43,2.42,31,38,0,0
280855,126712004,4,5418,5171,14.53,2.09,31,38,0,0
281293,126818766,4,5165,5114,14.57,1.99,31,38,0,0
282180,127032176,4,5106,4914,14.61,1.97,31,38,0,0
282630,127140336,4,4919,5142,14.58,2.82,31,38,0,0
283077,127254296,4,5133,4957,14.61,2.09,31,38,0,0
283525,127362059,4,4957,4971,14.59,2.27,31,38,0,0
283972,127473570,4,4972,5000,14.56,2.21,31,38,0,0
284423,127583966,4,4998,4971,14.58,2.18,31,38,0,0
284867,127695121,4,4972,5000,14.63,2.46,31,38,0,0
285315,127799395,4,5005,5071,14.64,2.39,31,38,0,0
285765,127911344,4,5077,5157,14.57,2.1,31,39,0,0
286218,128018904,4,5159,5200,14.61,2.6,31,39,0,0
286659,128128085,4,5198,5157,14.63,2.32,31,39,0,0
287065,128233967,4,5154,5100,14.55,2.34,31,39,0,0
287557,128351976,4,5102,5128,14.6,2.37,31,39,0,0
287969,128456980,4,5130,5185,14.59,2.26,31,39,0,0
288413,128563416,4,5184,5171,14.55,2.39,31,39,0,0
288851,128668773,4,5164,5071,14.61,2.35,31,39,0,0
289302,128779120,4,5083,5271,14.54,2.55,31,39,0,0
289746,128887910,4,5267,5200,14.6,2.44,31,39,0,0
290199,128996717,4,5204,5271,14.6,2.61,31,39,0,0
290645,129106427,4,5260,5157,14.66,2.09,31,39,0,0
291051,129207304,4,5154,5114,14.6,2.31,31,39,0,0
291494,129317500,4,5116,5271,14.6,2.71,31,39,0,0
292381,129531297,4,5277,5442,14.63,2.62,31,40,0,0
292829,129645277,4,5423,5228,14.6,2.2,31,40,0,0
293276,129752722,4,5229,5242,14.55,2.71,31,40,0,0
293673,129851909,4,5241,5228,14.58,2.51,31,40,0,0
294126,129958770,4,5248,5542,14.63,2.95,31,40,0,0
294531,130062746,4,5519,4385,15.16,0.52,31,40,0,0
294977,130168325,4,4317,2785,14.86,0.27,31,40,0,0
295424,130282026,4,2757,2085,15.01,0.03,31,40,0,0
295871,130387983,4,2083,2014,14.99,0.25,31,40,0,0
296318,130497678,4,2014,2014,14.99,0.23,31,40,0,0
296767,130610786,4,2012,2000,15,0.23,31,40,0,0
297173,130715999,4,2000,2014,14.97,0.23,31,40,0,0
297620,130828912,4,2014,2028,15,0.18,31,40,0,0
298519,131052273,4,2024,1957,15,0.22,31,40,0,0
299093,131263304,4,1928,1942,15,0.2,31,40,0,0
299542,131370755,4,1942,1942,15.01,0.18,31,40,0,0
299982,131473969,4,1944,1985,15.01,0.22,31,40,0,0
300436,131589329,4,1990,2042,15,0.24,31,40,0,0
300836,131684510,4,2042,2042,15.01,0.21,31,40,0,0
301333,131807988,4,2040,2028,15.01,0.23,31,40,0,0
302176,132011601,4,2019,1671,15.07,0.01,31,40,0,0
302668,132126731,4,1640,1342,15.05,0.02,31,40,0,0
303110,132237268,4,1333,1257,15.05,0.07000000000000001,31,40,0,0
303558,132340121,4,1255,1242,15.05,0.09,31,40,0,0
304453,132558999,4,1242,1242,15.06,0.09,31,40,0,0
304891,132664789,4,1242,1242,15.06,0.09,31,40,0,0
305380,132778937,4,1242,1242,15.05,0.09,31,40,0,0
305780,132877748,4,1242,1242,15.06,0.09,31,40,0,0
306235,132985166,4,1242,1242,15.05,0.09,31,40,0,0
306685,133096524,4,1242,1242,15.07,0.09,31,40,0,0
307133,133201750,4,1242,1242,15.07,0.09,31,40,0,0
307578,133311731,4,1242,1242,15.06,0.09,31,40,0,0
308024,133420247,4,1242,1242,15.07,0.09,31,40,0,0
308466,133526585,4,1192,428,15.08,0,31,40,0,0
308905,133636885,4,414,228,15.08,0.02,31,40,0,0
309359,133743919,4,219,0,15.08,0.02,30,40,0,0
309803,133848948,4,0,0,15.08,0.02,31,40,0,0
310258,133955882,4,0,0,15.08,0.03,30,40,0,0
311213,134180790,4,0,0,15.09,0.02,31,40,0,0
311663,134288032,4,0,0,15.08,0.03,30,40,0,0
312112,134391770,4,0,0,15.1,0.02,30,40,0,0
312604,134508096,4,0,0,15.09,0.02,30,40,0,0
313009,134607331,4,0,0,15.09,0.02,30,40,0,0
313505,134721513,4,0,0,15.1,0.02,30,40,0,0
313955,134827946,4,0,0,15.09,0.02,30,40,0,0
314412,134935135,4,0,0,15.1,0.02,30,40,0,0
314863,135042899,4,0,0,15.1,0.03,30,40,0,0
315358,135156368,4,0,0,15.1,0.02,30,40,0,0
315818,135270306,4,0,0,15.1,0.02,30,40,0,0
316271,135376964,4,0,0,15.1,0.03,30,40,0,0
317173,135589879,4,0,0,15.11,0.03,30,40,0,0
317624,135697382,4,0,0,15.1,0.03,30,40,0,0
318121,135811774,4,0,0,15.11,0.03,30,40,0,0
318571,135920336,4,0,0,15.1,0.03,30,40,0,0
319023,136025334,4,0,0,15.11,0.03,30,40,0,0
319516,136140467,4,0,0,15.11,0.03,30,40,0,0
319965,136246495,4,0,0,15.11,0.03,30,40,0,0
320585,136461322,4,0,0,15.11,0.03,30,40,0,0
321080,136574991,4,0,0,15.11,0.03,30,40,0,0
321524,136680446,4,0,0,15.11,0.03,30,40,0,0
322026,136796399,4,0,0,15.11,0.03,30,40,0,0
322964,137018034,4,0,0,15.11,0.03,30,40,0,0
323377,137115323,4,0,0,15.12,0.03,30,40,0,0
323866,137230830,4,0,0,15.12,0.03,30,40,0,0
324319,137337335,4,0,0,15.12,0.03,30,40,0,0
324729,137437955,4,0,0,15.11,0.03,30,40,0,0
325224,137551042,4,0,0,15.12,0.03,30,40,0,0
325715,137666913,4,0,0,15.13,0.03,30,40,0,0
326166,137770869,4,0,0,15.12,0.03,30,40,0,0
326613,137873441,4,0,0,15.12,0.03,30,40,0,0
327107,137989265,4,0,0,15.13,0.03,30,40,0,0
327513,138088543,4,0,0,15.13,0.03,30,40,0,0
328012,138207047,4,0,0,15.13,0.03,30,40,0,0
328460,138311962,4,0,0,15.13,0.03,30,40,0,0
328917,138421584,4,0,0,15.13,0.03,30,40,0,0
329858,138643888,4,0,0,15.13,0.03,30,40,0,0
330311,138750078,4,0,0,15.13,0.03,30,40,0,0
330767,138861302,4,0,0,15.13,0.04,30,40,0,0
331219,138967943,4,0,0,15.13,0.04,30,40,0,0
331668,139073147,4,0,0,15.14,0.03,30,40,0,0
